wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
565.111	1345.157	1464.323	1507.484	0.970	1465.270	1390.732	0.524	565.111	0.524	0.000	0.000
565.313	1349.483	1465.603	1508.406	0.970	1467.907	1389.683	0.525	565.313	0.525	0.000	0.000
565.514	1349.535	1471.158	1516.777	0.970	1477.686	1390.616	0.526	565.514	0.526	0.000	0.000
565.715	1337.631	1464.144	1514.524	0.970	1466.269	1382.120	0.527	565.715	0.527	0.000	0.000
565.916	1361.182	1469.008	1512.015	0.970	1468.726	1380.872	0.529	565.916	0.529	0.000	0.000
566.117	1341.317	1461.277	1508.739	0.970	1465.859	1393.823	0.530	566.117	0.530	0.000	0.000
566.319	1351.839	1469.315	1519.618	0.970	1468.291	1392.608	0.531	566.319	0.531	0.000	0.000
566.520	1345.387	1463.248	1521.897	0.970	1472.029	1384.410	0.532	566.520	0.532	0.000	0.000
566.721	1341.471	1466.755	1515.369	0.969	1469.290	1392.653	0.533	566.721	0.533	0.000	0.000
566.922	1346.130	1459.613	1505.590	0.968	1458.333	1384.347	0.534	566.922	0.534	0.000	0.000
567.123	1352.197	1469.930	1526.274	0.968	1470.083	1382.511	0.535	567.123	0.535	0.000	0.000
567.324	1341.368	1468.061	1516.009	0.967	1472.208	1391.540	0.536	567.324	0.536	0.000	0.000
567.525	1350.943	1465.117	1521.206	0.967	1456.643	1383.138	0.536	567.525	0.536	0.000	0.000
567.727	1344.287	1466.678	1510.582	0.967	1465.270	1385.116	0.537	567.727	0.537	0.000	0.000
567.928	1355.013	1480.246	1522.383	0.967	1479.888	1394.702	0.538	567.928	0.538	0.000	0.000
568.129	1340.421	1469.264	1515.471	0.967	1468.266	1384.475	0.539	568.129	0.539	0.000	0.000
568.330	1353.272	1475.408	1521.410	0.967	1482.985	1389.998	0.540	568.330	0.540	0.000	0.000
568.531	1348.024	1476.432	1516.470	0.968	1469.827	1386.226	0.541	568.531	0.541	0.000	0.000
568.732	1350.943	1474.563	1522.998	0.968	1479.657	1388.804	0.542	568.732	0.542	0.000	0.000
568.933	1348.971	1479.171	1515.753	0.969	1470.544	1388.390	0.543	568.933	0.543	0.000	0.000
569.134	1350.507	1474.870	1524.969	0.970	1468.266	1390.004	0.543	569.134	0.543	0.000	0.000
569.335	1341.343	1466.960	1514.396	0.970	1470.262	1391.850	0.544	569.335	0.544	0.000	0.000
569.536	1350.994	1479.785	1518.492	0.970	1479.990	1393.230	0.545	569.536	0.545	0.000	0.000
569.737	1340.319	1466.960	1509.020	0.971	1463.581	1386.844	0.546	569.737	0.546	0.000	0.000
569.938	1349.176	1480.093	1522.511	0.971	1483.907	1399.150	0.547	569.938	0.547	0.000	0.000
570.139	1344.543	1474.665	1516.367	0.971	1472.464	1392.892	0.547	570.139	0.547	0.000	0.000
570.340	1352.171	1482.499	1527.375	0.972	1466.320	1393.004	0.548	570.340	0.548	0.000	0.000
570.541	1346.027	1475.894	1515.138	0.972	1473.514	1389.743	0.549	570.541	0.549	0.000	0.000
570.742	1350.175	1477.533	1530.498	0.972	1486.493	1403.328	0.550	570.742	0.550	0.000	0.000
570.943	1340.268	1470.979	1515.318	0.972	1471.363	1385.427	0.550	570.943	0.550	0.000	0.000
571.144	1351.659	1478.403	1525.993	0.971	1474.282	1406.017	0.551	571.144	0.551	0.000	0.000
571.345	1338.015	1475.510	1518.262	0.971	1476.995	1390.585	0.552	571.345	0.552	0.000	0.000
571.546	1347.333	1476.662	1515.471	0.971	1475.254	1395.630	0.552	571.546	0.552	0.000	0.000
571.747	1337.272	1479.120	1528.885	0.971	1477.174	1393.094	0.553	571.747	0.553	0.000	0.000
571.948	1350.866	1485.238	1525.532	0.971	1487.849	1403.556	0.553	571.948	0.553	0.000	0.000
572.149	1344.594	1483.728	1518.364	0.971	1470.339	1397.290	0.554	572.149	0.554	0.000	0.000
572.350	1347.691	1484.035	1527.273	0.971	1478.787	1396.603	0.555	572.350	0.555	0.000	0.000
572.551	1338.552	1471.952	1528.860	0.972	1472.438	1397.258	0.555	572.551	0.555	0.000	0.000
572.752	1356.011	1485.520	1531.804	0.971	1484.368	1401.931	0.556	572.752	0.556	0.000	0.000
572.953	1341.752	1482.038	1525.814	0.971	1481.501	1398.319	0.556	572.953	0.556	0.000	0.000
573.154	1348.050	1483.395	1535.132	0.971	1482.627	1398.801	0.557	573.154	0.557	0.000	0.000
573.355	1343.954	1479.709	1526.326	0.970	1484.726	1393.754	0.557	573.355	0.557	0.000	0.000
573.556	1352.095	1488.515	1536.335	0.970	1488.694	1406.656	0.558	573.556	0.558	0.000	0.000
573.756	1349.458	1492.585	1531.471	0.970	1480.349	1398.651	0.558	573.756	0.558	0.000	0.000
573.957	1352.581	1494.633	1531.778	0.970	1489.232	1407.357	0.559	573.957	0.559	0.000	0.000
574.158	1340.831	1477.353	1526.761	0.970	1474.154	1391.125	0.559	574.158	0.559	0.000	0.000
574.359	1349.355	1489.539	1540.610	0.970	1499.318	1409.532	0.559	574.359	0.559	0.000	0.000
574.560	1347.819	1483.600	1531.036	0.970	1476.637	1397.989	0.560	574.560	0.560	0.000	0.000
574.761	1353.247	1491.894	1529.756	0.970	1485.673	1394.455	0.560	574.761	0.560	0.000	0.000
574.961	1342.751	1478.249	1530.345	0.970	1481.680	1397.322	0.561	574.961	0.561	0.000	0.000
575.162	1349.560	1487.312	1542.863	0.970	1487.261	1397.326	0.561	575.162	0.561	0.000	0.000
575.363	1349.919	1485.110	1525.737	0.970	1486.646	1400.670	0.561	575.363	0.561	0.000	0.000
575.564	1346.514	1498.883	1537.461	0.970	1495.120	1407.839	0.561	575.564	0.561	0.000	0.000
575.765	1344.491	1491.740	1532.265	0.970	1494.966	1393.607	0.562	575.765	0.562	0.000	0.000
575.965	1365.509	1498.652	1546.216	0.970	1499.318	1417.449	0.562	575.965	0.562	0.000	0.000
576.166	1345.925	1489.155	1537.769	0.970	1486.569	1399.117	0.562	576.166	0.562	0.000	0.000
576.367	1357.266	1498.320	1547.650	0.971	1494.684	1409.350	0.562	576.367	0.562	0.000	0.000
576.568	1343.621	1491.996	1544.271	0.970	1486.313	1397.352	0.563	576.568	0.563	0.000	0.000
576.768	1352.043	1500.342	1546.831	0.970	1502.134	1409.800	0.563	576.768	0.563	0.000	0.000
576.969	1350.482	1491.510	1537.897	0.970	1497.244	1398.514	0.563	576.969	0.563	0.000	0.000
577.170	1353.989	1503.465	1554.485	0.970	1505.155	1409.370	0.563	577.170	0.563	0.000	0.000
577.371	1340.498	1487.593	1543.016	0.969	1485.904	1394.130	0.563	577.371	0.563	0.000	0.000
577.571	1358.059	1499.523	1548.879	0.969	1496.451	1406.845	0.563	577.571	0.563	0.000	0.000
577.772	1347.819	1489.616	1534.057	0.968	1475.817	1397.650	0.563	577.772	0.563	0.000	0.000
577.973	1351.839	1494.940	1548.316	0.968	1494.992	1403.206	0.563	577.973	0.563	0.000	0.000
578.173	1337.836	1481.270	1525.634	0.968	1471.568	1386.862	0.563	578.173	0.563	0.000	0.000
578.374	1354.501	1497.475	1544.424	0.968	1503.439	1403.836	0.563	578.374	0.563	0.000	0.000
578.574	1349.432	1493.737	1541.736	0.968	1496.963	1394.673	0.563	578.574	0.563	0.000	0.000
578.775	1351.275	1515.241	1551.234	0.968	1505.231	1418.074	0.563	578.775	0.563	0.000	0.000
578.976	1344.261	1497.091	1543.528	0.969	1495.760	1403.299	0.563	578.976	0.563	0.000	0.000
579.176	1353.861	1503.875	1558.427	0.969	1505.385	1413.466	0.563	579.176	0.563	0.000	0.000
579.377	1347.435	1491.254	1552.079	0.969	1491.766	1397.804	0.563	579.377	0.563	0.000	0.000
579.578	1351.787	1503.260	1551.055	0.969	1504.310	1412.805	0.563	579.578	0.563	0.000	0.000
579.778	1349.227	1498.012	1542.888	0.969	1500.675	1398.493	0.562	579.778	0.562	0.000	0.000
579.979	1351.992	1500.777	1549.749	0.969	1501.699	1410.590	0.562	579.979	0.562	0.000	0.000
580.179	1334.943	1487.261	1541.685	0.968	1493.788	1398.071	0.562	580.179	0.562	0.000	0.000
580.380	1349.842	1511.171	1552.642	0.968	1504.899	1412.227	0.561	580.380	0.561	0.000	0.000
580.580	1347.282	1497.244	1548.034	0.968	1492.611	1405.387	0.561	580.580	0.561	0.000	0.000
580.781	1353.477	1505.564	1551.336	0.968	1512.374	1404.152	0.561	580.781	0.561	0.000	0.000
580.981	1342.956	1498.908	1544.143	0.968	1508.790	1408.295	0.560	580.981	0.560	0.000	0.000
581.182	1351.634	1501.673	1551.567	0.969	1499.881	1403.262	0.560	581.182	0.560	0.000	0.000
581.382	1348.075	1507.151	1555.330	0.969	1510.684	1409.385	0.559	581.382	0.559	0.000	0.000
581.583	1353.733	1505.974	1566.440	0.969	1507.075	1408.988	0.559	581.583	0.559	0.000	0.000
581.783	1351.736	1503.926	1557.787	0.968	1502.441	1402.653	0.558	581.783	0.558	0.000	0.000
581.984	1352.760	1508.150	1561.346	0.968	1513.628	1409.438	0.557	581.984	0.557	0.000	0.000
582.184	1351.839	1510.198	1559.426	0.968	1502.134	1403.433	0.557	582.184	0.557	0.000	0.000
582.384	1349.202	1515.010	1553.947	0.967	1506.025	1406.761	0.556	582.384	0.556	0.000	0.000
582.585	1345.643	1501.340	1563.163	0.967	1507.484	1403.218	0.555	582.585	0.555	0.000	0.000
582.785	1349.995	1507.689	1564.111	0.967	1519.158	1405.955	0.554	582.785	0.554	0.000	0.000
582.986	1344.312	1509.199	1556.431	0.967	1507.356	1406.007	0.553	582.986	0.553	0.000	0.000
583.186	1351.224	1518.006	1568.872	0.967	1507.868	1417.003	0.552	583.186	0.552	0.000	0.000
583.386	1339.372	1502.927	1558.223	0.967	1498.908	1404.879	0.551	583.386	0.551	0.000	0.000
583.587	1347.487	1518.671	1566.338	0.967	1523.407	1415.756	0.550	583.587	0.550	0.000	0.000
583.787	1343.826	1513.833	1566.261	0.967	1518.185	1408.780	0.549	583.787	0.549	0.000	0.000
583.987	1357.163	1523.458	1571.150	0.967	1521.410	1414.033	0.548	583.987	0.548	0.000	0.000
584.188	1339.909	1518.134	1568.232	0.967	1505.897	1404.850	0.547	584.188	0.547	0.000	0.000
584.388	1341.855	1514.985	1567.643	0.967	1521.974	1406.478	0.546	584.388	0.546	0.000	0.000
584.588	1350.021	1513.986	1562.165	0.967	1508.662	1414.338	0.545	584.588	0.545	0.000	0.000
584.789	1351.096	1519.542	1571.048	0.968	1513.347	1414.858	0.544	584.789	0.544	0.000	0.000
584.989	1345.259	1520.617	1563.573	0.968	1516.802	1407.905	0.543	584.989	0.543	0.000	0.000
585.189	1353.835	1526.633	1581.621	0.968	1524.278	1422.651	0.541	585.189	0.541	0.000	0.000
585.389	1345.592	1516.572	1567.003	0.968	1512.783	1407.293	0.540	585.389	0.540	0.000	0.000
585.590	1345.285	1518.722	1566.542	0.968	1519.030	1424.871	0.539	585.590	0.539	0.000	0.000
585.790	1347.307	1518.697	1571.022	0.968	1523.279	1415.045	0.538	585.790	0.538	0.000	0.000
585.990	1349.586	1522.460	1572.635	0.968	1524.226	1419.714	0.536	585.990	0.536	0.000	0.000
586.190	1339.576	1516.956	1572.046	0.968	1516.418	1413.988	0.535	586.190	0.535	0.000	0.000
586.390	1349.919	1525.634	1574.197	0.968	1530.959	1415.128	0.533	586.390	0.533	0.000	0.000
586.591	1346.386	1527.017	1574.990	0.968	1522.460	1417.790	0.532	586.591	0.532	0.000	0.000
586.791	1351.736	1525.353	1574.274	0.968	1533.135	1417.260	0.531	586.791	0.531	0.000	0.000
586.991	1346.463	1524.406	1574.530	0.968	1534.773	1410.615	0.529	586.991	0.529	0.000	0.000
587.191	1349.202	1528.860	1580.238	0.968	1523.842	1427.391	0.528	587.191	0.528	0.000	0.000
587.391	1359.083	1540.405	1572.968	0.968	1531.241	1421.288	0.526	587.391	0.526	0.000	0.000
587.591	1354.194	1535.593	1584.744	0.969	1525.660	1423.017	0.525	587.591	0.525	0.000	0.000
587.791	1341.343	1523.510	1579.317	0.969	1525.430	1414.152	0.523	587.791	0.523	0.000	0.000
587.991	1353.426	1529.961	1584.718	0.969	1535.925	1418.407	0.522	587.991	0.522	0.000	0.000
588.191	1341.215	1529.833	1585.128	0.969	1530.421	1419.765	0.520	588.191	0.520	0.000	0.000
588.391	1351.967	1534.569	1584.488	0.969	1532.572	1420.936	0.519	588.391	0.519	0.000	0.000
588.591	1351.762	1528.117	1577.397	0.968	1536.258	1422.238	0.517	588.591	0.517	0.000	0.000
588.791	1347.026	1541.276	1581.262	0.968	1538.076	1434.766	0.516	588.791	0.516	0.000	0.000
588.991	1341.112	1531.113	1586.024	0.968	1532.111	1415.964	0.514	588.991	0.514	0.000	0.000
589.191	1351.071	1545.500	1597.467	0.969	1541.429	1428.209	0.512	589.191	0.512	0.000	0.000
589.391	1349.791	1530.549	1584.565	0.968	1536.053	1415.146	0.511	589.391	0.511	0.000	0.000
589.591	1345.515	1549.416	1591.272	0.968	1533.673	1410.542	0.509	589.591	0.509	0.000	0.000
589.791	1347.179	1538.204	1582.773	0.968	1536.796	1424.391	0.507	589.791	0.507	0.000	0.000
589.991	1357.624	1550.031	1607.118	0.969	1545.218	1433.193	0.506	589.991	0.506	0.000	0.000
590.191	1358.674	1552.207	1588.405	0.969	1545.909	1435.295	0.504	590.191	0.504	0.000	0.000
590.391	1348.971	1534.517	1595.624	0.969	1542.760	1427.471	0.502	590.391	0.502	0.000	0.000
590.591	1346.642	1540.252	1591.041	0.969	1538.537	1420.036	0.500	590.591	0.500	0.000	0.000
590.791	1353.247	1547.496	1607.041	0.969	1549.519	1432.062	0.499	590.791	0.499	0.000	0.000
590.991	1348.587	1547.496	1598.516	0.969	1549.596	1423.248	0.497	590.991	0.497	0.000	0.000
591.190	1356.574	1557.122	1601.025	0.968	1560.322	1436.058	0.495	591.190	0.495	0.000	0.000
591.390	1351.403	1541.429	1598.132	0.968	1557.275	1428.568	0.493	591.390	0.493	0.000	0.000
591.590	1351.813	1549.570	1607.553	0.968	1550.210	1428.285	0.492	591.590	0.492	0.000	0.000
591.790	1348.895	1543.912	1598.107	0.967	1551.797	1427.822	0.490	591.790	0.490	0.000	0.000
591.990	1356.447	1558.351	1603.457	0.967	1557.327	1435.054	0.488	591.990	0.488	0.000	0.000
592.189	1347.896	1560.783	1612.289	0.967	1559.656	1436.900	0.486	592.189	0.486	0.000	0.000
592.389	1356.626	1558.811	1616.564	0.967	1563.880	1432.988	0.484	592.389	0.484	0.000	0.000
592.589	1343.851	1549.237	1600.820	0.967	1552.130	1434.248	0.482	592.589	0.482	0.000	0.000
592.789	1359.877	1570.843	1622.401	0.967	1563.803	1445.348	0.481	592.789	0.481	0.000	0.000
592.988	1340.268	1556.661	1610.241	0.967	1553.000	1432.420	0.479	592.988	0.479	0.000	0.000
593.188	1352.914	1569.845	1617.255	0.967	1568.846	1443.576	0.477	593.188	0.477	0.000	0.000
593.388	1342.700	1559.912	1608.116	0.967	1551.900	1431.264	0.475	593.388	0.475	0.000	0.000
593.587	1354.629	1573.326	1619.815	0.968	1569.230	1446.858	0.473	593.587	0.473	0.000	0.000
593.787	1344.415	1564.597	1624.577	0.968	1562.319	1429.157	0.471	593.787	0.471	0.000	0.000
593.987	1358.955	1579.291	1630.337	0.968	1577.781	1439.099	0.469	593.987	0.469	0.000	0.000
594.186	1347.717	1569.819	1619.124	0.968	1562.831	1437.366	0.467	594.186	0.467	0.000	0.000
594.386	1349.253	1570.408	1624.602	0.968	1578.549	1441.356	0.465	594.386	0.465	0.000	0.000
594.585	1339.576	1576.654	1620.532	0.968	1570.741	1440.406	0.463	594.585	0.463	0.000	0.000
594.785	1354.322	1577.576	1634.253	0.968	1577.115	1445.753	0.461	594.785	0.461	0.000	0.000
594.984	1348.511	1578.267	1623.450	0.969	1576.910	1445.878	0.459	594.984	0.459	0.000	0.000
595.184	1343.007	1593.064	1625.908	0.969	1585.256	1448.042	0.456	595.184	0.456	0.000	0.000
595.384	1337.784	1570.971	1617.153	0.970	1575.682	1432.727	0.454	595.384	0.454	0.000	0.000
595.583	1344.952	1586.305	1633.716	0.970	1585.435	1448.177	0.452	595.583	0.452	0.000	0.000
595.783	1344.773	1589.429	1637.223	0.971	1592.910	1453.256	0.450	595.783	0.450	0.000	0.000
595.982	1349.893	1583.592	1644.801	0.971	1599.412	1460.178	0.448	595.982	0.448	0.000	0.000
596.181	1340.191	1589.608	1637.095	0.971	1588.661	1454.162	0.446	596.181	0.446	0.000	0.000
596.381	1352.069	1578.037	1620.071	0.971	1582.261	1444.319	0.443	596.381	0.443	0.000	0.000
596.580	1339.986	1590.760	1638.477	0.971	1593.499	1444.195	0.441	596.580	0.441	0.000	0.000
596.780	1355.935	1605.096	1644.289	0.971	1612.699	1463.834	0.439	596.780	0.439	0.000	0.000
596.979	1353.887	1602.740	1651.815	0.971	1600.692	1459.299	0.436	596.979	0.436	0.000	0.000
597.178	1346.207	1612.033	1647.975	0.972	1607.630	1461.090	0.434	597.178	0.434	0.000	0.000
597.378	1340.447	1601.256	1645.543	0.972	1603.688	1460.179	0.432	597.378	0.432	0.000	0.000
597.577	1343.391	1621.402	1658.880	0.973	1612.775	1465.470	0.429	597.577	0.429	0.000	0.000
597.776	1336.351	1611.316	1651.661	0.973	1616.846	1465.685	0.427	597.776	0.427	0.000	0.000
597.976	1354.091	1623.271	1668.608	0.974	1628.289	1471.619	0.424	597.976	0.424	0.000	0.000
598.175	1338.885	1612.468	1657.882	0.974	1614.363	1470.226	0.422	598.175	0.422	0.000	0.000
598.374	1350.584	1632.026	1663.898	0.974	1629.210	1471.738	0.420	598.374	0.420	0.000	0.000
598.574	1352.120	1628.442	1673.933	0.975	1626.676	1476.775	0.417	598.574	0.417	0.000	0.000
598.773	1353.784	1636.301	1676.109	0.975	1642.471	1473.923	0.415	598.773	0.415	0.000	0.000
598.972	1346.155	1634.074	1672.781	0.975	1635.533	1474.640	0.412	598.972	0.412	0.000	0.000
599.171	1352.171	1634.970	1686.374	0.975	1642.573	1479.637	0.410	599.171	0.410	0.000	0.000
599.370	1338.373	1646.592	1685.734	0.975	1643.213	1476.014	0.407	599.370	0.407	0.000	0.000
599.570	1352.351	1652.020	1690.752	0.975	1655.220	1492.086	0.405	599.570	0.405	0.000	0.000
599.769	1347.589	1653.991	1691.033	0.975	1652.276	1483.123	0.402	599.769	0.402	0.000	0.000
599.968	1358.930	1668.890	1708.672	0.976	1672.474	1491.543	0.399	599.968	0.399	0.000	0.000
600.167	1344.287	1662.797	1700.070	0.976	1666.355	1494.911	0.397	600.167	0.397	0.000	0.000
600.366	1345.464	1667.277	1702.528	0.976	1672.781	1489.238	0.394	600.366	0.394	0.000	0.000
600.565	1343.288	1672.960	1701.555	0.977	1673.933	1491.247	0.392	600.565	0.392	0.000	0.000
600.764	1350.098	1678.950	1719.833	0.977	1696.230	1504.355	0.389	600.764	0.389	0.000	0.000
600.963	1339.704	1692.365	1727.666	0.978	1694.157	1501.760	0.387	600.963	0.387	0.000	0.000
601.162	1357.035	1704.320	1741.209	0.978	1703.526	1508.413	0.384	601.162	0.384	0.000	0.000
601.361	1347.282	1704.320	1737.394	0.979	1704.192	1510.134	0.381	601.361	0.381	0.000	0.000
601.560	1352.197	1716.556	1734.758	0.979	1713.561	1516.314	0.379	601.560	0.379	0.000	0.000
601.759	1342.981	1717.375	1745.996	0.980	1717.990	1518.453	0.376	601.759	0.376	0.000	0.000
601.958	1348.306	1733.094	1751.320	0.981	1728.690	1528.683	0.374	601.958	0.374	0.000	0.000
602.157	1336.863	1745.945	1758.744	0.982	1736.345	1537.070	0.371	602.157	0.371	0.000	0.000
602.356	1353.810	1759.512	1767.141	0.984	1751.423	1539.268	0.368	602.356	0.368	0.000	0.000
602.555	1345.899	1759.359	1777.202	0.986	1759.666	1535.733	0.366	602.555	0.366	0.000	0.000
602.754	1344.466	1764.530	1780.555	0.987	1766.219	1541.905	0.363	602.754	0.363	0.000	0.000
602.953	1381.227	1816.830	1838.334	0.988	1814.552	1588.875	0.361	602.953	0.361	0.000	0.000
603.152	1354.168	1791.307	1801.752	0.990	1803.851	1561.511	0.358	603.152	0.358	0.000	0.000
603.350	1346.616	1809.739	1814.731	0.990	1818.571	1569.174	0.355	603.350	0.355	0.000	0.000
603.549	1350.251	1823.716	1818.775	0.992	1817.879	1580.438	0.353	603.549	0.353	0.000	0.000
603.748	1348.203	1826.020	1827.479	0.993	1828.810	1587.295	0.350	603.748	0.350	0.000	0.000
603.947	1349.125	1839.230	1841.201	0.995	1835.876	1594.137	0.348	603.947	0.348	0.000	0.000
604.146	1349.816	1856.100	1847.063	0.996	1856.688	1595.515	0.345	604.146	0.345	0.000	0.000
604.344	1350.610	1872.458	1862.320	0.997	1873.456	1608.158	0.343	604.344	0.343	0.000	0.000
604.543	1346.565	1879.063	1882.058	0.999	1883.133	1602.962	0.340	604.543	0.340	0.000	0.000
604.742	1350.379	1915.132	1904.201	1.000	1909.116	1626.602	0.338	604.742	0.338	0.000	0.000
604.940	1349.663	1924.348	1908.656	1.001	1921.251	1641.827	0.335	604.940	0.335	0.000	0.000
605.139	1352.069	1938.607	1931.926	1.002	1937.814	1637.740	0.333	605.139	0.333	0.000	0.000
605.338	1346.949	1954.069	1927.369	1.003	1960.367	1655.262	0.330	605.338	0.330	0.000	0.000
605.536	1348.178	1975.547	1941.039	1.005	1979.157	1663.497	0.328	605.536	0.328	0.000	0.000
605.735	1339.628	1995.694	1956.066	1.007	1993.006	1657.968	0.325	605.735	0.325	0.000	0.000
605.934	1354.655	2019.835	1979.157	1.009	2022.804	1684.977	0.323	605.934	0.323	0.000	0.000
606.132	1348.869	2063.329	2002.632	1.011	2048.455	1700.801	0.320	606.132	0.320	0.000	0.000
606.331	1352.888	2058.951	2021.243	1.014	2073.517	1711.717	0.318	606.331	0.318	0.000	0.000
606.529	1340.882	2089.415	2026.030	1.016	2084.960	1719.746	0.315	606.529	0.315	0.000	0.000
606.728	1352.709	2136.927	2066.554	1.019	2124.819	1749.148	0.313	606.728	0.313	0.000	0.000
606.926	1337.042	2153.055	2060.410	1.022	2153.849	1748.178	0.310	606.926	0.310	0.000	0.000
607.125	1350.149	2157.381	2096.890	1.025	2164.882	1762.468	0.308	607.125	0.308	0.000	0.000
607.323	1343.237	2205.995	2127.814	1.028	2205.022	1786.684	0.305	607.323	0.305	0.000	0.000
607.521	1347.205	2220.920	2137.055	1.030	2224.145	1795.222	0.303	607.521	0.303	0.000	0.000
607.720	1344.363	2260.804	2163.423	1.033	2257.092	1815.178	0.300	607.720	0.300	0.000	0.000
607.918	1352.351	2326.646	2204.562	1.035	2311.005	1850.588	0.298	607.918	0.298	0.000	0.000
608.117	1346.002	2334.812	2217.976	1.038	2332.227	1852.151	0.296	608.117	0.296	0.000	0.000
608.315	1348.127	2378.793	2259.396	1.041	2361.487	1897.091	0.293	608.315	0.293	0.000	0.000
608.513	1342.623	2405.851	2279.389	1.044	2400.219	1892.589	0.291	608.513	0.291	0.000	0.000
608.712	1349.867	2473.025	2327.824	1.047	2469.108	1936.318	0.288	608.712	0.288	0.000	0.000
608.910	1347.768	2512.832	2367.170	1.050	2520.486	1958.516	0.286	608.910	0.286	0.000	0.000
609.108	1356.370	2541.324	2383.272	1.053	2545.241	1972.216	0.283	609.108	0.283	0.000	0.000
609.306	1346.847	2567.231	2404.802	1.056	2585.330	1992.615	0.281	609.306	0.281	0.000	0.000
609.505	1342.213	2642.955	2460.711	1.058	2653.860	2019.467	0.278	609.505	0.278	0.000	0.000
609.703	1351.787	2697.584	2492.736	1.062	2695.844	2049.342	0.276	609.703	0.276	0.000	0.000
609.901	1354.680	2732.554	2519.693	1.065	2734.576	2078.931	0.274	609.901	0.274	0.000	0.000
610.099	1343.903	2794.172	2567.538	1.069	2784.393	2085.966	0.271	610.099	0.271	0.000	0.000
610.297	1350.712	2864.059	2632.689	1.073	2861.704	2140.567	0.269	610.297	0.269	0.000	0.000
