wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
656.556	1349.663	26166.487	23396.968	1.123	26113.138	11091.125	0.036	656.556	0.036	0.000	0.000
656.743	1346.232	25898.664	23297.334	1.122	25785.207	11038.447	0.035	656.743	0.035	0.000	0.000
656.930	1352.683	25629.331	23005.422	1.120	25565.792	10938.401	0.035	656.930	0.035	0.000	0.000
657.117	1343.032	25686.904	23193.553	1.119	25639.186	10966.946	0.035	657.117	0.035	0.000	0.000
657.303	1355.627	25851.970	23301.379	1.117	25781.955	11014.429	0.035	657.303	0.035	0.000	0.000
657.490	1347.384	25238.860	22725.848	1.116	25186.022	10725.913	0.035	657.490	0.035	0.000	0.000
657.677	1357.342	25127.783	22737.983	1.114	25022.338	10737.474	0.034	657.677	0.034	0.000	0.000
657.863	1346.386	25348.938	22913.468	1.112	25270.910	10811.050	0.034	657.863	0.034	0.000	0.000
658.049	1356.933	25545.159	23032.634	1.111	25489.301	10827.145	0.034	658.049	0.034	0.000	0.000
658.236	1339.320	25238.501	22829.552	1.110	25130.573	10770.439	0.034	658.236	0.034	0.000	0.000
658.422	1352.632	25154.407	22699.148	1.109	25053.442	10695.436	0.034	658.422	0.034	0.000	0.000
658.608	1344.619	25025.154	22741.413	1.108	24983.913	10697.823	0.034	658.608	0.034	0.000	0.000
658.795	1343.928	25534.740	23171.768	1.107	25488.046	10864.821	0.033	658.795	0.033	0.000	0.000
658.981	1338.604	24535.997	22325.445	1.106	24458.430	10489.526	0.033	658.981	0.033	0.000	0.000
659.167	1352.427	24744.685	22370.423	1.105	24658.696	10510.081	0.033	659.167	0.033	0.000	0.000
659.353	1341.471	24339.776	22140.641	1.104	24259.060	10410.638	0.033	659.353	0.033	0.000	0.000
659.539	1346.027	24544.086	22257.401	1.103	24445.553	10470.296	0.033	659.539	0.033	0.000	0.000
659.725	1339.500	24241.729	22076.386	1.102	24178.831	10391.227	0.032	659.725	0.032	0.000	0.000
659.910	1354.885	24200.565	22033.123	1.102	24157.967	10367.862	0.032	659.910	0.032	0.000	0.000
660.096	1342.700	24000.504	21947.288	1.101	23896.647	10326.135	0.032	660.096	0.032	0.000	0.000
660.282	1349.842	23961.644	21856.639	1.100	23855.866	10263.404	0.032	660.282	0.032	0.000	0.000
660.468	1345.208	24332.787	22229.830	1.099	24214.159	10422.009	0.032	660.468	0.032	0.000	0.000
660.653	1352.965	23524.300	21529.323	1.098	23454.874	10130.318	0.032	660.653	0.032	0.000	0.000
660.839	1343.877	23314.332	21360.442	1.097	23259.959	10026.409	0.032	660.839	0.032	0.000	0.000
661.024	1355.781	23898.183	21844.761	1.096	23812.347	10230.598	0.031	661.024	0.031	0.000	0.000
661.210	1344.901	22808.638	20908.660	1.095	22705.881	9837.344	0.031	661.210	0.031	0.000	0.000
661.395	1349.765	22973.781	21103.601	1.094	22893.372	9917.632	0.031	661.395	0.031	0.000	0.000
661.580	1346.463	23256.119	21338.042	1.093	23158.303	9996.442	0.031	661.580	0.031	0.000	0.000
661.765	1350.482	23204.228	21279.317	1.092	23144.607	9969.360	0.031	661.765	0.031	0.000	0.000
661.951	1335.224	22661.414	20875.304	1.091	22593.703	9787.481	0.031	661.951	0.031	0.000	0.000
662.136	1347.845	22753.957	20956.224	1.091	22691.135	9818.598	0.031	662.136	0.031	0.000	0.000
662.321	1341.343	22656.320	20835.266	1.090	22578.830	9786.636	0.030	662.321	0.030	0.000	0.000
662.506	1351.199	22430.992	20700.510	1.089	22337.784	9695.531	0.030	662.506	0.030	0.000	0.000
662.691	1341.164	22625.703	20892.993	1.088	22523.842	9777.445	0.030	662.691	0.030	0.000	0.000
662.876	1348.767	22083.913	20409.775	1.087	22040.956	9581.113	0.030	662.876	0.030	0.000	0.000
663.060	1341.548	22438.979	20813.174	1.086	22398.378	9730.668	0.030	663.060	0.030	0.000	0.000
663.245	1343.570	21819.955	20192.921	1.085	21742.209	9476.190	0.030	663.245	0.030	0.000	0.000
663.430	1343.007	22108.591	20485.780	1.084	22016.765	9599.510	0.030	663.430	0.030	0.000	0.000
663.614	1352.709	21761.127	20163.814	1.082	21704.270	9442.672	0.029	663.614	0.029	0.000	0.000
663.799	1339.372	21755.956	20271.307	1.081	21698.638	9485.301	0.029	663.799	0.029	0.000	0.000
663.984	1343.979	21478.047	19884.215	1.080	21406.931	9332.070	0.029	663.984	0.029	0.000	0.000
664.168	1352.581	21666.511	20067.534	1.079	21605.302	9373.951	0.029	664.168	0.029	0.000	0.000
664.352	1355.883	21408.800	19830.072	1.079	21341.985	9324.392	0.029	664.352	0.029	0.000	0.000
664.537	1356.754	21153.264	19778.770	1.078	21084.222	9275.250	0.029	664.537	0.029	0.000	0.000
664.721	1344.261	20990.861	19504.394	1.078	20896.756	9148.821	0.029	664.721	0.029	0.000	0.000
664.905	1344.927	21111.563	19809.669	1.077	21019.865	9264.690	0.029	664.905	0.029	0.000	0.000
665.089	1345.771	20957.427	19561.788	1.076	20844.482	9187.265	0.029	665.089	0.029	0.000	0.000
665.273	1346.744	21281.621	19925.149	1.075	21251.593	9311.604	0.028	665.273	0.028	0.000	0.000
665.457	1351.352	20876.763	19423.396	1.073	20814.812	9106.232	0.028	665.457	0.028	0.000	0.000
665.641	1342.316	20896.091	19567.061	1.073	20834.780	9160.779	0.028	665.641	0.028	0.000	0.000
665.825	1354.296	20736.068	19392.293	1.072	20661.982	9076.914	0.028	665.825	0.028	0.000	0.000
666.009	1346.795	20346.954	19082.589	1.071	20280.343	8958.299	0.028	666.009	0.028	0.000	0.000
666.193	1355.371	20503.265	19225.844	1.070	20401.276	9010.298	0.028	666.193	0.028	0.000	0.000
666.376	1339.474	20189.542	18963.167	1.069	20118.989	8894.327	0.028	666.376	0.028	0.000	0.000
666.560	1351.813	20764.381	19495.536	1.068	20647.698	9108.268	0.028	666.560	0.028	0.000	0.000
666.743	1344.645	20453.627	19184.168	1.068	20405.244	8943.266	0.028	666.743	0.028	0.000	0.000
666.927	1349.227	20034.715	18841.927	1.067	19977.244	8839.994	0.028	666.927	0.028	0.000	0.000
667.110	1341.983	20014.773	18872.416	1.066	19935.798	8829.307	0.027	667.110	0.027	0.000	0.000
667.294	1358.853	19995.932	18855.341	1.065	19984.181	8827.561	0.027	667.294	0.027	0.000	0.000
667.477	1339.551	19959.017	18936.620	1.064	19892.791	8867.055	0.027	667.477	0.027	0.000	0.000
667.660	1342.597	20181.759	18981.675	1.063	20117.991	8886.416	0.027	667.660	0.027	0.000	0.000
667.843	1343.672	19861.227	18791.444	1.062	19817.938	8806.618	0.027	667.843	0.027	0.000	0.000
668.027	1350.994	19956.918	18782.997	1.061	19904.413	8779.400	0.027	668.027	0.027	0.000	0.000
668.210	1350.405	19522.109	18466.304	1.061	19454.782	8681.958	0.027	668.210	0.027	0.000	0.000
668.393	1355.090	19433.175	18377.038	1.060	19398.334	8614.101	0.027	668.393	0.027	0.000	0.000
668.575	1345.490	19244.737	18342.530	1.059	19233.319	8599.932	0.027	668.575	0.027	0.000	0.000
668.758	1349.944	19583.496	18522.981	1.058	19545.788	8657.591	0.027	668.758	0.027	0.000	0.000
668.941	1344.363	19292.992	18400.948	1.057	19271.156	8624.142	0.027	668.941	0.027	0.000	0.000
669.124	1344.184	19188.264	18164.612	1.056	19137.500	8509.824	0.026	669.124	0.026	0.000	0.000
669.307	1344.440	18960.197	17972.769	1.055	18890.541	8433.050	0.026	669.307	0.026	0.000	0.000
669.489	1354.757	19056.196	18055.123	1.055	18984.978	8464.963	0.026	669.489	0.026	0.000	0.000
669.672	1344.696	19081.718	18256.182	1.054	19038.020	8590.057	0.026	669.672	0.026	0.000	0.000
669.854	1347.666	19014.468	18087.225	1.054	18957.714	8476.400	0.026	669.854	0.026	0.000	0.000
670.036	1339.960	18627.402	17875.209	1.053	18588.849	8402.546	0.026	670.036	0.026	0.000	0.000
670.219	1347.051	18560.946	17727.550	1.052	18542.719	8337.457	0.026	670.219	0.026	0.000	0.000
670.401	1342.776	18777.365	18043.117	1.050	18769.582	8439.268	0.026	670.401	0.026	0.000	0.000
670.583	1345.643	18431.744	17605.543	1.049	18420.301	8268.367	0.026	670.583	0.026	0.000	0.000
670.765	1343.544	18166.276	17446.620	1.048	18136.632	8186.903	0.026	670.765	0.026	0.000	0.000
670.947	1358.878	18360.731	17589.312	1.047	18343.042	8251.024	0.026	670.947	0.026	0.000	0.000
671.129	1349.304	17975.457	17350.007	1.045	17950.600	8131.482	0.026	671.129	0.026	0.000	0.000
671.311	1350.661	18000.826	17194.387	1.044	17947.963	8097.296	0.026	671.311	0.026	0.000	0.000
671.493	1350.482	17755.275	17143.470	1.043	17708.581	8060.036	0.026	671.493	0.026	0.000	0.000
671.675	1352.351	17783.818	17186.707	1.042	17772.324	8072.307	0.025	671.675	0.025	0.000	0.000
671.857	1338.168	17743.345	17211.923	1.041	17699.928	8077.107	0.025	671.857	0.025	0.000	0.000
672.038	1350.200	17844.259	16964.196	1.040	17799.127	7961.752	0.025	672.038	0.025	0.000	0.000
672.220	1346.258	17514.306	16912.433	1.039	17468.457	7953.476	0.025	672.220	0.025	0.000	0.000
672.402	1348.690	17421.763	16796.365	1.039	17397.648	7899.127	0.025	672.402	0.025	0.000	0.000
672.583	1344.568	17393.322	16836.505	1.038	17363.370	7921.715	0.025	672.583	0.025	0.000	0.000
672.764	1349.893	17450.051	16737.869	1.038	17438.505	7873.198	0.025	672.764	0.025	0.000	0.000
672.946	1345.080	17005.257	16552.426	1.038	16957.002	7794.548	0.025	672.946	0.025	0.000	0.000
673.127	1355.730	16825.241	16308.743	1.037	16775.859	7687.629	0.025	673.127	0.025	0.000	0.000
673.308	1348.331	16657.640	16169.660	1.036	16617.858	7631.966	0.025	673.308	0.025	0.000	0.000
673.489	1352.811	16889.035	16374.560	1.035	16854.373	7728.778	0.025	673.489	0.025	0.000	0.000
673.671	1342.290	16641.282	16209.749	1.034	16623.746	7649.589	0.025	673.671	0.025	0.000	0.000
673.852	1362.514	16366.726	15951.398	1.033	16338.106	7532.588	0.025	673.852	0.025	0.000	0.000
674.032	1340.549	16461.778	15981.606	1.032	16432.210	7542.719	0.025	674.032	0.025	0.000	0.000
674.213	1357.906	16171.657	15664.094	1.031	16137.943	7418.630	0.025	674.213	0.025	0.000	0.000
674.394	1340.831	16314.068	15923.725	1.030	16253.371	7519.637	0.025	674.394	0.025	0.000	0.000
674.575	1346.565	16314.477	15892.033	1.029	16271.573	7512.838	0.025	674.575	0.025	0.000	0.000
674.755	1352.043	15850.510	15474.196	1.029	15799.388	7344.870	0.024	674.755	0.024	0.000	0.000
674.936	1351.199	15937.779	15563.897	1.028	15892.493	7375.717	0.024	674.936	0.024	0.000	0.000
675.117	1344.773	15911.872	15596.972	1.027	15876.263	7369.208	0.024	675.117	0.024	0.000	0.000
675.297	1345.234	15617.502	15287.703	1.026	15600.863	7226.933	0.024	675.297	0.024	0.000	0.000
675.477	1345.567	15496.493	15171.711	1.025	15476.090	7182.450	0.024	675.477	0.024	0.000	0.000
675.658	1351.890	15365.193	15035.726	1.024	15354.236	7144.912	0.024	675.658	0.024	0.000	0.000
675.838	1347.487	15311.920	15049.268	1.023	15286.884	7151.473	0.024	675.838	0.024	0.000	0.000
676.018	1357.803	15390.792	15108.736	1.022	15349.935	7178.803	0.024	676.018	0.024	0.000	0.000
676.198	1346.539	15141.324	14904.989	1.021	15104.230	7082.683	0.024	676.198	0.024	0.000	0.000
676.378	1351.736	15185.688	14781.496	1.021	15173.989	7037.897	0.024	676.378	0.024	0.000	0.000
676.558	1345.874	15150.412	14866.922	1.020	15138.124	7067.825	0.024	676.558	0.024	0.000	0.000
676.738	1354.757	14942.313	14707.539	1.020	14932.713	6994.337	0.024	676.738	0.024	0.000	0.000
676.918	1349.995	14733.036	14454.640	1.020	14726.943	6886.939	0.024	676.918	0.024	0.000	0.000
677.098	1351.250	14789.662	14537.609	1.019	14765.010	6937.396	0.024	677.098	0.024	0.000	0.000
677.278	1344.850	14524.886	14339.340	1.019	14487.305	6844.277	0.024	677.278	0.024	0.000	0.000
677.457	1357.010	14610.030	14393.816	1.018	14593.569	6870.877	0.024	677.457	0.024	0.000	0.000
677.637	1354.066	14487.203	14272.755	1.018	14466.109	6818.935	0.024	677.637	0.024	0.000	0.000
677.816	1356.626	14447.114	14203.406	1.017	14430.653	6805.640	0.024	677.816	0.024	0.000	0.000
677.996	1354.015	14388.670	14196.315	1.016	14367.499	6775.144	0.024	677.996	0.024	0.000	0.000
678.175	1347.154	14302.118	14037.597	1.016	14260.365	6728.404	0.024	678.175	0.024	0.000	0.000
678.354	1336.069	14144.731	14027.255	1.016	14141.941	6693.883	0.024	678.354	0.024	0.000	0.000
678.533	1360.747	14190.427	13946.949	1.015	14169.486	6684.385	0.024	678.533	0.024	0.000	0.000
678.713	1339.935	14051.318	13864.083	1.015	14018.500	6647.019	0.024	678.713	0.024	0.000	0.000
678.892	1356.139	14325.183	14178.958	1.015	14299.993	6799.469	0.023	678.892	0.023	0.000	0.000
679.071	1346.949	14022.365	13888.070	1.014	14019.396	6664.244	0.023	679.071	0.023	0.000	0.000
679.250	1342.495	14118.927	13967.787	1.014	14141.711	6696.996	0.023	679.250	0.023	0.000	0.000
679.428	1339.448	13880.697	13762.171	1.013	13864.006	6609.171	0.023	679.428	0.023	0.000	0.000
679.607	1355.039	13936.146	13731.374	1.012	13925.701	6620.751	0.023	679.607	0.023	0.000	0.000
679.786	1344.594	14160.654	14029.584	1.012	14146.754	6730.976	0.023	679.786	0.023	0.000	0.000
679.965	1358.162	14050.448	13910.393	1.011	14039.082	6672.848	0.023	679.965	0.023	0.000	0.000
680.143	1336.786	14052.522	13866.156	1.011	14018.832	6659.159	0.023	680.143	0.023	0.000	0.000
680.322	1350.251	13970.372	13814.010	1.011	13968.939	6643.194	0.023	680.322	0.023	0.000	0.000
680.500	1346.821	14038.723	13935.634	1.011	14044.099	6688.185	0.023	680.500	0.023	0.000	0.000
680.678	1338.040	13719.445	13551.588	1.011	13715.631	6534.104	0.023	680.678	0.023	0.000	0.000
680.857	1351.403	13930.975	13828.243	1.011	13909.855	6646.307	0.023	680.857	0.023	0.000	0.000
681.035	1350.431	13791.790	13654.243	1.010	13761.864	6575.040	0.023	681.035	0.023	0.000	0.000
681.213	1342.751	13829.319	13736.648	1.010	13827.552	6637.761	0.023	681.213	0.023	0.000	0.000
681.391	1355.602	14078.761	13844.806	1.010	14058.153	6677.885	0.023	681.391	0.023	0.000	0.000
681.569	1341.138	13991.876	13783.521	1.010	13961.310	6666.190	0.023	681.569	0.023	0.000	0.000
681.747	1355.192	14177.704	14038.851	1.010	14156.456	6779.660	0.023	681.747	0.023	0.000	0.000
681.925	1344.978	14024.772	13891.014	1.011	13975.160	6706.970	0.023	681.925	0.023	0.000	0.000
682.103	1350.482	13940.754	13742.587	1.011	13924.396	6664.104	0.023	682.103	0.023	0.000	0.000
682.280	1355.346	13853.920	13763.169	1.011	13811.936	6679.897	0.023	682.280	0.023	0.000	0.000
682.458	1348.075	14038.723	13886.764	1.011	14030.557	6732.653	0.023	682.458	0.023	0.000	0.000
682.636	1347.563	13973.880	13836.179	1.011	13945.720	6706.313	0.023	682.636	0.023	0.000	0.000
682.813	1350.917	14160.168	14006.084	1.011	14138.587	6794.751	0.023	682.813	0.023	0.000	0.000
682.990	1354.475	14054.365	13987.038	1.011	14041.130	6781.676	0.023	682.990	0.023	0.000	0.000
683.168	1358.238	14121.794	13996.074	1.010	14107.484	6778.433	0.023	683.168	0.023	0.000	0.000
683.345	1341.394	14240.090	14128.629	1.010	14192.654	6834.884	0.023	683.345	0.023	0.000	0.000
683.522	1357.752	14211.111	14116.188	1.010	14197.313	6832.159	0.023	683.522	0.023	0.000	0.000
683.699	1342.546	14339.544	14211.470	1.009	14317.170	6888.043	0.023	683.699	0.023	0.000	0.000
683.876	1342.136	14394.328	14260.262	1.009	14364.094	6902.015	0.023	683.876	0.023	0.000	0.000
684.053	1341.343	14489.379	14345.125	1.009	14449.188	6931.511	0.023	684.053	0.023	0.000	0.000
684.230	1346.565	14527.932	14342.872	1.009	14491.785	6941.587	0.023	684.230	0.023	0.000	0.000
684.407	1345.797	14346.149	14255.296	1.009	14325.900	6894.291	0.023	684.407	0.023	0.000	0.000
684.584	1349.355	14544.264	14369.419	1.009	14496.598	6958.816	0.023	684.584	0.023	0.000	0.000
684.761	1347.000	14708.102	14540.629	1.009	14668.474	7022.519	0.023	684.761	0.023	0.000	0.000
684.937	1349.176	14644.461	14536.508	1.009	14602.145	7063.703	0.023	684.937	0.023	0.000	0.000
685.114	1341.061	14611.540	14480.086	1.009	14567.355	7025.119	0.023	685.114	0.023	0.000	0.000
685.290	1349.151	14896.515	14659.949	1.010	14826.295	7121.402	0.022	685.290	0.022	0.000	0.000
685.467	1340.575	14766.085	14585.889	1.010	14718.803	7093.880	0.022	685.467	0.022	0.000	0.000
685.643	1349.355	15092.199	14911.696	1.011	15048.039	7228.146	0.022	685.643	0.022	0.000	0.000
685.819	1337.784	15025.614	14868.996	1.011	15006.824	7203.339	0.022	685.819	0.022	0.000	0.000
685.995	1359.416	15051.649	14903.120	1.011	15016.833	7213.885	0.022	685.995	0.022	0.000	0.000
686.171	1337.477	15143.321	15022.388	1.011	15105.997	7268.293	0.022	686.171	0.022	0.000	0.000
686.347	1356.958	15322.109	15174.040	1.011	15247.255	7372.256	0.022	686.347	0.022	0.000	0.000
686.523	1351.224	15274.929	15165.644	1.011	15234.276	7338.016	0.022	686.523	0.022	0.000	0.000
686.699	1350.994	15348.937	15234.456	1.011	15318.525	7387.647	0.022	686.699	0.022	0.000	0.000
686.875	1338.168	15479.444	15341.257	1.010	15447.086	7453.658	0.022	686.875	0.022	0.000	0.000
687.051	1348.255	15446.113	15283.146	1.010	15432.673	7416.748	0.022	687.051	0.022	0.000	0.000
687.226	1346.079	15525.139	15444.219	1.009	15527.392	7483.831	0.022	687.226	0.022	0.000	0.000
687.402	1352.914	15723.152	15635.806	1.009	15732.624	7564.355	0.022	687.402	0.022	0.000	0.000
687.577	1340.088	15980.070	15906.624	1.008	15954.470	7673.235	0.022	687.577	0.022	0.000	0.000
687.753	1360.466	15932.531	15771.254	1.008	15889.780	7644.026	0.022	687.753	0.022	0.000	0.000
687.928	1343.775	15976.460	15887.246	1.008	15924.800	7655.749	0.022	687.928	0.022	0.000	0.000
688.103	1349.458	16097.674	15976.358	1.007	16085.003	7716.016	0.022	688.103	0.022	0.000	0.000
688.278	1346.539	16219.733	16129.290	1.007	16178.544	7765.785	0.022	688.278	0.022	0.000	0.000
688.454	1342.879	16266.299	16102.052	1.007	16198.742	7773.048	0.022	688.454	0.022	0.000	0.000
688.629	1345.387	16406.738	16300.526	1.007	16368.134	7869.610	0.022	688.629	0.022	0.000	0.000
688.804	1343.467	16423.583	16321.569	1.007	16395.167	7859.162	0.022	688.804	0.022	0.000	0.000
688.978	1343.237	16406.354	16290.977	1.007	16346.247	7884.643	0.022	688.978	0.022	0.000	0.000
689.153	1353.016	16742.785	16615.170	1.007	16682.984	8027.426	0.022	689.153	0.022	0.000	0.000
689.328	1339.807	16705.639	16644.533	1.007	16668.776	8011.245	0.022	689.328	0.022	0.000	0.000
689.503	1344.133	16853.042	16751.821	1.007	16799.641	8065.656	0.022	689.503	0.022	0.000	0.000
689.677	1347.077	17073.941	16980.554	1.007	17019.977	8180.753	0.022	689.677	0.022	0.000	0.000
689.852	1349.560	17028.502	16883.659	1.006	17005.667	8136.086	0.022	689.852	0.022	0.000	0.000
690.026	1344.901	17170.298	17032.470	1.006	17132.871	8227.238	0.022	690.026	0.022	0.000	0.000
690.200	1348.843	17335.441	17206.393	1.007	17311.224	8276.864	0.022	690.200	0.022	0.000	0.000
690.375	1346.079	17397.776	17301.880	1.007	17353.361	8317.581	0.022	690.375	0.022	0.000	0.000
690.549	1352.863	17621.312	17507.214	1.007	17564.865	8418.214	0.022	690.549	0.022	0.000	0.000
690.723	1350.405	17498.178	17406.096	1.007	17456.706	8398.394	0.022	690.723	0.022	0.000	0.000
690.897	1352.837	17892.361	17737.304	1.007	17831.715	8531.893	0.022	690.897	0.022	0.000	0.000
691.071	1340.959	17898.351	17766.334	1.007	17866.147	8556.566	0.022	691.071	0.022	0.000	0.000
691.245	1344.210	18037.690	17912.917	1.007	18021.920	8627.753	0.022	691.245	0.022	0.000	0.000
691.419	1339.551	18202.756	18097.388	1.007	18134.584	8686.926	0.022	691.419	0.022	0.000	0.000
691.592	1342.316	18363.137	18222.212	1.007	18316.137	8760.755	0.022	691.592	0.022	0.000	0.000
691.766	1348.101	18461.542	18404.660	1.007	18423.399	8828.457	0.022	691.766	0.022	0.000	0.000
691.939	1354.091	18409.370	18322.869	1.007	18364.750	8815.222	0.022	691.939	0.022	0.000	0.000
692.113	1355.423	18550.962	18519.833	1.006	18521.010	8916.111	0.022	692.113	0.022	0.000	0.000
692.286	1348.536	18707.887	18660.118	1.006	18624.125	8937.513	0.022	692.286	0.022	0.000	0.000
692.460	1347.768	18851.168	18804.987	1.005	18773.038	9033.230	0.022	692.460	0.022	0.000	0.000
692.633	1350.482	18942.789	18894.278	1.005	18870.522	9071.405	0.022	692.633	0.022	0.000	0.000
692.806	1353.579	19085.072	19039.095	1.004	18998.545	9149.226	0.022	692.806	0.022	0.000	0.000
692.979	1346.667	19349.772	19301.824	1.004	19286.848	9247.906	0.022	692.979	0.022	0.000	0.000
693.152	1335.685	19443.006	19440.215	1.003	19396.440	9285.007	0.022	693.152	0.022	0.000	0.000
693.325	1353.349	19496.586	19520.445	1.003	19454.833	9324.226	0.022	693.325	0.022	0.000	0.000
693.498	1341.189	19482.045	19519.881	1.002	19423.832	9330.722	0.022	693.498	0.022	0.000	0.000
693.671	1350.072	19768.300	19779.026	1.001	19733.817	9458.781	0.022	693.671	0.022	0.000	0.000
693.843	1346.437	19880.452	19906.589	1.001	19822.110	9505.578	0.022	693.843	0.022	0.000	0.000
694.016	1357.138	20238.770	20255.025	1.000	20203.596	9644.035	0.022	694.016	0.022	0.000	0.000
0.000	1341.752	20282.596	20240.459	1.000	20154.393	9645.390	0.000	0.000	0.000	0.000	0.000
0.000	1348.818	20432.533	20440.494	1.000	20346.851	9709.522	0.000	0.000	0.000	0.000	0.000
0.000	1341.855	20601.798	20616.031	1.000	20500.449	9787.513	0.000	0.000	0.000	0.000	0.000
