wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
642.318	1345.285	24141.046	21325.089	1.128	24110.454	12293.037	0.061	642.318	0.061	0.000	0.000
642.512	1349.381	24001.938	21216.188	1.129	23992.056	12270.398	0.060	642.512	0.060	0.000	0.000
642.706	1345.439	23833.364	21065.919	1.130	23805.154	12198.525	0.060	642.706	0.060	0.000	0.000
642.900	1349.509	23864.391	21088.062	1.130	23877.652	12201.904	0.059	642.900	0.059	0.000	0.000
643.094	1341.804	24149.699	21333.025	1.131	24144.092	12303.303	0.059	643.094	0.059	0.000	0.000
643.288	1357.342	23540.249	20784.988	1.131	23524.556	12049.755	0.059	643.288	0.059	0.000	0.000
643.481	1344.184	24028.894	21201.264	1.132	23994.258	12240.271	0.058	643.481	0.058	0.000	0.000
643.675	1347.410	23504.461	20750.531	1.132	23472.256	12017.506	0.058	643.675	0.058	0.000	0.000
643.869	1349.023	23776.994	21052.786	1.132	23749.065	12179.540	0.057	643.869	0.057	0.000	0.000
644.063	1351.480	23666.634	20786.294	1.133	23664.868	12042.033	0.057	644.063	0.057	0.000	0.000
644.256	1344.491	23629.335	20919.796	1.133	23631.025	12097.173	0.056	644.256	0.056	0.000	0.000
644.450	1357.598	23706.672	20869.493	1.133	23669.220	12096.048	0.056	644.450	0.056	0.000	0.000
644.644	1346.719	23940.908	21172.592	1.133	23924.243	12239.742	0.056	644.644	0.056	0.000	0.000
644.837	1350.789	23707.440	20931.239	1.133	23703.318	12099.142	0.055	644.837	0.055	0.000	0.000
645.031	1348.050	23832.904	21080.280	1.133	23787.746	12204.210	0.055	645.031	0.055	0.000	0.000
645.224	1350.559	23880.109	20919.873	1.133	23815.752	12078.421	0.054	645.224	0.054	0.000	0.000
645.418	1352.325	23710.665	20958.298	1.133	23712.048	12135.802	0.054	645.418	0.054	0.000	0.000
645.611	1358.443	24121.718	21203.132	1.134	24093.968	12230.589	0.054	645.611	0.054	0.000	0.000
645.804	1347.077	23965.919	21124.926	1.134	23963.743	12190.029	0.053	645.804	0.053	0.000	0.000
645.998	1345.413	23589.349	20734.890	1.134	23560.908	12046.919	0.053	645.998	0.053	0.000	0.000
646.191	1337.708	23689.290	20984.563	1.135	23674.980	12123.753	0.053	646.191	0.053	0.000	0.000
646.384	1361.387	23425.614	20732.202	1.135	23410.254	12001.034	0.052	646.384	0.052	0.000	0.000
646.578	1345.951	24291.777	21428.588	1.134	24221.966	12332.789	0.052	646.578	0.052	0.000	0.000
646.771	1349.586	24359.769	21410.873	1.134	24317.683	12317.337	0.051	646.771	0.051	0.000	0.000
646.964	1343.519	24244.520	21405.139	1.134	24202.587	12308.524	0.051	646.964	0.051	0.000	0.000
647.157	1356.395	23832.084	20932.954	1.134	23834.465	12071.052	0.051	647.157	0.051	0.000	0.000
647.350	1339.064	24336.397	21431.635	1.134	24306.317	12327.456	0.050	647.350	0.050	0.000	0.000
647.543	1359.672	24583.817	21660.521	1.134	24549.053	12459.021	0.050	647.543	0.050	0.000	0.000
647.736	1340.549	23983.148	21136.650	1.135	23947.308	12196.372	0.050	647.736	0.050	0.000	0.000
647.929	1350.431	24735.930	21778.176	1.135	24717.370	12535.980	0.050	647.929	0.050	0.000	0.000
648.122	1351.813	24691.873	21769.626	1.135	24620.834	12507.271	0.049	648.122	0.049	0.000	0.000
648.315	1356.856	24353.011	21326.932	1.135	24339.494	12290.039	0.049	648.315	0.049	0.000	0.000
648.508	1340.396	24366.527	21400.608	1.136	24282.586	12329.104	0.049	648.508	0.049	0.000	0.000
648.701	1352.325	24738.183	21634.870	1.136	24722.848	12441.831	0.048	648.701	0.048	0.000	0.000
648.894	1348.895	24750.982	21685.839	1.137	24711.508	12470.667	0.048	648.894	0.048	0.000	0.000
649.087	1347.794	24429.835	21468.396	1.138	24379.865	12362.652	0.048	649.087	0.048	0.000	0.000
649.279	1339.397	25039.285	21961.290	1.139	25007.311	12639.805	0.047	649.279	0.047	0.000	0.000
649.472	1351.787	24319.680	21405.805	1.139	24322.829	12340.747	0.047	649.472	0.047	0.000	0.000
649.665	1341.573	24845.598	21764.378	1.139	24826.501	12533.441	0.047	649.665	0.047	0.000	0.000
649.858	1348.587	24947.050	21875.071	1.140	24896.900	12617.966	0.047	649.858	0.047	0.000	0.000
650.050	1348.971	24899.562	21892.172	1.140	24884.663	12592.237	0.046	650.050	0.046	0.000	0.000
650.243	1350.021	24865.336	21869.183	1.140	24863.416	12612.399	0.046	650.243	0.046	0.000	0.000
650.435	1348.895	24676.334	21640.195	1.140	24671.316	12479.016	0.046	650.435	0.046	0.000	0.000
650.628	1352.863	25649.631	22515.036	1.140	25611.411	12926.252	0.045	650.628	0.045	0.000	0.000
650.820	1343.979	25228.697	22186.106	1.139	25175.833	12742.532	0.045	650.820	0.045	0.000	0.000
651.013	1357.317	25221.042	22271.916	1.139	25167.590	12772.732	0.045	651.013	0.045	0.000	0.000
651.205	1351.659	25081.192	22072.956	1.139	25029.404	12677.269	0.045	651.205	0.045	0.000	0.000
651.397	1349.765	25718.648	22601.562	1.138	25718.776	12954.974	0.044	651.397	0.044	0.000	0.000
651.590	1348.920	25354.237	22505.129	1.137	25333.578	12862.848	0.044	651.590	0.044	0.000	0.000
651.782	1383.198	25360.893	22273.759	1.137	25354.442	12786.457	0.044	651.782	0.044	0.000	0.000
651.974	1352.274	26169.021	23210.884	1.136	26138.763	13244.553	0.044	651.974	0.044	0.000	0.000
652.167	1348.255	25544.365	22445.379	1.135	25540.372	12871.761	0.044	652.167	0.044	0.000	0.000
652.359	1348.408	25507.553	22507.868	1.135	25467.285	12862.411	0.043	652.359	0.043	0.000	0.000
652.551	1348.178	25572.346	22458.205	1.134	25497.697	12859.772	0.043	652.551	0.043	0.000	0.000
652.743	1350.994	25806.249	22888.841	1.134	25763.242	13070.558	0.043	652.743	0.043	0.000	0.000
652.935	1346.386	26344.660	23220.766	1.134	26291.951	13202.801	0.043	652.935	0.043	0.000	0.000
653.127	1349.151	25511.163	22626.624	1.133	25461.269	12903.090	0.042	653.127	0.042	0.000	0.000
653.319	1354.578	26163.825	23119.340	1.133	26155.454	13168.201	0.042	653.319	0.042	0.000	0.000
653.511	1347.103	25887.477	22982.741	1.132	25861.673	13074.939	0.042	653.511	0.042	0.000	0.000
653.703	1350.251	26103.691	23100.166	1.132	26072.818	13154.328	0.042	653.703	0.042	0.000	0.000
653.895	1345.951	25777.373	22972.782	1.131	25788.355	13058.038	0.042	653.895	0.042	0.000	0.000
654.087	1346.539	25821.174	22916.233	1.130	25805.533	13018.233	0.041	654.087	0.041	0.000	0.000
654.278	1345.925	25759.453	22905.276	1.129	25688.952	12993.765	0.041	654.278	0.041	0.000	0.000
654.470	1350.354	26481.798	23631.742	1.128	26452.563	13392.660	0.041	654.470	0.041	0.000	0.000
654.662	1338.706	26027.840	23162.168	1.127	26015.680	13097.828	0.041	654.662	0.041	0.000	0.000
654.854	1349.253	26500.357	23552.511	1.126	26485.689	13308.464	0.041	654.854	0.041	0.000	0.000
655.045	1342.341	25989.773	23063.149	1.125	25975.540	13054.027	0.040	655.045	0.040	0.000	0.000
655.237	1353.605	25713.784	22850.109	1.125	25643.154	12959.749	0.040	655.237	0.040	0.000	0.000
655.429	1344.415	26002.061	23127.378	1.125	25990.439	13075.249	0.040	655.429	0.040	0.000	0.000
655.620	1348.997	26452.256	23506.893	1.124	26427.245	13264.187	0.040	655.620	0.040	0.000	0.000
655.812	1341.752	25896.309	23102.291	1.124	25845.186	13049.582	0.040	655.812	0.040	0.000	0.000
656.003	1354.245	25899.304	22938.504	1.124	25860.649	12987.059	0.040	656.003	0.040	0.000	0.000
656.195	1344.543	25944.487	23159.583	1.124	25903.502	13075.749	0.039	656.195	0.039	0.000	0.000
656.386	1352.120	25982.887	23222.378	1.124	25963.892	13124.768	0.039	656.386	0.039	0.000	0.000
656.577	1340.088	26273.109	23570.712	1.123	26248.662	13319.045	0.039	656.577	0.039	0.000	0.000
656.769	1349.663	26166.487	23396.968	1.123	26128.574	13208.122	0.039	656.769	0.039	0.000	0.000
656.960	1346.232	25898.664	23297.334	1.122	25861.314	13164.094	0.039	656.960	0.039	0.000	0.000
657.151	1352.683	25629.331	23005.422	1.120	25584.941	12954.622	0.039	657.151	0.039	0.000	0.000
657.342	1343.032	25686.904	23193.553	1.119	25685.854	13033.247	0.039	657.342	0.039	0.000	0.000
657.533	1355.627	25851.970	23301.379	1.117	25845.263	13102.058	0.038	657.533	0.038	0.000	0.000
657.725	1347.384	25238.860	22725.848	1.116	25216.972	12771.164	0.038	657.725	0.038	0.000	0.000
657.916	1357.342	25127.783	22737.983	1.114	25079.553	12757.516	0.038	657.916	0.038	0.000	0.000
658.107	1346.386	25348.938	22913.468	1.112	25334.218	12852.689	0.038	658.107	0.038	0.000	0.000
658.298	1356.933	25545.159	23032.634	1.111	25521.889	12890.896	0.038	658.298	0.038	0.000	0.000
658.489	1339.320	25238.501	22829.552	1.110	25174.272	12757.599	0.038	658.489	0.038	0.000	0.000
658.680	1352.632	25154.407	22699.148	1.109	25104.871	12698.183	0.038	658.680	0.038	0.000	0.000
658.870	1344.619	25025.154	22741.413	1.108	25039.874	12713.618	0.037	658.870	0.037	0.000	0.000
659.061	1343.928	25534.740	23171.768	1.107	25532.974	12930.240	0.037	659.061	0.037	0.000	0.000
659.252	1338.604	24535.997	22325.445	1.106	24472.587	12480.926	0.037	659.252	0.037	0.000	0.000
659.443	1352.427	24744.685	22370.423	1.105	24723.360	12491.665	0.037	659.443	0.037	0.000	0.000
659.634	1341.471	24339.776	22140.641	1.104	24317.607	12351.554	0.037	659.634	0.037	0.000	0.000
659.824	1346.027	24544.086	22257.401	1.103	24486.334	12425.273	0.037	659.824	0.037	0.000	0.000
660.015	1339.500	24241.729	22076.386	1.102	24171.023	12291.070	0.037	660.015	0.037	0.000	0.000
660.206	1354.885	24200.565	22033.123	1.102	24195.624	12290.463	0.037	660.206	0.037	0.000	0.000
660.396	1342.700	24000.504	21947.288	1.101	23948.742	12224.425	0.036	660.396	0.036	0.000	0.000
660.587	1349.842	23961.644	21856.639	1.100	23940.857	12191.589	0.036	660.587	0.036	0.000	0.000
660.777	1345.208	24332.787	22229.830	1.099	24302.887	12343.785	0.036	660.777	0.036	0.000	0.000
660.968	1352.965	23524.300	21529.323	1.098	23482.035	12000.208	0.036	660.968	0.036	0.000	0.000
661.158	1343.877	23314.332	21360.442	1.097	23287.760	11887.747	0.036	661.158	0.036	0.000	0.000
661.348	1355.781	23898.183	21844.761	1.096	23876.372	12145.407	0.036	661.348	0.036	0.000	0.000
661.539	1344.901	22808.638	20908.660	1.095	22794.046	11641.858	0.036	661.539	0.036	0.000	0.000
661.729	1349.765	22973.781	21103.601	1.094	22935.202	11725.658	0.036	661.729	0.036	0.000	0.000
661.919	1346.463	23256.119	21338.042	1.093	23223.633	11865.292	0.035	661.919	0.035	0.000	0.000
662.110	1350.482	23204.228	21279.317	1.092	23195.934	11812.974	0.035	662.110	0.035	0.000	0.000
662.300	1335.224	22661.414	20875.304	1.091	22666.278	11609.712	0.035	662.300	0.035	0.000	0.000
662.490	1347.845	22753.957	20956.224	1.091	22763.941	11639.688	0.035	662.490	0.035	0.000	0.000
662.680	1341.343	22656.320	20835.266	1.090	22617.844	11567.183	0.035	662.680	0.035	0.000	0.000
662.870	1351.199	22430.992	20700.510	1.089	22407.594	11492.328	0.035	662.870	0.035	0.000	0.000
663.060	1341.164	22625.703	20892.993	1.088	22590.657	11565.858	0.035	663.060	0.035	0.000	0.000
663.250	1348.767	22083.913	20409.775	1.087	22091.874	11342.139	0.035	663.250	0.035	0.000	0.000
663.440	1341.548	22438.979	20813.174	1.086	22412.740	11524.875	0.035	663.440	0.035	0.000	0.000
663.630	1343.570	21819.955	20192.921	1.085	21813.478	11201.752	0.035	663.630	0.035	0.000	0.000
663.820	1343.007	22108.591	20485.780	1.084	22065.097	11351.971	0.035	663.820	0.035	0.000	0.000
664.009	1352.709	21761.127	20163.814	1.082	21751.860	11171.167	0.034	664.009	0.034	0.000	0.000
664.199	1339.372	21755.956	20271.307	1.081	21765.812	11227.806	0.034	664.199	0.034	0.000	0.000
664.389	1343.979	21478.047	19884.215	1.080	21453.829	11027.216	0.034	664.389	0.034	0.000	0.000
664.579	1352.581	21666.511	20067.534	1.079	21683.714	11097.582	0.034	664.579	0.034	0.000	0.000
664.768	1355.883	21408.800	19830.072	1.079	21391.622	11004.096	0.034	664.768	0.034	0.000	0.000
664.958	1356.754	21153.264	19778.770	1.078	21119.934	10943.109	0.034	664.958	0.034	0.000	0.000
665.147	1344.261	20990.861	19504.394	1.078	20950.413	10811.265	0.034	665.147	0.034	0.000	0.000
665.337	1344.927	21111.563	19809.669	1.077	21090.161	10952.873	0.034	665.337	0.034	0.000	0.000
665.526	1345.771	20957.427	19561.788	1.076	20909.428	10826.889	0.034	665.526	0.034	0.000	0.000
665.716	1346.744	21281.621	19925.149	1.075	21272.738	11014.513	0.034	665.716	0.034	0.000	0.000
665.905	1351.352	20876.763	19423.396	1.073	20852.879	10744.384	0.034	665.905	0.034	0.000	0.000
666.095	1342.316	20896.091	19567.061	1.073	20893.659	10812.295	0.033	666.095	0.033	0.000	0.000
666.284	1354.296	20736.068	19392.293	1.072	20741.162	10745.335	0.033	666.284	0.033	0.000	0.000
666.473	1346.795	20346.954	19082.589	1.071	20354.019	10562.459	0.033	666.473	0.033	0.000	0.000
666.662	1355.371	20503.265	19225.844	1.070	20478.382	10613.603	0.033	666.662	0.033	0.000	0.000
666.852	1339.474	20189.542	18963.167	1.069	20173.107	10492.075	0.033	666.852	0.033	0.000	0.000
667.041	1351.813	20764.381	19495.536	1.068	20733.456	10735.394	0.033	667.041	0.033	0.000	0.000
667.230	1344.645	20453.627	19184.168	1.068	20456.699	10565.958	0.033	667.230	0.033	0.000	0.000
667.419	1349.227	20034.715	18841.927	1.067	20038.888	10414.849	0.033	667.419	0.033	0.000	0.000
667.608	1341.983	20014.773	18872.416	1.066	19982.773	10418.104	0.033	667.608	0.033	0.000	0.000
667.797	1358.853	19995.932	18855.341	1.065	19979.190	10413.596	0.033	667.797	0.033	0.000	0.000
667.986	1339.551	19959.017	18936.620	1.064	19931.625	10429.366	0.033	667.986	0.033	0.000	0.000
668.175	1342.597	20181.759	18981.675	1.063	20125.312	10472.938	0.033	668.175	0.033	0.000	0.000
668.363	1343.672	19861.227	18791.444	1.062	19887.620	10376.106	0.033	668.363	0.033	0.000	0.000
668.552	1350.994	19956.918	18782.997	1.061	19934.185	10344.879	0.033	668.552	0.033	0.000	0.000
668.741	1350.405	19522.109	18466.304	1.061	19526.153	10206.139	0.033	668.741	0.033	0.000	0.000
668.930	1355.090	19433.175	18377.038	1.060	19432.587	10119.082	0.032	668.930	0.032	0.000	0.000
669.118	1345.490	19244.737	18342.530	1.059	19282.727	10114.095	0.032	669.118	0.032	0.000	0.000
669.307	1349.944	19583.496	18522.981	1.058	19578.428	10203.703	0.032	669.307	0.032	0.000	0.000
669.496	1344.363	19292.992	18400.948	1.057	19315.878	10143.735	0.032	669.496	0.032	0.000	0.000
669.684	1344.184	19188.264	18164.612	1.056	19186.344	10021.634	0.032	669.684	0.032	0.000	0.000
669.873	1344.440	18960.197	17972.769	1.055	18931.423	9907.340	0.032	669.873	0.032	0.000	0.000
670.061	1354.757	19056.196	18055.123	1.055	19035.076	9970.376	0.032	670.061	0.032	0.000	0.000
670.250	1344.696	19081.718	18256.182	1.054	19089.859	10078.946	0.032	670.250	0.032	0.000	0.000
670.438	1347.666	19014.468	18087.225	1.054	18988.613	9967.503	0.032	670.438	0.032	0.000	0.000
670.626	1339.960	18627.402	17875.209	1.053	18671.510	9857.265	0.032	670.626	0.032	0.000	0.000
670.815	1347.051	18560.946	17727.550	1.052	18581.374	9767.655	0.032	670.815	0.032	0.000	0.000
671.003	1342.776	18777.365	18043.117	1.050	18807.905	9927.781	0.032	671.003	0.032	0.000	0.000
671.191	1345.643	18431.744	17605.543	1.049	18419.201	9692.553	0.032	671.191	0.032	0.000	0.000
671.379	1343.544	18166.276	17446.620	1.048	18158.699	9610.165	0.032	671.379	0.032	0.000	0.000
671.567	1358.878	18360.731	17589.312	1.047	18326.991	9665.711	0.032	671.567	0.032	0.000	0.000
671.755	1349.304	17975.457	17350.007	1.045	17956.923	9542.509	0.032	671.755	0.032	0.000	0.000
671.943	1350.661	18000.826	17194.387	1.044	17968.443	9468.820	0.032	671.943	0.032	0.000	0.000
672.131	1350.482	17755.275	17143.470	1.043	17732.619	9407.417	0.032	672.131	0.032	0.000	0.000
672.319	1352.351	17783.818	17186.707	1.042	17788.093	9439.775	0.031	672.319	0.031	0.000	0.000
672.507	1338.168	17743.345	17211.923	1.041	17723.173	9466.370	0.031	672.507	0.031	0.000	0.000
672.695	1350.200	17844.259	16964.196	1.040	17836.221	9317.460	0.031	672.695	0.031	0.000	0.000
672.883	1346.258	17514.306	16912.433	1.039	17461.212	9297.918	0.031	672.883	0.031	0.000	0.000
673.070	1348.690	17421.763	16796.365	1.039	17426.627	9243.400	0.031	673.070	0.031	0.000	0.000
673.258	1344.568	17393.322	16836.505	1.038	17426.576	9249.378	0.031	673.258	0.031	0.000	0.000
673.446	1349.893	17450.051	16737.869	1.038	17463.977	9206.415	0.031	673.446	0.031	0.000	0.000
673.633	1345.080	17005.257	16552.426	1.038	17008.662	9118.088	0.031	673.633	0.031	0.000	0.000
673.821	1355.730	16825.241	16308.743	1.037	16798.540	9006.366	0.031	673.821	0.031	0.000	0.000
674.009	1348.331	16657.640	16169.660	1.036	16656.309	8917.376	0.031	674.009	0.031	0.000	0.000
674.196	1352.811	16889.035	16374.560	1.035	16867.352	9028.681	0.031	674.196	0.031	0.000	0.000
674.383	1342.290	16641.282	16209.749	1.034	16658.843	8925.747	0.031	674.383	0.031	0.000	0.000
674.571	1362.514	16366.726	15951.398	1.033	16373.997	8786.225	0.031	674.571	0.031	0.000	0.000
674.758	1340.549	16461.778	15981.606	1.032	16433.234	8796.339	0.031	674.758	0.031	0.000	0.000
674.946	1357.906	16171.657	15664.094	1.031	16153.405	8641.958	0.031	674.946	0.031	0.000	0.000
675.133	1340.831	16314.068	15923.725	1.030	16289.185	8779.779	0.031	675.133	0.031	0.000	0.000
675.320	1346.565	16314.477	15892.033	1.029	16321.645	8736.902	0.031	675.320	0.031	0.000	0.000
675.507	1352.043	15850.510	15474.196	1.029	15844.878	8546.234	0.031	675.507	0.031	0.000	0.000
675.694	1351.199	15937.779	15563.897	1.028	15945.971	8577.675	0.031	675.694	0.031	0.000	0.000
675.881	1344.773	15911.872	15596.972	1.027	15922.547	8600.165	0.031	675.881	0.031	0.000	0.000
676.068	1345.234	15617.502	15287.703	1.026	15628.075	8411.540	0.031	676.068	0.031	0.000	0.000
676.255	1345.567	15496.493	15171.711	1.025	15505.811	8366.152	0.031	676.255	0.031	0.000	0.000
676.442	1351.890	15365.193	15035.726	1.024	15364.527	8290.880	0.031	676.442	0.031	0.000	0.000
676.629	1347.487	15311.920	15049.268	1.023	15314.096	8311.874	0.031	676.629	0.031	0.000	0.000
676.816	1357.803	15390.792	15108.736	1.022	15363.862	8329.136	0.031	676.816	0.031	0.000	0.000
677.003	1346.539	15141.324	14904.989	1.021	15163.954	8215.491	0.031	677.003	0.031	0.000	0.000
677.190	1351.736	15185.688	14781.496	1.021	15177.548	8166.752	0.030	677.190	0.030	0.000	0.000
677.376	1345.874	15150.412	14866.922	1.020	15175.448	8211.040	0.030	677.376	0.030	0.000	0.000
677.563	1354.757	14942.313	14707.539	1.020	14955.983	8140.234	0.030	677.563	0.030	0.000	0.000
677.750	1349.995	14733.036	14454.640	1.020	14721.158	7997.153	0.030	677.750	0.030	0.000	0.000
677.936	1351.250	14789.662	14537.609	1.019	14791.531	8016.414	0.030	677.936	0.030	0.000	0.000
678.123	1344.850	14524.886	14339.340	1.019	14529.161	7947.274	0.030	678.123	0.030	0.000	0.000
678.309	1357.010	14610.030	14393.816	1.018	14594.772	7949.101	0.030	678.309	0.030	0.000	0.000
678.496	1354.066	14487.203	14272.755	1.018	14500.668	7880.355	0.030	678.496	0.030	0.000	0.000
678.682	1356.626	14447.114	14203.406	1.017	14450.877	7862.783	0.030	678.682	0.030	0.000	0.000
678.868	1354.015	14388.670	14196.315	1.016	14380.376	7858.919	0.030	678.868	0.030	0.000	0.000
679.055	1347.154	14302.118	14037.597	1.016	14288.294	7803.855	0.030	679.055	0.030	0.000	0.000
679.241	1336.069	14144.731	14027.255	1.016	14146.114	7756.922	0.030	679.241	0.030	0.000	0.000
679.427	1360.747	14190.427	13946.949	1.015	14163.880	7747.098	0.030	679.427	0.030	0.000	0.000
679.613	1339.935	14051.318	13864.083	1.015	14056.669	7687.344	0.030	679.613	0.030	0.000	0.000
679.799	1356.139	14325.183	14178.958	1.015	14332.044	7856.406	0.030	679.799	0.030	0.000	0.000
679.985	1346.949	14022.365	13888.070	1.014	14034.807	7692.610	0.030	679.985	0.030	0.000	0.000
680.171	1342.495	14118.927	13967.787	1.014	14127.324	7754.839	0.030	680.171	0.030	0.000	0.000
680.357	1339.448	13880.697	13762.171	1.013	13890.118	7644.179	0.030	680.357	0.030	0.000	0.000
680.543	1355.039	13936.146	13731.374	1.012	13932.613	7637.521	0.030	680.543	0.030	0.000	0.000
680.729	1344.594	14160.654	14029.584	1.012	14165.569	7778.721	0.030	680.729	0.030	0.000	0.000
680.915	1358.162	14050.448	13910.393	1.011	14057.002	7723.706	0.030	680.915	0.030	0.000	0.000
681.101	1336.786	14052.522	13866.156	1.011	14036.496	7691.554	0.030	681.101	0.030	0.000	0.000
681.286	1350.251	13970.372	13814.010	1.011	13954.014	7686.695	0.030	681.286	0.030	0.000	0.000
681.472	1346.821	14038.723	13935.634	1.011	14062.198	7755.689	0.030	681.472	0.030	0.000	0.000
681.658	1338.040	13719.445	13551.588	1.011	13703.471	7537.111	0.030	681.658	0.030	0.000	0.000
681.843	1351.403	13930.975	13828.243	1.011	13964.561	7680.369	0.030	681.843	0.030	0.000	0.000
682.029	1350.431	13791.790	13654.243	1.010	13793.710	7594.955	0.030	682.029	0.030	0.000	0.000
682.214	1342.751	13829.319	13736.648	1.010	13858.297	7648.544	0.030	682.214	0.030	0.000	0.000
682.400	1355.602	14078.761	13844.806	1.010	14094.787	7705.063	0.030	682.400	0.030	0.000	0.000
682.585	1341.138	13991.876	13783.521	1.010	13990.673	7680.179	0.030	682.585	0.030	0.000	0.000
