wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
456.732	1350.815	1395.512	1427.588	0.979	1399.300	1352.787	0.399	456.732	0.399	0.000	0.000
456.923	1340.549	1399.582	1414.865	0.979	1388.164	1350.614	0.399	456.923	0.399	0.000	0.000
457.115	1348.075	1393.156	1423.927	0.979	1398.942	1350.499	0.399	457.115	0.399	0.000	0.000
457.306	1344.517	1398.993	1428.586	0.980	1391.288	1348.160	0.399	457.306	0.399	0.000	0.000
457.498	1354.603	1402.449	1435.370	0.980	1397.918	1359.008	0.399	457.498	0.399	0.000	0.000
457.689	1339.730	1395.307	1427.127	0.980	1394.692	1345.011	0.398	457.689	0.398	0.000	0.000
457.881	1346.283	1396.587	1427.665	0.980	1401.835	1348.602	0.398	457.881	0.398	0.000	0.000
458.073	1342.188	1399.479	1423.338	0.979	1388.267	1343.197	0.398	458.073	0.398	0.000	0.000
458.264	1352.683	1400.094	1435.780	0.979	1398.635	1349.685	0.398	458.264	0.398	0.000	0.000
458.456	1351.583	1393.540	1420.650	0.979	1389.752	1349.206	0.398	458.456	0.398	0.000	0.000
458.648	1348.229	1405.265	1429.354	0.979	1398.123	1353.175	0.397	458.648	0.397	0.000	0.000
458.840	1345.387	1395.512	1421.137	0.979	1386.756	1349.862	0.397	458.840	0.397	0.000	0.000
459.032	1356.447	1400.734	1426.973	0.980	1400.708	1356.651	0.397	459.032	0.397	0.000	0.000
459.224	1346.565	1396.100	1428.228	0.980	1397.457	1344.675	0.397	459.224	0.397	0.000	0.000
459.416	1347.640	1400.683	1425.002	0.980	1399.019	1359.356	0.397	459.416	0.397	0.000	0.000
459.608	1349.944	1394.897	1430.711	0.980	1395.768	1344.111	0.396	459.608	0.396	0.000	0.000
459.800	1359.774	1403.985	1431.325	0.980	1404.318	1358.316	0.396	459.800	0.396	0.000	0.000
459.992	1342.930	1393.080	1420.062	0.980	1389.496	1351.145	0.396	459.992	0.396	0.000	0.000
460.184	1359.595	1409.156	1430.916	0.980	1401.553	1363.232	0.396	460.184	0.396	0.000	0.000
460.377	1344.824	1398.199	1430.071	0.980	1393.412	1349.653	0.395	460.377	0.395	0.000	0.000
460.569	1349.970	1398.302	1425.796	0.980	1395.102	1360.011	0.395	460.569	0.395	0.000	0.000
460.761	1346.975	1403.268	1427.127	0.981	1402.321	1354.977	0.395	460.761	0.395	0.000	0.000
460.954	1356.011	1410.999	1434.986	0.981	1415.326	1356.357	0.395	460.954	0.395	0.000	0.000
461.146	1347.666	1401.579	1427.895	0.981	1406.263	1354.637	0.395	461.146	0.395	0.000	0.000
461.339	1355.499	1397.329	1432.785	0.981	1400.555	1357.888	0.394	461.339	0.394	0.000	0.000
461.531	1343.749	1393.873	1426.282	0.981	1399.607	1347.979	0.394	461.531	0.394	0.000	0.000
461.724	1352.376	1409.489	1440.260	0.981	1406.212	1356.780	0.394	461.724	0.394	0.000	0.000
461.916	1356.498	1408.951	1432.170	0.980	1405.598	1356.398	0.394	461.916	0.394	0.000	0.000
462.109	1354.783	1411.511	1434.372	0.980	1401.988	1359.783	0.393	462.109	0.393	0.000	0.000
462.302	1344.056	1391.825	1426.999	0.980	1392.132	1344.000	0.393	462.302	0.393	0.000	0.000
462.495	1352.939	1402.654	1436.189	0.980	1404.011	1361.591	0.393	462.495	0.393	0.000	0.000
462.688	1358.853	1407.902	1435.396	0.980	1402.654	1357.016	0.393	462.688	0.393	0.000	0.000
462.880	1354.885	1399.838	1428.893	0.980	1403.063	1353.754	0.392	462.880	0.392	0.000	0.000
463.073	1347.794	1403.319	1431.044	0.980	1401.041	1350.712	0.392	463.073	0.392	0.000	0.000
463.266	1354.962	1405.035	1442.896	0.979	1404.804	1355.206	0.392	463.266	0.392	0.000	0.000
463.459	1345.080	1401.732	1426.308	0.979	1393.387	1345.736	0.392	463.459	0.392	0.000	0.000
463.653	1349.816	1397.995	1431.402	0.979	1396.382	1348.920	0.391	463.653	0.391	0.000	0.000
463.846	1345.106	1402.577	1431.837	0.979	1397.662	1353.940	0.391	463.846	0.391	0.000	0.000
464.039	1353.682	1403.268	1429.713	0.979	1397.073	1351.832	0.391	464.039	0.391	0.000	0.000
464.232	1349.867	1402.782	1427.255	0.979	1398.635	1347.149	0.391	464.232	0.391	0.000	0.000
464.425	1353.119	1410.231	1441.232	0.979	1410.999	1369.384	0.390	464.425	0.390	0.000	0.000
464.619	1336.018	1397.406	1420.215	0.980	1393.208	1341.254	0.390	464.619	0.390	0.000	0.000
464.812	1348.818	1403.857	1424.490	0.980	1401.655	1352.558	0.390	464.812	0.390	0.000	0.000
465.005	1349.714	1401.323	1432.196	0.980	1408.004	1349.320	0.389	465.005	0.389	0.000	0.000
465.199	1353.784	1405.982	1435.242	0.981	1402.142	1361.573	0.389	465.199	0.389	0.000	0.000
465.392	1341.522	1391.006	1427.613	0.981	1391.441	1342.117	0.389	465.392	0.389	0.000	0.000
465.586	1352.146	1410.718	1436.778	0.981	1407.620	1354.687	0.389	465.586	0.389	0.000	0.000
465.780	1349.125	1406.724	1427.153	0.981	1396.817	1359.497	0.388	465.780	0.388	0.000	0.000
465.973	1354.424	1407.492	1432.657	0.981	1401.681	1362.484	0.388	465.973	0.388	0.000	0.000
466.167	1351.019	1398.993	1434.244	0.981	1399.607	1352.848	0.388	466.167	0.388	0.000	0.000
466.361	1350.251	1405.265	1428.356	0.981	1401.655	1348.191	0.388	466.361	0.388	0.000	0.000
466.554	1352.299	1393.489	1426.820	0.981	1397.457	1353.566	0.387	466.554	0.387	0.000	0.000
466.748	1352.965	1418.705	1435.908	0.981	1409.796	1359.291	0.387	466.748	0.387	0.000	0.000
466.942	1349.279	1403.550	1428.919	0.981	1402.219	1347.999	0.387	466.942	0.387	0.000	0.000
467.136	1352.043	1402.295	1439.082	0.981	1403.524	1364.547	0.387	467.136	0.387	0.000	0.000
467.330	1349.176	1395.588	1432.529	0.981	1398.174	1351.075	0.386	467.330	0.386	0.000	0.000
467.524	1352.376	1401.707	1439.159	0.980	1403.217	1361.487	0.386	467.524	0.386	0.000	0.000
467.718	1352.095	1408.516	1431.581	0.980	1402.065	1354.574	0.386	467.718	0.386	0.000	0.000
467.912	1346.360	1403.012	1438.340	0.979	1408.337	1354.038	0.385	467.912	0.385	0.000	0.000
468.106	1342.239	1401.348	1434.013	0.979	1399.684	1353.201	0.385	468.106	0.385	0.000	0.000
468.300	1356.139	1407.339	1427.921	0.978	1412.074	1352.604	0.385	468.300	0.385	0.000	0.000
468.495	1342.111	1391.569	1421.214	0.979	1397.841	1347.188	0.385	468.495	0.385	0.000	0.000
468.689	1354.655	1404.011	1427.229	0.979	1399.377	1350.792	0.384	468.689	0.384	0.000	0.000
468.883	1348.997	1409.642	1435.165	0.979	1403.678	1346.668	0.384	468.883	0.384	0.000	0.000
469.077	1349.535	1402.321	1436.932	0.980	1399.863	1353.497	0.384	469.077	0.384	0.000	0.000
469.272	1346.130	1401.297	1430.532	0.980	1409.156	1357.161	0.384	469.272	0.384	0.000	0.000
469.466	1351.096	1405.393	1438.800	0.980	1407.390	1362.273	0.383	469.466	0.383	0.000	0.000
469.661	1342.981	1395.537	1435.089	0.980	1396.919	1351.331	0.383	469.661	0.383	0.000	0.000
469.855	1351.941	1404.548	1431.479	0.979	1408.337	1352.611	0.383	469.855	0.383	0.000	0.000
470.050	1352.351	1407.876	1432.861	0.979	1409.847	1351.630	0.383	470.050	0.383	0.000	0.000
470.245	1354.911	1409.003	1436.010	0.979	1405.419	1355.433	0.382	470.245	0.382	0.000	0.000
470.439	1344.850	1404.011	1435.754	0.979	1401.476	1350.028	0.382	470.439	0.382	0.000	0.000
470.634	1351.122	1411.409	1432.759	0.979	1406.212	1358.241	0.382	470.634	0.382	0.000	0.000
470.829	1349.791	1398.225	1431.428	0.979	1400.811	1349.964	0.381	470.829	0.381	0.000	0.000
471.023	1355.704	1404.804	1439.159	0.980	1409.003	1353.483	0.381	471.023	0.381	0.000	0.000
471.218	1347.896	1403.883	1439.722	0.979	1401.707	1351.768	0.381	471.218	0.381	0.000	0.000
471.413	1349.611	1414.148	1437.981	0.979	1405.803	1350.830	0.381	471.413	0.381	0.000	0.000
471.608	1349.176	1406.673	1440.029	0.979	1403.831	1354.001	0.380	471.608	0.380	0.000	0.000
471.803	1358.674	1415.966	1442.692	0.979	1409.770	1360.815	0.380	471.803	0.380	0.000	0.000
471.998	1342.597	1393.822	1432.733	0.979	1396.791	1346.219	0.380	471.998	0.380	0.000	0.000
472.193	1348.997	1402.756	1432.887	0.979	1398.251	1345.552	0.380	472.193	0.380	0.000	0.000
472.388	1344.031	1399.889	1426.077	0.979	1397.739	1341.845	0.379	472.388	0.379	0.000	0.000
472.583	1350.303	1420.471	1433.911	0.979	1409.642	1367.899	0.379	472.583	0.379	0.000	0.000
472.778	1343.544	1397.329	1425.796	0.979	1402.833	1349.614	0.379	472.778	0.379	0.000	0.000
472.974	1351.173	1398.891	1434.474	0.980	1406.571	1353.704	0.379	472.974	0.379	0.000	0.000
473.169	1339.090	1404.727	1434.653	0.980	1401.835	1353.862	0.378	473.169	0.378	0.000	0.000
473.364	1349.355	1412.791	1432.554	0.980	1404.702	1366.657	0.378	473.364	0.378	0.000	0.000
473.559	1340.984	1398.020	1435.396	0.980	1393.233	1347.780	0.378	473.559	0.378	0.000	0.000
473.755	1353.451	1399.428	1434.244	0.980	1410.974	1355.754	0.378	473.755	0.378	0.000	0.000
473.950	1342.188	1409.642	1431.812	0.980	1405.239	1356.491	0.377	473.950	0.377	0.000	0.000
474.146	1357.522	1416.503	1437.367	0.980	1406.903	1365.220	0.377	474.146	0.377	0.000	0.000
474.341	1342.776	1392.312	1431.146	0.980	1401.041	1344.658	0.377	474.341	0.377	0.000	0.000
474.537	1349.791	1404.420	1448.298	0.980	1408.209	1362.434	0.377	474.537	0.377	0.000	0.000
474.732	1345.618	1400.785	1430.276	0.979	1401.425	1353.229	0.376	474.732	0.376	0.000	0.000
474.928	1351.583	1413.918	1441.386	0.979	1416.222	1360.313	0.376	474.928	0.376	0.000	0.000
475.124	1347.256	1399.479	1429.508	0.978	1406.955	1350.912	0.376	475.124	0.376	0.000	0.000
475.319	1351.583	1412.330	1439.466	0.978	1404.087	1349.989	0.376	475.319	0.376	0.000	0.000
475.515	1345.003	1404.881	1426.794	0.978	1401.425	1350.661	0.375	475.515	0.375	0.000	0.000
475.711	1348.715	1406.315	1437.674	0.979	1403.166	1358.610	0.375	475.711	0.375	0.000	0.000
475.907	1348.818	1400.375	1430.685	0.979	1398.225	1353.363	0.375	475.907	0.375	0.000	0.000
476.103	1352.197	1416.119	1448.656	0.979	1410.564	1362.068	0.375	476.103	0.375	0.000	0.000
476.298	1343.519	1402.321	1441.924	0.979	1407.979	1352.899	0.374	476.298	0.374	0.000	0.000
476.494	1346.770	1407.313	1436.676	0.979	1402.142	1353.815	0.374	476.494	0.374	0.000	0.000
476.690	1347.615	1402.679	1437.213	0.979	1401.297	1353.542	0.374	476.690	0.374	0.000	0.000
476.886	1350.456	1413.303	1448.631	0.978	1408.311	1356.927	0.374	476.886	0.374	0.000	0.000
477.082	1342.188	1406.596	1435.856	0.978	1401.118	1356.064	0.373	477.082	0.373	0.000	0.000
477.279	1348.818	1410.974	1441.847	0.978	1406.212	1358.626	0.373	477.279	0.373	0.000	0.000
477.475	1347.333	1403.524	1439.543	0.978	1401.067	1364.634	0.373	477.475	0.373	0.000	0.000
477.671	1354.885	1413.124	1444.151	0.977	1423.261	1356.184	0.373	477.671	0.373	0.000	0.000
477.867	1341.932	1405.009	1434.141	0.977	1407.415	1352.824	0.372	477.867	0.372	0.000	0.000
478.063	1350.175	1403.601	1439.799	0.977	1403.345	1359.402	0.372	478.063	0.372	0.000	0.000
478.260	1350.917	1406.263	1443.229	0.977	1413.022	1352.655	0.372	478.260	0.372	0.000	0.000
478.456	1345.106	1411.306	1439.031	0.977	1400.555	1351.863	0.372	478.456	0.372	0.000	0.000
478.652	1341.112	1398.276	1431.197	0.977	1395.896	1358.436	0.371	478.652	0.371	0.000	0.000
478.849	1351.839	1423.492	1433.655	0.977	1409.105	1357.616	0.371	478.849	0.371	0.000	0.000
479.045	1347.179	1404.497	1429.841	0.978	1402.372	1345.049	0.371	479.045	0.371	0.000	0.000
479.242	1353.759	1411.690	1435.984	0.979	1403.217	1364.442	0.371	479.242	0.371	0.000	0.000
479.438	1340.421	1402.500	1430.737	0.980	1406.135	1342.125	0.371	479.438	0.371	0.000	0.000
479.635	1350.226	1413.585	1442.512	0.981	1409.284	1365.602	0.370	479.635	0.370	0.000	0.000
479.831	1342.981	1405.137	1433.885	0.981	1409.770	1357.134	0.370	479.831	0.370	0.000	0.000
480.028	1349.816	1412.126	1443.306	0.981	1408.977	1358.499	0.370	480.028	0.370	0.000	0.000
480.225	1342.597	1394.744	1426.180	0.981	1399.582	1346.743	0.370	480.225	0.370	0.000	0.000
480.421	1343.135	1409.438	1439.722	0.981	1408.183	1353.877	0.369	480.421	0.369	0.000	0.000
480.618	1346.027	1418.372	1441.412	0.981	1408.798	1364.952	0.369	480.618	0.369	0.000	0.000
480.815	1354.271	1409.489	1444.663	0.981	1406.059	1357.460	0.369	480.815	0.369	0.000	0.000
481.012	1335.148	1407.083	1442.384	0.980	1401.041	1348.669	0.369	481.012	0.369	0.000	0.000
481.209	1340.268	1411.230	1443.716	0.980	1408.081	1356.329	0.369	481.209	0.369	0.000	0.000
481.405	1342.008	1403.473	1435.191	0.979	1400.273	1346.551	0.368	481.405	0.368	0.000	0.000
481.602	1354.578	1413.687	1441.104	0.979	1404.983	1354.163	0.368	481.602	0.368	0.000	0.000
481.799	1350.866	1401.399	1439.901	0.979	1404.369	1349.272	0.368	481.799	0.368	0.000	0.000
481.996	1355.935	1413.969	1446.096	0.978	1413.943	1360.420	0.368	481.996	0.368	0.000	0.000
482.193	1341.676	1404.343	1429.073	0.978	1401.630	1352.998	0.368	482.193	0.368	0.000	0.000
482.390	1356.779	1418.321	1453.315	0.978	1414.788	1363.148	0.367	482.390	0.367	0.000	0.000
482.588	1337.708	1404.318	1434.116	0.978	1401.783	1359.817	0.367	482.588	0.367	0.000	0.000
482.785	1349.125	1406.033	1443.408	0.978	1404.983	1354.069	0.367	482.785	0.367	0.000	0.000
482.982	1345.003	1404.932	1438.698	0.978	1405.879	1351.355	0.367	482.982	0.367	0.000	0.000
483.179	1351.045	1412.484	1446.199	0.977	1410.666	1354.258	0.367	483.179	0.367	0.000	0.000
483.376	1341.010	1398.020	1434.295	0.977	1400.375	1342.204	0.367	483.376	0.367	0.000	0.000
483.574	1344.543	1416.734	1437.060	0.977	1411.332	1362.172	0.366	483.574	0.366	0.000	0.000
483.771	1341.932	1401.425	1431.837	0.977	1402.731	1354.370	0.366	483.771	0.366	0.000	0.000
483.968	1350.431	1416.913	1436.727	0.978	1407.083	1356.412	0.366	483.968	0.366	0.000	0.000
484.166	1342.930	1405.879	1435.396	0.978	1399.735	1351.416	0.366	484.166	0.366	0.000	0.000
484.363	1355.141	1417.374	1444.304	0.979	1410.308	1359.554	0.366	484.363	0.366	0.000	0.000
484.561	1353.298	1398.635	1439.978	0.980	1405.291	1354.497	0.366	484.561	0.366	0.000	0.000
484.758	1351.096	1413.022	1446.020	0.980	1403.499	1361.018	0.366	484.758	0.366	0.000	0.000
484.956	1348.946	1410.820	1443.152	0.979	1404.471	1350.838	0.366	484.956	0.366	0.000	0.000
485.153	1356.754	1417.425	1439.952	0.979	1417.502	1361.614	0.365	485.153	0.365	0.000	0.000
485.351	1339.448	1405.060	1443.357	0.979	1409.540	1350.941	0.365	485.351	0.365	0.000	0.000
485.549	1351.941	1415.889	1434.372	0.979	1412.510	1360.175	0.365	485.549	0.365	0.000	0.000
485.746	1347.819	1405.239	1436.240	0.979	1402.116	1345.585	0.365	485.746	0.365	0.000	0.000
485.944	1347.871	1414.097	1445.584	0.979	1415.402	1364.819	0.365	485.944	0.365	0.000	0.000
486.142	1348.818	1415.735	1447.018	0.979	1411.383	1364.812	0.365	486.142	0.365	0.000	0.000
486.339	1351.455	1408.875	1447.658	0.979	1417.092	1359.006	0.365	486.339	0.365	0.000	0.000
486.537	1342.776	1401.271	1441.463	0.979	1406.545	1350.665	0.365	486.537	0.365	0.000	0.000
486.735	1351.122	1421.649	1442.922	0.978	1409.361	1357.742	0.365	486.735	0.365	0.000	0.000
486.933	1347.231	1416.657	1440.004	0.978	1411.844	1360.430	0.365	486.933	0.365	0.000	0.000
487.131	1351.096	1414.839	1448.835	0.978	1411.895	1359.055	0.365	487.131	0.365	0.000	0.000
487.329	1347.538	1410.641	1439.338	0.979	1407.876	1354.945	0.364	487.329	0.364	0.000	0.000
487.527	1351.429	1417.911	1455.261	0.979	1411.844	1349.973	0.364	487.527	0.364	0.000	0.000
487.725	1339.704	1403.063	1436.932	0.979	1406.110	1344.999	0.364	487.725	0.364	0.000	0.000
487.923	1363.794	1419.524	1448.272	0.978	1420.932	1360.679	0.364	487.923	0.364	0.000	0.000
488.121	1339.064	1405.905	1443.152	0.978	1398.967	1349.911	0.364	488.121	0.364	0.000	0.000
488.319	1344.440	1409.361	1446.992	0.978	1406.955	1358.913	0.364	488.319	0.364	0.000	0.000
488.517	1343.570	1400.145	1441.181	0.977	1406.699	1361.233	0.364	488.517	0.364	0.000	0.000
488.715	1349.714	1411.025	1444.100	0.977	1416.068	1364.732	0.364	488.715	0.364	0.000	0.000
488.914	1340.088	1411.921	1434.244	0.976	1408.388	1350.892	0.364	488.914	0.364	0.000	0.000
489.112	1392.235	1452.931	1489.846	0.976	1449.501	1384.096	0.363	489.112	0.363	0.000	0.000
489.310	1344.082	1413.354	1445.328	0.977	1412.433	1354.199	0.363	489.310	0.363	0.000	0.000
489.509	1359.058	1409.438	1450.576	0.977	1409.796	1353.660	0.363	489.509	0.363	0.000	0.000
489.707	1347.768	1412.254	1451.011	0.976	1413.354	1352.608	0.363	489.707	0.363	0.000	0.000
489.905	1349.483	1416.170	1449.347	0.976	1407.774	1352.470	0.363	489.905	0.363	0.000	0.000
490.104	1344.005	1415.198	1445.764	0.976	1418.065	1354.132	0.363	490.104	0.363	0.000	0.000
490.302	1348.920	1414.942	1445.124	0.976	1406.852	1354.637	0.363	490.302	0.363	0.000	0.000
490.501	1342.367	1407.287	1438.980	0.976	1405.393	1345.211	0.363	490.501	0.363	0.000	0.000
490.699	1352.991	1420.599	1449.552	0.977	1407.927	1349.496	0.363	490.699	0.363	0.000	0.000
490.898	1346.232	1411.204	1439.261	0.977	1407.979	1353.634	0.363	490.898	0.363	0.000	0.000
491.096	1340.549	1411.076	1441.565	0.977	1408.465	1355.041	0.363	491.096	0.363	0.000	0.000
491.295	1345.439	1408.593	1439.466	0.978	1411.870	1349.483	0.363	491.295	0.363	0.000	0.000
491.493	1359.544	1419.550	1456.541	0.978	1421.674	1366.304	0.363	491.493	0.363	0.000	0.000
491.692	1344.363	1406.391	1439.978	0.978	1412.612	1352.869	0.363	491.692	0.363	0.000	0.000
491.891	1352.453	1411.281	1451.447	0.978	1416.247	1369.901	0.363	491.891	0.363	0.000	0.000
492.090	1347.563	1410.308	1443.383	0.978	1408.260	1350.595	0.363	492.090	0.363	0.000	0.000
492.288	1358.315	1414.302	1448.528	0.977	1407.902	1356.310	0.363	492.288	0.363	0.000	0.000
492.487	1343.519	1409.130	1448.963	0.977	1416.759	1357.867	0.363	492.487	0.363	0.000	0.000
492.686	1350.482	1415.198	1446.736	0.977	1415.530	1357.593	0.363	492.686	0.363	0.000	0.000
492.885	1338.015	1413.994	1434.218	0.976	1412.689	1349.547	0.363	492.885	0.363	0.000	0.000
493.084	1352.120	1411.895	1448.272	0.977	1410.231	1357.034	0.363	493.084	0.363	0.000	0.000
493.283	1349.432	1416.042	1447.172	0.977	1419.063	1352.050	0.363	493.283	0.363	0.000	0.000
493.481	1350.635	1425.463	1447.812	0.977	1401.067	1353.175	0.363	493.481	0.363	0.000	0.000
493.680	1347.717	1408.414	1449.091	0.978	1415.658	1349.418	0.363	493.680	0.363	0.000	0.000
493.879	1347.231	1417.476	1442.768	0.978	1418.244	1359.704	0.363	493.879	0.363	0.000	0.000
494.078	1340.447	1405.598	1431.607	0.978	1404.420	1340.829	0.363	494.078	0.363	0.000	0.000
494.278	1349.714	1416.503	1444.791	0.979	1419.780	1357.571	0.363	494.278	0.363	0.000	0.000
494.477	1346.642	1411.690	1444.228	0.979	1410.257	1356.838	0.363	494.477	0.363	0.000	0.000
494.676	1349.714	1419.396	1454.237	0.979	1420.292	1363.437	0.363	494.676	0.363	0.000	0.000
494.875	1352.709	1418.474	1449.603	0.979	1418.116	1365.903	0.363	494.875	0.363	0.000	0.000
495.074	1355.192	1418.935	1446.711	0.979	1415.838	1360.106	0.363	495.074	0.363	0.000	0.000
495.273	1351.250	1413.610	1444.560	0.979	1418.193	1360.002	0.363	495.273	0.363	0.000	0.000
495.473	1354.015	1418.986	1449.143	0.979	1410.334	1356.031	0.364	495.473	0.364	0.000	0.000
495.672	1339.628	1401.015	1438.544	0.979	1407.646	1344.532	0.364	495.672	0.364	0.000	0.000
495.871	1354.706	1419.038	1451.191	0.979	1424.772	1364.238	0.364	495.871	0.364	0.000	0.000
496.070	1346.155	1409.668	1440.311	0.979	1411.306	1362.791	0.364	496.070	0.364	0.000	0.000
496.270	1349.944	1414.250	1447.607	0.978	1415.121	1358.753	0.364	496.270	0.364	0.000	0.000
496.469	1350.661	1417.041	1444.996	0.978	1422.442	1367.493	0.364	496.469	0.364	0.000	0.000
496.669	1346.898	1426.282	1454.186	0.978	1418.807	1366.393	0.364	496.669	0.364	0.000	0.000
496.868	1344.389	1405.982	1441.796	0.978	1415.940	1346.481	0.364	496.868	0.364	0.000	0.000
497.067	1351.071	1413.764	1452.624	0.978	1420.676	1355.632	0.365	497.067	0.365	0.000	0.000
497.267	1350.507	1410.385	1448.272	0.978	1416.836	1358.080	0.365	497.267	0.365	0.000	0.000
497.466	1346.821	1413.841	1450.115	0.977	1414.609	1363.193	0.365	497.466	0.365	0.000	0.000
497.666	1349.637	1415.735	1455.312	0.977	1414.327	1348.716	0.365	497.666	0.365	0.000	0.000
497.866	1356.600	1414.481	1453.418	0.976	1412.586	1355.775	0.365	497.866	0.365	0.000	0.000
498.065	1337.912	1406.801	1445.456	0.975	1408.235	1347.744	0.365	498.065	0.365	0.000	0.000
498.265	1350.149	1417.834	1443.818	0.975	1418.090	1355.432	0.365	498.265	0.365	0.000	0.000
498.464	1347.922	1406.852	1445.610	0.975	1408.695	1350.864	0.366	498.464	0.366	0.000	0.000
498.664	1360.389	1426.538	1457.437	0.975	1418.372	1358.482	0.366	498.664	0.366	0.000	0.000
498.864	1353.042	1413.738	1442.896	0.975	1417.809	1353.033	0.366	498.864	0.366	0.000	0.000
499.064	1350.507	1412.842	1450.499	0.976	1416.298	1361.302	0.366	499.064	0.366	0.000	0.000
499.263	1340.703	1415.018	1443.127	0.976	1412.126	1355.612	0.366	499.263	0.366	0.000	0.000
499.463	1350.098	1419.140	1447.965	0.976	1412.023	1366.015	0.366	499.463	0.366	0.000	0.000
499.663	1344.952	1417.194	1447.530	0.977	1411.511	1357.605	0.367	499.663	0.367	0.000	0.000
499.863	1347.410	1422.749	1457.488	0.977	1416.913	1361.122	0.367	499.863	0.367	0.000	0.000
500.063	1338.092	1411.358	1449.936	0.978	1411.050	1348.276	0.367	500.063	0.367	0.000	0.000
500.263	1351.941	1419.908	1458.051	0.978	1418.654	1355.990	0.367	500.263	0.367	0.000	0.000
500.463	1336.760	1411.409	1445.124	0.977	1414.814	1345.137	0.367	500.463	0.367	0.000	0.000
500.663	1354.834	1426.205	1454.775	0.977	1423.287	1367.424	0.367	500.663	0.367	0.000	0.000
500.862	1354.143	1416.222	1452.394	0.977	1420.446	1356.022	0.367	500.862	0.367	0.000	0.000
501.062	1353.067	1430.634	1456.618	0.977	1427.767	1354.437	0.368	501.062	0.368	0.000	0.000
