wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
456.726	1350.815	1395.512	1427.588	0.979	1395.204	1348.675	0.396	456.726	0.396	0.000	0.000
456.918	1340.549	1399.582	1414.865	0.979	1394.334	1345.325	0.396	456.918	0.396	0.000	0.000
457.110	1348.075	1393.156	1423.927	0.979	1399.479	1350.474	0.396	457.110	0.396	0.000	0.000
457.302	1344.517	1398.993	1428.586	0.980	1387.934	1355.684	0.396	457.302	0.396	0.000	0.000
457.494	1354.603	1402.449	1435.370	0.980	1399.019	1350.028	0.396	457.494	0.396	0.000	0.000
457.686	1339.730	1395.307	1427.127	0.980	1397.611	1346.240	0.395	457.686	0.395	0.000	0.000
457.878	1346.283	1396.587	1427.665	0.980	1405.163	1363.648	0.395	457.878	0.395	0.000	0.000
458.070	1342.188	1399.479	1423.338	0.979	1389.547	1355.834	0.395	458.070	0.395	0.000	0.000
458.262	1352.683	1400.094	1435.780	0.979	1399.505	1357.908	0.395	458.262	0.395	0.000	0.000
458.454	1351.583	1393.540	1420.650	0.979	1399.249	1342.738	0.395	458.454	0.395	0.000	0.000
458.646	1348.229	1405.265	1429.354	0.979	1406.007	1356.509	0.394	458.646	0.394	0.000	0.000
458.838	1345.387	1395.512	1421.137	0.979	1394.667	1347.129	0.394	458.838	0.394	0.000	0.000
459.031	1356.447	1400.734	1426.973	0.980	1397.201	1358.382	0.394	459.031	0.394	0.000	0.000
459.223	1346.565	1396.100	1428.228	0.980	1395.563	1352.653	0.394	459.223	0.394	0.000	0.000
459.415	1347.640	1400.683	1425.002	0.980	1398.558	1347.386	0.394	459.415	0.394	0.000	0.000
459.608	1349.944	1394.897	1430.711	0.980	1400.145	1344.387	0.393	459.608	0.393	0.000	0.000
459.800	1359.774	1403.985	1431.325	0.980	1398.916	1359.521	0.393	459.800	0.393	0.000	0.000
459.993	1342.930	1393.080	1420.062	0.980	1400.043	1350.920	0.393	459.993	0.393	0.000	0.000
460.185	1359.595	1409.156	1430.916	0.980	1402.731	1362.805	0.393	460.185	0.393	0.000	0.000
460.378	1344.824	1398.199	1430.071	0.980	1395.921	1354.697	0.392	460.378	0.392	0.000	0.000
460.571	1349.970	1398.302	1425.796	0.980	1400.171	1357.877	0.392	460.571	0.392	0.000	0.000
460.763	1346.975	1403.268	1427.127	0.981	1405.495	1361.002	0.392	460.763	0.392	0.000	0.000
460.956	1356.011	1410.999	1434.986	0.981	1404.830	1363.261	0.392	460.956	0.392	0.000	0.000
461.149	1347.666	1401.579	1427.895	0.981	1394.641	1359.886	0.392	461.149	0.392	0.000	0.000
461.342	1355.499	1397.329	1432.785	0.981	1404.190	1351.332	0.391	461.342	0.391	0.000	0.000
461.535	1343.749	1393.873	1426.282	0.981	1390.008	1348.381	0.391	461.535	0.391	0.000	0.000
461.728	1352.376	1409.489	1440.260	0.981	1407.620	1363.909	0.391	461.728	0.391	0.000	0.000
461.921	1356.498	1408.951	1432.170	0.980	1406.494	1356.122	0.391	461.921	0.391	0.000	0.000
462.114	1354.783	1411.511	1434.372	0.980	1402.756	1351.301	0.390	462.114	0.390	0.000	0.000
462.307	1344.056	1391.825	1426.999	0.980	1391.928	1348.342	0.390	462.307	0.390	0.000	0.000
462.500	1352.939	1402.654	1436.189	0.980	1399.863	1350.651	0.390	462.500	0.390	0.000	0.000
462.693	1358.853	1407.902	1435.396	0.980	1403.140	1357.618	0.390	462.693	0.390	0.000	0.000
462.886	1354.885	1399.838	1428.893	0.980	1406.187	1355.585	0.389	462.886	0.389	0.000	0.000
463.080	1347.794	1403.319	1431.044	0.980	1409.591	1355.953	0.389	463.080	0.389	0.000	0.000
463.273	1354.962	1405.035	1442.896	0.979	1403.985	1354.680	0.389	463.273	0.389	0.000	0.000
463.466	1345.080	1401.732	1426.308	0.979	1394.667	1349.521	0.389	463.466	0.389	0.000	0.000
463.660	1349.816	1397.995	1431.402	0.979	1406.059	1353.081	0.388	463.660	0.388	0.000	0.000
463.853	1345.106	1402.577	1431.837	0.979	1403.012	1362.586	0.388	463.853	0.388	0.000	0.000
464.047	1353.682	1403.268	1429.713	0.979	1400.555	1354.789	0.388	464.047	0.388	0.000	0.000
464.240	1349.867	1402.782	1427.255	0.979	1402.475	1355.871	0.388	464.240	0.388	0.000	0.000
464.434	1353.119	1410.231	1441.232	0.979	1399.659	1360.786	0.387	464.434	0.387	0.000	0.000
464.627	1336.018	1397.406	1420.215	0.980	1393.822	1350.707	0.387	464.627	0.387	0.000	0.000
464.821	1348.818	1403.857	1424.490	0.980	1401.553	1346.060	0.387	464.821	0.387	0.000	0.000
465.015	1349.714	1401.323	1432.196	0.980	1402.859	1360.339	0.386	465.015	0.386	0.000	0.000
465.209	1353.784	1405.982	1435.242	0.981	1407.262	1353.513	0.386	465.209	0.386	0.000	0.000
465.402	1341.522	1391.006	1427.613	0.981	1402.551	1354.748	0.386	465.402	0.386	0.000	0.000
465.596	1352.146	1410.718	1436.778	0.981	1402.731	1358.177	0.386	465.596	0.386	0.000	0.000
465.790	1349.125	1406.724	1427.153	0.981	1399.607	1351.515	0.385	465.790	0.385	0.000	0.000
465.984	1354.424	1407.492	1432.657	0.981	1400.606	1359.220	0.385	465.984	0.385	0.000	0.000
466.178	1351.019	1398.993	1434.244	0.981	1399.761	1349.533	0.385	466.178	0.385	0.000	0.000
466.372	1350.251	1405.265	1428.356	0.981	1397.201	1353.942	0.385	466.372	0.385	0.000	0.000
466.566	1352.299	1393.489	1426.820	0.981	1403.089	1350.403	0.384	466.566	0.384	0.000	0.000
466.760	1352.965	1418.705	1435.908	0.981	1403.857	1365.518	0.384	466.760	0.384	0.000	0.000
466.954	1349.279	1403.550	1428.919	0.981	1405.623	1351.364	0.384	466.954	0.384	0.000	0.000
467.149	1352.043	1402.295	1439.082	0.981	1403.985	1364.195	0.384	467.149	0.384	0.000	0.000
467.343	1349.176	1395.588	1432.529	0.981	1398.609	1357.102	0.383	467.343	0.383	0.000	0.000
467.537	1352.376	1401.707	1439.159	0.980	1404.190	1354.108	0.383	467.537	0.383	0.000	0.000
467.731	1352.095	1408.516	1431.581	0.980	1394.206	1364.305	0.383	467.731	0.383	0.000	0.000
467.926	1346.360	1403.012	1438.340	0.979	1403.115	1353.587	0.382	467.926	0.382	0.000	0.000
468.120	1342.239	1401.348	1434.013	0.979	1401.323	1348.215	0.382	468.120	0.382	0.000	0.000
468.315	1356.139	1407.339	1427.921	0.978	1405.086	1358.891	0.382	468.315	0.382	0.000	0.000
468.509	1342.111	1391.569	1421.214	0.979	1393.720	1349.418	0.382	468.509	0.382	0.000	0.000
468.704	1354.655	1404.011	1427.229	0.979	1401.553	1356.104	0.381	468.704	0.381	0.000	0.000
468.898	1348.997	1409.642	1435.165	0.979	1406.187	1352.934	0.381	468.898	0.381	0.000	0.000
469.093	1349.535	1402.321	1436.932	0.980	1403.959	1360.544	0.381	469.093	0.381	0.000	0.000
469.288	1346.130	1401.297	1430.532	0.980	1404.625	1354.577	0.381	469.288	0.381	0.000	0.000
469.482	1351.096	1405.393	1438.800	0.980	1409.668	1355.375	0.380	469.482	0.380	0.000	0.000
469.677	1342.981	1395.537	1435.089	0.980	1395.947	1345.914	0.380	469.677	0.380	0.000	0.000
469.872	1351.941	1404.548	1431.479	0.979	1404.164	1356.622	0.380	469.872	0.380	0.000	0.000
470.067	1352.351	1407.876	1432.861	0.979	1399.121	1348.873	0.380	470.067	0.380	0.000	0.000
470.262	1354.911	1409.003	1436.010	0.979	1402.526	1356.084	0.379	470.262	0.379	0.000	0.000
470.456	1344.850	1404.011	1435.754	0.979	1406.929	1348.700	0.379	470.456	0.379	0.000	0.000
470.651	1351.122	1411.409	1432.759	0.979	1402.014	1358.467	0.379	470.651	0.379	0.000	0.000
470.846	1349.791	1398.225	1431.428	0.979	1402.423	1352.121	0.378	470.846	0.378	0.000	0.000
471.041	1355.704	1404.804	1439.159	0.980	1404.164	1359.301	0.378	471.041	0.378	0.000	0.000
471.237	1347.896	1403.883	1439.722	0.979	1393.540	1353.373	0.378	471.237	0.378	0.000	0.000
471.432	1349.611	1414.148	1437.981	0.979	1411.742	1357.573	0.378	471.432	0.378	0.000	0.000
471.627	1349.176	1406.673	1440.029	0.979	1405.214	1344.551	0.377	471.627	0.377	0.000	0.000
471.822	1358.674	1415.966	1442.692	0.979	1413.354	1360.214	0.377	471.822	0.377	0.000	0.000
472.017	1342.597	1393.822	1432.733	0.979	1392.440	1349.602	0.377	472.017	0.377	0.000	0.000
472.213	1348.997	1402.756	1432.887	0.979	1406.238	1354.972	0.377	472.213	0.377	0.000	0.000
472.408	1344.031	1399.889	1426.077	0.979	1400.145	1349.084	0.376	472.408	0.376	0.000	0.000
472.603	1350.303	1420.471	1433.911	0.979	1410.487	1359.631	0.376	472.603	0.376	0.000	0.000
472.799	1343.544	1397.329	1425.796	0.979	1399.940	1343.472	0.376	472.799	0.376	0.000	0.000
472.994	1351.173	1398.891	1434.474	0.980	1405.495	1355.510	0.376	472.994	0.376	0.000	0.000
473.190	1339.090	1404.727	1434.653	0.980	1403.447	1354.063	0.375	473.190	0.375	0.000	0.000
473.385	1349.355	1412.791	1432.554	0.980	1405.649	1352.003	0.375	473.385	0.375	0.000	0.000
473.581	1340.984	1398.020	1435.396	0.980	1396.484	1353.853	0.375	473.581	0.375	0.000	0.000
473.776	1353.451	1399.428	1434.244	0.980	1411.716	1364.236	0.375	473.776	0.375	0.000	0.000
473.972	1342.188	1409.642	1431.812	0.980	1399.710	1351.147	0.374	473.972	0.374	0.000	0.000
474.168	1357.522	1416.503	1437.367	0.980	1410.846	1361.733	0.374	474.168	0.374	0.000	0.000
474.363	1342.776	1392.312	1431.146	0.980	1396.868	1350.706	0.374	474.363	0.374	0.000	0.000
474.559	1349.791	1404.420	1448.298	0.980	1407.159	1359.775	0.374	474.559	0.374	0.000	0.000
474.755	1345.618	1400.785	1430.276	0.979	1399.147	1359.095	0.373	474.755	0.373	0.000	0.000
474.951	1351.583	1413.918	1441.386	0.979	1419.908	1363.971	0.373	474.951	0.373	0.000	0.000
475.147	1347.256	1399.479	1429.508	0.978	1404.702	1351.288	0.373	475.147	0.373	0.000	0.000
475.343	1351.583	1412.330	1439.466	0.978	1409.002	1350.941	0.373	475.343	0.373	0.000	0.000
475.539	1345.003	1404.881	1426.794	0.978	1403.396	1345.476	0.372	475.539	0.372	0.000	0.000
475.734	1348.715	1406.315	1437.674	0.979	1410.666	1356.906	0.372	475.734	0.372	0.000	0.000
475.931	1348.818	1400.375	1430.685	0.979	1403.806	1346.746	0.372	475.931	0.372	0.000	0.000
476.127	1352.197	1416.119	1448.656	0.979	1415.966	1364.650	0.372	476.127	0.372	0.000	0.000
476.323	1343.519	1402.321	1441.924	0.979	1412.126	1356.709	0.371	476.323	0.371	0.000	0.000
476.519	1346.770	1407.313	1436.676	0.979	1399.403	1350.783	0.371	476.519	0.371	0.000	0.000
476.715	1347.615	1402.679	1437.213	0.979	1400.145	1356.824	0.371	476.715	0.371	0.000	0.000
476.911	1350.456	1413.303	1448.631	0.978	1415.633	1359.581	0.371	476.911	0.371	0.000	0.000
477.108	1342.188	1406.596	1435.856	0.978	1403.473	1348.829	0.370	477.108	0.370	0.000	0.000
477.304	1348.818	1410.974	1441.847	0.978	1405.239	1348.991	0.370	477.304	0.370	0.000	0.000
477.500	1347.333	1403.524	1439.543	0.978	1407.134	1347.392	0.370	477.500	0.370	0.000	0.000
477.697	1354.885	1413.124	1444.151	0.977	1407.159	1366.067	0.370	477.697	0.370	0.000	0.000
477.893	1341.932	1405.009	1434.141	0.977	1402.065	1344.542	0.369	477.893	0.369	0.000	0.000
478.089	1350.175	1403.601	1439.799	0.977	1405.803	1352.746	0.369	478.089	0.369	0.000	0.000
478.286	1350.917	1406.263	1443.229	0.977	1404.779	1353.180	0.369	478.286	0.369	0.000	0.000
478.482	1345.106	1411.306	1439.031	0.977	1410.001	1349.537	0.369	478.482	0.369	0.000	0.000
478.679	1341.112	1398.276	1431.197	0.977	1402.449	1350.407	0.369	478.679	0.369	0.000	0.000
478.876	1351.839	1423.492	1433.655	0.977	1406.724	1353.338	0.368	478.876	0.368	0.000	0.000
479.072	1347.179	1404.497	1429.841	0.978	1407.774	1345.726	0.368	479.072	0.368	0.000	0.000
479.269	1353.759	1411.690	1435.984	0.979	1405.956	1351.707	0.368	479.269	0.368	0.000	0.000
479.466	1340.421	1402.500	1430.737	0.980	1401.937	1353.667	0.368	479.466	0.368	0.000	0.000
479.662	1350.226	1413.585	1442.512	0.981	1415.505	1369.971	0.367	479.662	0.367	0.000	0.000
479.859	1342.981	1405.137	1433.885	0.981	1407.467	1355.049	0.367	479.859	0.367	0.000	0.000
480.056	1349.816	1412.126	1443.306	0.981	1410.999	1361.991	0.367	480.056	0.367	0.000	0.000
480.253	1342.597	1394.744	1426.180	0.981	1396.587	1350.386	0.367	480.253	0.367	0.000	0.000
480.450	1343.135	1409.438	1439.722	0.981	1410.206	1365.254	0.367	480.450	0.367	0.000	0.000
480.647	1346.027	1418.372	1441.412	0.981	1412.228	1366.408	0.366	480.647	0.366	0.000	0.000
480.843	1354.271	1409.489	1444.663	0.981	1409.258	1361.954	0.366	480.843	0.366	0.000	0.000
481.040	1335.148	1407.083	1442.384	0.980	1404.727	1355.570	0.366	481.040	0.366	0.000	0.000
481.238	1340.268	1411.230	1443.716	0.980	1415.812	1365.158	0.366	481.238	0.366	0.000	0.000
481.435	1342.008	1403.473	1435.191	0.979	1397.892	1348.105	0.365	481.435	0.365	0.000	0.000
481.632	1354.578	1413.687	1441.104	0.979	1409.694	1355.190	0.365	481.632	0.365	0.000	0.000
481.829	1350.866	1401.399	1439.901	0.979	1399.223	1347.644	0.365	481.829	0.365	0.000	0.000
482.026	1355.935	1413.969	1446.096	0.978	1419.294	1357.866	0.365	482.026	0.365	0.000	0.000
482.223	1341.676	1404.343	1429.073	0.978	1401.809	1347.742	0.365	482.223	0.365	0.000	0.000
482.420	1356.779	1418.321	1453.315	0.978	1417.169	1363.348	0.364	482.420	0.364	0.000	0.000
482.618	1337.708	1404.318	1434.116	0.978	1408.209	1341.919	0.364	482.618	0.364	0.000	0.000
482.815	1349.125	1406.033	1443.408	0.978	1409.386	1346.209	0.364	482.815	0.364	0.000	0.000
483.012	1345.003	1404.932	1438.698	0.978	1406.724	1354.733	0.364	483.012	0.364	0.000	0.000
483.210	1351.045	1412.484	1446.199	0.977	1414.430	1353.283	0.364	483.210	0.364	0.000	0.000
483.407	1341.010	1398.020	1434.295	0.977	1406.366	1343.730	0.364	483.407	0.364	0.000	0.000
483.605	1344.543	1416.734	1437.060	0.977	1406.443	1359.596	0.363	483.605	0.363	0.000	0.000
483.802	1341.932	1401.425	1431.837	0.977	1405.623	1352.844	0.363	483.802	0.363	0.000	0.000
484.000	1350.431	1416.913	1436.727	0.978	1412.356	1353.509	0.363	484.000	0.363	0.000	0.000
484.197	1342.930	1405.879	1435.396	0.978	1406.827	1344.878	0.363	484.197	0.363	0.000	0.000
484.395	1355.141	1417.374	1444.304	0.979	1410.590	1352.060	0.363	484.395	0.363	0.000	0.000
484.592	1353.298	1398.635	1439.978	0.980	1409.924	1354.623	0.363	484.592	0.363	0.000	0.000
484.790	1351.096	1413.022	1446.020	0.980	1411.844	1359.237	0.363	484.790	0.363	0.000	0.000
484.988	1348.946	1410.820	1443.152	0.979	1408.286	1355.400	0.363	484.988	0.363	0.000	0.000
485.185	1356.754	1417.425	1439.952	0.979	1417.092	1360.336	0.363	485.185	0.363	0.000	0.000
485.383	1339.448	1405.060	1443.357	0.979	1404.497	1360.039	0.362	485.383	0.362	0.000	0.000
485.581	1351.941	1415.889	1434.372	0.979	1415.633	1354.611	0.362	485.581	0.362	0.000	0.000
485.779	1347.819	1405.239	1436.240	0.979	1395.460	1356.439	0.362	485.779	0.362	0.000	0.000
485.977	1347.871	1414.097	1445.584	0.979	1405.316	1362.713	0.362	485.977	0.362	0.000	0.000
486.174	1348.818	1415.735	1447.018	0.979	1410.820	1363.784	0.362	486.174	0.362	0.000	0.000
486.372	1351.455	1408.875	1447.658	0.979	1421.111	1356.148	0.362	486.372	0.362	0.000	0.000
486.570	1342.776	1401.271	1441.463	0.979	1408.081	1357.582	0.362	486.570	0.362	0.000	0.000
486.768	1351.122	1421.649	1442.922	0.978	1414.378	1356.590	0.362	486.768	0.362	0.000	0.000
486.966	1347.231	1416.657	1440.004	0.978	1419.626	1358.477	0.362	486.966	0.362	0.000	0.000
487.164	1351.096	1414.839	1448.835	0.978	1411.511	1364.265	0.362	487.164	0.362	0.000	0.000
487.362	1347.538	1410.641	1439.338	0.979	1405.854	1348.857	0.361	487.362	0.361	0.000	0.000
487.561	1351.429	1417.911	1455.261	0.979	1413.790	1359.569	0.361	487.561	0.361	0.000	0.000
487.759	1339.704	1403.063	1436.932	0.979	1401.195	1353.616	0.361	487.759	0.361	0.000	0.000
487.957	1363.794	1419.524	1448.272	0.978	1422.775	1366.164	0.361	487.957	0.361	0.000	0.000
488.155	1339.064	1405.905	1443.152	0.978	1404.343	1354.118	0.361	488.155	0.361	0.000	0.000
488.353	1344.440	1409.361	1446.992	0.978	1405.956	1353.255	0.361	488.353	0.361	0.000	0.000
488.552	1343.570	1400.145	1441.181	0.977	1408.619	1350.675	0.361	488.552	0.361	0.000	0.000
488.750	1349.714	1411.025	1444.100	0.977	1409.386	1355.381	0.361	488.750	0.361	0.000	0.000
488.948	1340.088	1411.921	1434.244	0.976	1406.622	1345.068	0.361	488.948	0.361	0.000	0.000
489.147	1392.235	1452.931	1489.846	0.976	1451.856	1395.094	0.360	489.147	0.360	0.000	0.000
489.345	1344.082	1413.354	1445.328	0.977	1411.921	1356.699	0.360	489.345	0.360	0.000	0.000
489.543	1359.058	1409.438	1450.576	0.977	1418.654	1358.135	0.360	489.543	0.360	0.000	0.000
489.742	1347.768	1412.254	1451.011	0.976	1417.630	1354.732	0.360	489.742	0.360	0.000	0.000
489.940	1349.483	1416.170	1449.347	0.976	1407.211	1367.562	0.360	489.940	0.360	0.000	0.000
490.139	1344.005	1415.198	1445.764	0.976	1417.374	1356.031	0.360	490.139	0.360	0.000	0.000
490.337	1348.920	1414.942	1445.124	0.976	1411.434	1354.712	0.360	490.337	0.360	0.000	0.000
490.536	1342.367	1407.287	1438.980	0.976	1403.652	1345.011	0.360	490.536	0.360	0.000	0.000
490.735	1352.991	1420.599	1449.552	0.977	1416.810	1352.521	0.360	490.735	0.360	0.000	0.000
490.933	1346.232	1411.204	1439.261	0.977	1411.614	1348.182	0.360	490.933	0.360	0.000	0.000
491.132	1340.549	1411.076	1441.565	0.977	1415.044	1359.345	0.360	491.132	0.360	0.000	0.000
491.331	1345.439	1408.593	1439.466	0.978	1408.286	1349.232	0.360	491.331	0.360	0.000	0.000
491.529	1359.544	1419.550	1456.541	0.978	1420.292	1358.290	0.360	491.529	0.360	0.000	0.000
491.728	1344.363	1406.391	1439.978	0.978	1399.991	1357.051	0.360	491.728	0.360	0.000	0.000
491.927	1352.453	1411.281	1451.447	0.978	1419.370	1367.473	0.360	491.927	0.360	0.000	0.000
492.126	1347.563	1410.308	1443.383	0.978	1410.359	1351.571	0.360	492.126	0.360	0.000	0.000
492.324	1358.315	1414.302	1448.528	0.977	1418.218	1355.760	0.360	492.324	0.360	0.000	0.000
492.523	1343.519	1409.130	1448.963	0.977	1410.820	1351.990	0.360	492.523	0.360	0.000	0.000
492.722	1350.482	1415.198	1446.736	0.977	1418.116	1358.018	0.360	492.722	0.360	0.000	0.000
492.921	1338.015	1413.994	1434.218	0.976	1409.156	1354.896	0.360	492.921	0.360	0.000	0.000
493.120	1352.120	1411.895	1448.272	0.977	1411.332	1352.759	0.360	493.120	0.360	0.000	0.000
493.319	1349.432	1416.042	1447.172	0.977	1418.654	1359.077	0.360	493.319	0.360	0.000	0.000
493.518	1350.635	1425.463	1447.812	0.977	1411.434	1352.974	0.360	493.518	0.360	0.000	0.000
493.717	1347.717	1408.414	1449.091	0.978	1406.955	1354.324	0.360	493.717	0.360	0.000	0.000
493.916	1347.231	1417.476	1442.768	0.978	1418.449	1353.870	0.360	493.916	0.360	0.000	0.000
494.115	1340.447	1405.598	1431.607	0.978	1405.419	1355.255	0.360	494.115	0.360	0.000	0.000
494.315	1349.714	1416.503	1444.791	0.979	1413.636	1353.812	0.360	494.315	0.360	0.000	0.000
494.514	1346.642	1411.690	1444.228	0.979	1413.226	1348.341	0.360	494.514	0.360	0.000	0.000
494.713	1349.714	1419.396	1454.237	0.979	1414.481	1358.047	0.360	494.713	0.360	0.000	0.000
494.912	1352.709	1418.474	1449.603	0.979	1407.902	1356.126	0.360	494.912	0.360	0.000	0.000
495.111	1355.192	1418.935	1446.711	0.979	1420.471	1356.221	0.360	495.111	0.360	0.000	0.000
495.311	1351.250	1413.610	1444.560	0.979	1413.201	1358.298	0.360	495.311	0.360	0.000	0.000
495.510	1354.015	1418.986	1449.143	0.979	1418.321	1354.602	0.361	495.510	0.361	0.000	0.000
495.709	1339.628	1401.015	1438.544	0.979	1404.395	1350.473	0.361	495.709	0.361	0.000	0.000
495.909	1354.706	1419.038	1451.191	0.979	1420.702	1363.311	0.361	495.909	0.361	0.000	0.000
496.108	1346.155	1409.668	1440.311	0.979	1412.714	1357.882	0.361	496.108	0.361	0.000	0.000
496.307	1349.944	1414.250	1447.607	0.978	1413.354	1366.842	0.361	496.307	0.361	0.000	0.000
496.507	1350.661	1417.041	1444.996	0.978	1420.804	1366.116	0.361	496.507	0.361	0.000	0.000
496.706	1346.898	1426.282	1454.186	0.978	1417.578	1360.885	0.361	496.706	0.361	0.000	0.000
496.906	1344.389	1405.982	1441.796	0.978	1411.230	1353.368	0.361	496.906	0.361	0.000	0.000
497.105	1351.071	1413.764	1452.624	0.978	1420.446	1358.311	0.362	497.105	0.362	0.000	0.000
497.305	1350.507	1410.385	1448.272	0.978	1412.842	1363.737	0.362	497.305	0.362	0.000	0.000
497.505	1346.821	1413.841	1450.115	0.977	1414.046	1365.145	0.362	497.505	0.362	0.000	0.000
497.704	1349.637	1415.735	1455.312	0.977	1414.122	1357.167	0.362	497.704	0.362	0.000	0.000
497.904	1356.600	1414.481	1453.418	0.976	1411.409	1353.826	0.362	497.904	0.362	0.000	0.000
498.103	1337.912	1406.801	1445.456	0.975	1403.627	1351.714	0.362	498.103	0.362	0.000	0.000
498.303	1350.149	1417.834	1443.818	0.975	1413.892	1357.154	0.362	498.303	0.362	0.000	0.000
498.503	1347.922	1406.852	1445.610	0.975	1411.537	1353.310	0.363	498.503	0.363	0.000	0.000
498.703	1360.389	1426.538	1457.437	0.975	1424.618	1361.627	0.363	498.703	0.363	0.000	0.000
498.902	1353.042	1413.738	1442.896	0.975	1414.967	1354.032	0.363	498.902	0.363	0.000	0.000
499.102	1350.507	1412.842	1450.499	0.976	1421.162	1366.172	0.363	499.102	0.363	0.000	0.000
499.302	1340.703	1415.018	1443.127	0.976	1406.391	1349.616	0.363	499.302	0.363	0.000	0.000
499.502	1350.098	1419.140	1447.965	0.976	1424.055	1362.316	0.363	499.502	0.363	0.000	0.000
499.702	1344.952	1417.194	1447.530	0.977	1410.282	1344.301	0.363	499.702	0.363	0.000	0.000
499.902	1347.410	1422.749	1457.488	0.977	1420.343	1359.221	0.364	499.902	0.364	0.000	0.000
500.101	1338.092	1411.358	1449.936	0.978	1413.662	1356.535	0.364	500.101	0.364	0.000	0.000
500.301	1351.941	1419.908	1458.051	0.978	1411.178	1356.340	0.364	500.301	0.364	0.000	0.000
500.501	1336.760	1411.409	1445.124	0.977	1409.310	1355.996	0.364	500.501	0.364	0.000	0.000
500.701	1354.834	1426.205	1454.775	0.977	1421.572	1363.747	0.364	500.701	0.364	0.000	0.000
500.901	1354.143	1416.222	1452.394	0.977	1420.138	1358.098	0.364	500.901	0.364	0.000	0.000
501.101	1353.067	1430.634	1456.618	0.977	1427.127	1359.039	0.365	501.101	0.365	0.000	0.000
