wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
638.067	1263.494	30390.525	25362.275	1.197	30582.343	17892.112	0.040	638.067	0.040	0.000	0.000
638.259	1258.426	29534.756	24552.688	1.197	29749.690	17328.073	0.040	638.259	0.040	0.000	0.000
638.451	1268.537	29039.966	24223.861	1.197	29230.504	17112.566	0.040	638.451	0.040	0.000	0.000
638.643	1259.910	28399.618	23818.568	1.197	28606.053	16803.488	0.039	638.643	0.039	0.000	0.000
638.835	1262.496	28350.927	23524.428	1.198	28550.348	16611.745	0.039	638.835	0.039	0.000	0.000
639.026	1264.339	28058.913	23450.753	1.198	28237.265	16542.189	0.039	639.026	0.039	0.000	0.000
639.218	1263.059	27950.703	23364.200	1.198	28184.197	16479.478	0.039	639.218	0.039	0.000	0.000
639.410	1260.499	27997.269	23285.609	1.198	28197.227	16424.577	0.038	639.410	0.038	0.000	0.000
639.602	1272.889	27318.239	22780.964	1.199	27535.119	16067.202	0.038	639.602	0.038	0.000	0.000
639.793	1265.337	27011.018	22642.496	1.199	27232.045	15965.072	0.038	639.793	0.038	0.000	0.000
639.985	1268.537	26732.136	22174.535	1.199	26917.631	15659.468	0.038	639.985	0.038	0.000	0.000
640.176	1267.693	26498.924	22097.506	1.199	26704.002	15575.981	0.037	640.176	0.037	0.000	0.000
640.368	1271.405	26907.647	22291.397	1.199	27050.595	15707.231	0.037	640.368	0.037	0.000	0.000
640.559	1258.118	26668.803	22262.137	1.200	26810.906	15689.093	0.037	640.559	0.037	0.000	0.000
640.751	1268.691	26122.251	21665.410	1.200	26265.839	15298.560	0.037	640.751	0.037	0.000	0.000
640.942	1254.176	26497.106	22000.791	1.201	26700.700	15521.472	0.036	640.942	0.036	0.000	0.000
641.134	1270.381	25802.358	21468.396	1.201	25977.076	15145.020	0.036	641.134	0.036	0.000	0.000
641.325	1264.262	25910.465	21543.428	1.202	26094.834	15214.317	0.036	641.325	0.036	0.000	0.000
641.516	1257.555	25820.764	21448.198	1.202	25986.727	15143.098	0.036	641.516	0.036	0.000	0.000
641.707	1255.635	25554.810	21365.460	1.203	25769.796	15053.233	0.036	641.707	0.036	0.000	0.000
641.898	1267.795	25648.325	21341.729	1.203	25862.773	15015.758	0.035	641.898	0.035	0.000	0.000
642.089	1257.632	25917.147	21573.328	1.202	26112.728	15190.335	0.035	642.089	0.035	0.000	0.000
642.281	1267.001	25266.021	21024.550	1.202	25444.501	14817.610	0.035	642.281	0.035	0.000	0.000
642.472	1270.073	25735.262	21411.052	1.202	25943.847	15080.058	0.035	642.472	0.035	0.000	0.000
642.662	1268.947	25207.859	21004.966	1.202	25363.146	14781.632	0.035	642.662	0.035	0.000	0.000
642.853	1267.001	25536.404	21309.524	1.202	25717.752	14949.995	0.034	642.853	0.034	0.000	0.000
643.044	1267.897	25406.000	21048.050	1.201	25583.917	14767.314	0.034	643.044	0.034	0.000	0.000
643.235	1259.885	25398.294	21161.891	1.201	25556.141	14861.064	0.034	643.235	0.034	0.000	0.000
643.426	1259.040	25458.044	21137.623	1.202	25630.841	14840.334	0.034	643.426	0.034	0.000	0.000
643.617	1256.736	25697.681	21435.321	1.202	25895.157	14992.213	0.034	643.617	0.034	0.000	0.000
643.807	1262.726	25436.719	21143.127	1.202	25618.502	14845.289	0.034	643.807	0.034	0.000	0.000
643.998	1263.187	25597.075	21357.933	1.202	25774.608	14935.642	0.033	643.998	0.033	0.000	0.000
644.188	1256.915	25586.912	21178.429	1.202	25770.077	14802.423	0.033	644.188	0.033	0.000	0.000
644.379	1258.656	25476.629	21251.413	1.202	25648.889	14855.283	0.033	644.379	0.033	0.000	0.000
644.569	1268.947	25901.762	21418.784	1.202	26080.498	15005.418	0.033	644.569	0.033	0.000	0.000
644.760	1262.086	25729.271	21357.882	1.202	25922.472	14947.379	0.033	644.760	0.033	0.000	0.000
644.950	1264.698	25299.198	20986.969	1.203	25503.816	14735.090	0.033	644.950	0.033	0.000	0.000
645.141	1258.246	25403.849	21185.059	1.203	25568.557	14848.824	0.033	645.141	0.033	0.000	0.000
645.331	1278.828	25115.956	20965.542	1.203	25301.988	14718.716	0.032	645.331	0.032	0.000	0.000
645.521	1263.674	26024.358	21636.611	1.203	26198.819	15122.169	0.032	645.521	0.032	0.000	0.000
645.711	1264.518	26082.495	21646.492	1.203	26286.575	15121.285	0.032	645.711	0.032	0.000	0.000
645.901	1260.653	25978.740	21629.520	1.203	26159.831	15124.691	0.032	645.901	0.032	0.000	0.000
646.092	1263.802	25534.279	21161.175	1.203	25753.668	14794.679	0.032	646.092	0.032	0.000	0.000
646.282	1262.291	26044.940	21678.364	1.203	26214.384	15133.186	0.032	646.282	0.032	0.000	0.000
646.472	1270.662	26284.527	21922.917	1.203	26478.316	15273.482	0.032	646.472	0.032	0.000	0.000
646.662	1258.630	25652.524	21384.582	1.203	25869.352	14922.272	0.032	646.662	0.032	0.000	0.000
646.851	1271.558	26492.524	22033.737	1.202	26678.351	15372.698	0.031	646.851	0.031	0.000	0.000
647.041	1259.808	26447.212	22055.471	1.202	26597.636	15335.701	0.031	647.041	0.031	0.000	0.000
647.231	1265.747	26070.924	21643.676	1.202	26256.598	15071.183	0.031	647.231	0.031	0.000	0.000
647.421	1268.102	26053.081	21705.090	1.202	26195.568	15103.538	0.031	647.421	0.031	0.000	0.000
647.611	1268.205	26501.432	21941.476	1.202	26605.162	15262.406	0.031	647.611	0.031	0.000	0.000
647.800	1253.152	26489.196	21971.889	1.202	26638.902	15306.544	0.031	647.800	0.031	0.000	0.000
647.990	1260.013	26156.529	21752.935	1.202	26311.919	15123.526	0.031	647.990	0.031	0.000	0.000
648.179	1256.915	26828.442	22239.328	1.203	26928.562	15436.477	0.031	648.179	0.031	0.000	0.000
648.369	1260.858	26084.261	21670.453	1.203	26202.685	15123.824	0.031	648.369	0.031	0.000	0.000
648.558	1259.910	26651.216	22067.836	1.204	26754.433	15347.947	0.030	648.558	0.030	0.000	0.000
648.748	1260.166	26701.877	22160.046	1.204	26828.570	15447.676	0.030	648.748	0.030	0.000	0.000
648.937	1262.573	26690.230	22179.655	1.204	26852.045	15458.395	0.030	648.937	0.030	0.000	0.000
649.126	1263.264	26670.108	22185.082	1.205	26836.992	15456.908	0.030	649.126	0.030	0.000	0.000
649.316	1254.688	26479.954	21928.753	1.205	26598.609	15306.090	0.030	649.316	0.030	0.000	0.000
649.505	1265.645	27507.881	22805.796	1.205	27631.246	15920.486	0.030	649.505	0.030	0.000	0.000
649.694	1263.213	27004.746	22518.594	1.205	27130.594	15637.069	0.030	649.694	0.030	0.000	0.000
649.883	1266.745	26990.667	22584.436	1.205	27135.151	15670.671	0.030	649.883	0.030	0.000	0.000
650.072	1262.880	26874.624	22423.415	1.204	26991.563	15573.481	0.030	650.072	0.030	0.000	0.000
650.261	1265.286	27577.000	22948.283	1.203	27768.639	15940.065	0.030	650.261	0.030	0.000	0.000
650.450	1258.784	27233.479	22817.623	1.202	27354.258	15816.376	0.030	650.450	0.030	0.000	0.000
650.639	1290.400	27218.989	22589.889	1.201	27373.560	15700.382	0.029	650.639	0.029	0.000	0.000
650.828	1260.371	28055.866	23552.972	1.201	28210.539	16293.469	0.029	650.828	0.029	0.000	0.000
651.017	1268.896	27400.132	22793.329	1.200	27553.090	15779.049	0.029	651.017	0.029	0.000	0.000
651.205	1256.813	27371.410	22840.970	1.199	27540.981	15807.675	0.029	651.205	0.029	0.000	0.000
651.394	1270.329	27396.318	22798.116	1.199	27566.376	15756.966	0.029	651.394	0.029	0.000	0.000
651.583	1257.811	27740.146	23236.970	1.199	27845.924	16029.564	0.029	651.583	0.029	0.000	0.000
651.771	1267.949	28263.249	23596.440	1.198	28350.364	16264.870	0.029	651.771	0.029	0.000	0.000
651.960	1256.454	27383.083	22986.555	1.198	27522.396	15878.154	0.029	651.960	0.029	0.000	0.000
652.148	1262.163	28113.005	23511.987	1.197	28200.427	16232.611	0.029	652.148	0.029	0.000	0.000
652.337	1262.752	27850.455	23340.418	1.197	27937.673	16070.976	0.029	652.337	0.029	0.000	0.000
652.525	1268.230	28083.514	23511.116	1.196	28191.595	16186.327	0.029	652.525	0.029	0.000	0.000
652.713	1262.214	27713.907	23344.053	1.195	27851.863	16094.224	0.029	652.713	0.029	0.000	0.000
652.902	1270.585	27761.317	23284.739	1.195	27877.693	16047.172	0.029	652.902	0.029	0.000	0.000
653.090	1264.109	27697.216	23268.407	1.194	27778.264	16029.692	0.029	653.090	0.029	0.000	0.000
653.278	1266.105	28475.623	24062.327	1.193	28547.379	16495.880	0.029	653.278	0.029	0.000	0.000
653.466	1262.291	27957.922	23534.028	1.192	28073.172	16142.014	0.028	653.466	0.028	0.000	0.000
653.654	1257.888	28464.794	23945.055	1.191	28591.538	16420.476	0.028	653.654	0.028	0.000	0.000
653.842	1255.456	27908.745	23472.999	1.190	28073.760	16113.364	0.028	653.842	0.028	0.000	0.000
654.030	1266.822	27563.227	23252.048	1.189	27690.432	16021.615	0.028	654.030	0.028	0.000	0.000
654.218	1259.142	27911.433	23514.265	1.188	28067.873	16112.943	0.028	654.218	0.028	0.000	0.000
654.406	1263.853	28419.330	23921.760	1.188	28561.535	16386.257	0.028	654.406	0.028	0.000	0.000
654.594	1252.845	27766.847	23495.782	1.187	27910.281	16132.151	0.028	654.594	0.028	0.000	0.000
654.781	1270.765	27802.225	23405.518	1.187	27968.239	16051.653	0.028	654.781	0.028	0.000	0.000
654.969	1267.539	27893.616	23602.405	1.186	28037.639	16166.291	0.028	654.969	0.028	0.000	0.000
655.157	1269.741	27892.566	23678.743	1.186	28071.380	16219.090	0.028	655.157	0.028	0.000	0.000
655.344	1256.096	28263.914	24048.375	1.185	28408.629	16437.706	0.028	655.344	0.028	0.000	0.000
655.532	1259.808	28163.871	23831.496	1.184	28311.658	16301.807	0.028	655.532	0.028	0.000	0.000
655.719	1261.600	27872.778	23727.843	1.183	27996.424	16267.997	0.028	655.719	0.028	0.000	0.000
655.907	1267.949	27610.663	23475.559	1.181	27741.529	16014.406	0.028	655.907	0.028	0.000	0.000
656.094	1258.656	27660.276	23625.982	1.180	27823.780	16155.523	0.028	656.094	0.028	0.000	0.000
656.281	1269.510	27869.757	23774.536	1.179	27991.406	16218.124	0.028	656.281	0.028	0.000	0.000
656.469	1264.262	27149.666	23182.315	1.177	27299.270	15815.390	0.028	656.469	0.028	0.000	0.000
656.656	1269.433	27023.383	23202.744	1.176	27161.160	15775.963	0.028	656.656	0.028	0.000	0.000
656.843	1259.245	27298.323	23395.713	1.174	27432.695	15912.201	0.028	656.843	0.028	0.000	0.000
657.030	1263.290	27533.122	23478.247	1.173	27639.949	15964.056	0.028	657.030	0.028	0.000	0.000
657.217	1259.834	27143.599	23277.571	1.171	27293.024	15805.176	0.028	657.217	0.028	0.000	0.000
657.404	1263.290	27070.614	23128.402	1.170	27228.154	15722.979	0.027	657.404	0.027	0.000	0.000
657.591	1261.011	26972.670	23191.761	1.169	27106.095	15777.146	0.027	657.591	0.027	0.000	0.000
657.778	1264.749	27553.141	23621.528	1.168	27688.768	16018.374	0.027	657.778	0.027	0.000	0.000
657.965	1260.064	26413.856	22717.298	1.168	26521.861	15451.163	0.027	657.965	0.027	0.000	0.000
658.152	1264.800	26660.252	22807.127	1.167	26822.631	15518.587	0.027	658.152	0.027	0.000	0.000
658.338	1258.758	26251.990	22621.300	1.166	26370.439	15359.962	0.027	658.338	0.027	0.000	0.000
658.525	1264.518	26464.774	22688.524	1.166	26560.388	15427.419	0.027	658.525	0.027	0.000	0.000
658.712	1258.938	26132.388	22489.897	1.165	26277.026	15300.388	0.027	658.712	0.027	0.000	0.000
658.898	1263.110	26094.655	22470.518	1.165	26251.606	15298.109	0.027	658.898	0.027	0.000	0.000
659.085	1262.342	25831.670	22403.242	1.164	25972.954	15242.888	0.027	659.085	0.027	0.000	0.000
659.271	1262.854	25819.996	22310.034	1.163	25949.735	15136.880	0.027	659.271	0.027	0.000	0.000
659.457	1255.507	26198.051	22726.872	1.162	26333.371	15416.235	0.027	659.457	0.027	0.000	0.000
659.644	1261.088	25376.995	21996.055	1.160	25508.065	14916.989	0.027	659.644	0.027	0.000	0.000
659.830	1263.699	25148.647	21850.623	1.159	25238.373	14838.371	0.027	659.830	0.027	0.000	0.000
660.016	1271.277	25748.650	22322.936	1.157	25871.196	15110.674	0.027	660.016	0.027	0.000	0.000
660.202	1258.579	24555.197	21315.105	1.156	24679.662	14509.559	0.027	660.202	0.027	0.000	0.000
660.388	1263.136	24724.717	21540.740	1.155	24855.070	14618.767	0.027	660.388	0.027	0.000	0.000
660.574	1266.848	25029.941	21749.479	1.154	25189.504	14747.565	0.027	660.574	0.027	0.000	0.000
660.760	1264.774	25049.039	21703.195	1.153	25135.898	14710.642	0.027	660.760	0.027	0.000	0.000
660.946	1252.000	24470.359	21296.878	1.152	24581.257	14435.026	0.027	660.946	0.027	0.000	0.000
661.132	1264.979	24569.379	21383.431	1.151	24671.956	14502.640	0.027	661.132	0.027	0.000	0.000
661.318	1245.395	24407.231	21253.871	1.151	24559.600	14405.360	0.027	661.318	0.027	0.000	0.000
661.504	1266.489	24138.486	21073.061	1.150	24318.784	14284.821	0.027	661.504	0.027	0.000	0.000
661.690	1254.150	24390.284	21312.238	1.149	24521.354	14428.314	0.027	661.690	0.027	0.000	0.000
661.875	1271.917	23876.576	20862.120	1.149	24005.240	14138.211	0.027	661.875	0.027	0.000	0.000
662.061	1259.347	24217.486	21195.017	1.148	24318.375	14378.623	0.027	662.061	0.027	0.000	0.000
662.246	1270.278	23553.279	20568.288	1.147	23668.656	14011.633	0.027	662.246	0.027	0.000	0.000
662.432	1256.224	23835.131	20885.749	1.146	24000.120	14185.959	0.027	662.432	0.027	0.000	0.000
662.617	1268.358	23494.118	20517.268	1.145	23599.307	13970.788	0.027	662.617	0.027	0.000	0.000
662.803	1262.598	23446.580	20640.120	1.144	23577.573	14064.561	0.027	662.803	0.027	0.000	0.000
662.988	1268.896	23178.885	20236.107	1.144	23250.384	13767.063	0.027	662.988	0.027	0.000	0.000
663.173	1261.600	23377.128	20433.915	1.143	23477.095	13919.902	0.027	663.173	0.027	0.000	0.000
663.358	1266.592	23063.789	20198.348	1.143	23238.685	13764.610	0.027	663.358	0.027	0.000	0.000
663.543	1257.094	22769.035	20117.837	1.142	22920.226	13697.893	0.027	663.543	0.027	0.000	0.000
663.728	1262.394	22637.325	19856.542	1.142	22723.980	13558.676	0.027	663.728	0.027	0.000	0.000
663.913	1259.680	22772.209	20166.655	1.141	22871.049	13739.481	0.026	663.913	0.026	0.000	0.000
664.098	1269.971	22554.485	19931.753	1.139	22652.147	13587.353	0.026	664.098	0.026	0.000	0.000
664.283	1271.353	22998.996	20275.556	1.138	23098.476	13772.914	0.026	664.283	0.026	0.000	0.000
664.468	1268.153	22486.082	19787.244	1.137	22600.615	13487.523	0.026	664.468	0.026	0.000	0.000
664.653	1261.011	22572.814	19918.723	1.136	22640.397	13555.968	0.026	664.653	0.026	0.000	0.000
664.838	1266.592	22329.131	19768.966	1.135	22382.865	13455.898	0.026	664.838	0.026	0.000	0.000
665.022	1260.141	21916.798	19467.453	1.134	21989.220	13258.164	0.026	665.022	0.026	0.000	0.000
665.207	1259.040	22033.046	19550.985	1.133	22149.729	13317.087	0.026	665.207	0.026	0.000	0.000
665.391	1255.533	21737.345	19311.603	1.132	21808.819	13153.845	0.026	665.391	0.026	0.000	0.000
665.576	1256.864	22298.309	19844.612	1.130	22418.679	13494.499	0.026	665.576	0.026	0.000	0.000
665.760	1263.264	21996.567	19538.159	1.129	22116.143	13272.935	0.026	665.760	0.026	0.000	0.000
665.945	1264.416	21542.430	19189.877	1.128	21667.305	13031.842	0.026	665.945	0.026	0.000	0.000
666.129	1255.558	21503.262	19236.366	1.127	21605.763	13065.029	0.026	666.129	0.026	0.000	0.000
666.313	1266.617	21485.189	19186.446	1.125	21587.127	13035.385	0.026	666.313	0.026	0.000	0.000
666.497	1254.995	21433.939	19304.128	1.124	21558.532	13082.237	0.026	666.497	0.026	0.000	0.000
666.682	1264.902	21648.310	19339.430	1.122	21791.155	13080.349	0.026	666.682	0.026	0.000	0.000
666.866	1266.105	21365.127	19128.412	1.121	21476.869	12970.849	0.026	666.866	0.026	0.000	0.000
667.050	1272.326	21420.320	19087.760	1.120	21572.151	12949.969	0.026	667.050	0.026	0.000	0.000
667.234	1259.322	20929.217	18798.408	1.119	21086.526	12750.716	0.026	667.234	0.026	0.000	0.000
667.417	1266.950	20894.222	18683.773	1.118	21054.296	12681.788	0.026	667.417	0.026	0.000	0.000
667.601	1257.811	20695.569	18680.829	1.117	20850.831	12700.713	0.026	667.601	0.026	0.000	0.000
667.785	1270.560	21022.604	18861.434	1.116	21191.843	12793.270	0.026	667.785	0.026	0.000	0.000
667.969	1260.320	20753.655	18757.602	1.115	20896.372	12728.431	0.026	667.969	0.026	0.000	0.000
668.152	1266.541	20590.764	18504.703	1.114	20801.961	12584.507	0.026	668.152	0.026	0.000	0.000
668.336	1257.760	20335.306	18354.562	1.113	20563.296	12455.200	0.026	668.336	0.026	0.000	0.000
668.520	1272.685	20463.150	18413.338	1.112	20615.877	12493.304	0.026	668.520	0.026	0.000	0.000
668.703	1255.891	20515.066	18666.365	1.111	20699.460	12663.785	0.026	668.703	0.026	0.000	0.000
668.886	1267.897	20421.781	18468.045	1.110	20629.317	12530.744	0.026	668.886	0.026	0.000	0.000
669.070	1260.934	20038.709	18257.539	1.109	20212.274	12401.851	0.026	669.070	0.026	0.000	0.000
669.253	1266.643	19979.958	18086.329	1.107	20127.078	12296.115	0.026	669.253	0.026	0.000	0.000
669.436	1258.195	20238.642	18420.813	1.106	20409.391	12485.241	0.026	669.436	0.026	0.000	0.000
669.619	1263.878	19839.441	17969.083	1.105	20008.245	12212.358	0.026	669.619	0.026	0.000	0.000
669.802	1261.344	19541.385	17803.786	1.104	19729.158	12107.195	0.026	669.802	0.026	0.000	0.000
669.986	1266.387	19717.229	17979.220	1.102	19895.530	12201.950	0.026	669.986	0.026	0.000	0.000
670.168	1264.851	19322.662	17750.488	1.101	19496.176	12077.458	0.026	670.168	0.026	0.000	0.000
670.351	1270.637	19289.024	17607.360	1.100	19524.361	11988.860	0.026	670.351	0.026	0.000	0.000
670.534	1256.275	19087.658	17513.179	1.098	19229.275	11913.205	0.026	670.534	0.026	0.000	0.000
670.717	1269.997	19122.575	17562.817	1.097	19269.799	11948.090	0.026	670.717	0.026	0.000	0.000
670.900	1252.717	19076.189	17621.773	1.095	19225.383	11960.869	0.026	670.900	0.026	0.000	0.000
671.082	1266.131	19161.231	17375.095	1.093	19342.758	11760.830	0.026	671.082	0.026	0.000	0.000
671.265	1258.810	18790.088	17342.404	1.092	18963.269	11788.623	0.026	671.265	0.026	0.000	0.000
671.448	1266.950	18708.783	17234.911	1.091	18895.148	11704.477	0.026	671.448	0.026	0.000	0.000
671.630	1272.352	18722.479	17255.519	1.090	18886.982	11712.067	0.026	671.630	0.026	0.000	0.000
671.812	1266.592	18763.950	17174.957	1.089	18915.039	11663.222	0.026	671.812	0.026	0.000	0.000
671.995	1268.205	18272.438	16980.067	1.088	18453.683	11553.706	0.026	671.995	0.026	0.000	0.000
672.177	1266.157	18077.062	16712.577	1.087	18236.240	11389.507	0.026	672.177	0.026	0.000	0.000
672.359	1258.195	17929.634	16589.289	1.086	18061.292	11279.544	0.026	672.359	0.026	0.000	0.000
672.542	1260.013	18160.849	16822.476	1.085	18328.015	11443.210	0.026	672.542	0.026	0.000	0.000
672.724	1261.984	17926.664	16634.575	1.084	18095.852	11331.481	0.026	672.724	0.026	0.000	0.000
672.906	1268.486	17634.701	16415.954	1.082	17773.758	11180.686	0.026	672.906	0.026	0.000	0.000
673.088	1247.418	17737.176	16441.554	1.081	17909.052	11177.323	0.026	673.088	0.026	0.000	0.000
673.270	1272.147	17446.851	16123.274	1.080	17615.040	10977.033	0.026	673.270	0.026	0.000	0.000
673.451	1248.032	17572.929	16402.105	1.079	17752.126	11167.002	0.026	673.451	0.026	0.000	0.000
673.633	1260.038	17616.755	16328.916	1.078	17794.698	11130.372	0.026	673.633	0.026	0.000	0.000
673.815	1260.730	17112.545	15935.578	1.078	17233.913	10900.844	0.026	673.815	0.026	0.000	0.000
673.997	1263.981	17242.335	16031.499	1.077	17403.690	10926.110	0.026	673.997	0.026	0.000	0.000
674.178	1257.786	17197.536	16064.548	1.076	17365.444	10950.768	0.026	674.178	0.026	0.000	0.000
674.360	1271.225	16894.232	15708.125	1.076	17067.080	10779.409	0.026	674.360	0.026	0.000	0.000
674.541	1258.374	16716.775	15588.063	1.075	16921.009	10682.506	0.026	674.541	0.026	0.000	0.000
674.723	1267.795	16584.477	15486.688	1.074	16761.344	10633.017	0.026	674.723	0.026	0.000	0.000
674.904	1262.522	16549.610	15551.711	1.074	16691.176	10637.951	0.026	674.904	0.026	0.000	0.000
675.085	1268.768	16590.748	15582.764	1.073	16773.197	10696.755	0.026	675.085	0.026	0.000	0.000
675.266	1263.776	16360.710	15350.089	1.071	16520.580	10516.624	0.026	675.266	0.026	0.000	0.000
675.448	1267.027	16396.115	15250.506	1.070	16565.405	10456.022	0.026	675.448	0.026	0.000	0.000
675.629	1259.706	16363.808	15338.441	1.070	16542.442	10520.532	0.026	675.629	0.026	0.000	0.000
675.810	1261.933	16190.371	15170.815	1.069	16320.519	10451.868	0.026	675.810	0.026	0.000	0.000
675.991	1263.443	15917.428	14885.610	1.069	16077.246	10235.941	0.026	675.991	0.026	0.000	0.000
676.172	1266.720	16005.311	14994.075	1.068	16184.713	10298.274	0.026	676.172	0.026	0.000	0.000
676.352	1260.704	15734.672	14797.368	1.068	15878.875	10201.330	0.026	676.352	0.026	0.000	0.000
676.533	1269.664	15839.272	14829.214	1.067	15961.894	10226.211	0.026	676.533	0.026	0.000	0.000
676.714	1256.608	15679.018	14697.785	1.067	15794.063	10136.467	0.026	676.714	0.026	0.000	0.000
676.894	1270.150	15653.880	14657.824	1.067	15783.183	10127.240	0.026	676.894	0.026	0.000	0.000
677.075	1258.758	15580.741	14638.164	1.067	15694.762	10121.031	0.026	677.075	0.026	0.000	0.000
677.256	1265.619	15465.466	14478.781	1.067	15575.801	10027.194	0.026	677.256	0.026	0.000	0.000
677.436	1253.357	15337.238	14475.709	1.066	15471.534	10015.184	0.026	677.436	0.026	0.000	0.000
677.616	1264.800	15365.730	14396.555	1.066	15475.169	9982.146	0.026	677.616	0.026	0.000	0.000
