wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
612.350	1273.606	4454.050	3477.630	1.256	4864.284	3525.568	0.176	612.350	0.176	0.000	0.000
612.546	1274.093	4603.091	3572.272	1.262	5036.032	3644.941	0.174	612.546	0.174	0.000	0.000
612.742	1271.456	4721.131	3651.989	1.268	5181.566	3711.679	0.171	612.742	0.171	0.000	0.000
612.938	1273.632	4878.569	3740.001	1.274	5338.133	3820.385	0.169	612.938	0.169	0.000	0.000
613.134	1277.139	4942.926	3806.713	1.280	5422.919	3871.966	0.167	613.134	0.167	0.000	0.000
613.330	1270.150	5118.847	3929.514	1.285	5620.215	3990.746	0.165	613.330	0.165	0.000	0.000
613.526	1269.894	5355.157	4070.338	1.290	5883.609	4130.976	0.162	613.526	0.162	0.000	0.000
613.722	1272.505	5483.564	4145.217	1.296	6018.417	4240.826	0.160	613.722	0.160	0.000	0.000
613.918	1271.149	5650.576	4253.733	1.301	6217.480	4330.226	0.158	613.918	0.158	0.000	0.000
614.114	1265.849	5766.056	4346.046	1.306	6338.617	4423.716	0.156	614.114	0.156	0.000	0.000
614.310	1270.073	5996.580	4489.199	1.312	6587.829	4576.532	0.154	614.310	0.154	0.000	0.000
614.505	1275.961	6165.589	4629.331	1.317	6787.429	4695.515	0.152	614.505	0.152	0.000	0.000
614.701	1283.052	6347.474	4755.127	1.321	7015.368	4819.086	0.150	614.701	0.150	0.000	0.000
614.897	1265.721	6530.588	4861.519	1.325	7242.232	4932.427	0.148	614.897	0.148	0.000	0.000
615.093	1272.147	6847.742	5061.683	1.329	7578.995	5143.780	0.146	615.093	0.146	0.000	0.000
615.289	1271.840	6885.911	5103.538	1.334	7624.050	5184.789	0.144	615.289	0.144	0.000	0.000
615.485	1278.777	7147.744	5264.176	1.338	7869.294	5331.786	0.142	615.485	0.142	0.000	0.000
615.680	1268.333	7440.936	5474.860	1.342	8244.943	5556.738	0.140	615.680	0.140	0.000	0.000
615.876	1275.501	7822.447	5742.325	1.346	8662.370	5768.272	0.138	615.876	0.138	0.000	0.000
616.072	1273.785	7836.348	5718.927	1.350	8719.073	5792.654	0.136	616.072	0.136	0.000	0.000
616.268	1276.525	8124.113	5910.182	1.354	8990.608	5990.568	0.134	616.268	0.134	0.000	0.000
616.464	1274.912	8471.244	6169.224	1.358	9408.599	6230.076	0.133	616.464	0.133	0.000	0.000
616.659	1297.721	8705.710	6352.492	1.362	9658.323	6426.685	0.131	616.659	0.131	0.000	0.000
616.855	1259.706	9023.606	6569.653	1.365	10034.944	6593.110	0.129	616.855	0.129	0.000	0.000
617.051	1281.516	9277.529	6697.575	1.368	10294.166	6756.043	0.127	617.051	0.127	0.000	0.000
617.247	1269.715	9439.907	6807.013	1.371	10500.397	6876.538	0.125	617.247	0.125	0.000	0.000
617.442	1266.694	9682.182	6964.195	1.374	10756.060	7003.207	0.124	617.442	0.124	0.000	0.000
617.638	1266.080	10368.354	7431.746	1.377	11537.949	7450.885	0.122	617.638	0.122	0.000	0.000
617.834	1270.227	10504.774	7524.954	1.381	11683.022	7534.539	0.120	617.834	0.120	0.000	0.000
618.030	1275.449	10664.029	7625.663	1.384	11868.747	7665.118	0.119	618.030	0.119	0.000	0.000
618.225	1280.006	11102.755	7957.946	1.387	12349.380	7982.673	0.117	618.225	0.117	0.000	0.000
618.421	1264.109	11470.647	8238.466	1.390	12768.573	8228.484	0.115	618.421	0.115	0.000	0.000
618.617	1272.813	11949.027	8555.517	1.392	13307.215	8551.402	0.114	618.617	0.114	0.000	0.000
618.812	1266.592	12332.023	8784.173	1.394	13743.765	8751.630	0.112	618.812	0.112	0.000	0.000
619.008	1281.286	12500.596	8879.378	1.396	13962.590	8851.783	0.111	619.008	0.111	0.000	0.000
619.204	1264.544	13160.452	9401.021	1.398	14671.955	9314.192	0.109	619.204	0.109	0.000	0.000
619.400	1285.408	13285.711	9414.052	1.399	14814.673	9335.251	0.107	619.400	0.107	0.000	0.000
619.595	1266.259	13633.763	9715.794	1.401	15211.032	9628.832	0.106	619.595	0.106	0.000	0.000
619.791	1274.374	14535.253	10269.309	1.403	16215.305	10144.111	0.104	619.791	0.104	0.000	0.000
619.986	1270.227	14641.594	10398.510	1.404	16337.978	10248.604	0.103	619.986	0.103	0.000	0.000
620.182	1281.414	14934.505	10516.064	1.406	16645.378	10399.721	0.101	620.182	0.101	0.000	0.000
620.378	1262.778	15633.835	11064.458	1.408	17399.082	10868.392	0.100	620.378	0.100	0.000	0.000
620.573	1264.774	16214.588	11420.216	1.410	18081.286	11199.861	0.099	620.573	0.099	0.000	0.000
620.769	1274.195	16481.259	11607.016	1.412	18369.435	11397.190	0.097	620.769	0.097	0.000	0.000
620.965	1281.670	17324.100	12227.935	1.413	19330.316	11983.421	0.096	620.965	0.096	0.000	0.000
621.160	1268.742	17655.052	12469.058	1.415	19711.034	12168.947	0.095	621.160	0.095	0.000	0.000
621.356	1279.673	18206.058	12784.394	1.416	20301.233	12455.874	0.093	621.356	0.093	0.000	0.000
621.551	1264.749	18638.410	13139.051	1.417	20784.758	12778.364	0.092	621.551	0.092	0.000	0.000
621.747	1278.803	19495.178	13658.620	1.418	21793.639	13314.903	0.091	621.747	0.091	0.000	0.000
621.942	1266.541	20237.976	14214.823	1.419	22602.996	13792.500	0.090	621.942	0.090	0.000	0.000
622.138	1277.190	20364.950	14304.934	1.421	22726.232	13867.432	0.088	622.138	0.088	0.000	0.000
622.333	1269.357	21843.788	15289.520	1.422	24440.075	14746.612	0.087	622.333	0.087	0.000	0.000
622.529	1279.136	22056.598	15453.460	1.423	24633.967	14888.473	0.086	622.529	0.086	0.000	0.000
622.725	1266.541	22827.248	16039.000	1.424	25512.161	15470.751	0.085	622.725	0.085	0.000	0.000
622.920	1275.373	23178.706	16307.310	1.424	25890.549	15672.175	0.084	622.920	0.084	0.000	0.000
623.116	1259.296	24011.870	16848.229	1.425	26794.138	16156.975	0.083	623.116	0.083	0.000	0.000
623.311	1271.328	24873.579	17447.363	1.425	27795.441	16698.627	0.082	623.311	0.082	0.000	0.000
623.507	1267.846	25461.448	17903.240	1.425	28472.398	17095.813	0.081	623.507	0.081	0.000	0.000
623.702	1273.606	26462.828	18515.455	1.425	29574.589	17662.258	0.080	623.702	0.080	0.000	0.000
623.898	1273.120	26761.780	18873.722	1.425	29908.996	17969.635	0.079	623.898	0.079	0.000	0.000
624.093	1276.806	28084.000	19716.614	1.425	31434.810	18748.103	0.077	624.093	0.077	0.000	0.000
624.288	1276.729	28677.476	20316.336	1.424	32063.204	19205.822	0.076	624.288	0.076	0.000	0.000
624.484	1268.921	29417.561	20684.100	1.423	32829.809	19531.925	0.075	624.484	0.075	0.000	0.000
624.679	1263.648	29738.247	20994.649	1.422	33189.382	19777.452	0.075	624.679	0.075	0.000	0.000
624.875	1288.889	30996.161	21830.400	1.422	34633.225	20500.665	0.074	624.875	0.074	0.000	0.000
625.070	1271.149	32282.311	22766.526	1.421	36036.033	21299.127	0.073	625.070	0.073	0.000	0.000
625.266	1275.449	32604.584	22974.062	1.420	36413.089	21452.410	0.072	625.266	0.072	0.000	0.000
625.461	1273.939	33657.086	23649.406	1.420	37544.874	22049.115	0.071	625.461	0.071	0.000	0.000
625.656	1276.653	34278.466	24239.912	1.419	38275.486	22593.114	0.070	625.656	0.070	0.000	0.000
625.852	1278.547	34928.670	24720.519	1.419	39037.228	22960.926	0.069	625.852	0.069	0.000	0.000
626.047	1277.472	36186.046	25581.792	1.418	40385.509	23650.754	0.068	626.047	0.068	0.000	0.000
626.243	1275.936	36809.499	26180.388	1.417	41095.923	24168.635	0.067	626.243	0.067	0.000	0.000
626.438	1275.961	39382.439	27866.429	1.416	43909.935	25669.120	0.066	626.438	0.066	0.000	0.000
626.633	1266.080	39415.386	27955.823	1.415	44027.360	25673.684	0.066	626.633	0.066	0.000	0.000
626.829	1281.926	39025.273	27822.167	1.414	43553.025	25472.880	0.065	626.829	0.065	0.000	0.000
627.024	1268.665	39850.810	28574.386	1.412	44468.902	26110.606	0.064	627.024	0.064	0.000	0.000
627.219	1280.646	41599.007	29652.693	1.410	46439.483	27033.042	0.063	627.219	0.063	0.000	0.000
627.415	1265.849	41799.682	29989.942	1.408	46653.522	27275.482	0.062	627.415	0.062	0.000	0.000
627.610	1272.377	42338.836	30394.365	1.406	47279.919	27564.256	0.062	627.610	0.062	0.000	0.000
627.805	1272.659	43029.436	30724.139	1.403	48060.937	27802.018	0.061	627.805	0.061	0.000	0.000
628.000	1272.633	44784.059	32072.394	1.401	50025.809	28938.713	0.060	628.000	0.060	0.000	0.000
628.196	1274.989	45203.227	32620.763	1.400	50413.311	29358.256	0.059	628.196	0.059	0.000	0.000
628.391	1271.558	44406.721	32081.072	1.398	49518.912	28771.020	0.059	628.391	0.059	0.000	0.000
628.586	1270.816	45769.439	33245.624	1.395	51060.418	29715.681	0.058	628.586	0.058	0.000	0.000
628.782	1279.187	46682.424	33657.470	1.393	51997.671	29989.552	0.058	628.782	0.058	0.000	0.000
628.977	1268.614	45610.594	33262.801	1.390	50899.678	29583.819	0.057	628.977	0.057	0.000	0.000
629.172	1275.219	46710.071	33980.435	1.387	52166.423	30159.851	0.056	629.172	0.056	0.000	0.000
629.367	1274.528	46821.634	34180.470	1.384	52220.874	30196.370	0.056	629.367	0.056	0.000	0.000
629.562	1269.997	46844.776	34243.061	1.381	52252.463	30221.342	0.055	629.562	0.055	0.000	0.000
629.758	1267.053	47855.039	34942.980	1.379	53357.573	30742.125	0.055	629.758	0.055	0.000	0.000
629.953	1272.198	47483.973	34974.673	1.376	53025.418	30656.701	0.054	629.953	0.054	0.000	0.000
630.148	1264.032	48800.535	35883.382	1.373	54430.222	31325.058	0.054	630.148	0.054	0.000	0.000
630.343	1274.221	48037.385	35256.499	1.370	53594.139	30735.630	0.053	630.343	0.053	0.000	0.000
630.538	1277.139	48289.644	35681.708	1.367	53844.017	30963.671	0.053	630.538	0.053	0.000	0.000
630.734	1274.912	48544.078	35991.438	1.365	54123.437	31174.470	0.052	630.734	0.052	0.000	0.000
630.929	1267.769	46953.984	34835.769	1.362	52438.726	30114.377	0.052	630.929	0.052	0.000	0.000
631.124	1274.118	47740.609	35406.615	1.359	53326.649	30522.703	0.051	631.124	0.051	0.000	0.000
631.319	1269.049	47220.963	35123.918	1.356	52686.838	30153.334	0.051	631.319	0.051	0.000	0.000
631.514	1273.990	47311.380	35199.924	1.353	52862.067	30127.807	0.050	631.514	0.050	0.000	0.000
631.709	1268.563	47658.281	35664.531	1.351	53237.690	30468.235	0.050	631.709	0.050	0.000	0.000
631.904	1273.069	45202.971	33879.393	1.348	50551.241	28861.275	0.049	631.904	0.049	0.000	0.000
632.100	1265.286	45689.108	34426.406	1.345	51150.375	29254.222	0.049	632.100	0.049	0.000	0.000
632.295	1272.121	46750.237	35123.304	1.342	52265.340	29728.168	0.048	632.295	0.048	0.000	0.000
632.490	1276.269	44434.701	33425.820	1.339	49758.294	28262.019	0.048	632.490	0.048	0.000	0.000
632.685	1272.480	43669.580	32952.688	1.337	49004.871	27747.629	0.047	632.685	0.047	0.000	0.000
632.880	1267.539	43724.107	33095.431	1.334	49011.271	27816.961	0.047	632.880	0.047	0.000	0.000
633.075	1273.171	43291.448	32745.459	1.331	48537.883	27441.400	0.047	633.075	0.047	0.000	0.000
633.270	1271.174	42433.145	32205.537	1.329	47615.657	26944.266	0.046	633.270	0.046	0.000	0.000
633.465	1266.950	43076.309	32465.834	1.327	48293.919	27080.004	0.046	633.465	0.046	0.000	0.000
633.660	1268.845	42072.139	32105.520	1.325	47262.280	26726.428	0.045	633.660	0.045	0.000	0.000
633.855	1274.809	41030.491	31176.177	1.323	46027.560	25953.706	0.045	633.855	0.045	0.000	0.000
634.050	1268.537	40479.741	30923.253	1.321	45458.942	25655.026	0.044	634.050	0.044	0.000	0.000
634.245	1279.366	40323.583	30558.459	1.319	45257.114	25347.986	0.044	634.245	0.044	0.000	0.000
634.440	1266.105	38341.354	29293.889	1.317	43122.568	24186.156	0.044	634.440	0.044	0.000	0.000
634.635	1275.910	38419.791	29266.753	1.316	43116.270	24165.381	0.043	634.635	0.043	0.000	0.000
634.830	1260.346	36916.224	28172.165	1.314	41430.459	23215.673	0.043	634.830	0.043	0.000	0.000
635.025	1272.121	37047.550	28238.852	1.313	41610.373	23232.836	0.043	635.025	0.043	0.000	0.000
635.220	1274.451	36719.363	28005.512	1.312	41246.859	23043.921	0.042	635.220	0.042	0.000	0.000
635.415	1280.211	35462.320	26983.601	1.312	39762.900	22182.409	0.042	635.415	0.042	0.000	0.000
635.610	1270.637	34938.961	26833.511	1.311	39194.896	21983.120	0.042	635.610	0.042	0.000	0.000
635.805	1277.241	34628.668	26479.801	1.310	38912.302	21752.237	0.041	635.805	0.041	0.000	0.000
636.000	1262.368	33654.347	25675.819	1.310	37803.737	21058.217	0.041	636.000	0.041	0.000	0.000
636.195	1272.915	33434.165	25575.674	1.309	37534.198	20930.559	0.041	636.195	0.041	0.000	0.000
636.389	1263.238	32336.044	24919.761	1.309	36350.805	20385.490	0.040	636.389	0.040	0.000	0.000
636.584	1271.456	31747.663	24288.397	1.308	35671.545	19817.136	0.040	636.584	0.040	0.000	0.000
636.779	1261.933	31523.001	24156.867	1.307	35381.092	19704.270	0.040	636.779	0.040	0.000	0.000
636.974	1269.408	31073.139	23853.332	1.306	34922.808	19439.181	0.039	636.974	0.039	0.000	0.000
637.169	1271.021	30832.298	23678.845	1.305	34640.751	19280.387	0.039	637.169	0.039	0.000	0.000
637.364	1273.862	30289.279	23233.181	1.305	34009.567	18926.947	0.039	637.364	0.039	0.000	0.000
637.559	1267.155	29841.772	22886.691	1.304	33452.674	18606.197	0.039	637.559	0.039	0.000	0.000
637.754	1273.862	29991.376	22967.714	1.304	33611.596	18653.808	0.038	637.754	0.038	0.000	0.000
637.948	1262.086	29095.876	22266.259	1.304	32639.246	18063.782	0.038	637.948	0.038	0.000	0.000
638.143	1275.065	28669.566	21955.428	1.304	32155.721	17821.958	0.038	638.143	0.038	0.000	0.000
638.338	1270.304	28046.446	21620.432	1.304	31465.965	17524.261	0.038	638.338	0.038	0.000	0.000
638.533	1273.222	28003.976	21373.293	1.304	31379.924	17313.612	0.037	638.533	0.037	0.000	0.000
638.728	1276.729	27773.554	21339.348	1.304	31094.310	17297.961	0.037	638.728	0.037	0.000	0.000
638.922	1266.054	27688.358	21259.144	1.304	31000.692	17207.846	0.037	638.922	0.037	0.000	0.000
639.117	1270.713	27702.003	21237.410	1.304	31042.163	17168.309	0.037	639.117	0.037	0.000	0.000
639.312	1274.400	27055.562	20737.911	1.304	30320.741	16790.172	0.036	639.312	0.036	0.000	0.000
639.507	1261.165	26769.281	20662.878	1.304	29977.322	16690.518	0.036	639.507	0.036	0.000	0.000
639.701	1272.685	26520.120	20217.880	1.303	29661.653	16337.415	0.036	639.701	0.036	0.000	0.000
639.896	1278.291	26263.407	20197.580	1.303	29463.307	16278.178	0.036	639.896	0.036	0.000	0.000
640.091	1273.273	26688.105	20320.100	1.304	29787.782	16394.698	0.036	640.091	0.036	0.000	0.000
640.285	1271.661	26430.675	20322.659	1.304	29584.163	16406.846	0.035	640.285	0.035	0.000	0.000
640.480	1280.211	25886.581	19779.231	1.304	29011.346	15996.270	0.035	640.480	0.035	0.000	0.000
640.675	1270.560	26325.896	20097.409	1.305	29413.362	16227.709	0.035	640.675	0.035	0.000	0.000
640.870	1275.475	25635.577	19618.849	1.305	28686.129	15861.258	0.035	640.870	0.035	0.000	0.000
641.064	1267.462	25736.055	19705.171	1.306	28805.602	15916.763	0.035	641.064	0.035	0.000	0.000
641.259	1278.649	25643.078	19654.279	1.306	28699.594	15869.315	0.034	641.259	0.034	0.000	0.000
641.454	1260.883	25404.540	19511.254	1.306	28478.797	15755.302	0.034	641.454	0.034	0.000	0.000
641.648	1277.139	25474.581	19495.562	1.306	28508.467	15713.411	0.034	641.648	0.034	0.000	0.000
641.843	1264.262	25773.149	19728.006	1.306	28822.831	15885.526	0.034	641.843	0.034	0.000	0.000
642.037	1270.637	25080.449	19218.932	1.306	28122.220	15516.715	0.034	642.037	0.034	0.000	0.000
642.232	1272.249	25586.118	19594.146	1.306	28667.518	15791.307	0.033	642.232	0.033	0.000	0.000
642.427	1278.188	25075.176	19189.288	1.306	28031.188	15464.994	0.033	642.427	0.033	0.000	0.000
642.621	1267.539	25409.583	19481.252	1.306	28409.755	15677.968	0.033	642.621	0.033	0.000	0.000
642.816	1272.685	25285.093	19262.247	1.306	28270.596	15499.723	0.033	642.816	0.033	0.000	0.000
643.010	1267.539	25239.704	19354.559	1.306	28242.846	15579.243	0.033	643.010	0.033	0.000	0.000
643.205	1275.065	25316.708	19336.895	1.306	28344.988	15541.891	0.033	643.205	0.033	0.000	0.000
643.400	1261.190	25585.786	19580.757	1.307	28620.184	15737.233	0.033	643.400	0.033	0.000	0.000
643.594	1278.035	25290.955	19362.341	1.307	28318.749	15563.572	0.032	643.594	0.032	0.000	0.000
643.789	1268.486	25416.086	19468.759	1.307	28476.852	15610.977	0.032	643.789	0.032	0.000	0.000
643.983	1263.341	25470.485	19340.786	1.307	28491.776	15548.775	0.032	643.983	0.032	0.000	0.000
644.178	1270.048	25329.636	19410.520	1.307	28329.091	15595.551	0.032	644.178	0.032	0.000	0.000
644.372	1272.941	25745.374	19594.351	1.308	28842.721	15713.714	0.032	644.372	0.032	0.000	0.000
644.567	1270.227	25579.002	19533.705	1.308	28667.979	15720.914	0.032	644.567	0.032	0.000	0.000
644.761	1277.600	25172.531	19232.065	1.309	28157.625	15418.424	0.032	644.761	0.032	0.000	0.000
644.956	1271.609	25266.021	19395.262	1.309	28299.319	15588.988	0.031	644.956	0.031	0.000	0.000
645.150	1280.364	24998.249	19203.752	1.309	27976.354	15408.469	0.031	645.150	0.031	0.000	0.000
645.345	1268.461	25894.158	19785.656	1.308	28993.247	15857.028	0.031	645.345	0.031	0.000	0.000
645.539	1273.581	25996.224	19791.186	1.308	29064.542	15867.007	0.031	645.539	0.031	0.000	0.000
645.733	1273.069	25866.383	19771.167	1.308	28937.952	15835.410	0.031	645.733	0.031	0.000	0.000
645.928	1271.021	25421.718	19322.662	1.308	28476.519	15485.030	0.031	645.928	0.031	0.000	0.000
646.122	1275.654	25949.582	19798.584	1.309	29057.681	15833.067	0.031	646.122	0.031	0.000	0.000
646.317	1274.297	26189.168	20000.309	1.309	29312.090	16009.640	0.031	646.317	0.031	0.000	0.000
646.511	1266.617	25601.811	19514.761	1.310	28586.802	15651.762	0.031	646.511	0.031	0.000	0.000
646.705	1279.161	26375.380	20134.810	1.310	29583.856	16143.652	0.030	646.705	0.030	0.000	0.000
646.900	1266.541	26342.868	20120.499	1.310	29480.382	16122.533	0.030	646.900	0.030	0.000	0.000
647.094	1273.273	25995.789	19748.435	1.311	29088.964	15839.158	0.030	647.094	0.030	0.000	0.000
647.289	1271.379	25973.287	19820.088	1.311	29059.653	15862.841	0.030	647.289	0.030	0.000	0.000
647.483	1268.461	26407.072	20030.363	1.311	29528.305	16036.756	0.030	647.483	0.030	0.000	0.000
647.677	1265.005	26420.410	20118.784	1.312	29537.111	16040.773	0.030	647.677	0.030	0.000	0.000
647.872	1270.099	26094.731	19898.858	1.312	29192.950	15920.438	0.030	647.872	0.030	0.000	0.000
648.066	1265.209	26734.466	20308.631	1.313	29879.403	16245.234	0.030	648.066	0.030	0.000	0.000
648.260	1272.147	25971.213	19831.429	1.313	29070.174	15884.786	0.030	648.260	0.030	0.000	0.000
648.455	1267.334	26539.192	20182.758	1.313	29666.287	16146.075	0.030	648.455	0.030	0.000	0.000
648.649	1274.093	26551.480	20311.831	1.313	29708.833	16240.393	0.029	648.649	0.029	0.000	0.000
648.843	1268.512	26599.684	20322.890	1.313	29786.989	16267.621	0.029	648.843	0.029	0.000	0.000
649.037	1272.198	26497.388	20309.066	1.313	29706.811	16259.272	0.029	649.037	0.029	0.000	0.000
649.232	1273.709	26310.127	20053.812	1.312	29458.469	16032.798	0.029	649.232	0.029	0.000	0.000
649.426	1272.173	27367.467	20915.777	1.311	30642.937	16633.158	0.029	649.426	0.029	0.000	0.000
649.620	1269.817	26913.612	20627.090	1.310	30099.688	16403.324	0.029	649.620	0.029	0.000	0.000
649.814	1278.419	26883.916	20691.703	1.310	30086.530	16478.076	0.029	649.814	0.029	0.000	0.000
650.009	1268.000	26791.322	20560.249	1.308	29950.724	16306.804	0.029	650.009	0.029	0.000	0.000
650.203	1276.089	27458.295	21014.719	1.307	30731.307	16666.073	0.029	650.203	0.029	0.000	0.000
650.397	1269.869	27126.908	20931.956	1.306	30341.783	16541.774	0.029	650.397	0.029	0.000	0.000
650.591	1292.652	27103.714	20723.549	1.305	30288.587	16432.886	0.029	650.591	0.029	0.000	0.000
650.785	1270.201	27973.768	21586.794	1.304	31226.327	17049.204	0.029	650.785	0.029	0.000	0.000
650.979	1274.323	27279.558	20903.438	1.303	30464.918	16517.649	0.029	650.979	0.029	0.000	0.000
651.174	1269.613	27222.010	20962.855	1.303	30431.996	16528.815	0.028	651.174	0.028	0.000	0.000
651.368	1273.965	27250.682	20916.878	1.302	30464.994	16496.498	0.028	651.368	0.028	0.000	0.000
651.562	1262.726	27543.874	21327.879	1.301	30787.498	16775.824	0.028	651.562	0.028	0.000	0.000
651.756	1268.461	28065.799	21578.090	1.301	31318.613	17001.774	0.028	651.756	0.028	0.000	0.000
651.950	1266.080	27222.932	21073.778	1.300	30373.322	16602.444	0.028	651.950	0.028	0.000	0.000
652.144	1276.704	27898.173	21517.700	1.299	31162.584	16975.932	0.028	652.144	0.028	0.000	0.000
652.338	1270.125	27607.771	21395.821	1.298	30834.576	16860.685	0.028	652.338	0.028	0.000	0.000
652.532	1270.457	27818.200	21550.878	1.297	31060.620	16923.776	0.028	652.532	0.028	0.000	0.000
652.726	1273.990	27429.265	21392.570	1.296	30679.647	16838.104	0.028	652.726	0.028	0.000	0.000
652.921	1271.507	27485.891	21384.429	1.294	30718.405	16769.599	0.028	652.921	0.028	0.000	0.000
653.115	1268.589	27376.657	21344.263	1.292	30611.552	16728.768	0.028	653.115	0.028	0.000	0.000
653.309	1274.323	28158.111	22049.404	1.290	31524.844	17202.760	0.028	653.309	0.028	0.000	0.000
653.503	1269.587	27628.609	21584.669	1.288	30928.194	16860.987	0.028	653.503	0.028	0.000	0.000
653.697	1272.019	28107.706	21944.088	1.286	31470.624	17100.517	0.028	653.697	0.028	0.000	0.000
653.891	1266.489	27607.182	21523.588	1.284	30863.427	16814.649	0.028	653.891	0.028	0.000	0.000
654.085	1275.808	27254.573	21346.285	1.283	30466.940	16664.557	0.028	654.085	0.028	0.000	0.000
654.279	1265.721	27568.296	21583.159	1.282	30843.869	16819.046	0.028	654.279	0.028	0.000	0.000
654.473	1278.240	28110.112	21921.790	1.280	31430.356	17069.006	0.028	654.473	0.028	0.000	0.000
654.667	1265.773	27434.205	21573.533	1.280	30696.210	16796.194	0.027	654.667	0.027	0.000	0.000
654.861	1272.787	27515.407	21431.020	1.279	30758.571	16715.506	0.027	654.861	0.027	0.000	0.000
