wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
456.568	1342.572	1386.756	1425.489	0.978	1390.878	1361.691	0.238	456.568	0.238	0.000	0.000
456.765	1337.938	1391.160	1422.033	0.978	1387.780	1360.321	0.238	456.765	0.238	0.000	0.000
456.962	1343.365	1391.160	1425.233	0.978	1396.894	1358.257	0.238	456.962	0.238	0.000	0.000
457.160	1336.172	1390.878	1417.604	0.978	1387.192	1352.739	0.237	457.160	0.237	0.000	0.000
457.357	1343.391	1399.070	1428.049	0.978	1391.800	1362.251	0.237	457.357	0.237	0.000	0.000
457.554	1332.869	1386.654	1425.770	0.978	1383.172	1355.065	0.236	457.554	0.236	0.000	0.000
457.752	1345.439	1395.153	1419.780	0.978	1398.302	1364.525	0.236	457.752	0.236	0.000	0.000
457.949	1336.556	1388.292	1417.092	0.978	1383.710	1357.263	0.235	457.949	0.235	0.000	0.000
458.147	1343.135	1396.484	1429.149	0.978	1396.126	1369.186	0.235	458.147	0.235	0.000	0.000
458.344	1336.991	1386.475	1418.961	0.978	1388.369	1362.186	0.234	458.344	0.234	0.000	0.000
458.542	1342.648	1394.488	1418.039	0.978	1399.377	1361.064	0.234	458.542	0.234	0.000	0.000
458.739	1341.855	1388.241	1419.473	0.979	1383.864	1354.034	0.233	458.739	0.233	0.000	0.000
458.936	1339.474	1390.955	1420.446	0.979	1385.502	1366.928	0.233	458.936	0.233	0.000	0.000
459.134	1339.295	1392.542	1413.636	0.979	1380.638	1358.654	0.232	459.134	0.232	0.000	0.000
459.331	1345.490	1385.246	1423.389	0.979	1394.027	1366.680	0.232	459.331	0.232	0.000	0.000
459.529	1339.090	1390.059	1426.948	0.979	1392.619	1365.504	0.231	459.529	0.231	0.000	0.000
459.726	1348.101	1402.321	1431.146	0.979	1400.273	1365.775	0.231	459.726	0.231	0.000	0.000
459.924	1335.736	1395.358	1415.146	0.979	1383.812	1354.496	0.230	459.924	0.230	0.000	0.000
460.121	1342.700	1397.534	1430.045	0.979	1398.481	1372.183	0.230	460.121	0.230	0.000	0.000
460.319	1344.978	1389.496	1423.082	0.979	1394.846	1370.751	0.229	460.319	0.229	0.000	0.000
460.517	1346.386	1394.692	1431.351	0.979	1392.644	1370.735	0.229	460.517	0.229	0.000	0.000
460.714	1335.839	1391.339	1423.901	0.979	1393.080	1364.834	0.228	460.714	0.228	0.000	0.000
460.912	1348.127	1399.172	1427.204	0.978	1400.887	1373.793	0.227	460.912	0.227	0.000	0.000
461.109	1345.285	1391.723	1427.281	0.978	1392.260	1365.247	0.227	461.109	0.227	0.000	0.000
461.307	1342.111	1388.830	1426.436	0.978	1395.230	1368.348	0.226	461.307	0.226	0.000	0.000
461.504	1327.135	1389.035	1413.585	0.978	1383.096	1360.015	0.226	461.504	0.226	0.000	0.000
461.702	1348.459	1396.612	1435.268	0.977	1396.766	1365.427	0.225	461.702	0.225	0.000	0.000
461.900	1343.340	1397.611	1429.559	0.977	1397.406	1363.670	0.225	461.900	0.225	0.000	0.000
462.097	1342.060	1396.945	1428.305	0.977	1386.705	1360.239	0.224	462.097	0.224	0.000	0.000
462.295	1338.860	1393.540	1416.759	0.977	1389.060	1357.102	0.223	462.295	0.223	0.000	0.000
462.493	1340.677	1394.539	1427.127	0.977	1401.732	1365.438	0.223	462.493	0.223	0.000	0.000
462.690	1337.580	1386.270	1427.613	0.977	1398.711	1359.866	0.222	462.690	0.222	0.000	0.000
462.888	1344.645	1393.899	1425.233	0.977	1399.889	1363.746	0.222	462.888	0.222	0.000	0.000
463.086	1341.932	1390.110	1424.055	0.977	1395.281	1363.109	0.221	463.086	0.221	0.000	0.000
463.283	1343.570	1403.345	1432.324	0.977	1390.187	1370.128	0.221	463.283	0.221	0.000	0.000
463.481	1340.063	1390.059	1422.852	0.977	1388.369	1361.154	0.220	463.481	0.220	0.000	0.000
463.679	1342.213	1394.616	1424.157	0.977	1398.609	1362.387	0.219	463.679	0.219	0.000	0.000
463.877	1341.471	1393.720	1423.722	0.977	1392.184	1368.047	0.219	463.877	0.219	0.000	0.000
464.074	1341.061	1396.817	1429.764	0.978	1394.206	1370.552	0.218	464.074	0.218	0.000	0.000
464.272	1338.604	1388.036	1423.466	0.978	1393.054	1363.641	0.218	464.272	0.218	0.000	0.000
464.470	1348.075	1395.614	1430.583	0.978	1394.513	1370.922	0.217	464.470	0.217	0.000	0.000
464.667	1330.924	1382.379	1422.007	0.977	1382.353	1353.056	0.217	464.667	0.217	0.000	0.000
464.865	1335.122	1392.107	1419.857	0.977	1391.390	1364.035	0.216	464.865	0.216	0.000	0.000
465.063	1337.580	1398.071	1427.434	0.977	1394.820	1368.455	0.215	465.063	0.215	0.000	0.000
465.261	1339.986	1398.583	1426.538	0.977	1392.440	1355.503	0.215	465.261	0.215	0.000	0.000
465.459	1337.682	1393.822	1418.833	0.977	1383.992	1360.010	0.214	465.459	0.214	0.000	0.000
465.656	1343.186	1396.049	1428.202	0.978	1399.070	1363.097	0.214	465.656	0.214	0.000	0.000
465.854	1340.728	1386.628	1428.381	0.978	1396.817	1361.692	0.213	465.854	0.213	0.000	0.000
466.052	1344.799	1405.521	1422.749	0.978	1398.686	1370.192	0.212	466.052	0.212	0.000	0.000
466.250	1332.613	1393.873	1421.598	0.978	1392.388	1364.449	0.212	466.250	0.212	0.000	0.000
466.448	1337.605	1395.204	1423.057	0.979	1400.964	1368.433	0.211	466.448	0.211	0.000	0.000
466.646	1340.805	1394.846	1423.236	0.979	1400.427	1365.857	0.211	466.646	0.211	0.000	0.000
466.843	1338.936	1397.483	1430.890	0.980	1397.380	1368.830	0.210	466.843	0.210	0.000	0.000
467.041	1335.327	1389.982	1418.782	0.980	1389.598	1367.483	0.209	467.041	0.209	0.000	0.000
467.239	1349.560	1401.092	1428.689	0.980	1401.297	1378.224	0.209	467.239	0.209	0.000	0.000
467.437	1341.240	1382.558	1416.324	0.980	1393.566	1357.753	0.208	467.437	0.208	0.000	0.000
467.635	1350.175	1404.548	1434.449	0.980	1398.916	1366.364	0.208	467.635	0.208	0.000	0.000
467.833	1337.861	1398.891	1424.362	0.980	1398.507	1372.571	0.207	467.833	0.207	0.000	0.000
468.031	1347.538	1395.537	1430.788	0.979	1394.616	1363.570	0.206	468.031	0.206	0.000	0.000
468.229	1343.672	1396.023	1430.045	0.979	1397.175	1365.599	0.206	468.229	0.206	0.000	0.000
468.427	1343.621	1397.303	1431.274	0.979	1398.942	1365.223	0.205	468.427	0.205	0.000	0.000
468.625	1331.487	1389.035	1425.745	0.978	1386.398	1371.265	0.205	468.625	0.205	0.000	0.000
468.823	1337.861	1392.312	1422.852	0.978	1392.772	1363.282	0.204	468.823	0.204	0.000	0.000
469.021	1337.912	1390.648	1427.997	0.977	1391.185	1362.922	0.203	469.021	0.203	0.000	0.000
469.219	1338.501	1395.947	1430.941	0.977	1399.121	1371.693	0.203	469.219	0.203	0.000	0.000
469.417	1341.804	1396.535	1434.474	0.977	1394.206	1367.447	0.202	469.417	0.202	0.000	0.000
469.614	1354.040	1395.896	1434.781	0.976	1399.377	1367.179	0.201	469.614	0.201	0.000	0.000
469.812	1335.608	1389.009	1419.857	0.976	1389.444	1351.816	0.201	469.812	0.201	0.000	0.000
470.010	1336.044	1395.947	1427.818	0.975	1395.588	1359.597	0.200	470.010	0.200	0.000	0.000
470.209	1345.464	1404.113	1424.797	0.975	1398.302	1359.461	0.199	470.209	0.199	0.000	0.000
470.407	1338.476	1397.687	1430.813	0.976	1400.350	1372.815	0.199	470.407	0.199	0.000	0.000
470.605	1342.623	1396.996	1434.116	0.976	1398.763	1362.421	0.198	470.605	0.198	0.000	0.000
470.803	1346.591	1406.699	1433.655	0.977	1396.510	1375.641	0.197	470.803	0.197	0.000	0.000
471.001	1340.908	1391.902	1426.052	0.977	1389.291	1364.179	0.197	471.001	0.197	0.000	0.000
471.199	1340.088	1398.686	1429.457	0.977	1394.052	1370.632	0.196	471.199	0.196	0.000	0.000
471.397	1341.445	1389.291	1418.858	0.978	1399.377	1355.572	0.195	471.397	0.195	0.000	0.000
471.595	1343.186	1398.635	1433.783	0.978	1398.609	1371.632	0.195	471.595	0.195	0.000	0.000
471.793	1339.935	1391.467	1423.901	0.978	1390.545	1369.941	0.194	471.793	0.194	0.000	0.000
471.991	1346.719	1404.267	1440.669	0.978	1401.988	1380.620	0.193	471.991	0.193	0.000	0.000
472.189	1329.849	1394.155	1432.477	0.978	1396.228	1360.497	0.192	472.189	0.192	0.000	0.000
472.387	1342.495	1402.987	1436.522	0.977	1394.385	1358.209	0.192	472.387	0.192	0.000	0.000
472.585	1339.756	1392.516	1428.663	0.977	1394.385	1362.685	0.191	472.585	0.191	0.000	0.000
472.783	1345.823	1408.798	1433.655	0.977	1404.727	1372.839	0.190	472.783	0.190	0.000	0.000
472.982	1334.892	1388.190	1423.799	0.977	1391.569	1359.358	0.190	472.982	0.190	0.000	0.000
473.180	1343.621	1394.590	1431.991	0.977	1396.638	1361.695	0.189	473.180	0.189	0.000	0.000
473.378	1339.935	1397.022	1437.700	0.976	1395.000	1366.257	0.188	473.378	0.188	0.000	0.000
473.576	1348.357	1399.198	1434.193	0.976	1401.681	1373.282	0.188	473.576	0.188	0.000	0.000
473.774	1332.664	1388.702	1427.409	0.976	1392.670	1358.983	0.187	473.774	0.187	0.000	0.000
473.972	1336.940	1405.726	1434.551	0.975	1402.295	1367.627	0.187	473.972	0.187	0.000	0.000
474.170	1341.855	1394.616	1429.917	0.975	1397.380	1364.769	0.186	474.170	0.186	0.000	0.000
474.369	1346.079	1401.988	1434.884	0.975	1403.575	1365.700	0.185	474.369	0.185	0.000	0.000
474.567	1339.167	1388.856	1425.386	0.975	1392.798	1352.661	0.185	474.567	0.185	0.000	0.000
474.765	1342.853	1403.985	1438.391	0.975	1408.158	1367.535	0.184	474.765	0.184	0.000	0.000
474.963	1338.220	1394.052	1429.277	0.975	1400.119	1360.435	0.183	474.963	0.183	0.000	0.000
475.161	1349.151	1405.316	1437.597	0.976	1402.705	1364.184	0.183	475.161	0.183	0.000	0.000
475.360	1331.180	1393.617	1430.865	0.976	1395.716	1360.960	0.182	475.360	0.182	0.000	0.000
475.558	1342.213	1403.294	1430.097	0.976	1399.915	1372.983	0.182	475.558	0.182	0.000	0.000
475.756	1341.471	1394.206	1430.583	0.976	1396.023	1358.533	0.181	475.756	0.181	0.000	0.000
475.954	1342.904	1405.035	1435.575	0.976	1401.988	1368.266	0.180	475.954	0.180	0.000	0.000
476.153	1334.815	1397.355	1417.143	0.977	1391.108	1362.034	0.180	476.153	0.180	0.000	0.000
476.351	1349.739	1400.401	1446.096	0.977	1403.499	1377.409	0.179	476.351	0.179	0.000	0.000
476.549	1342.111	1400.734	1430.967	0.977	1402.014	1362.621	0.178	476.549	0.178	0.000	0.000
476.747	1344.159	1403.140	1425.181	0.977	1397.022	1353.970	0.178	476.747	0.178	0.000	0.000
476.946	1343.544	1400.990	1431.223	0.978	1398.455	1369.896	0.177	476.946	0.177	0.000	0.000
477.144	1343.314	1406.699	1436.573	0.978	1397.969	1371.446	0.177	477.144	0.177	0.000	0.000
477.342	1341.164	1404.523	1432.733	0.979	1393.387	1365.438	0.176	477.342	0.176	0.000	0.000
477.541	1346.463	1398.123	1430.941	0.979	1407.390	1372.067	0.176	477.541	0.176	0.000	0.000
477.739	1342.572	1394.667	1437.213	0.979	1392.875	1374.191	0.175	477.739	0.175	0.000	0.000
477.937	1342.008	1407.748	1435.856	0.979	1395.870	1373.676	0.174	477.937	0.174	0.000	0.000
478.136	1349.867	1396.331	1421.623	0.979	1396.100	1367.918	0.174	478.136	0.174	0.000	0.000
478.334	1344.159	1398.993	1423.185	0.979	1399.249	1376.140	0.173	478.334	0.173	0.000	0.000
478.532	1344.824	1395.614	1431.914	0.979	1398.558	1370.828	0.173	478.532	0.173	0.000	0.000
478.731	1345.285	1403.243	1437.725	0.979	1402.244	1375.541	0.172	478.731	0.172	0.000	0.000
478.929	1338.066	1399.377	1425.028	0.979	1392.747	1369.140	0.171	478.929	0.171	0.000	0.000
479.127	1342.008	1404.983	1439.773	0.979	1402.910	1375.232	0.171	479.127	0.171	0.000	0.000
479.326	1337.682	1394.078	1430.353	0.979	1393.643	1362.082	0.170	479.326	0.170	0.000	0.000
479.524	1350.610	1405.239	1432.964	0.978	1408.260	1380.532	0.170	479.524	0.170	0.000	0.000
479.722	1334.968	1395.000	1425.412	0.978	1388.779	1371.272	0.169	479.722	0.169	0.000	0.000
479.921	1350.303	1401.323	1437.853	0.978	1401.758	1370.514	0.168	479.921	0.168	0.000	0.000
480.119	1337.068	1399.659	1428.125	0.978	1397.585	1361.434	0.168	480.119	0.168	0.000	0.000
480.318	1351.378	1405.931	1438.084	0.978	1409.054	1367.953	0.167	480.318	0.167	0.000	0.000
480.516	1323.935	1392.491	1425.079	0.978	1389.240	1362.396	0.167	480.516	0.167	0.000	0.000
480.714	1346.821	1404.190	1432.580	0.978	1398.020	1368.868	0.166	480.714	0.166	0.000	0.000
480.913	1342.751	1409.514	1429.815	0.978	1399.070	1371.379	0.165	480.913	0.165	0.000	0.000
481.111	1338.732	1406.084	1438.109	0.978	1402.193	1371.294	0.165	481.111	0.165	0.000	0.000
481.310	1329.029	1394.923	1433.297	0.979	1393.950	1367.530	0.164	481.310	0.164	0.000	0.000
481.508	1339.679	1402.449	1435.268	0.979	1399.505	1377.935	0.163	481.508	0.163	0.000	0.000
481.707	1332.639	1397.943	1436.496	0.978	1396.945	1366.186	0.163	481.707	0.163	0.000	0.000
481.905	1348.613	1401.067	1433.655	0.978	1403.780	1372.918	0.162	481.905	0.162	0.000	0.000
482.103	1338.936	1395.896	1426.487	0.978	1387.857	1363.029	0.162	482.103	0.162	0.000	0.000
482.302	1344.773	1405.598	1445.917	0.977	1407.006	1383.106	0.161	482.302	0.161	0.000	0.000
482.500	1336.888	1396.561	1427.204	0.977	1382.072	1365.600	0.160	482.500	0.160	0.000	0.000
482.699	1343.647	1406.827	1445.892	0.977	1404.318	1372.678	0.160	482.699	0.160	0.000	0.000
482.897	1330.335	1400.043	1423.389	0.976	1398.430	1359.695	0.159	482.897	0.159	0.000	0.000
483.096	1341.522	1404.830	1433.476	0.977	1402.193	1360.248	0.158	483.096	0.158	0.000	0.000
483.294	1337.426	1392.363	1433.117	0.977	1396.459	1365.229	0.158	483.294	0.158	0.000	0.000
483.493	1341.420	1407.927	1438.647	0.977	1407.748	1371.546	0.157	483.493	0.157	0.000	0.000
483.691	1335.506	1389.777	1429.815	0.977	1397.764	1362.632	0.157	483.691	0.157	0.000	0.000
483.890	1341.932	1402.731	1438.109	0.977	1401.886	1368.388	0.156	483.890	0.156	0.000	0.000
484.088	1342.956	1394.129	1430.173	0.976	1398.379	1363.399	0.155	484.088	0.155	0.000	0.000
484.287	1343.135	1407.083	1434.218	0.976	1402.705	1373.226	0.155	484.287	0.155	0.000	0.000
484.485	1338.220	1400.299	1434.551	0.976	1398.507	1367.419	0.154	484.485	0.154	0.000	0.000
484.684	1348.152	1407.185	1442.436	0.976	1401.143	1369.402	0.153	484.684	0.153	0.000	0.000
484.882	1333.893	1394.180	1430.045	0.976	1405.982	1374.405	0.153	484.882	0.153	0.000	0.000
485.081	1340.754	1396.971	1436.394	0.976	1402.756	1375.958	0.152	485.081	0.152	0.000	0.000
485.280	1335.352	1403.473	1429.226	0.976	1396.766	1369.875	0.152	485.280	0.152	0.000	0.000
485.478	1352.504	1410.103	1440.413	0.976	1408.747	1377.358	0.151	485.478	0.151	0.000	0.000
485.677	1339.039	1403.959	1435.344	0.976	1395.998	1370.371	0.150	485.677	0.150	0.000	0.000
485.875	1350.047	1406.007	1448.144	0.977	1402.910	1373.030	0.150	485.875	0.150	0.000	0.000
486.074	1330.898	1401.707	1433.809	0.977	1398.507	1366.699	0.149	486.074	0.149	0.000	0.000
486.272	1341.496	1399.582	1444.919	0.976	1408.414	1377.135	0.148	486.272	0.148	0.000	0.000
486.471	1339.244	1395.844	1428.381	0.976	1402.167	1371.557	0.148	486.471	0.148	0.000	0.000
486.670	1346.207	1406.775	1440.413	0.976	1409.617	1372.655	0.147	486.670	0.147	0.000	0.000
486.868	1338.015	1404.369	1430.557	0.976	1398.993	1369.701	0.147	486.868	0.147	0.000	0.000
487.067	1344.901	1401.681	1440.388	0.976	1403.678	1376.198	0.146	487.067	0.146	0.000	0.000
487.265	1340.780	1407.671	1443.152	0.976	1409.489	1369.905	0.146	487.265	0.146	0.000	0.000
487.464	1343.135	1406.417	1437.776	0.976	1404.164	1373.209	0.145	487.464	0.145	0.000	0.000
487.663	1339.141	1404.318	1444.151	0.976	1400.964	1358.820	0.145	487.663	0.145	0.000	0.000
487.861	1345.106	1411.690	1444.586	0.976	1408.670	1373.886	0.144	487.861	0.144	0.000	0.000
488.060	1322.117	1408.107	1434.321	0.976	1398.558	1365.076	0.143	488.060	0.143	0.000	0.000
488.259	1350.072	1421.572	1449.527	0.976	1410.206	1376.922	0.143	488.259	0.143	0.000	0.000
488.457	1333.202	1398.123	1432.170	0.977	1396.484	1361.763	0.142	488.457	0.142	0.000	0.000
488.656	1344.491	1402.321	1431.556	0.977	1401.451	1376.513	0.142	488.656	0.142	0.000	0.000
488.854	1336.914	1402.654	1431.684	0.978	1409.182	1364.862	0.141	488.854	0.141	0.000	0.000
489.053	1339.756	1405.700	1436.906	0.978	1405.649	1375.299	0.141	489.053	0.141	0.000	0.000
489.252	1332.306	1395.512	1432.554	0.978	1400.964	1366.151	0.140	489.252	0.140	0.000	0.000
489.450	1387.268	1442.717	1490.588	0.978	1449.219	1409.106	0.140	489.450	0.140	0.000	0.000
489.649	1341.522	1394.564	1434.653	0.977	1403.857	1366.307	0.139	489.649	0.139	0.000	0.000
489.848	1343.903	1405.751	1434.781	0.977	1405.905	1372.737	0.139	489.848	0.139	0.000	0.000
490.046	1345.131	1401.220	1438.519	0.976	1401.527	1374.757	0.138	490.046	0.138	0.000	0.000
490.245	1342.085	1399.787	1443.460	0.976	1407.492	1374.317	0.138	490.245	0.138	0.000	0.000
490.444	1338.373	1407.671	1434.909	0.975	1403.959	1372.047	0.137	490.444	0.137	0.000	0.000
490.643	1336.556	1413.073	1440.234	0.975	1404.676	1371.671	0.137	490.643	0.137	0.000	0.000
490.841	1338.373	1402.398	1426.538	0.975	1398.507	1371.020	0.136	490.841	0.136	0.000	0.000
491.040	1343.212	1405.623	1442.436	0.976	1410.820	1368.891	0.136	491.040	0.136	0.000	0.000
491.239	1336.146	1397.175	1437.930	0.976	1393.668	1369.296	0.135	491.239	0.135	0.000	0.000
491.437	1338.808	1400.964	1440.720	0.976	1399.326	1369.961	0.135	491.437	0.135	0.000	0.000
491.636	1334.866	1407.953	1437.546	0.976	1395.256	1367.162	0.134	491.636	0.134	0.000	0.000
491.835	1344.415	1410.692	1452.752	0.976	1404.753	1377.610	0.134	491.835	0.134	0.000	0.000
492.033	1340.652	1404.036	1429.789	0.976	1397.918	1374.157	0.133	492.033	0.133	0.000	0.000
492.232	1343.928	1405.265	1443.818	0.976	1408.439	1382.180	0.133	492.232	0.133	0.000	0.000
492.431	1339.192	1397.534	1439.236	0.976	1389.240	1365.873	0.132	492.431	0.132	0.000	0.000
492.630	1343.621	1413.175	1445.738	0.976	1407.262	1373.280	0.132	492.630	0.132	0.000	0.000
492.828	1339.909	1406.340	1438.775	0.975	1393.105	1365.502	0.132	492.828	0.132	0.000	0.000
493.027	1342.725	1406.059	1447.044	0.975	1405.879	1376.768	0.131	493.027	0.131	0.000	0.000
493.226	1337.708	1399.838	1437.367	0.975	1401.297	1367.471	0.131	493.226	0.131	0.000	0.000
493.425	1343.647	1407.441	1443.741	0.975	1406.903	1367.374	0.130	493.425	0.130	0.000	0.000
493.623	1340.959	1408.747	1441.898	0.975	1414.532	1367.639	0.130	493.623	0.130	0.000	0.000
493.822	1350.123	1402.500	1442.333	0.975	1405.393	1370.680	0.129	493.822	0.129	0.000	0.000
494.021	1340.140	1406.059	1435.908	0.975	1406.750	1363.689	0.129	494.021	0.129	0.000	0.000
494.220	1345.362	1409.642	1445.482	0.975	1401.425	1370.445	0.128	494.220	0.128	0.000	0.000
494.419	1339.960	1403.217	1430.609	0.975	1393.617	1369.856	0.128	494.419	0.128	0.000	0.000
494.617	1336.837	1408.695	1436.880	0.976	1401.451	1368.378	0.127	494.617	0.127	0.000	0.000
494.816	1339.397	1397.380	1430.941	0.976	1403.038	1370.073	0.127	494.816	0.127	0.000	0.000
495.015	1343.775	1414.199	1444.842	0.977	1411.818	1369.445	0.126	495.015	0.126	0.000	0.000
495.214	1342.648	1408.132	1442.615	0.977	1408.081	1377.296	0.126	495.214	0.126	0.000	0.000
495.412	1348.997	1412.791	1455.517	0.977	1406.750	1377.092	0.126	495.412	0.126	0.000	0.000
495.611	1336.530	1404.420	1439.287	0.977	1406.187	1370.694	0.125	495.611	0.125	0.000	0.000
495.810	1341.624	1407.159	1445.738	0.977	1419.396	1374.329	0.125	495.810	0.125	0.000	0.000
496.009	1328.697	1401.937	1436.599	0.976	1399.531	1362.792	0.124	496.009	0.124	0.000	0.000
496.208	1349.099	1413.482	1438.135	0.976	1418.577	1374.443	0.124	496.208	0.124	0.000	0.000
496.406	1341.880	1399.761	1433.220	0.976	1397.124	1366.218	0.124	496.406	0.124	0.000	0.000
496.605	1345.183	1411.767	1449.783	0.976	1408.849	1374.247	0.123	496.605	0.123	0.000	0.000
496.804	1346.335	1407.390	1453.367	0.976	1419.729	1374.432	0.123	496.804	0.123	0.000	0.000
497.003	1341.522	1414.942	1443.229	0.976	1412.612	1378.704	0.122	497.003	0.122	0.000	0.000
497.202	1339.807	1402.628	1443.332	0.976	1403.345	1368.216	0.122	497.202	0.122	0.000	0.000
497.401	1337.759	1412.689	1441.079	0.975	1408.721	1371.329	0.122	497.401	0.122	0.000	0.000
497.599	1343.314	1413.815	1445.815	0.976	1406.059	1374.612	0.121	497.599	0.121	0.000	0.000
497.798	1342.674	1412.433	1448.451	0.976	1414.916	1383.072	0.121	497.798	0.121	0.000	0.000
497.997	1338.911	1405.598	1441.719	0.976	1405.035	1369.334	0.120	497.997	0.120	0.000	0.000
498.196	1344.722	1406.980	1446.301	0.976	1408.721	1366.327	0.120	498.196	0.120	0.000	0.000
498.395	1328.364	1394.641	1435.780	0.976	1394.846	1363.529	0.120	498.395	0.120	0.000	0.000
498.594	1344.389	1416.017	1446.890	0.975	1415.786	1380.770	0.119	498.594	0.119	0.000	0.000
498.793	1338.578	1406.315	1448.221	0.975	1407.979	1370.352	0.119	498.793	0.119	0.000	0.000
498.991	1356.344	1412.766	1453.418	0.975	1416.042	1374.075	0.119	498.991	0.119	0.000	0.000
499.190	1336.837	1404.804	1445.431	0.974	1407.134	1367.069	0.118	499.190	0.118	0.000	0.000
499.389	1348.997	1413.124	1448.835	0.974	1420.010	1365.872	0.118	499.389	0.118	0.000	0.000
499.588	1343.391	1404.651	1436.932	0.974	1405.495	1366.310	0.118	499.588	0.118	0.000	0.000
499.787	1351.583	1412.561	1446.992	0.974	1414.276	1372.265	0.117	499.787	0.117	0.000	0.000
499.986	1338.578	1406.775	1441.130	0.974	1399.479	1363.838	0.117	499.986	0.117	0.000	0.000
500.185	1343.288	1413.457	1454.058	0.974	1404.164	1376.740	0.117	500.185	0.117	0.000	0.000
500.383	1332.639	1405.521	1437.853	0.974	1405.316	1362.247	0.117	500.383	0.117	0.000	0.000
500.582	1346.693	1405.316	1450.090	0.975	1403.447	1370.317	0.116	500.582	0.116	0.000	0.000
500.781	1332.485	1399.556	1439.594	0.974	1400.222	1368.675	0.116	500.781	0.116	0.000	0.000
500.980	1349.842	1413.892	1446.557	0.974	1415.044	1375.004	0.116	500.980	0.116	0.000	0.000
501.179	1346.514	1417.604	1449.578	0.974	1401.502	1378.319	0.115	501.179	0.115	0.000	0.000
501.378	1344.312	1415.172	1454.007	0.974	1411.383	1372.463	0.115	501.378	0.115	0.000	0.000
