wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1316.637	6339.008	12285.220	0.517	6402.261	6277.409	0.000	0.000	0.000	0.000	0.000
0.000	1309.119	6305.462	12193.995	0.517	6339.215	6229.541	0.000	0.000	0.000	0.000	0.000
0.000	1330.246	6307.407	12161.798	0.517	6349.351	6216.852	0.000	0.000	0.000	0.000	0.000
0.000	1322.521	6223.077	12086.334	0.517	6266.733	6171.950	0.000	0.000	0.000	0.000	0.000
0.000	1323.351	6235.365	12054.448	0.517	6280.161	6143.693	0.000	0.000	0.000	0.000	0.000
0.000	1327.473	6173.200	12011.337	0.517	6237.050	6122.228	0.000	0.000	0.000	0.000	0.000
0.000	1317.440	6178.540	11936.417	0.517	6216.881	6092.234	0.000	0.000	0.000	0.000	0.000
0.000	1328.043	6165.527	11954.979	0.517	6219.888	6112.026	0.000	0.000	0.000	0.000	0.000
0.000	1323.195	6141.625	11906.761	0.516	6193.239	6069.753	0.000	0.000	0.000	0.000	0.000
0.000	1317.129	6128.430	11856.287	0.516	6144.580	6049.007	0.000	0.000	0.000	0.000	0.000
0.000	1320.810	6098.358	11789.378	0.516	6127.860	6022.882	0.000	0.000	0.000	0.000	0.000
0.000	1320.629	6025.487	11728.276	0.516	6087.445	5992.882	0.000	0.000	0.000	0.000	0.000
0.000	1323.195	6025.643	11647.524	0.516	6068.520	5958.179	0.000	0.000	0.000	0.000	0.000
0.000	1323.532	5989.401	11656.234	0.516	6026.602	5960.448	0.000	0.000	0.000	0.000	0.000
0.000	1321.225	5968.714	11569.416	0.516	6006.848	5911.002	0.000	0.000	0.000	0.000	0.000
0.000	1321.251	5910.308	11474.795	0.516	5935.687	5862.545	0.000	0.000	0.000	0.000	0.000
0.000	1319.488	5947.198	11514.251	0.516	5975.662	5871.649	0.000	0.000	0.000	0.000	0.000
0.000	1310.544	5856.543	11386.032	0.516	5903.568	5819.449	0.000	0.000	0.000	0.000	0.000
0.000	1328.224	5884.099	11415.144	0.516	5891.669	5818.994	0.000	0.000	0.000	0.000	0.000
0.000	1317.699	5807.054	11343.517	0.515	5859.420	5780.173	0.000	0.000	0.000	0.000	0.000
0.000	1325.088	5818.901	11281.975	0.515	5862.972	5745.133	0.000	0.000	0.000	0.000	0.000
0.000	1312.800	5768.765	11208.689	0.515	5803.114	5717.627	0.000	0.000	0.000	0.000	0.000
0.000	1324.491	5775.583	11212.992	0.515	5830.697	5714.975	0.000	0.000	0.000	0.000	0.000
0.000	1317.077	5741.675	11189.479	0.515	5773.716	5705.260	0.000	0.000	0.000	0.000	0.000
0.000	1317.103	5746.523	11151.371	0.515	5783.827	5677.397	0.000	0.000	0.000	0.000	0.000
0.000	1317.311	5681.221	11046.562	0.515	5738.071	5628.494	0.000	0.000	0.000	0.000	0.000
0.000	1320.084	5669.063	11028.027	0.514	5728.246	5609.739	0.000	0.000	0.000	0.000	0.000
0.000	1319.359	5653.586	11012.058	0.514	5701.104	5590.738	0.000	0.000	0.000	0.000	0.000
0.000	1321.381	5623.826	10908.570	0.514	5673.729	5549.691	0.000	0.000	0.000	0.000	0.000
0.000	1325.451	5582.892	10899.393	0.514	5624.267	5550.637	0.000	0.000	0.000	0.000	0.000
0.000	1318.244	5578.434	10879.899	0.514	5604.746	5534.190	0.000	0.000	0.000	0.000	0.000
0.000	1321.795	5540.792	10814.001	0.514	5595.595	5510.070	0.000	0.000	0.000	0.000	0.000
0.000	1337.324	5545.148	10762.931	0.514	5574.208	5487.687	0.000	0.000	0.000	0.000	0.000
0.000	1322.366	5451.874	10649.982	0.514	5500.300	5436.615	0.000	0.000	0.000	0.000	0.000
0.000	1320.992	5472.510	10661.959	0.513	5516.398	5428.557	0.000	0.000	0.000	0.000	0.000
0.000	1319.566	5421.388	10574.129	0.513	5440.831	5371.405	0.000	0.000	0.000	0.000	0.000
0.000	1318.347	5445.134	10615.192	0.513	5475.698	5389.749	0.000	0.000	0.000	0.000	0.000
0.000	1323.092	5417.862	10561.401	0.513	5444.901	5374.130	0.000	0.000	0.000	0.000	0.000
0.000	1314.563	5394.246	10453.636	0.513	5446.560	5323.006	0.000	0.000	0.000	0.000	0.000
0.000	1314.692	5357.797	10509.476	0.513	5409.230	5335.446	0.000	0.000	0.000	0.000	0.000
0.000	1324.699	5379.729	10451.588	0.513	5432.146	5320.125	0.000	0.000	0.000	0.000	0.000
0.000	1316.637	5348.387	10387.583	0.513	5392.146	5285.175	0.000	0.000	0.000	0.000	0.000
0.000	1331.050	5300.817	10270.874	0.513	5358.108	5236.754	0.000	0.000	0.000	0.000	0.000
0.000	1323.973	5300.454	10274.452	0.514	5322.100	5246.026	0.000	0.000	0.000	0.000	0.000
0.000	1321.173	5277.641	10221.049	0.514	5318.134	5220.362	0.000	0.000	0.000	0.000	0.000
0.000	1322.754	5264.291	10255.657	0.514	5309.916	5233.105	0.000	0.000	0.000	0.000	0.000
0.000	1330.195	5214.595	10139.234	0.514	5275.282	5182.106	0.000	0.000	0.000	0.000	0.000
0.000	1324.310	5186.986	10084.198	0.515	5241.193	5149.779	0.000	0.000	0.000	0.000	0.000
0.000	1332.217	5207.803	10074.995	0.515	5234.012	5156.249	0.000	0.000	0.000	0.000	0.000
0.000	1320.447	5163.603	10048.346	0.515	5200.726	5145.356	0.000	0.000	0.000	0.000	0.000
0.000	1321.899	5150.201	9962.279	0.515	5184.835	5114.867	0.000	0.000	0.000	0.000	0.000
0.000	1316.170	5104.523	9999.531	0.515	5144.549	5112.024	0.000	0.000	0.000	0.000	0.000
0.000	1317.414	5131.613	9955.435	0.515	5176.902	5104.375	0.000	0.000	0.000	0.000	0.000
0.000	1312.411	5074.322	9843.419	0.515	5084.381	5053.055	0.000	0.000	0.000	0.000	0.000
0.000	1320.940	5092.417	9842.642	0.515	5111.263	5032.802	0.000	0.000	0.000	0.000	0.000
0.000	1321.510	5048.943	9806.893	0.515	5085.055	5027.420	0.000	0.000	0.000	0.000	0.000
0.000	1324.854	5048.424	9744.469	0.515	5047.854	4976.245	0.000	0.000	0.000	0.000	0.000
0.000	1323.817	5023.693	9710.198	0.515	5043.395	4966.708	0.000	0.000	0.000	0.000	0.000
0.000	1316.870	4999.506	9660.450	0.516	5039.870	4963.872	0.000	0.000	0.000	0.000	0.000
0.000	1310.467	4987.271	9681.889	0.516	5011.794	4974.335	0.000	0.000	0.000	0.000	0.000
0.000	1323.662	4972.053	9580.398	0.516	4970.342	4916.818	0.000	0.000	0.000	0.000	0.000
0.000	1328.561	4929.435	9559.451	0.516	4957.484	4915.736	0.000	0.000	0.000	0.000	0.000
0.000	1329.002	4917.821	9501.564	0.517	4955.540	4883.255	0.000	0.000	0.000	0.000	0.000
0.000	1315.781	4880.439	9468.434	0.517	4909.500	4854.128	0.000	0.000	0.000	0.000	0.000
0.000	1328.406	4899.856	9500.864	0.517	4934.231	4870.966	0.000	0.000	0.000	0.000	0.000
0.000	1317.881	4850.860	9412.309	0.517	4880.206	4819.180	0.000	0.000	0.000	0.000	0.000
0.000	1325.114	4883.757	9468.667	0.517	4913.881	4843.674	0.000	0.000	0.000	0.000	0.000
0.000	1320.007	4828.203	9364.013	0.517	4873.829	4805.320	0.000	0.000	0.000	0.000	0.000
0.000	1328.354	4844.561	9350.533	0.516	4860.893	4795.496	0.000	0.000	0.000	0.000	0.000
0.000	1324.336	4770.445	9297.960	0.516	4807.931	4767.078	0.000	0.000	0.000	0.000	0.000
0.000	1327.499	4780.685	9256.922	0.516	4820.141	4749.477	0.000	0.000	0.000	0.000	0.000
0.000	1311.322	4773.867	9251.349	0.516	4793.880	4755.660	0.000	0.000	0.000	0.000	0.000
0.000	1324.543	4752.299	9200.642	0.516	4784.625	4711.021	0.000	0.000	0.000	0.000	0.000
0.000	1316.533	4715.409	9152.087	0.516	4738.144	4701.394	0.000	0.000	0.000	0.000	0.000
0.000	1322.417	4722.564	9136.196	0.516	4772.519	4698.740	0.000	0.000	0.000	0.000	0.000
0.000	1318.036	4707.243	9124.971	0.516	4712.065	4677.885	0.000	0.000	0.000	0.000	0.000
0.000	1315.392	4689.123	9024.672	0.516	4695.863	4623.134	0.000	0.000	0.000	0.000	0.000
0.000	1316.429	4627.709	8971.892	0.516	4656.277	4598.418	0.000	0.000	0.000	0.000	0.000
0.000	1328.665	4660.555	8972.955	0.516	4681.994	4613.054	0.000	0.000	0.000	0.000	0.000
0.000	1319.203	4615.214	8940.421	0.517	4626.595	4578.033	0.000	0.000	0.000	0.000	0.000
0.000	1321.225	4610.081	8882.118	0.517	4633.127	4562.631	0.000	0.000	0.000	0.000	0.000
0.000	1315.029	4593.101	8924.348	0.517	4614.307	4579.337	0.000	0.000	0.000	0.000	0.000
0.000	1326.876	4608.215	8917.167	0.517	4624.184	4569.995	0.000	0.000	0.000	0.000	0.000
0.000	1324.673	4572.777	8882.377	0.517	4611.300	4555.887	0.000	0.000	0.000	0.000	0.000
0.000	1327.447	4553.801	8801.859	0.517	4575.681	4517.229	0.000	0.000	0.000	0.000	0.000
0.000	1315.833	4502.032	8752.189	0.517	4524.974	4495.610	0.000	0.000	0.000	0.000	0.000
0.000	1323.480	4511.027	8720.173	0.517	4521.137	4471.550	0.000	0.000	0.000	0.000	0.000
0.000	1314.537	4478.208	8698.760	0.517	4521.345	4464.707	0.000	0.000	0.000	0.000	0.000
0.000	1320.421	4493.814	8690.724	0.516	4513.801	4445.858	0.000	0.000	0.000	0.000	0.000
0.000	1315.574	4448.162	8641.780	0.516	4480.411	4428.868	0.000	0.000	0.000	0.000	0.000
0.000	1318.840	4412.776	8545.888	0.516	4480.178	4374.311	0.000	0.000	0.000	0.000	0.000
0.000	1310.622	4412.776	8564.372	0.516	4447.877	4386.752	0.000	0.000	0.000	0.000	0.000
0.000	1324.310	4413.399	8544.152	0.516	4459.258	4378.706	0.000	0.000	0.000	0.000	0.000
0.000	1310.130	4368.551	8485.694	0.516	4409.640	4350.923	0.000	0.000	0.000	0.000	0.000
0.000	1329.961	4383.612	8480.042	0.516	4431.001	4340.095	0.000	0.000	0.000	0.000	0.000
0.000	1315.237	4338.427	8437.398	0.516	4382.757	4327.383	0.000	0.000	0.000	0.000	0.000
0.000	1327.369	4332.180	8380.340	0.516	4367.591	4291.783	0.000	0.000	0.000	0.000	0.000
0.000	1317.025	4304.416	8390.709	0.516	4354.422	4293.510	0.000	0.000	0.000	0.000	0.000
0.000	1328.250	4295.731	8320.093	0.516	4325.025	4263.523	0.000	0.000	0.000	0.000	0.000
0.000	1312.748	4266.723	8309.931	0.515	4309.860	4249.417	0.000	0.000	0.000	0.000	0.000
0.000	1322.469	4262.964	8257.669	0.515	4311.156	4221.076	0.000	0.000	0.000	0.000	0.000
0.000	1317.622	4248.420	8244.707	0.515	4281.577	4224.995	0.000	0.000	0.000	0.000	0.000
0.000	1323.584	4246.087	8200.456	0.515	4297.364	4195.430	0.000	0.000	0.000	0.000	0.000
0.000	1317.570	4216.716	8168.362	0.515	4257.779	4171.516	0.000	0.000	0.000	0.000	0.000
0.000	1318.892	4223.845	8149.671	0.516	4258.686	4165.182	0.000	0.000	0.000	0.000	0.000
0.000	1313.422	4192.788	8135.206	0.516	4222.678	4156.259	0.000	0.000	0.000	0.000	0.000
0.000	1328.717	4193.307	8111.304	0.516	4229.833	4152.259	0.000	0.000	0.000	0.000	0.000
0.000	1313.837	4139.256	8049.917	0.516	4186.281	4112.219	0.000	0.000	0.000	0.000	0.000
0.000	1322.573	4156.806	8052.950	0.516	4190.844	4124.185	0.000	0.000	0.000	0.000	0.000
0.000	1314.226	4116.469	8019.742	0.516	4154.292	4124.382	0.000	0.000	0.000	0.000	0.000
0.000	1322.910	4111.725	7968.465	0.516	4127.772	4070.653	0.000	0.000	0.000	0.000	0.000
0.000	1314.537	4072.736	7940.727	0.516	4103.144	4055.206	0.000	0.000	0.000	0.000	0.000
0.000	1326.436	4105.166	7917.681	0.516	4119.087	4051.451	0.000	0.000	0.000	0.000	0.000
0.000	1319.151	4075.173	7929.372	0.516	4117.350	4050.057	0.000	0.000	0.000	0.000	0.000
0.000	1323.325	4066.566	7845.094	0.515	4090.545	4027.215	0.000	0.000	0.000	0.000	0.000
0.000	1315.211	4025.477	7807.946	0.516	4057.000	4002.665	0.000	0.000	0.000	0.000	0.000
0.000	1323.221	4046.631	7829.333	0.516	4077.609	4007.873	0.000	0.000	0.000	0.000	0.000
0.000	1315.418	3994.161	7748.218	0.516	4025.918	3970.026	0.000	0.000	0.000	0.000	0.000
0.000	1335.250	4027.162	7737.796	0.516	4044.635	3966.404	0.000	0.000	0.000	0.000	0.000
0.000	1316.688	3974.122	7715.243	0.516	4013.967	3948.375	0.000	0.000	0.000	0.000	0.000
0.000	1323.999	3992.424	7716.643	0.516	4018.218	3948.222	0.000	0.000	0.000	0.000	0.000
0.000	1316.870	3956.287	7661.270	0.517	3983.247	3936.486	0.000	0.000	0.000	0.000	0.000
0.000	1326.073	3972.878	7665.132	0.517	4013.319	3933.300	0.000	0.000	0.000	0.000	0.000
0.000	1323.325	3924.116	7577.821	0.517	3971.971	3894.644	0.000	0.000	0.000	0.000	0.000
0.000	1330.635	3940.629	7587.284	0.517	3971.374	3899.292	0.000	0.000	0.000	0.000	0.000
0.000	1310.752	3889.067	7534.425	0.517	3923.182	3888.176	0.000	0.000	0.000	0.000	0.000
0.000	1309.119	3908.691	7559.908	0.517	3929.611	3885.089	0.000	0.000	0.000	0.000	0.000
0.000	1311.141	3862.080	7482.915	0.518	3891.659	3847.031	0.000	0.000	0.000	0.000	0.000
0.000	1324.569	3862.443	7431.612	0.518	3874.083	3824.271	0.000	0.000	0.000	0.000	0.000
0.000	1325.295	3855.833	7440.167	0.518	3871.128	3836.209	0.000	0.000	0.000	0.000	0.000
0.000	1335.976	3838.930	7416.498	0.518	3869.624	3804.992	0.000	0.000	0.000	0.000	0.000
0.000	1317.725	3798.049	7355.189	0.518	3827.913	3781.774	0.000	0.000	0.000	0.000	0.000
0.000	1332.657	3833.823	7353.893	0.518	3859.280	3771.658	0.000	0.000	0.000	0.000	0.000
0.000	1317.699	3781.017	7344.664	0.518	3821.302	3780.082	0.000	0.000	0.000	0.000	0.000
0.000	1324.647	3798.075	7320.659	0.518	3827.939	3766.331	0.000	0.000	0.000	0.000	0.000
0.000	1318.296	3762.196	7272.648	0.518	3795.119	3743.402	0.000	0.000	0.000	0.000	0.000
0.000	1324.725	3774.380	7258.494	0.518	3816.195	3735.874	0.000	0.000	0.000	0.000	0.000
0.000	1315.340	3717.685	7214.605	0.518	3761.678	3714.304	0.000	0.000	0.000	0.000	0.000
0.000	1322.106	3743.868	7200.503	0.518	3765.281	3709.800	0.000	0.000	0.000	0.000	0.000
0.000	1318.218	3720.200	7189.381	0.518	3748.690	3703.948	0.000	0.000	0.000	0.000	0.000
0.000	1329.650	3716.726	7127.216	0.518	3749.572	3671.221	0.000	0.000	0.000	0.000	0.000
0.000	1318.659	3697.102	7135.538	0.518	3735.314	3680.989	0.000	0.000	0.000	0.000	0.000
0.000	1310.544	3678.385	7069.925	0.518	3695.624	3641.874	0.000	0.000	0.000	0.000	0.000
0.000	1314.433	3654.484	7060.748	0.519	3692.410	3632.881	0.000	0.000	0.000	0.000	0.000
0.000	1322.936	3653.861	7037.313	0.519	3701.794	3623.629	0.000	0.000	0.000	0.000	0.000
0.000	1319.307	3636.933	7028.084	0.519	3671.334	3615.537	0.000	0.000	0.000	0.000	0.000
0.000	1326.125	3643.518	7009.653	0.519	3668.638	3622.489	0.000	0.000	0.000	0.000	0.000
0.000	1316.403	3591.878	6950.754	0.519	3623.220	3593.233	0.000	0.000	0.000	0.000	0.000
0.000	1319.099	3613.446	6933.411	0.519	3631.049	3569.547	0.000	0.000	0.000	0.000	0.000
0.000	1315.055	3573.991	6905.725	0.519	3604.995	3553.487	0.000	0.000	0.000	0.000	0.000
0.000	1320.681	3584.516	6866.424	0.519	3600.511	3539.254	0.000	0.000	0.000	0.000	0.000
0.000	1317.362	3550.841	6852.970	0.519	3591.022	3522.879	0.000	0.000	0.000	0.000	0.000
0.000	1329.521	3569.169	6816.444	0.519	3582.986	3505.073	0.000	0.000	0.000	0.000	0.000
0.000	1309.689	3545.215	6803.352	0.519	3544.541	3513.270	0.000	0.000	0.000	0.000	0.000
0.000	1324.310	3527.198	6752.931	0.520	3539.305	3485.654	0.000	0.000	0.000	0.000	0.000
0.000	1324.284	3501.508	6736.469	0.520	3516.103	3474.546	0.000	0.000	0.000	0.000	0.000
0.000	1323.143	3499.797	6724.389	0.520	3530.672	3469.122	0.000	0.000	0.000	0.000	0.000
0.000	1316.351	3481.365	6711.194	0.521	3504.800	3469.208	0.000	0.000	0.000	0.000	0.000
0.000	1319.281	3476.881	6639.722	0.521	3490.102	3435.209	0.000	0.000	0.000	0.000	0.000
0.000	1324.595	3462.286	6681.355	0.521	3492.124	3459.864	0.000	0.000	0.000	0.000	0.000
0.000	1326.202	3447.898	6610.195	0.521	3477.658	3432.797	0.000	0.000	0.000	0.000	0.000
0.000	1322.210	3422.389	6594.641	0.521	3454.560	3419.712	0.000	0.000	0.000	0.000	0.000
0.000	1331.076	3431.877	6572.761	0.521	3470.685	3395.533	0.000	0.000	0.000	0.000	0.000
0.000	1314.874	3415.623	6538.490	0.521	3423.167	3378.490	0.000	0.000	0.000	0.000	0.000
0.000	1323.454	3417.645	6530.402	0.521	3429.570	3382.385	0.000	0.000	0.000	0.000	0.000
0.000	1327.913	3393.899	6487.680	0.521	3399.499	3366.822	0.000	0.000	0.000	0.000	0.000
0.000	1324.543	3393.925	6466.915	0.521	3414.223	3354.691	0.000	0.000	0.000	0.000	0.000
0.000	1321.821	3356.258	6451.076	0.522	3377.075	3341.930	0.000	0.000	0.000	0.000	0.000
0.000	1324.465	3364.216	6432.696	0.522	3390.270	3334.598	0.000	0.000	0.000	0.000	0.000
0.000	1315.651	3337.852	6405.709	0.522	3344.203	3320.745	0.000	0.000	0.000	0.000	0.000
0.000	1317.103	3334.249	6375.353	0.522	3367.846	3317.405	0.000	0.000	0.000	0.000	0.000
0.000	1324.077	3314.365	6350.051	0.522	3337.100	3293.883	0.000	0.000	0.000	0.000	0.000
0.000	1327.758	3314.443	6336.001	0.522	3329.168	3284.127	0.000	0.000	0.000	0.000	0.000
0.000	1314.511	3280.768	6315.106	0.522	3313.017	3271.489	0.000	0.000	0.000	0.000	0.000
0.000	1318.736	3279.420	6283.116	0.522	3306.381	3267.351	0.000	0.000	0.000	0.000	0.000
0.000	1316.533	3271.047	6260.018	0.522	3289.219	3251.385	0.000	0.000	0.000	0.000	0.000
0.000	1326.436	3272.732	6226.629	0.522	3294.352	3237.169	0.000	0.000	0.000	0.000	0.000
0.000	1322.858	3240.612	6206.590	0.522	3267.962	3228.147	0.000	0.000	0.000	0.000	0.000
0.000	1328.250	3240.612	6184.036	0.522	3267.806	3209.718	0.000	0.000	0.000	0.000	0.000
0.000	1310.026	3217.566	6163.271	0.523	3247.897	3212.239	0.000	0.000	0.000	0.000	0.000
0.000	1317.673	3223.736	6131.126	0.523	3245.719	3183.947	0.000	0.000	0.000	0.000	0.000
0.000	1314.329	3190.061	6102.454	0.523	3211.448	3173.350	0.000	0.000	0.000	0.000	0.000
0.000	1315.911	3200.457	6099.888	0.523	3216.815	3176.657	0.000	0.000	0.000	0.000	0.000
0.000	1313.500	3189.621	6067.691	0.523	3212.045	3157.236	0.000	0.000	0.000	0.000	0.000
0.000	1323.195	3185.499	6033.316	0.524	3211.448	3138.692	0.000	0.000	0.000	0.000	0.000
0.000	1327.265	3177.670	6028.261	0.524	3198.668	3143.371	0.000	0.000	0.000	0.000	0.000
0.000	1318.892	3153.613	5993.342	0.525	3175.518	3122.667	0.000	0.000	0.000	0.000	0.000
0.000	1324.284	3150.917	5999.952	0.525	3172.926	3124.281	0.000	0.000	0.000	0.000	0.000
0.000	1315.314	3140.806	5943.153	0.526	3160.508	3103.089	0.000	0.000	0.000	0.000	0.000
0.000	1316.222	3127.637	5952.019	0.526	3152.628	3102.451	0.000	0.000	0.000	0.000	0.000
0.000	1324.362	3123.852	5897.917	0.526	3154.572	3089.835	0.000	0.000	0.000	0.000	0.000
0.000	1315.963	3124.708	5884.825	0.527	3119.264	3073.337	0.000	0.000	0.000	0.000	0.000
0.000	1324.595	3098.966	5824.942	0.527	3110.683	3064.290	0.000	0.000	0.000	0.000	0.000
0.000	1312.255	3082.426	5811.876	0.528	3093.003	3044.363	0.000	0.000	0.000	0.000	0.000
0.000	1328.250	3084.500	5797.411	0.529	3106.017	3048.033	0.000	0.000	0.000	0.000	0.000
0.000	1320.473	3080.819	5789.400	0.529	3088.622	3043.319	0.000	0.000	0.000	0.000	0.000
0.000	1331.076	3084.708	5792.459	0.530	3104.980	3049.405	0.000	0.000	0.000	0.000	0.000
0.000	1325.710	3053.495	5731.383	0.531	3075.660	3029.415	0.000	0.000	0.000	0.000	0.000
0.000	1321.873	3049.814	5709.789	0.531	3057.928	3006.791	0.000	0.000	0.000	0.000	0.000
0.000	1315.237	3029.231	5703.593	0.532	3054.144	3015.326	0.000	0.000	0.000	0.000	0.000
0.000	1319.229	3029.749	5677.229	0.532	3050.618	3001.292	0.000	0.000	0.000	0.000	0.000
0.000	1303.493	3016.554	5666.574	0.533	3030.553	3002.137	0.000	0.000	0.000	0.000	0.000
0.000	1335.794	3014.169	5606.950	0.533	3036.308	2971.352	0.000	0.000	0.000	0.000	0.000
0.000	1317.440	2997.423	5617.734	0.533	3014.817	2971.097	0.000	0.000	0.000	0.000	0.000
0.000	1330.946	2992.316	5589.477	0.534	3012.666	2965.153	0.000	0.000	0.000	0.000	0.000
0.000	1309.845	2968.829	5562.828	0.534	2973.054	2955.882	0.000	0.000	0.000	0.000	0.000
0.000	1324.828	2978.861	5552.251	0.534	2998.226	2960.070	0.000	0.000	0.000	0.000	0.000
0.000	1317.466	2936.735	5523.631	0.534	2970.229	2934.786	0.000	0.000	0.000	0.000	0.000
0.000	1323.558	2962.452	5497.837	0.535	2984.720	2928.268	0.000	0.000	0.000	0.000	0.000
0.000	1320.810	2928.518	5488.660	0.535	2961.363	2912.394	0.000	0.000	0.000	0.000	0.000
0.000	1328.121	2921.933	5436.165	0.535	2950.656	2899.052	0.000	0.000	0.000	0.000	0.000
0.000	1315.651	2916.748	5457.966	0.535	2936.735	2902.787	0.000	0.000	0.000	0.000	0.000
0.000	1321.147	2936.009	5411.641	0.535	2928.984	2883.795	0.000	0.000	0.000	0.000	0.000
0.000	1317.699	2900.987	5397.720	0.536	2918.096	2884.231	0.000	0.000	0.000	0.000	0.000
0.000	1327.265	2901.168	5360.312	0.536	2923.903	2864.027	0.000	0.000	0.000	0.000	0.000
0.000	1323.843	2887.532	5397.357	0.537	2906.379	2867.224	0.000	0.000	0.000	0.000	0.000
0.000	1322.029	2880.999	5325.315	0.537	2893.754	2843.645	0.000	0.000	0.000	0.000	0.000
0.000	1314.148	2861.272	5325.004	0.538	2896.217	2849.646	0.000	0.000	0.000	0.000	0.000
0.000	1327.965	2867.053	5306.676	0.538	2889.632	2840.921	0.000	0.000	0.000	0.000	0.000
0.000	1323.040	2844.966	5289.618	0.538	2872.911	2832.972	0.000	0.000	0.000	0.000	0.000
0.000	1327.706	2846.832	5243.811	0.539	2856.761	2810.351	0.000	0.000	0.000	0.000	0.000
0.000	1315.703	2829.463	5237.356	0.539	2837.603	2807.421	0.000	0.000	0.000	0.000	0.000
0.000	1324.051	2837.344	5240.933	0.539	2845.821	2806.836	0.000	0.000	0.000	0.000	0.000
0.000	1315.444	2826.119	5230.642	0.540	2825.549	2803.037	0.000	0.000	0.000	0.000	0.000
0.000	1315.807	2818.135	5194.712	0.540	2836.981	2779.820	0.000	0.000	0.000	0.000	0.000
0.000	1324.751	2808.672	5182.398	0.541	2818.757	2788.481	0.000	0.000	0.000	0.000	0.000
0.000	1330.324	2824.071	5177.887	0.541	2833.689	2788.808	0.000	0.000	0.000	0.000	0.000
0.000	1314.485	2784.538	5115.930	0.541	2786.767	2751.386	0.000	0.000	0.000	0.000	0.000
0.000	1319.825	2798.873	5120.881	0.542	2798.796	2768.027	0.000	0.000	0.000	0.000	0.000
0.000	1314.563	2763.954	5076.889	0.543	2780.234	2738.742	0.000	0.000	0.000	0.000	0.000
0.000	1321.095	2771.161	5096.409	0.543	2781.945	2742.200	0.000	0.000	0.000	0.000	0.000
0.000	1320.318	2741.841	5034.037	0.544	2769.865	2734.489	0.000	0.000	0.000	0.000	0.000
0.000	1324.232	2745.782	5042.125	0.544	2763.747	2717.719	0.000	0.000	0.000	0.000	0.000
0.000	1324.128	2741.193	5052.469	0.544	2756.436	2736.509	0.000	0.000	0.000	0.000	0.000
0.000	1322.262	2725.665	5006.506	0.544	2742.152	2713.313	0.000	0.000	0.000	0.000	0.000
0.000	1326.176	2714.492	4987.245	0.545	2733.442	2701.406	0.000	0.000	0.000	0.000	0.000
0.000	1318.659	2718.614	4955.125	0.545	2727.817	2683.503	0.000	0.000	0.000	0.000	0.000
0.000	1314.977	2680.273	4940.789	0.545	2703.034	2674.570	0.000	0.000	0.000	0.000	0.000
0.000	1326.539	2700.700	4924.665	0.545	2712.703	2670.848	0.000	0.000	0.000	0.000	0.000
0.000	1323.558	2687.272	4903.408	0.545	2705.263	2664.173	0.000	0.000	0.000	0.000	0.000
0.000	1323.506	2681.310	4881.372	0.546	2687.946	2651.153	0.000	0.000	0.000	0.000	0.000
0.000	1325.788	2660.934	4853.919	0.546	2678.017	2625.235	0.000	0.000	0.000	0.000	0.000
