wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
456.661	1342.572	1386.756	1425.489	0.978	1380.766	1358.437	0.243	456.661	0.243	0.000	0.000
456.858	1337.938	1391.160	1422.033	0.978	1377.592	1357.818	0.242	456.858	0.242	0.000	0.000
457.055	1343.365	1391.160	1425.233	0.978	1388.164	1360.785	0.242	457.055	0.242	0.000	0.000
457.252	1336.172	1390.878	1417.604	0.978	1382.789	1352.088	0.241	457.252	0.241	0.000	0.000
457.449	1343.391	1399.070	1428.049	0.978	1393.156	1358.346	0.241	457.449	0.241	0.000	0.000
457.646	1332.869	1386.654	1425.770	0.978	1385.041	1352.037	0.241	457.646	0.241	0.000	0.000
457.843	1345.439	1395.153	1419.780	0.978	1393.540	1368.780	0.240	457.843	0.240	0.000	0.000
458.040	1336.556	1388.292	1417.092	0.978	1384.529	1359.967	0.240	458.040	0.240	0.000	0.000
458.237	1343.135	1396.484	1429.149	0.978	1394.744	1361.248	0.239	458.237	0.239	0.000	0.000
458.434	1336.991	1386.475	1418.961	0.978	1388.318	1354.799	0.239	458.434	0.239	0.000	0.000
458.631	1342.648	1394.488	1418.039	0.978	1395.588	1357.282	0.238	458.631	0.238	0.000	0.000
458.828	1341.855	1388.241	1419.473	0.979	1388.344	1351.453	0.238	458.828	0.238	0.000	0.000
459.025	1339.474	1390.955	1420.446	0.979	1395.358	1362.769	0.237	459.025	0.237	0.000	0.000
459.222	1339.295	1392.542	1413.636	0.979	1385.630	1354.744	0.237	459.222	0.237	0.000	0.000
459.419	1345.490	1385.246	1423.389	0.979	1389.752	1359.059	0.236	459.419	0.236	0.000	0.000
459.616	1339.090	1390.059	1426.948	0.979	1382.174	1356.177	0.236	459.616	0.236	0.000	0.000
459.813	1348.101	1402.321	1431.146	0.979	1395.384	1370.237	0.235	459.813	0.235	0.000	0.000
460.010	1335.736	1395.358	1415.146	0.979	1381.560	1362.240	0.235	460.010	0.235	0.000	0.000
460.208	1342.700	1397.534	1430.045	0.979	1387.345	1365.440	0.234	460.208	0.234	0.000	0.000
460.405	1344.978	1389.496	1423.082	0.979	1391.416	1351.500	0.234	460.405	0.234	0.000	0.000
460.602	1346.386	1394.692	1431.351	0.979	1386.398	1358.905	0.233	460.602	0.233	0.000	0.000
460.799	1335.839	1391.339	1423.901	0.979	1390.084	1359.923	0.233	460.799	0.233	0.000	0.000
460.996	1348.127	1399.172	1427.204	0.978	1401.579	1363.224	0.232	460.996	0.232	0.000	0.000
461.193	1345.285	1391.723	1427.281	0.978	1392.363	1354.029	0.232	461.193	0.232	0.000	0.000
461.390	1342.111	1388.830	1426.436	0.978	1395.588	1363.341	0.231	461.390	0.231	0.000	0.000
461.587	1327.135	1389.035	1413.585	0.978	1383.608	1353.809	0.231	461.587	0.231	0.000	0.000
461.785	1348.459	1396.612	1435.268	0.977	1398.532	1365.077	0.230	461.785	0.230	0.000	0.000
461.982	1343.340	1397.611	1429.559	0.977	1386.552	1357.566	0.229	461.982	0.229	0.000	0.000
462.179	1342.060	1396.945	1428.305	0.977	1396.817	1367.442	0.229	462.179	0.229	0.000	0.000
462.376	1338.860	1393.540	1416.759	0.977	1385.963	1353.050	0.228	462.376	0.228	0.000	0.000
462.573	1340.677	1394.539	1427.127	0.977	1394.232	1359.184	0.228	462.573	0.228	0.000	0.000
462.770	1337.580	1386.270	1427.613	0.977	1392.644	1362.693	0.227	462.770	0.227	0.000	0.000
462.967	1344.645	1393.899	1425.233	0.977	1397.175	1363.521	0.227	462.967	0.227	0.000	0.000
463.165	1341.932	1390.110	1424.055	0.977	1388.318	1355.904	0.226	463.165	0.226	0.000	0.000
463.362	1343.570	1403.345	1432.324	0.977	1388.702	1363.350	0.226	463.362	0.226	0.000	0.000
463.559	1340.063	1390.059	1422.852	0.977	1384.452	1350.798	0.225	463.559	0.225	0.000	0.000
463.756	1342.213	1394.616	1424.157	0.977	1389.572	1352.131	0.225	463.756	0.225	0.000	0.000
463.954	1341.471	1393.720	1423.722	0.977	1383.608	1362.418	0.224	463.954	0.224	0.000	0.000
464.151	1341.061	1396.817	1429.764	0.978	1387.883	1358.890	0.223	464.151	0.223	0.000	0.000
464.348	1338.604	1388.036	1423.466	0.978	1387.140	1362.315	0.223	464.348	0.223	0.000	0.000
464.545	1348.075	1395.614	1430.583	0.978	1391.544	1365.592	0.222	464.545	0.222	0.000	0.000
464.742	1330.924	1382.379	1422.007	0.977	1384.376	1353.707	0.222	464.742	0.222	0.000	0.000
464.940	1335.122	1392.107	1419.857	0.977	1393.054	1356.682	0.221	464.940	0.221	0.000	0.000
465.137	1337.580	1398.071	1427.434	0.977	1393.182	1362.479	0.221	465.137	0.221	0.000	0.000
465.334	1339.986	1398.583	1426.538	0.977	1395.512	1361.705	0.220	465.334	0.220	0.000	0.000
465.531	1337.682	1393.822	1418.833	0.977	1382.558	1348.777	0.220	465.531	0.220	0.000	0.000
465.729	1343.186	1396.049	1428.202	0.978	1395.537	1363.248	0.219	465.729	0.219	0.000	0.000
465.926	1340.728	1386.628	1428.381	0.978	1389.700	1358.538	0.218	465.926	0.218	0.000	0.000
466.123	1344.799	1405.521	1422.749	0.978	1393.924	1363.582	0.218	466.123	0.218	0.000	0.000
466.321	1332.613	1393.873	1421.598	0.978	1387.192	1359.615	0.217	466.321	0.217	0.000	0.000
466.518	1337.605	1395.204	1423.057	0.979	1394.590	1366.303	0.217	466.518	0.217	0.000	0.000
466.715	1340.805	1394.846	1423.236	0.979	1392.132	1361.193	0.216	466.715	0.216	0.000	0.000
466.913	1338.936	1397.483	1430.890	0.980	1398.891	1363.564	0.216	466.913	0.216	0.000	0.000
467.110	1335.327	1389.982	1418.782	0.980	1389.905	1360.109	0.215	467.110	0.215	0.000	0.000
467.307	1349.560	1401.092	1428.689	0.980	1397.406	1366.586	0.215	467.307	0.215	0.000	0.000
467.505	1341.240	1382.558	1416.324	0.980	1390.468	1357.903	0.214	467.505	0.214	0.000	0.000
467.702	1350.175	1404.548	1434.449	0.980	1388.651	1366.791	0.213	467.702	0.213	0.000	0.000
467.899	1337.861	1398.891	1424.362	0.980	1395.972	1362.942	0.213	467.899	0.213	0.000	0.000
468.097	1347.538	1395.537	1430.788	0.979	1394.769	1371.419	0.212	468.097	0.212	0.000	0.000
468.294	1343.672	1396.023	1430.045	0.979	1393.182	1361.262	0.212	468.294	0.212	0.000	0.000
468.491	1343.621	1397.303	1431.274	0.979	1389.342	1362.416	0.211	468.491	0.211	0.000	0.000
468.689	1331.487	1389.035	1425.745	0.978	1383.352	1361.897	0.210	468.689	0.210	0.000	0.000
468.886	1337.861	1392.312	1422.852	0.978	1393.540	1352.142	0.210	468.886	0.210	0.000	0.000
469.083	1337.912	1390.648	1427.997	0.977	1387.422	1358.243	0.209	469.083	0.209	0.000	0.000
469.281	1338.501	1395.947	1430.941	0.977	1393.310	1361.038	0.209	469.281	0.209	0.000	0.000
469.478	1341.804	1396.535	1434.474	0.977	1392.235	1355.897	0.208	469.478	0.208	0.000	0.000
469.676	1354.040	1395.896	1434.781	0.976	1397.175	1358.309	0.207	469.676	0.207	0.000	0.000
469.873	1335.608	1389.009	1419.857	0.976	1387.268	1363.729	0.207	469.873	0.207	0.000	0.000
470.070	1336.044	1395.947	1427.818	0.975	1392.158	1359.497	0.206	470.070	0.206	0.000	0.000
470.268	1345.464	1404.113	1424.797	0.975	1383.326	1357.713	0.205	470.268	0.205	0.000	0.000
470.465	1338.476	1397.687	1430.813	0.976	1390.980	1362.097	0.205	470.465	0.205	0.000	0.000
470.663	1342.623	1396.996	1434.116	0.976	1389.931	1357.322	0.204	470.663	0.204	0.000	0.000
470.860	1346.591	1406.699	1433.655	0.977	1397.508	1365.514	0.204	470.860	0.204	0.000	0.000
471.058	1340.908	1391.902	1426.052	0.977	1388.318	1357.976	0.203	471.058	0.203	0.000	0.000
471.255	1340.088	1398.686	1429.457	0.977	1394.001	1366.829	0.202	471.255	0.202	0.000	0.000
471.453	1341.445	1389.291	1418.858	0.978	1390.315	1361.679	0.202	471.453	0.202	0.000	0.000
471.650	1343.186	1398.635	1433.783	0.978	1393.566	1365.123	0.201	471.650	0.201	0.000	0.000
471.848	1339.935	1391.467	1423.901	0.978	1388.318	1359.927	0.200	471.848	0.200	0.000	0.000
472.045	1346.719	1404.267	1440.669	0.978	1409.822	1375.489	0.200	472.045	0.200	0.000	0.000
472.243	1329.849	1394.155	1432.477	0.978	1384.171	1357.894	0.199	472.243	0.199	0.000	0.000
472.440	1342.495	1402.987	1436.522	0.977	1396.817	1356.432	0.198	472.440	0.198	0.000	0.000
472.637	1339.756	1392.516	1428.663	0.977	1386.270	1354.733	0.198	472.637	0.198	0.000	0.000
472.835	1345.823	1408.798	1433.655	0.977	1398.455	1369.139	0.197	472.835	0.197	0.000	0.000
473.033	1334.892	1388.190	1423.799	0.977	1390.468	1353.833	0.196	473.033	0.196	0.000	0.000
473.230	1343.621	1394.590	1431.991	0.977	1397.918	1367.020	0.196	473.230	0.196	0.000	0.000
473.428	1339.935	1397.022	1437.700	0.976	1397.841	1364.508	0.195	473.428	0.195	0.000	0.000
473.625	1348.357	1399.198	1434.193	0.976	1390.059	1368.510	0.195	473.625	0.195	0.000	0.000
473.823	1332.664	1388.702	1427.409	0.976	1390.520	1352.065	0.194	473.823	0.194	0.000	0.000
474.020	1336.940	1405.726	1434.551	0.975	1395.025	1365.555	0.193	474.020	0.193	0.000	0.000
474.218	1341.855	1394.616	1429.917	0.975	1398.020	1357.379	0.193	474.218	0.193	0.000	0.000
474.415	1346.079	1401.988	1434.884	0.975	1398.609	1369.045	0.192	474.415	0.192	0.000	0.000
474.613	1339.167	1388.856	1425.386	0.975	1388.216	1358.454	0.192	474.613	0.192	0.000	0.000
474.810	1342.853	1403.985	1438.391	0.975	1400.503	1364.814	0.191	474.810	0.191	0.000	0.000
475.008	1338.220	1394.052	1429.277	0.975	1385.784	1354.417	0.190	475.008	0.190	0.000	0.000
475.205	1349.151	1405.316	1437.597	0.976	1400.068	1367.681	0.190	475.205	0.190	0.000	0.000
475.403	1331.180	1393.617	1430.865	0.976	1400.171	1361.934	0.189	475.403	0.189	0.000	0.000
475.601	1342.213	1403.294	1430.097	0.976	1399.889	1361.917	0.189	475.601	0.189	0.000	0.000
475.798	1341.471	1394.206	1430.583	0.976	1394.129	1362.630	0.188	475.798	0.188	0.000	0.000
475.996	1342.904	1405.035	1435.575	0.976	1396.407	1363.543	0.188	475.996	0.188	0.000	0.000
476.193	1334.815	1397.355	1417.143	0.977	1385.016	1362.709	0.187	476.193	0.187	0.000	0.000
476.391	1349.739	1400.401	1446.096	0.977	1405.111	1375.008	0.186	476.391	0.186	0.000	0.000
476.589	1342.111	1400.734	1430.967	0.977	1398.737	1363.821	0.186	476.589	0.186	0.000	0.000
476.786	1344.159	1403.140	1425.181	0.977	1396.817	1357.999	0.185	476.786	0.185	0.000	0.000
476.984	1343.544	1400.990	1431.223	0.978	1395.537	1367.993	0.185	476.984	0.185	0.000	0.000
477.182	1343.314	1406.699	1436.573	0.978	1403.396	1374.150	0.184	477.182	0.184	0.000	0.000
477.379	1341.164	1404.523	1432.733	0.979	1392.004	1367.718	0.184	477.379	0.184	0.000	0.000
477.577	1346.463	1398.123	1430.941	0.979	1398.379	1371.716	0.183	477.577	0.183	0.000	0.000
477.774	1342.572	1394.667	1437.213	0.979	1396.689	1368.852	0.182	477.774	0.182	0.000	0.000
477.972	1342.008	1407.748	1435.856	0.979	1403.806	1378.237	0.182	477.972	0.182	0.000	0.000
478.170	1349.867	1396.331	1421.623	0.979	1391.160	1369.722	0.181	478.170	0.181	0.000	0.000
478.367	1344.159	1398.993	1423.185	0.979	1390.315	1365.769	0.181	478.367	0.181	0.000	0.000
478.565	1344.824	1395.614	1431.914	0.979	1394.974	1370.828	0.180	478.565	0.180	0.000	0.000
478.763	1345.285	1403.243	1437.725	0.979	1396.638	1367.047	0.180	478.763	0.180	0.000	0.000
478.960	1338.066	1399.377	1425.028	0.979	1388.036	1360.747	0.179	478.960	0.179	0.000	0.000
479.158	1342.008	1404.983	1439.773	0.979	1396.612	1369.194	0.179	479.158	0.179	0.000	0.000
479.356	1337.682	1394.078	1430.353	0.979	1390.622	1360.328	0.178	479.356	0.178	0.000	0.000
479.554	1350.610	1405.239	1432.964	0.978	1405.572	1373.870	0.177	479.554	0.177	0.000	0.000
479.751	1334.968	1395.000	1425.412	0.978	1388.267	1362.283	0.177	479.751	0.177	0.000	0.000
479.949	1350.303	1401.323	1437.853	0.978	1401.297	1368.661	0.176	479.949	0.176	0.000	0.000
480.147	1337.068	1399.659	1428.125	0.978	1395.128	1364.588	0.176	480.147	0.176	0.000	0.000
480.344	1351.378	1405.931	1438.084	0.978	1397.227	1365.900	0.175	480.344	0.175	0.000	0.000
480.542	1323.935	1392.491	1425.079	0.978	1390.110	1359.518	0.175	480.542	0.175	0.000	0.000
480.740	1346.821	1404.190	1432.580	0.978	1399.812	1359.381	0.174	480.740	0.174	0.000	0.000
480.938	1342.751	1409.514	1429.815	0.978	1398.532	1371.129	0.173	480.938	0.173	0.000	0.000
481.135	1338.732	1406.084	1438.109	0.978	1404.881	1373.398	0.173	481.135	0.173	0.000	0.000
481.333	1329.029	1394.923	1433.297	0.979	1390.366	1356.405	0.172	481.333	0.172	0.000	0.000
481.531	1339.679	1402.449	1435.268	0.979	1404.190	1366.435	0.172	481.531	0.172	0.000	0.000
481.728	1332.639	1397.943	1436.496	0.978	1389.163	1360.725	0.171	481.728	0.171	0.000	0.000
481.926	1348.613	1401.067	1433.655	0.978	1403.985	1373.494	0.170	481.926	0.170	0.000	0.000
482.124	1338.936	1395.896	1426.487	0.978	1386.884	1359.951	0.170	482.124	0.170	0.000	0.000
482.322	1344.773	1405.598	1445.917	0.977	1411.230	1371.071	0.169	482.322	0.169	0.000	0.000
482.520	1336.888	1396.561	1427.204	0.977	1393.080	1355.571	0.169	482.520	0.169	0.000	0.000
482.717	1343.647	1406.827	1445.892	0.977	1406.443	1369.603	0.168	482.717	0.168	0.000	0.000
482.915	1330.335	1400.043	1423.389	0.976	1390.929	1358.920	0.168	482.915	0.168	0.000	0.000
483.113	1341.522	1404.830	1433.476	0.977	1392.977	1370.323	0.167	483.113	0.167	0.000	0.000
483.311	1337.426	1392.363	1433.117	0.977	1395.153	1360.703	0.166	483.311	0.166	0.000	0.000
483.508	1341.420	1407.927	1438.647	0.977	1402.270	1366.719	0.166	483.508	0.166	0.000	0.000
483.706	1335.506	1389.777	1429.815	0.977	1394.001	1354.531	0.165	483.706	0.165	0.000	0.000
483.904	1341.932	1402.731	1438.109	0.977	1404.651	1361.338	0.165	483.904	0.165	0.000	0.000
484.102	1342.956	1394.129	1430.173	0.976	1393.720	1359.001	0.164	484.102	0.164	0.000	0.000
484.300	1343.135	1407.083	1434.218	0.976	1399.505	1366.579	0.163	484.300	0.163	0.000	0.000
484.498	1338.220	1400.299	1434.551	0.976	1390.801	1357.474	0.163	484.498	0.163	0.000	0.000
484.695	1348.152	1407.185	1442.436	0.976	1400.939	1369.902	0.162	484.695	0.162	0.000	0.000
484.893	1333.893	1394.180	1430.045	0.976	1401.169	1356.011	0.162	484.893	0.162	0.000	0.000
485.091	1340.754	1396.971	1436.394	0.976	1397.073	1363.164	0.161	485.091	0.161	0.000	0.000
485.289	1335.352	1403.473	1429.226	0.976	1394.027	1364.378	0.160	485.289	0.160	0.000	0.000
485.487	1352.504	1410.103	1440.413	0.976	1403.294	1369.187	0.160	485.487	0.160	0.000	0.000
485.685	1339.039	1403.959	1435.344	0.976	1393.131	1367.997	0.159	485.685	0.159	0.000	0.000
485.882	1350.047	1406.007	1448.144	0.977	1399.198	1369.205	0.159	485.882	0.159	0.000	0.000
486.080	1330.898	1401.707	1433.809	0.977	1393.182	1363.074	0.158	486.080	0.158	0.000	0.000
486.278	1341.496	1399.582	1444.919	0.976	1403.422	1368.036	0.158	486.278	0.158	0.000	0.000
486.476	1339.244	1395.844	1428.381	0.976	1394.692	1364.385	0.157	486.476	0.157	0.000	0.000
486.674	1346.207	1406.775	1440.413	0.976	1409.796	1363.188	0.157	486.674	0.157	0.000	0.000
486.872	1338.015	1404.369	1430.557	0.976	1396.715	1362.783	0.156	486.872	0.156	0.000	0.000
487.070	1344.901	1401.681	1440.388	0.976	1401.348	1363.083	0.155	487.070	0.155	0.000	0.000
487.267	1340.780	1407.671	1443.152	0.976	1402.398	1362.286	0.155	487.267	0.155	0.000	0.000
487.465	1343.135	1406.417	1437.776	0.976	1398.839	1369.761	0.154	487.465	0.154	0.000	0.000
487.663	1339.141	1404.318	1444.151	0.976	1400.529	1361.418	0.154	487.663	0.154	0.000	0.000
487.861	1345.106	1411.690	1444.586	0.976	1396.100	1369.739	0.153	487.861	0.153	0.000	0.000
488.059	1322.117	1408.107	1434.321	0.976	1392.696	1361.928	0.153	488.059	0.153	0.000	0.000
488.257	1350.072	1421.572	1449.527	0.976	1410.308	1366.775	0.152	488.257	0.152	0.000	0.000
488.455	1333.202	1398.123	1432.170	0.977	1391.006	1358.162	0.152	488.455	0.152	0.000	0.000
488.653	1344.491	1402.321	1431.556	0.977	1402.398	1365.481	0.151	488.653	0.151	0.000	0.000
488.851	1336.914	1402.654	1431.684	0.978	1401.963	1364.036	0.151	488.851	0.151	0.000	0.000
489.049	1339.756	1405.700	1436.906	0.978	1398.276	1365.309	0.151	489.049	0.151	0.000	0.000
489.247	1332.306	1395.512	1432.554	0.978	1396.612	1365.125	0.150	489.247	0.150	0.000	0.000
489.444	1387.268	1442.717	1490.588	0.978	1442.154	1404.024	0.150	489.444	0.150	0.000	0.000
489.642	1341.522	1394.564	1434.653	0.977	1389.905	1370.035	0.149	489.642	0.149	0.000	0.000
489.840	1343.903	1405.751	1434.781	0.977	1406.955	1370.686	0.149	489.840	0.149	0.000	0.000
490.038	1345.131	1401.220	1438.519	0.976	1397.508	1369.809	0.148	490.038	0.148	0.000	0.000
490.236	1342.085	1399.787	1443.460	0.976	1397.918	1369.472	0.148	490.236	0.148	0.000	0.000
490.434	1338.373	1407.671	1434.909	0.975	1397.252	1368.801	0.147	490.434	0.147	0.000	0.000
490.632	1336.556	1413.073	1440.234	0.975	1399.172	1366.928	0.147	490.632	0.147	0.000	0.000
490.830	1338.373	1402.398	1426.538	0.975	1396.151	1353.316	0.146	490.830	0.146	0.000	0.000
491.028	1343.212	1405.623	1442.436	0.976	1401.143	1358.847	0.146	491.028	0.146	0.000	0.000
491.226	1336.146	1397.175	1437.930	0.976	1394.027	1369.546	0.145	491.226	0.145	0.000	0.000
491.424	1338.808	1400.964	1440.720	0.976	1402.116	1366.561	0.145	491.424	0.145	0.000	0.000
491.622	1334.866	1407.953	1437.546	0.976	1392.286	1360.290	0.145	491.622	0.145	0.000	0.000
491.820	1344.415	1410.692	1452.752	0.976	1404.523	1372.463	0.144	491.820	0.144	0.000	0.000
492.018	1340.652	1404.036	1429.789	0.976	1400.529	1363.638	0.144	492.018	0.144	0.000	0.000
492.216	1343.928	1405.265	1443.818	0.976	1402.116	1373.885	0.143	492.216	0.143	0.000	0.000
492.414	1339.192	1397.534	1439.236	0.976	1396.638	1360.302	0.143	492.414	0.143	0.000	0.000
492.612	1343.621	1413.175	1445.738	0.976	1405.777	1366.237	0.142	492.612	0.142	0.000	0.000
492.810	1339.909	1406.340	1438.775	0.975	1402.193	1365.902	0.142	492.810	0.142	0.000	0.000
493.008	1342.725	1406.059	1447.044	0.975	1396.075	1371.849	0.141	493.008	0.141	0.000	0.000
493.206	1337.708	1399.838	1437.367	0.975	1398.327	1355.537	0.141	493.206	0.141	0.000	0.000
493.404	1343.647	1407.441	1443.741	0.975	1394.232	1369.870	0.141	493.404	0.141	0.000	0.000
493.602	1340.959	1408.747	1441.898	0.975	1396.587	1373.654	0.140	493.602	0.140	0.000	0.000
493.800	1350.123	1402.500	1442.333	0.975	1402.116	1370.930	0.140	493.800	0.140	0.000	0.000
493.998	1340.140	1406.059	1435.908	0.975	1401.502	1362.741	0.139	493.998	0.139	0.000	0.000
494.196	1345.362	1409.642	1445.482	0.975	1402.449	1366.252	0.139	494.196	0.139	0.000	0.000
494.394	1339.960	1403.217	1430.609	0.975	1393.259	1357.075	0.138	494.394	0.138	0.000	0.000
494.592	1336.837	1408.695	1436.880	0.976	1410.999	1370.976	0.138	494.592	0.138	0.000	0.000
494.790	1339.397	1397.380	1430.941	0.976	1398.711	1361.776	0.138	494.790	0.138	0.000	0.000
494.988	1343.775	1414.199	1444.842	0.977	1409.514	1369.595	0.137	494.988	0.137	0.000	0.000
495.186	1342.648	1408.132	1442.615	0.977	1404.753	1379.347	0.137	495.186	0.137	0.000	0.000
495.384	1348.997	1412.791	1455.517	0.977	1401.246	1376.066	0.136	495.384	0.136	0.000	0.000
495.582	1336.530	1404.420	1439.287	0.977	1398.763	1366.816	0.136	495.582	0.136	0.000	0.000
495.780	1341.624	1407.159	1445.738	0.977	1407.876	1369.703	0.136	495.780	0.136	0.000	0.000
495.979	1328.697	1401.937	1436.599	0.976	1391.620	1361.717	0.135	495.979	0.135	0.000	0.000
496.177	1349.099	1413.482	1438.135	0.976	1407.518	1368.196	0.135	496.177	0.135	0.000	0.000
496.375	1341.880	1399.761	1433.220	0.976	1397.406	1364.643	0.135	496.375	0.135	0.000	0.000
496.573	1345.183	1411.767	1449.783	0.976	1409.284	1374.647	0.134	496.573	0.134	0.000	0.000
496.771	1346.335	1407.390	1453.367	0.976	1411.998	1379.630	0.134	496.771	0.134	0.000	0.000
496.969	1341.522	1414.942	1443.229	0.976	1406.059	1368.985	0.133	496.969	0.133	0.000	0.000
497.167	1339.807	1402.628	1443.332	0.976	1396.510	1358.924	0.133	497.167	0.133	0.000	0.000
497.365	1337.759	1412.689	1441.079	0.975	1406.391	1368.557	0.133	497.365	0.133	0.000	0.000
497.563	1343.314	1413.815	1445.815	0.976	1410.436	1365.871	0.132	497.563	0.132	0.000	0.000
497.761	1342.674	1412.433	1448.451	0.976	1397.303	1365.962	0.132	497.761	0.132	0.000	0.000
497.959	1338.911	1405.598	1441.719	0.976	1410.001	1362.614	0.132	497.959	0.132	0.000	0.000
498.157	1344.722	1406.980	1446.301	0.976	1405.956	1369.000	0.131	498.157	0.131	0.000	0.000
498.356	1328.364	1394.641	1435.780	0.976	1395.076	1363.479	0.131	498.356	0.131	0.000	0.000
498.554	1344.389	1416.017	1446.890	0.975	1406.212	1367.238	0.131	498.554	0.131	0.000	0.000
498.752	1338.578	1406.315	1448.221	0.975	1401.092	1363.188	0.131	498.752	0.131	0.000	0.000
498.950	1356.344	1412.766	1453.418	0.975	1416.938	1373.376	0.130	498.950	0.130	0.000	0.000
499.148	1336.837	1404.804	1445.431	0.974	1396.740	1365.472	0.130	499.148	0.130	0.000	0.000
499.346	1348.997	1413.124	1448.835	0.974	1415.479	1374.374	0.130	499.346	0.130	0.000	0.000
499.544	1343.391	1404.651	1436.932	0.974	1406.161	1367.382	0.129	499.544	0.129	0.000	0.000
499.742	1351.583	1412.561	1446.992	0.974	1411.460	1368.301	0.129	499.742	0.129	0.000	0.000
499.941	1338.578	1406.775	1441.130	0.974	1407.083	1363.115	0.129	499.941	0.129	0.000	0.000
500.139	1343.288	1413.457	1454.058	0.974	1406.263	1372.001	0.129	500.139	0.129	0.000	0.000
500.337	1332.639	1405.521	1437.853	0.974	1400.247	1358.305	0.128	500.337	0.128	0.000	0.000
500.535	1346.693	1405.316	1450.090	0.975	1407.031	1373.086	0.128	500.535	0.128	0.000	0.000
500.733	1332.485	1399.556	1439.594	0.974	1402.551	1362.788	0.128	500.733	0.128	0.000	0.000
500.931	1349.842	1413.892	1446.557	0.974	1409.054	1374.530	0.127	500.931	0.127	0.000	0.000
501.129	1346.514	1417.604	1449.578	0.974	1414.942	1372.184	0.127	501.129	0.127	0.000	0.000
501.328	1344.312	1415.172	1454.007	0.974	1414.404	1378.450	0.127	501.328	0.127	0.000	0.000
