wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1330.770	15967.296	23837.742	0.672	15940.314	8464.348	0.000	0.000	0.000	0.000	0.000
0.000	1351.915	16101.335	24016.402	0.671	16093.297	8499.299	0.000	0.000	0.000	0.000	0.000
0.000	1329.260	15822.530	23650.430	0.671	15828.494	8362.007	0.000	0.000	0.000	0.000	0.000
0.000	1376.235	15914.407	23770.210	0.670	15889.012	8367.065	0.000	0.000	0.000	0.000	0.000
0.000	1329.490	15931.456	23806.715	0.670	15884.481	8337.233	0.000	0.000	0.000	0.000	0.000
0.000	1343.544	15858.651	23650.481	0.670	15822.709	8243.180	0.000	0.000	0.000	0.000	0.000
0.000	1338.476	15722.358	23609.547	0.669	15691.409	8216.264	0.000	0.000	0.000	0.000	0.000
0.000	1344.568	15833.154	23661.745	0.669	15790.121	8232.756	0.000	0.000	0.000	0.000	0.000
0.000	1342.597	15671.825	23498.009	0.669	15612.664	8159.575	0.000	0.000	0.000	0.000	0.000
0.000	1342.828	15647.556	23479.091	0.669	15618.398	8098.857	0.000	0.000	0.000	0.000	0.000
0.000	1341.471	15638.161	23483.238	0.668	15571.142	8099.412	0.000	0.000	0.000	0.000	0.000
0.000	1343.263	15583.916	23319.350	0.668	15549.408	8040.135	0.000	0.000	0.000	0.000	0.000
0.000	1339.372	15496.314	23342.441	0.668	15468.948	8038.197	0.000	0.000	0.000	0.000	0.000
0.000	1349.099	15508.935	23283.280	0.667	15450.491	7985.444	0.000	0.000	0.000	0.000	0.000
0.000	1336.786	15423.713	23317.225	0.667	15373.666	7960.979	0.000	0.000	0.000	0.000	0.000
0.000	1353.170	15425.480	23219.895	0.666	15361.711	7903.187	0.000	0.000	0.000	0.000	0.000
0.000	1329.081	15296.023	23187.230	0.666	15269.962	7856.939	0.000	0.000	0.000	0.000	0.000
0.000	1339.525	15248.612	23001.991	0.665	15203.301	7778.530	0.000	0.000	0.000	0.000	0.000
0.000	1334.789	15179.852	23051.322	0.664	15152.767	7765.677	0.000	0.000	0.000	0.000	0.000
0.000	1344.491	15212.363	23099.731	0.663	15218.123	7762.309	0.000	0.000	0.000	0.000	0.000
0.000	1329.311	15068.058	22958.088	0.662	15053.134	7695.478	0.000	0.000	0.000	0.000	0.000
0.000	1347.589	15125.811	22923.989	0.661	15091.738	7635.889	0.000	0.000	0.000	0.000	0.000
0.000	1338.680	15013.761	22849.443	0.661	14980.456	7608.389	0.000	0.000	0.000	0.000	0.000
0.000	1353.503	15049.857	22791.972	0.660	15007.566	7580.060	0.000	0.000	0.000	0.000	0.000
0.000	1340.191	14928.412	22685.222	0.659	14886.070	7524.112	0.000	0.000	0.000	0.000	0.000
0.000	1342.162	14903.990	22636.608	0.659	14860.215	7469.775	0.000	0.000	0.000	0.000	0.000
0.000	1329.977	14871.965	22691.468	0.658	14855.325	7499.474	0.000	0.000	0.000	0.000	0.000
0.000	1342.111	14943.260	22695.052	0.658	14930.742	7481.972	0.000	0.000	0.000	0.000	0.000
0.000	1334.200	14691.565	22515.548	0.658	14685.139	7410.185	0.000	0.000	0.000	0.000	0.000
0.000	1343.160	14763.602	22548.366	0.657	14738.284	7395.289	0.000	0.000	0.000	0.000	0.000
0.000	1341.471	14681.146	22488.873	0.657	14645.818	7376.989	0.000	0.000	0.000	0.000	0.000
0.000	1348.562	14704.646	22444.560	0.656	14700.268	7349.196	0.000	0.000	0.000	0.000	0.000
0.000	1338.578	14631.406	22396.586	0.656	14568.507	7312.076	0.000	0.000	0.000	0.000	0.000
0.000	1334.764	14626.234	22370.372	0.655	14619.297	7285.702	0.000	0.000	0.000	0.000	0.000
0.000	1343.263	14603.220	22420.906	0.655	14539.887	7292.849	0.000	0.000	0.000	0.000	0.000
0.000	1351.864	14434.365	22051.811	0.654	14402.903	7177.552	0.000	0.000	0.000	0.000	0.000
0.000	1339.116	14436.439	22167.649	0.654	14409.150	7203.028	0.000	0.000	0.000	0.000	0.000
0.000	1334.047	14345.791	22053.961	0.653	14328.767	7159.955	0.000	0.000	0.000	0.000	0.000
0.000	1338.322	14340.927	22113.275	0.653	14320.165	7166.153	0.000	0.000	0.000	0.000	0.000
0.000	1345.643	14375.742	22113.531	0.652	14350.911	7162.498	0.000	0.000	0.000	0.000	0.000
0.000	1334.380	14249.229	21998.308	0.652	14210.241	7109.609	0.000	0.000	0.000	0.000	0.000
0.000	1343.416	14255.245	21966.794	0.651	14201.716	7091.709	0.000	0.000	0.000	0.000	0.000
0.000	1338.911	14176.398	21963.646	0.650	14148.239	7060.837	0.000	0.000	0.000	0.000	0.000
0.000	1347.615	14144.603	21863.039	0.650	14118.415	7022.732	0.000	0.000	0.000	0.000	0.000
0.000	1340.498	14019.882	21778.048	0.649	14019.370	7000.570	0.000	0.000	0.000	0.000	0.000
0.000	1341.701	14160.859	21896.831	0.648	14138.946	7025.177	0.000	0.000	0.000	0.000	0.000
0.000	1341.676	14011.434	21713.512	0.647	13979.947	6975.441	0.000	0.000	0.000	0.000	0.000
0.000	1351.736	14049.757	21676.648	0.647	14021.751	6975.698	0.000	0.000	0.000	0.000	0.000
0.000	1331.512	13933.330	21633.974	0.646	13908.601	6928.744	0.000	0.000	0.000	0.000	0.000
0.000	1351.915	13876.959	21487.237	0.646	13863.161	6896.564	0.000	0.000	0.000	0.000	0.000
0.000	1341.548	13915.717	21638.684	0.646	13912.210	6936.835	0.000	0.000	0.000	0.000	0.000
0.000	1344.005	13837.920	21476.229	0.645	13828.730	6908.858	0.000	0.000	0.000	0.000	0.000
0.000	1339.756	13749.294	21432.531	0.645	13753.851	6865.950	0.000	0.000	0.000	0.000	0.000
0.000	1341.061	13724.104	21310.011	0.645	13685.116	6838.639	0.000	0.000	0.000	0.000	0.000
0.000	1342.904	13726.664	21394.157	0.644	13687.702	6867.353	0.000	0.000	0.000	0.000	0.000
0.000	1340.728	13636.912	21285.154	0.644	13613.514	6838.314	0.000	0.000	0.000	0.000	0.000
0.000	1337.196	13644.131	21317.640	0.643	13609.418	6853.155	0.000	0.000	0.000	0.000	0.000
0.000	1342.008	13611.799	21288.123	0.643	13580.542	6838.270	0.000	0.000	0.000	0.000	0.000
0.000	1337.247	13528.267	21241.301	0.642	13493.912	6815.040	0.000	0.000	0.000	0.000	0.000
0.000	1351.813	13530.494	21183.242	0.641	13510.245	6821.937	0.000	0.000	0.000	0.000	0.000
0.000	1338.988	13459.199	21140.823	0.641	13405.671	6802.181	0.000	0.000	0.000	0.000	0.000
0.000	1342.162	13434.061	21111.358	0.640	13436.083	6794.876	0.000	0.000	0.000	0.000	0.000
0.000	1327.545	13477.170	21242.223	0.639	13476.812	6836.190	0.000	0.000	0.000	0.000	0.000
0.000	1345.592	13356.007	20981.261	0.638	13327.822	6760.101	0.000	0.000	0.000	0.000	0.000
0.000	1336.632	13327.694	21009.318	0.638	13283.279	6778.479	0.000	0.000	0.000	0.000	0.000
0.000	1344.107	13280.873	20903.540	0.637	13252.329	6736.259	0.000	0.000	0.000	0.000	0.000
0.000	1332.639	13274.447	20867.266	0.636	13232.643	6758.766	0.000	0.000	0.000	0.000	0.000
0.000	1348.767	13254.940	20808.898	0.636	13200.797	6745.664	0.000	0.000	0.000	0.000	0.000
0.000	1336.735	13218.102	20787.088	0.636	13176.170	6759.604	0.000	0.000	0.000	0.000	0.000
0.000	1347.768	13187.869	20720.042	0.636	13150.212	6740.225	0.000	0.000	0.000	0.000	0.000
0.000	1333.253	13074.028	20699.486	0.635	13035.961	6726.334	0.000	0.000	0.000	0.000	0.000
0.000	1348.767	13064.530	20622.405	0.635	13025.209	6736.509	0.000	0.000	0.000	0.000	0.000
0.000	1341.317	12954.170	20547.296	0.635	12926.113	6720.483	0.000	0.000	0.000	0.000	0.000
0.000	1342.623	12993.235	20534.624	0.634	12972.474	6736.411	0.000	0.000	0.000	0.000	0.000
0.000	1330.233	12936.379	20448.968	0.634	12909.857	6732.970	0.000	0.000	0.000	0.000	0.000
0.000	1333.791	12943.521	20461.563	0.634	12915.208	6749.630	0.000	0.000	0.000	0.000	0.000
0.000	1337.196	12802.569	20329.162	0.633	12822.332	6705.201	0.000	0.000	0.000	0.000	0.000
0.000	1344.031	12903.893	20347.184	0.633	12878.549	6740.294	0.000	0.000	0.000	0.000	0.000
0.000	1341.829	12815.420	20251.416	0.632	12783.933	6729.809	0.000	0.000	0.000	0.000	0.000
0.000	1343.467	12776.919	20186.649	0.632	12772.490	6733.219	0.000	0.000	0.000	0.000	0.000
0.000	1335.199	12786.749	20272.791	0.632	12766.525	6784.755	0.000	0.000	0.000	0.000	0.000
0.000	1340.088	12772.925	20169.395	0.632	12731.172	6770.068	0.000	0.000	0.000	0.000	0.000
0.000	1333.202	12651.813	20144.640	0.632	12622.092	6772.934	0.000	0.000	0.000	0.000	0.000
0.000	1340.703	12685.144	20086.529	0.632	12662.668	6793.528	0.000	0.000	0.000	0.000	0.000
0.000	1341.266	12557.504	19968.796	0.632	12536.359	6750.617	0.000	0.000	0.000	0.000	0.000
0.000	1339.346	12567.155	19953.283	0.631	12537.921	6780.472	0.000	0.000	0.000	0.000	0.000
0.000	1341.829	12495.041	19889.898	0.631	12447.298	6783.449	0.000	0.000	0.000	0.000	0.000
0.000	1343.007	12499.035	19832.376	0.631	12456.796	6785.653	0.000	0.000	0.000	0.000	0.000
0.000	1338.066	12422.390	19813.611	0.630	12405.392	6804.904	0.000	0.000	0.000	0.000	0.000
0.000	1348.434	12351.018	19689.965	0.630	12343.568	6764.522	0.000	0.000	0.000	0.000	0.000
0.000	1337.298	12320.350	19700.794	0.629	12316.919	6814.300	0.000	0.000	0.000	0.000	0.000
0.000	1336.888	12372.829	19710.829	0.629	12343.824	6833.899	0.000	0.000	0.000	0.000	0.000
0.000	1340.703	12290.987	19657.326	0.628	12243.960	6833.740	0.000	0.000	0.000	0.000	0.000
0.000	1343.263	12247.468	19544.611	0.628	12231.954	6823.704	0.000	0.000	0.000	0.000	0.000
0.000	1341.266	12277.419	19652.641	0.627	12250.181	6894.562	0.000	0.000	0.000	0.000	0.000
0.000	1350.456	12145.632	19415.333	0.627	12130.938	6823.957	0.000	0.000	0.000	0.000	0.000
0.000	1336.607	12142.484	19471.959	0.626	12119.674	6877.432	0.000	0.000	0.000	0.000	0.000
0.000	1353.503	12170.285	19408.523	0.626	12126.330	6887.891	0.000	0.000	0.000	0.000	0.000
0.000	1338.015	12139.360	19425.880	0.626	12120.698	6915.840	0.000	0.000	0.000	0.000	0.000
0.000	1345.285	12096.276	19298.778	0.625	12066.529	6899.313	0.000	0.000	0.000	0.000	0.000
0.000	1333.330	12031.381	19247.681	0.625	12013.026	6937.373	0.000	0.000	0.000	0.000	0.000
0.000	1342.495	12028.514	19145.282	0.625	11990.063	6910.866	0.000	0.000	0.000	0.000	0.000
0.000	1332.895	11993.212	19128.796	0.625	11983.817	6936.893	0.000	0.000	0.000	0.000	0.000
0.000	1341.189	11902.026	18999.697	0.626	11895.370	6934.289	0.000	0.000	0.000	0.000	0.000
0.000	1338.296	11900.516	19087.094	0.626	11883.799	6989.836	0.000	0.000	0.000	0.000	0.000
0.000	1340.447	11870.001	18982.264	0.626	11861.195	6984.146	0.000	0.000	0.000	0.000	0.000
0.000	1339.013	11818.853	18897.171	0.626	11802.214	6999.254	0.000	0.000	0.000	0.000	0.000
0.000	1342.264	11808.895	18848.660	0.626	11783.065	7023.882	0.000	0.000	0.000	0.000	0.000
0.000	1342.034	11769.446	18893.101	0.626	11781.990	7062.229	0.000	0.000	0.000	0.000	0.000
0.000	1347.999	11750.835	18769.070	0.626	11708.903	7063.324	0.000	0.000	0.000	0.000	0.000
0.000	1339.269	11697.716	18736.175	0.625	11676.391	7080.418	0.000	0.000	0.000	0.000	0.000
0.000	1339.960	11752.857	18783.304	0.625	11731.379	7126.382	0.000	0.000	0.000	0.000	0.000
0.000	1341.906	11706.138	18762.440	0.625	11680.513	7164.300	0.000	0.000	0.000	0.000	0.000
0.000	1339.013	11647.438	18572.670	0.625	11622.325	7139.170	0.000	0.000	0.000	0.000	0.000
0.000	1333.535	11616.181	18654.435	0.625	11596.828	7193.524	0.000	0.000	0.000	0.000	0.000
0.000	1342.418	11570.639	18505.420	0.625	11558.044	7184.357	0.000	0.000	0.000	0.000	0.000
0.000	1338.911	11449.348	18379.547	0.625	11426.898	7136.922	0.000	0.000	0.000	0.000	0.000
0.000	1341.573	11524.944	18425.012	0.625	11470.033	7209.238	0.000	0.000	0.000	0.000	0.000
0.000	1336.069	11476.740	18465.689	0.625	11455.851	7258.921	0.000	0.000	0.000	0.000	0.000
0.000	1345.643	11417.887	18271.491	0.624	11405.522	7211.139	0.000	0.000	0.000	0.000	0.000
0.000	1331.128	11386.578	18306.972	0.624	11372.601	7267.044	0.000	0.000	0.000	0.000	0.000
0.000	1349.995	11426.718	18268.598	0.624	11372.985	7288.204	0.000	0.000	0.000	0.000	0.000
0.000	1341.573	11309.242	18178.283	0.624	11271.354	7297.039	0.000	0.000	0.000	0.000	0.000
0.000	1344.722	11332.870	18166.993	0.624	11316.435	7317.874	0.000	0.000	0.000	0.000	0.000
0.000	1338.783	11252.590	18099.871	0.624	11190.690	7342.063	0.000	0.000	0.000	0.000	0.000
0.000	1344.159	11310.778	18120.555	0.623	11263.700	7376.114	0.000	0.000	0.000	0.000	0.000
0.000	1341.548	11210.427	18025.607	0.623	11197.448	7364.780	0.000	0.000	0.000	0.000	0.000
0.000	1341.522	11230.549	18055.968	0.623	11202.927	7423.444	0.000	0.000	0.000	0.000	0.000
0.000	1343.007	11148.348	17926.792	0.623	11128.150	7424.922	0.000	0.000	0.000	0.000	0.000
0.000	1337.912	11155.875	17877.615	0.623	11121.238	7427.226	0.000	0.000	0.000	0.000	0.000
0.000	1342.981	11100.963	17863.612	0.623	11056.266	7450.971	0.000	0.000	0.000	0.000	0.000
0.000	1349.176	11038.244	17811.159	0.623	11014.283	7463.427	0.000	0.000	0.000	0.000	0.000
0.000	1339.807	10982.002	17755.479	0.622	10970.969	7462.008	0.000	0.000	0.000	0.000	0.000
0.000	1341.676	10979.928	17644.659	0.622	10961.292	7479.330	0.000	0.000	0.000	0.000	0.000
0.000	1337.503	10924.915	17652.467	0.622	10926.476	7498.535	0.000	0.000	0.000	0.000	0.000
0.000	1343.109	10922.944	17579.073	0.621	10910.989	7516.518	0.000	0.000	0.000	0.000	0.000
0.000	1337.093	10924.480	17600.064	0.621	10908.659	7572.261	0.000	0.000	0.000	0.000	0.000
0.000	1341.036	10870.183	17442.089	0.621	10861.505	7544.280	0.000	0.000	0.000	0.000	0.000
0.000	1334.764	10838.747	17534.145	0.621	10825.844	7598.942	0.000	0.000	0.000	0.000	0.000
0.000	1346.181	10806.389	17325.380	0.621	10793.640	7569.706	0.000	0.000	0.000	0.000	0.000
0.000	1331.973	10790.082	17384.823	0.621	10767.452	7628.073	0.000	0.000	0.000	0.000	0.000
0.000	1333.509	10749.174	17263.173	0.621	10722.601	7619.610	0.000	0.000	0.000	0.000	0.000
0.000	1339.730	10742.466	17340.535	0.621	10722.115	7686.867	0.000	0.000	0.000	0.000	0.000
0.000	1348.075	10735.375	17233.478	0.621	10695.978	7666.042	0.000	0.000	0.000	0.000	0.000
0.000	1331.333	10626.551	17162.362	0.621	10614.110	7687.890	0.000	0.000	0.000	0.000	0.000
0.000	1351.480	10596.523	17090.888	0.621	10606.456	7698.685	0.000	0.000	0.000	0.000	0.000
0.000	1342.136	10573.483	17100.411	0.621	10564.114	7732.037	0.000	0.000	0.000	0.000	0.000
0.000	1341.317	10560.223	17070.485	0.621	10568.184	7750.312	0.000	0.000	0.000	0.000	0.000
0.000	1333.304	10515.244	16986.979	0.620	10496.326	7745.969	0.000	0.000	0.000	0.000	0.000
0.000	1348.280	10559.864	17006.179	0.620	10522.796	7764.240	0.000	0.000	0.000	0.000	0.000
0.000	1337.144	10433.735	16863.512	0.620	10398.997	7769.769	0.000	0.000	0.000	0.000	0.000
0.000	1340.831	10431.457	16833.049	0.620	10415.022	7768.893	0.000	0.000	0.000	0.000	0.000
0.000	1335.404	10359.164	16802.355	0.620	10343.036	7790.045	0.000	0.000	0.000	0.000	0.000
0.000	1337.196	10316.745	16696.910	0.619	10337.788	7780.867	0.000	0.000	0.000	0.000	0.000
0.000	1334.687	10246.704	16608.259	0.619	10276.886	7797.503	0.000	0.000	0.000	0.000	0.000
0.000	1343.340	10287.280	16642.204	0.619	10303.024	7828.402	0.000	0.000	0.000	0.000	0.000
0.000	1332.613	10195.556	16512.593	0.618	10205.438	7823.394	0.000	0.000	0.000	0.000	0.000
0.000	1346.155	10230.141	16461.189	0.618	10217.905	7820.536	0.000	0.000	0.000	0.000	0.000
0.000	1333.509	10170.827	16491.883	0.618	10166.450	7860.076	0.000	0.000	0.000	0.000	0.000
0.000	1338.476	10145.919	16432.773	0.618	10144.101	7853.659	0.000	0.000	0.000	0.000	0.000
0.000	1337.042	10149.733	16438.559	0.618	10127.461	7893.596	0.000	0.000	0.000	0.000	0.000
0.000	1342.802	10117.503	16294.638	0.618	10087.526	7875.868	0.000	0.000	0.000	0.000	0.000
0.000	1340.805	10071.270	16343.047	0.618	10045.748	7909.166	0.000	0.000	0.000	0.000	0.000
0.000	1344.952	10053.735	16194.364	0.618	10049.587	7879.386	0.000	0.000	0.000	0.000	0.000
0.000	1335.480	9954.664	16106.762	0.618	9933.212	7868.908	0.000	0.000	0.000	0.000	0.000
0.000	1343.084	9980.341	16123.325	0.618	9966.158	7903.724	0.000	0.000	0.000	0.000	0.000
0.000	1341.036	9924.073	16123.863	0.618	9918.236	7934.197	0.000	0.000	0.000	0.000	0.000
0.000	1340.396	9859.741	15941.875	0.618	9840.362	7895.051	0.000	0.000	0.000	0.000	0.000
0.000	1334.354	9856.490	15956.134	0.618	9832.989	7907.895	0.000	0.000	0.000	0.000	0.000
0.000	1347.103	9792.721	15808.655	0.618	9758.878	7878.973	0.000	0.000	0.000	0.000	0.000
0.000	1335.941	9751.992	15823.272	0.618	9697.900	7906.796	0.000	0.000	0.000	0.000	0.000
0.000	1346.514	9665.645	15656.747	0.618	9650.490	7856.392	0.000	0.000	0.000	0.000	0.000
0.000	1339.397	9680.108	15722.435	0.618	9668.768	7925.949	0.000	0.000	0.000	0.000	0.000
0.000	1341.266	9620.871	15589.881	0.618	9630.931	7886.050	0.000	0.000	0.000	0.000	0.000
0.000	1335.788	9627.143	15599.506	0.618	9623.021	7917.770	0.000	0.000	0.000	0.000	0.000
0.000	1350.456	9552.341	15469.332	0.617	9525.794	7871.413	0.000	0.000	0.000	0.000	0.000
0.000	1344.466	9530.683	15484.154	0.617	9532.808	7915.510	0.000	0.000	0.000	0.000	0.000
0.000	1343.672	9446.435	15320.137	0.617	9438.781	7868.818	0.000	0.000	0.000	0.000	0.000
0.000	1344.568	9409.341	15273.572	0.617	9403.325	7872.115	0.000	0.000	0.000	0.000	0.000
0.000	1330.642	9463.305	15347.862	0.617	9457.699	7918.015	0.000	0.000	0.000	0.000	0.000
0.000	1342.060	9312.114	15153.945	0.617	9315.698	7838.082	0.000	0.000	0.000	0.000	0.000
0.000	1339.192	9350.411	15105.997	0.616	9330.418	7843.272	0.000	0.000	0.000	0.000	0.000
0.000	1336.837	9271.436	15079.629	0.616	9259.993	7858.609	0.000	0.000	0.000	0.000	0.000
0.000	1339.320	9287.180	15091.584	0.616	9265.446	7892.764	0.000	0.000	0.000	0.000	0.000
0.000	1336.607	9182.989	14977.743	0.616	9182.375	7854.126	0.000	0.000	0.000	0.000	0.000
0.000	1347.359	9203.341	14917.968	0.616	9193.818	7840.849	0.000	0.000	0.000	0.000	0.000
0.000	1334.866	9196.864	14958.492	0.616	9167.451	7888.822	0.000	0.000	0.000	0.000	0.000
0.000	1349.202	9121.755	14831.466	0.616	9129.486	7837.815	0.000	0.000	0.000	0.000	0.000
0.000	1341.624	9087.938	14773.023	0.615	9081.973	7840.676	0.000	0.000	0.000	0.000	0.000
0.000	1345.951	9082.332	14748.626	0.615	9069.737	7847.161	0.000	0.000	0.000	0.000	0.000
0.000	1330.335	9087.759	14787.717	0.615	9085.225	7886.802	0.000	0.000	0.000	0.000	0.000
0.000	1341.266	9018.819	14600.968	0.615	9003.639	7835.377	0.000	0.000	0.000	0.000	0.000
0.000	1332.588	9000.003	14631.943	0.615	8968.670	7846.271	0.000	0.000	0.000	0.000	0.000
0.000	1344.415	9039.836	14619.425	0.615	9007.299	7878.843	0.000	0.000	0.000	0.000	0.000
0.000	1333.304	8905.746	14501.334	0.616	8916.677	7825.269	0.000	0.000	0.000	0.000	0.000
0.000	1343.135	8928.248	14490.812	0.616	8888.748	7860.103	0.000	0.000	0.000	0.000	0.000
0.000	1339.525	8885.650	14499.184	0.616	8875.103	7868.381	0.000	0.000	0.000	0.000	0.000
0.000	1338.245	8871.570	14435.108	0.616	8851.449	7856.151	0.000	0.000	0.000	0.000	0.000
0.000	1343.160	8818.758	14387.825	0.615	8810.643	7854.128	0.000	0.000	0.000	0.000	0.000
0.000	1346.360	8807.725	14348.402	0.615	8800.250	7839.860	0.000	0.000	0.000	0.000	0.000
0.000	1341.778	8764.564	14371.134	0.615	8760.417	7864.904	0.000	0.000	0.000	0.000	0.000
0.000	1347.128	8761.108	14324.236	0.614	8738.299	7858.755	0.000	0.000	0.000	0.000	0.000
0.000	1333.202	8714.517	14275.699	0.614	8703.637	7848.446	0.000	0.000	0.000	0.000	0.000
0.000	1349.432	8731.976	14241.063	0.613	8718.587	7840.760	0.000	0.000	0.000	0.000	0.000
0.000	1334.610	8696.213	14269.581	0.613	8701.358	7885.344	0.000	0.000	0.000	0.000	0.000
0.000	1349.202	8634.287	14085.622	0.612	8633.699	7782.929	0.000	0.000	0.000	0.000	0.000
0.000	1336.837	8637.027	14194.446	0.612	8626.864	7846.998	0.000	0.000	0.000	0.000	0.000
0.000	1346.488	8630.601	14058.640	0.612	8613.885	7813.452	0.000	0.000	0.000	0.000	0.000
0.000	1341.624	8565.552	14044.483	0.611	8573.258	7803.281	0.000	0.000	0.000	0.000	0.000
0.000	1352.658	8563.172	14013.713	0.611	8573.770	7811.245	0.000	0.000	0.000	0.000	0.000
0.000	1331.794	8546.839	14021.700	0.611	8561.610	7827.344	0.000	0.000	0.000	0.000	0.000
0.000	1342.111	8563.940	13999.658	0.611	8534.219	7829.280	0.000	0.000	0.000	0.000	0.000
0.000	1339.295	8508.184	14005.469	0.611	8499.301	7839.147	0.000	0.000	0.000	0.000	0.000
0.000	1344.005	8554.468	14006.724	0.610	8532.247	7840.988	0.000	0.000	0.000	0.000	0.000
0.000	1342.879	8468.428	13930.847	0.610	8451.173	7844.500	0.000	0.000	0.000	0.000	0.000
0.000	1340.677	8457.855	13858.630	0.610	8469.656	7810.733	0.000	0.000	0.000	0.000	0.000
0.000	1344.850	8491.698	13956.574	0.610	8486.834	7860.424	0.000	0.000	0.000	0.000	0.000
0.000	1348.434	8476.978	13866.233	0.610	8456.857	7820.029	0.000	0.000	0.000	0.000	0.000
0.000	1338.373	8422.374	13862.188	0.610	8429.491	7836.629	0.000	0.000	0.000	0.000	0.000
0.000	1335.967	8426.470	13826.554	0.609	8419.123	7824.293	0.000	0.000	0.000	0.000	0.000
0.000	1343.084	8416.588	13840.378	0.609	8378.983	7851.776	0.000	0.000	0.000	0.000	0.000
0.000	1340.805	8440.063	13825.043	0.609	8426.700	7859.952	0.000	0.000	0.000	0.000	0.000
0.000	1338.424	8367.821	13728.763	0.609	8354.433	7819.901	0.000	0.000	0.000	0.000	0.000
0.000	1343.621	8403.149	13809.376	0.609	8417.331	7870.939	0.000	0.000	0.000	0.000	0.000
0.000	1335.429	8324.635	13722.466	0.609	8326.427	7817.661	0.000	0.000	0.000	0.000	0.000
0.000	1333.356	8377.063	13764.782	0.609	8373.095	7860.288	0.000	0.000	0.000	0.000	0.000
0.000	1342.648	8309.352	13716.808	0.609	8312.168	7836.090	0.000	0.000	0.000	0.000	0.000
0.000	1344.799	8323.790	13634.403	0.609	8297.550	7818.007	0.000	0.000	0.000	0.000	0.000
0.000	1333.740	8308.251	13677.641	0.608	8290.689	7874.405	0.000	0.000	0.000	0.000	0.000
0.000	1341.394	8290.689	13643.773	0.608	8274.946	7832.782	0.000	0.000	0.000	0.000	0.000
0.000	1339.064	8244.815	13630.256	0.608	8236.777	7850.612	0.000	0.000	0.000	0.000	0.000
