wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
456.881	1350.815	1395.512	1427.588	0.979	1392.619	1368.129	0.263	456.881	0.263	0.000	0.000
457.078	1340.549	1399.582	1414.865	0.979	1384.632	1358.660	0.262	457.078	0.262	0.000	0.000
457.276	1348.075	1393.156	1423.927	0.979	1387.985	1363.211	0.262	457.276	0.262	0.000	0.000
457.473	1344.517	1398.993	1428.586	0.980	1384.811	1364.336	0.261	457.473	0.261	0.000	0.000
457.671	1354.603	1402.449	1435.370	0.980	1396.663	1369.718	0.261	457.671	0.261	0.000	0.000
457.868	1339.730	1395.307	1427.127	0.980	1392.414	1366.831	0.260	457.868	0.260	0.000	0.000
458.066	1346.283	1396.587	1427.665	0.980	1392.516	1367.860	0.260	458.066	0.260	0.000	0.000
458.263	1342.188	1399.479	1423.338	0.979	1392.209	1360.597	0.259	458.263	0.259	0.000	0.000
458.461	1352.683	1400.094	1435.780	0.979	1398.993	1370.519	0.259	458.461	0.259	0.000	0.000
458.658	1351.583	1393.540	1420.650	0.979	1391.262	1357.003	0.258	458.658	0.258	0.000	0.000
458.856	1348.229	1405.265	1429.354	0.979	1399.915	1370.973	0.258	458.856	0.258	0.000	0.000
459.053	1345.387	1395.512	1421.137	0.979	1386.884	1364.480	0.257	459.053	0.257	0.000	0.000
459.251	1356.447	1400.734	1426.973	0.980	1394.897	1368.590	0.257	459.251	0.257	0.000	0.000
459.448	1346.565	1396.100	1428.228	0.980	1384.248	1369.814	0.256	459.448	0.256	0.000	0.000
459.646	1347.640	1400.683	1425.002	0.980	1386.987	1364.049	0.256	459.646	0.256	0.000	0.000
459.843	1349.944	1394.897	1430.711	0.980	1390.622	1365.367	0.255	459.843	0.255	0.000	0.000
460.041	1359.774	1403.985	1431.325	0.980	1402.526	1371.792	0.255	460.041	0.255	0.000	0.000
460.238	1342.930	1393.080	1420.062	0.980	1385.835	1364.193	0.254	460.238	0.254	0.000	0.000
460.436	1359.595	1409.156	1430.916	0.980	1401.092	1367.472	0.254	460.436	0.254	0.000	0.000
460.633	1344.824	1398.199	1430.071	0.980	1390.084	1365.012	0.253	460.633	0.253	0.000	0.000
460.831	1349.970	1398.302	1425.796	0.980	1398.865	1373.389	0.253	460.831	0.253	0.000	0.000
461.028	1346.975	1403.268	1427.127	0.981	1387.473	1368.482	0.252	461.028	0.252	0.000	0.000
461.226	1356.011	1410.999	1434.986	0.981	1395.819	1376.166	0.251	461.226	0.251	0.000	0.000
461.423	1347.666	1401.579	1427.895	0.981	1397.662	1362.146	0.251	461.423	0.251	0.000	0.000
461.621	1355.499	1397.329	1432.785	0.981	1395.768	1369.769	0.250	461.621	0.250	0.000	0.000
461.818	1343.749	1393.873	1426.282	0.981	1383.300	1364.554	0.250	461.818	0.250	0.000	0.000
462.016	1352.376	1409.489	1440.260	0.981	1395.998	1372.922	0.249	462.016	0.249	0.000	0.000
462.213	1356.498	1408.951	1432.170	0.980	1398.967	1371.581	0.249	462.213	0.249	0.000	0.000
462.411	1354.783	1411.511	1434.372	0.980	1398.199	1362.794	0.248	462.411	0.248	0.000	0.000
462.608	1344.056	1391.825	1426.999	0.980	1393.028	1366.159	0.248	462.608	0.248	0.000	0.000
462.806	1352.939	1402.654	1436.189	0.980	1401.476	1367.739	0.247	462.806	0.247	0.000	0.000
463.003	1358.853	1407.902	1435.396	0.980	1401.988	1368.907	0.246	463.003	0.246	0.000	0.000
463.201	1354.885	1399.838	1428.893	0.980	1392.158	1368.325	0.246	463.201	0.246	0.000	0.000
463.398	1347.794	1403.319	1431.044	0.980	1394.027	1369.695	0.245	463.398	0.245	0.000	0.000
463.595	1354.962	1405.035	1442.896	0.979	1405.828	1365.963	0.245	463.595	0.245	0.000	0.000
463.793	1345.080	1401.732	1426.308	0.979	1387.012	1364.787	0.244	463.793	0.244	0.000	0.000
463.990	1349.816	1397.995	1431.402	0.979	1402.347	1364.835	0.244	463.990	0.244	0.000	0.000
464.188	1345.106	1402.577	1431.837	0.979	1401.143	1366.696	0.243	464.188	0.243	0.000	0.000
464.385	1353.682	1403.268	1429.713	0.979	1398.071	1368.646	0.242	464.385	0.242	0.000	0.000
464.583	1349.867	1402.782	1427.255	0.979	1397.431	1361.209	0.242	464.583	0.242	0.000	0.000
464.780	1353.119	1410.231	1441.232	0.979	1396.459	1374.423	0.241	464.780	0.241	0.000	0.000
464.978	1336.018	1397.406	1420.215	0.980	1388.907	1358.130	0.241	464.978	0.241	0.000	0.000
465.175	1348.818	1403.857	1424.490	0.980	1403.191	1370.018	0.240	465.175	0.240	0.000	0.000
465.373	1349.714	1401.323	1432.196	0.980	1396.126	1375.625	0.240	465.373	0.240	0.000	0.000
465.570	1353.784	1405.982	1435.242	0.981	1399.121	1370.161	0.239	465.570	0.239	0.000	0.000
465.768	1341.522	1391.006	1427.613	0.981	1393.336	1363.386	0.238	465.768	0.238	0.000	0.000
465.965	1352.146	1410.718	1436.778	0.981	1401.195	1373.040	0.238	465.965	0.238	0.000	0.000
466.163	1349.125	1406.724	1427.153	0.981	1390.955	1366.552	0.237	466.163	0.237	0.000	0.000
466.360	1354.424	1407.492	1432.657	0.981	1395.665	1370.318	0.237	466.360	0.237	0.000	0.000
466.558	1351.019	1398.993	1434.244	0.981	1393.796	1367.613	0.236	466.558	0.236	0.000	0.000
466.755	1350.251	1405.265	1428.356	0.981	1391.876	1365.643	0.235	466.755	0.235	0.000	0.000
466.953	1352.299	1393.489	1426.820	0.981	1394.641	1368.004	0.235	466.953	0.235	0.000	0.000
467.150	1352.965	1418.705	1435.908	0.981	1401.860	1371.168	0.234	467.150	0.234	0.000	0.000
467.348	1349.279	1403.550	1428.919	0.981	1387.627	1366.156	0.234	467.348	0.234	0.000	0.000
467.545	1352.043	1402.295	1439.082	0.981	1402.219	1373.790	0.233	467.545	0.233	0.000	0.000
467.743	1349.176	1395.588	1432.529	0.981	1393.515	1363.179	0.233	467.743	0.233	0.000	0.000
467.940	1352.376	1401.707	1439.159	0.980	1401.399	1363.796	0.232	467.940	0.232	0.000	0.000
468.138	1352.095	1408.516	1431.581	0.980	1399.121	1367.691	0.231	468.138	0.231	0.000	0.000
468.335	1346.360	1403.012	1438.340	0.979	1398.455	1368.928	0.231	468.335	0.231	0.000	0.000
468.533	1342.239	1401.348	1434.013	0.979	1406.955	1367.959	0.230	468.533	0.230	0.000	0.000
468.730	1356.139	1407.339	1427.921	0.978	1403.396	1364.202	0.229	468.730	0.229	0.000	0.000
468.927	1342.111	1391.569	1421.214	0.979	1395.051	1361.567	0.229	468.927	0.229	0.000	0.000
469.125	1354.655	1404.011	1427.229	0.979	1394.872	1363.295	0.228	469.125	0.228	0.000	0.000
469.322	1348.997	1409.642	1435.165	0.979	1390.212	1355.792	0.228	469.322	0.228	0.000	0.000
469.520	1349.535	1402.321	1436.932	0.980	1395.051	1367.139	0.227	469.520	0.227	0.000	0.000
469.717	1346.130	1401.297	1430.532	0.980	1391.697	1361.475	0.226	469.717	0.226	0.000	0.000
469.915	1351.096	1405.393	1438.800	0.980	1406.161	1371.377	0.226	469.915	0.226	0.000	0.000
470.112	1342.981	1395.537	1435.089	0.980	1396.843	1362.741	0.225	470.112	0.225	0.000	0.000
470.310	1351.941	1404.548	1431.479	0.979	1403.089	1364.693	0.224	470.310	0.224	0.000	0.000
470.507	1352.351	1407.876	1432.861	0.979	1390.059	1362.405	0.224	470.507	0.224	0.000	0.000
470.705	1354.911	1409.003	1436.010	0.979	1403.140	1372.448	0.223	470.705	0.223	0.000	0.000
470.902	1344.850	1404.011	1435.754	0.979	1395.614	1375.918	0.222	470.902	0.222	0.000	0.000
471.100	1351.122	1411.409	1432.759	0.979	1407.006	1377.744	0.222	471.100	0.222	0.000	0.000
471.297	1349.791	1398.225	1431.428	0.979	1393.361	1367.918	0.221	471.297	0.221	0.000	0.000
471.495	1355.704	1404.804	1439.159	0.980	1402.603	1369.533	0.220	471.495	0.220	0.000	0.000
471.692	1347.896	1403.883	1439.722	0.979	1398.609	1367.289	0.220	471.692	0.220	0.000	0.000
471.890	1349.611	1414.148	1437.981	0.979	1402.628	1371.310	0.219	471.890	0.219	0.000	0.000
472.087	1349.176	1406.673	1440.029	0.979	1392.875	1366.658	0.218	472.087	0.218	0.000	0.000
472.285	1358.674	1415.966	1442.692	0.979	1403.217	1384.449	0.218	472.285	0.218	0.000	0.000
472.482	1342.597	1393.822	1432.733	0.979	1389.393	1356.945	0.217	472.482	0.217	0.000	0.000
472.680	1348.997	1402.756	1432.887	0.979	1403.524	1364.443	0.216	472.680	0.216	0.000	0.000
472.877	1344.031	1399.889	1426.077	0.979	1392.772	1361.008	0.216	472.877	0.216	0.000	0.000
473.075	1350.303	1420.471	1433.911	0.979	1404.292	1375.816	0.215	473.075	0.215	0.000	0.000
473.272	1343.544	1397.329	1425.796	0.979	1392.030	1360.845	0.214	473.272	0.214	0.000	0.000
473.470	1351.173	1398.891	1434.474	0.980	1403.652	1370.811	0.214	473.470	0.214	0.000	0.000
473.667	1339.090	1404.727	1434.653	0.980	1395.588	1370.522	0.213	473.667	0.213	0.000	0.000
473.865	1349.355	1412.791	1432.554	0.980	1400.068	1377.021	0.212	473.865	0.212	0.000	0.000
474.062	1340.984	1398.020	1435.396	0.980	1400.657	1359.325	0.212	474.062	0.212	0.000	0.000
474.259	1353.451	1399.428	1434.244	0.980	1399.147	1372.242	0.211	474.259	0.211	0.000	0.000
474.457	1342.188	1409.642	1431.812	0.980	1397.969	1372.247	0.211	474.457	0.211	0.000	0.000
474.654	1357.522	1416.503	1437.367	0.980	1407.236	1376.711	0.210	474.654	0.210	0.000	0.000
474.852	1342.776	1392.312	1431.146	0.980	1395.281	1366.464	0.209	474.852	0.209	0.000	0.000
475.049	1349.791	1404.420	1448.298	0.980	1402.193	1370.913	0.209	475.049	0.209	0.000	0.000
475.247	1345.618	1400.785	1430.276	0.979	1404.574	1369.399	0.208	475.247	0.208	0.000	0.000
475.444	1351.583	1413.918	1441.386	0.979	1410.129	1363.871	0.207	475.444	0.207	0.000	0.000
475.642	1347.256	1399.479	1429.508	0.978	1398.455	1361.181	0.207	475.642	0.207	0.000	0.000
475.839	1351.583	1412.330	1439.466	0.978	1402.987	1373.556	0.206	475.839	0.206	0.000	0.000
476.037	1345.003	1404.881	1426.794	0.978	1396.075	1367.969	0.206	476.037	0.206	0.000	0.000
476.234	1348.715	1406.315	1437.674	0.979	1393.515	1373.869	0.205	476.234	0.205	0.000	0.000
476.432	1348.818	1400.375	1430.685	0.979	1396.151	1366.422	0.204	476.432	0.204	0.000	0.000
476.629	1352.197	1416.119	1448.656	0.979	1407.723	1379.315	0.204	476.629	0.204	0.000	0.000
476.827	1343.519	1402.321	1441.924	0.979	1402.526	1368.441	0.203	476.827	0.203	0.000	0.000
477.024	1346.770	1407.313	1436.676	0.979	1396.587	1366.245	0.203	477.024	0.203	0.000	0.000
477.222	1347.615	1402.679	1437.213	0.979	1395.409	1370.877	0.202	477.222	0.202	0.000	0.000
477.419	1350.456	1413.303	1448.631	0.978	1402.910	1371.626	0.202	477.419	0.202	0.000	0.000
477.617	1342.188	1406.596	1435.856	0.978	1394.897	1369.256	0.201	477.617	0.201	0.000	0.000
477.814	1348.818	1410.974	1441.847	0.978	1405.649	1367.837	0.200	477.814	0.200	0.000	0.000
478.012	1347.333	1403.524	1439.543	0.978	1399.172	1366.511	0.200	478.012	0.200	0.000	0.000
478.209	1354.885	1413.124	1444.151	0.977	1413.585	1370.346	0.199	478.209	0.199	0.000	0.000
478.407	1341.932	1405.009	1434.141	0.977	1397.431	1366.009	0.199	478.407	0.199	0.000	0.000
478.604	1350.175	1403.601	1439.799	0.977	1397.739	1369.134	0.198	478.604	0.198	0.000	0.000
478.801	1350.917	1406.263	1443.229	0.977	1406.059	1372.544	0.197	478.801	0.197	0.000	0.000
478.999	1345.106	1411.306	1439.031	0.977	1401.681	1367.297	0.197	478.999	0.197	0.000	0.000
479.196	1341.112	1398.276	1431.197	0.977	1395.614	1364.564	0.196	479.196	0.196	0.000	0.000
479.394	1351.839	1423.492	1433.655	0.977	1398.788	1368.526	0.196	479.394	0.196	0.000	0.000
479.591	1347.179	1404.497	1429.841	0.978	1402.091	1367.738	0.195	479.591	0.195	0.000	0.000
479.789	1353.759	1411.690	1435.984	0.979	1405.444	1368.779	0.195	479.789	0.195	0.000	0.000
479.986	1340.421	1402.500	1430.737	0.980	1401.374	1369.199	0.194	479.986	0.194	0.000	0.000
480.184	1350.226	1413.585	1442.512	0.981	1411.511	1384.585	0.193	480.184	0.193	0.000	0.000
480.381	1342.981	1405.137	1433.885	0.981	1396.228	1371.201	0.193	480.381	0.193	0.000	0.000
480.579	1349.816	1412.126	1443.306	0.981	1405.035	1387.392	0.192	480.579	0.192	0.000	0.000
480.776	1342.597	1394.744	1426.180	0.981	1391.057	1370.786	0.192	480.776	0.192	0.000	0.000
480.974	1343.135	1409.438	1439.722	0.981	1405.956	1368.871	0.191	480.974	0.191	0.000	0.000
481.171	1346.027	1418.372	1441.412	0.981	1405.777	1375.146	0.190	481.171	0.190	0.000	0.000
481.369	1354.271	1409.489	1444.663	0.981	1404.446	1377.719	0.190	481.369	0.190	0.000	0.000
481.566	1335.148	1407.083	1442.384	0.980	1392.721	1365.684	0.189	481.566	0.189	0.000	0.000
481.764	1340.268	1411.230	1443.716	0.980	1394.897	1377.499	0.188	481.764	0.188	0.000	0.000
481.961	1342.008	1403.473	1435.191	0.979	1396.638	1365.829	0.188	481.961	0.188	0.000	0.000
482.159	1354.578	1413.687	1441.104	0.979	1413.534	1382.704	0.187	482.159	0.187	0.000	0.000
482.356	1350.866	1401.399	1439.901	0.979	1397.124	1361.120	0.187	482.356	0.187	0.000	0.000
482.554	1355.935	1413.969	1446.096	0.978	1410.436	1376.846	0.186	482.554	0.186	0.000	0.000
482.751	1341.676	1404.343	1429.073	0.978	1403.345	1359.307	0.185	482.751	0.185	0.000	0.000
482.949	1356.779	1418.321	1453.315	0.978	1409.566	1383.248	0.185	482.949	0.185	0.000	0.000
483.146	1337.708	1404.318	1434.116	0.978	1398.763	1363.346	0.184	483.146	0.184	0.000	0.000
483.343	1349.125	1406.033	1443.408	0.978	1407.902	1364.832	0.184	483.343	0.184	0.000	0.000
483.541	1345.003	1404.932	1438.698	0.978	1399.403	1369.248	0.183	483.541	0.183	0.000	0.000
483.738	1351.045	1412.484	1446.199	0.977	1409.054	1369.946	0.182	483.738	0.182	0.000	0.000
483.936	1341.010	1398.020	1434.295	0.977	1409.258	1365.243	0.182	483.936	0.182	0.000	0.000
484.133	1344.543	1416.734	1437.060	0.977	1400.171	1374.428	0.181	484.133	0.181	0.000	0.000
484.331	1341.932	1401.425	1431.837	0.977	1397.329	1365.252	0.180	484.331	0.180	0.000	0.000
484.528	1350.431	1416.913	1436.727	0.978	1402.679	1375.235	0.180	484.528	0.180	0.000	0.000
484.726	1342.930	1405.879	1435.396	0.978	1401.015	1370.352	0.179	484.726	0.179	0.000	0.000
484.923	1355.141	1417.374	1444.304	0.979	1402.628	1370.082	0.179	484.923	0.179	0.000	0.000
485.121	1353.298	1398.635	1439.978	0.980	1401.297	1367.361	0.178	485.121	0.178	0.000	0.000
485.318	1351.096	1413.022	1446.020	0.980	1404.804	1376.289	0.177	485.318	0.177	0.000	0.000
485.516	1348.946	1410.820	1443.152	0.979	1398.097	1375.807	0.177	485.516	0.177	0.000	0.000
485.713	1356.754	1417.425	1439.952	0.979	1412.356	1376.553	0.176	485.713	0.176	0.000	0.000
485.911	1339.448	1405.060	1443.357	0.979	1400.375	1365.553	0.176	485.911	0.176	0.000	0.000
486.108	1351.941	1415.889	1434.372	0.979	1412.894	1376.817	0.175	486.108	0.175	0.000	0.000
486.306	1347.819	1405.239	1436.240	0.979	1396.510	1362.731	0.174	486.306	0.174	0.000	0.000
486.503	1347.871	1414.097	1445.584	0.979	1401.220	1374.999	0.174	486.503	0.174	0.000	0.000
486.701	1348.818	1415.735	1447.018	0.979	1401.835	1370.479	0.173	486.701	0.173	0.000	0.000
486.898	1351.455	1408.875	1447.658	0.979	1410.871	1380.366	0.173	486.898	0.173	0.000	0.000
487.096	1342.776	1401.271	1441.463	0.979	1403.038	1373.069	0.172	487.096	0.172	0.000	0.000
487.293	1351.122	1421.649	1442.922	0.978	1407.006	1373.346	0.172	487.293	0.172	0.000	0.000
487.491	1347.231	1416.657	1440.004	0.978	1397.022	1371.524	0.171	487.491	0.171	0.000	0.000
487.688	1351.096	1414.839	1448.835	0.978	1408.055	1375.536	0.171	487.688	0.171	0.000	0.000
487.886	1347.538	1410.641	1439.338	0.979	1404.727	1371.555	0.170	487.886	0.170	0.000	0.000
488.083	1351.429	1417.911	1455.261	0.979	1408.772	1373.974	0.169	488.083	0.169	0.000	0.000
488.280	1339.704	1403.063	1436.932	0.979	1397.073	1363.311	0.169	488.280	0.169	0.000	0.000
488.478	1363.794	1419.524	1448.272	0.978	1419.857	1379.663	0.168	488.478	0.168	0.000	0.000
488.675	1339.064	1405.905	1443.152	0.978	1405.956	1366.838	0.168	488.675	0.168	0.000	0.000
488.873	1344.440	1409.361	1446.992	0.978	1405.828	1373.006	0.167	488.873	0.167	0.000	0.000
489.070	1343.570	1400.145	1441.181	0.977	1398.327	1364.411	0.167	489.070	0.167	0.000	0.000
489.268	1349.714	1411.025	1444.100	0.977	1406.903	1372.334	0.166	489.268	0.166	0.000	0.000
489.465	1340.088	1411.921	1434.244	0.976	1401.246	1366.239	0.166	489.465	0.166	0.000	0.000
489.663	1392.235	1452.931	1489.846	0.976	1446.813	1413.266	0.165	489.663	0.165	0.000	0.000
489.860	1344.082	1413.354	1445.328	0.977	1397.201	1374.873	0.165	489.860	0.165	0.000	0.000
490.058	1359.058	1409.438	1450.576	0.977	1407.339	1373.409	0.164	490.058	0.164	0.000	0.000
490.255	1347.768	1412.254	1451.011	0.976	1401.015	1371.853	0.164	490.255	0.164	0.000	0.000
490.453	1349.483	1416.170	1449.347	0.976	1412.074	1370.635	0.163	490.453	0.163	0.000	0.000
490.650	1344.005	1415.198	1445.764	0.976	1403.550	1372.944	0.163	490.650	0.163	0.000	0.000
490.848	1348.920	1414.942	1445.124	0.976	1405.419	1374.649	0.163	490.848	0.163	0.000	0.000
491.045	1342.367	1407.287	1438.980	0.976	1395.204	1367.502	0.162	491.045	0.162	0.000	0.000
491.243	1352.991	1420.599	1449.552	0.977	1410.948	1371.345	0.162	491.243	0.162	0.000	0.000
491.440	1346.232	1411.204	1439.261	0.977	1400.631	1367.239	0.161	491.440	0.161	0.000	0.000
491.638	1340.549	1411.076	1441.565	0.977	1409.514	1373.383	0.161	491.638	0.161	0.000	0.000
491.835	1345.439	1408.593	1439.466	0.978	1399.454	1366.431	0.160	491.835	0.160	0.000	0.000
492.033	1359.544	1419.550	1456.541	0.978	1410.385	1380.053	0.160	492.033	0.160	0.000	0.000
492.230	1344.363	1406.391	1439.978	0.978	1402.398	1369.048	0.159	492.230	0.159	0.000	0.000
492.428	1352.453	1411.281	1451.447	0.978	1415.838	1374.158	0.159	492.428	0.159	0.000	0.000
492.625	1347.563	1410.308	1443.383	0.978	1396.638	1370.194	0.158	492.625	0.158	0.000	0.000
492.822	1358.315	1414.302	1448.528	0.977	1414.455	1379.404	0.158	492.822	0.158	0.000	0.000
493.020	1343.519	1409.130	1448.963	0.977	1406.801	1366.521	0.157	493.020	0.157	0.000	0.000
493.217	1350.482	1415.198	1446.736	0.977	1407.236	1375.218	0.157	493.217	0.157	0.000	0.000
493.415	1338.015	1413.994	1434.218	0.976	1409.719	1373.494	0.156	493.415	0.156	0.000	0.000
493.612	1352.120	1411.895	1448.272	0.977	1408.516	1371.660	0.156	493.612	0.156	0.000	0.000
493.810	1349.432	1416.042	1447.172	0.977	1405.009	1373.533	0.155	493.810	0.155	0.000	0.000
494.007	1350.635	1425.463	1447.812	0.977	1407.697	1377.242	0.155	494.007	0.155	0.000	0.000
494.205	1347.717	1408.414	1449.091	0.978	1397.406	1370.692	0.155	494.205	0.155	0.000	0.000
494.402	1347.231	1417.476	1442.768	0.978	1406.443	1370.695	0.154	494.402	0.154	0.000	0.000
494.600	1340.447	1405.598	1431.607	0.978	1401.988	1367.902	0.154	494.600	0.154	0.000	0.000
494.797	1349.714	1416.503	1444.791	0.979	1401.758	1375.134	0.153	494.797	0.153	0.000	0.000
494.995	1346.642	1411.690	1444.228	0.979	1412.970	1370.524	0.153	494.995	0.153	0.000	0.000
495.192	1349.714	1419.396	1454.237	0.979	1408.183	1389.660	0.152	495.192	0.152	0.000	0.000
495.390	1352.709	1418.474	1449.603	0.979	1420.625	1384.955	0.152	495.390	0.152	0.000	0.000
495.587	1355.192	1418.935	1446.711	0.979	1418.705	1377.152	0.152	495.587	0.152	0.000	0.000
495.785	1351.250	1413.610	1444.560	0.979	1408.695	1371.909	0.151	495.785	0.151	0.000	0.000
495.982	1354.015	1418.986	1449.143	0.979	1409.284	1371.773	0.151	495.982	0.151	0.000	0.000
496.180	1339.628	1401.015	1438.544	0.979	1404.062	1369.997	0.150	496.180	0.150	0.000	0.000
496.377	1354.706	1419.038	1451.191	0.979	1407.646	1384.108	0.150	496.377	0.150	0.000	0.000
496.575	1346.155	1409.668	1440.311	0.979	1405.726	1370.582	0.150	496.575	0.150	0.000	0.000
496.772	1349.944	1414.250	1447.607	0.978	1414.174	1382.669	0.149	496.772	0.149	0.000	0.000
496.970	1350.661	1417.041	1444.996	0.978	1418.782	1381.941	0.149	496.970	0.149	0.000	0.000
497.167	1346.898	1426.282	1454.186	0.978	1417.604	1377.361	0.148	497.167	0.148	0.000	0.000
497.364	1344.389	1405.982	1441.796	0.978	1408.081	1367.992	0.148	497.364	0.148	0.000	0.000
497.562	1351.071	1413.764	1452.624	0.978	1411.972	1366.148	0.148	497.562	0.148	0.000	0.000
497.759	1350.507	1410.385	1448.272	0.978	1405.879	1368.192	0.147	497.759	0.147	0.000	0.000
497.957	1346.821	1413.841	1450.115	0.977	1408.260	1378.354	0.147	497.957	0.147	0.000	0.000
498.154	1349.637	1415.735	1455.312	0.977	1413.585	1367.644	0.147	498.154	0.147	0.000	0.000
498.352	1356.600	1414.481	1453.418	0.976	1419.882	1373.891	0.146	498.352	0.146	0.000	0.000
498.549	1337.912	1406.801	1445.456	0.975	1395.537	1366.797	0.146	498.549	0.146	0.000	0.000
498.747	1350.149	1417.834	1443.818	0.975	1411.793	1368.212	0.146	498.747	0.146	0.000	0.000
498.944	1347.922	1406.852	1445.610	0.975	1404.062	1367.411	0.145	498.944	0.145	0.000	0.000
499.142	1360.389	1426.538	1457.437	0.975	1412.074	1371.386	0.145	499.142	0.145	0.000	0.000
499.339	1353.042	1413.738	1442.896	0.975	1404.267	1371.532	0.145	499.339	0.145	0.000	0.000
499.537	1350.507	1412.842	1450.499	0.976	1414.942	1376.436	0.144	499.537	0.144	0.000	0.000
499.734	1340.703	1415.018	1443.127	0.976	1413.354	1374.448	0.144	499.734	0.144	0.000	0.000
499.932	1350.098	1419.140	1447.965	0.976	1416.273	1375.662	0.144	499.932	0.144	0.000	0.000
500.129	1344.952	1417.194	1447.530	0.977	1405.623	1372.309	0.143	500.129	0.143	0.000	0.000
500.327	1347.410	1422.749	1457.488	0.977	1416.145	1377.560	0.143	500.327	0.143	0.000	0.000
500.524	1338.092	1411.358	1449.936	0.978	1404.062	1366.370	0.143	500.524	0.143	0.000	0.000
500.722	1351.941	1419.908	1458.051	0.978	1416.170	1369.653	0.142	500.722	0.142	0.000	0.000
500.919	1336.760	1411.409	1445.124	0.977	1404.113	1366.028	0.142	500.919	0.142	0.000	0.000
501.117	1354.834	1426.205	1454.775	0.977	1414.353	1372.177	0.142	501.117	0.142	0.000	0.000
501.314	1354.143	1416.222	1452.394	0.977	1417.681	1372.229	0.142	501.314	0.142	0.000	0.000
501.512	1353.067	1430.634	1456.618	0.977	1419.370	1381.501	0.141	501.512	0.141	0.000	0.000
