wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
753.055	1283.155	2060.257	1565.959	1.322	2077.009	2059.534	0.010
753.235	1280.390	2051.348	1550.394	1.321	2073.691	2051.306	0.012
753.416	1283.155	2059.990	1567.638	1.320	2081.617	2067.533	0.008
753.596	1284.588	2063.247	1561.720	1.319	2073.609	2060.529	0.007
753.776	1286.473	2053.396	1558.689	1.319	2064.393	2055.914	0.005
753.957	1294.623	2069.575	1559.835	1.319	2077.255	2064.661	0.007
754.137	1289.217	2069.575	1566.553	1.319	2082.928	2071.484	0.006
754.317	1276.294	2047.764	1540.544	1.319	2063.451	2038.827	0.014
754.497	1289.237	2057.553	1557.480	1.320	2068.981	2062.110	0.004
754.678	1276.827	2059.970	1549.575	1.321	2074.285	2052.756	0.012
754.858	1291.183	2059.970	1561.924	1.322	2072.544	2055.835	0.009
755.038	1278.158	2052.986	1546.237	1.322	2060.379	2043.988	0.009
755.218	1296.487	2053.867	1558.586	1.323	2070.476	2074.547	-0.002
755.398	1273.959	2042.828	1542.448	1.323	2065.868	2054.645	0.006
755.578	1299.498	2074.900	1562.354	1.323	2072.893	2081.496	-0.005
755.758	1278.096	2038.118	1536.693	1.324	2048.153	2053.903	-0.003
755.939	1288.684	2066.851	1553.937	1.324	2062.345	2075.358	-0.007
756.119	1275.373	2045.020	1543.595	1.325	2062.898	2054.828	0.004
756.299	1291.613	2052.720	1547.097	1.326	2061.547	2064.953	-0.002
756.479	1273.857	2038.896	1542.673	1.326	2044.897	2045.755	-0.000
756.659	1287.517	2055.812	1549.534	1.326	2063.185	2065.273	-0.001
756.839	1278.076	2046.658	1541.465	1.326	2060.810	2043.459	0.010
757.019	1278.895	2046.330	1540.892	1.326	2053.498	2055.067	-0.001
757.199	1279.264	2041.886	1539.561	1.326	2054.133	2048.793	0.003
757.379	1282.848	2038.589	1542.981	1.326	2054.870	2052.297	0.001
757.559	1272.383	2031.749	1533.580	1.326	2041.559	2031.843	0.006
757.738	1280.267	2042.951	1541.690	1.326	2056.304	2057.724	-0.001
757.918	1281.660	2034.145	1538.782	1.326	2041.067	2042.349	-0.001
758.098	1284.097	2037.995	1539.561	1.325	2040.084	2048.140	-0.005
758.278	1277.257	2033.408	1526.085	1.325	2045.880	2040.065	0.003
758.458	1281.926	2035.394	1536.611	1.325	2047.272	2040.154	0.004
758.638	1280.308	2027.653	1535.895	1.325	2029.701	2030.271	-0.000
758.818	1289.626	2047.252	1548.264	1.325	2047.928	2058.601	-0.006
758.997	1276.437	2021.058	1533.048	1.325	2030.438	2022.792	0.004
759.177	1283.564	2026.342	1544.025	1.324	2043.279	2047.079	-0.002
759.357	1283.667	2030.233	1543.615	1.323	2041.395	2031.059	0.006
759.537	1279.980	2020.751	1527.969	1.321	2039.552	2034.134	0.003
759.716	1278.281	2023.168	1525.860	1.321	2031.749	2020.078	0.007
759.896	1284.568	2037.155	1539.622	1.320	2041.518	2034.725	0.004
760.076	1279.509	2025.503	1532.638	1.320	2041.600	2027.655	0.008
760.256	1287.148	2032.158	1532.147	1.320	2037.749	2034.169	0.002
760.435	1282.418	2034.985	1536.837	1.321	2034.718	2032.128	0.001
760.615	1284.773	2021.325	1535.321	1.321	2027.776	2038.966	-0.006
760.794	1276.847	2017.044	1524.754	1.321	2025.052	2020.874	0.002
760.974	1284.486	2009.733	1530.529	1.321	2017.843	2024.979	-0.004
761.154	1278.199	2015.160	1523.156	1.321	2013.563	2023.172	-0.006
761.333	1283.257	2012.314	1533.744	1.321	2027.387	2031.142	-0.002
761.513	1278.567	2024.827	1533.150	1.320	2037.872	2022.650	0.009
761.692	1285.674	2015.816	1530.939	1.320	2022.758	2025.925	-0.002
761.872	1282.315	2008.996	1525.737	1.319	2014.833	2017.265	-0.001
762.051	1289.217	2008.074	1524.467	1.319	2007.603	2013.561	-0.004
762.231	1284.629	2004.511	1522.911	1.318	2008.709	2017.720	-0.005
762.410	1308.201	2020.485	1539.663	1.318	2031.831	2044.706	-0.008
762.590	1274.164	1992.612	1517.545	1.317	1994.619	1996.704	-0.001
762.769	1273.632	1991.199	1518.999	1.316	1998.695	2006.093	-0.004
762.949	1281.045	1987.246	1518.446	1.315	1996.544	2012.821	-0.010
763.128	1289.237	1991.465	1529.198	1.314	2011.535	2004.405	0.004
763.308	1271.809	1973.115	1509.373	1.313	1984.646	1990.784	-0.004
763.487	1272.423	1969.716	1518.487	1.311	1979.812	1989.855	-0.006
763.666	1277.687	1981.574	1516.418	1.309	1988.782	1978.890	0.006
763.846	1285.612	1985.608	1521.497	1.308	1991.322	1992.930	-0.001
764.025	1272.485	1964.391	1503.701	1.307	1987.267	1979.464	0.005
764.204	1273.980	1964.821	1518.077	1.306	1976.781	1981.190	-0.003
764.384	1270.048	1961.483	1510.950	1.304	1977.764	1966.245	0.007
764.563	1285.838	1967.013	1513.101	1.303	1981.307	1976.632	0.003
764.742	1280.841	1958.227	1509.701	1.302	1972.010	1973.160	-0.001
764.921	1286.411	1958.677	1518.098	1.301	1974.590	1975.870	-0.001
765.100	1279.796	1954.848	1503.066	1.299	1977.007	1963.135	0.009
765.280	1290.568	1956.527	1513.306	1.298	1972.132	1972.097	0.000
765.459	1286.534	1946.983	1510.316	1.297	1964.002	1963.806	0.000
765.638	1303.962	1957.715	1513.449	1.296	1976.904	1978.331	-0.001
765.817	1286.001	1961.483	1513.326	1.295	1973.607	1960.913	0.008
765.996	1292.862	1954.725	1512.425	1.294	1973.750	1961.739	0.008
766.175	1290.118	1942.990	1510.172	1.294	1953.824	1947.996	0.004
766.355	1289.422	1950.363	1512.220	1.293	1954.766	1955.181	-0.000
766.534	1280.759	1930.579	1495.017	1.292	1941.126	1943.464	-0.002
766.713	1284.752	1935.945	1499.625	1.291	1945.591	1942.229	0.002
766.892	1266.464	1923.002	1494.833	1.291	1941.433	1931.343	0.007
767.071	1284.937	1937.133	1504.069	1.290	1953.639	1947.101	0.004
767.250	1265.112	1910.714	1488.566	1.290	1928.531	1914.695	0.009
767.429	1294.460	1921.486	1506.138	1.289	1944.260	1952.029	-0.005
767.608	1289.381	1918.025	1497.434	1.287	1935.249	1930.400	0.003
767.787	1285.633	1923.473	1499.338	1.286	1933.958	1926.946	0.005
767.966	1280.390	1909.608	1489.856	1.285	1916.612	1908.348	0.006
768.145	1282.745	1912.905	1494.812	1.284	1926.913	1927.429	-0.000
768.324	1276.765	1895.764	1489.713	1.283	1913.028	1920.773	-0.005
768.502	1269.085	1893.613	1483.590	1.281	1915.690	1917.649	-0.001
768.681	1280.472	1899.102	1483.815	1.280	1898.836	1905.630	-0.005
768.860	1277.953	1886.957	1486.805	1.279	1905.451	1901.214	0.003
769.039	1276.048	1888.022	1482.115	1.278	1897.771	1900.650	-0.002
769.218	1288.787	1893.245	1482.688	1.277	1912.905	1905.847	0.005
769.397	1287.312	1886.036	1485.556	1.276	1900.802	1903.145	-0.002
769.575	1285.899	1890.787	1492.211	1.275	1891.770	1894.045	-0.002
769.754	1274.840	1869.775	1470.851	1.274	1886.753	1880.909	0.004
769.933	1269.044	1877.332	1473.616	1.273	1880.076	1880.021	0.000
770.112	1283.892	1878.970	1479.719	1.272	1878.110	1881.180	-0.002
770.290	1285.449	1880.240	1483.979	1.271	1893.818	1886.261	0.005
770.469	1291.265	1872.519	1482.484	1.271	1889.333	1893.976	-0.003
770.648	1295.135	1891.115	1494.423	1.270	1891.873	1904.814	-0.009
770.827	1276.253	1854.108	1471.261	1.269	1872.970	1881.881	-0.006
771.005	1287.845	1863.979	1486.907	1.267	1892.466	1889.732	0.002
771.184	1270.724	1850.913	1463.990	1.266	1871.188	1867.717	0.003
771.362	1287.189	1845.302	1469.930	1.264	1868.690	1876.943	-0.006
771.541	1279.059	1841.718	1463.089	1.263	1864.819	1862.149	0.002
771.720	1280.923	1855.705	1471.896	1.262	1869.775	1869.971	-0.000
771.898	1274.349	1832.584	1459.935	1.260	1852.081	1841.033	0.008
772.077	1283.810	1831.990	1476.073	1.259	1866.007	1867.860	-0.001
772.255	1273.980	1827.955	1460.939	1.258	1844.810	1849.266	-0.003
772.434	1286.411	1841.656	1476.176	1.256	1855.296	1855.423	-0.000
772.612	1275.680	1824.904	1459.157	1.254	1844.483	1827.274	0.013
772.791	1293.067	1836.762	1478.162	1.252	1846.367	1850.289	-0.003
772.969	1274.308	1816.999	1446.644	1.251	1828.877	1819.717	0.007
773.148	1277.298	1823.593	1463.663	1.250	1844.872	1839.149	0.004
773.326	1266.443	1808.541	1446.521	1.249	1822.487	1812.234	0.008
773.505	1289.770	1823.778	1466.776	1.249	1836.024	1834.501	0.001
773.683	1292.535	1821.750	1462.741	1.248	1838.236	1831.332	0.006
773.861	1296.651	1816.876	1466.141	1.247	1834.202	1829.941	0.003
774.040	1284.855	1809.114	1464.236	1.246	1824.986	1830.713	-0.005
774.218	1279.632	1811.777	1456.352	1.245	1819.907	1819.408	0.000
774.396	1286.042	1802.192	1453.648	1.244	1818.535	1817.514	0.001
774.575	1279.489	1802.786	1456.515	1.243	1812.022	1813.950	-0.002
774.753	1285.305	1803.380	1449.347	1.242	1820.030	1803.688	0.013
774.931	1287.271	1785.747	1449.593	1.241	1811.551	1809.163	0.002
775.110	1279.100	1792.894	1452.297	1.240	1805.592	1805.956	-0.000
775.288	1274.697	1786.505	1443.716	1.239	1785.788	1800.145	-0.012
775.466	1296.037	1794.205	1461.287	1.238	1799.857	1808.660	-0.008
775.644	1280.021	1781.671	1453.689	1.237	1793.406	1800.716	-0.006
775.823	1280.923	1774.544	1439.046	1.235	1779.705	1792.821	-0.011
776.001	1279.776	1771.165	1446.357	1.234	1788.532	1802.177	-0.011
776.179	1283.544	1776.162	1442.200	1.233	1791.440	1795.114	-0.003
776.357	1275.352	1770.981	1440.377	1.231	1782.695	1787.882	-0.004
776.535	1276.642	1757.137	1430.117	1.230	1767.766	1770.398	-0.002
776.713	1298.228	1777.350	1456.679	1.230	1796.765	1798.558	-0.002
776.891	1283.585	1760.086	1438.575	1.229	1776.572	1775.101	0.001
777.069	1303.635	1784.334	1464.502	1.227	1796.560	1803.302	-0.006
777.247	1271.318	1746.221	1431.366	1.226	1765.779	1766.164	-0.000
777.425	1285.879	1753.225	1444.002	1.224	1776.224	1775.000	0.001
777.603	1276.765	1748.474	1428.806	1.223	1771.575	1762.107	0.008
777.782	1279.735	1751.505	1438.575	1.222	1759.103	1766.275	-0.006
777.959	1273.099	1729.592	1422.294	1.221	1743.927	1749.721	-0.005
778.137	1281.947	1743.047	1430.588	1.220	1756.830	1751.882	0.005
778.315	1273.980	1726.704	1421.536	1.219	1746.262	1740.287	0.006
778.493	1280.984	1731.578	1435.974	1.218	1754.638	1760.687	-0.006
778.671	1277.277	1734.568	1426.533	1.217	1745.566	1746.722	-0.001
778.849	1285.612	1727.933	1434.950	1.216	1754.126	1753.748	0.000
779.027	1282.950	1737.886	1429.236	1.214	1748.597	1745.330	0.003
779.205	1295.115	1728.649	1436.138	1.213	1750.747	1751.308	-0.001
779.383	1275.536	1711.037	1418.812	1.212	1728.752	1728.594	0.000
779.561	1282.336	1717.427	1431.878	1.211	1738.787	1738.975	-0.000
779.738	1269.618	1719.577	1420.635	1.209	1726.253	1729.296	-0.003
779.916	1278.670	1713.331	1424.710	1.208	1736.821	1734.839	0.002
780.094	1273.529	1713.064	1428.602	1.207	1729.428	1729.638	-0.000
780.272	1280.636	1700.039	1424.117	1.205	1714.396	1718.345	-0.004
780.450	1283.442	1704.074	1421.270	1.204	1729.530	1728.752	0.001
780.627	1292.023	1707.023	1431.223	1.202	1726.315	1737.762	-0.011
780.805	1280.841	1700.080	1411.501	1.201	1719.864	1713.870	0.006
780.983	1284.732	1702.231	1427.926	1.200	1718.492	1716.812	0.002
781.160	1279.223	1683.082	1412.689	1.199	1696.292	1693.910	0.002
781.338	1288.869	1704.320	1429.441	1.197	1718.061	1723.148	-0.005
781.516	1281.701	1695.452	1421.147	1.196	1716.628	1708.676	0.008
781.693	1284.445	1696.148	1418.710	1.195	1705.385	1707.104	-0.002
781.871	1277.216	1682.222	1413.160	1.194	1709.112	1699.698	0.010
782.048	1298.699	1703.091	1419.181	1.194	1713.372	1706.126	0.008
782.226	1277.175	1677.819	1410.559	1.193	1689.533	1690.825	-0.001
782.404	1280.370	1678.474	1425.304	1.193	1701.923	1710.950	-0.009
782.581	1277.113	1677.491	1417.932	1.192	1693.445	1703.028	-0.010
782.759	1277.113	1680.031	1410.600	1.191	1692.626	1691.640	0.001
782.936	1289.135	1690.414	1419.590	1.190	1704.033	1698.188	0.006
783.114	1284.793	1687.178	1423.072	1.189	1702.661	1699.915	0.003
783.291	1281.107	1667.681	1408.245	1.188	1688.079	1680.973	0.008
783.469	1290.220	1678.208	1416.560	1.187	1688.735	1691.543	-0.003
783.646	1275.925	1665.040	1394.831	1.187	1673.621	1672.021	0.002
783.823	1280.267	1659.981	1408.163	1.187	1682.488	1679.828	0.003
784.001	1272.383	1636.962	1402.388	1.186	1670.651	1667.173	0.004
784.178	1290.077	1672.494	1421.495	1.185	1689.922	1693.991	-0.004
784.356	1276.028	1654.677	1407.262	1.183	1666.432	1665.572	0.001
784.533	1279.694	1649.045	1406.791	1.181	1665.797	1666.817	-0.001
784.710	1272.935	1643.720	1395.916	1.180	1659.817	1650.867	0.010
784.888	1288.111	1657.216	1417.952	1.178	1673.395	1669.842	0.004
785.065	1274.328	1640.566	1399.193	1.177	1664.855	1656.942	0.009
785.242	1284.199	1647.038	1405.070	1.175	1668.705	1657.766	0.013
785.419	1284.834	1646.055	1400.831	1.174	1669.279	1657.183	0.014
785.597	1292.575	1641.467	1411.255	1.173	1663.667	1665.262	-0.002
785.774	1283.011	1642.266	1393.622	1.172	1654.718	1653.880	0.001
785.951	1292.535	1646.833	1414.245	1.172	1667.804	1665.448	0.003
786.128	1289.053	1637.023	1405.562	1.171	1655.312	1656.137	-0.001
786.305	1287.722	1628.238	1410.620	1.170	1660.370	1651.906	0.010
786.483	1283.667	1623.712	1393.786	1.168	1641.099	1640.529	0.001
786.660	1291.265	1642.061	1415.003	1.167	1667.477	1658.567	0.010
786.837	1273.284	1615.397	1382.543	1.166	1631.371	1628.993	0.003
787.014	1279.079	1629.180	1400.749	1.165	1648.267	1643.781	0.005
787.191	1277.257	1612.325	1388.666	1.164	1641.160	1628.428	0.015
787.368	1285.469	1632.825	1404.763	1.163	1645.625	1644.394	0.001
787.545	1281.066	1616.011	1398.005	1.163	1633.460	1632.917	0.001
787.722	1287.312	1625.964	1407.323	1.162	1647.243	1643.247	0.005
787.899	1278.383	1614.782	1394.933	1.161	1626.743	1628.229	-0.002
788.076	1291.531	1623.384	1405.869	1.160	1639.133	1643.442	-0.005
788.253	1274.594	1599.873	1382.645	1.159	1612.919	1607.634	0.007
788.430	1287.271	1610.420	1395.035	1.158	1639.624	1630.900	0.011
788.607	1281.762	1606.201	1385.451	1.157	1622.196	1624.225	-0.003
788.784	1290.364	1608.434	1390.284	1.157	1629.528	1623.182	0.008
788.961	1273.079	1595.634	1389.649	1.157	1613.369	1607.543	0.008
789.138	1277.707	1599.812	1390.120	1.156	1618.776	1617.403	0.002
789.315	1276.990	1597.006	1385.041	1.155	1614.680	1609.985	0.006
789.492	1274.492	1590.453	1383.628	1.154	1612.366	1608.304	0.005
789.668	1263.761	1573.680	1372.180	1.153	1604.706	1596.436	0.011
789.845	1284.793	1594.999	1392.865	1.152	1608.577	1614.498	-0.008
790.022	1277.912	1579.844	1378.201	1.151	1600.610	1602.192	-0.002
790.199	1288.602	1604.338	1399.848	1.150	1611.710	1624.289	-0.017
790.376	1282.479	1582.015	1382.870	1.149	1603.969	1602.742	0.002
790.552	1281.209	1579.701	1385.615	1.148	1600.795	1594.029	0.009
790.729	1274.942	1573.393	1382.297	1.147	1590.084	1587.597	0.003
790.906	1281.865	1576.834	1390.120	1.145	1602.331	1598.990	0.005
791.083	1284.056	1580.438	1381.765	1.144	1604.461	1596.744	0.011
791.259	1298.248	1579.967	1387.786	1.142	1597.170	1593.962	0.005
791.436	1275.700	1570.157	1377.689	1.141	1582.424	1577.698	0.007
791.613	1287.046	1575.339	1385.492	1.140	1603.846	1592.027	0.017
791.789	1284.568	1578.349	1384.775	1.140	1594.897	1585.969	0.013
791.966	1279.223	1573.291	1383.669	1.139	1584.411	1589.200	-0.007
792.142	1279.509	1569.809	1376.583	1.139	1589.490	1576.856	0.018
792.319	1283.011	1565.856	1384.632	1.138	1590.412	1585.999	0.006
792.496	1277.625	1568.171	1383.485	1.138	1585.947	1574.633	0.016
792.672	1283.032	1569.973	1379.041	1.137	1577.509	1577.416	0.000
792.849	1282.254	1564.771	1379.676	1.136	1582.179	1580.668	0.002
793.025	1284.527	1565.263	1388.420	1.136	1582.261	1581.708	0.001
793.202	1281.762	1559.815	1384.755	1.135	1578.410	1569.635	0.013
793.378	1286.677	1558.115	1378.693	1.134	1585.066	1583.856	0.002
793.555	1278.731	1560.102	1377.873	1.133	1572.820	1567.612	0.008
793.731	1284.199	1553.118	1377.812	1.132	1580.827	1567.863	0.019
793.908	1268.962	1552.729	1369.108	1.131	1562.457	1559.123	0.005
794.084	1298.678	1572.328	1383.915	1.131	1592.173	1579.298	0.019
794.260	1281.127	1548.367	1372.692	1.131	1565.037	1559.181	0.009
794.437	1290.568	1562.600	1375.948	1.131	1579.496	1579.186	0.000
794.613	1272.423	1546.380	1358.295	1.131	1560.347	1558.347	0.003
794.789	1287.763	1549.944	1380.863	1.131	1574.355	1569.704	0.007
794.966	1277.830	1545.561	1368.801	1.131	1568.621	1564.193	0.007
795.142	1289.299	1550.005	1380.085	1.131	1582.322	1561.911	0.031
795.318	1289.565	1549.002	1374.167	1.130	1576.711	1569.043	0.012
795.495	1294.070	1549.575	1383.034	1.130	1576.874	1571.054	0.009
795.671	1280.144	1546.544	1370.009	1.129	1564.689	1556.378	0.013
795.847	1291.306	1538.803	1379.901	1.128	1563.727	1562.340	0.002
796.023	1274.676	1529.792	1367.367	1.126	1552.954	1541.701	0.018
796.200	1280.800	1536.079	1369.210	1.125	1555.617	1557.000	-0.002
796.376	1291.183	1531.041	1365.729	1.124	1550.742	1550.170	0.001
796.552	1284.937	1538.127	1375.518	1.123	1555.227	1552.224	0.005
796.728	1274.308	1523.095	1356.718	1.122	1552.790	1540.491	0.020
796.904	1285.981	1529.996	1370.501	1.121	1552.913	1547.593	0.009
797.080	1280.042	1520.535	1361.162	1.120	1544.332	1537.051	0.012
797.256	1277.277	1528.747	1362.002	1.120	1548.531	1537.346	0.018
797.432	1270.703	1511.012	1350.676	1.119	1538.332	1527.804	0.017
797.608	1292.391	1540.728	1377.546	1.119	1557.787	1554.769	0.005
797.785	1276.806	1515.354	1361.121	1.119	1533.437	1535.160	-0.003
797.961	1294.030	1532.434	1375.313	1.118	1546.196	1545.925	0.000
798.137	1270.990	1518.466	1360.793	1.118	1525.430	1523.996	0.002
798.313	1278.035	1513.121	1365.913	1.117	1539.417	1531.386	0.014
798.489	1281.455	1509.926	1363.845	1.116	1538.168	1535.105	0.005
798.664	1286.616	1522.112	1369.886	1.115	1538.905	1539.513	-0.001
798.840	1282.725	1517.668	1353.236	1.114	1538.598	1526.933	0.020
799.016	1272.587	1510.459	1364.869	1.113	1534.850	1525.027	0.017
799.192	1282.192	1518.507	1359.012	1.113	1531.266	1530.481	0.001
799.368	1285.592	1516.582	1365.565	1.113	1539.888	1525.639	0.025
799.544	1292.965	1521.395	1370.972	1.112	1550.722	1537.840	0.022
799.720	1300.583	1520.904	1375.662	1.112	1550.742	1541.699	0.016
799.896	1279.550	1509.455	1361.510	1.111	1525.532	1524.941	0.001
800.071	1276.315	1508.923	1359.380	1.111	1529.546	1526.488	0.005
800.247	1277.912	1498.949	1357.291	1.110	1530.570	1511.647	0.034
800.423	1287.210	1511.749	1364.582	1.110	1530.611	1531.581	-0.002
800.599	1286.636	1499.359	1359.360	1.109	1520.289	1520.100	0.000
800.775	1287.722	1500.342	1361.060	1.108	1514.084	1522.237	-0.015
800.950	1285.018	1500.526	1364.705	1.107	1534.482	1514.044	0.037
801.126	1276.171	1497.065	1350.758	1.106	1517.627	1511.783	0.011
801.302	1268.532	1490.184	1350.287	1.105	1517.791	1502.460	0.028
801.477	1282.418	1498.990	1358.438	1.105	1514.678	1513.440	0.002
801.653	1275.864	1481.562	1345.495	1.104	1510.193	1500.101	0.019
801.829	1287.005	1499.113	1355.960	1.104	1512.609	1512.426	0.000
802.004	1280.533	1487.911	1347.461	1.103	1508.390	1507.044	0.003
802.180	1286.432	1494.976	1366.118	1.103	1527.662	1527.861	-0.000
802.355	1273.222	1485.556	1344.061	1.103	1501.223	1496.725	0.009
802.531	1274.185	1481.767	1344.799	1.102	1501.796	1500.987	0.002
802.707	1273.734	1489.529	1350.676	1.102	1512.384	1502.643	0.018
802.882	1283.523	1495.222	1361.019	1.102	1507.448	1504.653	0.005
803.058	1284.281	1484.859	1353.625	1.102	1503.066	1499.523	0.007
803.233	1284.179	1480.518	1354.015	1.101	1506.588	1501.206	0.011
803.409	1277.011	1479.657	1344.102	1.100	1503.475	1495.282	0.016
803.584	1289.606	1482.156	1356.697	1.100	1503.434	1507.910	-0.009
803.760	1287.497	1493.215	1356.370	1.099	1502.472	1508.497	-0.012
803.935	1296.651	1494.423	1360.179	1.098	1504.110	1496.906	0.015
804.110	1278.444	1474.210	1346.171	1.098	1493.809	1493.284	0.001
804.286	1282.254	1478.306	1348.301	1.098	1500.772	1493.443	0.015
804.461	1283.831	1476.176	1349.980	1.097	1502.677	1492.693	0.020
804.637	1288.029	1473.595	1347.686	1.097	1494.116	1496.371	-0.005
804.812	1279.817	1475.561	1348.239	1.096	1494.915	1493.054	0.004
804.987	1281.660	1467.083	1351.086	1.096	1495.079	1487.989	0.015
805.162	1280.001	1465.219	1352.335	1.095	1493.686	1483.149	0.022
805.338	1284.117	1476.381	1347.010	1.093	1496.737	1487.846	0.019
805.513	1276.622	1458.010	1344.512	1.092	1481.931	1476.282	0.012
805.688	1306.317	1482.893	1359.565	1.091	1501.284	1497.026	0.010
805.864	1275.885	1451.518	1333.944	1.090	1476.790	1472.676	0.009
806.039	1289.934	1476.975	1356.431	1.090	1496.860	1497.521	-0.001
806.214	1287.107	1469.008	1347.707	1.089	1488.894	1478.608	0.023
806.389	1297.286	1479.739	1359.339	1.089	1499.277	1501.021	-0.004
806.564	1279.038	1461.205	1347.400	1.089	1486.989	1476.130	0.023
806.739	1285.305	1451.047	1345.905	1.088	1479.719	1476.362	0.008
806.915	1282.930	1457.724	1341.276	1.087	1484.327	1479.502	0.011
807.090	1285.039	1464.810	1342.013	1.087	1490.819	1469.594	0.047
807.265	1269.638	1450.494	1342.116	1.086	1482.811	1465.263	0.037
807.440	1285.674	1462.659	1350.861	1.086	1480.128	1475.267	0.011
807.615	1287.292	1457.519	1339.986	1.085	1480.087	1473.573	0.015
807.790	1288.234	1467.820	1345.925	1.085	1485.064	1474.211	0.025
807.965	1278.608	1452.931	1333.248	1.085	1471.179	1458.489	0.030
808.140	1297.163	1464.502	1350.062	1.086	1493.031	1481.436	0.027
808.315	1279.509	1451.232	1330.401	1.086	1473.514	1475.079	-0.003
808.490	1297.286	1472.469	1353.646	1.086	1493.645	1486.327	0.016
808.665	1287.456	1451.744	1337.856	1.087	1473.985	1476.009	-0.005
808.840	1289.299	1462.106	1353.421	1.087	1492.130	1484.971	0.016
809.015	1268.553	1438.207	1329.951	1.087	1460.284	1462.622	-0.005
809.190	1281.660	1446.624	1336.463	1.086	1466.817	1469.706	-0.007
809.365	1271.010	1441.627	1333.985	1.085	1462.618	1458.824	0.009
809.539	1295.504	1456.761	1346.888	1.085	1478.592	1476.986	0.004
809.714	1283.073	1443.531	1338.716	1.084	1462.434	1463.016	-0.001
809.889	1290.958	1453.607	1345.495	1.083	1476.852	1475.270	0.004
810.064	1266.935	1433.783	1331.159	1.082	1455.450	1450.163	0.012
810.239	1289.626	1457.150	1347.338	1.081	1476.299	1476.340	-0.000
810.413	1275.557	1437.654	1327.637	1.081	1452.850	1447.360	0.014
810.588	1281.025	1437.817	1329.726	1.080	1460.878	1454.269	0.016
810.763	1288.623	1445.006	1346.642	1.080	1467.411	1469.039	-0.004
810.938	1275.516	1437.531	1337.528	1.080	1467.697	1454.343	0.031
811.112	1283.933	1436.712	1336.422	1.079	1463.519	1451.017	0.031
811.287	1277.339	1433.824	1332.286	1.078	1460.734	1447.390	0.033
811.462	1286.370	1445.436	1338.225	1.078	1458.830	1455.430	0.009
811.636	1292.801	1438.555	1341.420	1.077	1464.769	1448.897	0.042
811.811	1269.044	1435.728	1326.551	1.077	1450.412	1448.694	0.004
811.986	1292.842	1445.415	1349.529	1.077	1463.212	1464.297	-0.003
812.160	1287.148	1433.783	1339.658	1.076	1468.435	1458.789	0.024
812.335	1281.537	1430.383	1334.620	1.076	1457.068	1449.497	0.019
812.509	1278.690	1429.933	1328.169	1.075	1451.826	1444.023	0.020
812.684	1292.535	1440.746	1343.693	1.075	1461.697	1460.646	0.003
812.858	1273.202	1424.854	1327.882	1.074	1446.255	1436.604	0.025
813.033	1282.254	1429.544	1335.706	1.074	1451.518	1445.374	0.016
813.207	1289.360	1430.076	1327.923	1.073	1453.484	1440.316	0.036
813.382	1298.105	1446.767	1345.208	1.073	1465.240	1462.827	0.006
813.556	1280.431	1427.025	1338.778	1.073	1449.184	1450.649	-0.004
813.731	1271.830	1422.847	1333.453	1.073	1447.771	1442.642	0.013
813.905	1280.267	1427.107	1335.173	1.072	1441.094	1446.209	-0.014
814.080	1293.477	1434.070	1341.563	1.071	1454.181	1451.691	0.007
814.254	1282.807	1420.410	1327.555	1.071	1450.146	1432.440	0.049
814.428	1290.958	1427.168	1343.160	1.070	1450.802	1445.265	0.015
814.603	1273.591	1421.516	1326.101	1.070	1438.002	1432.396	0.015
814.777	1279.468	1425.222	1336.115	1.069	1445.006	1440.175	0.013
814.951	1277.953	1413.201	1321.349	1.069	1437.838	1431.434	0.018
815.126	1276.806	1426.328	1328.661	1.068	1437.920	1432.404	0.015
815.300	1282.807	1418.792	1335.050	1.068	1448.733	1450.037	-0.003
815.474	1285.756	1423.461	1337.037	1.068	1446.624	1442.955	0.010
815.649	1279.264	1412.218	1326.183	1.068	1437.531	1427.132	0.030
815.823	1275.823	1417.665	1329.869	1.067	1430.690	1433.606	-0.008
815.997	1285.223	1416.846	1342.669	1.067	1454.140	1444.131	0.027
816.171	1288.910	1426.820	1338.675	1.066	1452.276	1438.984	0.037
816.345	1286.288	1414.081	1332.736	1.065	1433.332	1419.833	0.042
816.519	1289.319	1422.069	1341.071	1.064	1443.797	1437.821	0.017
816.694	1279.448	1414.573	1318.523	1.064	1436.507	1428.719	0.022
816.868	1285.715	1413.569	1330.074	1.063	1442.917	1435.494	0.021
817.042	1275.925	1412.812	1321.616	1.064	1434.377	1425.608	0.025
817.216	1283.913	1416.887	1331.978	1.064	1442.569	1430.083	0.036
817.390	1276.376	1407.712	1317.806	1.064	1438.309	1422.964	0.043
817.564	1281.619	1413.672	1337.160	1.064	1440.418	1430.279	0.029
817.738	1281.783	1416.109	1336.259	1.064	1434.827	1437.602	-0.008
817.912	1302.139	1425.509	1346.642	1.064	1444.023	1439.573	0.014
818.086	1279.980	1410.846	1327.350	1.063	1432.411	1422.221	0.030
818.260	1287.025	1412.976	1330.074	1.063	1443.511	1426.111	0.051
818.434	1276.888	1401.445	1322.599	1.062	1429.871	1417.977	0.035
818.608	1280.595	1404.415	1326.019	1.062	1428.970	1416.934	0.037
818.782	1281.844	1403.944	1317.172	1.062	1427.148	1420.917	0.019
818.956	1292.309	1415.679	1341.850	1.061	1445.804	1442.362	0.010
819.130	1282.131	1399.008	1325.220	1.061	1428.356	1419.200	0.028
