wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
737.119	1147.641	2551.441	1670.405	1.541	2631.896	2876.883	-0.066
737.301	1151.696	2541.038	1668.644	1.540	2624.677	2858.725	-0.064
737.483	1156.775	2516.872	1665.654	1.537	2614.616	2851.290	-0.065
737.665	1154.604	2522.934	1650.130	1.535	2611.544	2832.138	-0.061
737.846	1158.536	2517.568	1665.367	1.532	2604.914	2822.241	-0.061
738.028	1153.621	2515.315	1647.673	1.529	2584.178	2807.084	-0.063
738.210	1159.068	2497.006	1635.549	1.526	2583.615	2802.897	-0.062
738.391	1161.936	2496.843	1650.704	1.524	2585.714	2818.935	-0.066
738.573	1162.878	2479.517	1643.782	1.523	2575.398	2797.468	-0.063
738.755	1151.450	2474.929	1627.848	1.521	2552.614	2780.437	-0.065
738.937	1156.488	2475.626	1641.611	1.519	2569.663	2779.861	-0.060
739.118	1153.375	2444.742	1620.722	1.517	2541.990	2734.681	-0.056
739.300	1156.447	2461.208	1644.806	1.515	2547.520	2760.058	-0.062
739.481	1159.601	2445.643	1625.309	1.513	2533.158	2741.755	-0.061
739.663	1154.891	2446.995	1630.142	1.510	2524.557	2730.710	-0.061
739.845	1151.982	2428.113	1616.011	1.508	2510.579	2724.497	-0.064
740.026	1166.195	2430.693	1629.733	1.506	2515.162	2718.575	-0.061
740.208	1154.850	2403.496	1608.516	1.504	2489.690	2692.516	-0.061
740.389	1163.410	2407.920	1613.799	1.502	2483.265	2689.598	-0.063
740.571	1152.720	2416.439	1604.338	1.500	2485.466	2658.234	-0.053
740.752	1154.440	2397.025	1608.925	1.498	2479.450	2680.970	-0.061
740.934	1148.747	2367.780	1592.746	1.497	2454.900	2645.570	-0.059
741.115	1158.454	2395.222	1601.184	1.496	2465.242	2665.566	-0.062
741.297	1144.610	2358.932	1591.763	1.494	2444.993	2642.872	-0.062
741.478	1156.857	2364.421	1590.534	1.493	2443.790	2656.837	-0.067
741.660	1143.872	2338.330	1583.776	1.491	2435.316	2619.371	-0.058
741.841	1163.861	2348.078	1585.455	1.489	2436.392	2633.658	-0.063
742.022	1159.478	2330.834	1571.652	1.487	2423.745	2602.566	-0.057
742.204	1158.085	2344.433	1578.492	1.486	2411.637	2603.025	-0.062
742.385	1148.337	2318.383	1563.788	1.484	2395.509	2586.284	-0.062
742.566	1160.707	2322.929	1586.643	1.483	2404.315	2608.447	-0.066
742.748	1149.484	2303.965	1565.303	1.481	2362.998	2577.204	-0.071
742.929	1152.965	2301.589	1584.391	1.479	2385.167	2588.037	-0.066
743.110	1146.740	2282.502	1563.952	1.476	2365.993	2551.986	-0.062
743.292	1156.611	2273.737	1569.236	1.473	2359.593	2558.865	-0.067
743.473	1148.296	2268.166	1556.374	1.469	2355.369	2545.969	-0.064
743.654	1168.530	2270.050	1553.016	1.466	2359.567	2553.323	-0.065
743.835	1155.013	2254.773	1537.533	1.463	2340.419	2517.287	-0.060
744.016	1157.676	2264.726	1547.978	1.461	2342.774	2510.090	-0.057
744.198	1150.631	2234.293	1551.091	1.460	2319.965	2483.315	-0.057
744.379	1160.953	2252.028	1552.115	1.458	2311.363	2504.640	-0.067
744.560	1140.432	2228.763	1539.704	1.456	2315.075	2473.831	-0.055
744.741	1157.102	2229.091	1543.267	1.454	2300.048	2484.393	-0.065
744.922	1153.785	2208.898	1542.161	1.452	2284.304	2456.264	-0.061
745.103	1161.690	2228.354	1532.946	1.450	2293.802	2457.072	-0.059
745.284	1153.170	2203.410	1535.444	1.448	2266.820	2450.027	-0.066
745.465	1163.451	2201.157	1528.891	1.446	2270.250	2451.218	-0.066
745.647	1161.157	2194.071	1520.453	1.444	2262.954	2426.386	-0.060
745.828	1165.089	2170.192	1510.868	1.443	2247.799	2407.539	-0.060
746.009	1149.648	2186.616	1507.059	1.442	2232.465	2399.190	-0.062
746.190	1157.512	2168.144	1523.812	1.441	2236.331	2403.699	-0.063
746.371	1151.163	2146.148	1505.626	1.440	2230.468	2385.976	-0.058
746.552	1164.516	2144.223	1516.644	1.437	2234.283	2405.381	-0.064
746.732	1152.064	2137.793	1500.260	1.435	2212.369	2380.809	-0.064
746.913	1154.563	2139.226	1509.885	1.432	2218.360	2390.924	-0.065
747.094	1146.453	2122.720	1497.721	1.429	2200.670	2348.729	-0.057
747.275	1153.457	2128.700	1500.178	1.426	2204.587	2357.742	-0.059
747.456	1156.447	2122.802	1498.335	1.424	2191.992	2353.394	-0.063
747.637	1148.747	2125.792	1498.294	1.422	2189.714	2345.149	-0.060
747.818	1153.785	2098.554	1488.546	1.420	2173.176	2323.366	-0.060
747.999	1153.989	2097.530	1499.564	1.418	2180.088	2331.229	-0.060
748.179	1157.225	2099.086	1484.818	1.416	2176.453	2307.604	-0.053
748.360	1150.877	2082.211	1485.801	1.413	2164.985	2302.184	-0.055
748.541	1140.923	2079.589	1485.924	1.411	2162.757	2297.053	-0.054
748.722	1148.829	2088.764	1491.167	1.409	2154.002	2306.492	-0.061
748.903	1153.416	2078.074	1478.183	1.407	2159.097	2282.002	-0.050
749.083	1162.673	2073.568	1493.870	1.405	2149.420	2300.557	-0.062
749.264	1153.047	2065.417	1479.084	1.403	2158.994	2277.295	-0.048
749.445	1166.441	2062.673	1483.590	1.401	2139.743	2289.042	-0.062
749.625	1151.409	2061.485	1477.691	1.399	2132.908	2251.779	-0.050
749.806	1163.492	2072.217	1487.849	1.397	2134.956	2273.851	-0.058
749.987	1153.129	2046.494	1476.053	1.396	2118.035	2241.729	-0.052
750.167	1163.246	2038.589	1471.916	1.394	2117.728	2244.324	-0.054
750.348	1155.751	2042.808	1471.466	1.392	2116.397	2241.025	-0.053
750.529	1164.844	2037.688	1467.452	1.391	2110.662	2245.403	-0.058
750.709	1156.447	2025.154	1467.533	1.390	2106.285	2213.515	-0.046
750.890	1156.324	2020.608	1469.336	1.388	2109.869	2218.651	-0.047
751.070	1151.778	2029.824	1464.625	1.386	2095.200	2215.233	-0.052
751.251	1149.279	2019.256	1461.717	1.385	2101.370	2209.256	-0.047
751.431	1153.948	2033.633	1459.915	1.384	2095.021	2198.726	-0.045
751.612	1166.113	2025.113	1477.773	1.383	2094.432	2231.747	-0.060
751.792	1161.608	2009.262	1449.307	1.383	2083.962	2204.789	-0.053
751.973	1155.341	2009.385	1465.813	1.382	2077.690	2206.524	-0.057
752.153	1150.836	2003.937	1449.880	1.381	2076.640	2190.010	-0.050
752.334	1155.751	2019.871	1467.124	1.380	2100.371	2208.663	-0.047
752.514	1155.423	2010.122	1449.880	1.380	2084.960	2199.514	-0.050
752.694	1145.265	1994.885	1466.264	1.379	2073.159	2186.920	-0.050
752.875	1156.406	2000.087	1455.409	1.378	2079.251	2190.431	-0.049
753.055	1161.116	1993.083	1454.713	1.377	2075.591	2185.553	-0.049
753.235	1157.635	1999.637	1456.720	1.376	2076.205	2182.909	-0.048
753.416	1150.754	1998.449	1454.713	1.375	2082.375	2183.266	-0.045
753.596	1149.320	1983.212	1451.764	1.374	2066.221	2156.625	-0.041
753.776	1151.450	2006.436	1448.733	1.373	2078.304	2168.330	-0.040
753.957	1151.860	1998.449	1443.613	1.373	2072.493	2168.520	-0.043
754.137	1164.598	1986.939	1462.577	1.373	2067.322	2178.788	-0.051
754.317	1144.446	1987.554	1442.016	1.373	2058.823	2172.393	-0.051
754.497	1153.580	1977.601	1437.879	1.373	2062.561	2179.078	-0.052
754.678	1143.504	1989.151	1441.156	1.373	2049.505	2165.242	-0.052
754.858	1155.915	1998.858	1453.034	1.374	2062.100	2163.081	-0.046
755.038	1153.498	1984.318	1446.603	1.374	2063.815	2163.184	-0.045
755.218	1152.843	1975.880	1446.521	1.374	2044.666	2161.541	-0.053
755.398	1144.569	1981.615	1436.609	1.374	2045.127	2165.327	-0.054
755.578	1151.696	1983.048	1449.020	1.374	2061.946	2161.709	-0.045
755.758	1156.283	1967.197	1437.387	1.374	2045.639	2156.198	-0.051
755.939	1152.761	1988.127	1448.201	1.373	2055.290	2170.905	-0.052
756.119	1148.091	1986.734	1432.636	1.373	2048.634	2151.654	-0.047
756.299	1158.782	1971.375	1444.760	1.373	2055.802	2172.338	-0.053
756.479	1156.939	1979.075	1448.364	1.373	2055.367	2155.638	-0.046
756.659	1164.311	1972.481	1445.579	1.373	2044.308	2172.627	-0.059
756.839	1152.924	1981.696	1437.756	1.372	2058.311	2161.161	-0.047
757.019	1158.495	1983.949	1436.937	1.372	2060.794	2161.087	-0.046
757.199	1156.037	1976.454	1441.770	1.372	2045.818	2145.710	-0.046
757.379	1158.659	1977.969	1448.037	1.372	2053.370	2162.611	-0.050
757.559	1148.624	1972.563	1433.455	1.372	2047.278	2160.552	-0.052
757.738	1152.433	1979.689	1439.640	1.372	2042.362	2154.921	-0.052
757.918	1167.670	1979.526	1446.726	1.372	2051.399	2158.697	-0.050
758.098	1158.126	1980.386	1450.945	1.372	2054.906	2154.867	-0.046
758.278	1151.327	1958.800	1432.554	1.372	2045.076	2136.075	-0.042
758.458	1166.072	1975.880	1436.896	1.371	2057.517	2156.378	-0.046
758.638	1146.248	1970.064	1429.073	1.371	2049.223	2151.125	-0.046
758.818	1153.908	1969.777	1449.757	1.371	2056.391	2152.244	-0.044
758.997	1149.689	1964.903	1440.295	1.371	2038.983	2145.814	-0.049
759.177	1160.584	1964.248	1436.281	1.370	2048.737	2157.893	-0.050
759.357	1138.056	1970.515	1440.951	1.369	2046.356	2139.047	-0.042
759.537	1162.468	1971.047	1446.071	1.368	2042.977	2156.719	-0.053
759.716	1156.734	1960.807	1433.537	1.368	2035.374	2126.795	-0.043
759.896	1164.680	1976.863	1449.675	1.367	2047.918	2150.509	-0.048
760.076	1151.860	1963.224	1440.295	1.366	2037.243	2129.346	-0.043
760.256	1168.899	1971.211	1448.037	1.366	2036.116	2130.263	-0.045
760.435	1150.958	1948.683	1429.277	1.365	2033.275	2127.347	-0.044
760.615	1150.795	1975.839	1441.565	1.365	2040.801	2124.272	-0.039
760.794	1148.173	1955.442	1427.352	1.365	2036.014	2129.384	-0.043
760.974	1152.556	1964.657	1430.178	1.365	2037.806	2133.725	-0.045
761.154	1155.382	1955.032	1428.212	1.366	2032.123	2121.211	-0.042
761.333	1155.751	1954.786	1432.226	1.366	2037.063	2129.514	-0.043
761.513	1150.344	1943.031	1427.926	1.367	2027.566	2114.324	-0.041
761.692	1151.696	1963.060	1434.193	1.367	2037.268	2127.176	-0.042
761.872	1140.923	1944.219	1420.758	1.367	2022.420	2118.282	-0.045
762.051	1150.303	1948.315	1421.004	1.367	2023.854	2117.797	-0.044
762.231	1145.839	1946.390	1423.625	1.367	2024.289	2115.025	-0.043
762.410	1152.597	1952.288	1425.100	1.368	2025.083	2131.352	-0.050
762.590	1148.542	1943.072	1412.853	1.368	2026.388	2120.395	-0.044
762.769	1155.996	1947.127	1421.331	1.369	2030.407	2135.428	-0.049
762.949	1147.395	1943.399	1414.327	1.369	2014.996	2104.061	-0.042
763.128	1156.324	1953.271	1444.064	1.370	2027.259	2123.513	-0.046
763.308	1149.197	1943.973	1423.912	1.369	2019.400	2127.695	-0.051
763.487	1147.723	1947.782	1422.109	1.369	2015.892	2125.787	-0.052
763.666	1153.293	1944.669	1412.197	1.368	2018.350	2107.641	-0.043
763.846	1163.164	1936.723	1425.304	1.368	2010.747	2116.174	-0.051
764.025	1157.922	1925.377	1425.140	1.368	2002.555	2114.430	-0.054
764.204	1164.393	1939.181	1418.300	1.367	2014.484	2109.780	-0.046
764.384	1157.184	1928.040	1417.809	1.365	2015.892	2114.084	-0.047
764.563	1154.727	1935.658	1424.239	1.364	2008.904	2112.586	-0.050
764.742	1149.033	1921.281	1408.593	1.363	2008.289	2090.572	-0.040
764.921	1164.475	1926.483	1421.536	1.363	2000.712	2102.793	-0.050
765.100	1145.879	1914.892	1402.080	1.362	1997.358	2075.681	-0.038
765.280	1147.968	1923.534	1415.392	1.361	2004.296	2096.069	-0.044
765.459	1153.539	1916.571	1418.341	1.361	1997.307	2086.771	-0.044
765.638	1147.968	1922.387	1406.668	1.360	2000.942	2099.544	-0.048
765.817	1148.132	1916.735	1409.494	1.360	1998.485	2090.477	-0.045
765.996	1163.000	1911.492	1416.457	1.359	1997.512	2083.221	-0.042
766.175	1150.836	1912.639	1403.678	1.359	1986.453	2081.260	-0.047
766.355	1166.318	1923.575	1421.454	1.358	1997.230	2096.368	-0.049
766.534	1138.138	1896.009	1397.984	1.358	1979.669	2062.172	-0.041
766.713	1149.033	1895.395	1411.173	1.357	1976.930	2067.624	-0.045
766.892	1148.992	1883.148	1387.007	1.356	1970.453	2060.053	-0.045
767.071	1148.378	1900.884	1407.364	1.355	1976.008	2081.372	-0.052
767.250	1137.319	1898.836	1392.168	1.355	1960.674	2060.015	-0.049
767.429	1151.737	1895.190	1410.969	1.354	1967.714	2076.031	-0.054
767.608	1146.371	1888.268	1389.096	1.354	1957.116	2056.945	-0.050
767.787	1154.440	1885.893	1403.104	1.353	1962.312	2072.868	-0.056
767.966	1151.122	1860.170	1393.356	1.353	1955.554	2055.484	-0.051
768.145	1157.389	1866.273	1393.970	1.351	1947.746	2052.156	-0.054
768.324	1154.686	1877.004	1383.075	1.349	1941.807	2023.244	-0.043
768.502	1147.272	1874.465	1401.097	1.348	1948.796	2051.890	-0.053
768.681	1139.367	1870.697	1402.121	1.347	1944.316	2027.723	-0.043
768.860	1159.396	1870.492	1396.838	1.345	1943.471	2034.646	-0.048
769.039	1145.347	1866.887	1400.647	1.343	1945.570	2024.844	-0.041
769.218	1153.662	1856.484	1400.688	1.342	1933.231	2030.647	-0.051
769.397	1148.255	1864.880	1381.969	1.340	1925.884	2024.063	-0.052
769.575	1160.502	1863.447	1408.962	1.338	1934.793	2040.540	-0.056
769.754	1151.901	1870.041	1386.270	1.337	1927.574	2007.964	-0.043
769.933	1164.188	1859.474	1384.836	1.336	1927.369	2005.186	-0.042
770.112	1155.587	1850.340	1380.003	1.336	1906.813	2008.017	-0.055
770.290	1157.184	1851.610	1388.646	1.337	1917.334	2003.679	-0.047
770.469	1151.204	1828.631	1384.263	1.337	1901.718	2003.538	-0.055
770.648	1161.772	1827.034	1390.939	1.336	1906.582	2004.316	-0.054
770.827	1144.774	1832.481	1377.300	1.334	1903.203	1984.799	-0.044
771.005	1151.163	1836.045	1380.781	1.332	1909.116	2003.980	-0.051
771.184	1150.344	1816.630	1378.160	1.330	1885.232	1988.109	-0.057
771.362	1163.164	1820.644	1388.072	1.329	1899.824	1999.085	-0.055
771.541	1152.638	1811.265	1378.570	1.326	1897.469	1975.744	-0.043
771.720	1152.802	1824.044	1373.286	1.324	1881.776	1976.185	-0.053
771.898	1154.850	1813.927	1366.732	1.323	1875.632	1974.578	-0.056
772.077	1157.758	1807.332	1380.577	1.322	1888.970	1971.631	-0.047
772.255	1149.443	1805.776	1359.810	1.321	1867.287	1959.798	-0.053
772.434	1158.864	1797.584	1365.667	1.320	1873.738	1958.234	-0.049
772.612	1149.279	1793.693	1370.460	1.319	1858.864	1939.989	-0.047
772.791	1151.901	1785.870	1365.463	1.318	1867.927	1952.827	-0.049
772.969	1150.139	1780.709	1357.598	1.317	1855.895	1934.512	-0.046
773.148	1155.013	1794.717	1383.116	1.315	1859.479	1956.208	-0.056
773.326	1143.299	1783.125	1363.087	1.313	1859.914	1937.951	-0.045
773.505	1151.614	1773.418	1369.845	1.311	1848.138	1938.467	-0.053
773.683	1148.050	1759.123	1354.281	1.309	1837.847	1916.439	-0.047
773.861	1150.795	1768.831	1356.001	1.307	1834.135	1927.178	-0.055
774.040	1154.030	1769.650	1359.155	1.305	1843.633	1920.983	-0.046
774.218	1157.676	1773.131	1369.845	1.303	1835.748	1919.143	-0.050
774.396	1152.269	1759.738	1363.046	1.302	1830.346	1914.382	-0.051
774.575	1168.981	1774.114	1377.341	1.300	1838.231	1924.637	-0.053
774.753	1143.176	1752.365	1347.236	1.298	1824.945	1885.844	-0.037
774.931	1152.924	1755.150	1372.508	1.296	1829.706	1908.066	-0.048
775.110	1150.754	1747.573	1353.134	1.295	1820.337	1878.078	-0.036
775.288	1156.365	1743.845	1351.004	1.293	1818.315	1881.844	-0.040
775.466	1150.754	1735.039	1342.362	1.292	1805.208	1873.755	-0.043
775.644	1170.168	1751.505	1355.223	1.291	1817.419	1880.020	-0.040
775.823	1148.091	1727.666	1345.556	1.290	1797.912	1872.535	-0.047
776.001	1156.611	1733.933	1341.952	1.290	1805.080	1875.789	-0.045
776.179	1150.631	1724.144	1341.952	1.289	1798.321	1860.479	-0.040
776.357	1163.410	1728.568	1354.936	1.289	1796.709	1872.901	-0.049
776.535	1148.583	1719.147	1345.311	1.287	1784.728	1851.334	-0.043
776.713	1160.092	1735.654	1342.034	1.286	1792.485	1869.381	-0.050
776.891	1143.463	1724.594	1329.459	1.286	1785.675	1842.713	-0.037
777.069	1155.792	1707.883	1348.178	1.285	1785.829	1856.110	-0.046
777.247	1143.094	1701.043	1328.517	1.285	1779.506	1836.233	-0.037
777.425	1159.765	1720.048	1343.427	1.284	1780.453	1860.900	-0.053
777.603	1151.491	1716.444	1349.898	1.283	1781.835	1860.019	-0.051
777.782	1158.372	1709.931	1342.812	1.281	1779.685	1845.349	-0.044
777.959	1159.314	1704.074	1330.442	1.280	1762.354	1838.242	-0.051
778.137	1156.078	1696.742	1336.422	1.279	1764.607	1845.022	-0.054
778.315	1149.975	1684.905	1330.320	1.278	1763.634	1823.787	-0.041
778.493	1156.324	1688.304	1329.459	1.276	1769.368	1841.175	-0.048
778.671	1161.362	1690.803	1329.828	1.274	1760.229	1829.464	-0.048
778.849	1161.362	1678.802	1332.204	1.273	1751.730	1827.095	-0.052
779.027	1152.187	1672.658	1316.885	1.271	1747.173	1815.595	-0.047
779.205	1158.454	1660.206	1330.483	1.270	1747.609	1818.961	-0.050
779.383	1164.762	1674.911	1325.814	1.268	1745.356	1811.552	-0.047
779.561	1151.941	1677.164	1332.245	1.266	1742.514	1803.127	-0.042
779.738	1149.934	1663.770	1313.813	1.264	1732.044	1782.265	-0.036
779.916	1148.255	1653.612	1318.646	1.263	1733.324	1803.847	-0.049
780.094	1154.522	1650.581	1323.848	1.261	1725.362	1793.219	-0.049
780.272	1152.228	1658.814	1321.595	1.260	1725.183	1785.150	-0.043
780.450	1151.286	1635.180	1311.314	1.258	1722.265	1771.934	-0.036
780.627	1162.591	1662.254	1324.299	1.256	1734.194	1791.830	-0.042
780.805	1146.289	1645.543	1309.185	1.255	1719.961	1773.067	-0.038
780.983	1166.646	1647.386	1327.125	1.254	1728.306	1780.987	-0.039
781.160	1140.678	1640.382	1311.355	1.253	1710.310	1779.786	-0.050
781.338	1156.242	1639.153	1317.745	1.251	1721.395	1773.374	-0.038
781.516	1140.637	1633.910	1317.254	1.250	1709.158	1760.651	-0.038
781.693	1147.067	1636.573	1316.844	1.249	1716.735	1775.050	-0.042
781.871	1158.618	1629.118	1302.303	1.247	1702.323	1747.276	-0.034
782.048	1153.826	1623.261	1310.372	1.246	1703.782	1759.947	-0.042
782.226	1148.624	1621.213	1307.587	1.245	1689.753	1745.969	-0.043
782.404	1157.799	1628.258	1309.840	1.244	1693.593	1754.260	-0.047
782.581	1151.860	1616.871	1305.048	1.243	1684.070	1734.414	-0.039
782.759	1161.321	1627.562	1318.687	1.242	1697.382	1746.259	-0.038
782.936	1152.310	1610.605	1309.307	1.241	1680.026	1744.527	-0.050
783.114	1151.778	1621.909	1305.048	1.240	1682.048	1735.575	-0.042
783.291	1135.558	1604.338	1302.877	1.239	1668.659	1725.757	-0.044
783.469	1154.440	1608.475	1302.754	1.238	1685.350	1730.053	-0.035
783.646	1148.870	1586.561	1298.166	1.237	1674.291	1725.661	-0.041
783.823	1161.034	1597.211	1302.508	1.235	1671.731	1730.394	-0.047
784.001	1151.737	1593.402	1300.788	1.233	1665.203	1712.225	-0.038
784.178	1154.645	1590.289	1299.969	1.232	1664.999	1717.978	-0.043
784.356	1147.026	1584.391	1300.788	1.230	1656.320	1717.719	-0.049
784.533	1165.745	1594.098	1302.836	1.228	1656.679	1723.434	-0.055
784.710	1149.115	1579.967	1300.501	1.226	1646.772	1700.576	-0.045
784.888	1160.297	1585.701	1298.044	1.224	1659.136	1705.932	-0.039
785.065	1144.282	1578.370	1284.199	1.223	1629.953	1691.135	-0.052
785.242	1159.642	1597.539	1308.406	1.222	1658.163	1715.116	-0.047
785.419	1154.563	1579.312	1296.651	1.221	1651.738	1694.502	-0.036
785.597	1158.413	1570.997	1287.148	1.221	1652.020	1695.066	-0.036
785.774	1155.013	1575.953	1287.271	1.221	1639.911	1687.119	-0.040
785.951	1165.499	1581.892	1306.399	1.220	1652.864	1702.919	-0.042
786.128	1147.149	1567.188	1286.247	1.220	1629.518	1686.458	-0.048
786.305	1156.939	1568.130	1303.491	1.219	1636.634	1703.254	-0.056
786.483	1148.255	1557.726	1286.042	1.218	1630.362	1679.548	-0.042
786.660	1153.293	1553.712	1283.339	1.216	1622.554	1673.923	-0.045
786.837	1160.092	1559.528	1286.616	1.215	1625.294	1674.674	-0.044
787.014	1163.369	1555.473	1284.691	1.214	1627.495	1688.501	-0.054
787.191	1158.577	1548.101	1281.742	1.213	1616.001	1669.361	-0.048
787.368	1160.461	1552.319	1298.412	1.211	1621.198	1672.719	-0.046
787.545	1144.282	1539.786	1281.127	1.210	1604.276	1665.978	-0.055
787.722	1164.844	1539.130	1281.865	1.208	1610.062	1659.688	-0.046
787.899	1146.944	1524.713	1270.601	1.206	1595.419	1649.814	-0.050
788.076	1161.362	1544.087	1291.490	1.205	1625.089	1659.039	-0.031
788.253	1149.975	1531.553	1282.971	1.203	1603.764	1640.377	-0.034
788.430	1151.941	1539.253	1279.980	1.201	1600.257	1652.150	-0.048
788.607	1144.651	1514.104	1268.921	1.200	1595.726	1632.982	-0.034
788.784	1170.455	1530.447	1286.780	1.199	1607.220	1643.298	-0.034
788.961	1138.179	1516.275	1275.762	1.197	1590.939	1635.875	-0.041
789.138	1151.491	1537.369	1278.670	1.196	1588.712	1639.617	-0.048
789.315	1150.590	1522.378	1278.547	1.195	1592.833	1640.639	-0.045
789.492	1155.423	1531.471	1281.947	1.194	1593.857	1625.213	-0.030
789.668	1150.221	1514.923	1271.051	1.194	1589.864	1631.110	-0.039
789.845	1163.492	1521.518	1281.168	1.193	1598.081	1632.661	-0.033
790.022	1154.522	1506.035	1271.543	1.192	1582.491	1625.300	-0.041
790.199	1153.170	1511.729	1273.468	1.191	1584.769	1630.213	-0.043
790.376	1147.805	1497.802	1269.003	1.190	1577.166	1616.326	-0.038
790.552	1161.403	1514.760	1285.223	1.189	1582.926	1636.878	-0.052
790.729	1140.678	1491.290	1264.866	1.187	1567.157	1597.235	-0.030
790.906	1159.191	1504.274	1271.461	1.186	1572.021	1615.450	-0.043
791.083	1148.173	1493.174	1260.852	1.184	1558.043	1607.574	-0.050
791.259	1158.249	1509.230	1286.698	1.183	1563.599	1609.452	-0.047
791.436	1152.187	1499.564	1264.252	1.182	1564.162	1599.039	-0.035
791.613	1166.154	1498.130	1278.465	1.181	1572.533	1613.681	-0.042
791.789	1156.979	1496.778	1265.153	1.180	1556.482	1592.584	-0.038
791.966	1160.666	1491.208	1266.669	1.180	1561.423	1592.087	-0.032
792.142	1157.430	1488.505	1255.855	1.179	1549.672	1574.712	-0.027
792.319	1158.290	1496.328	1272.444	1.179	1559.144	1598.416	-0.041
792.496	1150.672	1484.081	1259.337	1.179	1543.477	1583.630	-0.042
792.672	1156.979	1491.044	1266.300	1.179	1556.328	1599.802	-0.045
792.849	1148.132	1478.060	1261.467	1.178	1544.348	1579.555	-0.037
793.025	1152.474	1478.633	1275.844	1.178	1557.839	1593.189	-0.036
793.202	1140.309	1472.530	1260.074	1.176	1540.149	1582.152	-0.043
793.378	1150.590	1483.753	1262.122	1.175	1535.439	1578.644	-0.046
793.555	1147.477	1471.056	1258.764	1.173	1544.911	1566.270	-0.023
793.731	1151.941	1470.032	1265.112	1.172	1539.484	1582.546	-0.046
793.908	1150.672	1463.847	1258.477	1.171	1525.481	1561.169	-0.040
794.084	1158.331	1474.742	1258.313	1.170	1543.400	1574.583	-0.034
794.260	1152.924	1461.512	1245.083	1.169	1533.621	1574.293	-0.044
794.437	1148.665	1461.226	1256.183	1.168	1535.362	1568.636	-0.036
794.613	1149.975	1458.072	1253.644	1.168	1522.358	1560.245	-0.042
794.789	1156.734	1459.833	1262.040	1.167	1537.231	1567.095	-0.033
794.966	1144.815	1461.676	1256.306	1.166	1522.793	1554.807	-0.035
795.142	1161.075	1466.100	1257.658	1.165	1526.018	1558.159	-0.037
795.318	1145.470	1458.400	1241.929	1.165	1514.345	1541.051	-0.030
795.495	1159.273	1455.450	1267.652	1.164	1522.614	1567.133	-0.050
795.671	1153.006	1441.688	1249.302	1.164	1516.470	1555.649	-0.044
795.847	1154.317	1447.668	1256.347	1.162	1512.835	1550.206	-0.043
796.023	1153.088	1453.771	1256.920	1.161	1512.604	1540.826	-0.033
796.200	1152.187	1451.273	1245.861	1.160	1517.391	1546.530	-0.033
796.376	1147.272	1441.115	1244.387	1.159	1515.625	1540.945	-0.029
796.552	1170.578	1449.307	1251.432	1.158	1516.751	1548.183	-0.038
796.728	1158.782	1441.115	1254.709	1.158	1510.095	1538.406	-0.034
796.904	1163.697	1434.315	1252.046	1.157	1507.612	1547.310	-0.047
797.080	1152.843	1431.284	1257.535	1.156	1505.897	1539.253	-0.039
797.256	1157.061	1430.056	1248.810	1.154	1511.222	1533.777	-0.027
797.432	1149.156	1433.209	1246.558	1.152	1494.684	1532.148	-0.045
797.608	1165.540	1438.657	1253.971	1.150	1507.945	1536.936	-0.035
797.785	1147.968	1422.847	1245.083	1.149	1491.689	1514.691	-0.028
797.961	1158.495	1433.005	1253.029	1.147	1505.462	1537.419	-0.038
798.137	1148.009	1417.932	1237.710	1.146	1496.758	1523.832	-0.032
798.313	1157.430	1420.676	1255.978	1.145	1501.084	1519.889	-0.023
798.489	1143.995	1421.208	1232.222	1.144	1486.134	1505.455	-0.024
798.664	1159.396	1428.663	1250.858	1.143	1497.219	1517.604	-0.025
798.840	1152.924	1425.140	1244.387	1.143	1481.961	1513.023	-0.039
799.016	1156.570	1431.981	1252.251	1.143	1489.692	1521.421	-0.040
799.192	1147.600	1420.307	1243.650	1.143	1486.109	1508.032	-0.027
799.368	1167.752	1421.086	1255.159	1.143	1493.840	1521.587	-0.035
799.544	1156.570	1419.079	1247.664	1.142	1479.581	1507.148	-0.036
799.720	1162.755	1422.642	1247.090	1.141	1475.459	1510.583	-0.046
799.896	1146.494	1404.169	1245.083	1.140	1478.377	1499.386	-0.027
800.071	1166.523	1410.231	1256.470	1.139	1474.000	1493.515	-0.027
800.247	1145.142	1403.063	1241.520	1.137	1476.483	1500.878	-0.031
800.423	1159.519	1412.525	1237.669	1.136	1468.598	1500.950	-0.043
800.599	1152.433	1401.425	1243.076	1.134	1468.035	1491.841	-0.032
800.775	1163.164	1409.166	1237.178	1.133	1472.566	1490.957	-0.025
800.950	1156.652	1410.928	1237.137	1.133	1469.930	1486.050	-0.022
801.126	1158.208	1396.387	1240.782	1.133	1475.485	1486.904	-0.015
801.302	1154.317	1390.735	1224.685	1.133	1463.018	1491.463	-0.038
801.477	1159.683	1416.908	1240.823	1.133	1474.000	1497.010	-0.031
801.653	1151.327	1393.520	1226.119	1.133	1465.603	1484.031	-0.025
801.829	1157.430	1388.646	1234.761	1.134	1467.677	1485.227	-0.024
802.004	1146.412	1391.431	1230.543	1.134	1455.184	1475.720	-0.028
802.180	1153.416	1394.912	1226.610	1.133	1451.959	1490.870	-0.053
802.355	1147.764	1391.554	1229.150	1.133	1465.654	1478.846	-0.018
802.531	1153.703	1394.380	1238.407	1.133	1461.968	1485.989	-0.033
