wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
456.533	1342.572	1386.756	1425.489	0.978	1397.995	1365.772	0.243	456.533	0.243	0.000	0.000
456.730	1337.938	1391.160	1422.033	0.978	1391.902	1361.923	0.243	456.730	0.243	0.000	0.000
456.927	1343.365	1391.160	1425.233	0.978	1387.038	1360.985	0.242	456.927	0.242	0.000	0.000
457.124	1336.172	1390.878	1417.604	0.978	1386.091	1357.770	0.242	457.124	0.242	0.000	0.000
457.322	1343.391	1399.070	1428.049	0.978	1391.211	1363.277	0.242	457.322	0.242	0.000	0.000
457.519	1332.869	1386.654	1425.770	0.978	1387.576	1350.735	0.241	457.519	0.241	0.000	0.000
457.716	1345.439	1395.153	1419.780	0.978	1393.899	1364.875	0.241	457.716	0.241	0.000	0.000
457.914	1336.556	1388.292	1417.092	0.978	1389.265	1360.943	0.240	457.914	0.240	0.000	0.000
458.111	1343.135	1396.484	1429.149	0.978	1396.433	1363.352	0.240	458.111	0.240	0.000	0.000
458.308	1336.991	1386.475	1418.961	0.978	1388.830	1358.455	0.239	458.308	0.239	0.000	0.000
458.506	1342.648	1394.488	1418.039	0.978	1395.563	1360.889	0.239	458.506	0.239	0.000	0.000
458.703	1341.855	1388.241	1419.473	0.979	1386.961	1358.518	0.238	458.703	0.238	0.000	0.000
458.900	1339.474	1390.955	1420.446	0.979	1391.185	1364.473	0.238	458.900	0.238	0.000	0.000
459.098	1339.295	1392.542	1413.636	0.979	1389.675	1361.586	0.237	459.098	0.237	0.000	0.000
459.295	1345.490	1385.246	1423.389	0.979	1391.262	1357.103	0.237	459.295	0.237	0.000	0.000
459.492	1339.090	1390.059	1426.948	0.979	1383.864	1361.317	0.236	459.492	0.236	0.000	0.000
459.690	1348.101	1402.321	1431.146	0.979	1395.640	1365.976	0.236	459.690	0.236	0.000	0.000
459.887	1335.736	1395.358	1415.146	0.979	1383.915	1355.498	0.235	459.887	0.235	0.000	0.000
460.084	1342.700	1397.534	1430.045	0.979	1398.148	1374.814	0.235	460.084	0.235	0.000	0.000
460.282	1344.978	1389.496	1423.082	0.979	1390.161	1366.916	0.234	460.282	0.234	0.000	0.000
460.479	1346.386	1394.692	1431.351	0.979	1389.675	1366.875	0.234	460.479	0.234	0.000	0.000
460.677	1335.839	1391.339	1423.901	0.979	1387.908	1370.571	0.233	460.677	0.233	0.000	0.000
460.874	1348.127	1399.172	1427.204	0.978	1399.479	1368.834	0.233	460.874	0.233	0.000	0.000
461.071	1345.285	1391.723	1427.281	0.978	1385.860	1362.893	0.232	461.071	0.232	0.000	0.000
461.269	1342.111	1388.830	1426.436	0.978	1391.236	1362.440	0.232	461.269	0.232	0.000	0.000
461.466	1327.135	1389.035	1413.585	0.978	1380.971	1354.134	0.231	461.466	0.231	0.000	0.000
461.664	1348.459	1396.612	1435.268	0.977	1396.510	1366.178	0.231	461.664	0.231	0.000	0.000
461.861	1343.340	1397.611	1429.559	0.977	1398.532	1365.246	0.230	461.861	0.230	0.000	0.000
462.059	1342.060	1396.945	1428.305	0.977	1395.998	1363.416	0.230	462.059	0.230	0.000	0.000
462.256	1338.860	1393.540	1416.759	0.977	1386.372	1357.152	0.229	462.256	0.229	0.000	0.000
462.453	1340.677	1394.539	1427.127	0.977	1396.971	1359.059	0.228	462.453	0.228	0.000	0.000
462.651	1337.580	1386.270	1427.613	0.977	1393.976	1362.768	0.228	462.651	0.228	0.000	0.000
462.848	1344.645	1393.899	1425.233	0.977	1395.844	1362.695	0.227	462.848	0.227	0.000	0.000
463.046	1341.932	1390.110	1424.055	0.977	1394.129	1362.984	0.227	463.046	0.227	0.000	0.000
463.243	1343.570	1403.345	1432.324	0.977	1402.628	1367.552	0.226	463.243	0.226	0.000	0.000
463.441	1340.063	1390.059	1422.852	0.977	1380.920	1352.649	0.226	463.441	0.226	0.000	0.000
463.638	1342.213	1394.616	1424.157	0.977	1392.235	1363.263	0.225	463.638	0.225	0.000	0.000
463.836	1341.471	1393.720	1423.722	0.977	1393.489	1362.167	0.225	463.836	0.225	0.000	0.000
464.033	1341.061	1396.817	1429.764	0.978	1393.361	1365.822	0.224	464.033	0.224	0.000	0.000
464.231	1338.604	1388.036	1423.466	0.978	1387.985	1363.015	0.224	464.231	0.224	0.000	0.000
464.428	1348.075	1395.614	1430.583	0.978	1395.332	1362.064	0.223	464.428	0.223	0.000	0.000
464.626	1330.924	1382.379	1422.007	0.977	1387.243	1357.685	0.222	464.626	0.222	0.000	0.000
464.823	1335.122	1392.107	1419.857	0.977	1383.249	1353.706	0.222	464.823	0.222	0.000	0.000
465.021	1337.580	1398.071	1427.434	0.977	1390.929	1367.730	0.221	465.021	0.221	0.000	0.000
465.219	1339.986	1398.583	1426.538	0.977	1393.003	1366.782	0.221	465.219	0.221	0.000	0.000
465.416	1337.682	1393.822	1418.833	0.977	1386.526	1359.834	0.220	465.416	0.220	0.000	0.000
465.614	1343.186	1396.049	1428.202	0.978	1390.340	1364.224	0.220	465.614	0.220	0.000	0.000
465.811	1340.728	1386.628	1428.381	0.978	1391.748	1361.342	0.219	465.811	0.219	0.000	0.000
466.009	1344.799	1405.521	1422.749	0.978	1394.692	1363.106	0.219	466.009	0.219	0.000	0.000
466.206	1332.613	1393.873	1421.598	0.978	1386.603	1359.865	0.218	466.206	0.218	0.000	0.000
466.404	1337.605	1395.204	1423.057	0.979	1394.180	1367.957	0.217	466.404	0.217	0.000	0.000
466.601	1340.805	1394.846	1423.236	0.979	1390.801	1362.196	0.217	466.601	0.217	0.000	0.000
466.799	1338.936	1397.483	1430.890	0.980	1398.942	1379.789	0.216	466.799	0.216	0.000	0.000
466.997	1335.327	1389.982	1418.782	0.980	1396.279	1364.273	0.216	466.997	0.216	0.000	0.000
467.194	1349.560	1401.092	1428.689	0.980	1398.455	1370.048	0.215	467.194	0.215	0.000	0.000
467.392	1341.240	1382.558	1416.324	0.980	1394.411	1361.841	0.215	467.392	0.215	0.000	0.000
467.589	1350.175	1404.548	1434.449	0.980	1403.959	1371.506	0.214	467.589	0.214	0.000	0.000
467.787	1337.861	1398.891	1424.362	0.980	1394.334	1369.436	0.213	467.787	0.213	0.000	0.000
467.985	1347.538	1395.537	1430.788	0.979	1399.121	1364.624	0.213	467.985	0.213	0.000	0.000
468.182	1343.672	1396.023	1430.045	0.979	1394.872	1360.836	0.212	468.182	0.212	0.000	0.000
468.380	1343.621	1397.303	1431.274	0.979	1395.153	1369.558	0.212	468.380	0.212	0.000	0.000
468.578	1331.487	1389.035	1425.745	0.978	1388.241	1366.180	0.211	468.578	0.211	0.000	0.000
468.775	1337.861	1392.312	1422.852	0.978	1397.303	1360.879	0.211	468.775	0.211	0.000	0.000
468.973	1337.912	1390.648	1427.997	0.977	1395.128	1364.148	0.210	468.973	0.210	0.000	0.000
469.171	1338.501	1395.947	1430.941	0.977	1390.929	1366.515	0.209	469.171	0.209	0.000	0.000
469.368	1341.804	1396.535	1434.474	0.977	1393.515	1358.922	0.209	469.368	0.209	0.000	0.000
469.566	1354.040	1395.896	1434.781	0.976	1391.083	1361.107	0.208	469.566	0.208	0.000	0.000
469.764	1335.608	1389.009	1419.857	0.976	1392.491	1352.840	0.207	469.764	0.207	0.000	0.000
469.961	1336.044	1395.947	1427.818	0.975	1382.942	1361.894	0.207	469.961	0.207	0.000	0.000
470.159	1345.464	1404.113	1424.797	0.975	1392.388	1364.780	0.206	470.159	0.206	0.000	0.000
470.357	1338.476	1397.687	1430.813	0.976	1394.590	1365.745	0.206	470.357	0.206	0.000	0.000
470.554	1342.623	1396.996	1434.116	0.976	1393.438	1355.247	0.205	470.554	0.205	0.000	0.000
470.752	1346.591	1406.699	1433.655	0.977	1393.771	1371.665	0.204	470.752	0.204	0.000	0.000
470.950	1340.908	1391.902	1426.052	0.977	1394.078	1356.325	0.204	470.950	0.204	0.000	0.000
471.147	1340.088	1398.686	1429.457	0.977	1393.054	1367.304	0.203	471.147	0.203	0.000	0.000
471.345	1341.445	1389.291	1418.858	0.978	1391.032	1356.749	0.202	471.345	0.202	0.000	0.000
471.543	1343.186	1398.635	1433.783	0.978	1400.119	1368.803	0.202	471.543	0.202	0.000	0.000
471.741	1339.935	1391.467	1423.901	0.978	1396.689	1368.063	0.201	471.741	0.201	0.000	0.000
471.938	1346.719	1404.267	1440.669	0.978	1402.219	1372.385	0.200	471.938	0.200	0.000	0.000
472.136	1329.849	1394.155	1432.477	0.978	1393.617	1363.400	0.200	472.136	0.200	0.000	0.000
472.334	1342.495	1402.987	1436.522	0.977	1398.046	1360.735	0.199	472.334	0.199	0.000	0.000
472.532	1339.756	1392.516	1428.663	0.977	1394.308	1360.009	0.198	472.532	0.198	0.000	0.000
472.729	1345.823	1408.798	1433.655	0.977	1411.281	1375.264	0.198	472.729	0.198	0.000	0.000
472.927	1334.892	1388.190	1423.799	0.977	1392.926	1356.383	0.197	472.927	0.197	0.000	0.000
473.125	1343.621	1394.590	1431.991	0.977	1401.860	1362.995	0.197	473.125	0.197	0.000	0.000
473.323	1339.935	1397.022	1437.700	0.976	1397.508	1359.134	0.196	473.323	0.196	0.000	0.000
473.520	1348.357	1399.198	1434.193	0.976	1396.535	1366.187	0.195	473.520	0.195	0.000	0.000
473.718	1332.664	1388.702	1427.409	0.976	1392.875	1362.130	0.195	473.718	0.195	0.000	0.000
473.916	1336.940	1405.726	1434.551	0.975	1402.321	1362.134	0.194	473.916	0.194	0.000	0.000
474.114	1341.855	1394.616	1429.917	0.975	1388.856	1363.146	0.194	474.114	0.194	0.000	0.000
474.312	1346.079	1401.988	1434.884	0.975	1396.075	1370.219	0.193	474.312	0.193	0.000	0.000
474.509	1339.167	1388.856	1425.386	0.975	1385.425	1359.503	0.192	474.509	0.192	0.000	0.000
474.707	1342.853	1403.985	1438.391	0.975	1402.884	1372.954	0.192	474.707	0.192	0.000	0.000
474.905	1338.220	1394.052	1429.277	0.975	1395.281	1356.415	0.191	474.905	0.191	0.000	0.000
475.103	1349.151	1405.316	1437.597	0.976	1403.268	1372.950	0.191	475.103	0.191	0.000	0.000
475.301	1331.180	1393.617	1430.865	0.976	1391.518	1361.909	0.190	475.301	0.190	0.000	0.000
475.499	1342.213	1403.294	1430.097	0.976	1399.505	1367.387	0.189	475.499	0.189	0.000	0.000
475.696	1341.471	1394.206	1430.583	0.976	1392.184	1360.082	0.189	475.696	0.189	0.000	0.000
475.894	1342.904	1405.035	1435.575	0.976	1399.531	1366.542	0.188	475.894	0.188	0.000	0.000
476.092	1334.815	1397.355	1417.143	0.977	1396.484	1359.534	0.188	476.092	0.188	0.000	0.000
476.290	1349.739	1400.401	1446.096	0.977	1409.233	1378.860	0.187	476.290	0.187	0.000	0.000
476.488	1342.111	1400.734	1430.967	0.977	1393.924	1374.830	0.187	476.488	0.187	0.000	0.000
476.686	1344.159	1403.140	1425.181	0.977	1398.967	1365.231	0.186	476.686	0.186	0.000	0.000
476.884	1343.544	1400.990	1431.223	0.978	1400.939	1358.005	0.185	476.884	0.185	0.000	0.000
477.081	1343.314	1406.699	1436.573	0.978	1405.956	1369.317	0.185	477.081	0.185	0.000	0.000
477.279	1341.164	1404.523	1432.733	0.979	1395.742	1362.206	0.184	477.279	0.184	0.000	0.000
477.477	1346.463	1398.123	1430.941	0.979	1392.337	1367.455	0.184	477.477	0.184	0.000	0.000
477.675	1342.572	1394.667	1437.213	0.979	1399.479	1370.281	0.183	477.675	0.183	0.000	0.000
477.873	1342.008	1407.748	1435.856	0.979	1406.571	1377.335	0.183	477.873	0.183	0.000	0.000
478.071	1349.867	1396.331	1421.623	0.979	1389.777	1365.363	0.182	478.071	0.182	0.000	0.000
478.269	1344.159	1398.993	1423.185	0.979	1402.398	1375.013	0.182	478.269	0.182	0.000	0.000
478.467	1344.824	1395.614	1431.914	0.979	1390.366	1364.664	0.181	478.467	0.181	0.000	0.000
478.665	1345.285	1403.243	1437.725	0.979	1399.991	1371.632	0.180	478.665	0.180	0.000	0.000
478.862	1338.066	1399.377	1425.028	0.979	1391.134	1363.503	0.180	478.862	0.180	0.000	0.000
479.060	1342.008	1404.983	1439.773	0.979	1398.916	1371.399	0.179	479.060	0.179	0.000	0.000
479.258	1337.682	1394.078	1430.353	0.979	1391.390	1366.741	0.179	479.258	0.179	0.000	0.000
479.456	1350.610	1405.239	1432.964	0.978	1409.335	1363.878	0.178	479.456	0.178	0.000	0.000
479.654	1334.968	1395.000	1425.412	0.978	1389.214	1362.133	0.178	479.654	0.178	0.000	0.000
479.852	1350.303	1401.323	1437.853	0.978	1407.185	1369.287	0.177	479.852	0.177	0.000	0.000
480.050	1337.068	1399.659	1428.125	0.978	1398.609	1362.085	0.177	480.050	0.177	0.000	0.000
480.248	1351.378	1405.931	1438.084	0.978	1410.410	1374.286	0.176	480.248	0.176	0.000	0.000
480.446	1323.935	1392.491	1425.079	0.978	1390.596	1362.421	0.175	480.446	0.175	0.000	0.000
480.644	1346.821	1404.190	1432.580	0.978	1404.599	1371.246	0.175	480.644	0.175	0.000	0.000
480.842	1342.751	1409.514	1429.815	0.978	1396.203	1368.275	0.174	480.842	0.174	0.000	0.000
481.040	1338.732	1406.084	1438.109	0.978	1408.542	1377.957	0.174	481.040	0.174	0.000	0.000
481.238	1329.029	1394.923	1433.297	0.979	1391.211	1367.054	0.173	481.238	0.173	0.000	0.000
481.436	1339.679	1402.449	1435.268	0.979	1402.910	1368.941	0.172	481.436	0.172	0.000	0.000
481.634	1332.639	1397.943	1436.496	0.978	1391.032	1369.117	0.172	481.634	0.172	0.000	0.000
481.832	1348.613	1401.067	1433.655	0.978	1405.291	1370.389	0.171	481.832	0.171	0.000	0.000
482.030	1338.936	1395.896	1426.487	0.978	1398.788	1366.433	0.171	482.030	0.171	0.000	0.000
482.228	1344.773	1405.598	1445.917	0.977	1403.191	1370.971	0.170	482.228	0.170	0.000	0.000
482.426	1336.888	1396.561	1427.204	0.977	1399.249	1361.398	0.170	482.426	0.170	0.000	0.000
482.624	1343.647	1406.827	1445.892	0.977	1414.250	1374.829	0.169	482.624	0.169	0.000	0.000
482.822	1330.335	1400.043	1423.389	0.976	1394.385	1363.019	0.168	482.822	0.168	0.000	0.000
483.020	1341.522	1404.830	1433.476	0.977	1402.756	1363.173	0.168	483.020	0.168	0.000	0.000
483.218	1337.426	1392.363	1433.117	0.977	1397.585	1364.154	0.167	483.218	0.167	0.000	0.000
483.416	1341.420	1407.927	1438.647	0.977	1397.995	1371.145	0.167	483.416	0.167	0.000	0.000
483.614	1335.506	1389.777	1429.815	0.977	1399.735	1357.506	0.166	483.614	0.166	0.000	0.000
483.812	1341.932	1402.731	1438.109	0.977	1396.228	1362.363	0.165	483.812	0.165	0.000	0.000
484.010	1342.956	1394.129	1430.173	0.976	1399.582	1362.125	0.165	484.010	0.165	0.000	0.000
484.208	1343.135	1407.083	1434.218	0.976	1397.841	1366.529	0.164	484.208	0.164	0.000	0.000
484.406	1338.220	1400.299	1434.551	0.976	1396.945	1364.845	0.164	484.406	0.164	0.000	0.000
484.604	1348.152	1407.185	1442.436	0.976	1403.652	1360.856	0.163	484.604	0.163	0.000	0.000
484.802	1333.893	1394.180	1430.045	0.976	1397.918	1360.160	0.162	484.802	0.162	0.000	0.000
485.000	1340.754	1396.971	1436.394	0.976	1401.348	1361.814	0.162	485.000	0.162	0.000	0.000
485.198	1335.352	1403.473	1429.226	0.976	1400.299	1368.551	0.161	485.198	0.161	0.000	0.000
485.396	1352.504	1410.103	1440.413	0.976	1413.098	1380.082	0.161	485.396	0.161	0.000	0.000
485.594	1339.039	1403.959	1435.344	0.976	1395.128	1366.622	0.160	485.594	0.160	0.000	0.000
485.792	1350.047	1406.007	1448.144	0.977	1407.211	1370.280	0.160	485.792	0.160	0.000	0.000
485.990	1330.898	1401.707	1433.809	0.977	1394.436	1366.599	0.159	485.990	0.159	0.000	0.000
486.188	1341.496	1399.582	1444.919	0.976	1406.033	1373.735	0.158	486.188	0.158	0.000	0.000
486.387	1339.244	1395.844	1428.381	0.976	1400.427	1368.258	0.158	486.387	0.158	0.000	0.000
486.585	1346.207	1406.775	1440.413	0.976	1404.446	1366.885	0.157	486.585	0.157	0.000	0.000
486.783	1338.015	1404.369	1430.557	0.976	1400.785	1359.486	0.157	486.783	0.157	0.000	0.000
486.981	1344.901	1401.681	1440.388	0.976	1411.204	1365.556	0.156	486.981	0.156	0.000	0.000
487.179	1340.780	1407.671	1443.152	0.976	1408.977	1373.727	0.156	487.179	0.156	0.000	0.000
487.377	1343.135	1406.417	1437.776	0.976	1405.265	1370.211	0.155	487.377	0.155	0.000	0.000
487.575	1339.141	1404.318	1444.151	0.976	1401.604	1367.165	0.155	487.575	0.155	0.000	0.000
487.773	1345.106	1411.690	1444.586	0.976	1404.343	1373.187	0.154	487.773	0.154	0.000	0.000
487.971	1322.117	1408.107	1434.321	0.976	1394.539	1362.577	0.154	487.971	0.154	0.000	0.000
488.169	1350.072	1421.572	1449.527	0.976	1413.098	1377.547	0.153	488.169	0.153	0.000	0.000
488.368	1333.202	1398.123	1432.170	0.977	1403.191	1362.538	0.153	488.368	0.153	0.000	0.000
488.566	1344.491	1402.321	1431.556	0.977	1406.366	1371.585	0.152	488.566	0.152	0.000	0.000
488.764	1336.914	1402.654	1431.684	0.978	1401.502	1363.710	0.152	488.764	0.152	0.000	0.000
488.962	1339.756	1405.700	1436.906	0.978	1402.961	1379.980	0.151	488.962	0.151	0.000	0.000
489.160	1332.306	1395.512	1432.554	0.978	1399.940	1367.178	0.151	489.160	0.151	0.000	0.000
489.358	1387.268	1442.717	1490.588	0.978	1449.706	1403.573	0.150	489.358	0.150	0.000	0.000
489.556	1341.522	1394.564	1434.653	0.977	1402.628	1366.707	0.150	489.556	0.150	0.000	0.000
489.755	1343.903	1405.751	1434.781	0.977	1405.163	1372.062	0.149	489.755	0.149	0.000	0.000
489.953	1345.131	1401.220	1438.519	0.976	1407.364	1371.209	0.149	489.953	0.149	0.000	0.000
490.151	1342.085	1399.787	1443.460	0.976	1400.427	1369.097	0.149	490.151	0.149	0.000	0.000
490.349	1338.373	1407.671	1434.909	0.975	1403.550	1362.560	0.148	490.349	0.148	0.000	0.000
490.547	1336.556	1413.073	1440.234	0.975	1403.268	1375.989	0.148	490.547	0.148	0.000	0.000
490.745	1338.373	1402.398	1426.538	0.975	1397.739	1358.884	0.147	490.745	0.147	0.000	0.000
490.943	1343.212	1405.623	1442.436	0.976	1403.243	1365.393	0.147	490.943	0.147	0.000	0.000
491.142	1336.146	1397.175	1437.930	0.976	1396.075	1355.723	0.146	491.142	0.146	0.000	0.000
491.340	1338.808	1400.964	1440.720	0.976	1401.502	1366.111	0.146	491.340	0.146	0.000	0.000
491.538	1334.866	1407.953	1437.546	0.976	1392.363	1366.413	0.145	491.538	0.145	0.000	0.000
491.736	1344.415	1410.692	1452.752	0.976	1413.098	1383.382	0.145	491.736	0.145	0.000	0.000
491.934	1340.652	1404.036	1429.789	0.976	1402.244	1370.334	0.144	491.934	0.144	0.000	0.000
492.133	1343.928	1405.265	1443.818	0.976	1417.732	1378.432	0.144	492.133	0.144	0.000	0.000
492.331	1339.192	1397.534	1439.236	0.976	1392.132	1364.824	0.144	492.331	0.144	0.000	0.000
492.529	1343.621	1413.175	1445.738	0.976	1406.519	1369.184	0.143	492.529	0.143	0.000	0.000
492.727	1339.909	1406.340	1438.775	0.975	1396.817	1368.249	0.143	492.727	0.143	0.000	0.000
492.925	1342.725	1406.059	1447.044	0.975	1396.919	1371.524	0.142	492.925	0.142	0.000	0.000
493.124	1337.708	1399.838	1437.367	0.975	1400.017	1365.074	0.142	493.124	0.142	0.000	0.000
493.322	1343.647	1407.441	1443.741	0.975	1409.284	1366.176	0.141	493.322	0.141	0.000	0.000
493.520	1340.959	1408.747	1441.898	0.975	1406.417	1368.363	0.141	493.520	0.141	0.000	0.000
493.718	1350.123	1402.500	1442.333	0.975	1406.110	1362.221	0.141	493.718	0.141	0.000	0.000
493.916	1340.140	1406.059	1435.908	0.975	1402.654	1367.108	0.140	493.916	0.140	0.000	0.000
494.115	1345.362	1409.642	1445.482	0.975	1412.791	1371.044	0.140	494.115	0.140	0.000	0.000
494.313	1339.960	1403.217	1430.609	0.975	1394.257	1356.176	0.139	494.313	0.139	0.000	0.000
494.511	1336.837	1408.695	1436.880	0.976	1405.623	1372.124	0.139	494.511	0.139	0.000	0.000
494.709	1339.397	1397.380	1430.941	0.976	1398.788	1370.973	0.138	494.709	0.138	0.000	0.000
494.908	1343.775	1414.199	1444.842	0.977	1411.639	1377.696	0.138	494.908	0.138	0.000	0.000
495.106	1342.648	1408.132	1442.615	0.977	1413.610	1375.470	0.138	495.106	0.138	0.000	0.000
495.304	1348.997	1412.791	1455.517	0.977	1413.892	1380.795	0.137	495.304	0.137	0.000	0.000
495.502	1336.530	1404.420	1439.287	0.977	1410.897	1381.850	0.137	495.502	0.137	0.000	0.000
495.701	1341.624	1407.159	1445.738	0.977	1402.833	1371.153	0.136	495.701	0.136	0.000	0.000
495.899	1328.697	1401.937	1436.599	0.976	1397.047	1366.341	0.136	495.899	0.136	0.000	0.000
496.097	1349.099	1413.482	1438.135	0.976	1404.599	1384.889	0.136	496.097	0.136	0.000	0.000
496.295	1341.880	1399.761	1433.220	0.976	1402.859	1364.344	0.135	496.295	0.135	0.000	0.000
496.494	1345.183	1411.767	1449.783	0.976	1401.911	1377.721	0.135	496.494	0.135	0.000	0.000
496.692	1346.335	1407.390	1453.367	0.976	1413.201	1381.179	0.135	496.692	0.135	0.000	0.000
496.890	1341.522	1414.942	1443.229	0.976	1415.095	1366.537	0.134	496.890	0.134	0.000	0.000
497.088	1339.807	1402.628	1443.332	0.976	1409.540	1367.516	0.134	497.088	0.134	0.000	0.000
497.287	1337.759	1412.689	1441.079	0.975	1407.185	1372.902	0.134	497.287	0.134	0.000	0.000
497.485	1343.314	1413.815	1445.815	0.976	1401.323	1368.618	0.133	497.485	0.133	0.000	0.000
497.683	1342.674	1412.433	1448.451	0.976	1409.438	1372.257	0.133	497.683	0.133	0.000	0.000
497.882	1338.911	1405.598	1441.719	0.976	1400.324	1372.556	0.133	497.882	0.133	0.000	0.000
498.080	1344.722	1406.980	1446.301	0.976	1405.751	1366.976	0.132	498.080	0.132	0.000	0.000
498.278	1328.364	1394.641	1435.780	0.976	1402.526	1362.455	0.132	498.278	0.132	0.000	0.000
498.476	1344.389	1416.017	1446.890	0.975	1414.890	1369.759	0.132	498.476	0.132	0.000	0.000
498.675	1338.578	1406.315	1448.221	0.975	1405.982	1363.937	0.131	498.675	0.131	0.000	0.000
498.873	1356.344	1412.766	1453.418	0.975	1414.686	1381.312	0.131	498.873	0.131	0.000	0.000
499.071	1336.837	1404.804	1445.431	0.974	1407.364	1369.488	0.131	499.071	0.131	0.000	0.000
499.270	1348.997	1413.124	1448.835	0.974	1416.145	1377.890	0.130	499.270	0.130	0.000	0.000
499.468	1343.391	1404.651	1436.932	0.974	1404.702	1360.227	0.130	499.468	0.130	0.000	0.000
499.666	1351.583	1412.561	1446.992	0.974	1409.719	1370.794	0.130	499.666	0.130	0.000	0.000
499.865	1338.578	1406.775	1441.130	0.974	1405.265	1366.506	0.130	499.865	0.130	0.000	0.000
500.063	1343.288	1413.457	1454.058	0.974	1414.404	1382.427	0.129	500.063	0.129	0.000	0.000
500.261	1332.639	1405.521	1437.853	0.974	1394.488	1359.328	0.129	500.261	0.129	0.000	0.000
500.460	1346.693	1405.316	1450.090	0.975	1409.975	1373.760	0.129	500.460	0.129	0.000	0.000
500.658	1332.485	1399.556	1439.594	0.974	1408.286	1362.364	0.128	500.658	0.128	0.000	0.000
500.856	1349.842	1413.892	1446.557	0.974	1408.567	1374.206	0.128	500.856	0.128	0.000	0.000
501.055	1346.514	1417.604	1449.578	0.974	1413.201	1369.989	0.128	501.055	0.128	0.000	0.000
501.253	1344.312	1415.172	1454.007	0.974	1416.017	1374.633	0.128	501.253	0.128	0.000	0.000
