wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1340.088	1492.713	1773.618	0.838	1494.352	1477.082	0.000	0.000	0.000	0.000	0.000
0.000	1341.522	1496.067	1772.901	0.838	1487.824	1475.219	0.000	0.000	0.000	0.000	0.000
0.000	1332.588	1489.411	1772.466	0.839	1486.211	1474.302	0.000	0.000	0.000	0.000	0.000
0.000	1336.376	1492.944	1773.157	0.839	1489.744	1477.315	0.000	0.000	0.000	0.000	0.000
0.000	1337.093	1483.933	1768.063	0.840	1481.680	1471.127	0.000	0.000	0.000	0.000	0.000
0.000	1349.432	1501.007	1776.664	0.840	1498.934	1474.547	0.000	0.000	0.000	0.000	0.000
0.000	1337.887	1477.635	1770.597	0.841	1484.982	1466.546	0.000	0.000	0.000	0.000	0.000
0.000	1340.600	1488.028	1769.547	0.841	1486.211	1476.820	0.000	0.000	0.000	0.000	0.000
0.000	1335.813	1481.475	1752.472	0.841	1479.248	1463.919	0.000	0.000	0.000	0.000	0.000
0.000	1343.340	1491.536	1765.093	0.841	1487.030	1464.869	0.000	0.000	0.000	0.000	0.000
0.000	1341.138	1480.707	1753.906	0.841	1477.737	1466.101	0.000	0.000	0.000	0.000	0.000
0.000	1333.074	1482.115	1767.192	0.842	1483.830	1471.234	0.000	0.000	0.000	0.000	0.000
0.000	1332.024	1481.347	1755.544	0.842	1480.528	1472.217	0.000	0.000	0.000	0.000	0.000
0.000	1342.418	1485.341	1763.429	0.842	1487.235	1471.054	0.000	0.000	0.000	0.000	0.000
0.000	1335.813	1477.225	1748.223	0.843	1474.410	1455.228	0.000	0.000	0.000	0.000	0.000
0.000	1340.626	1483.088	1753.727	0.843	1477.891	1459.824	0.000	0.000	0.000	0.000	0.000
0.000	1339.551	1474.589	1746.789	0.843	1474.154	1464.750	0.000	0.000	0.000	0.000	0.000
0.000	1339.551	1478.736	1752.216	0.843	1481.321	1463.763	0.000	0.000	0.000	0.000	0.000
0.000	1340.626	1481.168	1742.463	0.844	1465.168	1457.376	0.000	0.000	0.000	0.000	0.000
0.000	1344.799	1479.069	1741.106	0.844	1480.477	1461.585	0.000	0.000	0.000	0.000	0.000
0.000	1330.719	1477.225	1740.389	0.845	1473.949	1464.170	0.000	0.000	0.000	0.000	0.000
0.000	1342.623	1477.456	1751.679	0.846	1476.765	1460.859	0.000	0.000	0.000	0.000	0.000
0.000	1339.218	1473.386	1743.743	0.846	1471.850	1466.141	0.000	0.000	0.000	0.000	0.000
0.000	1348.331	1485.187	1749.017	0.846	1488.208	1465.844	0.000	0.000	0.000	0.000	0.000
0.000	1340.984	1480.912	1742.361	0.847	1475.997	1450.626	0.000	0.000	0.000	0.000	0.000
0.000	1345.797	1476.560	1745.509	0.847	1479.504	1455.613	0.000	0.000	0.000	0.000	0.000
0.000	1336.120	1472.515	1735.295	0.847	1466.806	1458.742	0.000	0.000	0.000	0.000	0.000
0.000	1341.983	1481.654	1736.422	0.848	1480.605	1464.532	0.000	0.000	0.000	0.000	0.000
0.000	1333.535	1468.010	1730.559	0.848	1466.064	1451.606	0.000	0.000	0.000	0.000	0.000
0.000	1342.136	1481.193	1718.758	0.849	1474.998	1450.640	0.000	0.000	0.000	0.000	0.000
0.000	1330.002	1470.800	1725.106	0.850	1464.707	1447.325	0.000	0.000	0.000	0.000	0.000
0.000	1343.416	1478.608	1728.255	0.851	1475.177	1452.652	0.000	0.000	0.000	0.000	0.000
0.000	1335.788	1469.648	1713.996	0.852	1468.419	1449.533	0.000	0.000	0.000	0.000	0.000
0.000	1346.104	1482.525	1734.758	0.853	1474.000	1465.986	0.000	0.000	0.000	0.000	0.000
0.000	1341.292	1475.126	1719.295	0.854	1464.400	1464.542	0.000	0.000	0.000	0.000	0.000
0.000	1345.567	1476.969	1714.892	0.855	1473.462	1456.308	0.000	0.000	0.000	0.000	0.000
0.000	1339.397	1461.891	1720.115	0.855	1456.080	1454.846	0.000	0.000	0.000	0.000	0.000
0.000	1340.805	1470.390	1711.999	0.856	1467.344	1456.491	0.000	0.000	0.000	0.000	0.000
0.000	1336.632	1462.506	1698.483	0.856	1459.971	1445.281	0.000	0.000	0.000	0.000	0.000
0.000	1343.595	1465.066	1712.383	0.857	1464.963	1458.867	0.000	0.000	0.000	0.000	0.000
0.000	1335.711	1466.166	1700.377	0.857	1458.154	1443.639	0.000	0.000	0.000	0.000	0.000
0.000	1334.764	1462.736	1703.424	0.858	1451.498	1451.694	0.000	0.000	0.000	0.000	0.000
0.000	1338.348	1451.165	1701.913	0.858	1457.283	1443.078	0.000	0.000	0.000	0.000	0.000
0.000	1343.186	1471.926	1701.043	0.858	1469.546	1453.495	0.000	0.000	0.000	0.000	0.000
0.000	1338.757	1461.482	1705.497	0.859	1465.629	1444.828	0.000	0.000	0.000	0.000	0.000
0.000	1341.061	1467.344	1691.545	0.859	1462.454	1445.327	0.000	0.000	0.000	0.000	0.000
0.000	1333.791	1454.467	1692.749	0.860	1457.488	1446.572	0.000	0.000	0.000	0.000	0.000
0.000	1339.730	1459.101	1689.958	0.860	1457.847	1447.019	0.000	0.000	0.000	0.000	0.000
0.000	1338.578	1457.053	1707.084	0.860	1454.979	1443.222	0.000	0.000	0.000	0.000	0.000
0.000	1346.770	1466.422	1695.411	0.861	1456.131	1446.391	0.000	0.000	0.000	0.000	0.000
0.000	1342.546	1458.563	1695.053	0.861	1453.136	1440.654	0.000	0.000	0.000	0.000	0.000
0.000	1347.794	1474.179	1700.480	0.861	1463.760	1451.821	0.000	0.000	0.000	0.000	0.000
0.000	1337.528	1450.986	1675.648	0.861	1452.112	1432.948	0.000	0.000	0.000	0.000	0.000
0.000	1341.471	1466.192	1687.270	0.862	1458.026	1441.647	0.000	0.000	0.000	0.000	0.000
0.000	1337.631	1449.373	1677.184	0.863	1448.119	1431.561	0.000	0.000	0.000	0.000	0.000
0.000	1333.919	1456.387	1680.128	0.864	1456.362	1444.586	0.000	0.000	0.000	0.000	0.000
0.000	1338.783	1452.138	1664.794	0.864	1449.911	1434.762	0.000	0.000	0.000	0.000	0.000
0.000	1339.704	1462.864	1678.003	0.865	1456.925	1439.440	0.000	0.000	0.000	0.000	0.000
0.000	1328.338	1444.279	1668.992	0.866	1451.805	1433.526	0.000	0.000	0.000	0.000	0.000
0.000	1341.496	1455.645	1679.565	0.867	1451.626	1436.749	0.000	0.000	0.000	0.000	0.000
0.000	1331.717	1448.144	1669.043	0.868	1441.335	1431.347	0.000	0.000	0.000	0.000	0.000
0.000	1344.927	1455.952	1662.208	0.868	1456.695	1447.607	0.000	0.000	0.000	0.000	0.000
0.000	1331.615	1447.658	1665.587	0.869	1452.983	1433.950	0.000	0.000	0.000	0.000	0.000
0.000	1343.621	1458.973	1670.784	0.869	1453.776	1439.331	0.000	0.000	0.000	0.000	0.000
0.000	1326.265	1445.124	1663.667	0.870	1443.664	1431.704	0.000	0.000	0.000	0.000	0.000
0.000	1336.428	1442.999	1656.500	0.870	1446.941	1427.548	0.000	0.000	0.000	0.000	0.000
0.000	1331.256	1436.087	1644.954	0.871	1436.317	1426.374	0.000	0.000	0.000	0.000	0.000
0.000	1348.306	1457.847	1661.082	0.871	1447.069	1439.688	0.000	0.000	0.000	0.000	0.000
0.000	1333.970	1454.007	1652.020	0.872	1448.144	1429.685	0.000	0.000	0.000	0.000	0.000
0.000	1349.330	1455.338	1656.320	0.873	1445.789	1431.827	0.000	0.000	0.000	0.000	0.000
0.000	1341.317	1449.475	1647.924	0.874	1446.045	1433.743	0.000	0.000	0.000	0.000	0.000
0.000	1345.106	1448.631	1657.114	0.875	1447.428	1434.157	0.000	0.000	0.000	0.000	0.000
0.000	1333.048	1444.868	1642.829	0.876	1443.383	1431.443	0.000	0.000	0.000	0.000	0.000
0.000	1339.525	1447.812	1648.743	0.877	1445.175	1438.720	0.000	0.000	0.000	0.000	0.000
0.000	1340.805	1448.068	1652.660	0.877	1442.820	1434.861	0.000	0.000	0.000	0.000	0.000
0.000	1341.676	1441.591	1647.488	0.878	1436.061	1432.292	0.000	0.000	0.000	0.000	0.000
0.000	1337.375	1439.082	1637.786	0.878	1432.887	1428.023	0.000	0.000	0.000	0.000	0.000
0.000	1342.879	1441.181	1640.807	0.878	1437.111	1428.815	0.000	0.000	0.000	0.000	0.000
0.000	1339.474	1442.333	1645.492	0.878	1440.464	1430.984	0.000	0.000	0.000	0.000	0.000
0.000	1347.179	1446.045	1637.223	0.878	1437.418	1421.551	0.000	0.000	0.000	0.000	0.000
0.000	1337.400	1438.954	1626.881	0.878	1428.381	1413.625	0.000	0.000	0.000	0.000	0.000
0.000	1341.650	1442.692	1627.828	0.879	1438.263	1420.896	0.000	0.000	0.000	0.000	0.000
0.000	1338.629	1445.764	1633.409	0.880	1438.800	1421.221	0.000	0.000	0.000	0.000	0.000
0.000	1344.133	1438.877	1629.415	0.881	1432.375	1425.297	0.000	0.000	0.000	0.000	0.000
0.000	1336.453	1431.479	1616.923	0.882	1421.060	1422.804	0.000	0.000	0.000	0.000	0.000
0.000	1341.778	1440.695	1634.484	0.882	1442.282	1429.732	0.000	0.000	0.000	0.000	0.000
0.000	1337.938	1435.984	1627.188	0.883	1427.793	1422.274	0.000	0.000	0.000	0.000	0.000
0.000	1350.687	1444.125	1627.009	0.883	1444.791	1432.213	0.000	0.000	0.000	0.000	0.000
0.000	1331.052	1426.845	1618.356	0.884	1429.329	1416.437	0.000	0.000	0.000	0.000	0.000
0.000	1340.344	1441.002	1623.297	0.884	1439.389	1421.379	0.000	0.000	0.000	0.000	0.000
0.000	1337.452	1441.693	1610.753	0.885	1427.050	1413.211	0.000	0.000	0.000	0.000	0.000
0.000	1338.808	1436.548	1610.190	0.885	1433.194	1422.008	0.000	0.000	0.000	0.000	0.000
0.000	1332.613	1429.866	1612.775	0.886	1419.370	1410.258	0.000	0.000	0.000	0.000	0.000
0.000	1340.831	1432.119	1609.678	0.887	1429.457	1415.634	0.000	0.000	0.000	0.000	0.000
0.000	1333.176	1425.053	1601.102	0.888	1425.028	1408.571	0.000	0.000	0.000	0.000	0.000
0.000	1341.727	1437.162	1611.342	0.889	1434.705	1427.368	0.000	0.000	0.000	0.000	0.000
0.000	1329.004	1426.154	1611.086	0.889	1427.921	1411.819	0.000	0.000	0.000	0.000	0.000
0.000	1339.935	1430.148	1611.521	0.889	1428.484	1415.529	0.000	0.000	0.000	0.000	0.000
0.000	1343.340	1425.745	1607.092	0.889	1422.596	1411.414	0.000	0.000	0.000	0.000	0.000
0.000	1347.717	1434.961	1607.911	0.889	1431.761	1420.323	0.000	0.000	0.000	0.000	0.000
0.000	1330.975	1419.242	1605.224	0.889	1419.166	1407.693	0.000	0.000	0.000	0.000	0.000
0.000	1347.256	1440.490	1602.971	0.889	1430.378	1415.371	0.000	0.000	0.000	0.000	0.000
0.000	1339.474	1422.929	1587.483	0.890	1425.975	1406.804	0.000	0.000	0.000	0.000	0.000
0.000	1334.226	1425.233	1598.235	0.890	1433.655	1417.861	0.000	0.000	0.000	0.000	0.000
0.000	1340.831	1420.522	1601.614	0.891	1425.412	1405.754	0.000	0.000	0.000	0.000	0.000
0.000	1340.114	1423.901	1597.953	0.891	1425.617	1410.096	0.000	0.000	0.000	0.000	0.000
0.000	1339.653	1428.381	1584.309	0.891	1424.695	1402.384	0.000	0.000	0.000	0.000	0.000
0.000	1346.744	1427.076	1599.566	0.892	1428.791	1410.513	0.000	0.000	0.000	0.000	0.000
0.000	1343.288	1413.866	1586.177	0.892	1415.479	1405.249	0.000	0.000	0.000	0.000	0.000
0.000	1336.325	1430.327	1591.169	0.893	1431.018	1404.277	0.000	0.000	0.000	0.000	0.000
0.000	1326.572	1427.127	1579.521	0.894	1419.012	1401.453	0.000	0.000	0.000	0.000	0.000
0.000	1350.251	1429.252	1590.862	0.895	1428.868	1405.190	0.000	0.000	0.000	0.000	0.000
0.000	1341.701	1425.617	1590.197	0.896	1418.474	1414.188	0.000	0.000	0.000	0.000	0.000
0.000	1337.375	1431.505	1587.611	0.896	1419.908	1406.999	0.000	0.000	0.000	0.000	0.000
0.000	1339.269	1419.422	1575.144	0.897	1412.817	1399.462	0.000	0.000	0.000	0.000	0.000
0.000	1348.075	1427.537	1581.953	0.898	1424.721	1414.713	0.000	0.000	0.000	0.000	0.000
0.000	1337.528	1415.966	1571.176	0.899	1418.654	1404.492	0.000	0.000	0.000	0.000	0.000
0.000	1344.568	1428.100	1580.622	0.900	1425.412	1406.416	0.000	0.000	0.000	0.000	0.000
0.000	1336.735	1419.678	1576.731	0.901	1416.810	1414.681	0.000	0.000	0.000	0.000	0.000
0.000	1340.626	1418.014	1570.510	0.901	1426.103	1411.465	0.000	0.000	0.000	0.000	0.000
0.000	1339.960	1426.333	1576.629	0.902	1421.444	1409.126	0.000	0.000	0.000	0.000	0.000
0.000	1342.188	1426.333	1574.069	0.902	1421.367	1414.014	0.000	0.000	0.000	0.000	0.000
0.000	1335.941	1412.177	1560.911	0.903	1410.487	1402.620	0.000	0.000	0.000	0.000	0.000
0.000	1343.749	1428.561	1566.491	0.903	1419.985	1414.987	0.000	0.000	0.000	0.000	0.000
0.000	1334.277	1410.410	1555.739	0.904	1411.665	1408.365	0.000	0.000	0.000	0.000	0.000
0.000	1340.344	1410.897	1573.941	0.905	1414.097	1401.229	0.000	0.000	0.000	0.000	0.000
0.000	1339.500	1413.969	1553.128	0.905	1402.244	1396.285	0.000	0.000	0.000	0.000	0.000
0.000	1351.992	1421.162	1577.346	0.905	1421.342	1414.584	0.000	0.000	0.000	0.000	0.000
0.000	1333.074	1410.794	1550.184	0.906	1411.050	1394.474	0.000	0.000	0.000	0.000	0.000
0.000	1332.792	1413.508	1561.039	0.906	1409.617	1401.782	0.000	0.000	0.000	0.000	0.000
0.000	1334.072	1404.983	1553.922	0.906	1408.695	1392.181	0.000	0.000	0.000	0.000	0.000
0.000	1353.375	1414.865	1562.472	0.906	1413.738	1400.332	0.000	0.000	0.000	0.000	0.000
0.000	1334.098	1401.323	1555.355	0.906	1403.422	1393.691	0.000	0.000	0.000	0.000	0.000
0.000	1342.853	1418.705	1555.458	0.906	1411.665	1403.003	0.000	0.000	0.000	0.000	0.000
0.000	1345.720	1411.434	1554.613	0.906	1416.990	1390.185	0.000	0.000	0.000	0.000	0.000
0.000	1342.188	1416.734	1555.381	0.906	1416.042	1404.289	0.000	0.000	0.000	0.000	0.000
0.000	1341.343	1402.142	1550.876	0.906	1405.214	1385.683	0.000	0.000	0.000	0.000	0.000
0.000	1342.853	1424.695	1564.111	0.907	1417.476	1400.994	0.000	0.000	0.000	0.000	0.000
0.000	1338.424	1408.900	1549.109	0.907	1414.814	1395.166	0.000	0.000	0.000	0.000	0.000
0.000	1343.058	1414.174	1554.024	0.908	1413.790	1391.840	0.000	0.000	0.000	0.000	0.000
0.000	1334.124	1407.262	1540.149	0.908	1409.105	1393.439	0.000	0.000	0.000	0.000	0.000
0.000	1346.079	1420.164	1558.786	0.909	1411.204	1400.415	0.000	0.000	0.000	0.000	0.000
0.000	1335.762	1399.940	1532.572	0.909	1402.551	1382.418	0.000	0.000	0.000	0.000	0.000
0.000	1340.677	1408.747	1550.005	0.910	1407.108	1392.822	0.000	0.000	0.000	0.000	0.000
0.000	1343.775	1404.625	1536.745	0.911	1411.767	1384.236	0.000	0.000	0.000	0.000	0.000
0.000	1346.386	1413.687	1547.215	0.911	1411.742	1398.166	0.000	0.000	0.000	0.000	0.000
0.000	1336.120	1404.395	1540.021	0.912	1403.755	1391.948	0.000	0.000	0.000	0.000	0.000
0.000	1342.085	1413.841	1552.437	0.912	1412.049	1395.604	0.000	0.000	0.000	0.000	0.000
0.000	1334.789	1400.836	1536.130	0.912	1397.739	1384.448	0.000	0.000	0.000	0.000	0.000
0.000	1347.896	1415.582	1539.381	0.912	1410.794	1386.521	0.000	0.000	0.000	0.000	0.000
0.000	1335.224	1398.199	1533.647	0.913	1395.844	1384.684	0.000	0.000	0.000	0.000	0.000
0.000	1345.823	1408.670	1532.111	0.913	1416.964	1393.703	0.000	0.000	0.000	0.000	0.000
0.000	1337.912	1398.967	1527.989	0.914	1406.340	1384.629	0.000	0.000	0.000	0.000	0.000
0.000	1340.114	1412.842	1534.210	0.914	1403.831	1392.352	0.000	0.000	0.000	0.000	0.000
0.000	1332.434	1397.431	1525.532	0.915	1403.652	1382.520	0.000	0.000	0.000	0.000	0.000
0.000	1337.810	1402.244	1528.271	0.916	1412.177	1395.052	0.000	0.000	0.000	0.000	0.000
0.000	1341.650	1402.679	1524.022	0.916	1399.198	1387.396	0.000	0.000	0.000	0.000	0.000
0.000	1335.250	1402.910	1526.889	0.917	1405.419	1387.117	0.000	0.000	0.000	0.000	0.000
0.000	1332.920	1397.380	1521.820	0.918	1397.047	1378.282	0.000	0.000	0.000	0.000	0.000
0.000	1340.780	1407.083	1526.121	0.918	1406.059	1391.823	0.000	0.000	0.000	0.000	0.000
0.000	1335.736	1396.100	1520.950	0.919	1398.532	1381.430	0.000	0.000	0.000	0.000	0.000
0.000	1341.804	1408.311	1529.116	0.919	1412.023	1394.398	0.000	0.000	0.000	0.000	0.000
0.000	1338.527	1403.678	1516.649	0.919	1390.110	1386.718	0.000	0.000	0.000	0.000	0.000
0.000	1333.023	1397.406	1515.343	0.920	1399.735	1394.458	0.000	0.000	0.000	0.000	0.000
0.000	1337.605	1393.643	1515.522	0.921	1395.256	1385.371	0.000	0.000	0.000	0.000	0.000
0.000	1343.288	1405.956	1517.852	0.921	1402.526	1390.740	0.000	0.000	0.000	0.000	0.000
0.000	1337.042	1399.044	1514.012	0.922	1398.481	1388.625	0.000	0.000	0.000	0.000	0.000
0.000	1337.580	1411.178	1521.334	0.922	1405.572	1391.024	0.000	0.000	0.000	0.000	0.000
0.000	1340.805	1393.976	1518.262	0.923	1391.672	1382.905	0.000	0.000	0.000	0.000	0.000
0.000	1345.106	1402.551	1518.697	0.923	1397.483	1383.626	0.000	0.000	0.000	0.000	0.000
0.000	1334.917	1403.959	1512.425	0.923	1401.476	1383.431	0.000	0.000	0.000	0.000	0.000
0.000	1336.991	1404.036	1513.347	0.924	1391.595	1388.141	0.000	0.000	0.000	0.000	0.000
0.000	1331.794	1390.033	1509.558	0.924	1393.668	1393.258	0.000	0.000	0.000	0.000	0.000
0.000	1332.716	1402.551	1510.300	0.925	1398.097	1383.595	0.000	0.000	0.000	0.000	0.000
0.000	1340.370	1398.916	1506.281	0.925	1390.315	1388.647	0.000	0.000	0.000	0.000	0.000
0.000	1341.445	1391.748	1513.244	0.925	1400.759	1383.142	0.000	0.000	0.000	0.000	0.000
0.000	1343.442	1399.787	1504.975	0.926	1394.104	1380.899	0.000	0.000	0.000	0.000	0.000
0.000	1353.144	1395.435	1500.982	0.926	1402.347	1386.220	0.000	0.000	0.000	0.000	0.000
0.000	1342.316	1400.452	1508.175	0.926	1397.175	1382.082	0.000	0.000	0.000	0.000	0.000
0.000	1339.781	1401.220	1512.783	0.927	1397.969	1391.944	0.000	0.000	0.000	0.000	0.000
0.000	1342.111	1393.976	1502.031	0.927	1384.760	1379.487	0.000	0.000	0.000	0.000	0.000
0.000	1341.957	1408.081	1502.927	0.927	1401.553	1383.051	0.000	0.000	0.000	0.000	0.000
0.000	1331.128	1388.062	1501.340	0.928	1386.961	1377.409	0.000	0.000	0.000	0.000	0.000
0.000	1342.828	1406.494	1502.057	0.929	1403.934	1386.040	0.000	0.000	0.000	0.000	0.000
0.000	1338.962	1396.023	1496.528	0.929	1386.705	1376.737	0.000	0.000	0.000	0.000	0.000
0.000	1348.869	1400.452	1503.926	0.930	1398.046	1381.638	0.000	0.000	0.000	0.000	0.000
0.000	1334.508	1389.598	1497.961	0.931	1387.704	1372.393	0.000	0.000	0.000	0.000	0.000
0.000	1343.826	1403.703	1502.748	0.931	1395.204	1388.915	0.000	0.000	0.000	0.000	0.000
0.000	1339.192	1394.897	1495.734	0.931	1390.801	1381.589	0.000	0.000	0.000	0.000	0.000
0.000	1347.000	1401.630	1499.420	0.932	1393.873	1386.450	0.000	0.000	0.000	0.000	0.000
0.000	1341.420	1391.672	1501.315	0.932	1387.857	1380.563	0.000	0.000	0.000	0.000	0.000
0.000	1346.079	1409.156	1501.391	0.932	1399.454	1382.968	0.000	0.000	0.000	0.000	0.000
0.000	1336.632	1388.190	1490.179	0.932	1382.251	1383.502	0.000	0.000	0.000	0.000	0.000
0.000	1347.717	1398.737	1492.969	0.933	1389.956	1384.118	0.000	0.000	0.000	0.000	0.000
0.000	1336.300	1391.339	1490.256	0.933	1390.238	1373.435	0.000	0.000	0.000	0.000	0.000
0.000	1337.912	1393.284	1488.208	0.933	1395.025	1381.128	0.000	0.000	0.000	0.000	0.000
0.000	1333.279	1388.804	1482.294	0.934	1387.499	1385.815	0.000	0.000	0.000	0.000	0.000
0.000	1352.018	1389.496	1491.664	0.934	1393.259	1388.429	0.000	0.000	0.000	0.000	0.000
0.000	1332.357	1381.739	1491.894	0.934	1389.316	1376.160	0.000	0.000	0.000	0.000	0.000
0.000	1339.525	1387.064	1491.408	0.934	1393.515	1379.524	0.000	0.000	0.000	0.000	0.000
0.000	1338.732	1386.065	1480.784	0.934	1386.987	1373.922	0.000	0.000	0.000	0.000	0.000
0.000	1339.013	1392.644	1486.185	0.933	1393.643	1376.761	0.000	0.000	0.000	0.000	0.000
0.000	1330.514	1382.968	1475.203	0.933	1376.721	1362.078	0.000	0.000	0.000	0.000	0.000
0.000	1343.340	1398.891	1487.824	0.934	1398.430	1383.051	0.000	0.000	0.000	0.000	0.000
0.000	1334.405	1383.326	1476.893	0.934	1379.947	1368.610	0.000	0.000	0.000	0.000	0.000
0.000	1341.292	1387.396	1476.406	0.935	1390.084	1378.885	0.000	0.000	0.000	0.000	0.000
0.000	1337.938	1381.150	1479.529	0.936	1378.360	1369.894	0.000	0.000	0.000	0.000	0.000
0.000	1331.564	1393.412	1481.065	0.936	1387.396	1374.727	0.000	0.000	0.000	0.000	0.000
0.000	1342.085	1383.480	1474.691	0.937	1378.616	1377.652	0.000	0.000	0.000	0.000	0.000
0.000	1346.232	1396.023	1481.833	0.937	1391.390	1379.343	0.000	0.000	0.000	0.000	0.000
0.000	1338.245	1383.812	1470.493	0.938	1384.862	1372.594	0.000	0.000	0.000	0.000	0.000
0.000	1343.775	1392.158	1473.488	0.939	1385.784	1377.252	0.000	0.000	0.000	0.000	0.000
0.000	1339.653	1382.430	1470.595	0.939	1384.862	1374.413	0.000	0.000	0.000	0.000	0.000
0.000	1354.271	1390.750	1468.086	0.940	1394.411	1374.874	0.000	0.000	0.000	0.000	0.000
0.000	1341.394	1392.235	1470.518	0.941	1386.116	1374.671	0.000	0.000	0.000	0.000	0.000
0.000	1349.637	1395.793	1477.609	0.942	1393.182	1389.923	0.000	0.000	0.000	0.000	0.000
0.000	1338.015	1377.822	1473.078	0.943	1378.897	1380.141	0.000	0.000	0.000	0.000	0.000
0.000	1345.464	1392.209	1480.912	0.943	1386.321	1378.582	0.000	0.000	0.000	0.000	0.000
0.000	1350.610	1381.790	1463.811	0.943	1375.006	1376.721	0.000	0.000	0.000	0.000	0.000
0.000	1352.248	1391.518	1472.413	0.943	1381.150	1373.246	0.000	0.000	0.000	0.000	0.000
0.000	1337.708	1389.956	1467.114	0.943	1380.101	1371.199	0.000	0.000	0.000	0.000	0.000
0.000	1343.212	1386.449	1471.491	0.943	1387.934	1374.923	0.000	0.000	0.000	0.000	0.000
0.000	1339.909	1386.552	1474.205	0.944	1376.849	1373.763	0.000	0.000	0.000	0.000	0.000
0.000	1345.976	1394.308	1469.955	0.944	1380.945	1372.276	0.000	0.000	0.000	0.000	0.000
0.000	1341.215	1383.147	1460.407	0.944	1371.525	1366.900	0.000	0.000	0.000	0.000	0.000
0.000	1344.389	1389.240	1471.978	0.944	1383.044	1377.960	0.000	0.000	0.000	0.000	0.000
0.000	1336.556	1380.664	1465.424	0.944	1381.176	1369.000	0.000	0.000	0.000	0.000	0.000
0.000	1347.051	1380.203	1471.312	0.944	1379.819	1380.704	0.000	0.000	0.000	0.000	0.000
0.000	1337.170	1385.476	1461.789	0.944	1379.205	1372.168	0.000	0.000	0.000	0.000	0.000
0.000	1341.292	1389.982	1473.386	0.944	1395.179	1376.936	0.000	0.000	0.000	0.000	0.000
0.000	1329.721	1375.928	1455.440	0.944	1379.409	1363.930	0.000	0.000	0.000	0.000	0.000
0.000	1334.712	1378.821	1456.311	0.944	1381.662	1368.823	0.000	0.000	0.000	0.000	0.000
0.000	1338.322	1382.942	1465.808	0.944	1377.899	1365.262	0.000	0.000	0.000	0.000	0.000
0.000	1345.515	1389.316	1464.963	0.944	1386.936	1376.342	0.000	0.000	0.000	0.000	0.000
0.000	1340.549	1383.582	1451.216	0.945	1387.832	1374.389	0.000	0.000	0.000	0.000	0.000
0.000	1345.362	1388.625	1458.691	0.946	1382.533	1370.398	0.000	0.000	0.000	0.000	0.000
0.000	1339.858	1378.693	1451.677	0.946	1366.379	1369.677	0.000	0.000	0.000	0.000	0.000
0.000	1341.727	1385.758	1460.867	0.947	1384.683	1372.564	0.000	0.000	0.000	0.000	0.000
0.000	1332.588	1383.505	1453.341	0.948	1382.430	1374.098	0.000	0.000	0.000	0.000	0.000
0.000	1349.970	1387.294	1464.861	0.949	1385.784	1382.962	0.000	0.000	0.000	0.000	0.000
0.000	1336.120	1374.238	1448.272	0.949	1379.000	1370.757	0.000	0.000	0.000	0.000	0.000
0.000	1348.818	1383.249	1454.519	0.950	1381.022	1366.288	0.000	0.000	0.000	0.000	0.000
0.000	1339.602	1375.877	1449.783	0.950	1374.341	1364.357	0.000	0.000	0.000	0.000	0.000
0.000	1342.546	1384.273	1457.283	0.950	1379.768	1368.327	0.000	0.000	0.000	0.000	0.000
0.000	1334.584	1380.587	1455.824	0.950	1374.981	1368.713	0.000	0.000	0.000	0.000	0.000
0.000	1342.879	1384.452	1460.355	0.950	1380.433	1369.618	0.000	0.000	0.000	0.000	0.000
0.000	1337.375	1372.753	1454.877	0.950	1371.832	1367.798	0.000	0.000	0.000	0.000	0.000
0.000	1346.463	1382.149	1450.755	0.949	1375.237	1369.290	0.000	0.000	0.000	0.000	0.000
0.000	1337.528	1374.494	1453.367	0.949	1369.451	1359.570	0.000	0.000	0.000	0.000	0.000
