wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
772.255	1263.341	1416.286	1761.151	0.805	1421.623	1391.926	0.090
772.434	1272.608	1418.385	1760.165	0.805	1422.493	1398.747	0.075
772.612	1266.925	1414.199	1758.693	0.806	1419.050	1391.944	0.085
772.791	1272.301	1426.705	1754.495	0.806	1424.401	1396.647	0.087
772.969	1266.118	1413.777	1747.071	0.807	1417.079	1390.573	0.084
773.148	1278.009	1421.278	1755.199	0.807	1430.263	1399.260	0.099
773.326	1266.233	1419.294	1745.778	0.808	1421.316	1388.561	0.103
773.505	1274.489	1424.413	1745.241	0.809	1429.636	1394.487	0.112
773.683	1263.366	1416.670	1732.697	0.810	1412.113	1387.631	0.078
773.861	1272.710	1417.284	1742.284	0.811	1425.770	1391.732	0.109
774.040	1266.720	1417.758	1740.581	0.812	1419.895	1394.685	0.078
774.218	1280.774	1420.714	1738.329	0.813	1427.729	1400.863	0.088
774.396	1269.613	1413.482	1728.255	0.814	1424.401	1391.013	0.106
774.575	1278.201	1424.004	1744.985	0.815	1432.554	1398.272	0.109
774.753	1269.395	1410.986	1728.524	0.815	1413.841	1389.897	0.079
774.931	1276.793	1420.599	1729.062	0.816	1419.447	1393.797	0.086
775.110	1258.950	1403.473	1723.878	0.817	1413.303	1387.600	0.079
775.288	1267.270	1415.287	1726.002	0.817	1422.071	1391.566	0.095
775.466	1267.590	1405.815	1721.612	0.817	1414.634	1386.211	0.093
775.644	1274.515	1413.124	1717.811	0.818	1420.202	1387.389	0.111
775.823	1264.941	1403.473	1709.798	0.818	1409.361	1381.385	0.094
776.001	1277.088	1418.961	1717.708	0.819	1410.551	1388.405	0.079
776.179	1274.566	1409.937	1705.100	0.820	1409.809	1383.204	0.095
776.357	1276.320	1414.212	1709.939	0.821	1416.132	1388.890	0.094
776.535	1267.206	1404.574	1705.984	0.822	1408.567	1379.557	0.100
776.713	1276.141	1418.769	1706.534	0.823	1415.249	1388.920	0.091
776.891	1262.918	1404.804	1699.929	0.824	1413.086	1377.556	0.117
777.069	1275.539	1410.615	1697.190	0.825	1413.636	1381.558	0.115
777.247	1269.421	1402.513	1692.160	0.826	1403.831	1378.944	0.089
777.425	1278.905	1415.914	1697.600	0.827	1417.425	1389.554	0.098
777.603	1263.674	1407.044	1695.283	0.828	1410.372	1386.153	0.078
777.782	1272.160	1412.433	1695.808	0.829	1415.326	1388.941	0.088
777.959	1271.289	1402.423	1683.750	0.830	1407.735	1387.061	0.071
778.137	1281.273	1410.654	1685.683	0.831	1411.370	1384.267	0.101
778.315	1269.037	1404.843	1675.968	0.832	1408.350	1379.280	0.102
778.493	1274.297	1408.798	1682.752	0.833	1409.834	1381.443	0.102
778.671	1270.867	1400.644	1676.698	0.834	1408.683	1386.156	0.078
778.849	1276.781	1402.206	1678.733	0.835	1410.679	1385.819	0.089
779.027	1270.893	1399.569	1671.079	0.835	1403.755	1380.350	0.084
779.205	1266.886	1403.755	1675.098	0.836	1406.814	1378.712	0.097
779.383	1274.835	1397.662	1671.987	0.836	1406.187	1378.260	0.104
779.561	1276.422	1401.489	1676.467	0.837	1411.742	1380.517	0.114
779.738	1268.141	1395.691	1661.632	0.837	1393.067	1372.808	0.077
779.916	1273.529	1399.710	1670.643	0.837	1408.567	1380.684	0.100
780.094	1269.702	1395.243	1665.293	0.838	1401.860	1375.085	0.098
780.272	1274.093	1404.087	1658.099	0.838	1408.145	1375.895	0.120
780.450	1264.889	1393.438	1652.301	0.839	1393.886	1367.973	0.097
780.627	1277.881	1406.263	1663.386	0.839	1408.055	1377.527	0.116
780.805	1271.046	1394.078	1648.487	0.840	1399.159	1374.518	0.093
780.983	1281.145	1405.508	1660.839	0.841	1412.599	1374.881	0.147
781.160	1263.021	1396.587	1642.919	0.842	1394.334	1368.682	0.094
781.338	1272.454	1403.908	1648.845	0.844	1406.225	1382.361	0.085
781.516	1265.453	1394.424	1641.549	0.845	1398.827	1378.682	0.071
781.693	1272.301	1394.347	1650.880	0.846	1403.883	1382.248	0.078
781.871	1263.776	1390.020	1639.911	0.847	1396.100	1369.259	0.098
782.048	1269.958	1397.700	1642.484	0.848	1398.340	1378.603	0.072
782.226	1265.824	1389.265	1634.202	0.848	1390.840	1371.373	0.074
782.404	1275.629	1397.035	1641.729	0.849	1400.516	1378.630	0.084
782.581	1263.648	1389.380	1629.223	0.849	1396.407	1374.738	0.077
782.759	1276.102	1397.137	1635.623	0.850	1403.895	1379.014	0.094
782.936	1267.168	1388.369	1626.919	0.851	1392.120	1371.605	0.078
783.114	1273.107	1397.636	1632.295	0.851	1398.891	1371.979	0.105
783.291	1266.502	1387.281	1624.846	0.852	1393.681	1370.731	0.086
783.469	1274.592	1397.419	1629.159	0.853	1399.684	1378.265	0.082
783.646	1269.446	1389.009	1623.886	0.854	1395.819	1366.388	0.115
783.823	1271.712	1393.259	1625.306	0.854	1398.980	1375.959	0.087
784.001	1274.605	1391.876	1625.114	0.855	1396.804	1371.966	0.099
784.178	1273.926	1385.617	1617.038	0.855	1394.283	1368.748	0.104
784.356	1264.147	1385.118	1618.356	0.856	1389.841	1369.466	0.077
784.533	1276.960	1392.312	1620.660	0.856	1400.977	1365.710	0.145
784.710	1270.880	1386.641	1612.007	0.857	1396.548	1367.241	0.115
784.888	1269.600	1395.499	1610.843	0.857	1395.230	1371.081	0.093
785.065	1262.650	1381.585	1602.945	0.858	1385.092	1362.444	0.089
785.242	1282.144	1395.384	1615.719	0.859	1401.489	1375.366	0.107
785.419	1271.187	1383.851	1606.452	0.860	1396.011	1372.397	0.091
785.597	1266.899	1393.835	1604.558	0.861	1391.966	1372.441	0.074
785.774	1270.265	1384.209	1598.721	0.862	1389.828	1368.030	0.087
785.951	1266.784	1391.224	1609.652	0.863	1399.339	1376.123	0.084
786.128	1262.982	1379.153	1598.606	0.864	1387.486	1360.896	0.104
786.305	1274.208	1387.768	1600.948	0.864	1391.940	1368.896	0.095
786.483	1269.805	1387.537	1599.361	0.865	1387.832	1369.734	0.072
786.660	1267.808	1394.436	1591.144	0.865	1386.974	1367.702	0.077
786.837	1270.534	1388.100	1590.504	0.866	1395.320	1369.124	0.102
787.014	1274.182	1387.166	1592.641	0.868	1394.206	1368.198	0.106
787.191	1266.029	1378.065	1590.747	0.869	1388.651	1371.261	0.066
787.368	1270.854	1386.705	1590.849	0.869	1388.190	1370.930	0.069
787.545	1266.733	1381.483	1585.077	0.870	1385.041	1360.427	0.101
787.722	1269.997	1390.136	1589.646	0.870	1388.459	1363.588	0.102
787.899	1266.937	1379.486	1578.139	0.871	1381.573	1358.652	0.097
788.076	1277.971	1389.252	1591.233	0.872	1395.115	1373.196	0.090
788.253	1269.331	1379.038	1582.069	0.872	1380.702	1359.584	0.091
788.430	1275.155	1383.915	1576.168	0.873	1385.272	1366.522	0.081
788.607	1266.003	1379.793	1574.056	0.873	1380.805	1363.273	0.072
788.784	1278.060	1388.356	1580.597	0.874	1383.928	1369.606	0.063
788.961	1267.117	1376.837	1569.794	0.875	1381.585	1360.924	0.086
789.138	1270.995	1389.585	1578.933	0.875	1388.331	1368.203	0.082
789.315	1271.865	1377.873	1568.834	0.876	1380.613	1362.069	0.081
789.492	1272.697	1384.312	1571.611	0.877	1385.323	1363.271	0.095
789.668	1269.869	1378.603	1570.037	0.878	1381.931	1360.883	0.090
789.845	1280.160	1384.043	1570.242	0.878	1389.137	1367.152	0.098
790.022	1265.657	1377.553	1564.021	0.879	1381.662	1363.404	0.074
790.199	1276.038	1378.974	1571.778	0.879	1386.129	1361.851	0.108
790.376	1266.425	1374.277	1559.695	0.880	1382.891	1359.102	0.099
790.552	1279.481	1382.430	1570.229	0.880	1390.456	1369.241	0.092
790.729	1265.721	1373.534	1554.037	0.880	1377.477	1358.599	0.080
790.906	1274.182	1379.025	1565.314	0.880	1379.691	1361.548	0.082
791.083	1266.656	1371.832	1557.263	0.881	1376.581	1356.986	0.085
791.259	1276.397	1383.723	1561.346	0.881	1384.324	1361.026	0.106
791.436	1265.363	1369.054	1551.887	0.882	1378.181	1354.263	0.103
791.613	1273.657	1382.776	1564.213	0.882	1385.438	1363.730	0.094
791.789	1269.971	1370.513	1544.258	0.882	1377.502	1353.933	0.107
791.966	1274.937	1379.678	1558.696	0.883	1386.552	1362.939	0.103
792.142	1264.506	1369.873	1550.402	0.884	1373.470	1351.575	0.097
792.319	1272.518	1378.385	1553.512	0.884	1382.379	1358.249	0.108
792.496	1267.053	1369.502	1544.245	0.884	1374.149	1354.772	0.087
792.672	1280.454	1383.492	1545.628	0.885	1382.187	1353.402	0.144
792.849	1263.635	1367.710	1540.162	0.886	1375.595	1346.819	0.129
793.025	1269.984	1378.577	1546.600	0.887	1377.489	1360.096	0.077
793.202	1268.422	1368.645	1538.025	0.888	1377.541	1356.730	0.092
793.378	1271.033	1378.501	1542.300	0.889	1378.616	1358.172	0.092
793.555	1266.848	1364.229	1532.316	0.889	1367.301	1352.337	0.070
793.731	1272.109	1381.470	1538.460	0.890	1375.621	1358.337	0.079
793.908	1268.576	1372.997	1532.380	0.891	1377.720	1352.184	0.116
794.084	1274.477	1377.323	1543.260	0.892	1381.995	1363.962	0.080
794.260	1266.080	1368.286	1526.812	0.893	1381.137	1359.033	0.093
794.437	1273.248	1373.112	1531.266	0.894	1381.227	1359.868	0.096
794.613	1266.515	1370.846	1524.508	0.894	1370.437	1354.599	0.072
794.789	1275.245	1375.723	1536.924	0.895	1378.321	1357.768	0.097
794.966	1266.451	1373.445	1530.255	0.896	1371.985	1356.641	0.068
795.142	1274.630	1375.505	1531.996	0.896	1382.264	1357.947	0.111
795.318	1269.574	1366.520	1520.745	0.897	1374.750	1351.740	0.107
795.495	1267.373	1379.627	1523.945	0.897	1379.409	1357.536	0.094
795.671	1271.097	1371.025	1525.391	0.898	1375.198	1356.266	0.087
795.847	1269.894	1374.161	1527.490	0.899	1377.541	1358.651	0.084
796.023	1268.000	1367.019	1519.132	0.899	1369.093	1358.428	0.048
796.200	1274.131	1374.136	1521.014	0.900	1374.712	1359.559	0.071
796.376	1265.107	1368.107	1521.206	0.900	1375.211	1352.718	0.099
796.552	1275.296	1369.963	1519.695	0.900	1370.693	1358.932	0.057
796.728	1267.321	1370.949	1520.054	0.901	1373.867	1351.505	0.102
796.904	1275.565	1370.744	1518.902	0.901	1378.833	1357.760	0.099
797.080	1270.445	1367.442	1517.750	0.901	1370.629	1351.842	0.090
797.256	1271.174	1374.725	1517.046	0.902	1377.861	1358.922	0.085
797.432	1266.041	1363.730	1507.599	0.902	1363.486	1351.481	0.057
797.608	1275.065	1369.131	1514.114	0.902	1374.136	1354.052	0.098
797.785	1268.422	1359.762	1502.287	0.903	1369.016	1346.710	0.109
797.961	1278.444	1376.427	1517.558	0.903	1383.224	1358.523	0.117
798.137	1267.181	1364.318	1502.364	0.904	1368.325	1350.894	0.082
798.313	1273.773	1373.048	1513.526	0.905	1373.201	1356.722	0.079
798.489	1257.542	1356.818	1499.894	0.905	1362.104	1343.988	0.083
798.664	1277.485	1366.776	1509.020	0.906	1375.761	1354.986	0.103
798.840	1266.720	1369.592	1499.190	0.906	1366.648	1349.251	0.083
799.016	1272.275	1372.139	1507.126	0.907	1379.166	1357.223	0.100
799.192	1269.139	1362.885	1501.494	0.907	1370.795	1351.541	0.091
799.368	1280.262	1371.141	1507.651	0.908	1373.982	1355.711	0.094
799.544	1270.841	1360.018	1495.068	0.908	1368.862	1350.003	0.093
799.720	1277.101	1367.250	1501.519	0.909	1377.873	1356.303	0.105
799.896	1264.595	1358.968	1490.742	0.909	1365.445	1347.997	0.082
800.071	1274.745	1366.878	1496.169	0.910	1368.120	1349.977	0.094
800.247	1265.913	1364.971	1494.390	0.910	1364.254	1348.715	0.075
800.423	1274.592	1365.074	1497.526	0.911	1370.488	1356.592	0.068
800.599	1265.965	1359.160	1490.320	0.911	1363.896	1351.414	0.059
800.775	1272.134	1364.024	1499.523	0.912	1372.177	1355.266	0.080
800.950	1268.115	1357.278	1485.789	0.912	1364.677	1345.431	0.097
801.126	1274.822	1366.123	1496.374	0.912	1372.433	1349.777	0.115
801.302	1261.267	1355.717	1480.809	0.912	1364.421	1342.997	0.101
801.477	1276.345	1368.414	1495.312	0.913	1374.801	1356.798	0.088
801.653	1268.089	1356.715	1483.472	0.913	1360.722	1343.621	0.089
801.829	1275.949	1367.557	1488.617	0.913	1365.688	1350.539	0.080
802.004	1266.605	1354.629	1483.267	0.914	1360.043	1342.047	0.093
802.180	1274.080	1363.410	1488.643	0.914	1364.830	1347.524	0.092
802.355	1268.473	1361.797	1476.713	0.915	1363.666	1342.795	0.107
802.531	1273.209	1362.770	1477.737	0.916	1369.285	1354.013	0.075
802.707	1267.232	1360.619	1479.619	0.916	1365.458	1347.454	0.088
802.882	1270.253	1361.797	1481.936	0.917	1364.382	1351.340	0.065
803.058	1263.776	1359.416	1478.582	0.918	1360.965	1352.205	0.041
803.233	1274.771	1363.525	1482.358	0.919	1369.989	1351.334	0.095
803.409	1272.006	1366.955	1479.670	0.919	1362.155	1346.787	0.081
803.584	1279.417	1367.787	1482.921	0.920	1369.963	1361.075	0.045
803.760	1266.873	1358.290	1476.393	0.920	1359.826	1343.051	0.086
803.935	1269.459	1364.677	1477.328	0.921	1364.613	1351.957	0.062
804.110	1266.182	1360.696	1473.027	0.921	1358.878	1339.661	0.101
804.286	1273.197	1360.734	1480.438	0.922	1371.973	1358.028	0.066
804.461	1267.885	1356.511	1470.966	0.922	1363.742	1344.896	0.095
804.637	1269.190	1362.565	1475.267	0.922	1366.904	1347.203	0.098
804.812	1270.944	1358.546	1471.722	0.922	1362.501	1349.332	0.067
804.987	1274.285	1359.467	1472.259	0.922	1360.146	1348.912	0.061
805.162	1264.416	1356.805	1469.430	0.923	1353.733	1344.261	0.049
805.338	1272.429	1362.232	1466.730	0.923	1362.309	1348.138	0.075
805.513	1263.827	1353.029	1460.637	0.923	1357.355	1340.638	0.086
805.688	1276.857	1362.808	1464.733	0.924	1367.838	1350.303	0.093
805.864	1270.688	1354.463	1465.219	0.925	1357.125	1337.906	0.109
806.039	1277.011	1365.406	1471.773	0.925	1366.699	1354.591	0.063
806.214	1258.528	1349.445	1455.875	0.926	1359.570	1341.953	0.083
806.389	1270.534	1357.598	1467.459	0.926	1361.285	1344.398	0.089
806.564	1266.707	1355.423	1459.370	0.927	1363.243	1344.034	0.096
806.739	1272.006	1355.538	1462.058	0.927	1367.992	1343.195	0.130
806.915	1261.574	1357.266	1458.525	0.927	1356.472	1342.070	0.071
807.090	1271.904	1359.262	1464.323	0.927	1363.141	1345.733	0.092
807.265	1269.421	1349.522	1456.963	0.928	1348.383	1336.044	0.074
807.440	1272.915	1358.098	1460.240	0.928	1364.766	1348.045	0.087
807.615	1276.025	1354.002	1461.866	0.928	1357.253	1343.228	0.082
807.790	1273.593	1361.771	1463.978	0.928	1367.595	1351.012	0.084
807.965	1270.521	1353.311	1448.874	0.928	1354.130	1343.553	0.059
808.140	1271.609	1358.597	1460.509	0.929	1364.280	1345.833	0.096
808.315	1264.275	1349.138	1449.219	0.929	1357.688	1343.538	0.071
808.490	1270.278	1358.750	1456.055	0.930	1362.590	1343.386	0.101
808.665	1264.096	1353.989	1447.364	0.930	1350.943	1340.565	0.055
808.840	1275.347	1353.528	1448.490	0.931	1355.167	1341.883	0.079
809.015	1266.438	1351.032	1444.701	0.932	1356.792	1340.533	0.086
809.190	1271.430	1357.534	1445.751	0.932	1363.026	1348.054	0.078
809.365	1264.825	1348.933	1443.575	0.933	1358.418	1338.236	0.105
809.539	1275.885	1363.333	1457.591	0.934	1365.893	1353.265	0.066
809.714	1265.760	1350.047	1443.127	0.935	1353.759	1338.018	0.086
809.889	1276.729	1358.750	1456.413	0.935	1365.867	1361.701	0.021
810.064	1270.918	1349.304	1443.460	0.935	1356.664	1343.060	0.075
810.239	1285.126	1357.534	1456.477	0.935	1364.843	1353.303	0.068
810.413	1267.680	1352.031	1444.023	0.935	1356.293	1342.174	0.075
810.588	1277.088	1352.888	1435.460	0.935	1360.274	1341.462	0.111
810.763	1268.089	1350.392	1439.760	0.936	1354.271	1346.540	0.041
810.938	1275.936	1357.342	1454.391	0.936	1358.763	1340.921	0.105
811.112	1265.184	1345.720	1440.157	0.936	1355.435	1339.314	0.085
811.287	1276.729	1354.936	1447.325	0.936	1356.882	1345.870	0.064
811.462	1273.773	1350.200	1441.207	0.936	1352.120	1340.145	0.072
811.636	1278.176	1355.755	1447.748	0.936	1353.784	1344.061	0.060
811.811	1266.387	1346.898	1441.092	0.936	1351.327	1338.313	0.072
811.986	1275.053	1358.110	1444.381	0.936	1362.949	1345.653	0.095
812.160	1265.158	1352.005	1437.815	0.936	1348.306	1336.594	0.066
812.335	1279.097	1357.445	1443.959	0.937	1360.875	1345.332	0.092
812.509	1267.168	1344.735	1435.844	0.937	1354.949	1335.725	0.107
812.684	1278.112	1357.291	1439.952	0.938	1361.413	1344.683	0.097
812.858	1266.041	1343.647	1432.081	0.938	1349.867	1336.651	0.075
813.033	1273.120	1356.869	1443.421	0.939	1358.238	1337.250	0.123
813.207	1262.829	1347.551	1432.388	0.939	1352.824	1336.533	0.087
813.382	1272.531	1358.891	1436.868	0.939	1357.893	1344.348	0.075
813.556	1269.664	1350.136	1430.788	0.940	1349.189	1338.086	0.065
813.731	1273.747	1355.960	1437.533	0.941	1362.475	1346.031	0.089
813.905	1265.056	1346.181	1428.791	0.941	1351.903	1336.516	0.085
814.080	1276.755	1356.856	1435.332	0.942	1356.485	1346.499	0.058
814.254	1265.913	1348.946	1420.151	0.943	1351.416	1337.369	0.078
814.428	1269.625	1348.562	1423.978	0.943	1360.747	1342.430	0.097
814.603	1268.153	1351.992	1427.537	0.944	1354.923	1345.031	0.053
814.777	1274.361	1349.816	1428.868	0.945	1350.584	1346.780	0.022
814.951	1265.312	1346.514	1426.193	0.946	1352.504	1342.358	0.054
815.126	1271.353	1351.314	1427.972	0.946	1350.495	1346.979	0.020
815.300	1266.925	1348.664	1429.495	0.946	1355.295	1341.507	0.074
815.474	1275.590	1356.050	1430.532	0.946	1354.040	1345.508	0.050
815.649	1264.762	1340.498	1420.330	0.946	1346.245	1342.998	0.018
815.823	1274.976	1349.522	1431.159	0.946	1361.131	1349.975	0.060
815.997	1269.369	1345.170	1422.148	0.946	1351.493	1342.047	0.053
816.171	1271.161	1349.611	1428.842	0.946	1356.882	1338.447	0.105
816.345	1268.512	1343.224	1417.706	0.945	1348.933	1334.262	0.087
816.519	1278.675	1353.579	1432.247	0.945	1353.592	1340.310	0.085
816.694	1268.665	1340.255	1411.153	0.945	1347.845	1334.440	0.081
816.868	1271.673	1349.547	1425.309	0.946	1349.291	1340.402	0.053
817.042	1265.005	1340.664	1413.022	0.946	1350.405	1336.423	0.078
817.216	1278.739	1359.454	1429.073	0.946	1358.430	1346.159	0.073
817.390	1266.208	1344.325	1415.697	0.947	1345.784	1335.990	0.057
817.564	1274.080	1349.023	1422.250	0.947	1352.555	1340.201	0.074
817.738	1272.301	1345.951	1420.113	0.948	1348.498	1335.961	0.078
817.912	1278.163	1356.011	1427.754	0.948	1358.891	1343.395	0.093
818.086	1271.033	1347.845	1418.039	0.949	1346.911	1330.241	0.108
818.260	1277.971	1354.079	1418.078	0.949	1359.454	1346.840	0.073
818.434	1268.025	1343.404	1413.559	0.950	1344.299	1339.738	0.027
818.608	1267.577	1344.581	1425.514	0.950	1355.346	1341.589	0.074
818.782	1269.638	1345.976	1412.394	0.950	1349.611	1333.904	0.095
818.956	1272.185	1345.643	1416.042	0.950	1350.930	1342.032	0.052
819.130	1272.224	1346.821	1416.094	0.950	1352.722	1335.539	0.104
819.304	1272.224	1351.557	1415.953	0.950	1351.019	1338.976	0.072
819.477	1264.544	1341.765	1411.294	0.951	1344.735	1329.432	0.092
819.651	1272.032	1354.130	1418.871	0.951	1348.575	1335.026	0.085
819.825	1267.641	1348.165	1413.649	0.951	1349.816	1341.445	0.047
819.999	1271.481	1355.295	1413.956	0.952	1358.584	1342.307	0.090
820.173	1263.098	1341.432	1409.271	0.952	1342.098	1334.905	0.041
820.346	1272.749	1349.944	1414.148	0.953	1354.527	1346.141	0.047
820.520	1267.629	1340.588	1410.730	0.953	1346.987	1334.739	0.073
820.694	1271.558	1349.330	1415.978	0.954	1345.963	1341.122	0.029
820.868	1269.920	1343.301	1405.329	0.954	1349.023	1332.603	0.101
821.041	1275.129	1352.402	1415.146	0.954	1350.827	1347.447	0.020
821.215	1273.977	1336.863	1402.065	0.954	1348.037	1336.566	0.073
821.389	1276.115	1350.623	1408.631	0.954	1352.402	1342.510	0.060
821.562	1271.149	1347.653	1404.753	0.955	1344.594	1338.078	0.040
821.736	1278.470	1349.573	1416.887	0.955	1353.887	1344.677	0.057
821.910	1264.198	1343.570	1400.363	0.955	1343.928	1336.620	0.042
822.083	1276.960	1345.567	1406.033	0.956	1347.333	1346.248	0.007
822.257	1264.915	1339.167	1405.585	0.956	1337.900	1333.026	0.030
822.430	1271.584	1341.394	1410.052	0.956	1351.749	1336.644	0.091
822.604	1265.952	1341.676	1398.302	0.956	1342.405	1334.006	0.051
822.777	1278.368	1351.109	1414.929	0.956	1355.563	1343.155	0.076
822.951	1271.878	1343.096	1398.455	0.956	1341.804	1333.000	0.058
823.124	1274.195	1353.656	1412.484	0.956	1351.403	1344.653	0.040
823.298	1267.360	1342.124	1401.361	0.956	1346.091	1330.229	0.098
823.471	1284.307	1352.747	1409.834	0.957	1355.666	1338.835	0.117
823.645	1269.894	1345.912	1402.116	0.957	1341.535	1334.988	0.042
823.818	1269.472	1348.946	1408.529	0.958	1351.058	1341.235	0.056
823.991	1270.905	1343.032	1402.667	0.958	1345.234	1330.650	0.095
824.165	1274.656	1346.130	1408.977	0.958	1352.632	1339.074	0.083
824.338	1264.160	1343.480	1398.571	0.958	1344.722	1334.112	0.061
824.511	1273.606	1349.074	1403.767	0.958	1355.167	1336.888	0.110
824.685	1268.397	1344.594	1403.307	0.958	1342.354	1335.295	0.044
824.858	1270.214	1351.391	1405.022	0.959	1356.638	1339.672	0.095
825.031	1266.848	1337.413	1401.451	0.959	1346.655	1334.602	0.071
825.205	1267.846	1349.983	1404.535	0.959	1353.631	1340.771	0.071
825.378	1269.331	1338.719	1393.208	0.959	1342.226	1332.690	0.061
825.551	1276.704	1343.775	1402.539	0.959	1348.792	1338.027	0.070
825.724	1271.353	1331.922	1392.657	0.959	1338.796	1327.591	0.079
825.898	1271.200	1346.975	1403.371	0.959	1352.607	1336.297	0.097
826.071	1267.424	1340.472	1400.951	0.959	1344.645	1330.991	0.085
826.244	1276.614	1345.183	1399.825	0.959	1351.493	1336.586	0.096
826.417	1275.539	1338.476	1394.168	0.959	1344.235	1329.231	0.107
826.590	1277.881	1352.543	1403.012	0.959	1353.042	1338.534	0.093
826.763	1270.509	1339.064	1389.649	0.959	1338.706	1328.720	0.069
826.936	1275.987	1341.432	1399.159	0.960	1348.664	1339.757	0.057
827.109	1264.186	1335.365	1394.961	0.960	1341.279	1329.167	0.074
827.282	1272.851	1339.372	1393.220	0.960	1347.282	1333.051	0.092
827.455	1264.787	1335.519	1388.062	0.960	1343.531	1333.374	0.060
827.628	1276.281	1351.250	1401.963	0.961	1354.603	1343.868	0.064
827.801	1268.512	1339.256	1392.913	0.961	1339.666	1327.168	0.084
827.974	1274.144	1339.922	1394.142	0.961	1346.616	1334.835	0.077
828.147	1267.001	1339.628	1388.241	0.961	1342.994	1331.484	0.071
828.320	1276.371	1343.851	1392.670	0.962	1348.011	1335.907	0.080
828.493	1269.523	1342.700	1387.793	0.962	1335.711	1334.113	0.011
828.666	1273.926	1343.058	1396.433	0.963	1350.098	1339.767	0.063
828.839	1269.344	1344.850	1390.507	0.963	1347.359	1324.778	0.148
829.012	1275.859	1347.256	1400.273	0.964	1349.663	1342.918	0.042
829.185	1265.670	1339.128	1388.881	0.964	1345.439	1336.092	0.054
829.358	1275.129	1345.861	1391.659	0.964	1348.715	1341.058	0.048
829.530	1268.819	1342.930	1387.371	0.965	1345.912	1330.879	0.094
829.703	1275.385	1339.564	1397.431	0.965	1350.418	1335.698	0.095
829.876	1265.069	1334.111	1383.057	0.965	1339.282	1334.439	0.029
830.049	1279.596	1343.877	1389.969	0.965	1351.378	1339.154	0.081
830.222	1268.230	1335.135	1389.380	0.965	1343.327	1336.450	0.042
830.394	1271.149	1343.365	1391.300	0.965	1345.746	1342.879	0.017
830.567	1266.169	1338.540	1382.251	0.965	1338.693	1324.556	0.094
830.740	1276.435	1341.714	1388.715	0.965	1346.783	1341.643	0.033
830.912	1265.235	1338.488	1386.680	0.965	1342.533	1334.843	0.046
831.085	1272.057	1343.493	1390.635	0.965	1343.378	1334.086	0.061
831.258	1269.049	1340.549	1384.888	0.965	1341.740	1337.065	0.029
831.430	1271.789	1344.043	1388.113	0.966	1350.840	1335.823	0.091
831.603	1264.723	1336.005	1385.080	0.966	1345.131	1330.448	0.088
831.775	1273.926	1341.036	1386.641	0.966	1347.794	1334.571	0.086
831.948	1269.357	1334.994	1377.912	0.966	1338.514	1330.029	0.057
832.121	1270.470	1343.954	1388.420	0.967	1343.250	1340.065	0.019
832.293	1265.286	1334.034	1377.489	0.967	1335.890	1324.664	0.075
832.466	1271.289	1338.629	1384.760	0.967	1345.298	1332.281	0.084
832.638	1268.870	1332.140	1382.213	0.967	1340.396	1326.586	0.093
832.811	1274.669	1343.429	1381.521	0.967	1348.319	1336.720	0.074
832.983	1269.587	1341.535	1389.995	0.967	1347.832	1339.059	0.052
833.155	1277.344	1345.426	1389.124	0.968	1350.674	1336.915	0.090
833.328	1264.403	1333.906	1383.416	0.968	1342.572	1332.164	0.062
833.500	1270.509	1342.316	1384.939	0.968	1343.109	1329.722	0.089
833.673	1265.555	1340.037	1379.243	0.968	1340.408	1331.669	0.054
833.845	1279.136	1344.863	1384.580	0.968	1344.491	1332.501	0.088
834.017	1271.725	1334.572	1381.112	0.968	1340.869	1330.475	0.071
834.190	1276.985	1345.618	1382.251	0.968	1344.287	1339.234	0.034
834.362	1265.837	1335.212	1376.862	0.969	1340.421	1330.379	0.063
834.534	1269.587	1346.885	1384.171	0.969	1344.581	1338.433	0.037
834.707	1267.808	1340.408	1379.448	0.970	1342.879	1334.850	0.049
834.879	1272.365	1339.474	1380.433	0.970	1340.920	1336.245	0.031
835.051	1264.953	1337.106	1378.155	0.971	1342.828	1330.761	0.073
835.223	1277.062	1348.408	1380.229	0.971	1347.435	1338.982	0.056
835.396	1268.166	1329.951	1373.368	0.971	1340.255	1329.992	0.067
835.568	1276.128	1345.887	1380.331	0.972	1347.640	1341.152	0.041
835.740	1271.328	1334.060	1375.416	0.972	1343.634	1340.258	0.021
835.912	1276.217	1341.228	1382.545	0.972	1347.743	1338.087	0.063
836.084	1273.235	1339.538	1381.048	0.972	1347.512	1339.303	0.051
836.256	1272.083	1343.288	1379.627	0.972	1343.519	1334.005	0.062
836.428	1271.609	1334.469	1375.569	0.972	1346.283	1337.155	0.057
836.601	1279.904	1344.863	1383.544	0.972	1348.587	1341.301	0.049
836.773	1264.774	1338.348	1370.373	0.972	1340.152	1328.328	0.074
836.945	1273.824	1343.787	1379.857	0.972	1349.010	1335.245	0.088
837.117	1265.273	1335.762	1370.526	0.972	1340.741	1332.537	0.050
837.289	1277.600	1345.669	1381.483	0.973	1345.554	1340.725	0.032
837.461	1267.526	1329.964	1371.640	0.973	1335.788	1332.561	0.021
837.633	1275.667	1343.416	1380.203	0.973	1343.480	1340.619	0.019
837.805	1267.181	1331.781	1373.048	0.973	1339.487	1325.760	0.091
837.976	1271.469	1337.260	1383.249	0.973	1346.578	1332.986	0.087
838.148	1269.037	1334.124	1368.555	0.972	1336.159	1326.456	0.068
