wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1270.406	8004.819	11424.798	0.703	8010.579	7895.438	0.000	0.000	0.000	0.000	0.000
0.000	1279.852	7969.235	11335.200	0.703	7981.651	7837.836	0.000	0.000	0.000	0.000	0.000
0.000	1265.901	7912.993	11296.340	0.703	7924.794	7824.858	0.000	0.000	0.000	0.000	0.000
0.000	1273.990	7913.505	11269.665	0.702	7928.225	7800.345	0.000	0.000	0.000	0.000	0.000
0.000	1267.360	7843.490	11208.456	0.702	7849.352	7790.384	0.000	0.000	0.000	0.000	0.000
0.000	1274.528	7864.994	11193.173	0.702	7851.605	7769.589	0.000	0.000	0.000	0.000	0.000
0.000	1263.955	7796.822	11183.087	0.702	7815.049	7753.460	0.000	0.000	0.000	0.000	0.000
0.000	1280.390	7763.005	11064.177	0.701	7775.497	7662.571	0.000	0.000	0.000	0.000	0.000
0.000	1266.950	7736.586	11075.185	0.701	7732.388	7692.569	0.000	0.000	0.000	0.000	0.000
0.000	1272.659	7758.525	11064.126	0.701	7751.459	7674.700	0.000	0.000	0.000	0.000	0.000
0.000	1278.163	7671.409	10991.090	0.700	7691.351	7631.041	0.000	0.000	0.000	0.000	0.000
0.000	1274.989	7671.512	10956.556	0.700	7694.961	7603.512	0.000	0.000	0.000	0.000	0.000
0.000	1264.006	7619.212	10945.471	0.700	7638.309	7577.970	0.000	0.000	0.000	0.000	0.000
0.000	1273.069	7615.013	10917.056	0.700	7640.843	7575.744	0.000	0.000	0.000	0.000	0.000
0.000	1270.841	7515.559	10788.392	0.699	7526.234	7484.818	0.000	0.000	0.000	0.000	0.000
0.000	1281.670	7560.742	10820.545	0.699	7575.846	7506.999	0.000	0.000	0.000	0.000	0.000
0.000	1271.379	7507.034	10767.708	0.698	7515.815	7457.183	0.000	0.000	0.000	0.000	0.000
0.000	1276.678	7497.870	10737.014	0.698	7518.580	7421.491	0.000	0.000	0.000	0.000	0.000
0.000	1272.249	7439.758	10687.683	0.698	7460.622	7410.206	0.000	0.000	0.000	0.000	0.000
0.000	1278.649	7446.107	10698.896	0.698	7480.334	7418.537	0.000	0.000	0.000	0.000	0.000
0.000	1269.536	7351.363	10589.739	0.697	7383.004	7332.185	0.000	0.000	0.000	0.000	0.000
0.000	1274.758	7369.820	10598.008	0.697	7400.463	7343.981	0.000	0.000	0.000	0.000	0.000
0.000	1274.041	7314.935	10550.341	0.697	7330.039	7299.000	0.000	0.000	0.000	0.000	0.000
0.000	1274.297	7308.151	10533.574	0.696	7336.822	7296.048	0.000	0.000	0.000	0.000	0.000
0.000	1269.715	7276.126	10478.355	0.696	7272.465	7260.144	0.000	0.000	0.000	0.000	0.000
0.000	1273.427	7251.883	10388.040	0.695	7269.470	7205.559	0.000	0.000	0.000	0.000	0.000
0.000	1266.285	7208.159	10361.032	0.695	7228.741	7179.983	0.000	0.000	0.000	0.000	0.000
0.000	1274.528	7205.855	10384.533	0.695	7212.434	7189.073	0.000	0.000	0.000	0.000	0.000
0.000	1263.904	7146.387	10309.167	0.695	7167.174	7135.852	0.000	0.000	0.000	0.000	0.000
0.000	1275.526	7136.480	10257.456	0.695	7125.856	7097.208	0.000	0.000	0.000	0.000	0.000
0.000	1261.702	7046.779	10207.639	0.695	7071.687	7063.427	0.000	0.000	0.000	0.000	0.000
0.000	1278.521	7084.615	10225.969	0.694	7092.065	7083.905	0.000	0.000	0.000	0.000	0.000
0.000	1268.691	7050.337	10169.496	0.694	7038.024	7052.998	0.000	0.000	0.000	0.000	0.000
0.000	1281.235	6982.165	10052.455	0.694	6998.984	6977.973	0.000	0.000	0.000	0.000	0.000
0.000	1262.598	6952.649	10064.333	0.694	6963.683	6959.928	0.000	0.000	0.000	0.000	0.000
0.000	1270.739	6967.574	10038.682	0.693	6957.462	6967.079	0.000	0.000	0.000	0.000	0.000
0.000	1267.001	6893.437	9993.166	0.693	6903.907	6928.078	0.000	0.000	0.000	0.000	0.000
0.000	1276.448	6898.839	9973.659	0.693	6898.711	6909.130	0.000	0.000	0.000	0.000	0.000
0.000	1266.515	6812.491	9881.424	0.693	6822.757	6833.274	0.000	0.000	0.000	0.000	0.000
0.000	1271.123	6847.384	9888.310	0.692	6829.080	6857.800	0.000	0.000	0.000	0.000	0.000
0.000	1262.752	6783.948	9839.696	0.692	6774.143	6816.560	0.000	0.000	0.000	0.000	0.000
0.000	1270.893	6780.389	9797.380	0.692	6812.363	6794.207	0.000	0.000	0.000	0.000	0.000
0.000	1265.081	6708.275	9754.322	0.691	6743.910	6768.248	0.000	0.000	0.000	0.000	0.000
0.000	1280.748	6724.941	9699.103	0.691	6734.745	6720.044	0.000	0.000	0.000	0.000	0.000
0.000	1270.509	6649.012	9665.593	0.691	6644.814	6690.811	0.000	0.000	0.000	0.000	0.000
0.000	1277.907	6668.493	9658.195	0.691	6674.433	6684.094	0.000	0.000	0.000	0.000	0.000
0.000	1270.944	6609.922	9620.845	0.690	6601.576	6668.093	0.000	0.000	0.000	0.000	0.000
0.000	1273.120	6592.847	9544.712	0.690	6580.354	6604.102	0.000	0.000	0.000	0.000	0.000
0.000	1272.429	6520.221	9493.590	0.690	6517.993	6573.186	0.000	0.000	0.000	0.000	0.000
0.000	1277.190	6570.575	9505.468	0.690	6563.842	6584.592	0.000	0.000	0.000	0.000	0.000
0.000	1263.110	6486.352	9421.399	0.689	6497.821	6539.395	0.000	0.000	0.000	0.000	0.000
0.000	1275.296	6512.694	9453.552	0.689	6519.094	6531.937	0.000	0.000	0.000	0.000	0.000
0.000	1267.206	6455.479	9389.783	0.689	6492.701	6524.190	0.000	0.000	0.000	0.000	0.000
0.000	1275.117	6449.079	9317.183	0.689	6450.769	6461.677	0.000	0.000	0.000	0.000	0.000
0.000	1269.945	6389.688	9287.436	0.689	6378.347	6431.970	0.000	0.000	0.000	0.000	0.000
0.000	1276.038	6363.986	9235.776	0.689	6383.775	6407.285	0.000	0.000	0.000	0.000	0.000
0.000	1269.536	6365.624	9230.707	0.689	6353.183	6408.824	0.000	0.000	0.000	0.000	0.000
0.000	1273.094	6338.335	9163.150	0.689	6329.836	6365.749	0.000	0.000	0.000	0.000	0.000
0.000	1267.667	6280.992	9151.860	0.689	6277.818	6350.032	0.000	0.000	0.000	0.000	0.000
0.000	1272.454	6289.952	9133.480	0.689	6299.961	6323.803	0.000	0.000	0.000	0.000	0.000
0.000	1266.131	6240.007	9094.210	0.689	6239.188	6300.820	0.000	0.000	0.000	0.000	0.000
0.000	1271.405	6233.274	9066.998	0.689	6222.855	6278.569	0.000	0.000	0.000	0.000	0.000
0.000	1264.902	6174.831	8998.851	0.689	6201.685	6243.121	0.000	0.000	0.000	0.000	0.000
0.000	1278.060	6163.848	8947.908	0.688	6173.551	6207.531	0.000	0.000	0.000	0.000	0.000
0.000	1266.131	6133.922	8963.524	0.688	6158.216	6214.448	0.000	0.000	0.000	0.000	0.000
0.000	1282.976	6121.711	8901.624	0.688	6155.938	6173.888	0.000	0.000	0.000	0.000	0.000
0.000	1269.305	6102.716	8862.431	0.687	6112.752	6153.714	0.000	0.000	0.000	0.000	0.000
0.000	1271.558	6075.197	8813.920	0.687	6092.502	6104.254	0.000	0.000	0.000	0.000	0.000
0.000	1274.784	6030.449	8793.440	0.687	6048.701	6073.647	0.000	0.000	0.000	0.000	0.000
0.000	1274.425	6029.041	8726.344	0.687	6045.117	6057.798	0.000	0.000	0.000	0.000	0.000
0.000	1266.643	6009.201	8769.658	0.687	6032.394	6073.897	0.000	0.000	0.000	0.000	0.000
0.000	1278.880	5978.814	8659.631	0.688	6001.188	6017.856	0.000	0.000	0.000	0.000	0.000
0.000	1265.875	5937.881	8651.004	0.688	5957.899	5998.644	0.000	0.000	0.000	0.000	0.000
0.000	1275.168	5949.452	8613.782	0.688	5947.455	5961.782	0.000	0.000	0.000	0.000	0.000
0.000	1262.624	5875.238	8569.085	0.688	5901.299	5955.895	0.000	0.000	0.000	0.000	0.000
0.000	1278.803	5857.370	8503.089	0.688	5874.189	5926.355	0.000	0.000	0.000	0.000	0.000
0.000	1267.897	5847.181	8520.984	0.688	5860.263	5920.757	0.000	0.000	0.000	0.000	0.000
0.000	1265.798	5843.188	8473.983	0.688	5853.504	5891.501	0.000	0.000	0.000	0.000	0.000
0.000	1265.593	5785.153	8412.492	0.688	5799.438	5847.858	0.000	0.000	0.000	0.000	0.000
0.000	1270.739	5802.561	8402.048	0.688	5818.202	5858.868	0.000	0.000	0.000	0.000	0.000
0.000	1270.099	5756.559	8376.423	0.688	5767.157	5824.565	0.000	0.000	0.000	0.000	0.000
0.000	1274.835	5764.878	8341.684	0.688	5780.469	5808.882	0.000	0.000	0.000	0.000	0.000
0.000	1273.017	5690.742	8291.483	0.688	5710.326	5775.713	0.000	0.000	0.000	0.000	0.000
0.000	1272.480	5699.113	8236.674	0.689	5716.546	5758.095	0.000	0.000	0.000	0.000	0.000
0.000	1271.891	5665.603	8245.225	0.689	5681.782	5739.557	0.000	0.000	0.000	0.000	0.000
0.000	1282.822	5655.210	8198.710	0.689	5669.520	5718.695	0.000	0.000	0.000	0.000	0.000
0.000	1271.353	5634.884	8192.080	0.689	5666.243	5724.598	0.000	0.000	0.000	0.000	0.000
0.000	1278.188	5623.031	8162.384	0.689	5637.239	5696.228	0.000	0.000	0.000	0.000	0.000
0.000	1272.505	5591.083	8141.213	0.689	5608.926	5679.468	0.000	0.000	0.000	0.000	0.000
0.000	1270.381	5561.464	8097.848	0.689	5594.129	5652.935	0.000	0.000	0.000	0.000	0.000
0.000	1270.790	5528.850	8043.602	0.689	5543.032	5629.261	0.000	0.000	0.000	0.000	0.000
0.000	1271.533	5518.969	8019.257	0.688	5522.629	5587.783	0.000	0.000	0.000	0.000	0.000
0.000	1281.184	5492.575	8012.985	0.688	5513.260	5563.531	0.000	0.000	0.000	0.000	0.000
0.000	1263.264	5484.460	7959.635	0.688	5482.156	5538.918	0.000	0.000	0.000	0.000	0.000
0.000	1278.086	5401.082	7898.529	0.688	5411.245	5481.261	0.000	0.000	0.000	0.000	0.000
0.000	1277.037	5461.421	7931.783	0.687	5457.965	5498.511	0.000	0.000	0.000	0.000	0.000
0.000	1261.984	5361.198	7820.527	0.687	5386.593	5441.767	0.000	0.000	0.000	0.000	0.000
0.000	1277.574	5388.974	7823.445	0.687	5395.322	5442.737	0.000	0.000	0.000	0.000	0.000
0.000	1271.200	5332.808	7817.455	0.687	5342.613	5412.734	0.000	0.000	0.000	0.000	0.000
0.000	1280.057	5329.122	7754.608	0.687	5338.133	5376.248	0.000	0.000	0.000	0.000	0.000
0.000	1266.694	5307.337	7723.121	0.686	5299.324	5347.204	0.000	0.000	0.000	0.000	0.000
0.000	1283.846	5301.295	7712.855	0.686	5312.738	5350.389	0.000	0.000	0.000	0.000	0.000
0.000	1276.473	5268.579	7687.895	0.686	5283.247	5331.269	0.000	0.000	0.000	0.000	0.000
0.000	1271.533	5281.737	7659.198	0.686	5285.679	5328.369	0.000	0.000	0.000	0.000	0.000
0.000	1264.006	5229.565	7593.843	0.686	5238.474	5282.269	0.000	0.000	0.000	0.000	0.000
0.000	1266.617	5220.298	7602.214	0.687	5220.503	5267.391	0.000	0.000	0.000	0.000	0.000
0.000	1266.515	5183.383	7562.099	0.687	5199.562	5256.943	0.000	0.000	0.000	0.000	0.000
0.000	1272.377	5159.396	7503.143	0.687	5177.188	5227.967	0.000	0.000	0.000	0.000	0.000
0.000	1270.765	5149.413	7507.034	0.687	5146.801	5203.258	0.000	0.000	0.000	0.000	0.000
0.000	1273.376	5116.415	7481.332	0.687	5140.606	5196.828	0.000	0.000	0.000	0.000	0.000
0.000	1267.078	5096.831	7446.850	0.687	5104.409	5184.464	0.000	0.000	0.000	0.000	0.000
0.000	1278.316	5099.161	7414.492	0.686	5100.876	5167.514	0.000	0.000	0.000	0.000	0.000
0.000	1275.245	5044.173	7325.840	0.686	5046.195	5109.059	0.000	0.000	0.000	0.000	0.000
0.000	1277.369	5038.771	7323.920	0.686	5051.597	5101.107	0.000	0.000	0.000	0.000	0.000
0.000	1270.329	4993.357	7280.503	0.686	4999.220	5062.396	0.000	0.000	0.000	0.000	0.000
0.000	1274.272	5017.959	7301.316	0.687	5030.349	5087.561	0.000	0.000	0.000	0.000	0.000
0.000	1267.104	4983.783	7281.962	0.687	4999.117	5062.000	0.000	0.000	0.000	0.000	0.000
0.000	1268.921	4962.023	7227.666	0.687	4974.926	5017.511	0.000	0.000	0.000	0.000	0.000
0.000	1265.389	4951.169	7223.391	0.686	4974.926	5037.092	0.000	0.000	0.000	0.000	0.000
0.000	1273.862	4966.375	7221.240	0.686	4953.166	5002.846	0.000	0.000	0.000	0.000	0.000
0.000	1268.409	4909.493	7170.348	0.686	4923.598	4999.338	0.000	0.000	0.000	0.000	0.000
0.000	1275.296	4875.881	7096.801	0.686	4881.231	4941.412	0.000	0.000	0.000	0.000	0.000
0.000	1277.267	4859.932	7099.488	0.686	4856.527	4947.884	0.000	0.000	0.000	0.000	0.000
0.000	1276.013	4860.649	7081.159	0.686	4859.395	4916.916	0.000	0.000	0.000	0.000	0.000
0.000	1270.355	4832.745	7085.383	0.686	4838.505	4934.814	0.000	0.000	0.000	0.000	0.000
0.000	1272.121	4812.317	7016.367	0.686	4833.667	4879.818	0.000	0.000	0.000	0.000	0.000
0.000	1270.995	4772.279	6987.849	0.686	4792.528	4860.492	0.000	0.000	0.000	0.000	0.000
0.000	1281.696	4779.012	6980.578	0.685	4804.739	4854.646	0.000	0.000	0.000	0.000	0.000
0.000	1269.152	4750.264	6970.441	0.685	4768.542	4832.629	0.000	0.000	0.000	0.000	0.000
0.000	1272.633	4739.716	6911.767	0.685	4772.023	4800.029	0.000	0.000	0.000	0.000	0.000
0.000	1268.870	4706.104	6921.264	0.684	4721.157	4792.040	0.000	0.000	0.000	0.000	0.000
0.000	1275.782	4731.525	6924.336	0.684	4740.356	4792.553	0.000	0.000	0.000	0.000	0.000
0.000	1266.797	4657.081	6865.252	0.683	4683.013	4739.760	0.000	0.000	0.000	0.000	0.000
0.000	1271.277	4667.142	6845.745	0.683	4691.180	4730.046	0.000	0.000	0.000	0.000	0.000
0.000	1270.560	4648.607	6808.933	0.683	4662.534	4718.222	0.000	0.000	0.000	0.000	0.000
0.000	1273.248	4631.456	6766.847	0.682	4647.507	4676.062	0.000	0.000	0.000	0.000	0.000
0.000	1271.661	4608.570	6765.081	0.682	4630.483	4663.983	0.000	0.000	0.000	0.000	0.000
0.000	1269.101	4603.296	6734.310	0.682	4618.042	4643.620	0.000	0.000	0.000	0.000	0.000
0.000	1268.845	4599.405	6746.777	0.682	4604.320	4658.332	0.000	0.000	0.000	0.000	0.000
0.000	1276.704	4565.793	6680.090	0.682	4572.833	4603.041	0.000	0.000	0.000	0.000	0.000
0.000	1274.758	4547.591	6675.329	0.682	4557.959	4609.811	0.000	0.000	0.000	0.000	0.000
0.000	1273.094	4551.611	6662.708	0.682	4551.892	4578.490	0.000	0.000	0.000	0.000	0.000
0.000	1278.060	4498.927	6596.815	0.682	4509.090	4551.429	0.000	0.000	0.000	0.000	0.000
0.000	1286.406	4518.945	6611.534	0.682	4531.694	4559.971	0.000	0.000	0.000	0.000	0.000
0.000	1267.923	4464.341	6564.738	0.682	4483.900	4526.631	0.000	0.000	0.000	0.000	0.000
0.000	1272.736	4503.278	6606.747	0.682	4514.568	4552.936	0.000	0.000	0.000	0.000	0.000
0.000	1273.325	4473.173	6550.274	0.682	4471.561	4521.714	0.000	0.000	0.000	0.000	0.000
0.000	1277.216	4453.308	6531.331	0.682	4480.392	4509.329	0.000	0.000	0.000	0.000	0.000
0.000	1269.485	4422.333	6499.382	0.682	4423.280	4472.178	0.000	0.000	0.000	0.000	0.000
0.000	1279.008	4433.724	6478.135	0.682	4433.520	4466.554	0.000	0.000	0.000	0.000	0.000
0.000	1260.832	4397.040	6465.463	0.682	4401.085	4462.022	0.000	0.000	0.000	0.000	0.000
0.000	1275.321	4381.860	6431.518	0.682	4406.896	4436.558	0.000	0.000	0.000	0.000	0.000
0.000	1265.056	4354.212	6429.086	0.682	4370.186	4423.469	0.000	0.000	0.000	0.000	0.000
0.000	1272.813	4372.772	6436.996	0.681	4379.044	4426.194	0.000	0.000	0.000	0.000	0.000
0.000	1272.813	4338.340	6400.158	0.681	4360.945	4405.238	0.000	0.000	0.000	0.000	0.000
0.000	1274.041	4304.574	6331.884	0.681	4335.985	4365.540	0.000	0.000	0.000	0.000	0.000
0.000	1259.885	4272.831	6270.368	0.680	4288.191	4321.386	0.000	0.000	0.000	0.000	0.000
0.000	1275.065	4299.147	6298.937	0.680	4314.251	4342.180	0.000	0.000	0.000	0.000	0.000
0.000	1266.592	4258.495	6245.741	0.680	4265.535	4308.201	0.000	0.000	0.000	0.000	0.000
0.000	1277.497	4260.466	6245.050	0.680	4280.920	4297.886	0.000	0.000	0.000	0.000	0.000
0.000	1268.998	4243.852	6251.169	0.680	4253.324	4296.001	0.000	0.000	0.000	0.000	0.000
0.000	1280.774	4245.158	6243.642	0.680	4253.631	4303.447	0.000	0.000	0.000	0.000	0.000
0.000	1270.278	4227.827	6229.127	0.680	4238.707	4280.792	0.000	0.000	0.000	0.000	0.000
0.000	1277.241	4213.645	6174.191	0.680	4204.736	4252.508	0.000	0.000	0.000	0.000	0.000
0.000	1267.744	4187.584	6164.693	0.680	4172.404	4236.559	0.000	0.000	0.000	0.000	0.000
0.000	1269.894	4158.708	6134.870	0.680	4183.488	4227.012	0.000	0.000	0.000	0.000	0.000
0.000	1269.997	4149.543	6132.182	0.680	4166.925	4209.654	0.000	0.000	0.000	0.000	0.000
0.000	1275.014	4152.180	6109.961	0.680	4168.052	4190.823	0.000	0.000	0.000	0.000	0.000
0.000	1264.493	4120.308	6084.003	0.680	4130.599	4175.446	0.000	0.000	0.000	0.000	0.000
0.000	1279.852	4102.952	6040.305	0.679	4128.679	4126.076	0.000	0.000	0.000	0.000	0.000
0.000	1266.131	4092.712	6033.470	0.679	4104.411	4152.760	0.000	0.000	0.000	0.000	0.000
0.000	1275.782	4095.323	6012.043	0.679	4102.849	4122.421	0.000	0.000	0.000	0.000	0.000
0.000	1262.061	4045.378	5986.801	0.679	4047.375	4120.079	0.000	0.000	0.000	0.000	0.000
0.000	1279.699	4069.288	5974.104	0.679	4071.899	4109.902	0.000	0.000	0.000	0.000	0.000
0.000	1270.893	4031.094	5953.471	0.679	4047.503	4095.294	0.000	0.000	0.000	0.000	0.000
0.000	1268.665	4016.502	5910.668	0.679	4013.379	4067.730	0.000	0.000	0.000	0.000	0.000
0.000	1263.264	4012.201	5935.807	0.679	4030.403	4077.633	0.000	0.000	0.000	0.000	0.000
0.000	1281.440	3996.073	5871.194	0.678	4007.772	4038.880	0.000	0.000	0.000	0.000	0.000
0.000	1275.603	3966.071	5874.266	0.678	3993.053	4025.858	0.000	0.000	0.000	0.000	0.000
0.000	1276.217	3964.100	5842.548	0.678	3987.882	4001.650	0.000	0.000	0.000	0.000	0.000
0.000	1266.438	3946.103	5865.613	0.678	3960.362	4011.683	0.000	0.000	0.000	0.000	0.000
0.000	1279.110	3942.263	5809.755	0.678	3962.077	3986.882	0.000	0.000	0.000	0.000	0.000
0.000	1268.358	3917.406	5787.739	0.677	3922.219	3960.590	0.000	0.000	0.000	0.000	0.000
0.000	1274.553	3908.318	5772.712	0.677	3941.393	3953.462	0.000	0.000	0.000	0.000	0.000
0.000	1263.136	3877.880	5763.522	0.677	3908.241	3939.118	0.000	0.000	0.000	0.000	0.000
0.000	1273.401	3889.195	5764.443	0.677	3918.046	3948.065	0.000	0.000	0.000	0.000	0.000
0.000	1267.257	3858.296	5702.697	0.676	3865.055	3903.215	0.000	0.000	0.000	0.000	0.000
0.000	1279.520	3856.888	5706.409	0.676	3876.626	3901.018	0.000	0.000	0.000	0.000	0.000
0.000	1265.235	3844.959	5687.414	0.676	3855.788	3889.661	0.000	0.000	0.000	0.000	0.000
0.000	1277.625	3825.478	5641.924	0.676	3839.250	3851.225	0.000	0.000	0.000	0.000	0.000
0.000	1263.085	3784.825	5638.365	0.676	3807.046	3851.388	0.000	0.000	0.000	0.000	0.000
0.000	1276.653	3811.423	5610.462	0.676	3825.503	3848.634	0.000	0.000	0.000	0.000	0.000
0.000	1276.217	3785.209	5621.751	0.676	3803.360	3841.418	0.000	0.000	0.000	0.000	0.000
0.000	1273.299	3772.768	5571.653	0.676	3787.923	3808.282	0.000	0.000	0.000	0.000	0.000
0.000	1268.281	3752.647	5543.903	0.676	3762.170	3798.858	0.000	0.000	0.000	0.000	0.000
0.000	1272.813	3778.502	5580.356	0.676	3774.995	3798.317	0.000	0.000	0.000	0.000	0.000
0.000	1269.997	3724.078	5509.983	0.676	3723.924	3767.964	0.000	0.000	0.000	0.000	0.000
0.000	1274.630	3748.653	5519.839	0.676	3741.178	3772.435	0.000	0.000	0.000	0.000	0.000
0.000	1271.507	3715.220	5501.484	0.676	3701.652	3752.429	0.000	0.000	0.000	0.000	0.000
0.000	1275.705	3715.707	5483.872	0.676	3720.058	3750.168	0.000	0.000	0.000	0.000	0.000
0.000	1264.442	3694.331	5476.832	0.677	3694.049	3745.503	0.000	0.000	0.000	0.000	0.000
0.000	1277.190	3701.908	5465.465	0.677	3702.318	3730.206	0.000	0.000	0.000	0.000	0.000
0.000	1274.963	3649.122	5396.679	0.677	3650.837	3681.894	0.000	0.000	0.000	0.000	0.000
0.000	1272.454	3660.949	5412.321	0.677	3665.634	3701.596	0.000	0.000	0.000	0.000	0.000
0.000	1260.960	3617.583	5372.539	0.677	3645.180	3677.752	0.000	0.000	0.000	0.000	0.000
0.000	1267.360	3638.472	5373.716	0.676	3643.106	3678.237	0.000	0.000	0.000	0.000	0.000
0.000	1268.358	3589.884	5336.699	0.676	3605.628	3641.547	0.000	0.000	0.000	0.000	0.000
0.000	1277.165	3591.036	5299.017	0.676	3589.705	3626.936	0.000	0.000	0.000	0.000	0.000
0.000	1274.579	3577.827	5305.186	0.676	3581.718	3626.171	0.000	0.000	0.000	0.000	0.000
0.000	1272.326	3573.321	5285.475	0.676	3599.843	3603.603	0.000	0.000	0.000	0.000	0.000
0.000	1265.670	3547.517	5247.382	0.676	3569.200	3583.199	0.000	0.000	0.000	0.000	0.000
0.000	1275.833	3562.237	5256.086	0.676	3570.122	3591.095	0.000	0.000	0.000	0.000	0.000
0.000	1271.072	3543.882	5248.688	0.676	3539.735	3584.175	0.000	0.000	0.000	0.000	0.000
0.000	1273.043	3553.226	5211.056	0.676	3558.678	3572.937	0.000	0.000	0.000	0.000	0.000
0.000	1267.309	3522.583	5196.081	0.676	3539.709	3557.475	0.000	0.000	0.000	0.000	0.000
0.000	1275.910	3528.573	5174.372	0.677	3537.917	3541.270	0.000	0.000	0.000	0.000	0.000
0.000	1267.846	3492.708	5132.568	0.677	3500.183	3522.156	0.000	0.000	0.000	0.000	0.000
0.000	1269.101	3497.214	5137.765	0.678	3516.772	3522.644	0.000	0.000	0.000	0.000	0.000
0.000	1269.101	3485.003	5119.231	0.679	3482.340	3517.589	0.000	0.000	0.000	0.000	0.000
0.000	1280.288	3482.699	5100.236	0.679	3486.411	3512.490	0.000	0.000	0.000	0.000	0.000
0.000	1269.766	3464.907	5089.202	0.680	3464.984	3511.419	0.000	0.000	0.000	0.000	0.000
0.000	1262.931	3439.077	5060.505	0.680	3447.909	3479.961	0.000	0.000	0.000	0.000	0.000
0.000	1268.333	3430.092	5053.593	0.681	3435.493	3494.027	0.000	0.000	0.000	0.000	0.000
0.000	1275.859	3441.739	5028.019	0.681	3444.504	3482.205	0.000	0.000	0.000	0.000	0.000
0.000	1267.309	3410.252	5019.264	0.681	3429.349	3484.412	0.000	0.000	0.000	0.000	0.000
0.000	1277.651	3417.036	5038.720	0.681	3429.759	3471.166	0.000	0.000	0.000	0.000	0.000
0.000	1265.849	3377.587	4988.161	0.681	3387.980	3436.386	0.000	0.000	0.000	0.000	0.000
0.000	1280.620	3382.835	4976.154	0.681	3390.694	3437.207	0.000	0.000	0.000	0.000	0.000
0.000	1271.328	3360.435	4959.054	0.680	3364.608	3413.227	0.000	0.000	0.000	0.000	0.000
0.000	1268.665	3354.010	4935.349	0.680	3349.658	3406.507	0.000	0.000	0.000	0.000	0.000
0.000	1269.331	3336.064	4930.357	0.680	3352.243	3391.614	0.000	0.000	0.000	0.000	0.000
0.000	1276.141	3342.951	4901.711	0.679	3340.979	3367.220	0.000	0.000	0.000	0.000	0.000
0.000	1264.339	3326.797	4898.920	0.679	3320.884	3362.022	0.000	0.000	0.000	0.000	0.000
0.000	1280.032	3313.639	4862.620	0.679	3309.492	3335.894	0.000	0.000	0.000	0.000	0.000
0.000	1275.577	3293.902	4851.228	0.679	3304.167	3324.713	0.000	0.000	0.000	0.000	0.000
0.000	1286.611	3292.955	4834.563	0.679	3298.638	3319.010	0.000	0.000	0.000	0.000	0.000
0.000	1263.290	3267.765	4834.819	0.679	3280.206	3323.304	0.000	0.000	0.000	0.000	0.000
0.000	1276.192	3262.107	4790.404	0.679	3270.196	3293.418	0.000	0.000	0.000	0.000	0.000
0.000	1270.713	3271.118	4822.070	0.679	3258.523	3299.455	0.000	0.000	0.000	0.000	0.000
0.000	1274.144	3246.056	4778.833	0.679	3251.099	3277.323	0.000	0.000	0.000	0.000	0.000
0.000	1265.005	3234.331	4767.210	0.679	3236.815	3277.186	0.000	0.000	0.000	0.000	0.000
0.000	1280.979	3235.816	4758.251	0.679	3240.962	3255.969	0.000	0.000	0.000	0.000	0.000
