wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
536.486	1187.259	52879.680	51477.154	1.026	55728.250	40076.859	0.147
536.684	1184.161	52713.205	51285.105	1.026	55575.190	39877.658	0.148
536.882	1183.163	52772.161	51258.226	1.026	55658.364	39860.453	0.149
537.080	1191.611	52468.447	50888.209	1.027	55339.981	39526.447	0.150
537.279	1185.595	52767.144	51053.711	1.027	55663.330	39758.370	0.150
537.477	1196.910	52412.845	50885.752	1.028	55217.077	39553.662	0.149
537.674	1188.897	52095.282	50538.826	1.029	54942.803	39212.905	0.150
537.872	1193.403	52251.849	50832.658	1.029	55009.157	39478.209	0.148
538.070	1185.825	51960.346	50322.099	1.030	54738.416	39049.995	0.151
538.268	1194.990	51802.294	50403.660	1.030	54612.235	39063.763	0.149
538.466	1181.064	51940.558	50318.234	1.030	54771.158	38942.818	0.152
538.664	1191.559	51668.152	50030.853	1.031	54419.829	38752.101	0.151
538.862	1182.344	51724.139	50017.387	1.031	54522.074	38747.437	0.152
539.060	1184.827	51420.323	49840.545	1.031	54203.794	38544.890	0.152
539.258	1181.627	51660.882	49796.309	1.032	54434.497	38574.844	0.154
539.456	1191.815	51354.404	49699.005	1.032	54108.589	38484.735	0.152
539.654	1176.072	51463.484	49553.804	1.033	54202.283	38346.483	0.154
539.851	1188.641	51348.413	49574.898	1.033	54063.764	38348.706	0.153
540.049	1182.446	51410.851	49514.892	1.034	54120.365	38283.307	0.154
540.247	1194.759	51143.744	49326.710	1.035	53851.850	38199.431	0.153
540.445	1180.680	50971.433	49060.755	1.036	53676.723	37967.044	0.154
540.643	1187.233	51130.817	49330.370	1.036	53894.576	38158.478	0.154
540.840	1190.766	50656.149	48681.625	1.037	53473.437	37683.092	0.156
541.038	1193.838	50706.759	48918.831	1.037	53513.654	37811.793	0.155
541.236	1181.729	50719.508	48717.593	1.038	53528.118	37692.878	0.156
541.434	1192.609	50724.525	48804.478	1.038	53452.292	37669.804	0.156
541.631	1190.766	50318.183	48388.817	1.039	53051.888	37320.257	0.157
541.829	1191.406	50427.365	48566.325	1.039	53143.867	37401.255	0.157
542.027	1181.985	50446.949	48528.949	1.039	53149.295	37389.005	0.157
542.224	1197.345	50138.781	48270.393	1.039	52809.895	37142.077	0.157
542.422	1190.279	50141.110	48098.773	1.039	52818.189	37072.989	0.158
542.620	1192.020	50275.380	48276.204	1.040	52998.897	37165.754	0.158
542.817	1187.796	50028.677	47882.431	1.040	52740.571	36879.266	0.160
543.015	1194.017	50034.129	48022.307	1.040	52721.218	36942.091	0.159
543.212	1185.851	49750.306	47637.545	1.041	52445.920	36666.633	0.160
543.410	1191.329	49485.248	47588.778	1.041	52171.876	36555.209	0.159
543.608	1190.510	49665.674	47494.034	1.042	52339.297	36478.109	0.161
543.805	1198.241	49435.431	47464.133	1.042	52068.069	36418.423	0.160
544.003	1223.329	49513.126	47407.840	1.043	52055.142	36278.383	0.161
544.200	1195.783	49442.497	47299.707	1.043	52007.296	36208.957	0.162
544.398	1184.468	49417.204	47190.115	1.043	52013.926	36135.375	0.163
544.595	1195.860	49163.282	47117.847	1.044	51754.295	36051.419	0.162
544.793	1184.008	49439.271	47259.874	1.044	52001.946	36120.010	0.163
544.990	1193.505	49053.127	47027.378	1.044	51694.290	35988.700	0.162
545.188	1191.764	49137.068	46825.269	1.045	51774.826	35856.100	0.164
545.385	1191.406	49132.741	47049.266	1.045	51778.871	36037.881	0.162
545.583	1181.960	48990.510	46602.271	1.045	51596.550	35660.454	0.165
545.780	1183.880	48637.056	46369.059	1.046	51237.388	35459.368	0.164
545.977	1185.723	48492.418	46163.161	1.047	51116.993	35282.527	0.166
546.175	1202.516	48584.500	46424.431	1.047	51235.980	35463.196	0.164
546.372	1183.777	48572.084	46190.246	1.048	51146.688	35257.299	0.166
546.569	1189.972	48873.008	46562.515	1.048	51508.718	35523.338	0.166
546.767	1187.924	48886.934	46403.874	1.049	51449.788	35414.811	0.167
546.964	1191.124	48473.449	46016.040	1.049	51009.500	35106.481	0.167
547.161	1184.264	48574.337	46048.961	1.050	51118.068	35185.150	0.167
547.359	1198.676	48460.163	46176.243	1.051	51076.187	35169.291	0.167
547.556	1192.199	48334.341	45766.956	1.051	50830.712	34858.605	0.169
547.753	1185.364	48139.989	45746.937	1.052	50620.207	34877.389	0.167
547.950	1179.963	48572.520	45942.057	1.053	51046.159	34981.454	0.169
548.148	1185.467	48321.618	45787.845	1.053	50886.545	34882.780	0.169
548.345	1186.132	48145.621	45548.643	1.054	50695.777	34684.695	0.170
548.542	1201.594	48168.225	45493.783	1.054	50704.916	34662.103	0.170
548.739	1187.924	48054.204	45446.551	1.055	50563.350	34550.499	0.170
548.937	1192.711	47898.968	45384.216	1.056	50434.405	34508.280	0.170
549.134	1183.726	47916.197	45210.625	1.056	50396.825	34333.989	0.172
549.331	1201.978	47860.185	45390.335	1.057	50391.577	34480.889	0.170
549.528	1175.432	47593.437	45025.259	1.057	50109.827	34133.867	0.172
549.725	1189.588	47787.200	45281.331	1.057	50254.465	34279.270	0.171
549.922	1189.102	47768.257	44997.304	1.057	50289.383	34094.624	0.174
550.119	1189.793	47427.091	44876.781	1.057	49955.590	34016.766	0.172
550.316	1186.542	47549.431	44783.957	1.058	50014.034	33920.437	0.174
550.513	1187.003	47376.864	44741.512	1.058	49839.598	33865.512	0.173
550.711	1189.307	47489.938	44703.215	1.058	49911.251	33776.684	0.175
550.908	1194.324	47487.992	44729.276	1.059	49875.924	33826.770	0.174
551.105	1188.795	47514.129	44742.972	1.059	49967.084	33896.391	0.174
551.302	1195.323	47511.185	44680.355	1.060	49967.468	33843.039	0.174
551.499	1182.753	47417.644	44513.190	1.061	49881.044	33647.752	0.176
551.696	1193.454	47313.812	44549.976	1.061	49843.899	33712.703	0.175
551.893	1186.516	47185.610	44399.425	1.062	49730.416	33544.434	0.176
552.090	1195.963	47287.803	44553.970	1.062	49706.710	33585.602	0.175
552.286	1188.155	47455.737	44379.944	1.063	49864.942	33413.519	0.179
552.483	1184.212	46948.660	44029.306	1.063	49388.149	33176.750	0.178
552.680	1177.070	47116.209	44049.913	1.064	49586.930	33168.537	0.180
552.877	1191.483	47166.359	44209.757	1.065	49730.569	33251.017	0.180
553.074	1184.238	46996.633	44044.205	1.065	49562.815	33094.815	0.181
553.271	1191.227	47159.319	44154.923	1.066	49649.393	33161.407	0.181
553.468	1185.134	46830.005	43887.817	1.067	49348.444	32906.396	0.181
553.665	1187.310	46671.518	43896.316	1.067	49188.190	32912.638	0.180
553.861	1181.678	46825.449	43833.802	1.067	49377.448	32841.375	0.183
554.058	1194.990	46551.379	43670.322	1.067	49138.194	32743.503	0.182
554.255	1186.004	46852.943	43775.665	1.067	49377.499	32807.579	0.183
554.452	1186.593	46401.545	43436.316	1.067	48953.135	32515.330	0.183
554.649	1180.193	46889.422	43675.954	1.068	49341.711	32673.521	0.184
554.845	1194.913	46515.207	43553.051	1.068	48878.025	32556.250	0.182
555.042	1189.870	46936.372	43895.957	1.068	49373.045	32755.605	0.184
555.239	1194.631	46396.527	43377.489	1.069	48764.440	32393.063	0.183
555.436	1182.472	46609.618	43425.104	1.069	49034.465	32416.196	0.185
555.632	1187.182	46320.983	43295.186	1.070	48691.891	32295.319	0.184
555.829	1186.337	46748.496	43587.073	1.070	49154.911	32474.973	0.186
556.026	1194.094	46165.286	43050.172	1.070	48513.129	32129.851	0.185
556.222	1184.776	46396.732	43178.656	1.071	48706.022	32186.508	0.186
556.419	1197.678	46170.815	43035.734	1.071	48543.925	32120.380	0.185
556.615	1191.227	46314.148	43123.924	1.072	48749.106	32157.758	0.186
556.812	1195.988	46520.660	43384.708	1.072	48938.952	32301.145	0.186
557.009	1189.972	46158.323	42877.272	1.073	48530.562	31878.487	0.188
557.205	1189.153	46039.105	42920.407	1.073	48385.412	31940.441	0.186
557.402	1188.308	46086.106	42797.683	1.073	48425.271	31795.711	0.188
557.598	1192.123	46189.170	43005.859	1.074	48496.514	31964.352	0.187
557.795	1187.591	46205.964	42765.274	1.074	48533.583	31760.368	0.190
557.991	1195.246	45971.087	42685.582	1.075	48357.304	31710.349	0.189
558.188	1177.992	46161.702	42560.554	1.076	48515.893	31589.531	0.192
558.384	1194.939	45929.693	42555.408	1.076	48370.974	31638.442	0.190
558.581	1189.383	45906.372	42424.927	1.077	48296.197	31564.109	0.191
558.777	1191.278	46099.828	42620.252	1.078	48400.695	31675.623	0.190
558.974	1180.628	45645.383	42171.926	1.079	47967.447	31322.341	0.191
559.170	1188.078	46161.420	42718.657	1.080	48490.754	31654.373	0.191
559.367	1191.764	45971.881	42421.292	1.081	48306.207	31458.014	0.192
559.563	1194.068	45836.971	42364.410	1.081	48172.347	31425.987	0.191
559.759	1184.187	45469.207	41909.172	1.082	47781.569	31070.966	0.193
559.956	1190.587	45777.477	42308.500	1.082	48132.923	31346.227	0.192
560.152	1187.259	45703.879	42205.590	1.083	48089.429	31234.063	0.193
560.349	1190.587	45380.530	41911.604	1.083	47750.644	31009.884	0.194
560.545	1186.542	45809.477	42108.209	1.083	48263.353	31180.613	0.196
560.741	1189.819	45456.100	41904.820	1.084	47792.884	30960.169	0.195
560.938	1181.089	45666.759	42079.025	1.084	48041.353	31000.945	0.196
561.134	1187.438	45316.352	41814.504	1.084	47661.814	30785.552	0.196
561.330	1180.705	45581.231	41945.037	1.085	47924.773	30867.180	0.197
561.526	1191.201	45429.988	41937.459	1.085	47727.323	30844.364	0.196
561.723	1178.299	45374.693	41627.064	1.085	47654.927	30627.502	0.198
561.919	1193.070	45396.171	41726.954	1.085	47660.790	30724.784	0.197
562.115	1180.091	45418.187	41595.653	1.086	47686.389	30616.768	0.199
562.311	1192.967	45407.512	41734.890	1.086	47704.283	30700.219	0.198
562.507	1189.588	45342.028	41468.654	1.087	47634.704	30479.709	0.200
562.704	1189.716	45346.098	41593.477	1.088	47683.804	30538.391	0.200
562.900	1185.236	45112.246	41272.228	1.089	47417.081	30238.551	0.202
563.096	1187.643	45213.851	41449.275	1.089	47543.339	30347.826	0.201
563.292	1182.856	45316.531	41482.708	1.090	47765.697	30351.507	0.203
563.488	1182.830	45103.107	41385.327	1.091	47534.174	30301.964	0.202
563.684	1180.500	45102.774	41251.723	1.091	47537.425	30184.275	0.204
563.880	1187.591	45152.898	41386.018	1.091	47513.464	30268.084	0.202
564.076	1182.113	44940.908	40944.988	1.092	47246.409	29959.458	0.204
564.273	1204.794	44908.115	41069.428	1.092	47226.313	30055.057	0.203
564.469	1185.851	44965.995	41110.464	1.093	47366.087	30067.791	0.204
564.665	1196.423	44879.674	41060.826	1.093	47217.609	29980.928	0.204
564.861	1181.140	44956.933	41083.431	1.093	47378.989	30047.117	0.204
565.057	1194.836	44707.030	40779.103	1.094	47050.418	29749.669	0.206
565.253	1179.758	44790.408	40931.651	1.094	47121.815	29804.651	0.205
565.449	1189.921	44638.064	40880.861	1.094	46986.854	29694.951	0.206
565.645	1177.556	44665.200	40659.527	1.094	46925.134	29524.584	0.208
565.841	1195.271	44720.060	40848.247	1.095	46992.973	29681.405	0.206
566.036	1187.771	44633.508	40617.902	1.095	46914.791	29412.338	0.210
566.232	1191.022	44654.960	40838.366	1.095	47023.129	29567.023	0.208
566.428	1187.259	44734.293	40535.061	1.096	46997.478	29291.186	0.212
566.624	1194.375	44680.637	40610.324	1.096	46986.240	29378.074	0.211
566.820	1185.339	44723.542	40628.654	1.097	47051.032	29380.158	0.211
567.016	1190.305	44240.426	40278.093	1.098	46625.029	29043.431	0.213
567.212	1186.158	44423.181	40417.969	1.098	46804.303	29124.171	0.213
567.408	1191.841	44415.937	40488.061	1.099	46858.600	29131.116	0.213
567.603	1176.865	44322.652	40304.051	1.099	46706.359	28932.877	0.215
567.799	1194.427	44193.502	40273.101	1.099	46540.755	28933.414	0.213
567.995	1184.136	44228.138	40095.158	1.099	46583.046	28830.161	0.215
568.191	1201.364	44324.136	40305.433	1.099	46648.811	28925.621	0.215
568.387	1190.740	44331.304	40122.805	1.100	46605.343	28728.029	0.217
568.582	1196.756	44106.514	40036.176	1.100	46397.372	28654.592	0.216
568.778	1185.313	44167.364	39949.496	1.101	46491.067	28597.060	0.218
568.974	1193.684	44137.157	39971.076	1.101	46457.992	28587.264	0.218
569.169	1181.704	44213.085	39820.192	1.102	46504.174	28538.652	0.219
569.365	1181.704	44032.199	39836.858	1.103	46368.854	28479.876	0.219
569.561	1175.918	44017.530	39689.686	1.104	46360.304	28339.043	0.221
569.756	1194.913	43769.803	39604.388	1.105	46025.307	28235.243	0.220
569.952	1178.452	44141.202	39746.645	1.105	46343.971	28310.434	0.221
570.148	1191.611	43876.220	39689.250	1.106	46060.046	28236.881	0.220
570.343	1197.217	43988.986	39473.574	1.107	46150.336	28060.283	0.224
570.539	1192.737	43832.803	39559.128	1.108	45994.357	28090.504	0.222
570.734	1188.564	43834.570	39461.030	1.108	46121.562	28016.082	0.224
570.930	1186.337	43401.322	39220.496	1.109	45679.098	27798.628	0.223
571.126	1184.417	43993.390	39669.897	1.109	46266.968	28026.013	0.225
571.321	1187.003	43243.065	39057.503	1.109	45559.318	27654.319	0.224
571.517	1190.100	43671.910	39296.296	1.109	46047.835	27759.453	0.227
571.712	1189.742	43203.539	39039.379	1.109	45521.379	27517.990	0.226
571.908	1174.536	43595.316	39262.914	1.109	45892.676	27542.611	0.229
572.103	1197.063	43119.419	38883.119	1.109	45359.743	27307.784	0.228
572.299	1187.259	43461.942	38975.149	1.109	45684.116	27324.783	0.231
572.494	1189.102	43338.807	39055.993	1.110	45549.743	27406.808	0.228
572.690	1180.833	43306.296	38841.647	1.110	45507.530	27244.852	0.231
572.885	1204.999	42946.749	38590.643	1.110	45108.432	27064.004	0.230
573.080	1188.564	43464.092	38885.781	1.111	45647.278	27213.831	0.233
573.276	1192.148	43054.677	38560.077	1.112	45300.301	26967.763	0.233
573.471	1183.419	43139.054	38634.623	1.113	45430.321	26994.961	0.234
573.666	1189.588	42818.700	38388.662	1.114	44999.992	26814.836	0.233
573.862	1187.489	43145.479	38445.493	1.114	45408.152	26831.125	0.237
574.057	1197.243	42743.207	38257.259	1.115	45049.553	26673.504	0.236
574.252	1180.091	42803.622	38245.407	1.116	45071.773	26661.613	0.236
574.448	1195.937	42842.098	38339.178	1.117	45110.531	26678.529	0.236
574.643	1177.326	42620.943	37916.759	1.118	44827.553	26330.227	0.239
574.838	1194.375	42959.575	38275.947	1.118	45114.704	26573.463	0.238
575.034	1182.958	42572.048	37899.018	1.119	44788.923	26256.963	0.240
575.229	1193.147	42584.950	37985.161	1.120	44781.294	26246.518	0.241
575.424	1184.161	42578.934	37937.520	1.121	44835.591	26196.846	0.242
575.619	1194.043	42263.598	37664.808	1.121	44479.040	25971.781	0.242
575.815	1193.940	42615.900	37854.424	1.122	44823.457	26083.435	0.244
576.010	1196.551	42236.693	37596.841	1.122	44400.756	25867.989	0.243
576.205	1181.064	42559.120	37782.361	1.123	44752.981	25931.337	0.246
576.400	1190.894	42182.089	37560.233	1.123	44333.045	25721.091	0.245
576.595	1188.436	41976.012	37193.340	1.124	44122.924	25447.075	0.248
576.790	1197.268	42124.516	37463.800	1.124	44367.195	25632.808	0.247
576.985	1189.895	42046.258	37329.581	1.125	44426.816	25460.272	0.251
577.181	1185.774	41974.937	37277.306	1.125	44225.808	25426.554	0.249
577.376	1193.633	41865.012	36993.202	1.126	44047.353	25176.505	0.252
577.571	1193.198	41838.363	37042.456	1.126	44008.954	25181.702	0.252
577.766	1184.955	41788.393	36930.764	1.127	43983.303	25104.057	0.253
577.961	1183.316	41732.355	37010.558	1.128	43897.391	25089.386	0.252
578.156	1194.068	41841.077	36896.128	1.128	43985.070	24966.675	0.255
578.351	1190.740	41391.266	36629.713	1.129	43485.391	24749.757	0.254
578.546	1191.943	41616.696	36674.077	1.130	43768.139	24697.121	0.258
578.741	1199.572	41444.129	36716.905	1.130	43653.734	24725.743	0.256
578.936	1192.327	41583.877	36564.792	1.131	43769.495	24568.992	0.260
579.131	1192.635	41242.532	36447.444	1.131	43318.789	24451.692	0.258
579.326	1191.995	41393.391	36418.286	1.132	43495.835	24384.414	0.261
579.521	1191.431	41220.619	36326.665	1.133	43337.732	24295.317	0.261
579.716	1183.188	41184.933	36173.246	1.133	43318.789	24150.554	0.264
579.910	1195.527	40996.494	36027.559	1.134	43084.603	24034.017	0.263
580.105	1185.441	40878.634	35796.215	1.135	42954.506	23853.522	0.265
580.300	1187.617	40954.204	36028.865	1.136	43046.025	23940.808	0.265
580.495	1180.961	40756.780	35613.921	1.137	42956.426	23695.527	0.268
580.690	1189.998	40826.539	35918.710	1.138	43068.885	23835.216	0.267
580.885	1187.489	40684.154	35593.876	1.138	42889.355	23628.397	0.269
581.080	1195.425	40696.672	35724.792	1.139	42856.127	23641.743	0.269
581.274	1170.721	40881.783	35713.273	1.140	42972.119	23563.124	0.271
581.469	1191.995	40468.323	35599.380	1.140	42580.957	23451.165	0.269
581.664	1181.908	40269.901	35226.522	1.141	42366.509	23158.293	0.273
581.859	1182.753	40556.028	35562.875	1.141	42673.115	23349.345	0.272
582.053	1191.585	40351.538	35213.927	1.141	42524.433	23111.302	0.275
582.248	1200.186	40096.899	35173.274	1.142	42220.565	22967.704	0.275
582.443	1191.943	40036.048	34911.621	1.142	42146.506	22784.204	0.278
582.637	1192.481	40034.820	34996.330	1.142	42126.282	22810.698	0.277
582.832	1181.422	40060.906	34917.355	1.143	42091.595	22722.297	0.279
583.027	1192.814	40053.968	34997.456	1.143	42076.977	22738.736	0.278
583.221	1187.719	40037.098	34822.253	1.144	41998.335	22573.260	0.281
583.416	1187.771	39806.548	34687.189	1.145	41823.797	22469.844	0.281
583.611	1188.180	39915.244	34653.474	1.145	41858.177	22364.064	0.283
583.805	1197.140	39786.529	34667.529	1.146	41776.259	22345.688	0.283
584.000	1185.748	39386.637	34190.813	1.147	41375.497	21976.767	0.286
584.194	1194.683	39541.310	34425.919	1.148	41520.262	22098.933	0.285
584.389	1185.646	39490.162	34220.918	1.149	41452.705	21953.410	0.288
584.584	1191.790	39243.817	34203.638	1.149	41237.438	21883.028	0.287
584.778	1177.633	39172.394	33836.540	1.150	41175.717	21683.562	0.290
584.973	1198.471	39276.277	34105.438	1.151	41274.327	21767.366	0.290
585.167	1180.577	39094.751	33871.739	1.151	41128.896	21577.851	0.292
585.362	1196.961	39274.818	34086.085	1.152	41307.555	21698.176	0.291
585.556	1189.255	38818.172	33594.265	1.152	40852.471	21306.543	0.295
585.751	1192.814	38947.246	33813.679	1.153	40919.849	21417.795	0.293
585.945	1188.871	38965.447	33690.136	1.153	41048.948	21263.155	0.298
586.139	1185.441	38554.752	33471.540	1.154	40589.025	21135.601	0.296
586.334	1189.486	38679.807	33351.683	1.154	40651.514	21011.380	0.299
586.528	1192.353	38539.188	33364.790	1.154	40519.011	20980.043	0.298
586.723	1180.756	38592.205	33284.356	1.155	40564.783	20869.373	0.301
586.917	1187.975	38241.925	33139.795	1.155	40256.051	20720.633	0.301
587.111	1186.363	38567.117	33140.666	1.156	40556.796	20746.144	0.304
587.306	1196.347	38505.243	33106.080	1.157	40412.823	20696.970	0.303
587.500	1181.627	38133.050	32708.826	1.158	40038.455	20444.976	0.305
587.694	1191.329	38265.784	32838.411	1.159	40175.259	20571.173	0.304
587.889	1186.260	37932.144	32558.377	1.160	39836.243	20313.029	0.306
588.083	1194.503	38249.836	32909.501	1.161	40144.565	20514.236	0.305
588.277	1173.896	37679.681	32284.871	1.162	39574.897	20101.179	0.307
588.471	1216.698	37815.820	32459.588	1.163	39717.820	20196.612	0.307
588.666	1188.590	37902.270	32453.982	1.164	39795.079	20168.284	0.308
588.860	1199.956	37567.836	32265.415	1.165	39427.213	20007.518	0.308
589.054	1178.555	37488.324	32052.426	1.165	39447.692	19883.202	0.311
589.248	1192.839	37585.270	32334.457	1.166	39557.412	20008.368	0.309
589.442	1182.446	37353.158	32026.289	1.166	39337.384	19746.372	0.313
589.637	1195.297	37274.618	32023.703	1.166	39247.683	19718.516	0.313
589.831	1177.172	37368.083	31902.822	1.166	39305.691	19643.273	0.315
590.025	1198.113	37109.347	31894.041	1.167	39043.961	19561.162	0.314
590.219	1186.798	37199.381	31699.996	1.167	39142.904	19424.306	0.318
590.413	1191.124	37007.231	31675.984	1.167	38929.889	19384.596	0.317
590.607	1180.577	37071.998	31541.228	1.168	38993.197	19280.693	0.320
590.801	1193.940	36954.265	31490.003	1.168	38827.312	19240.810	0.319
590.995	1189.460	36818.817	31286.767	1.169	38746.980	19089.672	0.322
591.189	1189.076	36557.138	31183.678	1.170	38436.815	19040.196	0.319
591.383	1176.814	36618.705	31094.540	1.171	38510.312	18978.219	0.322
591.577	1197.729	36640.644	31225.252	1.172	38569.933	19040.993	0.321
591.771	1182.548	36391.586	30913.397	1.173	38320.695	18828.941	0.323
591.965	1189.793	36306.672	30973.403	1.174	38169.555	18864.892	0.321
592.159	1184.801	36246.641	30793.386	1.174	38090.427	18723.184	0.323
592.353	1189.511	36154.661	30790.903	1.175	38078.216	18725.573	0.323
592.547	1185.851	35999.809	30627.910	1.175	37881.688	18542.907	0.325
592.741	1186.670	35953.013	30620.384	1.175	37808.089	18542.778	0.324
592.935	1180.193	36023.566	30512.379	1.176	37921.060	18470.136	0.327
593.129	1190.100	36026.945	30637.920	1.176	37870.629	18558.099	0.325
593.323	1183.649	35747.807	30116.148	1.176	37583.811	18256.034	0.329
593.517	1194.631	35796.958	30351.946	1.177	37604.597	18403.339	0.325
593.711	1185.288	35689.260	30135.527	1.178	37514.615	18273.495	0.328
593.904	1194.427	35600.686	30205.184	1.179	37407.890	18309.785	0.325
594.098	1186.081	35501.359	30006.198	1.180	37354.668	18180.492	0.328
594.292	1192.148	35407.690	30111.925	1.180	37246.356	18205.153	0.326
594.486	1196.961	35479.113	29939.562	1.180	37232.993	18113.967	0.328
594.680	1193.121	34976.925	29652.949	1.181	36753.462	17953.455	0.327
594.873	1183.470	35125.403	29695.342	1.181	36884.020	17948.109	0.328
595.067	1185.032	34920.069	29527.281	1.181	36723.100	17849.495	0.329
595.261	1181.576	35067.292	29515.966	1.182	36907.674	17888.856	0.330
595.455	1191.534	35057.641	29540.772	1.182	36796.955	17947.156	0.327
595.648	1181.499	34840.352	29264.040	1.183	36600.709	17777.834	0.329
595.842	1184.878	34770.337	29256.667	1.184	36545.465	17800.878	0.328
596.036	1188.513	34753.287	29132.330	1.185	36528.595	17768.716	0.329
596.229	1186.926	34551.895	29022.892	1.186	36336.086	17719.150	0.328
596.423	1183.009	34442.738	28747.184	1.187	36251.428	17538.382	0.331
596.617	1187.617	34574.653	29087.556	1.189	36408.968	17755.110	0.328
596.810	1188.308	34337.498	28761.750	1.190	36083.110	17588.601	0.328
597.004	1196.833	34279.976	28838.549	1.191	36069.824	17661.958	0.326
597.197	1180.756	34197.059	28610.379	1.191	35884.483	17509.032	0.327
597.391	1189.383	33972.397	28567.858	1.192	35712.658	17526.429	0.325
597.584	1189.511	34226.934	28655.844	1.192	35872.886	17593.429	0.325
597.778	1195.527	33915.668	28534.835	1.193	35596.615	17502.092	0.324
597.972	1183.931	33806.153	28361.782	1.193	35495.010	17409.765	0.325
598.165	1183.060	33582.054	28271.620	1.192	35318.680	17362.053	0.324
598.359	1182.139	33815.702	28267.089	1.192	35496.393	17380.272	0.326
598.552	1187.540	33508.250	28175.954	1.192	35268.607	17336.928	0.324
598.746	1186.286	33565.107	28179.308	1.192	35346.891	17343.015	0.325
598.939	1184.827	33490.535	28083.591	1.192	35282.431	17318.464	0.325
599.132	1184.238	33392.284	27935.983	1.192	35158.094	17295.179	0.324
599.326	1196.244	33405.980	27910.845	1.192	35116.930	17318.320	0.323
599.519	1183.777	33305.271	27793.240	1.192	35001.476	17247.489	0.323
599.713	1186.209	33263.595	27777.983	1.193	34944.952	17268.017	0.322
599.906	1187.131	33437.032	27849.841	1.194	35112.347	17388.839	0.321
600.099	1190.894	33022.907	27518.044	1.195	34692.386	17251.077	0.319
600.293	1181.934	33145.273	27467.485	1.196	34772.385	17270.138	0.320
600.486	1193.095	32903.869	27370.872	1.197	34528.113	17278.894	0.316
600.679	1181.371	32890.148	27349.727	1.199	34582.615	17284.939	0.317
600.873	1188.411	32743.436	27336.645	1.200	34467.519	17296.837	0.315
601.066	1185.672	32742.694	27278.483	1.201	34392.486	17317.964	0.314
601.259	1188.974	32629.569	27247.354	1.201	34272.475	17366.957	0.311
601.452	1181.448	32611.214	27064.854	1.201	34227.804	17278.696	0.312
601.646	1192.020	32481.399	27059.171	1.201	34060.203	17331.301	0.309
601.839	1188.103	32362.924	26800.436	1.202	33994.822	17178.635	0.312
602.032	1194.631	32281.363	26931.378	1.202	33916.999	17339.413	0.307
602.225	1181.038	32213.678	26800.257	1.202	33857.480	17270.126	0.308
602.419	1191.995	32203.515	26860.160	1.202	33837.538	17367.598	0.305
602.612	1182.779	31997.925	26515.563	1.202	33673.701	17204.668	0.307
602.805	1192.711	32035.351	26725.557	1.202	33716.964	17362.140	0.304
602.998	1185.339	31970.968	26510.367	1.202	33569.101	17281.799	0.304
603.191	1193.070	31910.041	26471.404	1.202	33502.286	17350.167	0.301
603.384	1189.742	32046.103	26500.460	1.203	33635.916	17403.681	0.301
603.577	1191.329	31785.883	26450.745	1.203	33428.226	17417.938	0.298
603.770	1192.123	31750.991	26310.127	1.204	33349.686	17350.629	0.299
603.963	1190.740	31711.132	26360.711	1.204	33338.730	17486.210	0.295
604.156	1190.151	31480.505	26099.775	1.204	33103.956	17363.513	0.295
604.350	1188.283	31465.427	26149.054	1.205	33063.047	17449.471	0.292
604.543	1191.150	31378.824	25958.055	1.205	32966.230	17369.226	0.293
604.736	1196.987	31270.486	26026.739	1.205	32876.324	17471.674	0.289
604.929	1182.856	31265.750	25802.819	1.205	32892.887	17408.281	0.291
605.121	1194.171	31005.760	25706.897	1.206	32606.146	17432.905	0.287
605.314	1185.441	31106.879	25656.261	1.206	32677.261	17474.559	0.286
605.507	1189.972	31149.041	25752.772	1.207	32737.856	17593.181	0.284
605.700	1187.003	31088.831	25584.736	1.207	32576.425	17590.387	0.282
605.893	1189.102	30881.602	25507.502	1.208	32389.087	17595.666	0.279
606.086	1199.342	31122.085	25548.180	1.209	32641.038	17700.076	0.280
606.279	1194.631	30593.402	25306.212	1.210	32165.986	17627.578	0.275
606.472	1178.196	30770.500	25305.060	1.211	32349.612	17672.229	0.276
606.665	1193.812	30629.881	25337.367	1.212	32193.301	17775.846	0.272
606.858	1184.852	30769.271	25276.926	1.212	32296.774	17845.095	0.271
607.050	1187.489	30430.204	25169.306	1.213	32004.427	17826.966	0.268
607.243	1183.624	30502.754	24988.751	1.213	32071.447	17830.990	0.268
607.436	1187.719	30269.388	24938.295	1.214	31816.116	17847.089	0.264
607.629	1186.823	30297.419	24927.901	1.214	31870.208	17908.695	0.264
607.822	1185.928	30038.863	24744.531	1.214	31558.354	17861.079	0.260
608.014	1187.643	30160.052	24717.524	1.215	31746.767	17956.061	0.261
608.207	1191.175	30049.103	24631.432	1.215	31515.577	17971.634	0.257
608.400	1189.895	29872.056	24549.769	1.216	31441.671	18001.332	0.255
608.592	1199.956	29757.114	24556.937	1.216	31315.772	18052.764	0.252
608.785	1189.230	29852.882	24466.801	1.217	31410.951	18111.709	0.252
608.978	1192.199	29653.026	24401.752	1.217	31182.551	18115.872	0.248
609.170	1176.609	29601.955	24292.212	1.217	31139.211	18110.859	0.248
609.363	1200.570	29647.906	24410.994	1.217	31190.231	18334.333	0.243
609.556	1192.737	29642.504	24309.133	1.217	31194.634	18289.629	0.244
609.748	1182.292	29377.344	24230.619	1.217	30879.017	18285.256	0.240
609.941	1182.574	29478.462	24159.068	1.217	31032.845	18341.362	0.240
