wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1356.856	11010.776	17289.823	0.638	10883.572	7371.816	0.000	0.000	0.000	0.000	0.000
0.000	1352.965	11001.816	17334.545	0.637	10854.874	7426.567	0.000	0.000	0.000	0.000	0.000
0.000	1347.154	10961.650	17165.178	0.637	10823.668	7386.853	0.000	0.000	0.000	0.000	0.000
0.000	1346.795	10963.801	17246.738	0.637	10788.597	7454.627	0.000	0.000	0.000	0.000	0.000
0.000	1348.818	10896.781	17062.831	0.637	10743.337	7418.780	0.000	0.000	0.000	0.000	0.000
0.000	1346.514	10837.083	17154.042	0.637	10698.154	7483.383	0.000	0.000	0.000	0.000	0.000
0.000	1359.774	10806.645	16988.157	0.637	10662.135	7457.730	0.000	0.000	0.000	0.000	0.000
0.000	1342.751	10851.060	17066.748	0.636	10678.595	7527.845	0.000	0.000	0.000	0.000	0.000
0.000	1352.248	10806.414	16950.295	0.636	10675.831	7524.427	0.000	0.000	0.000	0.000	0.000
0.000	1349.893	10728.489	16893.515	0.636	10539.052	7544.043	0.000	0.000	0.000	0.000	0.000
0.000	1355.602	10698.563	16830.617	0.636	10545.298	7527.452	0.000	0.000	0.000	0.000	0.000
0.000	1345.003	10681.258	16842.469	0.636	10518.060	7580.570	0.000	0.000	0.000	0.000	0.000
0.000	1346.898	10660.727	16773.504	0.636	10546.348	7594.804	0.000	0.000	0.000	0.000	0.000
0.000	1344.363	10554.924	16694.683	0.635	10460.461	7586.976	0.000	0.000	0.000	0.000	0.000
0.000	1363.256	10589.509	16691.688	0.635	10482.323	7629.382	0.000	0.000	0.000	0.000	0.000
0.000	1340.549	10489.107	16597.609	0.635	10377.979	7605.697	0.000	0.000	0.000	0.000	0.000
0.000	1352.735	10508.691	16541.136	0.635	10395.669	7617.153	0.000	0.000	0.000	0.000	0.000
0.000	1339.807	10470.061	16531.613	0.634	10306.198	7639.792	0.000	0.000	0.000	0.000	0.000
0.000	1347.410	10413.102	16435.973	0.634	10280.138	7620.070	0.000	0.000	0.000	0.000	0.000
0.000	1353.375	10342.677	16350.727	0.634	10209.457	7651.057	0.000	0.000	0.000	0.000	0.000
0.000	1349.560	10371.195	16342.637	0.634	10242.020	7680.051	0.000	0.000	0.000	0.000	0.000
0.000	1343.109	10258.736	16244.335	0.634	10139.263	7655.653	0.000	0.000	0.000	0.000	0.000
0.000	1354.757	10271.357	16176.035	0.633	10161.048	7661.852	0.000	0.000	0.000	0.000	0.000
0.000	1347.819	10241.713	16219.733	0.633	10145.944	7703.604	0.000	0.000	0.000	0.000	0.000
0.000	1347.282	10193.892	16112.625	0.633	10100.863	7696.813	0.000	0.000	0.000	0.000	0.000
0.000	1342.520	10193.892	16118.052	0.633	10070.912	7733.985	0.000	0.000	0.000	0.000	0.000
0.000	1344.671	10139.186	16021.132	0.633	10054.016	7695.276	0.000	0.000	0.000	0.000	0.000
0.000	1342.264	10111.231	16039.589	0.633	10013.978	7745.238	0.000	0.000	0.000	0.000	0.000
0.000	1349.048	10109.388	15917.069	0.633	9984.308	7728.391	0.000	0.000	0.000	0.000	0.000
0.000	1345.439	9977.397	15816.053	0.633	9867.011	7702.485	0.000	0.000	0.000	0.000	0.000
0.000	1349.637	10013.518	15800.847	0.633	9903.260	7735.718	0.000	0.000	0.000	0.000	0.000
0.000	1348.408	9968.027	15823.451	0.632	9857.283	7768.501	0.000	0.000	0.000	0.000	0.000
0.000	1351.839	9899.369	15641.438	0.632	9781.048	7711.901	0.000	0.000	0.000	0.000	0.000
0.000	1340.037	9887.619	15658.078	0.632	9758.469	7748.345	0.000	0.000	0.000	0.000	0.000
0.000	1356.779	9841.411	15484.257	0.632	9699.999	7709.632	0.000	0.000	0.000	0.000	0.000
0.000	1340.140	9813.252	15481.825	0.632	9669.920	7736.858	0.000	0.000	0.000	0.000	0.000
0.000	1356.677	9755.550	15357.078	0.633	9628.064	7714.346	0.000	0.000	0.000	0.000	0.000
0.000	1347.999	9744.491	15404.693	0.633	9604.205	7764.147	0.000	0.000	0.000	0.000	0.000
0.000	1347.026	9703.942	15277.156	0.633	9575.815	7742.344	0.000	0.000	0.000	0.000	0.000
0.000	1347.435	9661.318	15308.131	0.633	9540.616	7781.665	0.000	0.000	0.000	0.000	0.000
0.000	1356.191	9629.293	15144.959	0.633	9484.118	7733.381	0.000	0.000	0.000	0.000	0.000
0.000	1355.858	9611.732	15219.147	0.634	9483.580	7789.418	0.000	0.000	0.000	0.000	0.000
0.000	1355.525	9514.402	14998.248	0.634	9403.633	7722.721	0.000	0.000	0.000	0.000	0.000
0.000	1349.535	9465.456	14998.888	0.634	9375.524	7742.952	0.000	0.000	0.000	0.000	0.000
0.000	1345.874	9513.992	15019.624	0.634	9415.024	7781.176	0.000	0.000	0.000	0.000	0.000
0.000	1344.901	9371.249	14846.493	0.633	9270.668	7703.730	0.000	0.000	0.000	0.000	0.000
0.000	1346.053	9387.940	14815.544	0.633	9270.131	7728.168	0.000	0.000	0.000	0.000	0.000
0.000	1339.448	9336.050	14815.928	0.633	9225.280	7734.150	0.000	0.000	0.000	0.000	0.000
0.000	1346.335	9312.754	14798.853	0.633	9230.477	7757.088	0.000	0.000	0.000	0.000	0.000
0.000	1342.520	9224.333	14709.126	0.632	9137.499	7721.943	0.000	0.000	0.000	0.000	0.000
0.000	1355.807	9246.400	14597.768	0.632	9134.145	7698.906	0.000	0.000	0.000	0.000	0.000
0.000	1344.287	9226.253	14712.403	0.631	9149.684	7749.015	0.000	0.000	0.000	0.000	0.000
0.000	1344.466	9201.933	14541.935	0.631	9088.450	7681.587	0.000	0.000	0.000	0.000	0.000
0.000	1341.496	9146.075	14515.055	0.631	9037.200	7686.789	0.000	0.000	0.000	0.000	0.000
0.000	1350.507	9118.862	14457.738	0.630	9036.253	7703.647	0.000	0.000	0.000	0.000	0.000
0.000	1346.667	9115.355	14520.713	0.630	9027.856	7747.970	0.000	0.000	0.000	0.000	0.000
0.000	1351.096	9055.503	14354.443	0.630	8961.988	7681.587	0.000	0.000	0.000	0.000	0.000
0.000	1346.616	9037.737	14384.421	0.630	8945.374	7716.234	0.000	0.000	0.000	0.000	0.000
0.000	1364.894	9080.719	14374.206	0.630	8952.107	7731.799	0.000	0.000	0.000	0.000	0.000
0.000	1340.856	8949.675	14257.626	0.630	8864.838	7684.322	0.000	0.000	0.000	0.000	0.000
0.000	1352.863	8967.185	14244.391	0.630	8893.023	7692.326	0.000	0.000	0.000	0.000	0.000
0.000	1345.285	8929.937	14240.679	0.629	8846.201	7729.069	0.000	0.000	0.000	0.000	0.000
0.000	1349.509	8890.463	14162.984	0.629	8828.716	7710.084	0.000	0.000	0.000	0.000	0.000
0.000	1344.978	8863.993	14143.170	0.629	8763.284	7696.948	0.000	0.000	0.000	0.000	0.000
0.000	1350.098	8852.191	14074.204	0.629	8752.378	7685.942	0.000	0.000	0.000	0.000	0.000
0.000	1346.847	8825.337	14079.683	0.628	8740.270	7716.007	0.000	0.000	0.000	0.000	0.000
0.000	1350.251	8782.765	14033.834	0.628	8708.475	7703.978	0.000	0.000	0.000	0.000	0.000
0.000	1344.466	8737.275	14014.404	0.628	8674.991	7687.729	0.000	0.000	0.000	0.000	0.000
0.000	1351.506	8745.671	13993.822	0.627	8672.687	7686.070	0.000	0.000	0.000	0.000	0.000
0.000	1348.920	8727.726	13999.454	0.627	8655.177	7721.629	0.000	0.000	0.000	0.000	0.000
0.000	1355.730	8653.257	13835.770	0.626	8589.488	7648.800	0.000	0.000	0.000	0.000	0.000
0.000	1340.344	8658.428	13932.408	0.626	8580.835	7697.356	0.000	0.000	0.000	0.000	0.000
0.000	1350.994	8645.321	13822.586	0.625	8544.382	7648.776	0.000	0.000	0.000	0.000	0.000
0.000	1346.155	8582.576	13812.935	0.625	8524.670	7655.721	0.000	0.000	0.000	0.000	0.000
0.000	1347.205	8593.968	13776.558	0.624	8535.140	7659.380	0.000	0.000	0.000	0.000	0.000
0.000	1346.130	8570.212	13784.698	0.624	8501.528	7655.437	0.000	0.000	0.000	0.000	0.000
0.000	1350.431	8569.444	13768.443	0.623	8498.098	7659.516	0.000	0.000	0.000	0.000	0.000
0.000	1348.895	8531.479	13719.522	0.623	8461.413	7654.741	0.000	0.000	0.000	0.000	0.000
0.000	1355.039	8600.189	13754.901	0.623	8491.877	7681.502	0.000	0.000	0.000	0.000	0.000
0.000	1350.559	8476.440	13684.937	0.623	8420.249	7658.629	0.000	0.000	0.000	0.000	0.000
0.000	1347.103	8482.866	13636.118	0.622	8421.478	7644.850	0.000	0.000	0.000	0.000	0.000
0.000	1339.679	8501.681	13692.719	0.622	8445.183	7694.810	0.000	0.000	0.000	0.000	0.000
0.000	1351.864	8480.255	13613.898	0.622	8417.126	7674.007	0.000	0.000	0.000	0.000	0.000
0.000	1343.928	8451.071	13606.679	0.622	8389.299	7677.346	0.000	0.000	0.000	0.000	0.000
0.000	1351.506	8445.106	13556.248	0.622	8394.163	7650.721	0.000	0.000	0.000	0.000	0.000
0.000	1344.696	8424.294	13589.092	0.622	8367.232	7675.837	0.000	0.000	0.000	0.000	0.000
0.000	1353.835	8435.993	13598.666	0.622	8387.763	7690.266	0.000	0.000	0.000	0.000	0.000
0.000	1339.832	8357.172	13476.607	0.621	8299.573	7654.802	0.000	0.000	0.000	0.000	0.000
0.000	1347.896	8414.899	13545.009	0.621	8355.457	7706.721	0.000	0.000	0.000	0.000	0.000
0.000	1345.311	8324.481	13461.708	0.621	8274.255	7668.989	0.000	0.000	0.000	0.000	0.000
0.000	1343.109	8371.482	13499.877	0.621	8321.537	7682.544	0.000	0.000	0.000	0.000	0.000
0.000	1350.789	8324.942	13484.825	0.621	8264.015	7672.061	0.000	0.000	0.000	0.000	0.000
0.000	1359.544	8330.138	13376.461	0.620	8267.215	7638.910	0.000	0.000	0.000	0.000	0.000
0.000	1345.029	8278.274	13457.484	0.620	8237.877	7696.639	0.000	0.000	0.000	0.000	0.000
0.000	1350.482	8277.429	13382.298	0.620	8240.361	7657.469	0.000	0.000	0.000	0.000	0.000
0.000	1338.552	8241.154	13369.908	0.619	8213.020	7665.915	0.000	0.000	0.000	0.000	0.000
0.000	1346.591	8291.227	13387.009	0.619	8269.467	7688.764	0.000	0.000	0.000	0.000	0.000
0.000	1346.949	8221.955	13311.566	0.619	8180.816	7683.262	0.000	0.000	0.000	0.000	0.000
0.000	1347.563	8309.019	13497.932	0.618	8248.373	7743.395	0.000	0.000	0.000	0.000	0.000
0.000	1345.746	8144.132	13239.145	0.618	8107.755	7634.079	0.000	0.000	0.000	0.000	0.000
0.000	1351.915	8264.936	13363.713	0.618	8193.411	7705.661	0.000	0.000	0.000	0.000	0.000
0.000	1341.343	8198.889	13351.015	0.617	8133.892	7680.033	0.000	0.000	0.000	0.000	0.000
0.000	1350.431	8223.158	13299.739	0.617	8183.299	7674.952	0.000	0.000	0.000	0.000	0.000
0.000	1339.781	8160.157	13307.880	0.617	8114.487	7702.381	0.000	0.000	0.000	0.000	0.000
0.000	1354.271	8173.392	13252.124	0.616	8104.350	7662.956	0.000	0.000	0.000	0.000	0.000
0.000	1342.341	8103.403	13257.679	0.616	8054.431	7660.441	0.000	0.000	0.000	0.000	0.000
0.000	1350.354	8141.623	13229.776	0.616	8093.521	7659.356	0.000	0.000	0.000	0.000	0.000
0.000	1337.733	8128.183	13255.708	0.615	8064.031	7681.818	0.000	0.000	0.000	0.000	0.000
0.000	1345.183	8140.855	13209.987	0.615	8068.997	7668.016	0.000	0.000	0.000	0.000	0.000
0.000	1350.559	8124.625	13246.159	0.615	8051.359	7668.737	0.000	0.000	0.000	0.000	0.000
0.000	1349.227	8092.984	13098.219	0.615	8011.628	7614.491	0.000	0.000	0.000	0.000	0.000
0.000	1348.920	8103.249	13227.062	0.615	8030.188	7682.793	0.000	0.000	0.000	0.000	0.000
0.000	1347.205	8057.451	13132.523	0.615	8005.561	7631.417	0.000	0.000	0.000	0.000	0.000
0.000	1342.111	8047.852	13121.208	0.614	7980.550	7621.180	0.000	0.000	0.000	0.000	0.000
0.000	1348.767	8094.008	13167.748	0.614	8012.883	7669.183	0.000	0.000	0.000	0.000	0.000
0.000	1346.411	7995.961	13053.778	0.614	7926.381	7613.819	0.000	0.000	0.000	0.000	0.000
0.000	1357.266	7980.960	13028.665	0.614	7926.023	7606.600	0.000	0.000	0.000	0.000	0.000
0.000	1341.983	8003.897	13076.511	0.614	7944.788	7634.418	0.000	0.000	0.000	0.000	0.000
0.000	1350.533	7991.763	12985.479	0.614	7917.780	7605.948	0.000	0.000	0.000	0.000	0.000
0.000	1346.923	7967.648	13034.425	0.613	7905.620	7620.189	0.000	0.000	0.000	0.000	0.000
0.000	1343.135	7978.144	13006.906	0.613	7918.625	7623.512	0.000	0.000	0.000	0.000	0.000
0.000	1343.032	7924.487	12938.631	0.613	7851.451	7588.539	0.000	0.000	0.000	0.000	0.000
0.000	1348.434	7951.981	12935.534	0.613	7900.679	7610.975	0.000	0.000	0.000	0.000	0.000
0.000	1345.720	7871.752	12884.053	0.613	7819.426	7575.533	0.000	0.000	0.000	0.000	0.000
0.000	1348.434	7909.537	12901.051	0.613	7829.154	7596.443	0.000	0.000	0.000	0.000	0.000
0.000	1350.431	7854.293	12840.534	0.613	7806.191	7574.891	0.000	0.000	0.000	0.000	0.000
0.000	1352.735	7850.479	12810.275	0.613	7799.305	7551.271	0.000	0.000	0.000	0.000	0.000
0.000	1350.763	7811.081	12811.811	0.613	7737.968	7551.172	0.000	0.000	0.000	0.000	0.000
0.000	1354.603	7812.361	12788.771	0.612	7759.318	7542.472	0.000	0.000	0.000	0.000	0.000
0.000	1343.467	7801.430	12792.022	0.612	7753.763	7550.060	0.000	0.000	0.000	0.000	0.000
0.000	1356.651	7760.573	12691.006	0.612	7706.993	7470.773	0.000	0.000	0.000	0.000	0.000
0.000	1350.303	7750.128	12751.473	0.611	7704.151	7524.464	0.000	0.000	0.000	0.000	0.000
0.000	1350.303	7754.224	12657.445	0.611	7676.504	7477.235	0.000	0.000	0.000	0.000	0.000
0.000	1350.379	7679.499	12610.854	0.611	7601.958	7427.830	0.000	0.000	0.000	0.000	0.000
0.000	1351.506	7676.017	12577.933	0.611	7631.884	7416.125	0.000	0.000	0.000	0.000	0.000
0.000	1343.954	7659.685	12557.556	0.610	7603.135	7410.339	0.000	0.000	0.000	0.000	0.000
0.000	1350.610	7623.231	12523.866	0.610	7577.945	7398.811	0.000	0.000	0.000	0.000	0.000
0.000	1352.248	7591.027	12526.913	0.610	7539.981	7375.034	0.000	0.000	0.000	0.000	0.000
0.000	1351.173	7585.676	12452.751	0.610	7514.484	7357.281	0.000	0.000	0.000	0.000	0.000
0.000	1340.037	7511.156	12396.688	0.609	7464.795	7337.992	0.000	0.000	0.000	0.000	0.000
0.000	1351.557	7535.168	12425.794	0.609	7499.636	7327.315	0.000	0.000	0.000	0.000	0.000
0.000	1343.800	7505.114	12385.910	0.608	7455.041	7303.508	0.000	0.000	0.000	0.000	0.000
0.000	1360.901	7486.503	12314.308	0.608	7440.194	7262.089	0.000	0.000	0.000	0.000	0.000
0.000	1337.324	7450.997	12304.478	0.608	7399.490	7263.670	0.000	0.000	0.000	0.000	0.000
0.000	1353.554	7461.621	12270.610	0.607	7422.479	7246.396	0.000	0.000	0.000	0.000	0.000
0.000	1344.747	7421.583	12251.307	0.607	7380.777	7236.736	0.000	0.000	0.000	0.000	0.000
0.000	1353.810	7396.316	12168.493	0.607	7339.331	7188.674	0.000	0.000	0.000	0.000	0.000
0.000	1347.103	7348.086	12123.412	0.607	7294.941	7182.242	0.000	0.000	0.000	0.000	0.000
0.000	1352.120	7347.574	12099.655	0.607	7311.172	7150.469	0.000	0.000	0.000	0.000	0.000
0.000	1342.520	7287.287	12035.733	0.607	7217.759	7125.652	0.000	0.000	0.000	0.000	0.000
0.000	1348.024	7301.956	12006.166	0.607	7260.817	7120.422	0.000	0.000	0.000	0.000	0.000
0.000	1345.259	7264.760	11998.895	0.607	7197.125	7117.057	0.000	0.000	0.000	0.000	0.000
0.000	1353.195	7228.869	11903.076	0.607	7185.887	7046.661	0.000	0.000	0.000	0.000	0.000
0.000	1354.245	7201.017	11916.081	0.606	7142.752	7067.123	0.000	0.000	0.000	0.000	0.000
0.000	1353.272	7213.637	11908.682	0.606	7156.755	7059.974	0.000	0.000	0.000	0.000	0.000
0.000	1349.791	7137.350	11840.485	0.606	7076.244	7033.538	0.000	0.000	0.000	0.000	0.000
0.000	1350.072	7139.577	11781.017	0.606	7077.217	6986.634	0.000	0.000	0.000	0.000	0.000
0.000	1339.781	7093.626	11779.020	0.606	7036.232	6965.150	0.000	0.000	0.000	0.000	0.000
0.000	1339.756	7108.269	11764.633	0.605	7049.083	6977.641	0.000	0.000	0.000	0.000	0.000
0.000	1359.595	7009.147	11640.706	0.605	6960.431	6889.569	0.000	0.000	0.000	0.000	0.000
0.000	1352.351	7044.373	11657.013	0.605	6984.137	6905.832	0.000	0.000	0.000	0.000	0.000
0.000	1343.442	6984.700	11592.630	0.604	6930.121	6855.234	0.000	0.000	0.000	0.000	0.000
0.000	1353.067	6985.263	11552.310	0.604	6933.065	6844.517	0.000	0.000	0.000	0.000	0.000
0.000	1345.695	6934.678	11507.280	0.604	6867.351	6807.917	0.000	0.000	0.000	0.000	0.000
0.000	1358.750	6954.620	11522.999	0.604	6901.245	6820.538	0.000	0.000	0.000	0.000	0.000
0.000	1341.880	6844.900	11380.793	0.603	6806.219	6751.083	0.000	0.000	0.000	0.000	0.000
0.000	1357.342	6878.385	11431.198	0.603	6824.369	6760.131	0.000	0.000	0.000	0.000	0.000
0.000	1348.408	6801.483	11343.110	0.603	6777.497	6711.771	0.000	0.000	0.000	0.000	0.000
0.000	1347.640	6831.819	11342.086	0.603	6767.487	6701.553	0.000	0.000	0.000	0.000	0.000
0.000	1339.858	6782.463	11285.639	0.602	6730.214	6680.848	0.000	0.000	0.000	0.000	0.000
0.000	1356.447	6749.695	11181.577	0.602	6697.037	6606.103	0.000	0.000	0.000	0.000	0.000
0.000	1342.751	6706.509	11165.142	0.602	6657.870	6609.290	0.000	0.000	0.000	0.000	0.000
0.000	1354.194	6732.492	11167.983	0.602	6666.804	6595.655	0.000	0.000	0.000	0.000	0.000
0.000	1341.624	6657.639	11088.804	0.602	6624.949	6548.037	0.000	0.000	0.000	0.000	0.000
0.000	1351.250	6645.428	11017.944	0.602	6608.565	6518.690	0.000	0.000	0.000	0.000	0.000
0.000	1340.933	6598.274	10967.538	0.602	6545.692	6507.936	0.000	0.000	0.000	0.000	0.000
0.000	1350.251	6628.328	11035.531	0.602	6579.535	6519.417	0.000	0.000	0.000	0.000	0.000
0.000	1345.003	6569.065	10951.871	0.602	6527.696	6492.848	0.000	0.000	0.000	0.000	0.000
0.000	1353.938	6536.988	10855.847	0.601	6467.229	6433.954	0.000	0.000	0.000	0.000	0.000
0.000	1348.767	6499.382	10862.452	0.601	6462.033	6431.040	0.000	0.000	0.000	0.000	0.000
0.000	1350.994	6495.645	10806.952	0.601	6452.458	6409.648	0.000	0.000	0.000	0.000	0.000
0.000	1337.733	6448.618	10763.023	0.601	6379.730	6368.074	0.000	0.000	0.000	0.000	0.000
0.000	1348.946	6470.173	10749.609	0.601	6378.450	6357.074	0.000	0.000	0.000	0.000	0.000
0.000	1349.202	6378.936	10626.987	0.601	6321.260	6304.977	0.000	0.000	0.000	0.000	0.000
0.000	1351.506	6382.571	10629.700	0.601	6338.335	6299.803	0.000	0.000	0.000	0.000	0.000
0.000	1341.548	6337.670	10575.608	0.600	6274.311	6267.891	0.000	0.000	0.000	0.000	0.000
0.000	1345.439	6330.323	10557.586	0.600	6295.328	6254.573	0.000	0.000	0.000	0.000	0.000
0.000	1343.416	6275.309	10486.803	0.600	6247.482	6219.022	0.000	0.000	0.000	0.000	0.000
0.000	1343.288	6297.530	10450.631	0.600	6236.756	6191.381	0.000	0.000	0.000	0.000	0.000
0.000	1347.205	6234.938	10393.109	0.600	6190.344	6175.456	0.000	0.000	0.000	0.000	0.000
0.000	1351.531	6250.682	10396.846	0.600	6189.064	6153.980	0.000	0.000	0.000	0.000	0.000
0.000	1349.714	6189.115	10362.722	0.600	6149.180	6133.530	0.000	0.000	0.000	0.000	0.000
0.000	1351.480	6166.101	10258.608	0.600	6118.409	6098.241	0.000	0.000	0.000	0.000	0.000
0.000	1347.384	6096.470	10214.551	0.600	6054.896	6045.294	0.000	0.000	0.000	0.000	0.000
0.000	1350.994	6139.068	10239.741	0.600	6105.609	6068.628	0.000	0.000	0.000	0.000	0.000
0.000	1345.387	6077.552	10138.316	0.600	6002.392	6026.874	0.000	0.000	0.000	0.000	0.000
0.000	1359.979	6072.458	10164.479	0.599	6037.130	6017.568	0.000	0.000	0.000	0.000	0.000
0.000	1341.343	6032.650	10102.348	0.599	5994.840	5997.642	0.000	0.000	0.000	0.000	0.000
0.000	1350.559	6000.369	10044.007	0.599	5964.735	5939.361	0.000	0.000	0.000	0.000	0.000
0.000	1343.160	5946.866	9981.160	0.599	5911.615	5921.026	0.000	0.000	0.000	0.000	0.000
0.000	1349.586	5965.861	9930.754	0.598	5918.578	5887.774	0.000	0.000	0.000	0.000	0.000
0.000	1340.549	5929.766	9954.613	0.598	5901.478	5889.277	0.000	0.000	0.000	0.000	0.000
0.000	1347.026	5927.308	9875.792	0.598	5869.888	5838.793	0.000	0.000	0.000	0.000	0.000
0.000	1343.186	5889.216	9869.673	0.598	5837.197	5839.097	0.000	0.000	0.000	0.000	0.000
0.000	1348.818	5895.283	9814.839	0.598	5859.290	5808.927	0.000	0.000	0.000	0.000	0.000
0.000	1350.943	5843.828	9763.205	0.598	5800.590	5779.234	0.000	0.000	0.000	0.000	0.000
0.000	1343.442	5816.538	9731.359	0.598	5780.417	5767.899	0.000	0.000	0.000	0.000	0.000
0.000	1342.956	5784.206	9665.030	0.598	5740.380	5734.248	0.000	0.000	0.000	0.000	0.000
0.000	1348.050	5761.141	9612.807	0.598	5722.178	5705.851	0.000	0.000	0.000	0.000	0.000
0.000	1343.058	5749.928	9628.576	0.598	5717.647	5716.530	0.000	0.000	0.000	0.000	0.000
0.000	1359.262	5731.753	9568.596	0.598	5695.990	5683.740	0.000	0.000	0.000	0.000	0.000
0.000	1349.074	5703.388	9546.606	0.598	5657.642	5669.200	0.000	0.000	0.000	0.000	0.000
0.000	1346.283	5674.333	9452.630	0.598	5626.333	5625.627	0.000	0.000	0.000	0.000	0.000
0.000	1354.040	5632.400	9429.898	0.598	5599.300	5604.561	0.000	0.000	0.000	0.000	0.000
0.000	1349.381	5624.977	9360.139	0.599	5578.513	5568.797	0.000	0.000	0.000	0.000	0.000
0.000	1351.608	5605.162	9413.463	0.599	5579.051	5601.631	0.000	0.000	0.000	0.000	0.000
0.000	1349.125	5575.825	9308.351	0.599	5527.032	5543.300	0.000	0.000	0.000	0.000	0.000
0.000	1341.548	5539.397	9283.673	0.598	5493.548	5521.045	0.000	0.000	0.000	0.000	0.000
0.000	1347.333	5535.762	9242.432	0.598	5491.551	5494.187	0.000	0.000	0.000	0.000	0.000
0.000	1346.335	5497.670	9191.975	0.598	5450.157	5471.364	0.000	0.000	0.000	0.000	0.000
0.000	1351.429	5476.064	9140.878	0.598	5433.619	5436.318	0.000	0.000	0.000	0.000	0.000
0.000	1347.615	5449.824	9133.480	0.598	5406.561	5429.522	0.000	0.000	0.000	0.000	0.000
0.000	1345.131	5448.288	9087.529	0.598	5396.961	5406.820	0.000	0.000	0.000	0.000	0.000
0.000	1344.696	5405.255	9022.787	0.598	5374.868	5375.049	0.000	0.000	0.000	0.000	0.000
0.000	1351.480	5422.176	9015.389	0.598	5379.835	5375.714	0.000	0.000	0.000	0.000	0.000
0.000	1344.082	5380.859	8971.690	0.599	5341.128	5351.850	0.000	0.000	0.000	0.000	0.000
0.000	1353.323	5366.267	8956.689	0.599	5345.045	5351.303	0.000	0.000	0.000	0.000	0.000
0.000	1351.147	5312.610	8918.699	0.599	5271.548	5309.697	0.000	0.000	0.000	0.000	0.000
0.000	1344.261	5329.352	8860.537	0.599	5289.314	5296.628	0.000	0.000	0.000	0.000	0.000
0.000	1341.317	5284.758	8826.848	0.599	5249.584	5284.017	0.000	0.000	0.000	0.000	0.000
0.000	1349.739	5264.150	8791.367	0.599	5247.203	5247.982	0.000	0.000	0.000	0.000	0.000
0.000	1351.685	5255.574	8799.584	0.599	5236.042	5264.514	0.000	0.000	0.000	0.000	0.000
0.000	1349.816	5239.805	8759.188	0.599	5213.565	5240.587	0.000	0.000	0.000	0.000	0.000
0.000	1340.677	5209.367	8732.027	0.599	5178.443	5215.461	0.000	0.000	0.000	0.000	0.000
0.000	1348.997	5190.500	8704.456	0.599	5170.916	5191.932	0.000	0.000	0.000	0.000	0.000
0.000	1345.618	5167.384	8653.999	0.598	5125.323	5163.971	0.000	0.000	0.000	0.000	0.000
