wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
661.925	1335.813	22683.916	21405.139	1.064	22644.621	12576.924	0.012	661.925	0.012	0.000	0.000
662.124	1343.595	22803.492	21515.217	1.064	22768.830	12610.876	0.012	662.124	0.012	0.000	0.000
662.323	1332.101	22652.250	21382.765	1.063	22615.412	12570.067	0.012	662.323	0.012	0.000	0.000
662.521	1344.363	22400.375	21222.665	1.062	22383.146	12479.414	0.012	662.521	0.012	0.000	0.000
662.720	1331.512	22639.501	21442.284	1.061	22564.059	12570.658	0.012	662.720	0.012	0.000	0.000
662.919	1344.799	22105.467	20949.184	1.060	22083.810	12349.055	0.012	662.919	0.012	0.000	0.000
663.118	1333.100	22457.769	21317.640	1.059	22434.986	12534.796	0.012	663.118	0.012	0.000	0.000
663.317	1336.658	21826.150	20688.529	1.058	21774.285	12175.808	0.012	663.317	0.012	0.000	0.000
663.515	1344.210	22107.720	21026.598	1.057	22067.426	12342.074	0.012	663.515	0.012	0.000	0.000
663.714	1343.979	21789.415	20686.123	1.056	21733.454	12156.575	0.012	663.714	0.012	0.000	0.000
663.913	1334.687	21742.286	20830.761	1.055	21731.150	12241.996	0.012	663.913	0.012	0.000	0.000
664.112	1339.704	21466.040	20431.151	1.054	21445.714	11993.641	0.012	664.112	0.012	0.000	0.000
664.311	1342.956	21664.949	20596.294	1.053	21632.822	12089.190	0.012	664.311	0.012	0.000	0.000
664.510	1341.829	21413.868	20348.106	1.052	21369.223	11969.713	0.012	664.510	0.012	0.000	0.000
664.708	1338.373	21135.626	20254.744	1.051	21116.836	11938.229	0.012	664.708	0.012	0.000	0.000
664.907	1334.559	21002.099	20019.560	1.050	20971.661	11802.620	0.012	664.907	0.012	0.000	0.000
665.106	1339.909	21124.337	20297.085	1.049	21098.814	11950.842	0.012	665.106	0.012	0.000	0.000
665.305	1346.181	20947.264	20057.934	1.048	20906.817	11814.467	0.012	665.305	0.012	0.000	0.000
665.504	1341.343	21343.879	20460.437	1.047	21299.157	12019.547	0.012	665.504	0.012	0.000	0.000
665.703	1343.186	20893.966	19938.947	1.047	20854.671	11759.902	0.012	665.703	0.012	0.000	0.000
665.902	1338.527	20920.052	20074.753	1.046	20836.546	11827.901	0.012	665.902	0.012	0.000	0.000
666.101	1345.311	20742.160	19920.771	1.045	20688.632	11722.413	0.012	666.101	0.012	0.000	0.000
666.299	1335.967	20366.512	19610.018	1.044	20304.791	11589.423	0.012	666.299	0.012	0.000	0.000
666.498	1345.259	20482.043	19747.462	1.044	20449.326	11626.843	0.012	666.498	0.012	0.000	0.000
666.697	1345.976	20188.722	19479.332	1.042	20142.489	11488.424	0.012	666.697	0.012	0.000	0.000
666.896	1342.546	20733.712	19989.276	1.041	20717.175	11773.787	0.012	666.896	0.012	0.000	0.000
667.095	1335.480	20445.307	19640.481	1.040	20422.908	11594.730	0.012	667.095	0.012	0.000	0.000
667.294	1342.520	20100.173	19283.546	1.040	20031.438	11435.630	0.012	667.294	0.012	0.000	0.000
667.493	1329.593	19999.004	19353.868	1.039	19950.774	11447.839	0.012	667.493	0.012	0.000	0.000
667.692	1347.231	19994.856	19330.956	1.039	19939.971	11433.136	0.012	667.692	0.012	0.000	0.000
667.891	1336.812	19954.435	19438.142	1.038	19911.069	11486.106	0.012	667.891	0.012	0.000	0.000
668.090	1336.735	20156.595	19468.657	1.037	20091.751	11513.531	0.012	668.090	0.012	0.000	0.000
668.288	1332.460	19869.034	19249.421	1.036	19806.981	11380.117	0.012	668.288	0.012	0.000	0.000
668.487	1335.301	19914.371	19222.900	1.035	19870.826	11380.826	0.012	668.487	0.012	0.000	0.000
668.686	1333.944	19538.876	18913.375	1.034	19447.742	11197.824	0.012	668.686	0.012	0.000	0.000
668.885	1336.479	19429.873	18828.359	1.034	19380.773	11165.708	0.012	668.885	0.012	0.000	0.000
669.084	1330.309	19283.469	18790.907	1.033	19217.806	11176.431	0.012	669.084	0.012	0.000	0.000
669.283	1349.611	19573.180	18951.647	1.033	19513.507	11249.316	0.012	669.283	0.012	0.000	0.000
669.482	1334.968	19328.217	18847.226	1.032	19263.066	11219.438	0.012	669.482	0.012	0.000	0.000
669.681	1337.810	19224.615	18594.123	1.031	19147.305	11085.753	0.012	669.681	0.012	0.000	0.000
669.880	1330.872	18945.913	18434.151	1.031	18899.270	10983.940	0.011	669.880	0.011	0.000	0.000
670.079	1348.895	19058.372	18519.474	1.030	18972.690	11031.593	0.011	670.079	0.011	0.000	0.000
670.278	1338.783	19098.128	18774.984	1.030	19051.511	11161.770	0.011	670.278	0.011	0.000	0.000
670.477	1331.333	19010.833	18576.587	1.029	18959.839	11030.199	0.011	670.477	0.011	0.000	0.000
670.676	1341.112	18682.057	18372.865	1.028	18641.840	10930.668	0.011	670.676	0.011	0.000	0.000
670.875	1349.919	18585.905	18193.028	1.026	18579.403	10831.162	0.011	670.875	0.011	0.000	0.000
671.074	1331.000	18844.538	18496.563	1.025	18778.107	11014.447	0.011	671.074	0.011	0.000	0.000
671.273	1342.981	18474.086	18078.726	1.023	18442.957	10774.547	0.011	671.273	0.011	0.000	0.000
671.472	1342.239	18190.878	17901.960	1.022	18165.636	10671.983	0.011	671.472	0.011	0.000	0.000
671.671	1342.239	18359.349	18047.392	1.021	18297.628	10770.327	0.011	671.671	0.011	0.000	0.000
671.870	1335.788	18006.714	17783.665	1.020	17962.401	10639.915	0.011	671.870	0.011	0.000	0.000
672.069	1349.381	17963.092	17661.580	1.019	17925.333	10540.447	0.011	672.069	0.011	0.000	0.000
672.268	1332.511	17736.510	17582.375	1.018	17709.528	10497.975	0.011	672.268	0.011	0.000	0.000
672.467	1349.330	17780.644	17615.373	1.017	17727.985	10527.750	0.011	672.467	0.011	0.000	0.000
672.666	1340.933	17747.160	17681.548	1.015	17700.005	10558.392	0.011	672.666	0.011	0.000	0.000
672.865	1346.207	17840.701	17434.972	1.014	17797.463	10420.555	0.011	672.865	0.011	0.000	0.000
673.064	1336.402	17522.165	17395.831	1.013	17434.384	10391.263	0.011	673.064	0.011	0.000	0.000
673.263	1345.797	17437.379	17263.506	1.012	17393.552	10327.846	0.011	673.263	0.011	0.000	0.000
673.462	1340.216	17409.885	17269.548	1.011	17372.586	10347.602	0.011	673.462	0.011	0.000	0.000
673.661	1340.703	17446.953	17192.390	1.011	17372.356	10302.730	0.011	673.661	0.011	0.000	0.000
673.860	1332.076	16988.592	16995.965	1.010	16926.052	10200.645	0.011	673.860	0.011	0.000	0.000
674.059	1343.493	16808.038	16708.302	1.010	16766.823	10064.612	0.011	674.059	0.011	0.000	0.000
674.258	1340.063	16653.442	16583.529	1.009	16596.227	9976.360	0.011	674.258	0.011	0.000	0.000
674.458	1342.623	16879.256	16815.411	1.008	16844.133	10122.534	0.011	674.458	0.011	0.000	0.000
674.657	1341.189	16632.425	16634.268	1.007	16625.999	10015.909	0.011	674.657	0.011	0.000	0.000
674.856	1342.495	16345.607	16379.219	1.006	16313.351	9869.916	0.011	674.856	0.011	0.000	0.000
675.055	1331.256	16465.464	16383.494	1.005	16422.713	9884.432	0.011	675.055	0.011	0.000	0.000
675.254	1348.997	16146.544	16107.863	1.004	16108.093	9707.173	0.011	675.254	0.011	0.000	0.000
675.453	1332.997	16314.119	16352.160	1.003	16259.208	9875.940	0.011	675.453	0.011	0.000	0.000
675.652	1339.218	16298.119	16325.562	1.002	16249.173	9844.542	0.011	675.652	0.011	0.000	0.000
675.851	1338.501	15847.182	15903.169	1.001	15763.779	9610.242	0.011	675.851	0.011	0.000	0.000
676.050	1347.231	15973.516	16005.849	1.000	15928.666	9664.940	0.011	676.050	0.011	0.000	0.000
676.249	1337.861	15923.674	16006.642	1.000	15871.630	9692.901	0.011	676.249	0.011	0.000	0.000
676.449	1340.370	15631.326	15686.980	0.999	15616.530	9495.885	0.011	676.449	0.011	0.000	0.000
676.648	1343.851	15515.923	15558.547	0.998	15481.159	9412.559	0.011	676.648	0.011	0.000	0.000
676.847	1343.135	15378.812	15459.527	0.997	15332.860	9386.966	0.011	676.847	0.011	0.000	0.000
677.046	1344.645	15327.920	15479.162	0.997	15305.904	9400.905	0.011	677.046	0.011	0.000	0.000
677.245	1346.667	15376.175	15512.544	0.996	15339.414	9443.553	0.011	677.245	0.011	0.000	0.000
677.444	1348.536	15151.282	15318.371	0.995	15128.806	9315.721	0.011	677.444	0.011	0.000	0.000
677.643	1344.978	15174.834	15205.707	0.994	15150.438	9250.369	0.011	677.643	0.011	0.000	0.000
677.843	1334.738	15165.925	15268.708	0.994	15159.065	9320.218	0.011	677.843	0.011	0.000	0.000
678.042	1342.341	14953.884	15093.197	0.993	14904.297	9228.143	0.011	678.042	0.011	0.000	0.000
678.241	1337.144	14719.212	14832.823	0.993	14709.996	9051.185	0.011	678.241	0.011	0.000	0.000
678.440	1348.229	14784.978	14908.163	0.993	14764.165	9135.444	0.011	678.440	0.011	0.000	0.000
678.639	1338.373	14528.342	14740.946	0.992	14496.598	9031.312	0.011	678.639	0.011	0.000	0.000
678.838	1344.261	14615.943	14781.573	0.992	14586.478	9069.126	0.011	678.838	0.011	0.000	0.000
679.038	1339.960	14478.729	14639.981	0.991	14443.530	8996.115	0.011	679.038	0.011	0.000	0.000
679.237	1348.331	14454.282	14610.055	0.990	14391.972	8968.220	0.011	679.237	0.011	0.000	0.000
679.436	1348.511	14357.951	14590.702	0.990	14340.543	8989.908	0.011	679.436	0.011	0.000	0.000
679.635	1340.370	14299.302	14430.705	0.989	14249.690	8899.506	0.011	679.635	0.011	0.000	0.000
679.834	1327.621	14164.264	14397.041	0.989	14136.155	8900.407	0.011	679.834	0.011	0.000	0.000
680.033	1351.608	14189.787	14344.895	0.988	14144.911	8863.517	0.011	680.033	0.011	0.000	0.000
680.233	1330.872	14045.738	14225.959	0.988	14009.463	8795.363	0.011	680.233	0.011	0.000	0.000
680.432	1343.212	14318.143	14582.843	0.987	14292.595	9018.003	0.011	680.432	0.011	0.000	0.000
680.631	1339.064	14026.743	14266.304	0.987	14008.285	8818.363	0.011	680.631	0.011	0.000	0.000
680.830	1339.628	14158.632	14339.877	0.986	14112.169	8901.175	0.011	680.830	0.011	0.000	0.000
681.030	1339.679	13896.441	14172.993	0.986	13836.538	8789.800	0.011	681.030	0.011	0.000	0.000
681.229	1344.261	13958.469	14115.445	0.985	13923.935	8777.069	0.011	681.229	0.011	0.000	0.000
681.428	1344.210	14174.837	14417.444	0.985	14127.887	8943.589	0.011	681.428	0.011	0.000	0.000
681.627	1348.767	14065.629	14275.955	0.985	14031.171	8880.916	0.011	681.627	0.011	0.000	0.000
681.827	1334.968	14044.330	14261.696	0.985	13991.697	8869.642	0.011	681.827	0.011	0.000	0.000
682.026	1346.975	13989.931	14195.111	0.985	13945.387	8877.672	0.011	682.026	0.011	0.000	0.000
682.225	1339.192	14082.883	14315.097	0.985	14039.440	8942.457	0.011	682.225	0.011	0.000	0.000
682.424	1342.418	13738.645	13915.461	0.985	13708.412	8730.165	0.011	682.424	0.011	0.000	0.000
682.624	1336.325	13974.852	14191.476	0.985	13944.312	8874.513	0.011	682.624	0.011	0.000	0.000
682.823	1342.572	13814.727	14014.045	0.985	13773.895	8790.980	0.011	682.823	0.011	0.000	0.000
683.022	1338.834	13847.443	14114.089	0.985	13827.527	8875.669	0.011	683.022	0.011	0.000	0.000
683.221	1340.114	14059.997	14233.536	0.985	14100.214	8923.008	0.011	683.221	0.011	0.000	0.000
683.421	1333.048	13996.612	14201.409	0.985	13984.606	8923.556	0.011	683.421	0.011	0.000	0.000
683.620	1350.610	14204.762	14424.202	0.985	14178.625	9083.642	0.011	683.620	0.011	0.000	0.000
683.819	1331.820	14043.127	14289.190	0.985	14007.210	9014.709	0.011	683.819	0.011	0.000	0.000
684.019	1343.160	13954.040	14163.521	0.985	13958.059	8927.401	0.011	684.019	0.011	0.000	0.000
684.218	1339.090	13865.388	14174.043	0.985	13839.200	8967.053	0.011	684.218	0.011	0.000	0.000
684.417	1335.429	14048.272	14278.310	0.984	14025.386	9036.743	0.011	684.417	0.011	0.000	0.000
684.617	1344.133	13976.824	14194.420	0.984	13938.552	8999.553	0.011	684.617	0.011	0.000	0.000
684.816	1337.400	14156.661	14390.948	0.984	14138.255	9137.020	0.011	684.816	0.011	0.000	0.000
685.015	1335.429	14073.462	14359.256	0.984	14047.555	9132.122	0.011	685.015	0.011	0.000	0.000
685.215	1345.029	14128.271	14348.991	0.983	14096.271	9145.189	0.011	685.215	0.011	0.000	0.000
685.414	1337.298	14254.400	14513.212	0.983	14205.940	9217.986	0.011	685.414	0.011	0.000	0.000
685.613	1342.213	14218.177	14480.726	0.983	14199.054	9235.828	0.011	685.613	0.011	0.000	0.000
685.813	1337.938	14348.274	14584.584	0.983	14332.172	9300.207	0.011	685.813	0.011	0.000	0.000
686.012	1343.928	14414.705	14662.176	0.983	14387.160	9329.974	0.011	686.012	0.011	0.000	0.000
686.211	1329.465	14497.955	14732.422	0.983	14486.819	9385.241	0.011	686.211	0.011	0.000	0.000
686.411	1341.087	14528.367	14707.027	0.983	14487.229	9374.801	0.011	686.411	0.011	0.000	0.000
686.610	1332.844	14381.297	14605.576	0.983	14331.481	9362.309	0.011	686.610	0.011	0.000	0.000
686.809	1343.007	14552.738	14726.201	0.984	14534.281	9453.722	0.011	686.809	0.011	0.000	0.000
687.009	1334.431	14726.892	14931.535	0.984	14647.431	9587.480	0.011	687.009	0.011	0.000	0.000
687.208	1335.660	14657.415	14916.841	0.985	14635.988	9611.607	0.011	687.208	0.011	0.000	0.000
687.408	1338.834	14628.564	14869.764	0.985	14580.846	9589.487	0.011	687.408	0.011	0.000	0.000
687.607	1348.613	14881.155	15062.170	0.985	14823.121	9713.189	0.011	687.607	0.011	0.000	0.000
687.806	1335.122	14743.301	14962.716	0.985	14744.044	9676.023	0.011	687.806	0.011	0.000	0.000
688.006	1345.439	15091.866	15317.782	0.985	15038.183	9910.701	0.011	688.006	0.011	0.000	0.000
688.205	1330.335	15004.904	15263.665	0.986	15006.081	9881.832	0.011	688.205	0.011	0.000	0.000
688.405	1337.375	15065.037	15271.857	0.985	15039.950	9880.414	0.011	688.405	0.011	0.000	0.000
688.604	1334.047	15141.350	15385.340	0.985	15104.870	9990.925	0.011	688.604	0.011	0.000	0.000
688.803	1351.736	15320.573	15526.752	0.985	15286.807	10097.207	0.011	688.803	0.011	0.000	0.000
689.003	1337.272	15296.458	15525.677	0.985	15246.692	10103.572	0.011	689.003	0.011	0.000	0.000
689.202	1347.410	15378.428	15603.269	0.985	15325.769	10158.745	0.011	689.202	0.011	0.000	0.000
689.402	1345.131	15490.656	15708.023	0.985	15450.158	10277.093	0.011	689.402	0.011	0.000	0.000
689.601	1344.747	15474.221	15677.738	0.986	15448.596	10233.431	0.011	689.601	0.011	0.000	0.000
689.801	1342.648	15584.556	15818.562	0.986	15560.748	10338.628	0.011	689.801	0.011	0.000	0.000
690.000	1346.335	15790.453	16022.847	0.986	15764.316	10480.554	0.011	690.000	0.011	0.000	0.000
690.200	1333.023	16028.453	16322.260	0.986	15988.876	10663.639	0.011	690.200	0.011	0.000	0.000
690.399	1347.103	15962.713	16190.959	0.986	15934.016	10629.852	0.011	690.399	0.011	0.000	0.000
690.598	1333.432	16010.892	16297.915	0.985	15985.855	10668.256	0.011	690.598	0.011	0.000	0.000
690.798	1347.717	16112.881	16373.229	0.985	16088.638	10772.260	0.011	690.798	0.011	0.000	0.000
690.997	1339.960	16256.366	16532.791	0.985	16209.647	10853.854	0.011	690.997	0.011	0.000	0.000
691.197	1342.188	16273.288	16512.951	0.985	16250.299	10856.329	0.011	691.197	0.011	0.000	0.000
691.396	1343.826	16429.445	16738.177	0.984	16398.291	11014.881	0.011	691.396	0.011	0.000	0.000
691.596	1341.752	16470.097	16730.958	0.984	16430.904	11017.368	0.011	691.596	0.011	0.000	0.000
691.795	1337.196	16413.702	16718.849	0.984	16406.738	11022.761	0.011	691.795	0.011	0.000	0.000
691.995	1347.871	16756.148	17035.721	0.984	16735.591	11230.950	0.011	691.995	0.011	0.000	0.000
692.194	1336.351	16715.265	17040.124	0.983	16679.835	11243.437	0.011	692.194	0.011	0.000	0.000
692.394	1339.730	16859.800	17154.477	0.983	16833.740	11327.951	0.011	692.394	0.011	0.000	0.000
692.593	1329.541	17045.961	17393.834	0.983	17026.633	11495.860	0.011	692.593	0.011	0.000	0.000
692.793	1342.136	17033.212	17289.157	0.983	17027.299	11459.502	0.011	692.793	0.011	0.000	0.000
692.993	1342.751	17144.494	17458.959	0.982	17111.316	11577.535	0.011	692.993	0.011	0.000	0.000
693.192	1342.930	17318.878	17605.184	0.982	17292.075	11706.129	0.011	693.192	0.011	0.000	0.000
693.392	1334.482	17381.623	17751.051	0.982	17347.882	11787.213	0.011	693.392	0.011	0.000	0.000
693.591	1338.962	17620.237	17962.043	0.982	17557.518	11916.675	0.011	693.591	0.011	0.000	0.000
693.791	1335.378	17497.538	17873.110	0.982	17464.873	11875.502	0.011	693.791	0.011	0.000	0.000
693.990	1340.421	17884.450	18182.379	0.982	17824.726	12099.550	0.011	693.990	0.011	0.000	0.000
694.190	1336.940	17901.116	18265.552	0.982	17866.095	12176.168	0.011	694.190	0.011	0.000	0.000
694.389	1340.165	18021.101	18361.473	0.981	17978.503	12257.962	0.011	694.389	0.011	0.000	0.000
694.589	1336.965	18162.206	18564.632	0.981	18130.693	12363.532	0.011	694.589	0.011	0.000	0.000
694.789	1336.504	18361.806	18676.502	0.981	18318.671	12470.338	0.011	694.789	0.011	0.000	0.000
694.988	1341.752	18487.935	18853.498	0.981	18444.595	12591.740	0.011	694.988	0.011	0.000	0.000
695.188	1341.752	18422.861	18787.553	0.981	18390.478	12557.971	0.011	695.188	0.011	0.000	0.000
695.387	1343.570	18572.593	19006.456	0.981	18546.661	12715.361	0.011	695.387	0.011	0.000	0.000
695.587	1349.279	18685.948	19090.832	0.981	18652.234	12787.241	0.011	695.587	0.011	0.000	0.000
695.787	1336.581	18839.700	19248.577	0.980	18833.991	12943.547	0.011	695.787	0.011	0.000	0.000
695.986	1345.259	18917.497	19356.889	0.980	18909.407	12988.144	0.011	695.986	0.011	0.000	0.000
696.186	1347.026	19075.754	19476.592	0.980	19060.522	13118.699	0.011	696.186	0.011	0.000	0.000
696.385	1337.221	19320.614	19741.062	0.979	19281.779	13290.397	0.011	696.385	0.011	0.000	0.000
696.585	1338.194	19436.862	19914.883	0.979	19395.365	13364.791	0.011	696.585	0.011	0.000	0.000
696.785	1338.988	19498.096	20009.192	0.979	19441.572	13468.648	0.011	696.785	0.011	0.000	0.000
696.984	1333.125	19507.952	19983.695	0.978	19434.916	13435.731	0.011	696.984	0.011	0.000	0.000
697.184	1340.575	19768.863	20247.141	0.978	19749.279	13623.431	0.011	697.184	0.011	0.000	0.000
697.384	1337.528	19888.669	20387.887	0.977	19841.105	13730.171	0.011	697.384	0.011	0.000	0.000
697.583	1341.624	20271.665	20750.455	0.977	20203.289	13975.644	0.011	697.583	0.011	0.000	0.000
0.000	1337.887	20257.739	20762.691	0.977	20196.684	13991.186	0.000	0.000	0.000	0.000	0.000
0.000	1345.823	20417.660	20935.745	0.976	20365.769	14138.090	0.000	0.000	0.000	0.000	0.000
0.000	1343.979	20608.402	21160.944	0.976	20560.966	14295.317	0.000	0.000	0.000	0.000	0.000
0.000	1343.954	20629.573	21161.482	0.976	20619.410	14294.098	0.000	0.000	0.000	0.000	0.000
0.000	1342.930	20873.768	21442.745	0.975	20838.056	14509.736	0.000	0.000	0.000	0.000	0.000
0.000	1340.728	21141.361	21675.240	0.975	21085.144	14673.791	0.000	0.000	0.000	0.000	0.000
0.000	1335.071	21141.821	21683.868	0.975	21106.289	14701.509	0.000	0.000	0.000	0.000	0.000
0.000	1344.363	21349.690	21933.054	0.975	21349.665	14885.246	0.000	0.000	0.000	0.000	0.000
0.000	1332.869	21486.085	22124.514	0.975	21440.031	14996.099	0.000	0.000	0.000	0.000	0.000
0.000	1341.727	21717.889	22246.547	0.974	21663.593	15100.695	0.000	0.000	0.000	0.000	0.000
0.000	1340.012	21633.078	22340.754	0.974	21585.002	15161.407	0.000	0.000	0.000	0.000	0.000
0.000	1347.819	22102.268	22652.710	0.974	22040.137	15373.780	0.000	0.000	0.000	0.000	0.000
0.000	1332.664	22175.815	22796.196	0.973	22085.756	15516.650	0.000	0.000	0.000	0.000	0.000
0.000	1346.002	22420.778	22973.192	0.973	22347.077	15654.025	0.000	0.000	0.000	0.000	0.000
0.000	1338.629	22287.071	22910.089	0.973	22230.624	15604.970	0.000	0.000	0.000	0.000	0.000
0.000	1341.957	22595.854	23184.209	0.973	22507.612	15833.471	0.000	0.000	0.000	0.000	0.000
0.000	1333.970	22880.777	23496.857	0.973	22821.770	16058.573	0.000	0.000	0.000	0.000	0.000
0.000	1343.800	22918.665	23512.166	0.974	22833.725	16098.410	0.000	0.000	0.000	0.000	0.000
0.000	1330.719	23087.673	23769.442	0.974	23048.404	16261.016	0.000	0.000	0.000	0.000	0.000
0.000	1343.212	23295.824	23895.904	0.974	23218.846	16382.342	0.000	0.000	0.000	0.000	0.000
0.000	1337.400	23378.690	24043.230	0.974	23320.246	16498.885	0.000	0.000	0.000	0.000	0.000
0.000	1335.916	23625.700	24319.783	0.974	23543.270	16713.815	0.000	0.000	0.000	0.000	0.000
0.000	1337.196	23732.886	24520.509	0.973	23678.282	16829.456	0.000	0.000	0.000	0.000	0.000
0.000	1351.327	23870.689	24551.561	0.973	23789.256	16887.608	0.000	0.000	0.000	0.000	0.000
0.000	1336.428	24011.870	24815.237	0.972	23992.287	17078.403	0.000	0.000	0.000	0.000	0.000
0.000	1337.580	24227.317	24927.645	0.972	24130.729	17148.469	0.000	0.000	0.000	0.000	0.000
0.000	1340.728	24322.189	25119.745	0.971	24259.342	17301.972	0.000	0.000	0.000	0.000	0.000
0.000	1341.676	24547.389	25296.228	0.971	24490.174	17424.462	0.000	0.000	0.000	0.000	0.000
0.000	1334.712	24753.440	25507.400	0.971	24654.062	17570.019	0.000	0.000	0.000	0.000	0.000
0.000	1344.568	24705.441	25527.751	0.970	24650.581	17595.219	0.000	0.000	0.000	0.000	0.000
