wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
628.495	1331.436	42783.578	37025.534	1.170	42755.034	24884.854	0.035	628.495	0.035	0.000	0.000
628.691	1342.981	43618.458	37456.529	1.168	43566.516	25175.223	0.034	628.691	0.034	0.000	0.000
628.888	1330.975	42643.266	37117.949	1.166	42568.285	24876.021	0.033	628.888	0.033	0.000	0.000
629.085	1349.023	43731.659	37956.950	1.163	43708.491	25314.166	0.033	629.085	0.033	0.000	0.000
629.282	1334.431	43860.400	38181.203	1.161	43798.525	25376.274	0.032	629.282	0.032	0.000	0.000
629.479	1342.674	43868.771	38247.557	1.158	43819.184	25360.950	0.032	629.479	0.032	0.000	0.000
629.675	1329.746	44920.505	39120.811	1.156	44851.104	25813.931	0.031	629.675	0.031	0.000	0.000
629.872	1342.751	44632.740	39149.150	1.154	44465.267	25762.667	0.031	629.872	0.031	0.000	0.000
630.069	1343.084	45850.257	40199.527	1.151	45764.524	26329.166	0.030	630.069	0.030	0.000	0.000
630.266	1333.612	45165.954	39523.800	1.149	45097.475	25842.397	0.030	630.266	0.030	0.000	0.000
630.463	1338.220	45423.000	40002.820	1.147	45339.059	26051.524	0.029	630.463	0.029	0.000	0.000
630.659	1342.085	45686.906	40426.750	1.144	45608.162	26231.690	0.029	630.659	0.029	0.000	0.000
630.856	1334.456	44187.998	39123.089	1.142	44121.567	25343.567	0.028	630.856	0.028	0.000	0.000
631.053	1342.111	45018.628	39752.072	1.140	44923.014	25676.449	0.028	631.053	0.028	0.000	0.000
631.250	1337.938	44510.143	39452.659	1.137	44407.054	25413.158	0.027	631.250	0.027	0.000	0.000
631.446	1345.080	44682.736	39521.445	1.135	44596.056	25356.751	0.027	631.446	0.027	0.000	0.000
631.643	1338.117	44991.365	40064.336	1.133	44939.961	25664.140	0.026	631.643	0.026	0.000	0.000
631.840	1353.733	42693.518	38116.129	1.131	42625.270	24360.997	0.026	631.840	0.026	0.000	0.000
632.037	1339.781	43228.960	38727.396	1.129	43146.247	24656.436	0.025	632.037	0.025	0.000	0.000
632.233	1346.642	44259.497	39509.618	1.127	44147.525	25052.025	0.025	632.233	0.025	0.000	0.000
632.430	1343.928	42120.010	37674.024	1.125	42036.632	23850.912	0.025	632.430	0.025	0.000	0.000
632.627	1346.258	41400.021	37105.482	1.123	41333.232	23402.486	0.024	632.627	0.024	0.000	0.000
632.824	1344.056	41461.972	37329.274	1.121	41371.862	23498.701	0.024	632.824	0.024	0.000	0.000
633.020	1339.448	41097.766	36923.981	1.119	40953.129	23190.565	0.023	633.020	0.023	0.000	0.000
633.217	1332.024	40244.224	36274.672	1.118	40191.745	22727.243	0.023	633.217	0.023	0.000	0.000
633.414	1339.192	40870.212	36585.861	1.116	40828.971	22865.032	0.023	633.414	0.023	0.000	0.000
633.611	1339.474	39944.606	36159.551	1.115	39866.374	22513.732	0.022	633.611	0.022	0.000	0.000
633.807	1345.925	38889.698	35129.397	1.113	38837.321	21833.864	0.022	633.807	0.022	0.000	0.000
634.004	1339.730	38364.291	34848.799	1.112	38282.654	21681.877	0.021	634.004	0.021	0.000	0.000
634.201	1333.714	38199.225	34496.498	1.110	38151.354	21352.486	0.021	634.201	0.021	0.000	0.000
634.397	1333.816	36360.303	32969.353	1.109	36328.841	20443.807	0.021	634.397	0.021	0.000	0.000
634.594	1336.069	36420.103	32956.809	1.107	36389.589	20349.010	0.020	634.594	0.020	0.000	0.000
634.791	1337.324	34929.873	31709.519	1.106	34894.444	19563.996	0.020	634.791	0.020	0.000	0.000
634.988	1345.080	35072.438	31778.945	1.105	35012.381	19597.327	0.020	634.988	0.020	0.000	0.000
635.184	1341.804	34765.242	31615.441	1.104	34686.575	19435.928	0.019	635.184	0.019	0.000	0.000
635.381	1345.848	33537.152	30406.141	1.103	33491.790	18662.770	0.019	635.381	0.019	0.000	0.000
635.578	1337.221	33051.169	30151.118	1.103	32943.907	18512.524	0.019	635.578	0.019	0.000	0.000
635.774	1347.819	32775.077	29837.650	1.102	32690.394	18277.822	0.018	635.774	0.018	0.000	0.000
635.971	1340.268	31816.859	28906.797	1.101	31800.910	17694.202	0.018	635.971	0.018	0.000	0.000
636.168	1346.488	31613.342	28790.498	1.100	31598.110	17601.587	0.018	636.168	0.018	0.000	0.000
636.364	1339.423	30556.436	27998.088	1.100	30522.465	17124.521	0.017	636.364	0.017	0.000	0.000
636.561	1350.149	30053.045	27265.094	1.099	29967.594	16654.130	0.017	636.561	0.017	0.000	0.000
636.758	1333.688	29783.763	27133.384	1.098	29712.647	16549.684	0.017	636.758	0.017	0.000	0.000
636.954	1345.311	29356.301	26774.324	1.098	29301.850	16286.491	0.016	636.954	0.016	0.000	0.000
637.151	1327.468	29107.370	26597.994	1.098	29058.449	16208.528	0.016	637.151	0.016	0.000	0.000
637.348	1344.056	28570.905	26029.145	1.097	28535.782	15844.624	0.016	637.348	0.016	0.000	0.000
637.544	1334.584	28110.061	25640.159	1.097	28033.262	15606.147	0.016	637.544	0.016	0.000	0.000
637.741	1345.464	28240.875	25739.358	1.097	28150.047	15640.189	0.015	637.741	0.015	0.000	0.000
637.937	1348.203	27418.846	24926.212	1.096	27334.111	15139.270	0.015	637.937	0.015	0.000	0.000
638.134	1345.131	26933.682	24569.942	1.097	26899.302	14933.938	0.015	638.134	0.015	0.000	0.000
638.331	1335.608	26323.413	24128.912	1.097	26302.447	14675.045	0.015	638.331	0.015	0.000	0.000
638.527	1343.493	26251.017	23863.572	1.096	26234.608	14506.608	0.014	638.527	0.014	0.000	0.000
638.724	1340.575	26046.067	23748.706	1.096	25988.595	14413.358	0.014	638.724	0.014	0.000	0.000
638.920	1336.274	25938.676	23659.415	1.096	25874.908	14374.741	0.014	638.920	0.014	0.000	0.000
639.117	1335.148	25970.036	23641.265	1.096	25929.384	14346.151	0.014	639.117	0.014	0.000	0.000
639.314	1343.186	25353.008	23087.289	1.097	25338.596	14021.813	0.014	639.314	0.014	0.000	0.000
639.510	1338.578	25038.287	22997.819	1.097	25031.810	13935.850	0.013	639.510	0.013	0.000	0.000
639.707	1339.730	24783.827	22477.788	1.097	24785.619	13640.419	0.013	639.707	0.013	0.000	0.000
639.903	1342.981	24645.486	22405.188	1.097	24593.647	13581.239	0.013	639.903	0.013	0.000	0.000
640.100	1346.232	24962.819	22579.163	1.097	24881.924	13663.909	0.013	640.100	0.013	0.000	0.000
640.297	1334.917	24742.381	22623.245	1.098	24721.415	13674.267	0.012	640.297	0.012	0.000	0.000
640.493	1343.135	24227.752	21940.606	1.098	24201.333	13327.577	0.012	640.493	0.012	0.000	0.000
640.690	1332.204	24588.143	22285.279	1.099	24581.718	13520.825	0.012	640.690	0.012	0.000	0.000
640.886	1344.722	23990.725	21760.590	1.099	23911.750	13218.639	0.012	640.886	0.012	0.000	0.000
641.083	1337.836	24087.261	21839.769	1.100	24050.475	13249.999	0.012	641.083	0.012	0.000	0.000
641.279	1349.407	23958.444	21738.676	1.101	23969.836	13191.495	0.012	641.279	0.012	0.000	0.000
641.476	1334.405	23798.370	21625.270	1.101	23798.984	13120.552	0.011	641.476	0.011	0.000	0.000
641.673	1342.418	23853.153	21623.785	1.102	23845.038	13145.916	0.011	641.673	0.011	0.000	0.000
641.869	1343.544	24106.999	21874.021	1.102	24066.398	13270.599	0.011	641.869	0.011	0.000	0.000
642.066	1345.106	23524.915	21331.566	1.102	23446.836	12946.077	0.011	642.066	0.011	0.000	0.000
642.262	1338.066	23984.069	21711.848	1.103	23949.919	13165.823	0.011	642.262	0.011	0.000	0.000
642.459	1349.611	23444.225	21309.985	1.103	23396.891	12914.395	0.011	642.459	0.011	0.000	0.000
642.655	1337.144	23751.394	21576.375	1.103	23713.046	13089.173	0.010	642.655	0.010	0.000	0.000
642.852	1349.202	23647.972	21299.003	1.103	23649.738	12895.261	0.010	642.852	0.010	0.000	0.000
643.048	1334.072	23610.315	21447.660	1.103	23600.305	12985.547	0.010	643.048	0.010	0.000	0.000
643.245	1345.771	23692.848	21429.587	1.103	23623.038	12968.569	0.010	643.245	0.010	0.000	0.000
643.441	1341.573	23908.422	21690.575	1.103	23880.084	13139.267	0.010	643.441	0.010	0.000	0.000
643.638	1346.027	23684.682	21449.273	1.104	23661.002	12971.318	0.010	643.638	0.010	0.000	0.000
643.834	1336.044	23840.583	21590.583	1.104	23786.415	13047.097	0.010	643.834	0.010	0.000	0.000
644.031	1339.320	23843.783	21428.127	1.104	23815.265	12971.917	0.009	644.031	0.009	0.000	0.000
644.227	1343.826	23724.899	21504.824	1.104	23688.624	13026.183	0.009	644.227	0.009	0.000	0.000
644.424	1341.701	24120.515	21708.264	1.105	24079.300	13123.946	0.009	644.424	0.009	0.000	0.000
644.620	1331.640	23972.498	21627.830	1.106	23940.959	13089.115	0.009	644.620	0.009	0.000	0.000
644.817	1340.728	23610.366	21291.016	1.106	23564.415	12883.183	0.009	644.817	0.009	0.000	0.000
645.013	1331.256	23667.146	21501.931	1.107	23638.295	13008.860	0.009	645.013	0.009	0.000	0.000
645.210	1352.939	23405.902	21296.673	1.107	23395.099	12891.209	0.009	645.210	0.009	0.000	0.000
645.406	1344.747	24265.588	21954.609	1.106	24257.217	13276.986	0.009	645.406	0.009	0.000	0.000
645.603	1351.839	24324.493	21950.641	1.106	24301.940	13254.020	0.008	645.603	0.008	0.000	0.000
645.799	1337.093	24234.331	21913.368	1.106	24209.935	13250.927	0.008	645.799	0.008	0.000	0.000
645.996	1347.051	23816.750	21453.292	1.106	23827.016	12939.370	0.008	645.996	0.008	0.000	0.000
646.192	1336.965	24286.964	21976.932	1.106	24291.700	13258.784	0.008	646.192	0.008	0.000	0.000
646.388	1340.831	24545.110	22180.116	1.106	24494.269	13399.090	0.008	646.388	0.008	0.000	0.000
646.585	1331.820	23939.398	21694.005	1.106	23919.200	13097.162	0.008	646.585	0.008	0.000	0.000
646.781	1340.677	24692.154	22337.605	1.106	24648.379	13454.837	0.008	646.781	0.008	0.000	0.000
646.978	1332.204	24636.526	22369.143	1.106	24610.031	13460.396	0.008	646.978	0.008	0.000	0.000
647.174	1338.988	24327.846	21905.995	1.106	24281.818	13222.089	0.008	647.174	0.008	0.000	0.000
647.371	1328.287	24295.770	21998.205	1.106	24302.375	13227.187	0.008	647.371	0.008	0.000	0.000
647.567	1335.480	24718.317	22209.351	1.106	24680.430	13355.911	0.007	647.567	0.007	0.000	0.000
647.763	1335.711	24730.963	22279.852	1.106	24654.933	13405.140	0.007	647.763	0.007	0.000	0.000
647.960	1335.813	24405.260	22075.004	1.107	24395.429	13281.907	0.007	647.960	0.007	0.000	0.000
648.156	1341.983	24989.494	22543.605	1.107	24979.971	13560.607	0.007	648.156	0.007	0.000	0.000
648.353	1340.242	24320.346	21974.449	1.107	24278.260	13229.077	0.007	648.353	0.007	0.000	0.000
648.549	1339.167	24815.263	22348.792	1.108	24808.044	13441.655	0.007	648.549	0.007	0.000	0.000
648.745	1345.490	24855.096	22474.793	1.108	24848.824	13534.480	0.007	648.745	0.007	0.000	0.000
648.942	1334.456	24889.527	22490.255	1.108	24857.579	13534.537	0.007	648.942	0.007	0.000	0.000
649.138	1344.389	24850.590	22479.068	1.108	24829.855	13533.336	0.007	649.138	0.007	0.000	0.000
649.335	1331.538	24658.670	22222.151	1.108	24623.445	13377.138	0.007	649.335	0.007	0.000	0.000
649.531	1344.031	25556.602	23127.020	1.108	25564.640	13893.909	0.007	649.531	0.007	0.000	0.000
649.727	1336.453	25155.456	22788.491	1.108	25142.247	13689.076	0.006	649.727	0.006	0.000	0.000
649.924	1347.128	25111.604	22865.571	1.107	25125.581	13721.465	0.006	649.924	0.006	0.000	0.000
650.120	1334.738	25035.906	22711.103	1.106	24969.987	13623.278	0.006	650.120	0.006	0.000	0.000
650.316	1347.871	25710.532	23182.238	1.106	25662.610	13906.269	0.006	650.316	0.006	0.000	0.000
650.513	1331.896	25351.498	23078.432	1.105	25330.685	13849.985	0.006	650.513	0.006	0.000	0.000
650.709	1373.189	25335.473	22849.059	1.105	25334.961	13727.567	0.006	650.709	0.006	0.000	0.000
650.905	1333.330	26118.923	23812.654	1.104	26084.978	14246.725	0.006	650.905	0.006	0.000	0.000
651.102	1351.173	25503.944	23011.207	1.104	25518.433	13782.434	0.006	651.102	0.006	0.000	0.000
651.298	1345.848	25487.918	23069.907	1.103	25429.065	13810.712	0.006	651.298	0.006	0.000	0.000
651.494	1346.437	25489.889	23039.213	1.104	25499.413	13788.228	0.006	651.494	0.006	0.000	0.000
651.691	1335.480	25770.564	23470.003	1.104	25717.803	14010.940	0.006	651.691	0.006	0.000	0.000
651.887	1338.450	26259.747	23794.171	1.103	26223.907	14215.240	0.006	651.887	0.006	0.000	0.000
652.083	1338.040	25461.013	23180.190	1.103	25434.645	13911.380	0.006	652.083	0.006	0.000	0.000
652.280	1338.962	26115.698	23677.207	1.103	26132.337	14151.813	0.006	652.280	0.006	0.000	0.000
652.476	1329.260	25854.223	23526.348	1.103	25872.783	14094.923	0.006	652.476	0.006	0.000	0.000
652.672	1343.723	26042.073	23691.773	1.102	26055.308	14159.579	0.006	652.672	0.006	0.000	0.000
652.868	1333.458	25773.149	23566.924	1.101	25759.940	14104.549	0.005	652.868	0.005	0.000	0.000
653.065	1341.624	25807.606	23474.842	1.101	25760.298	14049.461	0.005	653.065	0.005	0.000	0.000
653.261	1337.247	25724.843	23478.272	1.100	25697.144	14025.567	0.005	653.261	0.005	0.000	0.000
653.457	1341.189	26469.510	24237.992	1.099	26426.912	14457.250	0.005	653.457	0.005	0.000	0.000
653.654	1335.301	25978.151	23720.163	1.098	25960.001	14135.760	0.005	653.654	0.005	0.000	0.000
653.850	1345.848	26427.347	24124.432	1.097	26377.454	14387.292	0.005	653.850	0.005	0.000	0.000
654.046	1343.595	25953.857	23686.141	1.097	25924.929	14094.203	0.005	654.046	0.005	0.000	0.000
654.242	1348.434	25657.388	23459.303	1.096	25618.655	13965.329	0.005	654.242	0.005	0.000	0.000
654.439	1335.634	25955.572	23741.692	1.095	25938.267	14132.547	0.005	654.439	0.005	0.000	0.000
654.635	1342.469	26453.766	24129.731	1.095	26415.725	14335.461	0.005	654.635	0.005	0.000	0.000
654.831	1343.826	25873.244	23748.937	1.095	25794.218	14129.459	0.005	654.831	0.005	0.000	0.000
655.027	1339.090	25881.589	23595.544	1.094	25881.743	14061.850	0.005	655.027	0.005	0.000	0.000
655.224	1329.746	25934.759	23769.314	1.094	25907.189	14132.179	0.005	655.224	0.005	0.000	0.000
655.420	1346.795	25950.247	23847.521	1.094	25899.637	14192.635	0.005	655.420	0.005	0.000	0.000
655.616	1335.276	26219.683	24213.365	1.093	26226.339	14376.458	0.005	655.616	0.005	0.000	0.000
655.812	1338.911	26127.345	24022.699	1.092	26113.778	14267.962	0.005	655.812	0.005	0.000	0.000
656.008	1335.378	25872.143	23945.977	1.091	25847.823	14221.261	0.005	656.008	0.005	0.000	0.000
656.205	1340.933	25629.510	23596.158	1.089	25599.558	14012.913	0.005	656.205	0.005	0.000	0.000
656.401	1331.692	25705.694	23814.625	1.088	25678.482	14131.663	0.005	656.401	0.005	0.000	0.000
656.597	1341.752	25856.527	23922.477	1.087	25818.972	14165.500	0.005	656.597	0.005	0.000	0.000
656.793	1334.661	25219.327	23321.475	1.085	25241.292	13842.692	0.005	656.793	0.005	0.000	0.000
656.989	1341.957	25123.457	23376.514	1.084	25044.379	13831.273	0.005	656.989	0.005	0.000	0.000
657.186	1343.595	25372.822	23559.500	1.083	25337.111	13943.963	0.005	657.186	0.005	0.000	0.000
657.382	1349.253	25575.239	23630.615	1.081	25524.372	13968.039	0.005	657.382	0.005	0.000	0.000
657.578	1340.242	25206.707	23429.070	1.080	25182.336	13814.588	0.004	657.578	0.004	0.000	0.000
657.774	1341.138	25157.095	23313.564	1.079	25120.513	13766.770	0.004	657.774	0.004	0.000	0.000
657.970	1340.805	25031.375	23386.677	1.079	25010.409	13800.197	0.004	657.970	0.004	0.000	0.000
658.167	1345.131	25619.859	23787.490	1.078	25562.311	14032.935	0.004	658.167	0.004	0.000	0.000
658.363	1332.536	24514.800	22895.241	1.077	24526.192	13520.853	0.004	658.363	0.004	0.000	0.000
658.559	1338.629	24767.596	22947.976	1.076	24761.427	13559.245	0.004	658.559	0.004	0.000	0.000
658.755	1338.706	24356.800	22710.949	1.076	24345.945	13417.122	0.004	658.755	0.004	0.000	0.000
658.951	1338.757	24561.699	22828.093	1.075	24564.899	13490.154	0.004	658.951	0.004	0.000	0.000
659.147	1330.872	24258.267	22665.280	1.075	24241.089	13416.846	0.004	659.147	0.004	0.000	0.000
659.343	1346.898	24253.070	22614.055	1.074	24216.565	13379.544	0.004	659.343	0.004	0.000	0.000
659.540	1335.839	24005.803	22553.768	1.074	23985.503	13335.225	0.004	659.540	0.004	0.000	0.000
659.736	1340.652	24028.382	22411.485	1.073	23978.719	13269.887	0.004	659.736	0.004	0.000	0.000
659.932	1331.282	24351.705	22832.036	1.072	24325.158	13485.956	0.004	659.932	0.004	0.000	0.000
660.128	1336.965	23566.386	22102.549	1.071	23509.555	13072.629	0.004	660.128	0.004	0.000	0.000
660.324	1343.698	23343.081	21955.505	1.070	23346.741	12997.118	0.004	660.324	0.004	0.000	0.000
660.520	1345.029	23891.501	22417.015	1.069	23878.829	13242.404	0.004	660.520	0.004	0.000	0.000
660.716	1325.701	22842.147	21458.821	1.068	22817.444	12703.482	0.004	660.716	0.004	0.000	0.000
660.912	1337.810	22977.877	21657.526	1.067	22957.627	12830.072	0.004	660.912	0.004	0.000	0.000
661.108	1343.007	23258.704	21872.972	1.066	23247.364	12943.574	0.004	661.108	0.004	0.000	0.000
661.304	1340.037	23236.945	21858.994	1.065	23228.164	12900.913	0.004	661.304	0.004	0.000	0.000
661.500	1335.813	22683.916	21405.139	1.064	22682.457	12674.606	0.004	661.500	0.004	0.000	0.000
661.697	1343.595	22803.492	21515.217	1.064	22812.938	12695.004	0.004	661.697	0.004	0.000	0.000
661.893	1332.101	22652.250	21382.765	1.063	22684.326	12639.738	0.004	661.893	0.004	0.000	0.000
662.089	1344.363	22400.375	21222.665	1.062	22421.187	12570.691	0.004	662.089	0.004	0.000	0.000
662.285	1331.512	22639.501	21442.284	1.061	22606.861	12684.394	0.004	662.285	0.004	0.000	0.000
662.481	1344.799	22105.467	20949.184	1.060	22149.755	12432.403	0.004	662.481	0.004	0.000	0.000
662.677	1333.100	22457.769	21317.640	1.059	22459.408	12627.305	0.004	662.677	0.004	0.000	0.000
662.873	1336.658	21826.150	20688.529	1.058	21823.181	12277.163	0.004	662.873	0.004	0.000	0.000
663.069	1344.210	22107.720	21026.598	1.057	22108.847	12451.099	0.004	663.069	0.004	0.000	0.000
663.265	1343.979	21789.415	20686.123	1.056	21746.996	12246.689	0.004	663.265	0.004	0.000	0.000
663.461	1334.687	21742.286	20830.761	1.055	21764.890	12332.751	0.004	663.461	0.004	0.000	0.000
663.657	1339.704	21466.040	20431.151	1.054	21437.266	12084.106	0.004	663.657	0.004	0.000	0.000
663.853	1342.956	21664.949	20596.294	1.053	21672.860	12171.530	0.004	663.853	0.004	0.000	0.000
664.049	1341.829	21413.868	20348.106	1.052	21379.309	12060.899	0.004	664.049	0.004	0.000	0.000
664.245	1338.373	21135.626	20254.744	1.051	21162.659	12013.885	0.004	664.245	0.004	0.000	0.000
664.441	1334.559	21002.099	20019.560	1.050	20979.494	11864.404	0.004	664.441	0.004	0.000	0.000
664.637	1339.909	21124.337	20297.085	1.049	21126.180	12054.298	0.004	664.637	0.004	0.000	0.000
664.833	1346.181	20947.264	20057.934	1.048	20934.874	11881.218	0.004	664.833	0.004	0.000	0.000
665.029	1341.343	21343.879	20460.437	1.047	21316.180	12094.063	0.004	665.029	0.004	0.000	0.000
665.225	1343.186	20893.966	19938.947	1.047	20870.466	11843.356	0.004	665.225	0.004	0.000	0.000
665.421	1338.527	20920.052	20074.753	1.046	20897.806	11932.634	0.004	665.421	0.004	0.000	0.000
665.617	1345.311	20742.160	19920.771	1.045	20696.183	11832.405	0.004	665.617	0.004	0.000	0.000
665.813	1335.967	20366.512	19610.018	1.044	20332.951	11670.541	0.003	665.813	0.003	0.000	0.000
666.009	1345.259	20482.043	19747.462	1.044	20477.614	11732.253	0.003	666.009	0.003	0.000	0.000
666.205	1345.976	20188.722	19479.332	1.042	20188.159	11583.883	0.003	666.205	0.003	0.000	0.000
666.401	1342.546	20733.712	19989.276	1.041	20722.269	11877.810	0.003	666.401	0.003	0.000	0.000
666.597	1335.480	20445.307	19640.481	1.040	20428.591	11686.322	0.003	666.597	0.003	0.000	0.000
666.793	1342.520	20100.173	19283.546	1.040	20034.536	11510.366	0.003	666.793	0.003	0.000	0.000
666.989	1329.593	19999.004	19353.868	1.039	19975.298	11522.302	0.003	666.989	0.003	0.000	0.000
667.184	1347.231	19994.856	19330.956	1.039	19985.052	11518.860	0.003	667.184	0.003	0.000	0.000
667.380	1336.812	19954.435	19438.142	1.038	19937.360	11572.053	0.003	667.380	0.003	0.000	0.000
667.576	1336.735	20156.595	19468.657	1.037	20116.608	11610.326	0.003	667.576	0.003	0.000	0.000
667.772	1332.460	19869.034	19249.421	1.036	19833.451	11466.952	0.003	667.772	0.003	0.000	0.000
667.968	1335.301	19914.371	19222.900	1.035	19896.503	11489.129	0.003	667.968	0.003	0.000	0.000
668.164	1333.944	19538.876	18913.375	1.034	19483.223	11295.974	0.003	668.164	0.003	0.000	0.000
668.360	1336.479	19429.873	18828.359	1.034	19396.594	11266.512	0.003	668.360	0.003	0.000	0.000
668.556	1330.309	19283.469	18790.907	1.033	19246.938	11244.675	0.003	668.556	0.003	0.000	0.000
668.752	1349.611	19573.180	18951.647	1.033	19533.782	11365.127	0.003	668.752	0.003	0.000	0.000
668.948	1334.968	19328.217	18847.226	1.032	19288.614	11290.819	0.003	668.948	0.003	0.000	0.000
669.143	1337.810	19224.615	18594.123	1.031	19152.322	11151.572	0.003	669.143	0.003	0.000	0.000
669.339	1330.872	18945.913	18434.151	1.031	18910.201	11050.096	0.003	669.339	0.003	0.000	0.000
669.535	1348.895	19058.372	18519.474	1.030	19031.390	11111.965	0.003	669.535	0.003	0.000	0.000
669.731	1338.783	19098.128	18774.984	1.030	19082.640	11252.902	0.003	669.731	0.003	0.000	0.000
669.927	1331.333	19010.833	18576.587	1.029	19002.667	11156.325	0.003	669.927	0.003	0.000	0.000
670.123	1341.112	18682.057	18372.865	1.028	18665.725	11021.971	0.003	670.123	0.003	0.000	0.000
670.319	1349.919	18585.905	18193.028	1.026	18586.596	10929.827	0.003	670.319	0.003	0.000	0.000
670.514	1331.000	18844.538	18496.563	1.025	18805.755	11115.941	0.003	670.514	0.003	0.000	0.000
