wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
619.960	1271.200	13153.079	10113.689	1.293	13202.205	9250.672	0.104	619.960	0.104	0.000	0.000
620.156	1257.274	13515.263	10425.876	1.294	13548.491	9532.599	0.102	620.156	0.102	0.000	0.000
620.351	1263.187	14387.544	11033.534	1.295	14439.229	10062.471	0.100	620.351	0.100	0.000	0.000
620.547	1267.744	14475.197	11157.539	1.296	14541.705	10173.258	0.099	620.547	0.099	0.000	0.000
620.742	1265.081	14753.285	11305.120	1.298	14826.193	10305.112	0.097	620.742	0.097	0.000	0.000
620.937	1256.378	15433.723	11875.966	1.299	15472.481	10807.473	0.095	620.937	0.095	0.000	0.000
621.132	1261.600	16044.222	12251.461	1.300	16069.796	11122.081	0.094	621.132	0.094	0.000	0.000
621.327	1264.314	16270.574	12479.349	1.301	16302.010	11298.373	0.092	621.327	0.092	0.000	0.000
621.522	1264.237	17114.158	13143.223	1.302	17124.859	11892.008	0.090	621.522	0.090	0.000	0.000
621.717	1257.274	17433.462	13364.711	1.303	17485.096	12073.104	0.089	621.717	0.089	0.000	0.000
621.912	1267.053	17952.622	13703.010	1.303	17991.124	12359.494	0.087	621.912	0.087	0.000	0.000
622.107	1263.085	18386.587	14094.735	1.304	18453.171	12695.525	0.086	622.107	0.086	0.000	0.000
622.302	1272.557	19268.852	14668.192	1.305	19298.240	13177.851	0.084	622.302	0.084	0.000	0.000
622.497	1257.683	19960.169	15258.596	1.306	20010.677	13698.947	0.083	622.497	0.083	0.000	0.000
622.692	1269.613	20064.385	15350.447	1.307	20120.499	13785.694	0.082	622.692	0.082	0.000	0.000
622.887	1256.941	21559.300	16388.512	1.307	21589.968	14660.542	0.080	622.887	0.080	0.000	0.000
623.081	1257.299	21773.901	16597.456	1.308	21789.927	14808.986	0.079	623.081	0.079	0.000	0.000
623.276	1258.093	22559.400	17217.913	1.309	22558.145	15358.162	0.078	623.276	0.078	0.000	0.000
623.470	1261.472	22887.715	17449.820	1.310	22910.166	15574.147	0.076	623.470	0.076	0.000	0.000
623.665	1256.531	23704.777	18082.796	1.310	23703.830	16093.092	0.075	623.665	0.075	0.000	0.000
623.859	1262.317	24550.409	18740.885	1.311	24537.046	16627.921	0.074	623.859	0.074	0.000	0.000
624.054	1261.677	25139.072	19219.188	1.311	25176.601	17063.222	0.072	624.054	0.072	0.000	0.000
624.248	1265.721	26127.038	19911.223	1.311	26124.529	17609.537	0.071	624.248	0.071	0.000	0.000
624.443	1271.379	26419.974	20247.525	1.311	26408.992	17891.237	0.070	624.443	0.070	0.000	0.000
624.637	1266.643	27710.400	21178.096	1.311	27736.332	18661.722	0.069	624.637	0.069	0.000	0.000
624.831	1264.109	28277.073	21759.950	1.310	28312.758	19141.783	0.068	624.831	0.068	0.000	0.000
625.025	1264.749	28990.969	22177.505	1.309	29006.866	19477.689	0.066	625.025	0.066	0.000	0.000
625.220	1254.816	29308.686	22500.085	1.308	29320.282	19717.400	0.065	625.220	0.065	0.000	0.000
625.414	1268.128	30599.674	23379.637	1.307	30621.075	20476.403	0.064	625.414	0.064	0.000	0.000
625.608	1259.066	31832.244	24428.094	1.307	31829.095	21259.694	0.063	625.608	0.063	0.000	0.000
625.802	1267.872	32155.669	24630.536	1.306	32196.398	21408.719	0.062	625.802	0.062	0.000	0.000
625.996	1259.910	33191.865	25409.302	1.306	33221.714	22068.167	0.061	625.996	0.061	0.000	0.000
626.190	1263.520	33769.981	26041.049	1.305	33838.306	22558.783	0.060	626.190	0.060	0.000	0.000
626.383	1261.754	34462.988	26557.777	1.305	34458.201	22992.197	0.059	626.383	0.059	0.000	0.000
626.577	1271.456	35675.641	27465.539	1.304	35713.913	23706.143	0.058	626.577	0.058	0.000	0.000
626.771	1269.357	36349.909	28102.970	1.302	36375.560	24210.785	0.057	626.771	0.057	0.000	0.000
626.965	1262.419	38849.865	30004.918	1.301	38887.573	25763.898	0.056	626.965	0.056	0.000	0.000
627.158	1270.432	38965.268	30066.869	1.300	39040.684	25768.438	0.055	627.158	0.055	0.000	0.000
627.352	1265.184	38532.609	29883.269	1.299	38628.531	25596.461	0.054	627.352	0.054	0.000	0.000
627.546	1262.906	39340.737	30704.504	1.297	39455.347	26225.439	0.053	627.546	0.053	0.000	0.000
627.739	1270.662	41173.132	31885.312	1.295	41263.498	27158.397	0.052	627.739	0.052	0.000	0.000
627.932	1249.619	41381.589	32288.890	1.293	41505.415	27461.145	0.051	627.932	0.051	0.000	0.000
628.126	1266.541	41929.882	32781.247	1.291	42052.274	27778.735	0.050	628.126	0.050	0.000	0.000
628.319	1259.706	42707.880	33177.350	1.289	42796.403	28065.060	0.049	628.319	0.049	0.000	0.000
628.513	1264.595	44412.609	34692.821	1.288	44635.249	29254.883	0.048	628.513	0.048	0.000	0.000
628.706	1264.288	44844.628	35227.059	1.286	45023.799	29708.300	0.048	628.706	0.048	0.000	0.000
628.899	1270.790	44124.715	34649.481	1.284	44264.285	29166.259	0.047	628.899	0.047	0.000	0.000
629.092	1255.866	45521.430	35919.938	1.282	45701.728	30137.535	0.046	629.092	0.046	0.000	0.000
629.285	1269.894	46387.030	36401.518	1.280	46592.390	30428.341	0.045	629.285	0.045	0.000	0.000
629.478	1267.539	45432.753	36101.849	1.277	45644.001	30063.824	0.045	629.478	0.045	0.000	0.000
629.671	1266.208	46609.695	36890.701	1.275	46771.229	30647.214	0.044	629.671	0.044	0.000	0.000
629.864	1260.192	46685.880	37127.574	1.272	46921.498	30755.440	0.043	629.864	0.043	0.000	0.000
630.057	1271.533	46787.382	37207.650	1.269	46992.998	30736.740	0.043	630.057	0.043	0.000	0.000
630.250	1261.472	47881.356	38081.697	1.267	48060.348	31358.574	0.042	630.250	0.042	0.000	0.000
630.443	1262.317	47554.270	38116.154	1.264	47751.745	31291.594	0.041	630.443	0.041	0.000	0.000
630.635	1260.934	48836.144	39106.091	1.261	49061.933	32062.425	0.041	630.635	0.041	0.000	0.000
630.828	1262.957	48102.716	38453.839	1.259	48276.281	31437.490	0.040	630.828	0.040	0.000	0.000
631.021	1264.032	48457.552	38919.701	1.256	48634.035	31689.907	0.039	631.021	0.039	0.000	0.000
631.213	1260.448	48706.124	39333.160	1.254	48932.860	31926.449	0.039	631.213	0.039	0.000	0.000
631.406	1253.280	47111.473	38092.859	1.251	47388.154	30871.967	0.038	631.406	0.038	0.000	0.000
631.598	1266.617	47987.133	38740.196	1.248	48221.216	31255.035	0.038	631.598	0.038	0.000	0.000
631.791	1253.280	47470.789	38457.039	1.246	47700.520	30935.498	0.037	631.791	0.037	0.000	0.000
631.983	1266.873	47685.288	38539.290	1.243	47914.994	30962.150	0.037	631.983	0.037	0.000	0.000
632.175	1264.646	47997.680	39117.253	1.241	48267.628	31336.437	0.036	632.175	0.036	0.000	0.000
632.367	1266.541	45568.201	37158.345	1.239	45839.992	29717.387	0.036	632.367	0.036	0.000	0.000
632.560	1261.267	46132.493	37809.215	1.236	46466.977	30116.426	0.035	632.560	0.035	0.000	0.000
632.752	1268.870	47217.404	38603.622	1.233	47488.299	30700.489	0.034	632.752	0.034	0.000	0.000
632.944	1260.934	44927.314	36781.288	1.231	45170.332	29183.473	0.034	632.944	0.034	0.000	0.000
633.136	1264.186	44227.191	36283.734	1.228	44448.039	28698.211	0.033	633.136	0.033	0.000	0.000
633.328	1261.395	44301.122	36409.147	1.226	44548.543	28788.625	0.033	633.328	0.033	0.000	0.000
633.520	1265.158	43886.050	36054.003	1.224	44129.989	28445.522	0.032	633.520	0.032	0.000	0.000
633.712	1251.949	43086.447	35513.084	1.222	43311.851	27931.214	0.032	633.712	0.032	0.000	0.000
633.903	1265.312	43697.176	35828.804	1.220	43973.729	28141.419	0.031	633.903	0.031	0.000	0.000
634.095	1259.706	42699.483	35419.620	1.218	42966.231	27711.979	0.031	634.095	0.031	0.000	0.000
634.287	1269.510	41645.931	34451.084	1.217	41845.275	26944.677	0.030	634.287	0.030	0.000	0.000
634.478	1262.675	41096.589	34205.609	1.215	41340.528	26691.896	0.030	634.478	0.030	0.000	0.000
634.670	1263.725	40959.017	33840.892	1.213	41170.674	26354.622	0.030	634.670	0.030	0.000	0.000
634.862	1257.146	38999.571	32423.236	1.211	39193.770	25195.434	0.029	634.862	0.029	0.000	0.000
635.053	1260.013	39050.131	32386.834	1.209	39241.078	25154.910	0.029	635.053	0.029	0.000	0.000
635.244	1260.320	37507.242	31201.265	1.208	37677.556	24145.801	0.028	635.244	0.028	0.000	0.000
635.436	1269.382	37662.734	31278.422	1.207	37840.037	24198.742	0.028	635.436	0.028	0.000	0.000
635.627	1265.670	37301.933	31061.056	1.205	37493.751	24015.273	0.027	635.627	0.027	0.000	0.000
635.818	1265.670	35962.050	29916.088	1.204	36146.418	23088.183	0.027	635.818	0.027	0.000	0.000
636.009	1252.282	35442.787	29682.773	1.203	35660.665	22881.205	0.027	636.009	0.027	0.000	0.000
636.201	1263.622	35176.295	29358.042	1.202	35342.949	22614.826	0.026	636.201	0.026	0.000	0.000
636.392	1263.648	34169.386	28484.378	1.201	34398.630	21878.050	0.026	636.392	0.026	0.000	0.000
636.583	1270.867	33979.104	28352.054	1.200	34150.826	21747.815	0.025	636.583	0.025	0.000	0.000
636.774	1260.448	32906.813	27625.409	1.199	33095.252	21185.030	0.025	636.774	0.025	0.000	0.000
636.965	1262.547	32251.002	26870.297	1.198	32456.209	20614.303	0.025	636.965	0.025	0.000	0.000
637.155	1263.750	32012.030	26751.182	1.198	32199.829	20483.482	0.024	637.155	0.024	0.000	0.000
637.346	1267.360	31614.519	26357.102	1.197	31791.080	20158.318	0.024	637.346	0.024	0.000	0.000
637.537	1261.037	31331.208	26183.357	1.197	31546.578	20025.645	0.024	637.537	0.024	0.000	0.000
637.728	1263.546	30740.984	25643.641	1.197	30938.459	19607.866	0.023	637.728	0.023	0.000	0.000
637.918	1256.890	30233.164	25284.248	1.197	30412.950	19311.794	0.023	637.918	0.023	0.000	0.000
638.109	1263.494	30390.525	25362.275	1.197	30558.638	19369.669	0.023	638.109	0.023	0.000	0.000
638.299	1258.426	29534.756	24552.688	1.197	29679.547	18758.360	0.022	638.299	0.022	0.000	0.000
638.490	1268.537	29039.966	24223.861	1.197	29209.871	18505.139	0.022	638.490	0.022	0.000	0.000
638.680	1259.910	28399.618	23818.568	1.197	28592.409	18183.368	0.022	638.680	0.022	0.000	0.000
638.870	1262.496	28350.927	23524.428	1.198	28529.664	17959.418	0.022	638.870	0.022	0.000	0.000
639.061	1264.339	28058.913	23450.753	1.198	28270.749	17893.120	0.021	639.061	0.021	0.000	0.000
639.251	1263.059	27950.703	23364.200	1.198	28141.087	17825.865	0.021	639.251	0.021	0.000	0.000
639.441	1260.499	27997.269	23285.609	1.198	28199.941	17775.364	0.021	639.441	0.021	0.000	0.000
639.631	1272.889	27318.239	22780.964	1.199	27525.366	17342.446	0.020	639.631	0.020	0.000	0.000
639.821	1265.337	27011.018	22642.496	1.199	27203.758	17267.104	0.020	639.821	0.020	0.000	0.000
640.011	1268.537	26732.136	22174.535	1.199	26916.965	16913.629	0.020	640.011	0.020	0.000	0.000
640.201	1267.693	26498.924	22097.506	1.199	26697.679	16826.157	0.020	640.201	0.020	0.000	0.000
640.391	1271.405	26907.647	22291.397	1.199	27047.165	16954.837	0.019	640.391	0.019	0.000	0.000
640.581	1258.118	26668.803	22262.137	1.200	26863.232	16958.006	0.019	640.581	0.019	0.000	0.000
640.771	1268.691	26122.251	21665.410	1.200	26244.566	16504.928	0.019	640.771	0.019	0.000	0.000
640.960	1254.176	26497.106	22000.791	1.201	26635.216	16767.511	0.019	640.960	0.019	0.000	0.000
641.150	1270.381	25802.358	21468.396	1.201	25957.594	16390.466	0.018	641.150	0.018	0.000	0.000
641.339	1264.262	25910.465	21543.428	1.202	26073.202	16461.866	0.018	641.339	0.018	0.000	0.000
641.529	1257.555	25820.764	21448.198	1.202	25983.552	16356.698	0.018	641.529	0.018	0.000	0.000
641.718	1255.635	25554.810	21365.460	1.203	25778.781	16261.751	0.018	641.718	0.018	0.000	0.000
641.908	1267.795	25648.325	21341.729	1.203	25802.614	16221.832	0.018	641.908	0.018	0.000	0.000
642.097	1257.632	25917.147	21573.328	1.202	26113.317	16414.291	0.017	642.097	0.017	0.000	0.000
642.286	1267.001	25266.021	21024.550	1.202	25433.647	15994.844	0.017	642.286	0.017	0.000	0.000
642.475	1270.073	25735.262	21411.052	1.202	25910.696	16269.411	0.017	642.475	0.017	0.000	0.000
642.665	1268.947	25207.859	21004.966	1.202	25394.531	15963.326	0.017	642.665	0.017	0.000	0.000
642.854	1267.001	25536.404	21309.524	1.202	25672.594	16200.038	0.017	642.854	0.017	0.000	0.000
643.043	1267.897	25406.000	21048.050	1.201	25577.594	15966.918	0.016	643.043	0.016	0.000	0.000
643.232	1259.885	25398.294	21161.891	1.201	25554.196	16051.784	0.016	643.232	0.016	0.000	0.000
643.421	1259.040	25458.044	21137.623	1.202	25677.483	16017.204	0.016	643.421	0.016	0.000	0.000
643.609	1256.736	25697.681	21435.321	1.202	25891.522	16227.583	0.016	643.609	0.016	0.000	0.000
643.798	1262.726	25436.719	21143.127	1.202	25593.977	16026.128	0.016	643.798	0.016	0.000	0.000
643.987	1263.187	25597.075	21357.933	1.202	25754.257	16134.666	0.016	643.987	0.016	0.000	0.000
644.176	1256.915	25586.912	21178.429	1.202	25751.005	15996.259	0.015	644.176	0.015	0.000	0.000
644.364	1258.656	25476.629	21251.413	1.202	25622.342	16068.628	0.015	644.364	0.015	0.000	0.000
644.553	1268.947	25901.762	21418.784	1.202	26085.388	16202.068	0.015	644.553	0.015	0.000	0.000
644.741	1262.086	25729.271	21357.882	1.202	25935.988	16165.112	0.015	644.741	0.015	0.000	0.000
644.930	1264.698	25299.198	20986.969	1.203	25487.022	15885.208	0.015	644.930	0.015	0.000	0.000
645.118	1258.246	25403.849	21185.059	1.203	25611.360	16070.991	0.015	645.118	0.015	0.000	0.000
645.306	1278.828	25115.956	20965.542	1.203	25303.447	15884.691	0.014	645.306	0.014	0.000	0.000
645.494	1263.674	26024.358	21636.611	1.203	26191.344	16372.653	0.014	645.494	0.014	0.000	0.000
645.683	1264.518	26082.495	21646.492	1.203	26287.548	16343.923	0.014	645.683	0.014	0.000	0.000
645.871	1260.653	25978.740	21629.520	1.203	26175.242	16334.833	0.014	645.871	0.014	0.000	0.000
646.059	1263.802	25534.279	21161.175	1.203	25718.136	16002.068	0.014	646.059	0.014	0.000	0.000
646.247	1262.291	26044.940	21678.364	1.203	26211.414	16349.304	0.014	646.247	0.014	0.000	0.000
646.434	1270.662	26284.527	21922.917	1.203	26483.231	16494.563	0.014	646.434	0.014	0.000	0.000
646.622	1258.630	25652.524	21384.582	1.203	25829.007	16107.651	0.014	646.622	0.014	0.000	0.000
646.810	1271.558	26492.524	22033.737	1.202	26696.220	16609.890	0.013	646.810	0.013	0.000	0.000
646.998	1259.808	26447.212	22055.471	1.202	26556.344	16599.511	0.013	646.998	0.013	0.000	0.000
647.185	1265.747	26070.924	21643.676	1.202	26224.419	16257.924	0.013	647.185	0.013	0.000	0.000
647.373	1268.102	26053.081	21705.090	1.202	26206.013	16321.190	0.013	647.373	0.013	0.000	0.000
647.561	1268.205	26501.432	21941.476	1.202	26630.378	16454.076	0.013	647.561	0.013	0.000	0.000
647.748	1253.152	26489.196	21971.889	1.202	26639.798	16524.880	0.013	647.748	0.013	0.000	0.000
647.935	1260.013	26156.529	21752.935	1.202	26324.130	16336.911	0.013	647.935	0.013	0.000	0.000
648.123	1256.915	26828.442	22239.328	1.203	26953.291	16708.146	0.013	648.123	0.013	0.000	0.000
648.310	1260.858	26084.261	21670.453	1.203	26178.007	16294.902	0.012	648.310	0.012	0.000	0.000
648.497	1259.910	26651.216	22067.836	1.204	26751.566	16578.900	0.012	648.497	0.012	0.000	0.000
648.684	1260.166	26701.877	22160.046	1.204	26816.999	16681.093	0.012	648.684	0.012	0.000	0.000
648.871	1262.573	26690.230	22179.655	1.204	26828.519	16681.073	0.012	648.871	0.012	0.000	0.000
649.058	1263.264	26670.108	22185.082	1.205	26808.449	16710.428	0.012	649.058	0.012	0.000	0.000
649.245	1254.688	26479.954	21928.753	1.205	26599.377	16506.656	0.012	649.245	0.012	0.000	0.000
649.432	1265.645	27507.881	22805.796	1.205	27637.210	17166.128	0.012	649.432	0.012	0.000	0.000
649.619	1263.213	27004.746	22518.594	1.205	27141.371	16914.663	0.012	649.619	0.012	0.000	0.000
649.806	1266.745	26990.667	22584.436	1.205	27153.454	16974.848	0.012	649.806	0.012	0.000	0.000
649.992	1262.880	26874.624	22423.415	1.204	27022.077	16826.815	0.012	649.992	0.012	0.000	0.000
650.179	1265.286	27577.000	22948.283	1.203	27694.272	17191.220	0.011	650.179	0.011	0.000	0.000
650.366	1258.784	27233.479	22817.623	1.202	27361.221	17078.419	0.011	650.366	0.011	0.000	0.000
650.552	1290.400	27218.989	22589.889	1.201	27377.579	16972.486	0.011	650.552	0.011	0.000	0.000
650.738	1260.371	28055.866	23552.972	1.201	28213.253	17597.314	0.011	650.738	0.011	0.000	0.000
650.925	1268.896	27400.132	22793.329	1.200	27583.477	17085.713	0.011	650.925	0.011	0.000	0.000
651.111	1256.813	27371.410	22840.970	1.199	27558.133	17076.579	0.011	651.111	0.011	0.000	0.000
651.297	1270.329	27396.318	22798.116	1.199	27543.644	17060.045	0.011	651.297	0.011	0.000	0.000
651.483	1257.811	27740.146	23236.970	1.199	27845.975	17346.034	0.011	651.483	0.011	0.000	0.000
651.670	1267.949	28263.249	23596.440	1.198	28389.941	17574.611	0.011	651.670	0.011	0.000	0.000
651.856	1256.454	27383.083	22986.555	1.198	27508.572	17170.154	0.011	651.856	0.011	0.000	0.000
652.041	1262.163	28113.005	23511.987	1.197	28270.058	17517.221	0.011	652.041	0.011	0.000	0.000
652.227	1262.752	27850.455	23340.418	1.197	27999.931	17394.738	0.011	652.227	0.011	0.000	0.000
652.413	1268.230	28083.514	23511.116	1.196	28154.732	17491.529	0.011	652.413	0.011	0.000	0.000
652.599	1262.214	27713.907	23344.053	1.195	27836.836	17366.022	0.010	652.599	0.010	0.000	0.000
652.785	1270.585	27761.317	23284.739	1.195	27864.330	17337.870	0.010	652.785	0.010	0.000	0.000
652.970	1264.109	27697.216	23268.407	1.194	27776.856	17314.506	0.010	652.970	0.010	0.000	0.000
653.156	1266.105	28475.623	24062.327	1.193	28549.350	17830.632	0.010	653.156	0.010	0.000	0.000
653.341	1262.291	27957.922	23534.028	1.192	28080.519	17479.523	0.010	653.341	0.010	0.000	0.000
653.527	1257.888	28464.794	23945.055	1.191	28575.154	17768.364	0.010	653.527	0.010	0.000	0.000
653.712	1255.456	27908.745	23472.999	1.190	28007.483	17426.319	0.010	653.712	0.010	0.000	0.000
653.897	1266.822	27563.227	23252.048	1.189	27644.097	17263.167	0.010	653.897	0.010	0.000	0.000
654.082	1259.142	27911.433	23514.265	1.188	28058.042	17457.635	0.010	654.082	0.010	0.000	0.000
654.268	1263.853	28419.330	23921.760	1.188	28521.190	17709.960	0.010	654.268	0.010	0.000	0.000
654.453	1252.845	27766.847	23495.782	1.187	27925.641	17435.621	0.010	654.453	0.010	0.000	0.000
654.638	1270.765	27802.225	23405.518	1.187	27947.580	17352.058	0.010	654.638	0.010	0.000	0.000
654.823	1267.539	27893.616	23602.405	1.186	28027.400	17449.870	0.010	654.823	0.010	0.000	0.000
655.007	1269.741	27892.566	23678.743	1.186	28077.677	17512.352	0.010	655.007	0.010	0.000	0.000
655.192	1256.096	28263.914	24048.375	1.185	28411.394	17820.206	0.010	655.192	0.010	0.000	0.000
655.377	1259.808	28163.871	23831.496	1.184	28259.588	17632.578	0.010	655.377	0.010	0.000	0.000
655.562	1261.600	27872.778	23727.843	1.183	27934.371	17561.420	0.010	655.562	0.010	0.000	0.000
655.746	1267.949	27610.663	23475.559	1.181	27695.245	17296.649	0.009	655.746	0.009	0.000	0.000
655.931	1258.656	27660.276	23625.982	1.180	27793.342	17461.238	0.009	655.931	0.009	0.000	0.000
656.115	1269.510	27869.757	23774.536	1.179	27976.456	17507.629	0.009	656.115	0.009	0.000	0.000
656.300	1264.262	27149.666	23182.315	1.177	27293.792	17059.800	0.009	656.300	0.009	0.000	0.000
656.484	1269.433	27023.383	23202.744	1.176	27185.428	17075.979	0.009	656.484	0.009	0.000	0.000
656.668	1259.245	27298.323	23395.713	1.174	27422.737	17197.910	0.009	656.668	0.009	0.000	0.000
656.852	1263.290	27533.122	23478.247	1.173	27650.061	17238.844	0.009	656.852	0.009	0.000	0.000
657.036	1259.834	27143.599	23277.571	1.171	27250.042	17049.609	0.009	657.036	0.009	0.000	0.000
657.220	1263.290	27070.614	23128.402	1.170	27262.202	16982.264	0.009	657.220	0.009	0.000	0.000
657.404	1261.011	26972.670	23191.761	1.169	27103.612	17013.331	0.009	657.404	0.009	0.000	0.000
657.588	1264.749	27553.141	23621.528	1.168	27716.441	17317.557	0.009	657.588	0.009	0.000	0.000
657.772	1260.064	26413.856	22717.298	1.168	26565.764	16675.567	0.009	657.772	0.009	0.000	0.000
657.956	1264.800	26660.252	22807.127	1.167	26842.086	16711.258	0.009	657.956	0.009	0.000	0.000
658.139	1258.758	26251.990	22621.300	1.166	26400.544	16569.999	0.009	658.139	0.009	0.000	0.000
658.323	1264.518	26464.774	22688.524	1.166	26549.150	16645.278	0.009	658.323	0.009	0.000	0.000
658.507	1258.938	26132.388	22489.897	1.165	26274.185	16515.053	0.009	658.507	0.009	0.000	0.000
658.690	1263.110	26094.655	22470.518	1.165	26259.567	16488.128	0.009	658.690	0.009	0.000	0.000
658.873	1262.342	25831.670	22403.242	1.164	25987.418	16433.116	0.009	658.873	0.009	0.000	0.000
659.057	1262.854	25819.996	22310.034	1.163	25994.688	16354.481	0.009	659.057	0.009	0.000	0.000
