wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
747.999	1190.433	2077.741	1666.688	1.250	2153.721	2083.283	0.033
748.179	1181.320	2064.736	1654.964	1.250	2150.726	2059.721	0.043
748.360	1183.240	2061.204	1662.746	1.250	2144.377	2068.314	0.036
748.541	1183.675	2060.436	1646.260	1.249	2138.233	2058.240	0.038
748.722	1185.928	2052.935	1659.008	1.248	2138.335	2072.716	0.031
748.903	1191.892	2041.569	1646.618	1.247	2127.072	2053.588	0.036
749.083	1201.799	2057.543	1653.069	1.246	2142.867	2063.708	0.038
749.264	1181.550	2047.329	1646.541	1.245	2120.185	2047.317	0.035
749.445	1203.105	2049.505	1644.493	1.244	2115.347	2054.847	0.030
749.625	1188.692	2029.665	1633.409	1.244	2100.627	2042.291	0.029
749.806	1197.473	2048.020	1654.068	1.243	2124.563	2053.724	0.035
749.987	1188.487	2018.529	1625.370	1.243	2089.235	2021.665	0.034
750.167	1193.351	2020.475	1635.559	1.242	2089.082	2028.737	0.030
750.348	1185.800	2020.040	1641.063	1.241	2095.763	2024.741	0.035
750.529	1187.745	2011.438	1631.949	1.240	2091.386	2014.366	0.039
750.709	1186.772	2002.760	1620.250	1.239	2074.567	2007.459	0.034
750.890	1193.070	2004.603	1615.899	1.238	2087.059	2019.217	0.034
751.070	1184.212	2000.661	1616.539	1.237	2080.455	2013.449	0.034
751.251	1191.764	2008.622	1620.532	1.237	2077.459	2008.472	0.035
751.431	1184.520	1992.571	1609.575	1.237	2071.008	2000.437	0.036
751.612	1192.481	1997.947	1620.814	1.237	2071.981	2013.466	0.030
751.792	1187.873	1995.464	1609.524	1.236	2059.847	1995.670	0.033
751.973	1189.998	1980.002	1615.694	1.236	2065.786	1999.289	0.034
752.153	1180.680	1986.171	1605.326	1.236	2058.004	1985.804	0.037
752.334	1196.295	1980.130	1622.990	1.235	2067.348	1997.960	0.036
752.514	1185.185	1986.197	1615.873	1.234	2059.207	1992.257	0.035
752.694	1192.148	1981.973	1614.900	1.233	2047.815	1990.669	0.030
752.875	1191.739	1981.768	1604.584	1.232	2050.990	1984.480	0.035
753.055	1197.908	1992.315	1615.387	1.231	2054.317	1995.799	0.031
753.235	1193.070	1972.859	1606.068	1.231	2056.109	1975.194	0.043
753.416	1189.204	1978.210	1603.764	1.230	2053.217	1982.368	0.037
753.596	1184.392	1968.456	1591.835	1.230	2049.658	1948.137	0.054
753.776	1196.526	1971.400	1593.294	1.231	2053.805	1976.180	0.041
753.957	1185.902	1960.162	1594.292	1.231	2046.535	1973.006	0.039
754.137	1184.878	1968.559	1602.228	1.232	2046.970	1977.958	0.036
754.317	1186.158	1960.725	1592.373	1.232	2040.647	1968.072	0.039
754.497	1193.966	1968.328	1601.716	1.232	2045.511	1980.041	0.035
754.678	1186.516	1967.996	1586.561	1.232	2033.351	1971.911	0.033
754.858	1194.580	1973.423	1595.342	1.232	2050.964	1982.504	0.036
755.038	1186.977	1956.348	1582.491	1.233	2035.092	1967.443	0.036
755.218	1190.612	1970.044	1593.960	1.233	2042.849	1966.668	0.041
755.398	1187.387	1964.668	1585.717	1.234	2035.195	1968.741	0.035
755.578	1190.689	1963.925	1589.275	1.235	2037.217	1972.070	0.035
755.758	1186.004	1963.618	1583.233	1.235	2034.862	1967.304	0.036
755.939	1191.943	1967.458	1604.251	1.236	2050.913	1989.869	0.032
756.119	1185.518	1957.449	1592.424	1.236	2039.470	1968.453	0.038
756.299	1188.743	1959.548	1583.336	1.236	2034.119	1974.856	0.032
756.479	1195.297	1959.445	1592.270	1.235	2038.906	1968.763	0.038
756.659	1195.886	1954.914	1592.475	1.235	2040.391	1973.133	0.036
756.839	1190.868	1961.621	1588.891	1.234	2038.574	1956.218	0.044
757.019	1196.193	1969.788	1594.036	1.233	2034.452	1976.717	0.031
757.199	1191.022	1952.252	1580.033	1.233	2026.747	1958.017	0.037
757.379	1184.212	1967.023	1593.524	1.233	2032.763	1976.276	0.030
757.559	1186.209	1964.540	1583.361	1.233	2033.147	1972.142	0.032
757.738	1194.171	1967.151	1585.973	1.234	2028.027	1964.886	0.034
757.918	1189.639	1960.034	1582.414	1.235	2038.778	1964.186	0.040
758.098	1199.009	1969.788	1592.936	1.236	2033.198	1978.322	0.030
758.278	1177.915	1947.157	1566.466	1.236	2019.860	1950.652	0.037
758.458	1194.555	1960.751	1588.789	1.237	2028.283	1971.270	0.031
758.638	1186.056	1959.292	1562.933	1.238	2037.447	1966.783	0.038
758.818	1185.569	1958.677	1586.587	1.239	2032.763	1980.509	0.028
758.997	1184.699	1953.865	1576.424	1.240	2021.038	1966.525	0.029
759.177	1189.665	1953.020	1581.339	1.240	2033.019	1974.547	0.031
759.357	1176.891	1948.489	1578.600	1.240	2032.686	1969.806	0.033
759.537	1196.961	1959.061	1587.355	1.240	2032.558	1978.287	0.029
759.716	1179.169	1940.886	1573.838	1.239	2018.196	1948.539	0.038
759.896	1190.203	1949.001	1582.670	1.238	2030.023	1975.873	0.029
760.076	1186.311	1956.885	1573.173	1.237	2031.790	1967.274	0.034
760.256	1186.465	1958.345	1586.229	1.237	2030.766	1966.701	0.034
760.435	1177.940	1941.193	1565.647	1.237	2012.539	1955.304	0.031
760.615	1192.660	1954.172	1583.157	1.236	2033.863	1965.477	0.037
760.794	1188.590	1940.655	1574.094	1.236	2023.752	1955.424	0.037
760.974	1190.612	1939.017	1573.480	1.236	2027.259	1954.376	0.040
761.154	1185.211	1941.039	1567.694	1.236	2015.227	1955.667	0.032
761.333	1190.305	1946.287	1578.933	1.235	2018.120	1950.240	0.037
761.513	1177.889	1936.354	1562.575	1.235	2008.622	1950.103	0.032
761.692	1181.627	1938.786	1569.230	1.235	2017.147	1946.124	0.039
761.872	1186.823	1941.295	1567.285	1.235	2003.425	1941.865	0.034
762.051	1192.660	1934.716	1565.519	1.236	2015.534	1949.825	0.036
762.231	1185.646	1936.124	1570.357	1.236	2012.308	1939.747	0.040
762.410	1193.812	1932.182	1568.206	1.236	2009.723	1939.661	0.039
762.590	1183.444	1937.711	1560.706	1.236	2008.725	1939.899	0.038
762.769	1194.119	1933.871	1557.864	1.236	2016.686	1955.177	0.034
762.949	1180.424	1925.219	1554.255	1.236	2005.192	1935.025	0.039
763.128	1191.099	1935.458	1560.603	1.237	2010.133	1948.820	0.034
763.308	1179.067	1934.588	1559.247	1.237	2008.494	1943.819	0.035
763.487	1190.075	1928.111	1565.979	1.238	2000.046	1939.752	0.034
763.666	1188.231	1923.171	1557.378	1.238	1985.762	1932.277	0.030
763.846	1187.847	1920.969	1562.805	1.238	2004.449	1945.789	0.032
764.025	1183.956	1920.201	1558.504	1.237	1989.627	1943.083	0.026
764.204	1188.820	1933.206	1557.915	1.236	1988.168	1938.798	0.028
764.384	1186.721	1919.126	1550.492	1.236	1993.467	1929.978	0.036
764.563	1181.140	1920.995	1559.605	1.236	1993.902	1933.657	0.033
764.742	1179.272	1912.137	1542.248	1.236	1980.693	1920.121	0.034
764.921	1192.814	1913.955	1548.188	1.236	1973.371	1926.850	0.027
765.100	1187.156	1908.016	1547.445	1.236	1984.149	1918.041	0.038
765.280	1188.974	1906.429	1558.376	1.235	1980.053	1930.466	0.028
765.459	1189.870	1914.364	1560.834	1.235	1985.250	1930.184	0.031
765.638	1201.671	1900.029	1550.850	1.233	1981.282	1926.960	0.031
765.817	1191.867	1904.201	1552.514	1.232	1976.699	1925.519	0.029
765.996	1186.542	1896.905	1538.281	1.231	1976.879	1921.901	0.031
766.175	1185.979	1888.509	1535.695	1.230	1973.909	1910.401	0.036
766.355	1193.761	1905.789	1555.970	1.229	1976.571	1919.706	0.033
766.534	1189.588	1884.106	1538.537	1.229	1955.682	1890.349	0.039
766.713	1179.451	1883.670	1536.412	1.228	1960.751	1892.045	0.040
766.892	1187.643	1878.730	1533.749	1.227	1947.311	1912.249	0.021
767.071	1189.332	1888.662	1536.028	1.227	1952.354	1902.658	0.029
767.250	1181.934	1874.352	1529.807	1.226	1952.073	1895.674	0.033
767.429	1191.201	1875.479	1536.821	1.226	1951.919	1899.034	0.031
767.608	1178.273	1864.189	1526.223	1.226	1933.999	1888.100	0.027
767.787	1188.206	1868.669	1533.186	1.225	1939.682	1895.482	0.026
767.966	1182.472	1873.354	1525.378	1.224	1928.905	1880.576	0.029
768.145	1189.921	1869.463	1529.705	1.224	1936.406	1882.563	0.033
768.324	1180.987	1857.866	1517.186	1.223	1923.555	1865.907	0.035
768.502	1190.945	1877.066	1522.614	1.223	1936.303	1891.533	0.027
768.681	1185.032	1857.124	1514.473	1.224	1919.817	1878.399	0.025
768.860	1193.377	1860.298	1523.842	1.224	1923.247	1876.467	0.029
769.039	1176.763	1847.293	1518.799	1.224	1918.128	1865.566	0.032
769.218	1189.844	1851.850	1523.638	1.224	1918.153	1878.331	0.024
769.397	1188.206	1843.300	1516.034	1.223	1915.312	1871.368	0.027
769.575	1201.134	1851.313	1520.898	1.222	1926.063	1888.367	0.023
769.754	1188.948	1841.073	1505.692	1.221	1917.769	1868.004	0.031
769.933	1188.974	1843.837	1520.130	1.220	1919.331	1864.782	0.034
770.112	1185.313	1832.676	1510.787	1.219	1905.840	1869.571	0.022
770.290	1192.583	1829.271	1521.820	1.218	1896.573	1866.222	0.019
770.469	1181.857	1828.043	1503.388	1.217	1894.192	1845.244	0.031
770.648	1192.430	1811.377	1502.620	1.215	1892.118	1850.399	0.027
770.827	1181.985	1824.919	1505.052	1.214	1882.621	1830.232	0.034
771.005	1189.691	1823.563	1513.449	1.212	1894.141	1842.849	0.033
771.184	1175.969	1805.924	1496.604	1.211	1871.818	1824.909	0.030
771.362	1192.942	1822.052	1504.771	1.210	1878.576	1844.198	0.022
771.541	1185.800	1810.660	1495.632	1.209	1880.701	1833.059	0.031
771.720	1193.659	1807.537	1499.907	1.209	1883.722	1830.693	0.035
771.898	1182.548	1804.440	1499.676	1.208	1876.375	1816.646	0.039
772.077	1190.484	1808.561	1499.190	1.207	1875.837	1828.340	0.031
772.255	1177.736	1794.072	1487.158	1.207	1858.685	1809.870	0.032
772.434	1186.081	1797.272	1491.331	1.206	1867.056	1813.519	0.036
772.612	1184.929	1790.155	1481.680	1.206	1859.428	1807.559	0.035
772.791	1189.383	1784.600	1488.156	1.206	1853.565	1809.959	0.029
772.969	1175.406	1778.200	1469.776	1.206	1842.609	1794.662	0.032
773.148	1188.692	1791.973	1488.617	1.205	1849.418	1805.573	0.030
773.326	1185.083	1778.558	1484.624	1.205	1848.957	1803.409	0.031
773.505	1189.537	1780.350	1486.211	1.205	1840.126	1805.228	0.024
773.683	1180.910	1757.848	1468.010	1.204	1831.959	1780.491	0.036
773.861	1184.264	1768.882	1473.078	1.203	1838.154	1794.714	0.030
774.040	1189.947	1773.234	1469.827	1.202	1833.674	1783.978	0.035
774.218	1193.454	1771.058	1473.565	1.202	1829.220	1800.786	0.020
774.396	1191.073	1755.314	1478.352	1.201	1829.937	1799.268	0.021
774.575	1200.135	1769.957	1483.933	1.200	1833.214	1795.687	0.027
774.753	1186.567	1748.633	1458.871	1.199	1809.662	1775.463	0.025
774.931	1188.871	1750.655	1475.561	1.198	1817.931	1783.155	0.025
775.110	1183.880	1739.340	1465.322	1.197	1812.529	1765.370	0.034
775.288	1182.932	1732.582	1467.114	1.195	1803.902	1768.548	0.025
775.466	1181.627	1731.814	1453.648	1.193	1791.179	1756.065	0.026
775.644	1194.683	1742.796	1468.086	1.191	1803.902	1761.689	0.031
775.823	1174.868	1720.806	1460.663	1.190	1787.749	1749.784	0.028
776.001	1198.190	1739.903	1460.202	1.188	1794.277	1752.908	0.031
776.179	1180.193	1721.241	1445.866	1.187	1786.622	1736.447	0.038
776.357	1187.156	1729.535	1456.106	1.187	1792.510	1742.954	0.037
776.535	1180.424	1709.030	1446.096	1.186	1774.744	1732.767	0.032
776.713	1190.817	1719.628	1458.410	1.186	1786.725	1744.448	0.032
776.891	1178.606	1705.318	1443.152	1.185	1780.069	1727.158	0.040
777.069	1188.257	1715.558	1445.149	1.185	1775.179	1728.465	0.036
777.247	1176.430	1701.529	1432.887	1.184	1768.728	1724.335	0.034
777.425	1192.404	1711.974	1449.475	1.184	1768.600	1736.552	0.025
777.603	1193.326	1703.116	1438.160	1.184	1762.482	1729.304	0.026
777.782	1197.678	1710.336	1452.675	1.184	1769.445	1733.310	0.028
777.959	1186.107	1700.480	1439.210	1.183	1766.783	1727.841	0.030
778.137	1202.772	1696.921	1442.487	1.183	1759.359	1728.704	0.025
778.315	1190.177	1695.744	1433.399	1.182	1752.831	1713.056	0.032
778.493	1190.587	1698.150	1437.700	1.182	1754.725	1727.223	0.022
778.671	1186.900	1689.446	1431.351	1.181	1747.557	1713.893	0.027
778.849	1196.475	1677.645	1438.391	1.181	1748.428	1700.380	0.040
779.027	1179.681	1685.427	1424.516	1.180	1737.906	1708.997	0.023
779.205	1184.161	1666.791	1428.484	1.179	1744.716	1706.578	0.031
779.383	1194.503	1669.504	1430.916	1.178	1741.925	1716.434	0.021
779.561	1189.716	1681.126	1430.097	1.176	1724.364	1702.339	0.018
779.738	1177.275	1661.978	1418.628	1.175	1717.043	1685.404	0.026
779.916	1186.260	1665.818	1431.761	1.174	1723.110	1695.470	0.023
780.094	1184.980	1661.978	1421.342	1.173	1728.460	1697.032	0.026
780.272	1184.059	1665.971	1421.623	1.171	1731.762	1686.515	0.037
780.450	1179.195	1650.151	1408.388	1.171	1703.782	1670.721	0.028
780.627	1197.601	1660.826	1429.354	1.170	1719.142	1704.148	0.013
780.805	1182.728	1651.405	1409.822	1.169	1715.174	1673.604	0.035
780.983	1199.982	1661.363	1425.873	1.169	1720.499	1691.262	0.025
781.160	1187.796	1645.236	1409.540	1.168	1710.156	1670.657	0.034
781.338	1194.068	1646.772	1418.705	1.168	1704.576	1672.386	0.028
781.516	1188.001	1642.727	1406.212	1.167	1709.926	1668.150	0.036
781.693	1192.865	1637.965	1417.860	1.166	1698.329	1666.767	0.028
781.871	1182.907	1619.918	1401.143	1.165	1689.933	1646.730	0.039
782.048	1190.023	1626.522	1404.932	1.164	1690.777	1670.911	0.018
782.226	1184.238	1629.594	1405.291	1.163	1684.710	1638.007	0.043
782.404	1193.582	1630.516	1409.233	1.161	1700.761	1657.226	0.039
782.581	1180.347	1634.305	1400.478	1.161	1679.872	1654.906	0.022
782.759	1191.022	1633.665	1403.063	1.160	1687.424	1661.145	0.024
782.936	1188.718	1619.201	1399.582	1.160	1673.216	1651.997	0.019
783.114	1186.721	1619.610	1398.507	1.160	1678.285	1647.039	0.029
783.291	1182.830	1609.985	1392.260	1.160	1676.390	1636.694	0.036
783.469	1188.283	1614.644	1401.374	1.159	1669.069	1645.621	0.022
783.646	1184.443	1609.140	1392.798	1.159	1662.311	1637.088	0.024
783.823	1191.175	1614.644	1396.843	1.158	1673.344	1632.955	0.038
784.001	1186.209	1602.792	1394.820	1.157	1672.192	1635.977	0.034
784.178	1194.939	1599.924	1392.081	1.156	1663.898	1637.480	0.025
784.356	1182.420	1596.392	1392.235	1.155	1653.888	1622.433	0.030
784.533	1185.236	1601.640	1402.935	1.154	1660.493	1635.211	0.024
784.710	1190.459	1590.862	1387.243	1.152	1647.668	1625.839	0.021
784.888	1194.862	1599.028	1389.982	1.150	1657.780	1626.054	0.031
785.065	1176.712	1585.333	1374.955	1.149	1644.877	1613.763	0.030
785.242	1195.937	1590.248	1391.262	1.149	1651.738	1625.836	0.025
785.419	1187.131	1585.665	1382.149	1.148	1651.328	1613.336	0.037
785.597	1182.472	1583.694	1379.358	1.148	1640.628	1612.536	0.027
785.774	1188.667	1571.739	1379.896	1.147	1637.428	1603.339	0.034
785.951	1198.599	1589.096	1388.395	1.146	1639.681	1617.729	0.022
786.128	1172.718	1569.077	1371.576	1.146	1622.990	1594.344	0.029
786.305	1192.660	1582.696	1385.323	1.145	1638.324	1601.810	0.037
786.483	1183.316	1573.890	1381.995	1.144	1642.881	1597.300	0.045
786.660	1185.800	1568.488	1380.229	1.144	1624.526	1602.484	0.022
786.837	1192.430	1563.368	1383.838	1.143	1626.164	1592.115	0.036
787.014	1192.353	1573.506	1376.542	1.141	1632.282	1596.607	0.037
787.191	1188.999	1567.106	1372.651	1.140	1620.737	1593.124	0.029
787.368	1190.484	1565.954	1373.009	1.140	1622.657	1586.730	0.038
787.545	1181.601	1565.800	1365.304	1.139	1614.772	1576.954	0.040
787.722	1192.225	1557.045	1373.701	1.139	1610.907	1587.554	0.025
787.899	1183.188	1555.816	1364.434	1.139	1605.531	1570.533	0.038
788.076	1190.843	1558.018	1370.859	1.139	1620.378	1594.117	0.027
788.253	1182.728	1556.379	1357.752	1.139	1600.616	1579.746	0.022
788.430	1192.097	1543.144	1369.093	1.139	1598.132	1582.626	0.017
788.607	1187.207	1531.189	1346.207	1.139	1597.339	1573.489	0.026
788.784	1194.401	1535.311	1363.307	1.138	1601.691	1578.793	0.025
788.961	1177.889	1539.125	1353.784	1.137	1591.502	1573.362	0.019
789.138	1184.980	1536.258	1370.424	1.136	1588.584	1574.396	0.016
789.315	1179.681	1534.338	1359.800	1.135	1588.891	1571.247	0.019
789.492	1198.651	1533.903	1363.333	1.133	1598.696	1575.221	0.026
789.668	1187.643	1531.241	1351.480	1.132	1587.355	1557.752	0.033
789.845	1206.561	1538.921	1378.974	1.130	1589.633	1583.298	0.007
790.022	1178.939	1528.962	1356.421	1.129	1578.907	1550.074	0.032
790.199	1192.097	1524.738	1360.286	1.127	1583.694	1553.329	0.035
790.376	1181.064	1522.127	1360.850	1.126	1584.513	1544.243	0.046
790.552	1201.134	1539.049	1363.922	1.125	1585.717	1559.249	0.031
790.729	1180.500	1516.239	1345.413	1.124	1570.306	1542.041	0.033
790.906	1192.737	1526.812	1352.581	1.124	1576.296	1553.411	0.027
791.083	1180.936	1508.380	1350.354	1.124	1563.445	1530.772	0.039
791.259	1187.105	1511.964	1361.515	1.123	1569.666	1552.407	0.020
791.436	1190.791	1502.415	1352.863	1.122	1569.973	1544.110	0.031
791.613	1197.473	1516.982	1355.781	1.121	1571.816	1541.951	0.036
791.789	1181.524	1504.361	1352.146	1.119	1566.850	1524.326	0.051
791.966	1192.942	1509.686	1352.018	1.118	1569.384	1533.866	0.043
792.142	1183.291	1498.678	1342.520	1.117	1554.101	1518.617	0.044
792.319	1199.009	1506.358	1344.952	1.117	1559.656	1532.639	0.034
792.496	1192.379	1499.011	1339.064	1.116	1548.572	1527.508	0.026
792.672	1199.674	1507.254	1345.439	1.116	1556.021	1534.705	0.027
792.849	1186.619	1496.425	1336.248	1.116	1544.194	1516.864	0.035
793.025	1186.465	1501.571	1345.311	1.117	1552.437	1521.264	0.039
793.202	1184.724	1488.643	1333.304	1.117	1531.855	1525.633	0.008
793.378	1185.236	1489.232	1337.503	1.117	1539.433	1518.144	0.027
793.555	1177.915	1479.197	1328.953	1.117	1529.858	1511.249	0.024
793.731	1193.607	1493.942	1340.984	1.117	1531.881	1514.920	0.022
793.908	1182.856	1478.633	1328.466	1.116	1525.634	1512.073	0.018
794.084	1192.123	1494.684	1342.648	1.116	1542.018	1520.918	0.027
794.260	1190.740	1480.272	1330.949	1.115	1528.297	1515.949	0.016
794.437	1181.473	1477.712	1330.898	1.115	1528.732	1506.409	0.029
794.613	1178.862	1473.437	1328.953	1.114	1525.122	1505.381	0.025
794.789	1196.398	1483.241	1335.404	1.113	1535.746	1517.787	0.024
794.966	1183.803	1477.942	1329.055	1.112	1521.154	1499.249	0.029
795.142	1192.507	1483.037	1335.608	1.112	1519.465	1518.664	0.001
795.318	1187.105	1461.123	1322.169	1.111	1521.615	1488.890	0.045
795.495	1189.588	1475.075	1330.463	1.111	1522.178	1508.687	0.018
795.671	1189.051	1461.482	1323.730	1.110	1515.164	1502.848	0.017
795.847	1186.644	1467.523	1330.719	1.109	1516.367	1507.958	0.011
796.023	1177.633	1463.939	1321.733	1.108	1513.321	1495.381	0.024
796.200	1191.790	1460.995	1317.945	1.107	1518.441	1488.159	0.042
796.376	1187.617	1459.306	1322.271	1.107	1509.609	1491.810	0.025
796.552	1192.097	1456.541	1328.901	1.106	1511.964	1491.179	0.029
796.728	1182.497	1456.490	1323.167	1.105	1514.012	1495.730	0.025
796.904	1188.462	1458.128	1328.415	1.104	1514.114	1490.244	0.033
797.080	1193.454	1458.717	1314.694	1.103	1504.131	1481.989	0.032
797.256	1189.051	1455.287	1323.295	1.103	1507.100	1499.275	0.011
797.432	1187.515	1441.156	1326.137	1.102	1498.934	1475.422	0.034
797.608	1193.326	1457.360	1318.457	1.101	1503.619	1484.890	0.027
797.785	1182.446	1443.972	1314.233	1.100	1494.659	1468.701	0.038
797.961	1198.907	1455.235	1329.721	1.100	1504.335	1486.782	0.026
798.137	1184.289	1439.901	1308.089	1.099	1489.897	1469.726	0.030
798.313	1193.249	1450.448	1327.673	1.098	1501.955	1485.267	0.024
798.489	1179.451	1443.562	1305.298	1.098	1491.715	1460.211	0.046
798.664	1198.676	1445.738	1313.823	1.098	1497.116	1473.367	0.036
798.840	1174.766	1435.780	1311.801	1.098	1482.832	1457.844	0.037
799.016	1190.587	1441.181	1312.313	1.098	1499.958	1484.452	0.022
799.192	1185.595	1439.773	1312.978	1.098	1493.840	1468.342	0.037
799.368	1197.396	1443.997	1317.407	1.098	1494.608	1475.580	0.029
799.544	1183.137	1433.066	1311.750	1.098	1479.529	1461.933	0.027
799.720	1190.766	1436.804	1316.639	1.097	1486.851	1459.428	0.042
799.896	1184.776	1428.586	1305.017	1.096	1481.680	1453.196	0.044
800.071	1184.392	1436.548	1305.452	1.096	1478.761	1468.202	0.016
800.247	1191.815	1424.132	1308.626	1.096	1477.763	1464.854	0.020
800.423	1188.615	1433.425	1309.753	1.095	1481.782	1464.413	0.027
800.599	1182.600	1423.441	1305.324	1.095	1469.085	1459.462	0.015
800.775	1187.079	1430.199	1305.068	1.094	1476.918	1462.047	0.023
800.950	1189.102	1407.979	1305.631	1.094	1469.725	1441.514	0.046
801.126	1187.540	1430.225	1306.911	1.093	1474.563	1463.133	0.018
801.302	1184.289	1413.585	1296.057	1.092	1455.159	1436.686	0.031
801.477	1196.756	1432.093	1308.729	1.091	1477.072	1453.295	0.038
801.653	1184.801	1418.705	1297.772	1.091	1459.511	1437.116	0.037
801.829	1196.551	1420.343	1303.404	1.091	1463.478	1444.941	0.031
802.004	1180.296	1408.081	1301.100	1.091	1462.915	1438.928	0.039
802.180	1180.296	1417.988	1297.260	1.090	1461.456	1442.634	0.030
802.355	1187.719	1409.438	1294.009	1.090	1456.003	1445.072	0.018
802.531	1186.516	1409.668	1307.577	1.090	1463.530	1448.443	0.024
802.707	1183.649	1403.575	1298.438	1.089	1454.519	1436.482	0.030
802.882	1191.559	1410.180	1306.041	1.088	1459.357	1437.565	0.037
803.058	1184.596	1405.547	1293.446	1.086	1456.055	1436.877	0.032
803.233	1203.540	1409.003	1305.042	1.085	1457.155	1436.035	0.038
803.409	1189.383	1414.609	1298.719	1.084	1458.077	1444.064	0.023
803.584	1193.812	1416.503	1305.503	1.084	1458.947	1442.054	0.029
803.760	1189.844	1401.707	1296.902	1.084	1447.812	1430.379	0.030
803.935	1190.996	1404.139	1302.431	1.083	1445.866	1432.542	0.023
804.110	1187.207	1395.563	1288.531	1.083	1445.636	1426.840	0.033
804.286	1193.300	1400.862	1297.593	1.082	1444.125	1432.938	0.020
804.461	1184.545	1392.004	1288.659	1.082	1449.475	1423.100	0.046
804.637	1188.795	1398.327	1292.012	1.082	1447.658	1428.025	0.034
804.812	1190.663	1398.532	1298.131	1.081	1438.749	1426.980	0.021
804.987	1192.481	1386.552	1289.913	1.081	1443.972	1427.805	0.029
805.162	1182.574	1387.576	1285.331	1.080	1429.943	1415.731	0.026
805.338	1179.169	1391.595	1293.471	1.080	1443.434	1426.444	0.029
805.513	1179.041	1378.897	1286.918	1.079	1432.273	1408.148	0.043
805.688	1187.310	1388.856	1296.441	1.078	1435.344	1422.204	0.024
805.864	1188.436	1382.379	1282.105	1.077	1431.735	1410.405	0.040
806.039	1193.428	1395.307	1288.224	1.076	1433.809	1424.639	0.017
806.214	1182.190	1380.997	1285.612	1.076	1430.199	1411.911	0.033
806.389	1186.158	1379.077	1283.155	1.076	1423.543	1403.215	0.039
806.564	1180.808	1374.699	1286.099	1.076	1434.269	1413.588	0.037
806.739	1189.179	1378.053	1291.372	1.075	1435.882	1422.823	0.024
806.915	1179.707	1383.326	1281.542	1.074	1427.076	1412.678	0.026
807.090	1199.111	1383.428	1285.740	1.074	1431.300	1418.211	0.025
807.265	1184.110	1374.443	1281.568	1.074	1422.493	1401.931	0.039
807.440	1194.452	1381.918	1291.321	1.074	1430.865	1419.764	0.021
807.615	1186.721	1381.969	1287.865	1.073	1422.263	1409.219	0.025
807.790	1195.323	1381.457	1287.072	1.073	1431.786	1418.294	0.026
807.965	1182.164	1370.501	1280.902	1.073	1423.697	1399.805	0.045
808.140	1191.278	1376.286	1278.777	1.073	1426.410	1405.260	0.041
808.315	1181.448	1372.241	1274.425	1.073	1418.526	1397.606	0.040
808.490	1193.710	1368.914	1283.027	1.073	1420.778	1408.779	0.024
808.665	1183.828	1373.009	1273.453	1.073	1418.910	1409.172	0.018
808.840	1192.942	1380.126	1284.537	1.073	1416.247	1402.442	0.028
809.015	1187.643	1362.846	1281.952	1.073	1411.127	1396.582	0.029
809.190	1191.585	1372.293	1285.331	1.073	1418.398	1409.478	0.017
809.365	1183.496	1360.824	1274.425	1.072	1412.330	1395.837	0.032
809.539	1193.889	1377.771	1287.788	1.071	1419.114	1397.979	0.043
809.714	1174.126	1357.906	1276.192	1.071	1414.993	1389.032	0.050
809.889	1192.635	1372.907	1288.556	1.070	1416.042	1405.578	0.021
810.064	1184.468	1365.202	1273.427	1.069	1410.948	1391.295	0.039
810.239	1200.801	1364.408	1279.545	1.068	1417.783	1408.410	0.019
810.413	1181.780	1357.368	1270.073	1.068	1403.294	1387.905	0.031
810.588	1185.569	1354.706	1277.830	1.068	1396.919	1389.738	0.015
810.763	1190.075	1355.448	1270.662	1.067	1396.945	1376.866	0.044
810.938	1186.183	1359.800	1274.169	1.067	1401.860	1390.971	0.023
811.112	1191.483	1347.666	1273.581	1.066	1392.875	1378.572	0.032
811.287	1191.099	1366.507	1277.472	1.066	1400.759	1387.807	0.028
811.462	1190.331	1354.603	1275.296	1.065	1405.598	1384.279	0.045
811.636	1191.252	1361.490	1274.246	1.065	1403.934	1394.391	0.020
811.811	1181.371	1351.736	1258.170	1.065	1395.819	1379.054	0.035
811.986	1195.553	1357.573	1283.411	1.065	1398.327	1388.583	0.021
812.160	1185.953	1347.666	1271.302	1.065	1390.417	1386.101	0.009
812.335	1191.713	1356.011	1282.515	1.065	1399.787	1389.773	0.021
812.509	1192.020	1353.042	1272.377	1.064	1395.588	1372.846	0.051
812.684	1200.417	1356.805	1276.678	1.064	1401.015	1386.973	0.032
812.858	1182.036	1343.493	1261.779	1.063	1379.307	1367.826	0.026
813.033	1186.286	1344.978	1270.381	1.063	1394.436	1378.956	0.034
813.207	1182.548	1338.962	1268.333	1.062	1383.736	1372.243	0.026
813.382	1193.582	1350.994	1267.718	1.062	1398.660	1379.203	0.043
813.556	1184.008	1351.480	1267.206	1.062	1391.288	1369.778	0.048
813.731	1187.924	1347.947	1267.667	1.062	1395.230	1386.466	0.019
813.905	1185.492	1332.485	1256.966	1.062	1384.734	1357.720	0.063
814.080	1195.553	1343.954	1273.299	1.062	1391.544	1379.660	0.027
814.254	1179.195	1330.719	1257.606	1.061	1380.126	1368.490	0.026
814.428	1182.267	1339.372	1264.365	1.061	1382.149	1371.310	0.024
814.603	1190.382	1341.343	1265.209	1.061	1388.062	1370.577	0.040
814.777	1189.793	1337.861	1261.830	1.060	1388.292	1368.940	0.045
