wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
634.254	1320.732	43009.988	43548.137	0.988	43226.528	24026.205	0.011	634.254	0.011	0.000	0.000
634.446	1318.684	42576.648	43261.603	0.988	42853.487	23815.029	0.011	634.446	0.011	0.000	0.000
634.638	1336.079	41098.144	41651.485	0.987	41312.663	22921.686	0.011	634.638	0.011	0.000	0.000
634.831	1319.981	40482.302	41330.680	0.986	40712.348	22673.513	0.010	634.831	0.010	0.000	0.000
635.023	1324.465	40124.996	40852.336	0.986	40366.657	22420.824	0.010	635.023	0.010	0.000	0.000
635.215	1322.936	39000.091	39572.278	0.985	39246.469	21698.278	0.010	635.215	0.010	0.000	0.000
635.407	1317.103	38704.639	39424.669	0.984	38940.130	21567.862	0.010	635.407	0.010	0.000	0.000
635.599	1316.688	37496.027	38404.236	0.984	37699.035	20993.299	0.009	635.599	0.009	0.000	0.000
635.791	1327.654	36775.816	37347.562	0.983	36991.474	20415.815	0.009	635.791	0.009	0.000	0.000
635.983	1317.362	36487.026	37247.419	0.982	36682.724	20270.052	0.009	635.983	0.009	0.000	0.000
636.175	1322.080	35947.607	36639.716	0.982	36146.467	19984.144	0.008	636.175	0.008	0.000	0.000
636.368	1314.537	35629.627	36454.466	0.981	35848.993	19817.007	0.008	636.368	0.008	0.000	0.000
636.560	1325.839	34934.769	35661.409	0.981	35184.881	19376.710	0.008	636.560	0.008	0.000	0.000
636.752	1316.533	34368.130	35167.227	0.980	34577.438	19087.951	0.008	636.752	0.008	0.000	0.000
636.944	1324.465	34488.908	35261.744	0.980	34769.636	19096.281	0.007	636.944	0.007	0.000	0.000
637.136	1319.851	33472.494	34139.924	0.979	33750.162	18454.193	0.007	637.136	0.007	0.000	0.000
637.328	1330.143	32930.275	33676.150	0.979	33188.345	18190.640	0.007	637.328	0.007	0.000	0.000
637.520	1316.948	32211.023	33054.812	0.979	32421.082	17840.317	0.007	637.520	0.007	0.000	0.000
637.712	1313.085	32107.095	32631.582	0.978	32334.549	17628.270	0.006	637.712	0.006	0.000	0.000
637.903	1320.266	31841.663	32564.829	0.978	32044.593	17549.928	0.006	637.903	0.006	0.000	0.000
638.095	1316.870	31713.418	32426.500	0.978	31909.920	17459.213	0.006	638.095	0.006	0.000	0.000
638.287	1313.915	31787.508	32338.904	0.978	31970.944	17405.140	0.006	638.287	0.006	0.000	0.000
638.479	1334.031	31029.345	31556.917	0.979	31203.422	16991.807	0.005	638.479	0.005	0.000	0.000
638.671	1318.425	30633.309	31464.784	0.979	30799.246	16913.301	0.005	638.671	0.005	0.000	0.000
638.863	1320.499	30326.736	30731.197	0.979	30509.239	16555.504	0.005	638.863	0.005	0.000	0.000
639.055	1322.754	30132.386	30667.891	0.980	30275.381	16510.842	0.005	639.055	0.005	0.000	0.000
639.247	1320.525	30498.558	30845.883	0.980	30679.609	16605.899	0.005	639.247	0.005	0.000	0.000
639.438	1317.492	30224.675	30905.456	0.981	30411.636	16615.546	0.004	639.438	0.004	0.000	0.000
639.630	1322.651	29644.166	30032.477	0.982	29796.857	16190.358	0.004	639.630	0.004	0.000	0.000
639.822	1317.388	30079.502	30483.030	0.982	30241.318	16393.986	0.004	639.822	0.004	0.000	0.000
640.014	1326.125	29302.078	29767.511	0.983	29463.971	16024.358	0.004	640.014	0.004	0.000	0.000
640.206	1312.385	29453.472	29908.795	0.984	29578.657	16113.577	0.004	640.206	0.004	0.000	0.000
640.397	1325.399	29324.424	29822.676	0.984	29458.086	16028.870	0.003	640.397	0.003	0.000	0.000
640.589	1314.666	29090.255	29610.673	0.984	29219.252	15930.352	0.003	640.589	0.003	0.000	0.000
640.781	1329.832	29150.346	29592.397	0.985	29285.331	15914.762	0.003	640.781	0.003	0.000	0.000
640.972	1317.129	29458.060	29944.051	0.985	29609.973	16067.080	0.003	640.972	0.003	0.000	0.000
641.164	1323.221	28739.120	29156.672	0.985	28862.775	15695.237	0.003	641.164	0.003	0.000	0.000
641.356	1321.381	29296.374	29754.419	0.985	29421.093	15977.447	0.003	641.356	0.003	0.000	0.000
641.547	1321.121	28615.386	29084.371	0.985	28765.976	15617.412	0.002	641.547	0.002	0.000	0.000
641.739	1322.962	29010.877	29541.923	0.985	29118.253	15842.268	0.002	641.739	0.002	0.000	0.000
641.931	1325.736	28909.568	29165.434	0.985	29044.682	15653.126	0.002	641.931	0.002	0.000	0.000
642.122	1316.662	28878.744	29362.765	0.985	28967.896	15734.187	0.002	642.122	0.002	0.000	0.000
642.314	1332.320	28939.820	29302.415	0.985	29033.042	15686.827	0.002	642.314	0.002	0.000	0.000
642.505	1316.948	29238.591	29712.319	0.985	29298.863	15873.122	0.002	642.505	0.002	0.000	0.000
642.697	1331.387	28919.885	29338.552	0.985	29024.124	15723.545	0.001	642.697	0.001	0.000	0.000
642.888	1323.584	29116.801	29558.048	0.985	29236.439	15828.987	0.001	642.888	0.001	0.000	0.000
643.080	1319.203	29122.660	29348.766	0.986	29225.395	15704.523	0.001	643.080	0.001	0.000	0.000
643.271	1328.017	28999.912	29441.832	0.986	29072.990	15759.067	0.001	643.271	0.001	0.000	0.000
643.463	1324.958	29496.220	29714.860	0.986	29568.314	15865.429	0.001	643.463	0.001	0.000	0.000
643.654	1318.814	29329.997	29654.380	0.987	29424.567	15833.962	0.001	643.654	0.001	0.000	0.000
643.846	1319.488	28825.549	29122.167	0.987	28926.677	15567.958	0.001	643.846	0.001	0.000	0.000
644.037	1316.611	28929.347	29423.089	0.988	29048.907	15715.625	0.001	644.037	0.001	0.000	0.000
644.229	1323.532	28625.729	29075.349	0.988	28708.089	15548.603	0.000	644.229	0.000	0.000	0.000
644.420	1319.618	29624.620	30015.704	0.988	29797.505	16000.484	0.000	644.420	0.000	0.000	0.000
644.611	1331.050	29725.385	29959.035	0.988	29852.463	16004.765	0.000	644.611	0.000	0.000	0.000
644.803	1316.325	29585.968	29986.203	0.988	29769.196	15979.648	0.000	644.803	0.000	0.000	0.000
644.994	1323.714	29072.757	29310.373	0.988	29242.557	15616.095	0.000	644.994	0.000	0.000	0.000
645.186	1315.159	29675.715	30043.105	0.988	29792.216	16008.715	-0.000	645.186	-0.000	0.000	0.000
645.377	1325.839	29985.114	30331.895	0.988	30076.080	16149.092	-0.000	645.377	-0.000	0.000	0.000
645.568	1317.829	29228.973	29613.965	0.988	29344.048	15789.241	-0.000	645.568	-0.000	0.000	0.000
645.759	1325.347	30162.121	30552.116	0.988	30295.213	16265.249	-0.000	645.759	-0.000	0.000	0.000
645.951	1317.725	30077.843	30525.985	0.988	30156.910	16237.465	-0.001	645.951	-0.001	0.000	0.000
646.142	1323.377	29700.939	29925.179	0.988	29808.341	15912.963	-0.001	646.142	-0.001	0.000	0.000
646.333	1308.730	29657.050	30001.213	0.988	29788.068	15978.311	-0.001	646.333	-0.001	0.000	0.000
646.524	1321.536	30155.718	30351.830	0.988	30264.753	16165.106	-0.001	646.524	-0.001	0.000	0.000
646.716	1315.366	30142.937	30417.287	0.989	30285.129	16179.912	-0.001	646.716	-0.001	0.000	0.000
646.907	1315.107	29766.163	30089.068	0.989	29894.096	16005.791	-0.001	646.907	-0.001	0.000	0.000
647.098	1307.148	30490.211	30773.634	0.989	30619.388	16382.178	-0.001	647.098	-0.001	0.000	0.000
647.289	1315.470	29614.821	30030.688	0.990	29817.673	15965.437	-0.001	647.289	-0.001	0.000	0.000
647.480	1309.300	30294.746	30531.974	0.990	30398.182	16253.689	-0.001	647.480	-0.001	0.000	0.000
647.671	1323.325	30360.670	30724.301	0.990	30466.776	16349.961	-0.001	647.671	-0.001	0.000	0.000
647.863	1318.866	30392.945	30755.021	0.990	30505.531	16345.613	-0.001	647.863	-0.001	0.000	0.000
648.054	1325.813	30354.656	30753.051	0.990	30473.775	16353.516	-0.002	648.054	-0.002	0.000	0.000
648.245	1316.585	30067.422	30395.874	0.990	30198.440	16168.680	-0.002	648.245	-0.002	0.000	0.000
648.436	1325.606	31246.663	31619.575	0.989	31348.310	16785.533	-0.002	648.436	-0.002	0.000	0.000
648.627	1314.692	30740.011	31151.108	0.989	30831.392	16571.356	-0.002	648.627	-0.002	0.000	0.000
648.818	1320.732	30734.489	31256.980	0.989	30852.053	16584.133	-0.002	648.818	-0.002	0.000	0.000
649.009	1319.436	30573.089	31072.274	0.988	30662.421	16459.735	-0.002	649.009	-0.002	0.000	0.000
649.200	1329.313	31336.851	31756.737	0.988	31510.332	16829.979	-0.002	649.200	-0.002	0.000	0.000
649.391	1312.255	30957.070	31610.475	0.987	31096.306	16732.029	-0.002	649.391	-0.002	0.000	0.000
649.582	1362.832	30941.749	31288.218	0.986	31109.138	16600.956	-0.002	649.582	-0.002	0.000	0.000
649.773	1307.926	31942.350	32674.745	0.986	32087.963	17260.911	-0.002	649.773	-0.002	0.000	0.000
649.964	1331.776	31181.335	31582.245	0.985	31276.942	16698.886	-0.002	649.964	-0.002	0.000	0.000
650.155	1324.025	31140.817	31625.693	0.984	31283.786	16713.626	-0.002	650.155	-0.002	0.000	0.000
650.345	1325.269	31178.510	31554.999	0.984	31348.258	16695.833	-0.002	650.345	-0.002	0.000	0.000
650.536	1321.899	31499.211	32121.068	0.984	31622.841	16987.066	-0.002	650.536	-0.002	0.000	0.000
650.727	1315.859	32117.464	32638.452	0.984	32239.383	17226.081	-0.003	650.727	-0.003	0.000	0.000
650.918	1313.111	31141.179	31793.989	0.984	31273.701	16808.743	-0.003	650.918	-0.003	0.000	0.000
651.109	1330.376	31991.138	32522.133	0.984	32104.114	17187.174	-0.003	651.109	-0.003	0.000	0.000
651.300	1313.940	31645.109	32270.388	0.983	31766.251	17031.805	-0.003	651.300	-0.003	0.000	0.000
651.490	1316.144	31879.693	32502.794	0.983	31988.624	17166.555	-0.003	651.490	-0.003	0.000	0.000
651.681	1316.611	31488.764	32320.265	0.982	31610.009	17056.888	-0.003	651.681	-0.003	0.000	0.000
651.872	1325.736	31499.393	32212.552	0.982	31652.187	16986.590	-0.003	651.872	-0.003	0.000	0.000
652.063	1307.926	31436.657	32225.073	0.981	31541.104	16956.074	-0.003	652.063	-0.003	0.000	0.000
652.253	1323.299	32357.077	33212.168	0.980	32481.588	17486.277	-0.003	652.253	-0.003	0.000	0.000
652.444	1317.129	31746.575	32430.752	0.979	31881.300	17086.800	-0.003	652.444	-0.003	0.000	0.000
652.635	1324.128	32335.716	33044.391	0.978	32480.940	17410.180	-0.003	652.635	-0.003	0.000	0.000
652.826	1317.414	31706.237	32413.305	0.978	31876.089	17037.301	-0.003	652.826	-0.003	0.000	0.000
653.016	1327.369	31331.718	32085.163	0.977	31488.505	16911.909	-0.003	653.016	-0.003	0.000	0.000
653.207	1315.081	31713.289	32491.750	0.977	31872.875	17099.598	-0.003	653.207	-0.003	0.000	0.000
653.398	1326.125	32301.367	32976.471	0.977	32464.634	17397.390	-0.003	653.398	-0.003	0.000	0.000
653.588	1316.040	31548.829	32430.207	0.977	31741.442	17083.720	-0.003	653.588	-0.003	0.000	0.000
653.779	1325.736	31614.805	32243.220	0.977	31797.722	16988.904	-0.003	653.779	-0.003	0.000	0.000
653.969	1313.915	31713.548	32511.893	0.977	31860.561	17120.489	-0.003	653.969	-0.003	0.000	0.000
654.160	1327.136	31723.736	32594.719	0.977	31867.586	17171.379	-0.003	654.160	-0.003	0.000	0.000
654.350	1308.652	32076.920	33146.089	0.976	32188.210	17460.464	-0.003	654.350	-0.003	0.000	0.000
654.541	1331.439	31966.511	32848.200	0.976	32085.967	17283.891	-0.004	654.541	-0.004	0.000	0.000
654.731	1318.970	31596.114	32726.981	0.975	31775.972	17224.851	-0.004	654.731	-0.004	0.000	0.000
654.922	1317.025	31298.381	32276.687	0.974	31494.986	17000.196	-0.004	654.922	-0.004	0.000	0.000
655.112	1313.707	31349.295	32532.632	0.973	31571.097	17114.178	-0.004	655.112	-0.004	0.000	0.000
655.303	1332.424	31557.436	32695.951	0.971	31753.730	17202.897	-0.004	655.303	-0.004	0.000	0.000
655.493	1326.980	30846.531	31828.286	0.970	31013.298	16750.739	-0.004	655.493	-0.004	0.000	0.000
655.684	1313.344	30678.157	31859.265	0.969	30871.496	16773.852	-0.004	655.684	-0.004	0.000	0.000
655.874	1322.806	30954.374	32165.993	0.968	31136.798	16871.165	-0.004	655.874	-0.004	0.000	0.000
656.065	1332.450	31192.068	32243.842	0.967	31373.896	16938.532	-0.004	656.065	-0.004	0.000	0.000
656.255	1315.651	30801.294	31993.160	0.966	30972.235	16749.160	-0.004	656.255	-0.004	0.000	0.000
656.445	1319.851	30693.996	31814.469	0.965	30887.750	16692.221	-0.004	656.445	-0.004	0.000	0.000
656.636	1322.832	30544.987	31822.324	0.965	30785.766	16741.341	-0.004	656.636	-0.004	0.000	0.000
656.826	1314.381	31189.086	32464.841	0.964	31362.853	17018.967	-0.004	656.826	-0.004	0.000	0.000
657.016	1317.544	29904.880	31246.326	0.963	30100.474	16418.888	-0.004	657.016	-0.004	0.000	0.000
657.207	1316.714	30193.411	31323.008	0.962	30375.965	16472.471	-0.004	657.207	-0.004	0.000	0.000
657.397	1315.211	29652.254	31071.367	0.962	29874.679	16303.230	-0.004	657.397	-0.004	0.000	0.000
657.587	1323.973	29908.095	31205.289	0.961	30120.254	16387.514	-0.004	657.587	-0.004	0.000	0.000
657.777	1315.781	29536.790	30915.359	0.960	29715.793	16241.697	-0.004	657.777	-0.004	0.000	0.000
657.968	1327.887	29559.551	30883.472	0.959	29749.079	16174.311	-0.004	657.968	-0.004	0.000	0.000
658.158	1323.040	29236.076	30772.390	0.959	29438.669	16124.786	-0.004	658.158	-0.004	0.000	0.000
658.348	1328.250	29250.127	30603.264	0.958	29441.599	16060.094	-0.004	658.348	-0.004	0.000	0.000
658.538	1313.629	29671.905	31199.871	0.957	29855.833	16336.405	-0.004	658.538	-0.004	0.000	0.000
658.728	1323.999	28693.961	30213.268	0.956	28926.729	15788.092	-0.004	658.728	-0.004	0.000	0.000
658.918	1315.159	28440.090	30019.748	0.955	28642.035	15702.377	-0.004	658.918	-0.004	0.000	0.000
659.109	1328.380	29088.622	30636.316	0.953	29344.618	16033.565	-0.004	659.109	-0.004	0.000	0.000
659.299	1311.918	27790.521	29315.299	0.952	27998.844	15370.940	-0.004	659.299	-0.004	0.000	0.000
659.489	1313.318	27956.251	29594.756	0.951	28166.155	15497.353	-0.004	659.489	-0.004	0.000	0.000
659.679	1314.537	28334.607	29829.002	0.950	28568.412	15625.348	-0.004	659.679	-0.004	0.000	0.000
659.869	1326.436	28292.118	29789.105	0.949	28531.134	15605.257	-0.004	659.869	-0.004	0.000	0.000
660.059	1312.592	27639.101	29235.998	0.949	27853.023	15328.242	-0.004	660.059	-0.004	0.000	0.000
660.249	1324.569	27814.501	29323.672	0.948	28034.774	15363.867	-0.004	660.249	-0.004	0.000	0.000
660.439	1310.519	27634.564	29174.144	0.948	27830.055	15290.332	-0.004	660.439	-0.004	0.000	0.000
660.629	1312.281	27369.962	28962.841	0.947	27551.946	15195.787	-0.004	660.629	-0.004	0.000	0.000
660.819	1310.311	27555.290	29265.318	0.947	27772.634	15361.200	-0.005	660.819	-0.005	0.000	0.000
661.009	1323.377	26962.286	28607.013	0.946	27178.490	15025.248	-0.005	661.009	-0.005	0.000	0.000
661.199	1307.123	27404.777	29163.308	0.946	27597.260	15297.639	-0.005	661.199	-0.005	0.000	0.000
661.389	1324.491	26637.722	28321.101	0.945	26785.617	14877.639	-0.005	661.389	-0.005	0.000	0.000
661.579	1313.474	26941.962	28783.527	0.944	27097.997	15100.369	-0.005	661.579	-0.005	0.000	0.000
661.768	1323.117	26517.566	28214.632	0.943	26682.129	14835.782	-0.005	661.768	-0.005	0.000	0.000
661.958	1311.763	26518.836	28453.441	0.942	26719.045	14956.048	-0.005	661.958	-0.005	0.000	0.000
662.148	1321.355	26186.417	27863.237	0.940	26359.432	14639.236	-0.005	662.148	-0.005	0.000	0.000
662.338	1315.677	26424.189	28095.824	0.940	26583.645	14739.694	-0.005	662.338	-0.005	0.000	0.000
662.528	1330.946	26022.320	27777.870	0.939	26248.323	14582.301	-0.005	662.528	-0.005	0.000	0.000
662.718	1324.388	25749.655	27655.666	0.938	25938.846	14528.206	-0.005	662.718	-0.005	0.000	0.000
662.907	1318.892	25533.919	27319.022	0.937	25782.190	14352.888	-0.005	662.907	-0.005	0.000	0.000
663.097	1316.014	25709.785	27753.139	0.936	25914.400	14596.512	-0.005	663.097	-0.005	0.000	0.000
663.287	1325.891	25499.492	27419.580	0.935	25676.836	14386.059	-0.005	663.287	-0.005	0.000	0.000
663.477	1323.351	25960.726	27891.779	0.934	26165.004	14655.745	-0.005	663.477	-0.005	0.000	0.000
663.666	1324.725	25413.970	27230.389	0.933	25596.758	14272.765	-0.005	663.666	-0.005	0.000	0.000
663.856	1318.451	25442.356	27426.760	0.932	25630.821	14364.736	-0.005	663.856	-0.005	0.000	0.000
664.046	1324.751	25223.068	27149.222	0.932	25413.866	14269.944	-0.005	664.046	-0.005	0.000	0.000
664.235	1315.366	24747.447	26766.381	0.931	24919.969	14090.978	-0.005	664.235	-0.005	0.000	0.000
664.425	1321.873	24946.826	26900.821	0.930	25084.843	14155.932	-0.005	664.425	-0.005	0.000	0.000
664.614	1312.437	24570.492	26554.585	0.929	24720.460	13967.086	-0.005	664.614	-0.005	0.000	0.000
664.804	1316.066	25237.300	27282.132	0.928	25412.441	14343.463	-0.005	664.804	-0.005	0.000	0.000
664.994	1317.751	24857.415	26800.367	0.927	25106.101	14095.675	-0.005	664.994	-0.005	0.000	0.000
665.183	1325.425	24396.674	26320.054	0.927	24572.722	13891.332	-0.005	665.183	-0.005	0.000	0.000
665.373	1322.754	24333.861	26400.884	0.926	24506.798	13942.326	-0.005	665.373	-0.005	0.000	0.000
665.562	1330.583	24279.421	26350.462	0.926	24476.104	13908.487	-0.005	665.562	-0.005	0.000	0.000
665.752	1318.088	24250.931	26497.294	0.925	24460.394	13965.218	-0.005	665.752	-0.005	0.000	0.000
665.941	1324.051	24490.518	26543.542	0.924	24712.994	14017.104	-0.005	665.941	-0.005	0.000	0.000
666.131	1320.344	24242.065	26240.105	0.923	24383.894	13842.251	-0.005	666.131	-0.005	0.000	0.000
666.320	1327.758	24301.301	26240.727	0.923	24491.918	13862.572	-0.005	666.320	-0.005	0.000	0.000
666.510	1315.963	23732.121	25804.328	0.922	23914.157	13675.835	-0.005	666.510	-0.005	0.000	0.000
666.699	1321.251	23626.871	25627.685	0.922	23845.848	13596.842	-0.005	666.699	-0.005	0.000	0.000
666.889	1320.810	23435.477	25617.730	0.922	23638.718	13602.556	-0.005	666.889	-0.005	0.000	0.000
667.078	1334.550	23838.486	25827.271	0.921	24022.233	13703.460	-0.005	667.078	-0.005	0.000	0.000
667.267	1321.069	23484.732	25658.041	0.921	23708.142	13648.319	-0.005	667.267	-0.005	0.000	0.000
667.457	1329.054	23329.293	25343.795	0.920	23527.272	13492.531	-0.005	667.457	-0.005	0.000	0.000
667.646	1312.567	23033.712	25111.830	0.920	23243.927	13353.456	-0.005	667.646	-0.005	0.000	0.000
667.835	1327.317	23189.565	25151.545	0.920	23384.589	13415.232	-0.005	667.835	-0.005	0.000	0.000
668.025	1310.648	23233.091	25534.645	0.919	23478.484	13589.368	-0.005	668.025	-0.005	0.000	0.000
668.214	1320.707	23121.775	25215.110	0.919	23340.415	13458.778	-0.005	668.214	-0.005	0.000	0.000
668.403	1321.718	22676.614	24945.426	0.918	22873.556	13309.364	-0.005	668.403	-0.005	0.000	0.000
668.592	1320.292	22564.753	24679.216	0.917	22775.331	13187.068	-0.005	668.592	-0.005	0.000	0.000
668.782	1310.856	22856.342	25177.650	0.916	23075.034	13459.257	-0.005	668.782	-0.005	0.000	0.000
668.971	1322.003	22375.744	24516.726	0.915	22646.050	13123.785	-0.005	668.971	-0.005	0.000	0.000
669.160	1323.247	22047.654	24280.173	0.914	22286.437	12983.583	-0.005	669.160	-0.005	0.000	0.000
669.349	1328.354	22259.139	24516.234	0.913	22491.959	13088.091	-0.005	669.349	-0.005	0.000	0.000
669.538	1320.655	21819.059	24162.117	0.912	22044.776	12947.099	-0.005	669.538	-0.005	0.000	0.000
669.727	1324.984	21804.983	23952.991	0.911	22031.840	12842.798	-0.005	669.727	-0.005	0.000	0.000
669.917	1319.462	21533.743	23862.828	0.909	21719.901	12793.154	-0.005	669.917	-0.005	0.000	0.000
670.106	1323.454	21562.830	23924.371	0.908	21808.301	12838.191	-0.005	670.106	-0.005	0.000	0.000
670.295	1315.081	21481.248	23992.576	0.907	21757.516	12842.947	-0.005	670.295	-0.005	0.000	0.000
670.484	1314.951	21626.783	23633.793	0.906	21851.230	12670.495	-0.005	670.484	-0.005	0.000	0.000
670.673	1319.307	21180.300	23575.127	0.905	21413.276	12642.408	-0.005	670.673	-0.005	0.000	0.000
670.862	1320.629	21127.209	23411.316	0.904	21315.103	12588.092	-0.005	670.862	-0.005	0.000	0.000
671.051	1323.014	21096.670	23484.369	0.903	21321.299	12590.597	-0.005	671.051	-0.005	0.000	0.000
671.240	1314.718	21132.316	23335.282	0.903	21386.549	12539.703	-0.005	671.240	-0.005	0.000	0.000
671.429	1318.114	20588.385	23081.152	0.902	20770.681	12426.244	-0.005	671.429	-0.005	0.000	0.000
671.618	1323.869	20339.441	22749.018	0.901	20573.790	12241.725	-0.005	671.618	-0.005	0.000	0.000
671.807	1318.477	20169.874	22533.567	0.900	20355.332	12159.896	-0.005	671.807	-0.005	0.000	0.000
671.996	1329.935	20441.554	22870.782	0.899	20660.272	12309.605	-0.005	671.996	-0.005	0.000	0.000
672.185	1316.637	20155.279	22619.219	0.898	20383.511	12179.217	-0.005	672.185	-0.005	0.000	0.000
672.373	1321.847	19811.816	22218.880	0.897	20014.047	11992.164	-0.005	672.373	-0.005	0.000	0.000
672.562	1320.292	19933.035	22261.498	0.896	20136.406	12010.745	-0.005	672.562	-0.005	0.000	0.000
672.751	1329.365	19535.159	21845.553	0.895	19764.402	11791.762	-0.005	672.751	-0.005	0.000	0.000
672.940	1313.500	19735.342	22226.838	0.894	19932.154	12004.570	-0.005	672.940	-0.005	0.000	0.000
673.129	1325.788	19722.121	22162.859	0.893	19945.349	11986.602	-0.005	673.129	-0.005	0.000	0.000
673.318	1329.365	19140.783	21600.600	0.892	19383.428	11692.804	-0.005	673.318	-0.005	0.000	0.000
673.506	1325.476	19288.833	21724.853	0.891	19524.349	11745.239	-0.005	673.506	-0.005	0.000	0.000
673.695	1310.259	19207.484	21779.188	0.890	19461.666	11800.808	-0.005	673.695	-0.005	0.000	0.000
673.884	1319.877	18885.253	21278.266	0.889	19090.387	11569.393	-0.005	673.884	-0.005	0.000	0.000
674.073	1318.062	18728.130	21126.612	0.888	18892.460	11460.726	-0.005	674.073	-0.005	0.000	0.000
