wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
456.463	1342.572	1386.756	1425.489	0.978	1383.940	1355.783	0.255	456.463	0.255	0.000	0.000
456.658	1337.938	1391.160	1422.033	0.978	1381.713	1349.232	0.254	456.658	0.254	0.000	0.000
456.852	1343.365	1391.160	1425.233	0.978	1384.273	1358.056	0.254	456.852	0.254	0.000	0.000
457.047	1336.172	1390.878	1417.604	0.978	1377.233	1359.421	0.253	457.047	0.253	0.000	0.000
457.242	1343.391	1399.070	1428.049	0.978	1393.310	1361.224	0.253	457.242	0.253	0.000	0.000
457.437	1332.869	1386.654	1425.770	0.978	1378.718	1359.196	0.253	457.437	0.253	0.000	0.000
457.631	1345.439	1395.153	1419.780	0.978	1392.132	1356.965	0.252	457.631	0.252	0.000	0.000
457.826	1336.556	1388.292	1417.092	0.978	1391.364	1351.030	0.252	457.826	0.252	0.000	0.000
458.021	1343.135	1396.484	1429.149	0.978	1392.388	1361.649	0.251	458.021	0.251	0.000	0.000
458.216	1336.991	1386.475	1418.961	0.978	1387.857	1352.971	0.251	458.216	0.251	0.000	0.000
458.411	1342.648	1394.488	1418.039	0.978	1393.643	1368.778	0.250	458.411	0.250	0.000	0.000
458.606	1341.855	1388.241	1419.473	0.979	1388.830	1359.144	0.250	458.606	0.250	0.000	0.000
458.801	1339.474	1390.955	1420.446	0.979	1387.601	1360.589	0.250	458.801	0.250	0.000	0.000
458.996	1339.295	1392.542	1413.636	0.979	1381.713	1352.964	0.249	458.996	0.249	0.000	0.000
459.191	1345.490	1385.246	1423.389	0.979	1387.780	1358.583	0.249	459.191	0.249	0.000	0.000
459.386	1339.090	1390.059	1426.948	0.979	1377.259	1359.662	0.248	459.386	0.248	0.000	0.000
459.581	1348.101	1402.321	1431.146	0.979	1391.006	1370.913	0.248	459.581	0.248	0.000	0.000
459.776	1335.736	1395.358	1415.146	0.979	1389.086	1355.223	0.247	459.776	0.247	0.000	0.000
459.971	1342.700	1397.534	1430.045	0.979	1400.990	1370.052	0.247	459.971	0.247	0.000	0.000
460.166	1344.978	1389.496	1423.082	0.979	1392.824	1358.619	0.246	460.166	0.246	0.000	0.000
460.361	1346.386	1394.692	1431.351	0.979	1389.112	1365.622	0.246	460.361	0.246	0.000	0.000
460.556	1335.839	1391.339	1423.901	0.979	1385.988	1361.051	0.245	460.556	0.245	0.000	0.000
460.751	1348.127	1399.172	1427.204	0.978	1391.672	1365.954	0.245	460.751	0.245	0.000	0.000
460.946	1345.285	1391.723	1427.281	0.978	1386.424	1360.740	0.244	460.946	0.244	0.000	0.000
461.141	1342.111	1388.830	1426.436	0.978	1390.417	1361.414	0.244	461.141	0.244	0.000	0.000
461.336	1327.135	1389.035	1413.585	0.978	1381.816	1349.205	0.243	461.336	0.243	0.000	0.000
461.532	1348.459	1396.612	1435.268	0.977	1390.955	1371.207	0.243	461.532	0.243	0.000	0.000
461.727	1343.340	1397.611	1429.559	0.977	1389.470	1358.442	0.242	461.727	0.242	0.000	0.000
461.922	1342.060	1396.945	1428.305	0.977	1399.863	1369.218	0.242	461.922	0.242	0.000	0.000
462.117	1338.860	1393.540	1416.759	0.977	1381.893	1354.851	0.241	462.117	0.241	0.000	0.000
462.313	1340.677	1394.539	1427.127	0.977	1389.931	1361.936	0.241	462.313	0.241	0.000	0.000
462.508	1337.580	1386.270	1427.613	0.977	1389.444	1362.093	0.240	462.508	0.240	0.000	0.000
462.703	1344.645	1393.899	1425.233	0.977	1395.409	1363.220	0.239	462.703	0.239	0.000	0.000
462.899	1341.932	1390.110	1424.055	0.977	1388.702	1354.128	0.239	462.899	0.239	0.000	0.000
463.094	1343.570	1403.345	1432.324	0.977	1394.385	1366.877	0.238	463.094	0.238	0.000	0.000
463.289	1340.063	1390.059	1422.852	0.977	1379.384	1346.320	0.238	463.289	0.238	0.000	0.000
463.485	1342.213	1394.616	1424.157	0.977	1391.313	1355.508	0.237	463.485	0.237	0.000	0.000
463.680	1341.471	1393.720	1423.722	0.977	1387.755	1351.209	0.237	463.680	0.237	0.000	0.000
463.876	1341.061	1396.817	1429.764	0.978	1396.561	1367.098	0.236	463.876	0.236	0.000	0.000
464.071	1338.604	1388.036	1423.466	0.978	1391.697	1357.509	0.236	464.071	0.236	0.000	0.000
464.267	1348.075	1395.614	1430.583	0.978	1396.459	1368.170	0.235	464.267	0.235	0.000	0.000
464.462	1330.924	1382.379	1422.007	0.977	1380.229	1352.106	0.235	464.462	0.235	0.000	0.000
464.658	1335.122	1392.107	1419.857	0.977	1393.592	1350.029	0.234	464.658	0.234	0.000	0.000
464.853	1337.580	1398.071	1427.434	0.977	1387.806	1362.754	0.234	464.853	0.234	0.000	0.000
465.049	1339.986	1398.583	1426.538	0.977	1386.065	1363.531	0.233	465.049	0.233	0.000	0.000
465.244	1337.682	1393.822	1418.833	0.977	1379.665	1354.781	0.233	465.244	0.233	0.000	0.000
465.440	1343.186	1396.049	1428.202	0.978	1390.648	1369.705	0.232	465.440	0.232	0.000	0.000
465.636	1340.728	1386.628	1428.381	0.978	1393.336	1358.588	0.232	465.636	0.232	0.000	0.000
465.831	1344.799	1405.521	1422.749	0.978	1388.036	1365.760	0.231	465.831	0.231	0.000	0.000
466.027	1332.613	1393.873	1421.598	0.978	1389.316	1357.010	0.230	466.027	0.230	0.000	0.000
466.223	1337.605	1395.204	1423.057	0.979	1386.244	1361.792	0.230	466.223	0.230	0.000	0.000
466.418	1340.805	1394.846	1423.236	0.979	1388.497	1363.450	0.229	466.418	0.229	0.000	0.000
466.614	1338.936	1397.483	1430.890	0.980	1390.648	1365.695	0.229	466.614	0.229	0.000	0.000
466.810	1335.327	1389.982	1418.782	0.980	1384.964	1356.147	0.228	466.810	0.228	0.000	0.000
467.005	1349.560	1401.092	1428.689	0.980	1392.004	1370.048	0.228	467.005	0.228	0.000	0.000
467.201	1341.240	1382.558	1416.324	0.980	1381.944	1365.001	0.227	467.201	0.227	0.000	0.000
467.397	1350.175	1404.548	1434.449	0.980	1394.820	1371.330	0.227	467.397	0.227	0.000	0.000
467.593	1337.861	1398.891	1424.362	0.980	1387.934	1363.443	0.226	467.593	0.226	0.000	0.000
467.789	1347.538	1395.537	1430.788	0.979	1388.804	1368.485	0.226	467.789	0.226	0.000	0.000
467.985	1343.672	1396.023	1430.045	0.979	1397.099	1360.109	0.225	467.985	0.225	0.000	0.000
468.180	1343.621	1397.303	1431.274	0.979	1396.484	1364.221	0.224	468.180	0.224	0.000	0.000
468.376	1331.487	1389.035	1425.745	0.978	1381.560	1350.350	0.224	468.376	0.224	0.000	0.000
468.572	1337.861	1392.312	1422.852	0.978	1393.771	1363.933	0.223	468.572	0.223	0.000	0.000
468.768	1337.912	1390.648	1427.997	0.977	1391.032	1357.317	0.223	468.768	0.223	0.000	0.000
468.964	1338.501	1395.947	1430.941	0.977	1391.748	1357.336	0.222	468.964	0.222	0.000	0.000
469.160	1341.804	1396.535	1434.474	0.977	1388.753	1360.897	0.222	469.160	0.222	0.000	0.000
469.356	1354.040	1395.896	1434.781	0.976	1396.740	1354.536	0.221	469.356	0.221	0.000	0.000
469.552	1335.608	1389.009	1419.857	0.976	1385.476	1355.013	0.220	469.552	0.220	0.000	0.000
469.748	1336.044	1395.947	1427.818	0.975	1399.710	1361.070	0.220	469.748	0.220	0.000	0.000
469.944	1345.464	1404.113	1424.797	0.975	1389.931	1358.162	0.219	469.944	0.219	0.000	0.000
470.140	1338.476	1397.687	1430.813	0.976	1391.723	1359.474	0.219	470.140	0.219	0.000	0.000
470.336	1342.623	1396.996	1434.116	0.976	1391.288	1360.696	0.218	470.336	0.218	0.000	0.000
470.532	1346.591	1406.699	1433.655	0.977	1394.104	1363.613	0.217	470.532	0.217	0.000	0.000
470.728	1340.908	1391.902	1426.052	0.977	1384.990	1359.827	0.217	470.728	0.217	0.000	0.000
470.925	1340.088	1398.686	1429.457	0.977	1398.276	1365.728	0.216	470.925	0.216	0.000	0.000
471.121	1341.445	1389.291	1418.858	0.978	1392.286	1360.203	0.215	471.121	0.215	0.000	0.000
471.317	1343.186	1398.635	1433.783	0.978	1396.715	1370.456	0.215	471.317	0.215	0.000	0.000
471.513	1339.935	1391.467	1423.901	0.978	1388.267	1358.675	0.214	471.513	0.214	0.000	0.000
471.709	1346.719	1404.267	1440.669	0.978	1399.991	1357.240	0.214	471.709	0.214	0.000	0.000
471.905	1329.849	1394.155	1432.477	0.978	1383.582	1354.240	0.213	471.905	0.213	0.000	0.000
472.102	1342.495	1402.987	1436.522	0.977	1394.564	1357.708	0.212	472.102	0.212	0.000	0.000
472.298	1339.756	1392.516	1428.663	0.977	1392.849	1360.584	0.212	472.298	0.212	0.000	0.000
472.494	1345.823	1408.798	1433.655	0.977	1396.331	1367.464	0.211	472.494	0.211	0.000	0.000
472.690	1334.892	1388.190	1423.799	0.977	1389.854	1352.408	0.210	472.690	0.210	0.000	0.000
472.887	1343.621	1394.590	1431.991	0.977	1396.459	1362.195	0.210	472.887	0.210	0.000	0.000
473.083	1339.935	1397.022	1437.700	0.976	1392.209	1361.933	0.209	473.083	0.209	0.000	0.000
473.279	1348.357	1399.198	1434.193	0.976	1399.172	1360.440	0.209	473.279	0.209	0.000	0.000
473.476	1332.664	1388.702	1427.409	0.976	1382.968	1352.439	0.208	473.476	0.208	0.000	0.000
473.672	1336.940	1405.726	1434.551	0.975	1398.199	1368.401	0.208	473.672	0.208	0.000	0.000
473.869	1341.855	1394.616	1429.917	0.975	1398.276	1356.281	0.207	473.869	0.207	0.000	0.000
474.065	1346.079	1401.988	1434.884	0.975	1395.537	1370.044	0.206	474.065	0.206	0.000	0.000
474.261	1339.167	1388.856	1425.386	0.975	1385.067	1352.386	0.206	474.261	0.206	0.000	0.000
474.458	1342.853	1403.985	1438.391	0.975	1404.651	1366.187	0.205	474.458	0.205	0.000	0.000
474.654	1338.220	1394.052	1429.277	0.975	1390.750	1358.563	0.205	474.654	0.205	0.000	0.000
474.851	1349.151	1405.316	1437.597	0.976	1400.478	1370.902	0.204	474.851	0.204	0.000	0.000
475.047	1331.180	1393.617	1430.865	0.976	1389.777	1358.562	0.203	475.047	0.203	0.000	0.000
475.244	1342.213	1403.294	1430.097	0.976	1397.252	1372.808	0.203	475.244	0.203	0.000	0.000
475.440	1341.471	1394.206	1430.583	0.976	1388.958	1352.236	0.202	475.440	0.202	0.000	0.000
475.637	1342.904	1405.035	1435.575	0.976	1398.839	1368.716	0.202	475.637	0.202	0.000	0.000
475.834	1334.815	1397.355	1417.143	0.977	1388.267	1361.159	0.201	475.834	0.201	0.000	0.000
476.030	1349.739	1400.401	1446.096	0.977	1398.071	1369.705	0.201	476.030	0.201	0.000	0.000
476.227	1342.111	1400.734	1430.967	0.977	1393.796	1358.092	0.200	476.227	0.200	0.000	0.000
476.423	1344.159	1403.140	1425.181	0.977	1397.278	1361.577	0.200	476.423	0.200	0.000	0.000
476.620	1343.544	1400.990	1431.223	0.978	1400.913	1367.092	0.199	476.620	0.199	0.000	0.000
476.817	1343.314	1406.699	1436.573	0.978	1399.172	1371.696	0.199	476.817	0.199	0.000	0.000
477.013	1341.164	1404.523	1432.733	0.979	1392.414	1360.753	0.198	477.013	0.198	0.000	0.000
477.210	1346.463	1398.123	1430.941	0.979	1399.556	1362.293	0.197	477.210	0.197	0.000	0.000
477.407	1342.572	1394.667	1437.213	0.979	1393.131	1358.902	0.197	477.407	0.197	0.000	0.000
477.603	1342.008	1407.748	1435.856	0.979	1404.241	1372.023	0.196	477.603	0.196	0.000	0.000
477.800	1349.867	1396.331	1421.623	0.979	1400.324	1365.514	0.196	477.800	0.196	0.000	0.000
477.997	1344.159	1398.993	1423.185	0.979	1394.232	1363.990	0.195	477.997	0.195	0.000	0.000
478.194	1344.824	1395.614	1431.914	0.979	1398.711	1372.557	0.195	478.194	0.195	0.000	0.000
478.390	1345.285	1403.243	1437.725	0.979	1397.227	1368.350	0.194	478.390	0.194	0.000	0.000
478.587	1338.066	1399.377	1425.028	0.979	1394.385	1362.550	0.194	478.587	0.194	0.000	0.000
478.784	1342.008	1404.983	1439.773	0.979	1393.873	1371.124	0.193	478.784	0.193	0.000	0.000
478.981	1337.682	1394.078	1430.353	0.979	1388.523	1361.781	0.193	478.981	0.193	0.000	0.000
479.178	1350.610	1405.239	1432.964	0.978	1396.100	1364.329	0.192	479.178	0.192	0.000	0.000
479.375	1334.968	1395.000	1425.412	0.978	1397.252	1366.490	0.192	479.375	0.192	0.000	0.000
479.571	1350.303	1401.323	1437.853	0.978	1401.630	1370.814	0.191	479.571	0.191	0.000	0.000
479.768	1337.068	1399.659	1428.125	0.978	1390.136	1368.994	0.190	479.768	0.190	0.000	0.000
479.965	1351.378	1405.931	1438.084	0.978	1402.014	1372.684	0.190	479.965	0.190	0.000	0.000
480.162	1323.935	1392.491	1425.079	0.978	1387.908	1360.319	0.189	480.162	0.189	0.000	0.000
480.359	1346.821	1404.190	1432.580	0.978	1401.067	1365.789	0.189	480.359	0.189	0.000	0.000
480.556	1342.751	1409.514	1429.815	0.978	1402.782	1367.299	0.188	480.556	0.188	0.000	0.000
480.753	1338.732	1406.084	1438.109	0.978	1391.672	1367.813	0.188	480.753	0.188	0.000	0.000
480.950	1329.029	1394.923	1433.297	0.979	1394.027	1365.475	0.187	480.950	0.187	0.000	0.000
481.147	1339.679	1402.449	1435.268	0.979	1400.657	1368.389	0.187	481.147	0.187	0.000	0.000
481.344	1332.639	1397.943	1436.496	0.978	1393.336	1369.242	0.186	481.344	0.186	0.000	0.000
481.541	1348.613	1401.067	1433.655	0.978	1405.905	1365.908	0.185	481.541	0.185	0.000	0.000
481.738	1338.936	1395.896	1426.487	0.978	1391.825	1350.615	0.185	481.738	0.185	0.000	0.000
481.935	1344.773	1405.598	1445.917	0.977	1403.908	1368.219	0.184	481.935	0.184	0.000	0.000
482.132	1336.888	1396.561	1427.204	0.977	1396.919	1360.598	0.184	482.132	0.184	0.000	0.000
482.330	1343.647	1406.827	1445.892	0.977	1404.804	1372.078	0.183	482.330	0.183	0.000	0.000
482.527	1330.335	1400.043	1423.389	0.976	1395.537	1357.370	0.183	482.527	0.183	0.000	0.000
482.724	1341.522	1404.830	1433.476	0.977	1403.089	1355.949	0.182	482.724	0.182	0.000	0.000
482.921	1337.426	1392.363	1433.117	0.977	1396.382	1353.602	0.182	482.921	0.182	0.000	0.000
483.118	1341.420	1407.927	1438.647	0.977	1402.526	1374.996	0.181	483.118	0.181	0.000	0.000
483.315	1335.506	1389.777	1429.815	0.977	1393.745	1356.981	0.180	483.315	0.180	0.000	0.000
483.512	1341.932	1402.731	1438.109	0.977	1401.169	1370.213	0.180	483.512	0.180	0.000	0.000
483.710	1342.956	1394.129	1430.173	0.976	1389.496	1361.350	0.179	483.710	0.179	0.000	0.000
483.907	1343.135	1407.083	1434.218	0.976	1400.683	1365.705	0.179	483.907	0.179	0.000	0.000
484.104	1338.220	1400.299	1434.551	0.976	1394.385	1364.146	0.178	484.104	0.178	0.000	0.000
484.301	1348.152	1407.185	1442.436	0.976	1398.814	1369.252	0.178	484.301	0.178	0.000	0.000
484.499	1333.893	1394.180	1430.045	0.976	1396.126	1366.682	0.177	484.499	0.177	0.000	0.000
484.696	1340.754	1396.971	1436.394	0.976	1396.817	1366.612	0.176	484.696	0.176	0.000	0.000
484.893	1335.352	1403.473	1429.226	0.976	1396.894	1359.006	0.176	484.893	0.176	0.000	0.000
485.091	1352.504	1410.103	1440.413	0.976	1402.551	1373.635	0.175	485.091	0.175	0.000	0.000
485.288	1339.039	1403.959	1435.344	0.976	1395.819	1360.548	0.175	485.288	0.175	0.000	0.000
485.485	1350.047	1406.007	1448.144	0.977	1411.178	1368.155	0.174	485.485	0.174	0.000	0.000
485.683	1330.898	1401.707	1433.809	0.977	1392.465	1367.399	0.174	485.683	0.174	0.000	0.000
485.880	1341.496	1399.582	1444.919	0.976	1406.187	1366.086	0.173	485.880	0.173	0.000	0.000
486.077	1339.244	1395.844	1428.381	0.976	1397.508	1369.333	0.173	486.077	0.173	0.000	0.000
486.275	1346.207	1406.775	1440.413	0.976	1404.215	1366.835	0.172	486.275	0.172	0.000	0.000
486.472	1338.015	1404.369	1430.557	0.976	1402.295	1365.230	0.171	486.472	0.171	0.000	0.000
486.670	1344.901	1401.681	1440.388	0.976	1410.334	1371.901	0.171	486.670	0.171	0.000	0.000
486.867	1340.780	1407.671	1443.152	0.976	1398.481	1359.737	0.170	486.867	0.170	0.000	0.000
487.065	1343.135	1406.417	1437.776	0.976	1409.668	1372.109	0.170	487.065	0.170	0.000	0.000
487.262	1339.141	1404.318	1444.151	0.976	1393.745	1355.697	0.169	487.262	0.169	0.000	0.000
487.460	1345.106	1411.690	1444.586	0.976	1400.119	1367.740	0.169	487.460	0.169	0.000	0.000
487.657	1322.117	1408.107	1434.321	0.976	1391.697	1355.607	0.168	487.657	0.168	0.000	0.000
487.855	1350.072	1421.572	1449.527	0.976	1413.047	1375.272	0.168	487.855	0.168	0.000	0.000
488.052	1333.202	1398.123	1432.170	0.977	1397.457	1362.613	0.167	488.052	0.167	0.000	0.000
488.250	1344.491	1402.321	1431.556	0.977	1401.425	1368.358	0.167	488.250	0.167	0.000	0.000
488.447	1336.914	1402.654	1431.684	0.978	1395.076	1361.733	0.167	488.447	0.167	0.000	0.000
488.645	1339.756	1405.700	1436.906	0.978	1405.726	1374.197	0.166	488.645	0.166	0.000	0.000
488.842	1332.306	1395.512	1432.554	0.978	1394.590	1367.028	0.166	488.842	0.166	0.000	0.000
489.040	1387.268	1442.717	1490.588	0.978	1440.157	1407.078	0.165	489.040	0.165	0.000	0.000
489.238	1341.522	1394.564	1434.653	0.977	1400.478	1368.283	0.165	489.238	0.165	0.000	0.000
489.435	1343.903	1405.751	1434.781	0.977	1411.178	1362.610	0.164	489.435	0.164	0.000	0.000
489.633	1345.131	1401.220	1438.519	0.976	1399.479	1365.161	0.164	489.633	0.164	0.000	0.000
489.830	1342.085	1399.787	1443.460	0.976	1401.143	1369.621	0.163	489.830	0.163	0.000	0.000
490.028	1338.373	1407.671	1434.909	0.975	1402.987	1360.513	0.163	490.028	0.163	0.000	0.000
490.226	1336.556	1413.073	1440.234	0.975	1411.588	1359.989	0.162	490.226	0.162	0.000	0.000
490.424	1338.373	1402.398	1426.538	0.975	1392.414	1354.065	0.162	490.424	0.162	0.000	0.000
490.621	1343.212	1405.623	1442.436	0.976	1399.531	1370.740	0.162	490.621	0.162	0.000	0.000
490.819	1336.146	1397.175	1437.930	0.976	1401.476	1364.472	0.161	490.819	0.161	0.000	0.000
491.017	1338.808	1400.964	1440.720	0.976	1401.297	1371.560	0.161	491.017	0.161	0.000	0.000
491.214	1334.866	1407.953	1437.546	0.976	1396.023	1360.589	0.160	491.214	0.160	0.000	0.000
491.412	1344.415	1410.692	1452.752	0.976	1413.482	1375.761	0.160	491.412	0.160	0.000	0.000
491.610	1340.652	1404.036	1429.789	0.976	1401.783	1355.818	0.159	491.610	0.159	0.000	0.000
491.808	1343.928	1405.265	1443.818	0.976	1411.050	1372.986	0.159	491.808	0.159	0.000	0.000
492.006	1339.192	1397.534	1439.236	0.976	1400.555	1356.954	0.159	492.006	0.159	0.000	0.000
492.203	1343.621	1413.175	1445.738	0.976	1401.297	1367.960	0.158	492.203	0.158	0.000	0.000
492.401	1339.909	1406.340	1438.775	0.975	1397.918	1364.104	0.158	492.401	0.158	0.000	0.000
492.599	1342.725	1406.059	1447.044	0.975	1408.030	1367.230	0.157	492.599	0.157	0.000	0.000
492.797	1337.708	1399.838	1437.367	0.975	1396.817	1357.684	0.157	492.797	0.157	0.000	0.000
492.995	1343.647	1407.441	1443.741	0.975	1403.575	1369.097	0.156	492.995	0.156	0.000	0.000
493.193	1340.959	1408.747	1441.898	0.975	1405.649	1367.564	0.156	493.193	0.156	0.000	0.000
493.391	1350.123	1402.500	1442.333	0.975	1403.447	1367.561	0.156	493.391	0.156	0.000	0.000
493.589	1340.140	1406.059	1435.908	0.975	1408.619	1358.673	0.155	493.589	0.155	0.000	0.000
493.786	1345.362	1409.642	1445.482	0.975	1406.033	1373.265	0.155	493.786	0.155	0.000	0.000
493.984	1339.960	1403.217	1430.609	0.975	1398.123	1361.967	0.154	493.984	0.154	0.000	0.000
494.182	1336.837	1408.695	1436.880	0.976	1402.500	1368.278	0.154	494.182	0.154	0.000	0.000
494.380	1339.397	1397.380	1430.941	0.976	1396.945	1366.649	0.154	494.380	0.154	0.000	0.000
494.578	1343.775	1414.199	1444.842	0.977	1406.417	1365.970	0.153	494.578	0.153	0.000	0.000
494.776	1342.648	1408.132	1442.615	0.977	1404.676	1365.089	0.153	494.776	0.153	0.000	0.000
494.974	1348.997	1412.791	1455.517	0.977	1405.777	1373.189	0.152	494.974	0.152	0.000	0.000
495.172	1336.530	1404.420	1439.287	0.977	1399.735	1372.570	0.152	495.172	0.152	0.000	0.000
495.370	1341.624	1407.159	1445.738	0.977	1406.033	1369.678	0.152	495.370	0.152	0.000	0.000
495.568	1328.697	1401.937	1436.599	0.976	1393.950	1365.541	0.151	495.568	0.151	0.000	0.000
495.766	1349.099	1413.482	1438.135	0.976	1415.402	1371.169	0.151	495.766	0.151	0.000	0.000
495.964	1341.880	1399.761	1433.220	0.976	1397.995	1365.393	0.151	495.964	0.151	0.000	0.000
496.163	1345.183	1411.767	1449.783	0.976	1410.129	1371.847	0.150	496.163	0.150	0.000	0.000
496.361	1346.335	1407.390	1453.367	0.976	1404.190	1375.156	0.150	496.361	0.150	0.000	0.000
496.559	1341.522	1414.942	1443.229	0.976	1398.711	1376.130	0.150	496.559	0.150	0.000	0.000
496.757	1339.807	1402.628	1443.332	0.976	1405.086	1367.242	0.149	496.757	0.149	0.000	0.000
496.955	1337.759	1412.689	1441.079	0.975	1408.439	1373.751	0.149	496.955	0.149	0.000	0.000
497.153	1343.314	1413.815	1445.815	0.976	1408.235	1367.919	0.149	497.153	0.149	0.000	0.000
497.351	1342.674	1412.433	1448.451	0.976	1403.473	1367.586	0.148	497.351	0.148	0.000	0.000
497.549	1338.911	1405.598	1441.719	0.976	1402.782	1363.139	0.148	497.549	0.148	0.000	0.000
497.748	1344.722	1406.980	1446.301	0.976	1398.967	1368.100	0.148	497.748	0.148	0.000	0.000
497.946	1328.364	1394.641	1435.780	0.976	1401.707	1361.381	0.147	497.946	0.147	0.000	0.000
498.144	1344.389	1416.017	1446.890	0.975	1410.129	1359.597	0.147	498.144	0.147	0.000	0.000
498.342	1338.578	1406.315	1448.221	0.975	1400.350	1369.803	0.147	498.342	0.147	0.000	0.000
498.540	1356.344	1412.766	1453.418	0.975	1417.502	1376.920	0.146	498.540	0.146	0.000	0.000
498.739	1336.837	1404.804	1445.431	0.974	1408.439	1356.941	0.146	498.739	0.146	0.000	0.000
498.937	1348.997	1413.124	1448.835	0.974	1416.170	1368.215	0.146	498.937	0.146	0.000	0.000
499.135	1343.391	1404.651	1436.932	0.974	1402.833	1367.033	0.146	499.135	0.146	0.000	0.000
499.333	1351.583	1412.561	1446.992	0.974	1410.462	1366.755	0.145	499.333	0.145	0.000	0.000
499.532	1338.578	1406.775	1441.130	0.974	1396.459	1362.766	0.145	499.532	0.145	0.000	0.000
499.730	1343.288	1413.457	1454.058	0.974	1409.130	1369.931	0.145	499.730	0.145	0.000	0.000
499.928	1332.639	1405.521	1437.853	0.974	1396.638	1354.763	0.144	499.928	0.144	0.000	0.000
500.127	1346.693	1405.316	1450.090	0.975	1411.946	1365.951	0.144	500.127	0.144	0.000	0.000
500.325	1332.485	1399.556	1439.594	0.974	1401.579	1358.847	0.144	500.325	0.144	0.000	0.000
500.523	1349.842	1413.892	1446.557	0.974	1413.047	1369.343	0.144	500.523	0.144	0.000	0.000
500.722	1346.514	1417.604	1449.578	0.974	1410.590	1369.740	0.143	500.722	0.143	0.000	0.000
500.920	1344.312	1415.172	1454.007	0.974	1411.946	1374.085	0.143	500.920	0.143	0.000	0.000
