wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
456.535	1342.572	1386.756	1425.489	0.978	1392.696	1360.164	0.242	456.535	0.242	0.000	0.000
456.732	1337.938	1391.160	1422.033	0.978	1390.852	1353.012	0.241	456.732	0.241	0.000	0.000
456.929	1343.365	1391.160	1425.233	0.978	1386.577	1357.055	0.241	456.929	0.241	0.000	0.000
457.126	1336.172	1390.878	1417.604	0.978	1395.153	1347.809	0.240	457.126	0.240	0.000	0.000
457.324	1343.391	1399.070	1428.049	0.978	1386.782	1368.258	0.240	457.324	0.240	0.000	0.000
457.521	1332.869	1386.654	1425.770	0.978	1385.067	1360.397	0.239	457.521	0.239	0.000	0.000
457.718	1345.439	1395.153	1419.780	0.978	1396.407	1367.954	0.239	457.718	0.239	0.000	0.000
457.915	1336.556	1388.292	1417.092	0.978	1390.340	1361.444	0.239	457.915	0.239	0.000	0.000
458.112	1343.135	1396.484	1429.149	0.978	1387.678	1362.650	0.238	458.112	0.238	0.000	0.000
458.310	1336.991	1386.475	1418.961	0.978	1386.372	1353.597	0.238	458.310	0.238	0.000	0.000
458.507	1342.648	1394.488	1418.039	0.978	1392.977	1364.395	0.237	458.507	0.237	0.000	0.000
458.704	1341.855	1388.241	1419.473	0.979	1389.624	1357.591	0.237	458.704	0.237	0.000	0.000
458.901	1339.474	1390.955	1420.446	0.979	1388.958	1360.639	0.236	458.901	0.236	0.000	0.000
459.098	1339.295	1392.542	1413.636	0.979	1384.350	1368.128	0.236	459.098	0.236	0.000	0.000
459.296	1345.490	1385.246	1423.389	0.979	1393.310	1361.466	0.235	459.296	0.235	0.000	0.000
459.493	1339.090	1390.059	1426.948	0.979	1394.641	1365.604	0.235	459.493	0.235	0.000	0.000
459.690	1348.101	1402.321	1431.146	0.979	1395.281	1373.194	0.234	459.690	0.234	0.000	0.000
459.887	1335.736	1395.358	1415.146	0.979	1384.760	1352.616	0.234	459.887	0.234	0.000	0.000
460.085	1342.700	1397.534	1430.045	0.979	1401.015	1370.052	0.233	460.085	0.233	0.000	0.000
460.282	1344.978	1389.496	1423.082	0.979	1387.704	1361.702	0.233	460.282	0.233	0.000	0.000
460.479	1346.386	1394.692	1431.351	0.979	1392.158	1366.850	0.232	460.479	0.232	0.000	0.000
460.677	1335.839	1391.339	1423.901	0.979	1396.715	1358.871	0.232	460.677	0.232	0.000	0.000
460.874	1348.127	1399.172	1427.204	0.978	1406.903	1369.335	0.231	460.874	0.231	0.000	0.000
461.071	1345.285	1391.723	1427.281	0.978	1389.880	1354.905	0.231	461.071	0.231	0.000	0.000
461.268	1342.111	1388.830	1426.436	0.978	1394.641	1361.739	0.230	461.268	0.230	0.000	0.000
461.466	1327.135	1389.035	1413.585	0.978	1381.432	1350.531	0.230	461.466	0.230	0.000	0.000
461.663	1348.459	1396.612	1435.268	0.977	1400.990	1371.582	0.229	461.663	0.229	0.000	0.000
461.860	1343.340	1397.611	1429.559	0.977	1388.190	1364.420	0.228	461.860	0.228	0.000	0.000
462.058	1342.060	1396.945	1428.305	0.977	1392.849	1368.918	0.228	462.058	0.228	0.000	0.000
462.255	1338.860	1393.540	1416.759	0.977	1389.188	1362.605	0.227	462.255	0.227	0.000	0.000
462.452	1340.677	1394.539	1427.127	0.977	1400.683	1364.888	0.227	462.452	0.227	0.000	0.000
462.650	1337.580	1386.270	1427.613	0.977	1390.571	1368.474	0.226	462.650	0.226	0.000	0.000
462.847	1344.645	1393.899	1425.233	0.977	1391.416	1364.521	0.226	462.847	0.226	0.000	0.000
463.044	1341.932	1390.110	1424.055	0.977	1382.328	1367.462	0.225	463.044	0.225	0.000	0.000
463.242	1343.570	1403.345	1432.324	0.977	1396.971	1367.427	0.225	463.242	0.225	0.000	0.000
463.439	1340.063	1390.059	1422.852	0.977	1387.806	1350.373	0.224	463.439	0.224	0.000	0.000
463.636	1342.213	1394.616	1424.157	0.977	1389.700	1365.889	0.224	463.636	0.224	0.000	0.000
463.834	1341.471	1393.720	1423.722	0.977	1391.441	1359.640	0.223	463.834	0.223	0.000	0.000
464.031	1341.061	1396.817	1429.764	0.978	1395.076	1368.224	0.222	464.031	0.222	0.000	0.000
464.229	1338.604	1388.036	1423.466	0.978	1390.750	1355.357	0.222	464.229	0.222	0.000	0.000
464.426	1348.075	1395.614	1430.583	0.978	1396.279	1365.892	0.221	464.426	0.221	0.000	0.000
464.623	1330.924	1382.379	1422.007	0.977	1381.611	1352.781	0.221	464.623	0.221	0.000	0.000
464.821	1335.122	1392.107	1419.857	0.977	1389.240	1360.334	0.220	464.821	0.220	0.000	0.000
465.018	1337.580	1398.071	1427.434	0.977	1395.281	1361.778	0.220	465.018	0.220	0.000	0.000
465.216	1339.986	1398.583	1426.538	0.977	1387.166	1363.080	0.219	465.216	0.219	0.000	0.000
465.413	1337.682	1393.822	1418.833	0.977	1388.984	1357.158	0.219	465.413	0.219	0.000	0.000
465.610	1343.186	1396.049	1428.202	0.978	1391.492	1366.827	0.218	465.610	0.218	0.000	0.000
465.808	1340.728	1386.628	1428.381	0.978	1393.131	1362.919	0.218	465.808	0.218	0.000	0.000
466.005	1344.799	1405.521	1422.749	0.978	1396.715	1373.046	0.217	466.005	0.217	0.000	0.000
466.203	1332.613	1393.873	1421.598	0.978	1393.284	1359.740	0.216	466.203	0.216	0.000	0.000
466.400	1337.605	1395.204	1423.057	0.979	1394.308	1372.919	0.216	466.400	0.216	0.000	0.000
466.598	1340.805	1394.846	1423.236	0.979	1391.211	1365.932	0.215	466.598	0.215	0.000	0.000
466.795	1338.936	1397.483	1430.890	0.980	1399.505	1370.209	0.215	466.795	0.215	0.000	0.000
466.993	1335.327	1389.982	1418.782	0.980	1395.588	1359.357	0.214	466.993	0.214	0.000	0.000
467.190	1349.560	1401.092	1428.689	0.980	1407.415	1378.525	0.214	467.190	0.214	0.000	0.000
467.388	1341.240	1382.558	1416.324	0.980	1389.163	1363.095	0.213	467.388	0.213	0.000	0.000
467.585	1350.175	1404.548	1434.449	0.980	1396.919	1369.700	0.212	467.585	0.212	0.000	0.000
467.783	1337.861	1398.891	1424.362	0.980	1393.694	1368.885	0.212	467.783	0.212	0.000	0.000
467.980	1347.538	1395.537	1430.788	0.979	1393.720	1375.355	0.211	467.980	0.211	0.000	0.000
468.178	1343.672	1396.023	1430.045	0.979	1390.980	1367.078	0.211	468.178	0.211	0.000	0.000
468.375	1343.621	1397.303	1431.274	0.979	1396.663	1370.536	0.210	468.375	0.210	0.000	0.000
468.573	1331.487	1389.035	1425.745	0.978	1390.776	1371.340	0.210	468.573	0.210	0.000	0.000
468.770	1337.861	1392.312	1422.852	0.978	1397.585	1367.013	0.209	468.770	0.209	0.000	0.000
468.968	1337.912	1390.648	1427.997	0.977	1395.895	1357.767	0.208	468.968	0.208	0.000	0.000
469.165	1338.501	1395.947	1430.941	0.977	1396.612	1361.288	0.208	469.165	0.208	0.000	0.000
469.363	1341.804	1396.535	1434.474	0.977	1399.326	1359.172	0.207	469.363	0.207	0.000	0.000
469.560	1354.040	1395.896	1434.781	0.976	1397.150	1367.628	0.207	469.560	0.207	0.000	0.000
469.758	1335.608	1389.009	1419.857	0.976	1391.134	1352.241	0.206	469.758	0.206	0.000	0.000
469.955	1336.044	1395.947	1427.818	0.975	1394.462	1356.376	0.205	469.955	0.205	0.000	0.000
470.153	1345.464	1404.113	1424.797	0.975	1395.947	1363.081	0.205	470.153	0.205	0.000	0.000
470.350	1338.476	1397.687	1430.813	0.976	1404.471	1364.720	0.204	470.350	0.204	0.000	0.000
470.548	1342.623	1396.996	1434.116	0.976	1394.283	1366.046	0.203	470.548	0.203	0.000	0.000
470.746	1346.591	1406.699	1433.655	0.977	1397.047	1370.640	0.203	470.746	0.203	0.000	0.000
470.943	1340.908	1391.902	1426.052	0.977	1395.895	1361.028	0.202	470.943	0.202	0.000	0.000
471.141	1340.088	1398.686	1429.457	0.977	1402.244	1363.100	0.201	471.141	0.201	0.000	0.000
471.338	1341.445	1389.291	1418.858	0.978	1390.827	1367.436	0.201	471.338	0.201	0.000	0.000
471.536	1343.186	1398.635	1433.783	0.978	1404.062	1372.133	0.200	471.536	0.200	0.000	0.000
471.733	1339.935	1391.467	1423.901	0.978	1394.820	1367.237	0.199	471.733	0.199	0.000	0.000
471.931	1346.719	1404.267	1440.669	0.978	1407.211	1369.130	0.199	471.931	0.199	0.000	0.000
472.129	1329.849	1394.155	1432.477	0.978	1391.339	1367.379	0.198	472.129	0.198	0.000	0.000
472.326	1342.495	1402.987	1436.522	0.977	1398.379	1367.640	0.198	472.326	0.198	0.000	0.000
472.524	1339.756	1392.516	1428.663	0.977	1390.136	1360.059	0.197	472.524	0.197	0.000	0.000
472.722	1345.823	1408.798	1433.655	0.977	1409.156	1372.164	0.196	472.722	0.196	0.000	0.000
472.919	1334.892	1388.190	1423.799	0.977	1390.724	1363.433	0.196	472.919	0.196	0.000	0.000
473.117	1343.621	1394.590	1431.991	0.977	1402.603	1363.195	0.195	473.117	0.195	0.000	0.000
473.314	1339.935	1397.022	1437.700	0.976	1394.308	1360.259	0.194	473.314	0.194	0.000	0.000
473.512	1348.357	1399.198	1434.193	0.976	1400.171	1370.584	0.194	473.512	0.194	0.000	0.000
473.710	1332.664	1388.702	1427.409	0.976	1394.488	1357.659	0.193	473.710	0.193	0.000	0.000
473.907	1336.940	1405.726	1434.551	0.975	1402.321	1360.836	0.193	473.907	0.193	0.000	0.000
474.105	1341.855	1394.616	1429.917	0.975	1393.489	1367.390	0.192	474.105	0.192	0.000	0.000
474.303	1346.079	1401.988	1434.884	0.975	1408.747	1365.525	0.191	474.303	0.191	0.000	0.000
474.500	1339.167	1388.856	1425.386	0.975	1396.868	1359.428	0.191	474.500	0.191	0.000	0.000
474.698	1342.853	1403.985	1438.391	0.975	1396.356	1365.513	0.190	474.698	0.190	0.000	0.000
474.896	1338.220	1394.052	1429.277	0.975	1388.011	1355.516	0.190	474.896	0.190	0.000	0.000
475.093	1349.151	1405.316	1437.597	0.976	1408.183	1372.675	0.189	475.093	0.189	0.000	0.000
475.291	1331.180	1393.617	1430.865	0.976	1390.673	1351.194	0.188	475.291	0.188	0.000	0.000
475.489	1342.213	1403.294	1430.097	0.976	1408.951	1365.564	0.188	475.489	0.188	0.000	0.000
475.687	1341.471	1394.206	1430.583	0.976	1395.921	1369.476	0.187	475.687	0.187	0.000	0.000
475.884	1342.904	1405.035	1435.575	0.976	1391.876	1362.043	0.187	475.884	0.187	0.000	0.000
476.082	1334.815	1397.355	1417.143	0.977	1391.134	1362.634	0.186	476.082	0.186	0.000	0.000
476.280	1349.739	1400.401	1446.096	0.977	1412.638	1370.456	0.186	476.280	0.186	0.000	0.000
476.477	1342.111	1400.734	1430.967	0.977	1394.232	1367.925	0.185	476.477	0.185	0.000	0.000
476.675	1344.159	1403.140	1425.181	0.977	1400.017	1368.258	0.185	476.675	0.185	0.000	0.000
476.873	1343.544	1400.990	1431.223	0.978	1394.283	1368.294	0.184	476.873	0.184	0.000	0.000
477.071	1343.314	1406.699	1436.573	0.978	1404.164	1369.141	0.183	477.071	0.183	0.000	0.000
477.268	1341.164	1404.523	1432.733	0.979	1394.283	1372.203	0.183	477.268	0.183	0.000	0.000
477.466	1346.463	1398.123	1430.941	0.979	1397.099	1370.839	0.182	477.466	0.182	0.000	0.000
477.664	1342.572	1394.667	1437.213	0.979	1398.251	1373.238	0.182	477.664	0.182	0.000	0.000
477.862	1342.008	1407.748	1435.856	0.979	1404.497	1375.180	0.181	477.862	0.181	0.000	0.000
478.059	1349.867	1396.331	1421.623	0.979	1390.929	1369.246	0.181	478.059	0.181	0.000	0.000
478.257	1344.159	1398.993	1423.185	0.979	1395.307	1374.812	0.180	478.257	0.180	0.000	0.000
478.455	1344.824	1395.614	1431.914	0.979	1398.046	1369.049	0.180	478.455	0.180	0.000	0.000
478.653	1345.285	1403.243	1437.725	0.979	1403.268	1368.926	0.179	478.653	0.179	0.000	0.000
478.850	1338.066	1399.377	1425.028	0.979	1396.459	1361.223	0.178	478.850	0.178	0.000	0.000
479.048	1342.008	1404.983	1439.773	0.979	1401.604	1370.748	0.178	479.048	0.178	0.000	0.000
479.246	1337.682	1394.078	1430.353	0.979	1398.507	1361.756	0.177	479.246	0.177	0.000	0.000
479.444	1350.610	1405.239	1432.964	0.978	1403.396	1371.416	0.177	479.444	0.177	0.000	0.000
479.642	1334.968	1395.000	1425.412	0.978	1396.126	1363.159	0.176	479.642	0.176	0.000	0.000
479.839	1350.303	1401.323	1437.853	0.978	1407.851	1374.945	0.176	479.839	0.176	0.000	0.000
480.037	1337.068	1399.659	1428.125	0.978	1397.764	1362.786	0.175	480.037	0.175	0.000	0.000
480.235	1351.378	1405.931	1438.084	0.978	1402.807	1373.835	0.174	480.235	0.174	0.000	0.000
480.433	1323.935	1392.491	1425.079	0.978	1395.947	1357.190	0.174	480.433	0.174	0.000	0.000
480.631	1346.821	1404.190	1432.580	0.978	1397.431	1371.747	0.173	480.631	0.173	0.000	0.000
480.829	1342.751	1409.514	1429.815	0.978	1411.204	1369.802	0.173	480.829	0.173	0.000	0.000
481.026	1338.732	1406.084	1438.109	0.978	1401.399	1367.312	0.172	481.026	0.172	0.000	0.000
481.224	1329.029	1394.923	1433.297	0.979	1394.411	1371.614	0.172	481.224	0.172	0.000	0.000
481.422	1339.679	1402.449	1435.268	0.979	1402.142	1369.818	0.171	481.422	0.171	0.000	0.000
481.620	1332.639	1397.943	1436.496	0.978	1402.500	1370.519	0.170	481.620	0.170	0.000	0.000
481.818	1348.613	1401.067	1433.655	0.978	1406.903	1372.292	0.170	481.818	0.170	0.000	0.000
482.016	1338.936	1395.896	1426.487	0.978	1394.334	1363.855	0.169	482.016	0.169	0.000	0.000
482.213	1344.773	1405.598	1445.917	0.977	1411.665	1369.295	0.169	482.213	0.169	0.000	0.000
482.411	1336.888	1396.561	1427.204	0.977	1394.513	1367.526	0.168	482.411	0.168	0.000	0.000
482.609	1343.647	1406.827	1445.892	0.977	1412.228	1378.454	0.167	482.609	0.167	0.000	0.000
482.807	1330.335	1400.043	1423.389	0.976	1392.849	1359.070	0.167	482.807	0.167	0.000	0.000
483.005	1341.522	1404.830	1433.476	0.977	1397.995	1366.348	0.166	483.005	0.166	0.000	0.000
483.203	1337.426	1392.363	1433.117	0.977	1398.020	1364.729	0.166	483.203	0.166	0.000	0.000
483.401	1341.420	1407.927	1438.647	0.977	1411.870	1377.247	0.165	483.401	0.165	0.000	0.000
483.599	1335.506	1389.777	1429.815	0.977	1393.515	1366.083	0.165	483.599	0.165	0.000	0.000
483.796	1341.932	1402.731	1438.109	0.977	1399.300	1363.988	0.164	483.796	0.164	0.000	0.000
483.994	1342.956	1394.129	1430.173	0.976	1395.665	1362.300	0.163	483.994	0.163	0.000	0.000
484.192	1343.135	1407.083	1434.218	0.976	1403.089	1370.128	0.163	484.192	0.163	0.000	0.000
484.390	1338.220	1400.299	1434.551	0.976	1395.102	1359.473	0.162	484.390	0.162	0.000	0.000
484.588	1348.152	1407.185	1442.436	0.976	1405.675	1366.453	0.162	484.588	0.162	0.000	0.000
484.786	1333.893	1394.180	1430.045	0.976	1398.609	1372.380	0.161	484.786	0.161	0.000	0.000
484.984	1340.754	1396.971	1436.394	0.976	1405.649	1367.861	0.160	484.984	0.160	0.000	0.000
485.182	1335.352	1403.473	1429.226	0.976	1403.806	1366.752	0.160	485.182	0.160	0.000	0.000
485.380	1352.504	1410.103	1440.413	0.976	1408.414	1374.060	0.159	485.380	0.159	0.000	0.000
485.578	1339.039	1403.959	1435.344	0.976	1398.404	1368.497	0.159	485.578	0.159	0.000	0.000
485.776	1350.047	1406.007	1448.144	0.977	1406.494	1369.755	0.158	485.776	0.158	0.000	0.000
485.974	1330.898	1401.707	1433.809	0.977	1390.776	1357.523	0.158	485.974	0.158	0.000	0.000
486.172	1341.496	1399.582	1444.919	0.976	1407.364	1370.686	0.157	486.172	0.157	0.000	0.000
486.369	1339.244	1395.844	1428.381	0.976	1399.403	1375.430	0.156	486.369	0.156	0.000	0.000
486.567	1346.207	1406.775	1440.413	0.976	1414.762	1371.531	0.156	486.567	0.156	0.000	0.000
486.765	1338.015	1404.369	1430.557	0.976	1399.275	1360.110	0.155	486.765	0.155	0.000	0.000
486.963	1344.901	1401.681	1440.388	0.976	1406.110	1367.155	0.155	486.963	0.155	0.000	0.000
487.161	1340.780	1407.671	1443.152	0.976	1403.755	1367.582	0.154	487.161	0.154	0.000	0.000
487.359	1343.135	1406.417	1437.776	0.976	1402.167	1373.633	0.154	487.359	0.154	0.000	0.000
487.557	1339.141	1404.318	1444.151	0.976	1406.391	1372.361	0.153	487.557	0.153	0.000	0.000
487.755	1345.106	1411.690	1444.586	0.976	1405.035	1375.010	0.153	487.755	0.153	0.000	0.000
487.953	1322.117	1408.107	1434.321	0.976	1399.607	1357.356	0.152	487.953	0.152	0.000	0.000
488.151	1350.072	1421.572	1449.527	0.976	1412.049	1372.848	0.152	488.151	0.152	0.000	0.000
488.349	1333.202	1398.123	1432.170	0.977	1399.863	1365.189	0.151	488.349	0.151	0.000	0.000
488.547	1344.491	1402.321	1431.556	0.977	1402.014	1367.782	0.151	488.547	0.151	0.000	0.000
488.745	1336.914	1402.654	1431.684	0.978	1400.017	1363.911	0.150	488.745	0.150	0.000	0.000
488.943	1339.756	1405.700	1436.906	0.978	1398.583	1371.117	0.150	488.943	0.150	0.000	0.000
489.141	1332.306	1395.512	1432.554	0.978	1395.972	1364.073	0.149	489.141	0.149	0.000	0.000
489.339	1387.268	1442.717	1490.588	0.978	1443.972	1413.789	0.149	489.339	0.149	0.000	0.000
489.537	1341.522	1394.564	1434.653	0.977	1403.985	1371.837	0.148	489.537	0.148	0.000	0.000
489.735	1343.903	1405.751	1434.781	0.977	1402.193	1365.661	0.148	489.735	0.148	0.000	0.000
489.933	1345.131	1401.220	1438.519	0.976	1406.852	1376.057	0.148	489.933	0.148	0.000	0.000
490.131	1342.085	1399.787	1443.460	0.976	1401.937	1377.664	0.147	490.131	0.147	0.000	0.000
490.329	1338.373	1407.671	1434.909	0.975	1400.375	1367.903	0.147	490.329	0.147	0.000	0.000
490.527	1336.556	1413.073	1440.234	0.975	1403.934	1376.963	0.146	490.527	0.146	0.000	0.000
490.725	1338.373	1402.398	1426.538	0.975	1402.577	1363.454	0.146	490.725	0.146	0.000	0.000
490.923	1343.212	1405.623	1442.436	0.976	1406.647	1365.668	0.145	490.923	0.145	0.000	0.000
491.121	1336.146	1397.175	1437.930	0.976	1402.910	1367.796	0.145	491.121	0.145	0.000	0.000
491.320	1338.808	1400.964	1440.720	0.976	1411.076	1367.836	0.144	491.320	0.144	0.000	0.000
491.518	1334.866	1407.953	1437.546	0.976	1401.604	1365.888	0.144	491.518	0.144	0.000	0.000
491.716	1344.415	1410.692	1452.752	0.976	1411.588	1376.386	0.143	491.716	0.143	0.000	0.000
491.914	1340.652	1404.036	1429.789	0.976	1397.047	1367.261	0.143	491.914	0.143	0.000	0.000
492.112	1343.928	1405.265	1443.818	0.976	1406.801	1372.086	0.143	492.112	0.143	0.000	0.000
492.310	1339.192	1397.534	1439.236	0.976	1392.465	1362.301	0.142	492.310	0.142	0.000	0.000
492.508	1343.621	1413.175	1445.738	0.976	1407.774	1366.187	0.142	492.508	0.142	0.000	0.000
492.706	1339.909	1406.340	1438.775	0.975	1410.718	1367.924	0.141	492.706	0.141	0.000	0.000
492.904	1342.725	1406.059	1447.044	0.975	1409.130	1365.756	0.141	492.904	0.141	0.000	0.000
493.102	1337.708	1399.838	1437.367	0.975	1403.294	1362.727	0.140	493.102	0.140	0.000	0.000
493.300	1343.647	1407.441	1443.741	0.975	1410.794	1372.591	0.140	493.300	0.140	0.000	0.000
493.498	1340.959	1408.747	1441.898	0.975	1409.361	1368.388	0.140	493.498	0.140	0.000	0.000
493.696	1350.123	1402.500	1442.333	0.975	1402.987	1366.214	0.139	493.696	0.139	0.000	0.000
493.894	1340.140	1406.059	1435.908	0.975	1397.380	1364.163	0.139	493.894	0.139	0.000	0.000
494.093	1345.362	1409.642	1445.482	0.975	1407.825	1368.523	0.138	494.093	0.138	0.000	0.000
494.291	1339.960	1403.217	1430.609	0.975	1393.668	1359.995	0.138	494.291	0.138	0.000	0.000
494.489	1336.837	1408.695	1436.880	0.976	1403.447	1375.047	0.137	494.489	0.137	0.000	0.000
494.687	1339.397	1397.380	1430.941	0.976	1407.185	1370.773	0.137	494.687	0.137	0.000	0.000
494.885	1343.775	1414.199	1444.842	0.977	1415.889	1382.222	0.137	494.885	0.137	0.000	0.000
495.083	1342.648	1408.132	1442.615	0.977	1415.658	1381.498	0.136	495.083	0.136	0.000	0.000
495.281	1348.997	1412.791	1455.517	0.977	1412.612	1380.444	0.136	495.281	0.136	0.000	0.000
495.479	1336.530	1404.420	1439.287	0.977	1404.727	1364.615	0.135	495.479	0.135	0.000	0.000
495.677	1341.624	1407.159	1445.738	0.977	1404.599	1375.279	0.135	495.677	0.135	0.000	0.000
495.876	1328.697	1401.937	1436.599	0.976	1397.508	1361.692	0.135	495.876	0.135	0.000	0.000
496.074	1349.099	1413.482	1438.135	0.976	1404.471	1385.639	0.134	496.074	0.134	0.000	0.000
496.272	1341.880	1399.761	1433.220	0.976	1402.756	1364.144	0.134	496.272	0.134	0.000	0.000
496.470	1345.183	1411.767	1449.783	0.976	1407.031	1374.472	0.134	496.470	0.134	0.000	0.000
496.668	1346.335	1407.390	1453.367	0.976	1408.619	1380.605	0.133	496.668	0.133	0.000	0.000
496.866	1341.522	1414.942	1443.229	0.976	1400.222	1378.454	0.133	496.866	0.133	0.000	0.000
497.064	1339.807	1402.628	1443.332	0.976	1399.044	1369.015	0.133	497.064	0.133	0.000	0.000
497.263	1337.759	1412.689	1441.079	0.975	1407.006	1358.193	0.132	497.263	0.132	0.000	0.000
497.461	1343.314	1413.815	1445.815	0.976	1414.890	1370.216	0.132	497.461	0.132	0.000	0.000
497.659	1342.674	1412.433	1448.451	0.976	1403.089	1375.729	0.132	497.659	0.132	0.000	0.000
497.857	1338.911	1405.598	1441.719	0.976	1405.700	1364.862	0.131	497.857	0.131	0.000	0.000
498.055	1344.722	1406.980	1446.301	0.976	1403.831	1369.749	0.131	498.055	0.131	0.000	0.000
498.253	1328.364	1394.641	1435.780	0.976	1401.655	1367.100	0.131	498.253	0.131	0.000	0.000
498.452	1344.389	1416.017	1446.890	0.975	1403.371	1370.109	0.130	498.452	0.130	0.000	0.000
498.650	1338.578	1406.315	1448.221	0.975	1407.953	1370.976	0.130	498.650	0.130	0.000	0.000
498.848	1356.344	1412.766	1453.418	0.975	1410.641	1380.688	0.130	498.848	0.130	0.000	0.000
499.046	1336.837	1404.804	1445.431	0.974	1408.235	1361.556	0.129	499.046	0.129	0.000	0.000
499.244	1348.997	1413.124	1448.835	0.974	1419.524	1366.819	0.129	499.244	0.129	0.000	0.000
499.442	1343.391	1404.651	1436.932	0.974	1404.599	1367.158	0.129	499.442	0.129	0.000	0.000
499.641	1351.583	1412.561	1446.992	0.974	1413.534	1370.171	0.128	499.641	0.128	0.000	0.000
499.839	1338.578	1406.775	1441.130	0.974	1407.543	1363.265	0.128	499.839	0.128	0.000	0.000
500.037	1343.288	1413.457	1454.058	0.974	1406.340	1370.005	0.128	500.037	0.128	0.000	0.000
500.235	1332.639	1405.521	1437.853	0.974	1398.558	1367.884	0.128	500.235	0.128	0.000	0.000
500.433	1346.693	1405.316	1450.090	0.975	1404.292	1368.870	0.127	500.433	0.127	0.000	0.000
500.632	1332.485	1399.556	1439.594	0.974	1410.129	1364.335	0.127	500.632	0.127	0.000	0.000
500.830	1349.842	1413.892	1446.557	0.974	1410.052	1371.762	0.127	500.830	0.127	0.000	0.000
501.028	1346.514	1417.604	1449.578	0.974	1411.025	1371.286	0.127	501.028	0.127	0.000	0.000
501.226	1344.312	1415.172	1454.007	0.974	1423.057	1378.275	0.126	501.226	0.126	0.000	0.000
