wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
585.253	1306.267	1542.639	1635.109	0.943	1541.732	1416.538	0.350	585.253	0.350	0.000	0.000
585.450	1324.336	1539.839	1636.690	0.943	1541.006	1419.497	0.351	585.450	0.351	0.000	0.000
585.646	1334.109	1545.283	1638.582	0.943	1549.275	1425.671	0.351	585.646	0.351	0.000	0.000
585.843	1318.814	1542.665	1644.545	0.943	1550.001	1428.393	0.352	585.843	0.352	0.000	0.000
586.039	1324.673	1544.376	1644.000	0.943	1552.127	1428.466	0.353	586.039	0.353	0.000	0.000
586.236	1322.573	1540.021	1643.560	0.942	1548.394	1430.601	0.353	586.236	0.353	0.000	0.000
586.432	1329.261	1547.046	1636.146	0.942	1556.793	1418.257	0.354	586.432	0.354	0.000	0.000
586.629	1307.926	1538.699	1636.923	0.942	1546.242	1419.268	0.354	586.629	0.354	0.000	0.000
586.825	1325.813	1545.620	1638.764	0.941	1552.334	1427.342	0.355	586.825	0.355	0.000	0.000
587.022	1317.362	1539.217	1651.052	0.941	1557.312	1429.064	0.355	587.022	0.355	0.000	0.000
587.218	1320.681	1551.634	1654.629	0.941	1551.090	1425.002	0.356	587.218	0.356	0.000	0.000
587.415	1325.736	1547.176	1651.959	0.940	1558.297	1427.611	0.356	587.415	0.356	0.000	0.000
587.611	1325.139	1564.933	1657.844	0.939	1569.781	1429.256	0.357	587.611	0.357	0.000	0.000
587.808	1319.488	1554.149	1653.385	0.939	1554.356	1415.628	0.357	587.808	0.357	0.000	0.000
588.004	1330.972	1567.240	1658.673	0.939	1555.782	1433.430	0.358	588.004	0.358	0.000	0.000
588.201	1309.533	1549.509	1646.359	0.939	1554.175	1418.737	0.358	588.201	0.358	0.000	0.000
588.397	1315.755	1549.820	1650.352	0.940	1558.219	1422.887	0.358	588.397	0.358	0.000	0.000
588.594	1303.545	1550.364	1645.815	0.940	1555.393	1417.317	0.359	588.594	0.359	0.000	0.000
588.790	1325.969	1557.519	1672.620	0.940	1563.611	1426.822	0.359	588.790	0.359	0.000	0.000
588.987	1323.351	1572.244	1671.791	0.940	1572.607	1430.810	0.359	588.987	0.359	0.000	0.000
589.183	1318.192	1557.338	1660.566	0.940	1567.577	1431.818	0.360	589.183	0.360	0.000	0.000
589.380	1321.381	1558.349	1663.988	0.939	1573.462	1427.979	0.360	589.380	0.360	0.000	0.000
589.576	1322.858	1575.873	1669.198	0.939	1568.537	1432.147	0.360	589.576	0.360	0.000	0.000
589.773	1320.732	1576.495	1664.039	0.939	1572.581	1431.006	0.360	589.773	0.360	0.000	0.000
589.969	1322.651	1579.476	1671.376	0.940	1577.117	1450.943	0.360	589.969	0.360	0.000	0.000
590.166	1318.633	1561.537	1666.243	0.940	1566.074	1430.432	0.360	590.166	0.360	0.000	0.000
590.362	1321.381	1568.433	1668.135	0.941	1579.139	1428.819	0.360	590.362	0.360	0.000	0.000
590.559	1317.155	1577.247	1672.698	0.941	1577.610	1435.975	0.360	590.559	0.360	0.000	0.000
590.755	1325.762	1571.025	1681.253	0.941	1582.354	1429.756	0.360	590.755	0.360	0.000	0.000
590.952	1326.280	1574.966	1677.494	0.941	1580.721	1439.058	0.360	590.952	0.360	0.000	0.000
591.148	1336.857	1581.991	1684.467	0.941	1590.624	1444.669	0.360	591.148	0.360	0.000	0.000
591.345	1324.595	1577.428	1681.279	0.940	1581.499	1443.297	0.360	591.345	0.360	0.000	0.000
591.541	1337.609	1597.234	1686.334	0.940	1592.775	1450.735	0.359	591.541	0.359	0.000	0.000
591.738	1312.800	1577.973	1684.389	0.940	1579.580	1429.120	0.359	591.738	0.359	0.000	0.000
591.934	1321.743	1597.701	1697.533	0.940	1596.119	1441.977	0.359	591.934	0.359	0.000	0.000
592.131	1321.977	1572.140	1683.275	0.940	1584.220	1439.344	0.359	592.131	0.359	0.000	0.000
592.327	1327.965	1597.545	1696.885	0.940	1603.326	1455.076	0.358	592.327	0.358	0.000	0.000
592.524	1317.855	1593.112	1690.844	0.940	1597.960	1447.062	0.358	592.524	0.358	0.000	0.000
592.720	1336.805	1602.626	1705.777	0.940	1604.700	1449.048	0.357	592.720	0.357	0.000	0.000
592.917	1312.929	1592.361	1705.751	0.940	1592.335	1451.488	0.357	592.917	0.357	0.000	0.000
593.113	1325.191	1599.438	1700.670	0.939	1599.282	1450.200	0.356	593.113	0.356	0.000	0.000
593.310	1319.462	1598.634	1705.077	0.939	1600.760	1449.249	0.355	593.310	0.355	0.000	0.000
593.506	1326.799	1607.422	1718.868	0.939	1613.255	1457.446	0.355	593.506	0.355	0.000	0.000
593.702	1320.732	1603.508	1706.139	0.939	1609.807	1454.985	0.354	593.702	0.354	0.000	0.000
593.899	1328.069	1611.077	1713.009	0.938	1609.963	1451.835	0.353	593.899	0.353	0.000	0.000
594.095	1316.948	1596.690	1699.451	0.938	1605.193	1442.035	0.352	594.095	0.352	0.000	0.000
594.292	1324.232	1608.407	1718.920	0.938	1613.514	1463.042	0.351	594.292	0.351	0.000	0.000
594.488	1315.003	1614.966	1723.638	0.938	1616.521	1459.811	0.350	594.488	0.350	0.000	0.000
594.685	1333.150	1616.962	1730.404	0.938	1616.262	1464.161	0.349	594.685	0.349	0.000	0.000
594.881	1316.014	1615.744	1724.027	0.938	1625.517	1456.402	0.348	594.881	0.348	0.000	0.000
595.078	1312.281	1604.648	1703.625	0.938	1605.219	1453.133	0.347	595.078	0.347	0.000	0.000
595.274	1315.496	1620.047	1724.390	0.938	1621.084	1450.821	0.346	595.274	0.346	0.000	0.000
595.471	1327.887	1643.352	1744.040	0.938	1648.330	1475.699	0.345	595.471	0.345	0.000	0.000
595.667	1326.202	1625.387	1735.615	0.938	1636.431	1463.127	0.344	595.667	0.344	0.000	0.000
595.864	1321.458	1635.212	1744.481	0.938	1645.245	1473.185	0.342	595.864	0.342	0.000	0.000
596.060	1315.548	1631.972	1743.262	0.938	1642.912	1463.657	0.341	596.060	0.341	0.000	0.000
596.257	1319.618	1652.918	1753.917	0.938	1650.818	1484.204	0.340	596.257	0.340	0.000	0.000
596.453	1313.863	1635.083	1756.898	0.938	1648.926	1473.943	0.338	596.453	0.338	0.000	0.000
596.650	1317.181	1652.840	1770.637	0.938	1663.728	1484.414	0.337	596.650	0.337	0.000	0.000
596.846	1315.625	1650.041	1759.853	0.938	1652.607	1478.880	0.335	596.846	0.335	0.000	0.000
597.043	1319.436	1667.047	1765.271	0.937	1671.868	1484.411	0.334	597.043	0.334	0.000	0.000
597.239	1324.206	1673.268	1778.078	0.937	1676.742	1487.691	0.332	597.239	0.332	0.000	0.000
597.435	1327.887	1662.225	1773.722	0.938	1675.316	1487.751	0.331	597.435	0.331	0.000	0.000
597.632	1311.763	1675.524	1777.144	0.938	1685.530	1492.208	0.329	597.632	0.329	0.000	0.000
597.828	1326.073	1676.249	1787.021	0.938	1685.504	1498.021	0.327	597.828	0.327	0.000	0.000
598.025	1315.807	1682.108	1783.288	0.939	1689.185	1499.982	0.326	598.025	0.326	0.000	0.000
598.221	1327.395	1693.955	1799.361	0.939	1697.792	1499.890	0.324	598.221	0.324	0.000	0.000
598.418	1315.392	1696.962	1794.798	0.940	1694.707	1506.271	0.322	598.418	0.322	0.000	0.000
598.614	1329.417	1715.057	1815.330	0.941	1715.316	1524.057	0.320	598.614	0.320	0.000	0.000
598.811	1322.962	1701.369	1810.975	0.941	1713.139	1509.114	0.318	598.811	0.318	0.000	0.000
599.007	1315.755	1717.624	1824.636	0.942	1716.094	1520.297	0.316	599.007	0.316	0.000	0.000
599.204	1310.156	1717.364	1824.481	0.942	1739.322	1515.893	0.314	599.204	0.314	0.000	0.000
599.400	1320.888	1734.811	1835.058	0.942	1736.678	1534.985	0.312	599.400	0.312	0.000	0.000
599.597	1316.559	1748.913	1853.256	0.942	1749.924	1535.413	0.310	599.597	0.310	0.000	0.000
599.793	1324.491	1757.909	1854.164	0.943	1766.179	1551.856	0.308	599.793	0.308	0.000	0.000
599.990	1319.929	1763.171	1859.633	0.943	1767.293	1541.379	0.306	599.990	0.306	0.000	0.000
600.186	1320.603	1773.282	1870.703	0.944	1773.126	1552.112	0.303	600.186	0.303	0.000	0.000
600.383	1321.588	1772.426	1880.865	0.945	1784.014	1553.550	0.301	600.383	0.301	0.000	0.000
600.579	1319.021	1789.484	1885.479	0.945	1799.413	1559.877	0.299	600.579	0.299	0.000	0.000
600.775	1320.136	1797.650	1902.822	0.946	1809.523	1570.392	0.297	600.775	0.297	0.000	0.000
600.972	1317.985	1817.533	1911.507	0.946	1823.444	1584.158	0.294	600.972	0.294	0.000	0.000
601.168	1327.913	1830.936	1930.068	0.946	1833.476	1591.785	0.292	601.168	0.292	0.000	0.000
601.365	1316.014	1840.372	1925.091	0.947	1845.194	1584.747	0.290	601.365	0.290	0.000	0.000
601.561	1362.832	1895.460	1995.473	0.948	1897.249	1652.411	0.287	601.561	0.287	0.000	0.000
601.758	1321.977	1870.988	1956.795	0.949	1877.365	1622.825	0.285	601.758	0.285	0.000	0.000
601.954	1315.263	1884.883	1980.878	0.950	1884.805	1619.870	0.282	601.954	0.282	0.000	0.000
602.151	1329.158	1904.455	1980.852	0.951	1913.088	1637.518	0.280	602.151	0.280	0.000	0.000
602.347	1321.173	1904.974	1993.762	0.952	1912.388	1637.306	0.277	602.347	0.277	0.000	0.000
602.544	1315.003	1920.191	2008.539	0.953	1926.413	1648.067	0.275	602.544	0.275	0.000	0.000
602.740	1309.922	1940.593	2017.379	0.954	1938.726	1660.020	0.273	602.740	0.273	0.000	0.000
602.937	1316.870	1969.964	2049.032	0.955	1979.815	1674.303	0.270	602.937	0.270	0.000	0.000
603.133	1317.051	1976.523	2060.697	0.957	1992.051	1675.938	0.268	603.133	0.268	0.000	0.000
603.330	1322.262	2010.665	2090.743	0.958	2025.000	1698.358	0.265	603.330	0.265	0.000	0.000
603.526	1317.362	2023.860	2103.627	0.959	2033.711	1712.879	0.263	603.526	0.263	0.000	0.000
603.723	1328.847	2051.961	2110.834	0.960	2046.595	1722.830	0.260	603.723	0.260	0.000	0.000
603.919	1323.040	2055.694	2130.510	0.961	2067.930	1733.100	0.258	603.919	0.258	0.000	0.000
604.116	1321.329	2082.629	2150.367	0.962	2089.991	1742.175	0.255	604.116	0.255	0.000	0.000
604.312	1311.659	2105.390	2176.809	0.964	2117.677	1756.332	0.253	604.312	0.253	0.000	0.000
604.508	1323.273	2132.117	2196.122	0.965	2143.316	1781.406	0.250	604.508	0.250	0.000	0.000
604.705	1322.055	2177.872	2231.353	0.966	2183.005	1804.890	0.248	604.705	0.248	0.000	0.000
604.901	1322.651	2194.593	2250.795	0.968	2195.500	1809.095	0.245	604.901	0.245	0.000	0.000
605.098	1310.856	2220.413	2269.746	0.969	2224.250	1839.912	0.243	605.098	0.243	0.000	0.000
605.294	1328.276	2266.272	2306.791	0.971	2281.671	1872.194	0.240	605.294	0.240	0.000	0.000
605.491	1317.777	2292.014	2329.344	0.973	2291.755	1874.679	0.238	605.491	0.238	0.000	0.000
605.687	1318.425	2324.756	2356.071	0.975	2331.418	1894.515	0.235	605.687	0.235	0.000	0.000
605.884	1317.285	2370.070	2408.256	0.977	2388.217	1921.937	0.233	605.884	0.233	0.000	0.000
606.080	1318.010	2384.458	2419.636	0.979	2391.016	1932.833	0.230	606.080	0.230	0.000	0.000
606.277	1321.769	2436.409	2451.859	0.981	2445.767	1967.559	0.228	606.277	0.228	0.000	0.000
606.473	1317.259	2500.233	2527.116	0.983	2512.935	2006.537	0.225	606.473	0.225	0.000	0.000
606.670	1316.948	2520.920	2552.910	0.985	2535.256	2017.622	0.222	606.670	0.222	0.000	0.000
606.866	1329.832	2572.223	2577.174	0.987	2572.482	2051.001	0.220	606.866	0.220	0.000	0.000
607.063	1314.303	2612.456	2617.667	0.988	2622.022	2066.417	0.217	607.063	0.217	0.000	0.000
607.259	1327.784	2691.498	2690.253	0.990	2701.711	2116.662	0.215	607.259	0.215	0.000	0.000
607.456	1330.713	2753.351	2746.456	0.992	2762.062	2148.671	0.212	607.456	0.212	0.000	0.000
607.652	1322.443	2783.034	2774.998	0.994	2796.540	2170.773	0.210	607.652	0.210	0.000	0.000
607.849	1314.148	2806.754	2808.465	0.996	2825.134	2190.044	0.207	607.849	0.207	0.000	0.000
608.045	1316.014	2910.812	2894.506	0.998	2928.518	2252.265	0.205	608.045	0.205	0.000	0.000
608.242	1319.099	2957.085	2935.154	1.000	2977.280	2280.501	0.202	608.242	0.202	0.000	0.000
608.438	1332.683	3005.589	2962.840	1.001	3023.943	2305.799	0.200	608.438	0.200	0.000	0.000
608.635	1319.099	3083.308	3035.401	1.003	3081.312	2342.383	0.197	608.635	0.197	0.000	0.000
608.831	1319.747	3169.426	3120.301	1.006	3190.735	2397.342	0.195	608.831	0.195	0.000	0.000
609.027	1316.170	3206.523	3135.129	1.008	3216.400	2410.878	0.192	609.027	0.192	0.000	0.000
609.224	1319.903	3328.934	3251.967	1.010	3325.979	2488.524	0.190	609.224	0.190	0.000	0.000
609.420	1321.303	3395.325	3314.054	1.013	3400.665	2532.608	0.187	609.420	0.187	0.000	0.000
609.617	1330.221	3455.027	3368.753	1.016	3474.133	2562.466	0.185	609.617	0.185	0.000	0.000
609.813	1320.162	3546.304	3479.188	1.018	3570.880	2622.690	0.183	609.813	0.183	0.000	0.000
610.010	1331.517	3657.620	3550.841	1.020	3674.211	2674.909	0.180	610.010	0.180	0.000	0.000
610.206	1316.481	3714.549	3615.313	1.022	3732.384	2720.291	0.178	610.206	0.178	0.000	0.000
610.403	1333.020	3861.121	3725.307	1.024	3875.872	2800.316	0.175	610.403	0.175	0.000	0.000
610.599	1313.811	3967.227	3825.891	1.026	3979.488	2862.191	0.173	610.599	0.173	0.000	0.000
610.796	1326.436	4064.103	3917.712	1.028	4081.342	2918.831	0.171	610.796	0.171	0.000	0.000
610.992	1319.670	4159.191	4011.063	1.030	4164.428	2984.165	0.168	610.992	0.168	0.000	0.000
611.189	1322.132	4252.413	4098.297	1.032	4291.246	3044.954	0.166	611.189	0.166	0.000	0.000
611.385	1316.274	4409.536	4227.008	1.034	4414.410	3125.971	0.164	611.385	0.164	0.000	0.000
611.582	1324.206	4559.349	4353.437	1.036	4576.173	3199.588	0.162	611.582	0.162	0.000	0.000
611.778	1315.211	4715.020	4495.654	1.038	4744.521	3296.874	0.159	611.778	0.159	0.000	0.000
611.975	1316.170	4798.235	4561.474	1.040	4802.901	3337.553	0.157	611.975	0.157	0.000	0.000
612.171	1320.525	4948.567	4704.625	1.042	4977.394	3439.576	0.155	612.171	0.155	0.000	0.000
612.368	1317.492	5084.692	4826.388	1.044	5111.730	3521.185	0.153	612.368	0.153	0.000	0.000
612.564	1316.196	5249.151	4990.330	1.047	5254.906	3624.313	0.151	612.564	0.151	0.000	0.000
612.761	1324.906	5340.066	5059.286	1.048	5365.911	3666.685	0.149	612.761	0.149	0.000	0.000
612.957	1318.944	5527.571	5216.773	1.050	5546.859	3781.275	0.147	612.957	0.147	0.000	0.000
613.154	1322.703	5787.508	5447.052	1.052	5804.436	3914.374	0.145	613.154	0.145	0.000	0.000
613.350	1314.070	5920.730	5579.108	1.054	5944.035	4008.039	0.142	613.350	0.142	0.000	0.000
613.547	1319.929	6130.348	5748.752	1.056	6164.153	4104.377	0.141	613.547	0.141	0.000	0.000
613.743	1315.055	6248.249	5880.107	1.058	6289.390	4187.205	0.139	613.743	0.139	0.000	0.000
613.940	1326.176	6493.927	6097.918	1.059	6532.813	4327.548	0.137	613.940	0.137	0.000	0.000
614.136	1316.585	6703.468	6310.984	1.061	6724.285	4448.943	0.135	614.136	0.135	0.000	0.000
614.333	1331.387	6934.630	6485.528	1.062	6955.109	4566.179	0.133	614.333	0.133	0.000	0.000
614.529	1309.482	7136.186	6645.685	1.063	7167.113	4678.422	0.131	614.529	0.131	0.000	0.000
614.726	1313.811	7466.687	6966.619	1.065	7496.836	4862.419	0.129	614.726	0.129	0.000	0.000
614.922	1329.598	7518.690	7028.836	1.066	7560.790	4887.830	0.128	614.922	0.128	0.000	0.000
615.119	1328.432	7774.893	7253.931	1.068	7828.218	5028.531	0.126	615.119	0.126	0.000	0.000
615.315	1320.810	8147.986	7596.927	1.069	8174.610	5236.737	0.124	615.315	0.124	0.000	0.000
615.512	1329.624	8557.217	7975.698	1.070	8599.343	5487.310	0.122	615.512	0.122	0.000	0.000
615.708	1312.696	8601.469	7987.441	1.071	8637.554	5490.652	0.121	615.708	0.121	0.000	0.000
615.905	1328.639	8917.219	8251.473	1.072	8918.308	5656.508	0.119	615.905	0.119	0.000	0.000
616.102	1317.103	9310.558	8662.467	1.073	9321.550	5871.994	0.117	616.102	0.117	0.000	0.000
616.298	1343.701	9580.683	8906.720	1.074	9580.839	6054.237	0.116	616.298	0.116	0.000	0.000
616.495	1313.992	9926.116	9237.687	1.075	9975.863	6236.396	0.114	616.495	0.114	0.000	0.000
616.691	1329.572	10222.190	9455.472	1.075	10228.074	6378.532	0.113	616.691	0.113	0.000	0.000
616.888	1308.704	10408.555	9647.151	1.076	10432.612	6498.784	0.111	616.888	0.111	0.000	0.000
617.084	1317.829	10695.711	9872.972	1.077	10697.578	6614.801	0.109	617.084	0.109	0.000	0.000
617.281	1312.878	11440.783	10585.069	1.078	11455.093	7047.027	0.108	617.281	0.108	0.000	0.000
617.477	1332.917	11604.335	10693.456	1.079	11642.132	7111.496	0.106	617.477	0.106	0.000	0.000
617.674	1319.410	11781.524	10940.871	1.080	11816.261	7260.673	0.105	617.674	0.105	0.000	0.000
617.870	1328.535	12289.498	11410.323	1.080	12318.791	7548.354	0.103	617.870	0.103	0.000	0.000
618.067	1313.241	12705.806	11825.931	1.080	12750.498	7778.114	0.102	618.067	0.102	0.000	0.000
618.263	1326.513	13250.850	12318.584	1.080	13287.429	8069.510	0.100	618.263	0.100	0.000	0.000
618.460	1310.907	13696.348	12682.811	1.079	13729.194	8281.475	0.099	618.460	0.099	0.000	0.000
618.656	1328.173	13916.388	12845.508	1.079	13924.062	8346.338	0.097	618.656	0.097	0.000	0.000
618.853	1314.277	14640.203	13665.059	1.079	14669.678	8837.757	0.096	618.853	0.096	0.000	0.000
619.049	1325.658	14796.574	13662.311	1.079	14818.454	8815.985	0.095	619.049	0.095	0.000	0.000
619.246	1317.362	15200.102	14150.401	1.078	15205.079	9105.228	0.093	619.246	0.093	0.000	0.000
619.443	1316.637	16201.118	15000.749	1.078	16233.808	9573.227	0.092	619.443	0.092	0.000	0.000
619.639	1325.502	16335.584	15206.142	1.078	16355.649	9708.231	0.090	619.639	0.090	0.000	0.000
619.836	1325.554	16662.066	15409.435	1.078	16683.998	9809.767	0.089	619.836	0.089	0.000	0.000
620.032	1316.611	17448.046	16233.159	1.078	17442.991	10287.546	0.088	620.032	0.088	0.000	0.000
620.229	1314.096	18091.808	16769.727	1.078	18133.726	10590.679	0.087	620.229	0.087	0.000	0.000
620.425	1320.344	18439.522	17056.469	1.078	18410.928	10765.213	0.085	620.425	0.085	0.000	0.000
620.622	1316.585	19392.968	18013.311	1.078	19364.322	11309.808	0.084	620.622	0.084	0.000	0.000
620.818	1318.736	19778.919	18372.172	1.078	19768.342	11503.290	0.083	620.818	0.083	0.000	0.000
621.015	1321.562	20360.413	18875.195	1.078	20349.577	11770.486	0.082	621.015	0.082	0.000	0.000
621.211	1315.988	20844.900	19421.536	1.078	20872.172	12092.808	0.081	621.211	0.081	0.000	0.000
621.408	1328.613	21860.641	20225.869	1.078	21850.893	12565.367	0.079	621.408	0.079	0.000	0.000
621.605	1310.285	22696.316	21094.415	1.078	22667.411	13029.080	0.078	621.605	0.078	0.000	0.000
621.801	1329.054	22812.454	21208.039	1.077	22806.024	13091.387	0.077	621.801	0.077	0.000	0.000
621.998	1321.977	24544.206	22703.108	1.077	24554.471	13940.859	0.076	621.998	0.076	0.000	0.000
622.194	1320.940	24761.524	22948.034	1.077	24771.504	14092.021	0.075	622.194	0.075	0.000	0.000
622.391	1308.833	25674.010	23889.452	1.078	25654.464	14608.412	0.074	622.391	0.074	0.000	0.000
622.587	1324.647	26059.184	24260.912	1.078	26081.556	14808.082	0.073	622.587	0.073	0.000	0.000
622.784	1310.337	27002.649	25143.560	1.077	27000.601	15290.984	0.072	622.784	0.072	0.000	0.000
622.981	1329.028	28037.522	26074.349	1.077	28013.698	15811.746	0.071	622.981	0.071	0.000	0.000
623.177	1319.981	28718.899	26781.806	1.076	28656.034	16203.583	0.070	623.177	0.070	0.000	0.000
623.374	1328.769	29883.623	27733.645	1.076	29780.058	16703.030	0.069	623.374	0.069	0.000	0.000
623.570	1325.995	30193.774	28265.131	1.075	30136.923	16966.021	0.068	623.570	0.068	0.000	0.000
623.767	1338.594	31741.520	29544.853	1.075	31684.850	17697.038	0.067	623.767	0.067	0.000	0.000
623.963	1324.258	32356.947	30397.819	1.074	32344.452	18167.957	0.066	623.963	0.066	0.000	0.000
624.160	1325.684	33180.075	31055.735	1.073	33131.935	18524.560	0.065	624.160	0.065	0.000	0.000
624.357	1325.425	33595.657	31526.249	1.072	33533.233	18723.164	0.065	624.357	0.065	0.000	0.000
624.553	1335.872	35062.029	32796.457	1.071	34981.510	19407.213	0.064	624.553	0.064	0.000	0.000
624.750	1312.981	36546.806	34264.358	1.070	36464.628	20205.425	0.063	624.750	0.063	0.000	0.000
624.946	1319.981	36929.880	34564.580	1.069	36777.086	20293.327	0.062	624.946	0.062	0.000	0.000
625.143	1318.892	38086.749	35679.426	1.069	38005.582	20910.268	0.061	625.143	0.061	0.000	0.000
625.340	1318.970	38828.788	36564.901	1.068	38725.171	21413.326	0.060	625.340	0.060	0.000	0.000
625.536	1320.370	39620.444	37286.460	1.067	39560.198	21799.207	0.059	625.536	0.059	0.000	0.000
625.733	1321.355	41003.679	38567.399	1.066	40951.339	22465.857	0.059	625.733	0.059	0.000	0.000
625.929	1322.366	41796.087	39531.293	1.066	41659.547	22980.754	0.058	625.929	0.058	0.000	0.000
626.126	1326.876	44694.974	42136.179	1.065	44515.686	24439.784	0.057	626.126	0.057	0.000	0.000
626.322	1326.073	44828.351	42310.205	1.063	44669.983	24436.209	0.056	626.322	0.056	0.000	0.000
626.519	1331.154	44386.379	42039.743	1.062	44229.100	24262.185	0.056	626.519	0.056	0.000	0.000
626.716	1317.388	45361.912	43251.596	1.061	45206.888	24900.145	0.055	626.716	0.055	0.000	0.000
626.912	1320.836	47376.335	44834.910	1.060	47265.123	25755.646	0.054	626.912	0.054	0.000	0.000
627.109	1313.578	47613.796	45452.204	1.058	47526.018	25995.081	0.053	627.109	0.053	0.000	0.000
627.306	1320.110	48269.872	46113.646	1.057	48217.169	26312.472	0.053	627.306	0.053	0.000	0.000
627.502	1316.870	49074.205	46724.718	1.055	49035.630	26615.446	0.052	627.502	0.052	0.000	0.000
627.699	1323.066	51138.765	48744.300	1.053	51087.073	27718.859	0.051	627.699	0.051	0.000	0.000
627.895	1324.206	51563.861	49645.562	1.052	51523.601	28135.091	0.051	627.895	0.051	0.000	0.000
628.092	1333.617	50713.565	48780.282	1.050	50692.774	27586.547	0.050	628.092	0.050	0.000	0.000
628.289	1311.815	52348.907	50574.925	1.048	52323.709	28494.092	0.050	628.289	0.050	0.000	0.000
628.485	1330.739	53358.400	51198.648	1.046	53348.056	28760.278	0.049	628.485	0.049	0.000	0.000
628.682	1318.736	52237.539	50756.469	1.044	52254.571	28455.138	0.048	628.682	0.048	0.000	0.000
628.878	1324.932	53576.185	51869.216	1.042	53534.370	28998.698	0.048	628.878	0.048	0.000	0.000
629.075	1322.547	53633.943	52175.452	1.040	53647.993	29087.055	0.047	629.075	0.047	0.000	0.000
