wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
517.972	1343.058	1423.825	1464.400	0.976	1425.335	1384.113	0.112	517.972	0.112	0.000	0.000
518.171	1337.349	1413.482	1452.778	0.976	1407.876	1377.887	0.112	518.171	0.112	0.000	0.000
518.369	1343.263	1427.818	1468.931	0.975	1419.857	1376.308	0.112	518.369	0.112	0.000	0.000
518.568	1345.234	1416.759	1455.389	0.975	1409.489	1368.612	0.112	518.568	0.112	0.000	0.000
518.766	1342.392	1425.693	1462.326	0.974	1423.876	1374.483	0.112	518.766	0.112	0.000	0.000
518.965	1337.861	1407.262	1452.701	0.974	1419.882	1369.664	0.112	518.965	0.112	0.000	0.000
519.164	1352.658	1437.213	1467.779	0.974	1428.049	1379.097	0.113	519.164	0.113	0.000	0.000
519.362	1340.140	1421.470	1452.701	0.974	1422.647	1379.147	0.113	519.362	0.113	0.000	0.000
519.561	1349.048	1430.327	1468.522	0.974	1427.281	1382.363	0.113	519.561	0.113	0.000	0.000
519.759	1339.986	1423.287	1452.675	0.974	1417.092	1368.855	0.113	519.759	0.113	0.000	0.000
519.958	1343.519	1418.526	1458.512	0.975	1423.082	1385.868	0.113	519.958	0.113	0.000	0.000
520.157	1338.476	1424.132	1457.002	0.975	1414.302	1377.780	0.113	520.157	0.113	0.000	0.000
520.355	1352.120	1426.282	1461.405	0.975	1428.612	1386.201	0.113	520.355	0.113	0.000	0.000
520.554	1334.968	1423.108	1459.869	0.975	1409.540	1374.794	0.113	520.554	0.113	0.000	0.000
520.753	1338.450	1418.551	1456.515	0.976	1415.018	1379.792	0.113	520.753	0.113	0.000	0.000
520.951	1342.392	1426.077	1464.707	0.976	1424.388	1392.195	0.113	520.951	0.113	0.000	0.000
521.150	1352.095	1424.618	1468.650	0.975	1426.589	1388.167	0.114	521.150	0.114	0.000	0.000
521.348	1340.728	1422.314	1461.533	0.975	1416.273	1378.226	0.114	521.348	0.114	0.000	0.000
521.547	1342.776	1422.775	1467.702	0.975	1419.550	1381.888	0.114	521.547	0.114	0.000	0.000
521.746	1333.228	1414.737	1453.879	0.974	1411.281	1373.537	0.114	521.746	0.114	0.000	0.000
521.944	1352.325	1434.193	1471.798	0.973	1422.877	1380.760	0.114	521.944	0.114	0.000	0.000
522.143	1328.901	1417.169	1448.605	0.973	1415.377	1373.377	0.114	522.143	0.114	0.000	0.000
522.342	1347.640	1428.100	1464.758	0.973	1416.426	1376.204	0.115	522.342	0.115	0.000	0.000
522.540	1335.660	1417.502	1451.191	0.974	1405.163	1369.745	0.115	522.540	0.115	0.000	0.000
522.739	1338.066	1427.025	1469.930	0.974	1422.801	1387.906	0.115	522.739	0.115	0.000	0.000
522.937	1337.247	1425.156	1466.038	0.974	1424.132	1380.393	0.115	522.937	0.115	0.000	0.000
523.136	1344.645	1429.380	1470.749	0.974	1434.909	1387.262	0.115	523.136	0.115	0.000	0.000
523.335	1331.231	1417.911	1452.343	0.974	1414.942	1369.015	0.116	523.335	0.116	0.000	0.000
523.533	1349.586	1425.770	1455.466	0.974	1425.028	1384.712	0.116	523.533	0.116	0.000	0.000
523.732	1339.474	1426.794	1468.394	0.974	1411.972	1374.362	0.116	523.732	0.116	0.000	0.000
523.931	1347.307	1426.461	1472.054	0.974	1424.746	1379.452	0.116	523.931	0.116	0.000	0.000
524.129	1340.524	1420.881	1458.512	0.974	1421.674	1375.736	0.116	524.129	0.116	0.000	0.000
524.328	1348.587	1427.460	1472.720	0.974	1422.161	1382.751	0.117	524.328	0.117	0.000	0.000
524.527	1338.860	1417.041	1455.287	0.973	1415.940	1370.381	0.117	524.527	0.117	0.000	0.000
524.725	1347.410	1433.425	1472.874	0.973	1427.639	1381.161	0.117	524.725	0.117	0.000	0.000
524.924	1331.589	1422.570	1464.989	0.973	1412.356	1365.829	0.117	524.924	0.117	0.000	0.000
525.122	1343.903	1425.642	1468.189	0.973	1425.181	1386.403	0.117	525.122	0.117	0.000	0.000
525.321	1336.172	1414.967	1457.565	0.972	1415.018	1367.529	0.118	525.321	0.118	0.000	0.000
525.520	1340.216	1426.871	1457.309	0.972	1418.577	1377.334	0.118	525.520	0.118	0.000	0.000
525.718	1335.224	1420.778	1451.600	0.972	1414.583	1372.551	0.118	525.718	0.118	0.000	0.000
525.917	1335.941	1420.753	1471.901	0.973	1423.799	1380.886	0.118	525.917	0.118	0.000	0.000
526.116	1339.602	1421.444	1452.752	0.973	1420.318	1368.912	0.119	526.116	0.119	0.000	0.000
526.314	1350.943	1419.678	1464.682	0.973	1418.295	1377.468	0.119	526.314	0.119	0.000	0.000
526.513	1333.509	1418.833	1463.939	0.973	1416.759	1376.037	0.119	526.513	0.119	0.000	0.000
526.711	1344.235	1430.532	1460.458	0.973	1415.940	1379.801	0.119	526.711	0.119	0.000	0.000
526.910	1331.180	1427.357	1466.269	0.973	1420.650	1369.201	0.120	526.910	0.120	0.000	0.000
527.109	1346.847	1426.615	1463.914	0.973	1426.077	1376.481	0.120	527.109	0.120	0.000	0.000
527.307	1342.853	1423.005	1459.306	0.973	1414.353	1374.659	0.120	527.307	0.120	0.000	0.000
527.506	1343.416	1421.342	1472.054	0.974	1425.233	1384.936	0.120	527.506	0.120	0.000	0.000
527.705	1339.525	1423.466	1465.398	0.973	1415.556	1373.608	0.121	527.705	0.121	0.000	0.000
527.903	1341.420	1423.697	1461.789	0.973	1423.517	1374.493	0.121	527.903	0.121	0.000	0.000
528.102	1332.818	1415.172	1466.371	0.973	1408.772	1369.441	0.121	528.102	0.121	0.000	0.000
528.300	1348.383	1424.209	1470.851	0.972	1421.137	1377.879	0.122	528.300	0.122	0.000	0.000
528.499	1336.223	1418.705	1457.463	0.971	1421.367	1375.937	0.122	528.499	0.122	0.000	0.000
528.698	1346.130	1429.124	1477.174	0.971	1422.468	1386.663	0.122	528.698	0.122	0.000	0.000
528.896	1340.549	1422.058	1470.083	0.971	1420.369	1375.104	0.123	528.896	0.123	0.000	0.000
529.095	1345.029	1426.154	1467.242	0.970	1421.598	1371.766	0.123	529.095	0.123	0.000	0.000
529.294	1328.953	1416.708	1459.946	0.970	1413.073	1370.036	0.123	529.294	0.123	0.000	0.000
529.492	1338.066	1424.593	1474.282	0.970	1424.465	1381.738	0.124	529.492	0.124	0.000	0.000
529.691	1338.501	1414.097	1463.274	0.969	1417.220	1363.955	0.124	529.691	0.124	0.000	0.000
529.890	1340.498	1429.969	1465.219	0.969	1427.767	1369.479	0.124	529.890	0.124	0.000	0.000
530.088	1336.351	1425.284	1457.770	0.969	1421.418	1376.251	0.125	530.088	0.125	0.000	0.000
530.287	1342.034	1431.351	1468.829	0.970	1416.375	1376.525	0.125	530.287	0.125	0.000	0.000
530.485	1331.154	1424.669	1461.379	0.971	1415.530	1370.731	0.125	530.485	0.125	0.000	0.000
530.684	1351.019	1437.341	1485.264	0.971	1432.298	1391.485	0.126	530.684	0.126	0.000	0.000
530.883	1353.195	1430.225	1468.957	0.972	1424.925	1382.728	0.126	530.883	0.126	0.000	0.000
531.081	1349.586	1435.319	1483.037	0.972	1435.959	1393.656	0.127	531.081	0.127	0.000	0.000
531.280	1343.468	1427.946	1465.526	0.972	1422.493	1380.723	0.127	531.280	0.127	0.000	0.000
531.478	1343.749	1422.826	1469.008	0.972	1421.137	1377.493	0.127	531.478	0.127	0.000	0.000
531.677	1343.442	1427.434	1466.474	0.972	1427.741	1379.821	0.128	531.677	0.128	0.000	0.000
531.876	1350.917	1432.580	1474.947	0.972	1425.924	1386.538	0.128	531.876	0.128	0.000	0.000
532.074	1343.186	1438.365	1475.587	0.972	1429.994	1385.835	0.129	532.074	0.129	0.000	0.000
532.273	1342.802	1424.874	1468.829	0.972	1423.569	1382.541	0.129	532.273	0.129	0.000	0.000
532.472	1340.140	1430.788	1463.862	0.972	1420.676	1369.222	0.130	532.472	0.130	0.000	0.000
532.670	1344.415	1426.487	1475.305	0.972	1432.708	1383.981	0.130	532.670	0.130	0.000	0.000
532.869	1339.474	1426.948	1463.606	0.972	1416.708	1375.317	0.130	532.869	0.130	0.000	0.000
533.067	1337.093	1431.556	1474.000	0.972	1428.074	1380.049	0.131	533.067	0.131	0.000	0.000
533.266	1336.684	1425.335	1461.021	0.972	1426.538	1378.471	0.131	533.266	0.131	0.000	0.000
533.465	1350.354	1432.477	1481.654	0.972	1438.749	1389.077	0.132	533.465	0.132	0.000	0.000
533.663	1335.813	1428.279	1463.965	0.972	1428.330	1377.045	0.132	533.663	0.132	0.000	0.000
533.862	1344.210	1430.532	1469.725	0.972	1427.153	1381.164	0.133	533.862	0.133	0.000	0.000
534.060	1348.280	1439.159	1479.965	0.972	1425.437	1376.380	0.133	534.060	0.133	0.000	0.000
534.259	1343.877	1435.677	1475.894	0.973	1425.821	1383.886	0.133	534.259	0.133	0.000	0.000
534.458	1340.498	1431.505	1468.086	0.973	1431.044	1382.492	0.134	534.458	0.134	0.000	0.000
534.656	1351.941	1440.772	1481.629	0.973	1429.866	1386.374	0.134	534.656	0.134	0.000	0.000
534.855	1337.400	1428.023	1466.115	0.973	1420.318	1377.405	0.135	534.855	0.135	0.000	0.000
535.054	1350.431	1434.577	1477.865	0.973	1428.100	1388.578	0.135	535.054	0.135	0.000	0.000
535.252	1340.805	1423.927	1466.166	0.973	1433.425	1379.177	0.136	535.252	0.136	0.000	0.000
535.451	1340.293	1438.724	1473.386	0.973	1423.543	1385.146	0.136	535.451	0.136	0.000	0.000
535.649	1338.655	1429.841	1471.184	0.973	1425.847	1377.993	0.137	535.649	0.137	0.000	0.000
535.848	1349.560	1442.461	1476.765	0.973	1436.624	1390.929	0.137	535.848	0.137	0.000	0.000
536.047	1336.479	1426.052	1467.062	0.973	1418.372	1374.072	0.138	536.047	0.138	0.000	0.000
536.245	1347.768	1433.860	1478.889	0.973	1423.671	1395.723	0.138	536.245	0.138	0.000	0.000
536.444	1340.984	1435.063	1481.654	0.973	1434.295	1385.172	0.138	536.444	0.138	0.000	0.000
536.642	1342.469	1436.624	1481.193	0.973	1429.354	1389.983	0.139	536.642	0.139	0.000	0.000
536.841	1333.586	1425.617	1470.800	0.972	1421.418	1382.570	0.139	536.841	0.139	0.000	0.000
537.040	1339.397	1425.796	1467.600	0.972	1430.916	1384.897	0.140	537.040	0.140	0.000	0.000
537.238	1338.988	1417.348	1478.761	0.971	1424.516	1381.901	0.140	537.238	0.140	0.000	0.000
537.437	1349.099	1435.575	1484.547	0.970	1428.919	1383.868	0.141	537.437	0.141	0.000	0.000
537.635	1331.999	1432.170	1478.761	0.969	1414.839	1370.718	0.141	537.635	0.141	0.000	0.000
537.834	1346.463	1434.218	1469.776	0.969	1430.557	1383.350	0.142	537.834	0.142	0.000	0.000
538.032	1336.325	1431.249	1468.624	0.969	1427.562	1369.639	0.142	538.032	0.142	0.000	0.000
538.231	1342.904	1439.440	1476.765	0.969	1422.826	1386.959	0.143	538.231	0.143	0.000	0.000
538.430	1343.288	1427.153	1464.605	0.970	1426.743	1377.808	0.144	538.430	0.144	0.000	0.000
538.628	1346.667	1441.053	1478.275	0.970	1434.525	1378.088	0.144	538.628	0.144	0.000	0.000
538.827	1336.120	1425.591	1462.352	0.971	1421.495	1373.025	0.145	538.827	0.145	0.000	0.000
539.025	1340.728	1432.017	1476.381	0.972	1434.397	1387.797	0.145	539.025	0.145	0.000	0.000
539.224	1344.722	1433.885	1477.789	0.972	1436.420	1388.250	0.146	539.224	0.146	0.000	0.000
539.423	1348.587	1438.314	1474.717	0.973	1432.964	1382.403	0.146	539.423	0.146	0.000	0.000
539.621	1338.936	1431.581	1470.186	0.973	1428.100	1378.326	0.147	539.621	0.147	0.000	0.000
539.820	1339.167	1438.852	1478.787	0.973	1429.533	1375.434	0.148	539.820	0.148	0.000	0.000
540.018	1342.444	1429.431	1467.958	0.973	1431.965	1380.303	0.148	540.018	0.148	0.000	0.000
540.217	1343.084	1440.567	1481.833	0.973	1438.570	1380.939	0.149	540.217	0.149	0.000	0.000
540.415	1332.869	1426.615	1464.144	0.974	1424.029	1385.080	0.149	540.415	0.149	0.000	0.000
540.614	1345.899	1436.573	1484.880	0.973	1438.237	1383.501	0.150	540.614	0.150	0.000	0.000
540.813	1346.360	1418.090	1463.862	0.973	1414.327	1373.793	0.150	540.813	0.150	0.000	0.000
541.011	1345.771	1447.402	1484.393	0.973	1438.544	1389.028	0.151	541.011	0.151	0.000	0.000
541.210	1336.837	1430.045	1472.003	0.972	1427.818	1380.881	0.152	541.210	0.152	0.000	0.000
541.408	1344.543	1435.831	1480.323	0.972	1426.001	1388.809	0.152	541.408	0.152	0.000	0.000
541.607	1351.250	1440.797	1486.723	0.972	1443.152	1390.318	0.153	541.607	0.153	0.000	0.000
541.805	1342.520	1432.529	1477.789	0.971	1427.562	1383.932	0.153	541.805	0.153	0.000	0.000
542.004	1344.952	1430.481	1475.536	0.971	1426.026	1370.721	0.154	542.004	0.154	0.000	0.000
542.202	1350.815	1439.978	1488.540	0.971	1435.396	1395.162	0.155	542.202	0.155	0.000	0.000
542.401	1336.095	1432.759	1473.411	0.970	1432.401	1374.395	0.155	542.401	0.155	0.000	0.000
542.600	1341.522	1440.439	1479.376	0.970	1433.937	1382.689	0.156	542.600	0.156	0.000	0.000
542.798	1344.235	1430.762	1476.227	0.970	1421.239	1379.183	0.156	542.798	0.156	0.000	0.000
542.997	1339.628	1433.399	1482.704	0.970	1431.402	1390.759	0.157	542.997	0.157	0.000	0.000
543.195	1327.673	1431.479	1468.880	0.970	1427.101	1376.217	0.157	543.195	0.157	0.000	0.000
543.394	1345.515	1439.364	1488.438	0.970	1437.674	1380.991	0.158	543.394	0.158	0.000	0.000
543.592	1347.179	1444.970	1481.654	0.970	1437.136	1388.188	0.159	543.592	0.159	0.000	0.000
543.791	1343.340	1437.930	1483.293	0.970	1436.240	1382.007	0.159	543.791	0.159	0.000	0.000
543.989	1334.200	1435.728	1473.770	0.970	1432.093	1383.310	0.160	543.989	0.160	0.000	0.000
544.188	1343.212	1451.191	1488.515	0.971	1441.437	1386.762	0.160	544.188	0.160	0.000	0.000
544.386	1331.948	1429.585	1468.803	0.971	1428.228	1373.547	0.161	544.386	0.161	0.000	0.000
544.585	1341.932	1444.944	1488.438	0.972	1439.082	1392.495	0.161	544.585	0.161	0.000	0.000
544.783	1334.610	1443.076	1478.531	0.972	1439.620	1382.635	0.162	544.783	0.162	0.000	0.000
544.982	1343.160	1443.869	1493.328	0.972	1442.128	1389.108	0.162	544.982	0.162	0.000	0.000
545.180	1339.269	1438.903	1492.534	0.972	1434.346	1387.381	0.163	545.180	0.163	0.000	0.000
545.379	1347.973	1444.688	1495.350	0.972	1443.972	1393.061	0.164	545.379	0.164	0.000	0.000
545.578	1335.788	1430.557	1481.321	0.971	1434.090	1384.559	0.164	545.578	0.164	0.000	0.000
545.776	1350.635	1440.413	1488.950	0.970	1445.610	1388.381	0.165	545.776	0.165	0.000	0.000
545.975	1338.808	1446.148	1490.742	0.969	1447.735	1384.053	0.165	545.975	0.165	0.000	0.000
546.173	1336.837	1442.692	1489.692	0.969	1447.146	1388.991	0.166	546.173	0.166	0.000	0.000
546.372	1338.860	1436.215	1479.965	0.968	1436.138	1381.878	0.166	546.372	0.166	0.000	0.000
546.570	1342.879	1444.637	1490.435	0.968	1433.348	1387.307	0.167	546.570	0.167	0.000	0.000
546.769	1334.021	1431.197	1484.393	0.968	1431.812	1376.122	0.167	546.769	0.167	0.000	0.000
546.967	1338.271	1444.074	1488.412	0.968	1433.143	1379.143	0.168	546.967	0.168	0.000	0.000
547.166	1343.493	1432.913	1481.040	0.968	1442.052	1383.299	0.168	547.166	0.168	0.000	0.000
547.364	1338.527	1448.042	1484.982	0.968	1434.602	1382.385	0.169	547.364	0.169	0.000	0.000
547.563	1343.851	1437.136	1483.011	0.968	1443.204	1379.048	0.169	547.563	0.169	0.000	0.000
547.761	1343.544	1448.477	1486.313	0.969	1436.829	1388.082	0.170	547.761	0.170	0.000	0.000
547.960	1330.309	1437.572	1482.499	0.969	1433.757	1383.464	0.171	547.960	0.171	0.000	0.000
548.158	1342.008	1445.431	1488.464	0.970	1445.661	1385.623	0.171	548.158	0.171	0.000	0.000
548.356	1335.634	1437.776	1486.595	0.970	1431.991	1378.319	0.172	548.356	0.172	0.000	0.000
548.555	1342.981	1438.647	1490.204	0.970	1439.722	1386.099	0.172	548.555	0.172	0.000	0.000
548.753	1336.274	1439.210	1480.272	0.970	1429.841	1382.908	0.173	548.753	0.173	0.000	0.000
548.952	1344.978	1444.535	1492.457	0.970	1442.615	1391.235	0.173	548.952	0.173	0.000	0.000
549.150	1330.105	1444.228	1490.358	0.970	1437.111	1379.940	0.174	549.150	0.174	0.000	0.000
549.349	1344.466	1443.306	1483.293	0.970	1432.324	1386.328	0.175	549.349	0.175	0.000	0.000
549.547	1336.402	1433.169	1486.825	0.970	1435.063	1386.235	0.175	549.547	0.175	0.000	0.000
549.746	1347.487	1453.315	1494.787	0.970	1441.104	1389.662	0.176	549.746	0.176	0.000	0.000
549.944	1335.992	1441.770	1487.491	0.969	1440.004	1384.208	0.176	549.944	0.176	0.000	0.000
550.143	1349.816	1451.395	1500.931	0.969	1449.040	1391.359	0.177	550.143	0.177	0.000	0.000
550.341	1337.682	1437.392	1487.363	0.969	1438.160	1377.335	0.178	550.341	0.178	0.000	0.000
550.540	1353.656	1445.712	1490.486	0.969	1445.328	1391.580	0.178	550.540	0.178	0.000	0.000
550.738	1336.914	1440.592	1483.753	0.969	1432.093	1376.996	0.179	550.738	0.179	0.000	0.000
550.937	1347.845	1453.034	1493.072	0.969	1450.858	1396.741	0.180	550.937	0.180	0.000	0.000
551.135	1338.706	1439.005	1493.788	0.969	1437.495	1386.222	0.180	551.135	0.180	0.000	0.000
551.333	1337.784	1443.588	1490.076	0.969	1438.186	1386.303	0.181	551.333	0.181	0.000	0.000
551.532	1333.381	1445.508	1491.100	0.969	1437.290	1378.798	0.181	551.532	0.181	0.000	0.000
551.730	1340.908	1443.306	1491.638	0.969	1451.984	1389.842	0.182	551.730	0.182	0.000	0.000
551.929	1339.064	1445.303	1491.689	0.969	1434.244	1389.154	0.183	551.929	0.183	0.000	0.000
552.127	1341.189	1450.039	1494.659	0.969	1436.036	1388.993	0.183	552.127	0.183	0.000	0.000
552.326	1342.085	1441.744	1482.576	0.969	1439.236	1385.478	0.184	552.326	0.184	0.000	0.000
552.524	1336.274	1442.564	1496.707	0.969	1440.925	1388.143	0.185	552.524	0.185	0.000	0.000
552.722	1332.920	1436.548	1478.377	0.969	1436.752	1383.369	0.185	552.722	0.185	0.000	0.000
552.921	1347.999	1448.528	1493.993	0.969	1448.810	1388.955	0.186	552.921	0.186	0.000	0.000
553.119	1332.741	1448.682	1481.654	0.969	1442.564	1378.240	0.187	553.119	0.187	0.000	0.000
553.318	1337.016	1442.538	1495.478	0.970	1443.588	1395.446	0.187	553.318	0.187	0.000	0.000
553.516	1342.648	1436.676	1486.979	0.970	1433.399	1387.662	0.188	553.516	0.188	0.000	0.000
553.714	1352.607	1453.699	1503.849	0.970	1441.207	1390.146	0.189	553.714	0.189	0.000	0.000
553.913	1333.228	1441.591	1486.441	0.969	1436.010	1379.513	0.189	553.913	0.189	0.000	0.000
554.111	1349.202	1449.040	1487.133	0.969	1444.048	1392.347	0.190	554.111	0.190	0.000	0.000
554.310	1333.484	1440.669	1482.985	0.969	1439.184	1387.017	0.191	554.310	0.191	0.000	0.000
554.508	1348.075	1456.003	1500.009	0.970	1441.872	1392.798	0.191	554.508	0.191	0.000	0.000
554.706	1336.376	1446.020	1488.796	0.970	1437.981	1390.251	0.192	554.706	0.192	0.000	0.000
554.905	1339.346	1449.475	1499.241	0.970	1439.645	1391.556	0.193	554.905	0.193	0.000	0.000
555.103	1330.949	1438.340	1482.166	0.970	1431.914	1379.878	0.193	555.103	0.193	0.000	0.000
555.302	1336.428	1447.376	1494.812	0.970	1440.951	1393.121	0.194	555.302	0.194	0.000	0.000
555.500	1333.202	1453.264	1491.817	0.970	1448.196	1390.877	0.195	555.500	0.195	0.000	0.000
555.698	1346.821	1447.812	1496.425	0.970	1446.122	1397.499	0.195	555.698	0.195	0.000	0.000
555.897	1339.090	1443.434	1486.569	0.970	1434.321	1387.946	0.196	555.897	0.196	0.000	0.000
556.095	1347.333	1455.312	1507.561	0.970	1450.397	1393.487	0.197	556.095	0.197	0.000	0.000
556.293	1333.279	1439.978	1490.409	0.970	1443.997	1389.742	0.197	556.293	0.197	0.000	0.000
556.492	1347.487	1451.523	1502.671	0.969	1451.498	1399.586	0.198	556.492	0.198	0.000	0.000
556.690	1339.704	1445.764	1491.792	0.969	1438.442	1387.669	0.199	556.690	0.199	0.000	0.000
556.888	1347.128	1449.808	1501.519	0.968	1451.421	1390.766	0.199	556.888	0.199	0.000	0.000
557.087	1331.538	1446.967	1487.081	0.968	1440.592	1380.037	0.200	557.087	0.200	0.000	0.000
557.285	1345.106	1458.077	1504.924	0.968	1449.527	1387.185	0.201	557.285	0.201	0.000	0.000
557.483	1341.676	1452.855	1498.089	0.968	1446.429	1388.178	0.201	557.483	0.201	0.000	0.000
557.682	1346.130	1443.229	1499.830	0.968	1440.900	1391.962	0.202	557.682	0.202	0.000	0.000
557.880	1337.272	1448.016	1500.572	0.968	1439.338	1391.589	0.203	557.880	0.203	0.000	0.000
558.078	1339.653	1448.835	1497.193	0.968	1443.076	1390.819	0.203	558.078	0.203	0.000	0.000
558.277	1337.503	1444.765	1499.804	0.967	1446.660	1381.964	0.204	558.277	0.204	0.000	0.000
558.475	1346.591	1451.191	1498.345	0.967	1440.055	1383.716	0.205	558.475	0.205	0.000	0.000
558.673	1338.373	1446.711	1495.760	0.967	1443.639	1387.278	0.206	558.673	0.206	0.000	0.000
558.872	1340.472	1456.080	1494.198	0.967	1447.581	1391.580	0.206	558.872	0.206	0.000	0.000
559.070	1329.951	1453.315	1493.123	0.967	1453.264	1386.605	0.207	559.070	0.207	0.000	0.000
559.268	1352.581	1456.464	1511.478	0.968	1454.391	1405.802	0.208	559.268	0.208	0.000	0.000
559.467	1339.320	1446.864	1499.446	0.968	1442.896	1390.817	0.208	559.467	0.208	0.000	0.000
559.665	1345.259	1456.311	1505.487	0.968	1453.162	1390.594	0.209	559.665	0.209	0.000	0.000
559.863	1330.463	1452.163	1500.854	0.968	1450.218	1395.478	0.210	559.863	0.210	0.000	0.000
560.061	1349.176	1464.016	1511.145	0.968	1450.525	1401.947	0.211	560.061	0.211	0.000	0.000
560.260	1338.962	1443.741	1501.161	0.968	1440.848	1388.635	0.211	560.260	0.211	0.000	0.000
560.458	1342.981	1462.429	1505.513	0.968	1444.996	1390.384	0.212	560.458	0.212	0.000	0.000
560.656	1345.183	1452.291	1495.785	0.967	1442.512	1389.280	0.213	560.656	0.213	0.000	0.000
560.855	1350.968	1458.512	1509.251	0.968	1451.677	1403.270	0.214	560.855	0.214	0.000	0.000
561.053	1333.944	1443.408	1490.896	0.968	1442.666	1391.001	0.214	561.053	0.214	0.000	0.000
561.251	1348.562	1450.960	1500.316	0.968	1453.264	1389.800	0.215	561.251	0.215	0.000	0.000
561.449	1337.042	1443.306	1490.230	0.968	1446.864	1392.455	0.216	561.449	0.216	0.000	0.000
561.648	1342.828	1455.696	1502.902	0.968	1454.083	1394.608	0.217	561.648	0.217	0.000	0.000
561.846	1341.138	1456.771	1501.340	0.968	1444.893	1393.132	0.218	561.846	0.218	0.000	0.000
562.044	1340.524	1452.752	1507.919	0.968	1442.871	1392.615	0.218	562.044	0.218	0.000	0.000
562.242	1337.221	1447.248	1500.137	0.968	1446.045	1392.323	0.219	562.242	0.219	0.000	0.000
562.441	1339.730	1460.279	1507.356	0.968	1452.394	1402.884	0.220	562.441	0.220	0.000	0.000
562.639	1340.370	1448.298	1501.750	0.967	1447.300	1391.309	0.221	562.639	0.221	0.000	0.000
562.837	1340.396	1457.053	1502.159	0.967	1445.175	1396.533	0.222	562.837	0.222	0.000	0.000
563.035	1333.919	1448.016	1499.139	0.967	1444.381	1386.428	0.223	563.035	0.223	0.000	0.000
563.234	1347.000	1462.762	1513.398	0.967	1451.933	1394.448	0.224	563.234	0.224	0.000	0.000
563.432	1334.892	1441.821	1497.424	0.967	1444.228	1384.033	0.224	563.432	0.224	0.000	0.000
563.630	1349.867	1462.301	1515.599	0.967	1453.264	1397.199	0.225	563.630	0.225	0.000	0.000
563.828	1347.128	1454.058	1501.366	0.966	1442.436	1395.664	0.226	563.828	0.226	0.000	0.000
564.026	1340.933	1459.562	1510.172	0.966	1455.210	1392.384	0.227	564.026	0.227	0.000	0.000
564.225	1341.368	1453.443	1501.673	0.966	1455.799	1395.123	0.228	564.225	0.228	0.000	0.000
564.423	1345.259	1458.026	1510.761	0.966	1457.821	1400.119	0.229	564.423	0.229	0.000	0.000
564.621	1339.653	1451.626	1508.559	0.966	1450.576	1394.408	0.230	564.621	0.230	0.000	0.000
564.819	1346.591	1460.765	1506.870	0.966	1452.035	1399.246	0.231	564.819	0.231	0.000	0.000
565.017	1332.664	1453.853	1501.878	0.966	1449.117	1395.933	0.232	565.017	0.232	0.000	0.000
565.216	1348.408	1461.200	1514.729	0.966	1456.899	1394.973	0.233	565.216	0.233	0.000	0.000
565.414	1328.799	1452.599	1500.624	0.966	1459.255	1382.067	0.234	565.414	0.234	0.000	0.000
565.612	1343.340	1464.810	1517.750	0.966	1460.919	1394.945	0.235	565.612	0.235	0.000	0.000
565.810	1334.636	1457.181	1510.838	0.966	1454.826	1389.229	0.236	565.810	0.236	0.000	0.000
566.008	1341.420	1464.707	1501.263	0.966	1459.255	1396.234	0.237	566.008	0.237	0.000	0.000
566.206	1331.948	1454.672	1504.668	0.967	1450.653	1391.124	0.238	566.206	0.238	0.000	0.000
566.404	1346.667	1465.270	1511.401	0.967	1456.567	1408.053	0.239	566.404	0.239	0.000	0.000
