wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1261.293	1417.220	1500.905	0.950	1431.479	1421.804	0.000	0.000	0.000	0.000	0.000
0.000	1261.600	1418.167	1493.609	0.950	1428.407	1417.572	0.000	0.000	0.000	0.000	0.000
0.000	1270.483	1425.028	1494.633	0.950	1429.124	1420.010	0.000	0.000	0.000	0.000	0.000
0.000	1265.261	1424.644	1493.328	0.950	1434.039	1414.787	0.000	0.000	0.000	0.000	0.000
0.000	1274.169	1428.279	1496.016	0.950	1433.143	1421.614	0.000	0.000	0.000	0.000	0.000
0.000	1262.445	1412.305	1484.829	0.950	1426.129	1409.354	0.000	0.000	0.000	0.000	0.000
0.000	1268.896	1424.055	1491.228	0.951	1428.330	1418.696	0.000	0.000	0.000	0.000	0.000
0.000	1258.323	1420.318	1485.443	0.952	1422.314	1410.871	0.000	0.000	0.000	0.000	0.000
0.000	1269.024	1414.020	1489.232	0.952	1426.794	1416.753	0.000	0.000	0.000	0.000	0.000
0.000	1261.267	1416.759	1492.380	0.952	1423.876	1419.512	0.000	0.000	0.000	0.000	0.000
0.000	1273.837	1419.242	1495.196	0.953	1424.362	1414.070	0.000	0.000	0.000	0.000	0.000
0.000	1258.400	1414.634	1481.731	0.952	1423.210	1415.914	0.000	0.000	0.000	0.000	0.000
0.000	1269.587	1413.226	1489.001	0.952	1430.429	1415.305	0.000	0.000	0.000	0.000	0.000
0.000	1252.589	1413.354	1486.365	0.952	1424.567	1411.276	0.000	0.000	0.000	0.000	0.000
0.000	1273.273	1417.271	1496.451	0.952	1435.600	1415.833	0.000	0.000	0.000	0.000	0.000
0.000	1260.090	1412.458	1480.246	0.951	1415.428	1398.837	0.000	0.000	0.000	0.000	0.000
0.000	1270.611	1415.300	1490.512	0.951	1430.634	1419.946	0.000	0.000	0.000	0.000	0.000
0.000	1259.987	1411.946	1484.214	0.951	1431.223	1408.529	0.000	0.000	0.000	0.000	0.000
0.000	1266.873	1428.612	1489.641	0.951	1432.503	1416.972	0.000	0.000	0.000	0.000	0.000
0.000	1260.730	1412.330	1477.123	0.951	1421.034	1403.797	0.000	0.000	0.000	0.000	0.000
0.000	1261.293	1422.468	1481.501	0.952	1428.663	1403.763	0.000	0.000	0.000	0.000	0.000
0.000	1259.142	1406.571	1480.630	0.953	1417.118	1410.990	0.000	0.000	0.000	0.000	0.000
0.000	1269.894	1418.167	1489.513	0.953	1430.045	1408.709	0.000	0.000	0.000	0.000	0.000
0.000	1260.730	1408.823	1479.401	0.954	1420.062	1411.096	0.000	0.000	0.000	0.000	0.000
0.000	1268.640	1416.887	1483.856	0.954	1422.724	1428.081	0.000	0.000	0.000	0.000	0.000
0.000	1265.593	1411.383	1483.984	0.954	1417.911	1401.883	0.000	0.000	0.000	0.000	0.000
0.000	1277.037	1418.398	1483.011	0.954	1432.887	1409.578	0.000	0.000	0.000	0.000	0.000
0.000	1256.582	1413.508	1471.030	0.954	1415.428	1407.689	0.000	0.000	0.000	0.000	0.000
0.000	1273.325	1423.082	1487.593	0.954	1426.692	1418.779	0.000	0.000	0.000	0.000	0.000
0.000	1264.877	1415.556	1473.693	0.955	1420.855	1407.274	0.000	0.000	0.000	0.000	0.000
0.000	1264.774	1418.321	1480.963	0.956	1435.242	1417.988	0.000	0.000	0.000	0.000	0.000
0.000	1263.213	1403.703	1478.096	0.956	1425.233	1408.336	0.000	0.000	0.000	0.000	0.000
0.000	1270.765	1425.309	1488.080	0.956	1432.145	1420.061	0.000	0.000	0.000	0.000	0.000
0.000	1264.032	1404.190	1467.370	0.956	1415.249	1405.278	0.000	0.000	0.000	0.000	0.000
0.000	1264.390	1415.479	1468.470	0.957	1421.751	1408.311	0.000	0.000	0.000	0.000	0.000
0.000	1256.890	1401.246	1467.446	0.957	1416.478	1399.715	0.000	0.000	0.000	0.000	0.000
0.000	1271.353	1418.193	1478.019	0.957	1422.468	1412.957	0.000	0.000	0.000	0.000	0.000
0.000	1255.866	1407.876	1470.237	0.958	1413.738	1407.841	0.000	0.000	0.000	0.000	0.000
0.000	1266.617	1415.095	1470.109	0.958	1425.642	1412.403	0.000	0.000	0.000	0.000	0.000
0.000	1250.003	1404.523	1450.858	0.958	1415.710	1406.705	0.000	0.000	0.000	0.000	0.000
0.000	1265.977	1408.926	1476.918	0.959	1424.388	1423.810	0.000	0.000	0.000	0.000	0.000
0.000	1257.478	1403.089	1465.245	0.960	1417.092	1411.556	0.000	0.000	0.000	0.000	0.000
0.000	1263.264	1409.412	1470.979	0.960	1413.866	1403.155	0.000	0.000	0.000	0.000	0.000
0.000	1269.741	1406.852	1468.470	0.960	1417.527	1406.576	0.000	0.000	0.000	0.000	0.000
0.000	1260.781	1408.081	1465.424	0.960	1412.535	1408.926	0.000	0.000	0.000	0.000	0.000
0.000	1260.038	1403.755	1454.903	0.960	1420.138	1409.217	0.000	0.000	0.000	0.000	0.000
0.000	1264.595	1403.934	1471.926	0.960	1412.535	1406.023	0.000	0.000	0.000	0.000	0.000
0.000	1257.094	1411.511	1471.542	0.960	1419.754	1403.986	0.000	0.000	0.000	0.000	0.000
0.000	1265.875	1413.943	1464.656	0.960	1425.437	1409.772	0.000	0.000	0.000	0.000	0.000
0.000	1259.398	1404.292	1458.896	0.960	1414.942	1405.532	0.000	0.000	0.000	0.000	0.000
0.000	1266.771	1418.884	1469.213	0.960	1425.847	1413.512	0.000	0.000	0.000	0.000	0.000
0.000	1260.806	1410.871	1466.704	0.961	1424.388	1402.811	0.000	0.000	0.000	0.000	0.000
0.000	1261.421	1404.548	1470.314	0.961	1418.602	1408.449	0.000	0.000	0.000	0.000	0.000
0.000	1255.149	1408.516	1460.381	0.961	1410.410	1406.642	0.000	0.000	0.000	0.000	0.000
0.000	1263.597	1406.494	1469.264	0.961	1422.929	1418.180	0.000	0.000	0.000	0.000	0.000
0.000	1267.667	1398.379	1456.797	0.961	1416.119	1399.807	0.000	0.000	0.000	0.000	0.000
0.000	1266.259	1409.182	1462.352	0.961	1420.804	1408.335	0.000	0.000	0.000	0.000	0.000
0.000	1253.792	1404.471	1458.410	0.961	1417.655	1399.937	0.000	0.000	0.000	0.000	0.000
0.000	1268.358	1405.111	1462.634	0.961	1420.164	1411.908	0.000	0.000	0.000	0.000	0.000
0.000	1261.293	1404.702	1457.463	0.961	1416.836	1404.548	0.000	0.000	0.000	0.000	0.000
0.000	1257.939	1407.057	1453.239	0.962	1417.143	1407.817	0.000	0.000	0.000	0.000	0.000
0.000	1265.542	1405.367	1457.693	0.962	1417.143	1401.236	0.000	0.000	0.000	0.000	0.000
0.000	1272.992	1407.979	1462.506	0.963	1425.873	1410.611	0.000	0.000	0.000	0.000	0.000
0.000	1262.214	1400.836	1458.179	0.963	1412.510	1401.657	0.000	0.000	0.000	0.000	0.000
0.000	1261.677	1409.873	1460.637	0.963	1417.399	1405.864	0.000	0.000	0.000	0.000	0.000
0.000	1259.603	1396.407	1449.501	0.963	1412.305	1408.350	0.000	0.000	0.000	0.000	0.000
0.000	1258.758	1399.761	1456.055	0.963	1420.062	1405.383	0.000	0.000	0.000	0.000	0.000
0.000	1258.093	1409.822	1450.679	0.964	1410.308	1405.620	0.000	0.000	0.000	0.000	0.000
0.000	1264.339	1402.423	1452.317	0.964	1413.662	1407.968	0.000	0.000	0.000	0.000	0.000
0.000	1265.440	1409.284	1455.594	0.965	1416.964	1401.541	0.000	0.000	0.000	0.000	0.000
0.000	1267.795	1406.468	1454.979	0.965	1415.991	1404.277	0.000	0.000	0.000	0.000	0.000
0.000	1260.422	1399.838	1453.213	0.966	1409.591	1403.080	0.000	0.000	0.000	0.000	0.000
0.000	1268.077	1402.782	1446.890	0.966	1417.092	1407.283	0.000	0.000	0.000	0.000	0.000
0.000	1261.498	1406.673	1454.800	0.966	1415.838	1408.126	0.000	0.000	0.000	0.000	0.000
0.000	1263.341	1408.491	1459.408	0.966	1420.650	1417.726	0.000	0.000	0.000	0.000	0.000
0.000	1255.968	1401.988	1449.911	0.967	1406.827	1400.062	0.000	0.000	0.000	0.000	0.000
0.000	1267.462	1412.612	1456.183	0.967	1420.471	1405.075	0.000	0.000	0.000	0.000	0.000
0.000	1259.040	1399.121	1451.703	0.967	1406.417	1391.669	0.000	0.000	0.000	0.000	0.000
0.000	1256.122	1414.634	1443.127	0.967	1417.834	1405.685	0.000	0.000	0.000	0.000	0.000
0.000	1255.917	1395.640	1452.368	0.968	1410.206	1395.749	0.000	0.000	0.000	0.000	0.000
0.000	1262.394	1409.463	1456.643	0.968	1415.838	1401.670	0.000	0.000	0.000	0.000	0.000
0.000	1257.811	1396.356	1447.325	0.968	1414.788	1396.451	0.000	0.000	0.000	0.000	0.000
0.000	1272.531	1408.593	1451.754	0.968	1422.110	1409.665	0.000	0.000	0.000	0.000	0.000
0.000	1261.344	1404.932	1445.559	0.968	1412.330	1406.831	0.000	0.000	0.000	0.000	0.000
0.000	1275.321	1412.842	1446.685	0.968	1419.550	1413.778	0.000	0.000	0.000	0.000	0.000
0.000	1254.534	1398.916	1444.279	0.969	1405.111	1396.147	0.000	0.000	0.000	0.000	0.000
0.000	1273.043	1410.871	1449.962	0.970	1411.511	1408.959	0.000	0.000	0.000	0.000	0.000
0.000	1250.643	1395.870	1435.242	0.970	1403.755	1404.633	0.000	0.000	0.000	0.000	0.000
0.000	1267.027	1410.231	1452.496	0.971	1411.178	1402.176	0.000	0.000	0.000	0.000	0.000
0.000	1259.910	1398.865	1437.085	0.971	1402.270	1395.975	0.000	0.000	0.000	0.000	0.000
0.000	1269.894	1410.001	1454.135	0.971	1424.490	1415.451	0.000	0.000	0.000	0.000	0.000
0.000	1264.902	1396.561	1442.000	0.972	1406.852	1404.635	0.000	0.000	0.000	0.000	0.000
0.000	1266.336	1409.386	1453.520	0.972	1421.444	1409.206	0.000	0.000	0.000	0.000	0.000
0.000	1255.277	1396.151	1441.053	0.971	1401.835	1402.992	0.000	0.000	0.000	0.000	0.000
0.000	1266.105	1404.241	1448.349	0.971	1408.388	1407.175	0.000	0.000	0.000	0.000	0.000
0.000	1260.038	1392.926	1447.530	0.971	1407.467	1396.524	0.000	0.000	0.000	0.000	0.000
0.000	1271.507	1408.260	1452.419	0.970	1412.279	1405.359	0.000	0.000	0.000	0.000	0.000
0.000	1270.150	1398.711	1439.466	0.969	1411.050	1398.555	0.000	0.000	0.000	0.000	0.000
0.000	1270.893	1404.855	1455.517	0.969	1417.041	1406.696	0.000	0.000	0.000	0.000	0.000
0.000	1255.046	1398.148	1438.416	0.969	1398.148	1399.563	0.000	0.000	0.000	0.000	0.000
0.000	1271.609	1405.956	1447.658	0.969	1415.530	1398.522	0.000	0.000	0.000	0.000	0.000
0.000	1264.544	1405.470	1445.456	0.969	1414.148	1404.153	0.000	0.000	0.000	0.000	0.000
0.000	1267.513	1406.315	1458.154	0.969	1419.345	1401.050	0.000	0.000	0.000	0.000	0.000
0.000	1265.081	1398.379	1440.797	0.969	1408.286	1394.941	0.000	0.000	0.000	0.000	0.000
0.000	1269.869	1404.062	1444.125	0.969	1413.610	1394.979	0.000	0.000	0.000	0.000	0.000
0.000	1261.446	1411.972	1441.156	0.969	1399.070	1395.367	0.000	0.000	0.000	0.000	0.000
0.000	1265.849	1403.319	1440.413	0.970	1407.467	1405.774	0.000	0.000	0.000	0.000	0.000
0.000	1254.048	1391.236	1433.399	0.971	1403.780	1390.989	0.000	0.000	0.000	0.000	0.000
0.000	1263.034	1400.836	1444.663	0.972	1416.606	1399.903	0.000	0.000	0.000	0.000	0.000
0.000	1260.038	1392.465	1436.829	0.972	1405.675	1389.485	0.000	0.000	0.000	0.000	0.000
0.000	1269.971	1405.905	1437.751	0.972	1412.868	1398.085	0.000	0.000	0.000	0.000	0.000
0.000	1257.069	1396.331	1438.493	0.972	1412.868	1391.914	0.000	0.000	0.000	0.000	0.000
0.000	1274.349	1404.523	1451.421	0.972	1418.321	1403.928	0.000	0.000	0.000	0.000	0.000
0.000	1255.072	1396.740	1426.026	0.972	1409.873	1396.990	0.000	0.000	0.000	0.000	0.000
0.000	1264.646	1402.961	1440.336	0.973	1417.527	1407.388	0.000	0.000	0.000	0.000	0.000
0.000	1260.909	1394.948	1438.698	0.973	1402.961	1398.265	0.000	0.000	0.000	0.000	0.000
0.000	1264.390	1395.998	1441.258	0.973	1410.206	1395.294	0.000	0.000	0.000	0.000	0.000
0.000	1260.192	1392.824	1428.740	0.973	1404.983	1394.295	0.000	0.000	0.000	0.000	0.000
0.000	1267.385	1406.007	1451.498	0.973	1422.007	1416.997	0.000	0.000	0.000	0.000	0.000
0.000	1258.938	1395.307	1433.732	0.972	1406.110	1392.257	0.000	0.000	0.000	0.000	0.000
0.000	1270.022	1394.155	1426.077	0.972	1412.074	1395.148	0.000	0.000	0.000	0.000	0.000
0.000	1253.126	1390.571	1430.532	0.972	1396.177	1393.801	0.000	0.000	0.000	0.000	0.000
0.000	1269.689	1400.068	1437.060	0.973	1404.011	1401.065	0.000	0.000	0.000	0.000	0.000
0.000	1257.811	1399.147	1429.789	0.973	1410.436	1394.412	0.000	0.000	0.000	0.000	0.000
0.000	1269.433	1406.289	1441.028	0.973	1411.358	1401.339	0.000	0.000	0.000	0.000	0.000
0.000	1267.949	1399.044	1433.220	0.974	1408.209	1395.023	0.000	0.000	0.000	0.000	0.000
0.000	1268.998	1407.287	1443.280	0.974	1414.993	1407.502	0.000	0.000	0.000	0.000	0.000
0.000	1268.256	1399.121	1434.423	0.975	1404.932	1395.260	0.000	0.000	0.000	0.000	0.000
0.000	1274.374	1400.759	1429.764	0.975	1403.499	1400.547	0.000	0.000	0.000	0.000	0.000
0.000	1256.275	1399.479	1429.226	0.976	1411.434	1393.767	0.000	0.000	0.000	0.000	0.000
0.000	1265.286	1397.611	1433.373	0.976	1401.169	1394.657	0.000	0.000	0.000	0.000	0.000
0.000	1259.552	1392.030	1429.226	0.977	1400.657	1403.677	0.000	0.000	0.000	0.000	0.000
0.000	1270.406	1403.447	1431.377	0.977	1417.143	1402.962	0.000	0.000	0.000	0.000	0.000
0.000	1262.291	1398.020	1431.812	0.977	1405.265	1397.621	0.000	0.000	0.000	0.000	0.000
0.000	1274.502	1409.310	1435.063	0.977	1406.801	1401.555	0.000	0.000	0.000	0.000	0.000
0.000	1263.546	1388.651	1428.791	0.977	1400.990	1388.471	0.000	0.000	0.000	0.000	0.000
0.000	1258.093	1396.715	1431.197	0.977	1409.540	1403.407	0.000	0.000	0.000	0.000	0.000
0.000	1261.626	1391.569	1432.119	0.977	1404.727	1397.082	0.000	0.000	0.000	0.000	0.000
0.000	1271.097	1397.252	1432.785	0.977	1408.977	1401.783	0.000	0.000	0.000	0.000	0.000
0.000	1264.902	1399.633	1428.151	0.976	1414.097	1405.878	0.000	0.000	0.000	0.000	0.000
0.000	1268.768	1401.220	1432.196	0.976	1405.854	1400.874	0.000	0.000	0.000	0.000	0.000
0.000	1260.602	1389.240	1432.273	0.976	1401.374	1389.484	0.000	0.000	0.000	0.000	0.000
0.000	1262.675	1397.150	1438.032	0.976	1411.742	1404.563	0.000	0.000	0.000	0.000	0.000
0.000	1253.946	1390.929	1428.509	0.975	1394.692	1385.757	0.000	0.000	0.000	0.000	0.000
0.000	1270.995	1396.766	1430.455	0.975	1408.542	1403.574	0.000	0.000	0.000	0.000	0.000
0.000	1255.814	1386.859	1418.321	0.975	1393.387	1387.849	0.000	0.000	0.000	0.000	0.000
0.000	1259.578	1394.539	1426.538	0.975	1407.083	1397.692	0.000	0.000	0.000	0.000	0.000
0.000	1264.595	1379.025	1430.506	0.975	1401.655	1395.599	0.000	0.000	0.000	0.000	0.000
0.000	1267.001	1405.086	1438.954	0.974	1407.569	1398.995	0.000	0.000	0.000	0.000	0.000
0.000	1268.358	1398.737	1434.065	0.974	1410.231	1402.941	0.000	0.000	0.000	0.000	0.000
0.000	1266.387	1403.601	1432.964	0.974	1409.386	1399.393	0.000	0.000	0.000	0.000	0.000
0.000	1263.571	1391.723	1424.823	0.974	1401.783	1384.623	0.000	0.000	0.000	0.000	0.000
0.000	1272.070	1399.377	1427.895	0.975	1410.769	1395.554	0.000	0.000	0.000	0.000	0.000
0.000	1263.674	1397.534	1424.541	0.975	1395.281	1391.186	0.000	0.000	0.000	0.000	0.000
0.000	1267.590	1400.862	1432.580	0.976	1406.340	1391.463	0.000	0.000	0.000	0.000	0.000
0.000	1272.173	1395.256	1425.770	0.977	1399.787	1396.581	0.000	0.000	0.000	0.000	0.000
0.000	1268.256	1395.051	1425.361	0.977	1411.793	1387.446	0.000	0.000	0.000	0.000	0.000
0.000	1263.290	1392.004	1421.982	0.978	1397.739	1392.765	0.000	0.000	0.000	0.000	0.000
0.000	1270.355	1395.691	1428.484	0.978	1407.774	1397.692	0.000	0.000	0.000	0.000	0.000
0.000	1264.160	1394.616	1421.982	0.979	1401.911	1394.804	0.000	0.000	0.000	0.000	0.000
0.000	1262.394	1401.271	1422.570	0.979	1408.107	1397.659	0.000	0.000	0.000	0.000	0.000
0.000	1258.707	1386.910	1415.351	0.979	1402.423	1400.000	0.000	0.000	0.000	0.000	0.000
0.000	1271.968	1398.583	1427.921	0.980	1408.951	1403.892	0.000	0.000	0.000	0.000	0.000
0.000	1259.450	1386.833	1422.263	0.980	1396.407	1397.112	0.000	0.000	0.000	0.000	0.000
0.000	1268.128	1401.553	1425.591	0.980	1408.977	1399.208	0.000	0.000	0.000	0.000	0.000
0.000	1265.337	1406.366	1423.031	0.980	1402.577	1395.770	0.000	0.000	0.000	0.000	0.000
0.000	1262.854	1404.164	1429.969	0.981	1406.827	1405.605	0.000	0.000	0.000	0.000	0.000
0.000	1259.987	1390.033	1428.791	0.981	1408.004	1396.351	0.000	0.000	0.000	0.000	0.000
0.000	1260.038	1398.635	1422.263	0.981	1395.076	1395.326	0.000	0.000	0.000	0.000	0.000
0.000	1268.205	1403.243	1425.335	0.981	1408.286	1395.135	0.000	0.000	0.000	0.000	0.000
0.000	1275.449	1404.369	1429.303	0.981	1401.527	1409.713	0.000	0.000	0.000	0.000	0.000
0.000	1262.317	1382.481	1418.884	0.981	1394.385	1390.416	0.000	0.000	0.000	0.000	0.000
0.000	1265.773	1394.820	1421.521	0.981	1402.423	1400.600	0.000	0.000	0.000	0.000	0.000
0.000	1255.763	1389.060	1419.396	0.981	1396.919	1390.773	0.000	0.000	0.000	0.000	0.000
0.000	1268.461	1398.660	1423.389	0.981	1400.401	1402.943	0.000	0.000	0.000	0.000	0.000
0.000	1259.450	1392.286	1411.127	0.981	1403.985	1386.496	0.000	0.000	0.000	0.000	0.000
0.000	1269.203	1401.835	1438.468	0.981	1409.130	1397.635	0.000	0.000	0.000	0.000	0.000
0.000	1259.936	1395.051	1421.086	0.981	1401.451	1387.066	0.000	0.000	0.000	0.000	0.000
0.000	1263.162	1403.063	1422.340	0.981	1407.723	1401.495	0.000	0.000	0.000	0.000	0.000
0.000	1264.493	1392.107	1423.594	0.981	1399.838	1391.570	0.000	0.000	0.000	0.000	0.000
0.000	1256.531	1394.360	1420.650	0.981	1400.631	1399.981	0.000	0.000	0.000	0.000	0.000
0.000	1258.374	1394.846	1415.172	0.981	1405.214	1396.423	0.000	0.000	0.000	0.000	0.000
0.000	1264.698	1402.884	1425.105	0.981	1407.364	1397.061	0.000	0.000	0.000	0.000	0.000
0.000	1263.443	1392.542	1421.214	0.982	1396.100	1393.429	0.000	0.000	0.000	0.000	0.000
0.000	1263.776	1393.464	1417.066	0.982	1405.905	1392.087	0.000	0.000	0.000	0.000	0.000
0.000	1257.760	1386.680	1414.506	0.982	1393.438	1384.498	0.000	0.000	0.000	0.000	0.000
0.000	1263.418	1403.243	1418.474	0.982	1404.113	1403.408	0.000	0.000	0.000	0.000	0.000
0.000	1261.830	1383.224	1412.791	0.983	1396.689	1389.401	0.000	0.000	0.000	0.000	0.000
0.000	1272.633	1397.303	1423.441	0.983	1406.212	1408.950	0.000	0.000	0.000	0.000	0.000
0.000	1257.530	1390.315	1424.516	0.983	1389.188	1391.791	0.000	0.000	0.000	0.000	0.000
0.000	1271.200	1400.862	1427.076	0.982	1404.983	1395.260	0.000	0.000	0.000	0.000	0.000
0.000	1259.731	1381.944	1410.948	0.982	1396.100	1392.836	0.000	0.000	0.000	0.000	0.000
0.000	1271.533	1399.915	1427.255	0.982	1412.049	1404.866	0.000	0.000	0.000	0.000	0.000
0.000	1260.832	1395.972	1409.002	0.981	1399.582	1391.049	0.000	0.000	0.000	0.000	0.000
0.000	1270.918	1398.609	1420.190	0.982	1398.148	1395.418	0.000	0.000	0.000	0.000	0.000
0.000	1255.354	1387.627	1409.617	0.982	1389.342	1385.216	0.000	0.000	0.000	0.000	0.000
0.000	1267.232	1388.984	1413.175	0.983	1397.380	1397.928	0.000	0.000	0.000	0.000	0.000
0.000	1257.862	1387.883	1407.595	0.983	1390.801	1380.818	0.000	0.000	0.000	0.000	0.000
0.000	1266.720	1390.750	1414.046	0.983	1396.971	1397.447	0.000	0.000	0.000	0.000	0.000
0.000	1261.574	1393.924	1413.329	0.984	1394.923	1397.807	0.000	0.000	0.000	0.000	0.000
0.000	1267.155	1395.691	1420.318	0.984	1402.935	1401.416	0.000	0.000	0.000	0.000	0.000
0.000	1256.122	1386.065	1419.652	0.984	1398.558	1397.197	0.000	0.000	0.000	0.000	0.000
0.000	1265.209	1389.803	1421.111	0.984	1400.119	1397.137	0.000	0.000	0.000	0.000	0.000
0.000	1255.763	1393.566	1409.540	0.983	1396.535	1390.209	0.000	0.000	0.000	0.000	0.000
0.000	1273.657	1392.516	1421.572	0.983	1405.367	1395.309	0.000	0.000	0.000	0.000	0.000
0.000	1260.986	1392.260	1414.225	0.983	1394.257	1391.864	0.000	0.000	0.000	0.000	0.000
0.000	1271.328	1391.851	1420.062	0.983	1405.444	1401.051	0.000	0.000	0.000	0.000	0.000
0.000	1261.344	1392.772	1417.604	0.982	1399.377	1388.936	0.000	0.000	0.000	0.000	0.000
0.000	1263.520	1396.279	1417.450	0.982	1402.475	1396.910	0.000	0.000	0.000	0.000	0.000
0.000	1252.538	1388.830	1418.142	0.982	1394.923	1387.047	0.000	0.000	0.000	0.000	0.000
0.000	1270.790	1395.409	1421.342	0.982	1408.516	1394.364	0.000	0.000	0.000	0.000	0.000
0.000	1260.832	1384.836	1406.391	0.982	1395.460	1390.903	0.000	0.000	0.000	0.000	0.000
0.000	1258.733	1386.219	1410.001	0.982	1398.353	1389.628	0.000	0.000	0.000	0.000	0.000
0.000	1259.347	1391.748	1415.914	0.982	1401.092	1387.808	0.000	0.000	0.000	0.000	0.000
0.000	1262.470	1391.032	1418.654	0.982	1396.689	1391.078	0.000	0.000	0.000	0.000	0.000
0.000	1257.786	1386.321	1404.087	0.982	1399.019	1389.274	0.000	0.000	0.000	0.000	0.000
0.000	1274.297	1406.827	1429.149	0.983	1418.270	1397.952	0.000	0.000	0.000	0.000	0.000
0.000	1266.720	1382.174	1404.215	0.983	1394.590	1387.240	0.000	0.000	0.000	0.000	0.000
0.000	1272.966	1390.980	1414.506	0.983	1408.158	1398.535	0.000	0.000	0.000	0.000	0.000
0.000	1266.080	1391.134	1410.871	0.984	1402.910	1385.526	0.000	0.000	0.000	0.000	0.000
0.000	1267.155	1395.588	1416.068	0.984	1408.235	1401.539	0.000	0.000	0.000	0.000	0.000
0.000	1261.421	1382.993	1409.591	0.984	1399.710	1384.946	0.000	0.000	0.000	0.000	0.000
0.000	1269.843	1400.811	1419.601	0.984	1405.214	1402.458	0.000	0.000	0.000	0.000	0.000
0.000	1250.311	1385.604	1406.724	0.984	1392.875	1383.635	0.000	0.000	0.000	0.000	0.000
0.000	1268.461	1393.720	1413.201	0.985	1405.598	1393.681	0.000	0.000	0.000	0.000	0.000
0.000	1263.648	1386.193	1404.599	0.985	1396.203	1381.856	0.000	0.000	0.000	0.000	0.000
0.000	1265.619	1386.475	1418.372	0.985	1403.780	1396.786	0.000	0.000	0.000	0.000	0.000
0.000	1264.442	1394.155	1403.985	0.985	1397.175	1393.487	0.000	0.000	0.000	0.000	0.000
0.000	1256.890	1388.088	1406.801	0.985	1390.084	1385.968	0.000	0.000	0.000	0.000	0.000
0.000	1263.443	1387.499	1404.830	0.985	1401.835	1384.342	0.000	0.000	0.000	0.000	0.000
0.000	1261.856	1395.537	1406.340	0.986	1401.707	1390.454	0.000	0.000	0.000	0.000	0.000
0.000	1263.469	1380.869	1407.595	0.986	1393.848	1381.705	0.000	0.000	0.000	0.000	0.000
0.000	1262.496	1393.924	1411.255	0.987	1406.110	1403.221	0.000	0.000	0.000	0.000	0.000
0.000	1257.069	1397.457	1406.033	0.987	1391.697	1387.250	0.000	0.000	0.000	0.000	0.000
0.000	1269.305	1395.102	1422.647	0.987	1408.439	1401.108	0.000	0.000	0.000	0.000	0.000
0.000	1262.470	1400.708	1405.931	0.987	1401.655	1395.075	0.000	0.000	0.000	0.000	0.000
0.000	1264.314	1391.288	1406.775	0.988	1396.126	1391.088	0.000	0.000	0.000	0.000	0.000
0.000	1257.120	1385.528	1409.540	0.988	1388.881	1392.482	0.000	0.000	0.000	0.000	0.000
0.000	1267.897	1393.796	1416.503	0.988	1409.566	1406.915	0.000	0.000	0.000	0.000	0.000
0.000	1255.149	1383.838	1397.918	0.988	1389.368	1388.215	0.000	0.000	0.000	0.000	0.000
0.000	1266.438	1392.670	1409.796	0.988	1398.327	1399.033	0.000	0.000	0.000	0.000	0.000
0.000	1267.846	1389.009	1408.951	0.988	1397.355	1399.036	0.000	0.000	0.000	0.000	0.000
0.000	1270.637	1392.312	1411.844	0.988	1400.273	1395.464	0.000	0.000	0.000	0.000	0.000
0.000	1267.078	1380.664	1406.622	0.987	1403.089	1393.881	0.000	0.000	0.000	0.000	0.000
0.000	1266.464	1393.156	1403.217	0.987	1400.375	1397.864	0.000	0.000	0.000	0.000	0.000
0.000	1260.397	1393.156	1413.124	0.987	1399.838	1392.409	0.000	0.000	0.000	0.000	0.000
0.000	1264.493	1388.574	1408.004	0.987	1404.625	1391.188	0.000	0.000	0.000	0.000	0.000
0.000	1256.250	1381.201	1405.675	0.987	1397.867	1390.438	0.000	0.000	0.000	0.000	0.000
0.000	1273.683	1399.351	1411.306	0.987	1403.550	1396.905	0.000	0.000	0.000	0.000	0.000
