wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
626.451	1271.456	35675.641	27465.539	1.304	35737.541	23651.215	0.055	626.451	0.055	0.000	0.000
626.644	1269.357	36349.909	28102.970	1.302	36370.312	24162.339	0.054	626.644	0.054	0.000	0.000
626.837	1262.419	38849.865	30004.918	1.301	38885.960	25683.855	0.053	626.837	0.053	0.000	0.000
627.030	1270.432	38965.268	30066.869	1.300	39021.382	25646.084	0.052	627.030	0.052	0.000	0.000
627.222	1265.184	38532.609	29883.269	1.299	38644.326	25482.640	0.052	627.222	0.052	0.000	0.000
627.415	1262.906	39340.737	30704.504	1.297	39479.487	26163.981	0.051	627.415	0.051	0.000	0.000
627.608	1270.662	41173.132	31885.312	1.295	41277.143	27092.948	0.050	627.608	0.050	0.000	0.000
627.801	1249.619	41381.589	32288.890	1.293	41494.279	27361.192	0.049	627.801	0.049	0.000	0.000
627.993	1266.541	41929.882	32781.247	1.291	42076.824	27680.983	0.048	627.993	0.048	0.000	0.000
628.186	1259.706	42707.880	33177.350	1.289	42770.650	27947.324	0.047	628.186	0.047	0.000	0.000
628.378	1264.595	44412.609	34692.821	1.288	44600.254	29122.473	0.046	628.378	0.046	0.000	0.000
628.571	1264.288	44844.628	35227.059	1.286	45009.592	29554.405	0.045	628.571	0.045	0.000	0.000
628.763	1270.790	44124.715	34649.481	1.284	44272.016	29035.670	0.045	628.763	0.045	0.000	0.000
628.956	1255.866	45521.430	35919.938	1.282	45667.988	30031.579	0.044	628.956	0.044	0.000	0.000
629.148	1269.894	46387.030	36401.518	1.280	46596.665	30318.771	0.043	629.148	0.043	0.000	0.000
629.340	1267.539	45432.753	36101.849	1.277	45603.528	29973.643	0.042	629.340	0.042	0.000	0.000
629.533	1266.208	46609.695	36890.701	1.275	46800.207	30576.691	0.042	629.533	0.042	0.000	0.000
629.725	1260.192	46685.880	37127.574	1.272	46906.727	30705.744	0.041	629.725	0.041	0.000	0.000
629.917	1271.533	46787.382	37207.650	1.269	46981.837	30697.517	0.040	629.917	0.040	0.000	0.000
630.109	1261.472	47881.356	38081.697	1.267	48060.553	31262.554	0.040	630.109	0.040	0.000	0.000
630.301	1262.317	47554.270	38116.154	1.264	47738.356	31181.212	0.039	630.301	0.039	0.000	0.000
630.493	1260.934	48836.144	39106.091	1.261	49108.217	31904.041	0.039	630.493	0.039	0.000	0.000
630.685	1262.957	48102.716	38453.839	1.259	48330.424	31294.720	0.038	630.685	0.038	0.000	0.000
630.877	1264.032	48457.552	38919.701	1.256	48662.144	31562.216	0.037	630.877	0.037	0.000	0.000
631.069	1260.448	48706.124	39333.160	1.254	48969.032	31838.035	0.037	631.069	0.037	0.000	0.000
631.260	1253.280	47111.473	38092.859	1.251	47410.733	30731.351	0.036	631.260	0.036	0.000	0.000
631.452	1266.617	47987.133	38740.196	1.248	48274.028	31166.970	0.036	631.452	0.036	0.000	0.000
631.644	1253.280	47470.789	38457.039	1.246	47770.535	30816.208	0.035	631.644	0.035	0.000	0.000
631.835	1266.873	47685.288	38539.290	1.243	47967.806	30813.656	0.035	631.835	0.035	0.000	0.000
632.027	1264.646	47997.680	39117.253	1.241	48292.690	31172.906	0.034	632.027	0.034	0.000	0.000
632.219	1266.541	45568.201	37158.345	1.239	45882.897	29584.603	0.033	632.219	0.033	0.000	0.000
632.410	1261.267	46132.493	37809.215	1.236	46393.122	29997.994	0.033	632.410	0.033	0.000	0.000
632.601	1268.870	47217.404	38603.622	1.233	47465.567	30570.030	0.032	632.601	0.032	0.000	0.000
632.793	1260.934	44927.314	36781.288	1.231	45192.142	29073.232	0.032	632.793	0.032	0.000	0.000
632.984	1264.186	44227.191	36283.734	1.228	44498.316	28565.864	0.031	632.984	0.031	0.000	0.000
633.175	1261.395	44301.122	36409.147	1.226	44571.633	28652.697	0.031	633.175	0.031	0.000	0.000
633.366	1265.158	43886.050	36054.003	1.224	44144.734	28308.018	0.030	633.366	0.030	0.000	0.000
633.557	1251.949	43086.447	35513.084	1.222	43321.272	27808.075	0.030	633.557	0.030	0.000	0.000
633.749	1265.312	43697.176	35828.804	1.220	44000.404	27976.677	0.029	633.749	0.029	0.000	0.000
633.940	1259.706	42699.483	35419.620	1.218	42980.515	27592.900	0.029	633.940	0.029	0.000	0.000
634.131	1269.510	41645.931	34451.084	1.217	41871.950	26819.007	0.028	634.131	0.028	0.000	0.000
634.321	1262.675	41096.589	34205.609	1.215	41361.570	26555.132	0.028	634.321	0.028	0.000	0.000
634.512	1263.725	40959.017	33840.892	1.213	41219.006	26246.545	0.028	634.512	0.028	0.000	0.000
634.703	1257.146	38999.571	32423.236	1.211	39207.389	25056.080	0.027	634.703	0.027	0.000	0.000
634.894	1260.013	39050.131	32386.834	1.209	39291.356	25030.913	0.027	634.894	0.027	0.000	0.000
635.084	1260.320	37507.242	31201.265	1.208	37726.554	24070.721	0.026	635.084	0.026	0.000	0.000
635.275	1269.382	37662.734	31278.422	1.207	37907.364	24068.516	0.026	635.275	0.026	0.000	0.000
635.466	1265.670	37301.933	31061.056	1.205	37560.003	23865.212	0.025	635.466	0.025	0.000	0.000
635.656	1265.670	35962.050	29916.088	1.204	36244.977	23005.866	0.025	635.656	0.025	0.000	0.000
635.847	1252.282	35442.787	29682.773	1.203	35678.124	22813.622	0.025	635.847	0.025	0.000	0.000
636.037	1263.622	35176.295	29358.042	1.202	35460.784	22524.750	0.024	636.037	0.024	0.000	0.000
636.227	1263.648	34169.386	28484.378	1.201	34416.192	21776.774	0.024	636.227	0.024	0.000	0.000
636.418	1270.867	33979.104	28352.054	1.200	34214.467	21643.423	0.023	636.418	0.023	0.000	0.000
636.608	1260.448	32906.813	27625.409	1.199	33131.168	21094.221	0.023	636.608	0.023	0.000	0.000
636.798	1262.547	32251.002	26870.297	1.198	32487.594	20521.474	0.023	636.798	0.023	0.000	0.000
636.988	1263.750	32012.030	26751.182	1.198	32242.580	20391.259	0.022	636.988	0.022	0.000	0.000
637.178	1267.360	31614.519	26357.102	1.197	31802.523	20071.770	0.022	637.178	0.022	0.000	0.000
637.368	1261.037	31331.208	26183.357	1.197	31572.920	19938.566	0.022	637.368	0.022	0.000	0.000
637.558	1263.546	30740.984	25643.641	1.197	30958.427	19546.134	0.021	637.558	0.021	0.000	0.000
637.748	1256.890	30233.164	25284.248	1.197	30460.822	19250.738	0.021	637.748	0.021	0.000	0.000
637.938	1263.494	30390.525	25362.275	1.197	30621.024	19293.725	0.021	637.938	0.021	0.000	0.000
638.128	1258.426	29534.756	24552.688	1.197	29714.695	18705.356	0.020	638.128	0.020	0.000	0.000
638.317	1268.537	29039.966	24223.861	1.197	29238.287	18408.202	0.020	638.317	0.020	0.000	0.000
638.507	1259.910	28399.618	23818.568	1.197	28590.873	18118.501	0.020	638.507	0.020	0.000	0.000
638.697	1262.496	28350.927	23524.428	1.198	28539.597	17885.313	0.020	638.697	0.020	0.000	0.000
638.886	1264.339	28058.913	23450.753	1.198	28251.729	17826.265	0.019	638.886	0.019	0.000	0.000
639.076	1263.059	27950.703	23364.200	1.198	28140.524	17730.439	0.019	639.076	0.019	0.000	0.000
639.265	1260.499	27997.269	23285.609	1.198	28229.892	17654.618	0.019	639.265	0.019	0.000	0.000
639.454	1272.889	27318.239	22780.964	1.199	27534.223	17303.570	0.019	639.454	0.019	0.000	0.000
639.644	1265.337	27011.018	22642.496	1.199	27221.601	17213.801	0.018	639.644	0.018	0.000	0.000
639.833	1268.537	26732.136	22174.535	1.199	26929.458	16825.433	0.018	639.833	0.018	0.000	0.000
640.022	1267.693	26498.924	22097.506	1.199	26728.322	16773.307	0.018	640.022	0.018	0.000	0.000
640.211	1271.405	26907.647	22291.397	1.199	27074.121	16902.094	0.017	640.211	0.017	0.000	0.000
640.400	1258.118	26668.803	22262.137	1.200	26849.536	16903.337	0.017	640.400	0.017	0.000	0.000
640.589	1268.691	26122.251	21665.410	1.200	26292.104	16447.347	0.017	640.589	0.017	0.000	0.000
640.778	1254.176	26497.106	22000.791	1.201	26671.158	16698.837	0.017	640.778	0.017	0.000	0.000
640.967	1270.381	25802.358	21468.396	1.201	25986.957	16322.217	0.017	640.967	0.017	0.000	0.000
641.156	1264.262	25910.465	21543.428	1.202	26106.891	16368.419	0.016	641.156	0.016	0.000	0.000
641.345	1257.555	25820.764	21448.198	1.202	26005.338	16282.580	0.016	641.345	0.016	0.000	0.000
641.534	1255.635	25554.810	21365.460	1.203	25786.794	16179.705	0.016	641.534	0.016	0.000	0.000
641.722	1267.795	25648.325	21341.729	1.203	25839.631	16170.451	0.016	641.722	0.016	0.000	0.000
641.911	1257.632	25917.147	21573.328	1.202	26082.802	16348.944	0.015	641.911	0.015	0.000	0.000
642.099	1267.001	25266.021	21024.550	1.202	25437.973	15933.539	0.015	642.099	0.015	0.000	0.000
642.288	1270.073	25735.262	21411.052	1.202	25983.604	16207.006	0.015	642.288	0.015	0.000	0.000
642.476	1268.947	25207.859	21004.966	1.202	25380.886	15903.176	0.015	642.476	0.015	0.000	0.000
642.665	1267.001	25536.404	21309.524	1.202	25708.664	16092.863	0.015	642.665	0.015	0.000	0.000
642.853	1267.897	25406.000	21048.050	1.201	25590.214	15880.277	0.014	642.853	0.014	0.000	0.000
643.041	1259.885	25398.294	21161.891	1.201	25570.912	15987.165	0.014	643.041	0.014	0.000	0.000
643.229	1259.040	25458.044	21137.623	1.202	25626.463	15960.302	0.014	643.229	0.014	0.000	0.000
643.417	1256.736	25697.681	21435.321	1.202	25880.437	16164.617	0.014	643.417	0.014	0.000	0.000
643.605	1262.726	25436.719	21143.127	1.202	25625.875	15957.223	0.014	643.605	0.014	0.000	0.000
643.793	1263.187	25597.075	21357.933	1.202	25783.389	16075.698	0.014	643.793	0.014	0.000	0.000
643.981	1256.915	25586.912	21178.429	1.202	25777.450	15941.597	0.013	643.981	0.013	0.000	0.000
644.169	1258.656	25476.629	21251.413	1.202	25639.391	15977.627	0.013	644.169	0.013	0.000	0.000
644.357	1268.947	25901.762	21418.784	1.202	26050.930	16135.081	0.013	644.357	0.013	0.000	0.000
644.545	1262.086	25729.271	21357.882	1.202	25931.713	16116.571	0.013	644.545	0.013	0.000	0.000
644.733	1264.698	25299.198	20986.969	1.203	25500.488	15828.794	0.013	644.733	0.013	0.000	0.000
644.920	1258.246	25403.849	21185.059	1.203	25608.467	15966.964	0.013	644.920	0.013	0.000	0.000
645.108	1278.828	25115.956	20965.542	1.203	25325.310	15839.251	0.013	645.108	0.013	0.000	0.000
645.295	1263.674	26024.358	21636.611	1.203	26198.896	16273.379	0.012	645.295	0.012	0.000	0.000
645.483	1264.518	26082.495	21646.492	1.203	26282.812	16259.696	0.012	645.483	0.012	0.000	0.000
645.670	1260.653	25978.740	21629.520	1.203	26182.922	16244.486	0.012	645.670	0.012	0.000	0.000
645.857	1263.802	25534.279	21161.175	1.203	25714.270	15923.794	0.012	645.857	0.012	0.000	0.000
646.045	1262.291	26044.940	21678.364	1.203	26259.823	16260.743	0.012	646.045	0.012	0.000	0.000
646.232	1270.662	26284.527	21922.917	1.203	26467.231	16435.780	0.012	646.232	0.012	0.000	0.000
646.419	1258.630	25652.524	21384.582	1.203	25887.503	16032.932	0.012	646.419	0.012	0.000	0.000
646.606	1271.558	26492.524	22033.737	1.202	26697.551	16516.416	0.011	646.606	0.011	0.000	0.000
646.793	1259.808	26447.212	22055.471	1.202	26639.875	16493.325	0.011	646.793	0.011	0.000	0.000
646.980	1265.747	26070.924	21643.676	1.202	26268.809	16203.751	0.011	646.980	0.011	0.000	0.000
647.167	1268.102	26053.081	21705.090	1.202	26252.425	16245.154	0.011	647.167	0.011	0.000	0.000
647.354	1268.205	26501.432	21941.476	1.202	26657.206	16433.375	0.011	647.354	0.011	0.000	0.000
647.540	1253.152	26489.196	21971.889	1.202	26675.689	16448.457	0.011	647.540	0.011	0.000	0.000
647.727	1260.013	26156.529	21752.935	1.202	26303.394	16233.931	0.011	647.727	0.011	0.000	0.000
647.914	1256.915	26828.442	22239.328	1.203	26993.073	16654.575	0.011	647.914	0.011	0.000	0.000
648.100	1260.858	26084.261	21670.453	1.203	26203.069	16228.992	0.011	648.100	0.011	0.000	0.000
648.287	1259.910	26651.216	22067.836	1.204	26768.206	16490.966	0.010	648.287	0.010	0.000	0.000
648.473	1260.166	26701.877	22160.046	1.204	26847.053	16606.747	0.010	648.473	0.010	0.000	0.000
648.659	1262.573	26690.230	22179.655	1.204	26844.570	16635.346	0.010	648.659	0.010	0.000	0.000
648.846	1263.264	26670.108	22185.082	1.205	26814.976	16609.090	0.010	648.846	0.010	0.000	0.000
649.032	1254.688	26479.954	21928.753	1.205	26610.717	16445.158	0.010	649.032	0.010	0.000	0.000
649.218	1265.645	27507.881	22805.796	1.205	27645.325	17091.113	0.010	649.218	0.010	0.000	0.000
649.404	1263.213	27004.746	22518.594	1.205	27200.814	16828.260	0.010	649.404	0.010	0.000	0.000
649.590	1266.745	26990.667	22584.436	1.205	27185.300	16888.621	0.010	649.590	0.010	0.000	0.000
649.776	1262.880	26874.624	22423.415	1.204	27043.786	16771.953	0.010	649.776	0.010	0.000	0.000
649.962	1265.286	27577.000	22948.283	1.203	27727.807	17105.816	0.010	649.962	0.010	0.000	0.000
650.148	1258.784	27233.479	22817.623	1.202	27392.683	17036.195	0.009	650.148	0.009	0.000	0.000
650.334	1290.400	27218.989	22589.889	1.201	27373.227	16903.415	0.009	650.334	0.009	0.000	0.000
650.520	1260.371	28055.866	23552.972	1.201	28242.590	17537.323	0.009	650.520	0.009	0.000	0.000
650.705	1268.896	27400.132	22793.329	1.200	27579.227	16975.913	0.009	650.705	0.009	0.000	0.000
650.891	1256.813	27371.410	22840.970	1.199	27532.149	17015.890	0.009	650.891	0.009	0.000	0.000
651.076	1270.329	27396.318	22798.116	1.199	27561.794	16961.567	0.009	651.076	0.009	0.000	0.000
651.262	1257.811	27740.146	23236.970	1.199	27862.154	17234.536	0.009	651.262	0.009	0.000	0.000
651.447	1267.949	28263.249	23596.440	1.198	28396.367	17505.103	0.009	651.447	0.009	0.000	0.000
651.632	1256.454	27383.083	22986.555	1.198	27499.971	17100.393	0.009	651.632	0.009	0.000	0.000
651.818	1262.163	28113.005	23511.987	1.197	28270.954	17437.010	0.009	651.818	0.009	0.000	0.000
652.003	1262.752	27850.455	23340.418	1.197	27980.527	17318.580	0.009	652.003	0.009	0.000	0.000
652.188	1268.230	28083.514	23511.116	1.196	28181.637	17437.638	0.009	652.188	0.009	0.000	0.000
652.373	1262.214	27713.907	23344.053	1.195	27828.926	17318.863	0.009	652.373	0.009	0.000	0.000
652.558	1270.585	27761.317	23284.739	1.195	27857.674	17281.323	0.008	652.558	0.008	0.000	0.000
652.743	1264.109	27697.216	23268.407	1.194	27769.842	17247.180	0.008	652.743	0.008	0.000	0.000
652.928	1266.105	28475.623	24062.327	1.193	28587.391	17737.644	0.008	652.928	0.008	0.000	0.000
653.113	1262.291	27957.922	23534.028	1.192	28097.107	17362.089	0.008	653.113	0.008	0.000	0.000
653.297	1257.888	28464.794	23945.055	1.191	28593.791	17659.754	0.008	653.297	0.008	0.000	0.000
653.482	1255.456	27908.745	23472.999	1.190	28043.220	17327.689	0.008	653.482	0.008	0.000	0.000
653.667	1266.822	27563.227	23252.048	1.189	27678.374	17192.696	0.008	653.667	0.008	0.000	0.000
653.851	1259.142	27911.433	23514.265	1.188	28044.346	17360.399	0.008	653.851	0.008	0.000	0.000
654.035	1263.853	28419.330	23921.760	1.188	28566.630	17653.246	0.008	654.035	0.008	0.000	0.000
654.220	1252.845	27766.847	23495.782	1.187	27925.667	17363.490	0.008	654.220	0.008	0.000	0.000
654.404	1270.765	27802.225	23405.518	1.187	27955.285	17253.282	0.008	654.404	0.008	0.000	0.000
654.588	1267.539	27893.616	23602.405	1.186	28043.220	17358.698	0.008	654.588	0.008	0.000	0.000
654.773	1269.741	27892.566	23678.743	1.186	28067.105	17448.789	0.008	654.773	0.008	0.000	0.000
654.957	1256.096	28263.914	24048.375	1.185	28420.866	17692.423	0.008	654.957	0.008	0.000	0.000
655.141	1259.808	28163.871	23831.496	1.184	28328.528	17559.037	0.008	655.141	0.008	0.000	0.000
655.325	1261.600	27872.778	23727.843	1.183	27988.335	17472.693	0.008	655.325	0.008	0.000	0.000
655.509	1267.949	27610.663	23475.559	1.181	27735.948	17226.549	0.008	655.509	0.008	0.000	0.000
655.692	1258.656	27660.276	23625.982	1.180	27851.479	17359.374	0.007	655.692	0.007	0.000	0.000
655.876	1269.510	27869.757	23774.536	1.179	27980.603	17452.141	0.007	655.876	0.007	0.000	0.000
656.060	1264.262	27149.666	23182.315	1.177	27303.289	16994.887	0.007	656.060	0.007	0.000	0.000
656.244	1269.433	27023.383	23202.744	1.176	27232.788	17005.851	0.007	656.244	0.007	0.000	0.000
656.427	1259.245	27298.323	23395.713	1.174	27459.344	17127.339	0.007	656.427	0.007	0.000	0.000
656.611	1263.290	27533.122	23478.247	1.173	27640.589	17167.556	0.007	656.611	0.007	0.000	0.000
656.794	1259.834	27143.599	23277.571	1.171	27310.508	16984.365	0.007	656.794	0.007	0.000	0.000
656.977	1263.290	27070.614	23128.402	1.170	27249.760	16910.248	0.007	656.977	0.007	0.000	0.000
657.161	1261.011	26972.670	23191.761	1.169	27086.972	16930.805	0.007	657.161	0.007	0.000	0.000
657.344	1264.749	27553.141	23621.528	1.168	27730.854	17227.196	0.007	657.344	0.007	0.000	0.000
657.527	1260.064	26413.856	22717.298	1.168	26543.800	16615.161	0.007	657.527	0.007	0.000	0.000
657.710	1264.800	26660.252	22807.127	1.167	26857.446	16651.548	0.007	657.710	0.007	0.000	0.000
657.893	1258.758	26251.990	22621.300	1.166	26385.133	16490.259	0.007	657.893	0.007	0.000	0.000
658.076	1264.518	26464.774	22688.524	1.166	26618.960	16591.537	0.007	658.076	0.007	0.000	0.000
658.259	1258.938	26132.388	22489.897	1.165	26285.397	16443.172	0.007	658.259	0.007	0.000	0.000
658.442	1263.110	26094.655	22470.518	1.165	26271.958	16388.820	0.007	658.442	0.007	0.000	0.000
658.624	1262.342	25831.670	22403.242	1.164	25995.175	16375.820	0.007	658.624	0.007	0.000	0.000
658.807	1262.854	25819.996	22310.034	1.163	25994.714	16263.446	0.007	658.807	0.007	0.000	0.000
658.990	1255.507	26198.051	22726.872	1.162	26358.689	16562.609	0.007	658.990	0.007	0.000	0.000
659.172	1261.088	25376.995	21996.055	1.160	25502.894	16035.880	0.007	659.172	0.007	0.000	0.000
659.355	1263.699	25148.647	21850.623	1.159	25287.985	15894.720	0.007	659.355	0.007	0.000	0.000
659.537	1271.277	25748.650	22322.936	1.157	25906.293	16223.952	0.007	659.537	0.007	0.000	0.000
659.719	1258.579	24555.197	21315.105	1.156	24716.218	15549.990	0.007	659.719	0.007	0.000	0.000
659.901	1263.136	24724.717	21540.740	1.155	24907.473	15695.384	0.007	659.901	0.007	0.000	0.000
660.084	1266.848	25029.941	21749.479	1.154	25210.803	15795.025	0.007	660.084	0.007	0.000	0.000
660.266	1264.774	25049.039	21703.195	1.153	25143.501	15782.631	0.007	660.266	0.007	0.000	0.000
660.448	1252.000	24470.359	21296.878	1.152	24567.075	15469.311	0.007	660.448	0.007	0.000	0.000
660.630	1264.979	24569.379	21383.431	1.151	24705.031	15529.026	0.006	660.630	0.006	0.000	0.000
660.811	1245.395	24407.231	21253.871	1.151	24582.383	15445.533	0.006	660.811	0.006	0.000	0.000
660.993	1266.489	24138.486	21073.061	1.150	24312.128	15320.682	0.006	660.993	0.006	0.000	0.000
661.175	1254.150	24390.284	21312.238	1.149	24534.614	15479.734	0.006	661.175	0.006	0.000	0.000
661.357	1271.917	23876.576	20862.120	1.149	23992.543	15152.450	0.006	661.357	0.006	0.000	0.000
661.538	1259.347	24217.486	21195.017	1.148	24377.970	15391.314	0.006	661.538	0.006	0.000	0.000
661.720	1270.278	23553.279	20568.288	1.147	23704.701	14989.068	0.006	661.720	0.006	0.000	0.000
661.901	1256.224	23835.131	20885.749	1.146	23960.978	15200.392	0.006	661.901	0.006	0.000	0.000
662.082	1268.358	23494.118	20517.268	1.145	23618.686	14940.747	0.006	662.082	0.006	0.000	0.000
662.264	1262.598	23446.580	20640.120	1.144	23620.120	15092.651	0.006	662.264	0.006	0.000	0.000
662.445	1268.896	23178.885	20236.107	1.144	23290.781	14736.300	0.006	662.445	0.006	0.000	0.000
662.626	1261.600	23377.128	20433.915	1.143	23472.307	14845.398	0.006	662.626	0.006	0.000	0.000
662.807	1266.592	23063.789	20198.348	1.143	23192.606	14752.869	0.006	662.807	0.006	0.000	0.000
662.988	1257.094	22769.035	20117.837	1.142	22917.385	14668.717	0.006	662.988	0.006	0.000	0.000
663.169	1262.394	22637.325	19856.542	1.142	22729.919	14507.101	0.006	663.169	0.006	0.000	0.000
663.350	1259.680	22772.209	20166.655	1.141	22866.441	14697.691	0.006	663.350	0.006	0.000	0.000
663.531	1269.971	22554.485	19931.753	1.139	22722.111	14513.737	0.006	663.531	0.006	0.000	0.000
663.711	1271.353	22998.996	20275.556	1.138	23115.858	14764.250	0.006	663.711	0.006	0.000	0.000
663.892	1268.153	22486.082	19787.244	1.137	22628.826	14442.070	0.006	663.892	0.006	0.000	0.000
664.072	1261.011	22572.814	19918.723	1.136	22629.824	14504.417	0.006	664.072	0.006	0.000	0.000
664.253	1266.592	22329.131	19768.966	1.135	22428.381	14379.544	0.006	664.253	0.006	0.000	0.000
664.433	1260.141	21916.798	19467.453	1.134	22003.811	14191.416	0.006	664.433	0.006	0.000	0.000
664.614	1259.040	22033.046	19550.985	1.133	22144.584	14248.730	0.006	664.614	0.006	0.000	0.000
664.794	1255.533	21737.345	19311.603	1.132	21831.987	14072.417	0.006	664.794	0.006	0.000	0.000
664.974	1256.864	22298.309	19844.612	1.130	22425.488	14411.075	0.006	664.974	0.006	0.000	0.000
665.154	1263.264	21996.567	19538.159	1.129	22124.130	14173.816	0.006	665.154	0.006	0.000	0.000
665.334	1264.416	21542.430	19189.877	1.128	21677.954	13924.367	0.006	665.334	0.006	0.000	0.000
665.514	1255.558	21503.262	19236.366	1.127	21621.840	13962.932	0.006	665.514	0.006	0.000	0.000
665.694	1266.617	21485.189	19186.446	1.125	21595.165	13907.537	0.006	665.694	0.006	0.000	0.000
665.874	1254.995	21433.939	19304.128	1.124	21553.668	13973.428	0.006	665.874	0.006	0.000	0.000
666.053	1264.902	21648.310	19339.430	1.122	21764.020	13959.866	0.006	666.053	0.006	0.000	0.000
666.233	1266.105	21365.127	19128.412	1.121	21484.267	13842.311	0.006	666.233	0.006	0.000	0.000
666.413	1272.326	21420.320	19087.760	1.120	21559.965	13833.490	0.006	666.413	0.006	0.000	0.000
666.592	1259.322	20929.217	18798.408	1.119	21082.226	13596.657	0.006	666.592	0.006	0.000	0.000
